YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631112	1.0000000	0.1110869	1.0000000	0.8024937	1.0000000	0.0944448	0.2993105	1.0000000	0.1938460	0.3382153	1.0000000	0.5269788	1.0000000	0.6287129	0.0000000	0.0000050	0.0281946	0.7314041	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.9999478	0.4784405	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.1336731	0.0341307	0.8790048	0.7742821	0.8213654	0.4087140	0.9752912	0.5107250	0.4721950	0.8980450	0.1768262	0.5376294	0.2008277	0.5743909	0.6633986	0.9946722	0.1061797	0.9989906	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0784498	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.5259593	0.0000000	0.0768317	0.1009160	1.0000000	0.0202364	0.7320779	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000001	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995508	0.3524410	0.0341306	0.9978809	0.9749330	0.9255931	0.4087140	0.9752591	0.5403049	0.1167051	0.8980450	0.5928370	0.5322029	0.2008277	0.5704354	0.3767543	0.9946722	0.4602371	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0768941	1.0000000	0.1110869	1.0000000	0.4281112	1.0000000	0.9901761	0.2946612	1.0000000	0.1938460	0.3382153	1.0000000	0.5261308	0.0000000	0.2125152	0.4712831	1.0000000	0.0207972	0.7320459	0.7363909	1.0000000	1.0000000	1.0000000	0.0038123	0.3002825	0.0014942	0.0000000	0.0640812	0.6372585	1.0000000	0.5533525	1.0000000	0.8398801	0.1578512	0.7275202	1.0000000	1.0000000	1.0000000	0.7949672	0.7264360	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948652	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230379	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995580	0.5110315	0.4311940	0.9999947	0.7953474	0.9958057	0.4881009	0.9845867	0.5402802	0.1486665	0.8980439	0.4531813	0.5283474	0.1218073	0.5774928	0.5767258	0.9903281	0.2981515	0.7760721	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.8018375	0.0000000	0.0628812	0.2136486	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000027	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9467424	0.0700552	0.0361041	0.9978809	0.9749308	0.9255931	0.4087140	0.9752591	0.5107250	0.1167052	0.8980450	0.2617257	0.5322029	0.2008277	0.5704355	0.5036698	0.9946722	0.1713335	0.9989788	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.7617326	0.0791571	1.0000000	0.1110869	0.0000009	0.8025683	1.0000000	0.0944448	0.2182699	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.6096756	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.0000000	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0341306	0.8222896	0.7700970	0.9255931	0.4086925	0.9725982	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9999973	0.2755259	0.9989788	0.9990142
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.7617326	0.0780765	1.0000000	0.1110869	0.0000009	0.8025681	1.0000000	0.9901846	0.0738440	1.0000000	0.1938460	0.3382153	1.0000000	0.9948656	1.0000000	0.7085584	0.3083595	1.0000000	0.0291456	0.7312928	0.7363909	1.0000000	1.0000000	1.0000000	0.0121222	0.3002832	0.0000003	0.5339247	0.0640811	0.6372081	1.0000000	0.5533525	1.0000000	0.8398801	0.1578491	0.7275224	1.0000000	1.0000000	1.0000000	0.7949672	0.7264351	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230423	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995578	0.1433766	0.4292172	0.8409505	0.7953062	0.9897128	0.4881431	0.9693584	0.5107205	0.2331425	0.8980438	0.4407224	0.5283474	0.1217916	0.5753284	0.6507892	0.9999973	0.1507851	0.7785491	0.9994566
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.9999999	1.0000000	0.1110869	1.0000000	0.8015781	1.0000000	0.0638150	0.4721829	1.0000000	0.1938460	0.3382153	1.0000000	0.6854320	1.0000000	0.6287372	0.0446227	1.0000000	0.5530373	0.2027690	0.0482642	1.0000000	1.0000000	1.0000000	0.0184230	0.8266500	0.9999819	0.5313331	0.9862406	0.6877337	1.0000000	0.5533525	1.0000000	0.8398801	0.1579663	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.8699833	0.9552629	0.9858664	0.1192480	1.0000000	0.0108396	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.0000000	1.0000000	0.0036829	0.9229677	0.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9994740	0.0016410	0.0414211	0.9221797	0.5599465	0.8647873	0.4067089	0.9752899	0.5107250	0.2331362	0.9180189	0.0962090	0.5476240	0.3679523	0.5745866	0.6364163	0.9997211	0.5657240	0.9999398	0.9822384
1.0000000	0.9046667	0.0657855	0.9227239	0.4362908	1.0000000	0.8948723	0.0665564	1.0000000	0.1110869	1.0000000	0.4127905	1.0000000	0.0941861	0.1680763	1.0000000	0.1938460	0.3382153	1.0000000	0.9988526	1.0000000	0.7366015	0.6711183	1.0000000	0.0294158	0.7312591	0.7363909	1.0000000	1.0000000	1.0000000	0.0061322	0.3002678	0.3411246	0.1871075	0.5405339	0.6877060	1.0000000	0.0266069	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.3076140	0.0520281	0.9999997	1.0000000	0.0557419	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	0.0000000	1.0000000	0.5983735	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	0.0000001	0.9996007	0.7230413	0.4182788	0.9999991	0.9742135	0.9980507	0.4087023	0.9883412	0.5107250	0.0611157	0.6938231	0.5925606	0.5283474	0.2011000	0.5712104	0.5661671	0.9969519	0.0488523	0.7833682	0.9959973
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.9999999	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.9578263	1.0000000	0.7234333	0.1009160	1.0000000	0.0292928	0.7312742	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000001	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.0000000	0.0159513	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.6858157	0.0341306	0.9978809	0.9749330	0.9105585	0.4087140	0.9752591	0.5107250	0.1167052	0.8980450	0.2678322	0.5322029	0.2008277	0.5712051	0.3767543	0.9887449	0.1713334	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0573508	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0057278	0.3108018	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000001	1.0000000	0.8398801	0.0000007	0.7485265	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9957502	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7002943	0.9999999	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995696	0.3524425	0.0340991	0.9978809	0.9749330	0.9099518	0.4087102	0.9752591	0.5044917	0.1167052	0.8676441	0.2617257	0.5322029	0.1903924	0.5712051	0.5318919	0.9946722	0.1713334	0.9989788	0.9960191
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	1.0000000	1.0000000	0.1110869	1.0000000	0.4281112	1.0000000	0.9901761	0.2961268	1.0000000	0.1938460	0.3382153	1.0000000	0.9977368	1.0000000	0.7797777	0.4712831	1.0000000	0.0297750	0.7312149	0.7363909	1.0000000	1.0000000	1.0000000	0.0038123	0.3002825	0.0014942	0.0000000	0.0640812	0.6372585	1.0000000	0.5533525	1.0000000	0.8398801	0.1578512	0.7275202	1.0000000	1.0000000	1.0000000	0.7949672	0.7264360	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.0000000	0.0159513	1.0000000	0.0367435	0.0328451	0.9948652	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230379	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.8028941	0.4311940	0.9999947	0.7953474	0.9949590	0.4881009	0.9845867	0.5107207	0.1486669	0.8980439	0.4629500	0.5283474	0.1218073	0.5775007	0.5767258	0.9795850	0.1061794	0.7760721	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0567347	1.0000000	0.1110869	1.0000000	0.4281112	1.0000000	0.9901761	0.2961268	1.0000000	0.1938460	0.3382153	1.0000000	0.9977364	1.0000000	0.7254581	0.4712831	1.0000000	0.0293105	0.7312737	0.7363909	1.0000000	1.0000000	1.0000000	0.0035790	0.3108018	0.0014942	0.0000000	0.0640812	0.6372585	1.0000000	0.5533525	1.0000000	0.8398801	0.0000003	0.7485265	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9957502	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7002943	1.0000000	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995766	0.5228851	0.4311940	0.9999947	0.7953473	0.9949016	0.4881008	0.9845867	0.5044917	0.1486669	0.8676440	0.4529380	0.5283474	0.1103913	0.5775007	0.7007945	0.9903281	0.1061794	0.7760721	0.9966823
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.8948723	0.0664651	1.0000000	0.1110869	1.0000000	0.4092686	1.0000000	0.9901852	0.0864931	1.0000000	0.1938460	0.3382153	1.0000000	0.9993254	1.0000000	0.7433602	0.8883826	1.0000000	0.0294765	0.7312514	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002834	0.0000000	0.4128141	0.0640811	0.6371999	1.0000000	0.0266069	1.0000000	0.8398801	0.1578485	0.7275233	1.0000000	1.0000000	1.0000000	0.7949672	0.7264347	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230440	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	0.0000001	0.9995585	0.3704454	0.4182809	0.9999994	0.9848116	0.9989431	0.4881456	0.9773479	0.5107204	0.0880275	0.8676433	0.5927669	0.5283474	0.1217914	0.5712104	0.3088227	0.9903281	0.0472208	0.7794105	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0409924	1.0000000	0.1110869	1.0000000	0.7947840	1.0000000	0.0944448	0.2550739	1.0000000	0.9999996	0.3382153	1.0000000	0.9606191	1.0000000	0.6615164	0.1009160	1.0000000	0.3953158	0.1888826	0.7363909	1.0000000	1.0000000	0.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	0.0000000	1.0000000	0.9995574	0.0702783	0.0341306	0.9982788	0.7790074	0.9255932	0.4086925	0.9621547	0.5107250	0.2570914	0.8676433	0.1921370	0.5283474	0.5670403	0.5704354	0.8006075	0.9999973	0.2755259	0.9987935	0.9910600
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0428578	1.0000000	0.1110869	1.0000000	0.7853380	1.0000000	0.0944448	0.2304606	1.0000000	0.4345587	0.3382153	1.0000000	0.9584081	1.0000000	0.6615164	0.1009160	1.0000000	0.1204150	0.6553940	0.7363909	1.0000000	1.0000000	0.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.0000000	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0341306	0.9978809	0.7701068	0.9255931	0.4088968	0.9719338	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.8006075	0.9946722	0.2755259	0.9989788	0.9865967
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0426835	1.0000000	0.1110869	1.0000000	0.4954805	1.0000000	0.9901851	0.0765838	1.0000000	0.4345594	0.3382153	1.0000000	0.9949424	1.0000000	0.7085587	0.3083594	1.0000000	0.1266942	0.6439570	0.7363909	1.0000000	1.0000000	0.0000000	0.1895740	0.3002834	0.0000000	0.5339247	0.0640811	0.6372007	1.0000000	0.5533525	1.0000000	0.8398801	0.1578486	0.7275231	1.0000000	1.0000000	1.0000000	0.7949672	0.7264348	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230437	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995578	0.1433758	0.3953658	0.9999741	0.7953365	0.9897132	0.4881547	0.9686704	0.5107203	0.2331427	0.8980438	0.4407221	0.5283474	0.1217914	0.5753284	0.7885138	0.9903281	0.1507855	0.7785487	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0413248	1.0000000	0.1110869	1.0000000	0.5321778	1.0000000	0.0944448	0.2276160	1.0000000	0.6438810	0.3382153	1.0000000	0.9592496	1.0000000	0.6615164	0.1009160	1.0000000	0.2542466	0.3625098	0.7363909	1.0000000	0.0000000	1.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	0.0000000	1.0000000	0.9995574	0.0702783	0.0341306	1.0000000	0.4076479	0.9255932	0.0698532	0.9697597	0.5107250	0.2570916	0.8676433	0.1921370	0.5283474	0.5670403	0.5704354	0.6632382	0.9999973	0.2755259	0.9989906	0.7351294
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.5042041	1.0000000	0.0944448	0.2156857	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	0.0000044	1.0000000	0.1973672	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.0000004	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0341307	0.9999974	0.3881355	0.9255931	0.0698897	0.9775750	0.5107250	0.2570916	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9946722	0.2755259	0.9989906	0.6021495
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.9999941	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.3467902	1.0000000	0.1938460	0.3382153	1.0000000	0.9120369	1.0000000	0.6945265	0.1009160	1.0000000	0.0289990	0.7313104	0.0000025	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.0000012	0.0159515	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9994771	0.1376255	0.0512760	0.9980397	0.7742918	0.9105593	0.4087140	0.9752591	0.5107250	0.1565356	0.8980450	0.2678321	0.5322029	0.2008277	0.5753813	0.5488146	0.9887449	0.5414149	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631131	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.4756237	1.0000000	0.1938460	0.3382153	1.0000000	0.0209546	1.0000000	0.6287125	0.1009160	0.0000002	0.0281943	0.7314046	0.0000001	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.9999973	0.4783043	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9994771	0.1376260	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752911	0.5107250	0.1646589	0.8980450	0.2618122	0.5376296	0.2008277	0.5746156	0.6362647	0.9946722	0.2755419	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631061	1.0000000	0.1110869	1.0000000	0.8025683	1.0000000	0.9901792	0.2993114	1.0000000	0.1938460	0.3382153	1.0000000	0.5269769	1.0000000	0.6287129	0.0000000	1.0000000	0.0281946	0.7314042	0.7363909	1.0000000	1.0000000	1.0000000	0.0038123	0.3002825	0.0000024	0.5313330	0.0640811	0.6372564	1.0000000	0.5533525	1.0000000	0.8398801	0.1578511	0.7275202	1.0000000	1.0000000	1.0000000	0.7949672	0.7264360	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948652	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230380	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0682573	0.3953637	0.8797719	0.7953061	0.8213371	0.4881396	0.9749692	0.5107207	0.4495254	0.8980439	0.1769542	0.5283474	0.1217923	0.5743928	0.6634309	0.9903281	0.2977092	0.7794160	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631089	1.0000000	0.1110869	1.0000000	0.5270580	1.0000000	0.0944448	0.2968985	1.0000000	0.1938460	0.3382153	1.0000000	0.5269908	1.0000000	0.6287138	0.0000000	1.0000000	0.0281950	0.7314037	0.7363909	1.0000000	0.0000044	1.0000000	0.0060989	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0682573	0.0341307	0.9998372	0.3975690	0.8213654	0.0698897	0.9752593	0.5107250	0.4495249	0.8980450	0.1769548	0.5322029	0.2008277	0.5743909	0.6633986	0.9946722	0.2977092	0.9989906	0.7351919
