G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7279362	0.9652060	0.4942489	0.3537297	0.9866005	0.3285180	0.9953866	0.4448695	0.2670638	0.0000000	0.7425360	0.1301130	0.1754362	0.1533811	0.0604258	0.7627387	1.1549705	0.8237919	0.7011170	1.0269978	0.8546069	0.4641213	0.7917134	0.4712362	0.6833741	1.0706589	0.6158982	0.6309786	0.3480500	0.7840462	0.1974436	0.0431286	0.0460877	0.0427532	0.9495646	0.9136904	0.3984428	0.1769102	0.0852198	1.0237549	0.3770525	1.0288616	0.9973024	0.3264037	0.5941607	0.9791293	0.7021579	0.6227166	0.8459555	0.1378485	0.8021746	0.7024811	0.8029898	0.9276891	0.9541748	0.7027367	0.5369566	0.8801617	0.6513709	0.7054956	0.9523733	0.0000000	0.2019293	0.2809370	0.0956233	1.1170507	0.4780257	0.2096082	0.8104539	0.6974396	0.6963292	0.0153017	0.7440320	0.0504428	0.3759203	1.1371648	0.0332093	0.9287438	0.9749356	0.4054659	0.4878778	0.5094458	1.0614177	0.6465813	0.7633386	0.1382823	0.6740775	0.6815971	0.9411952	1.1094628	1.0873924	0.6681634	1.0417769	0.7953902	0.6038296	1.1030937	0.4511734	0.9544104	0.7592001	1.0515139
0.6942665	1.1240458	0.5119955	0.6266724	1.0897518	0.3242079	0.9846213	0.4276248	0.7330044	0.0000000	0.5830165	0.1291758	0.0912854	0.1508112	0.0932899	0.1339155	1.0782164	0.4752476	0.6942589	0.8999031	0.8056353	1.0532508	0.8125486	0.4433106	0.7331640	0.9551658	0.5553712	0.5970887	0.3788543	0.8330093	0.2462133	0.0359162	0.0442746	0.0299310	1.1224187	0.8864186	0.3649510	0.1990528	0.0647544	1.0866030	0.3745895	1.0841383	1.0289098	0.3223403	0.6087158	0.0000000	0.2572481	0.3768480	0.2145170	0.2372767	0.3778615	0.0016739	0.0719796	0.7579470	0.9320365	1.0490143	1.0227958	1.0954529	0.2684125	0.4599572	0.8106152	0.5695083	0.1970117	0.2259241	0.1316859	1.0896952	0.4485114	0.1895596	0.7521097	0.7701832	0.7741860	0.0252075	0.7722781	0.0497193	0.3177819	1.1346398	0.0326895	0.8935848	0.9416709	0.5584877	0.4095091	0.7406761	1.0008879	0.4806858	0.7764682	0.2860522	0.4681927	0.6015399	1.0008207	1.0585235	1.0860871	0.5329948	1.0413367	0.8133530	0.6238564	1.0136718	0.4918194	0.9966823	0.7430199	0.9898514
0.6274744	0.0029089	0.1258822	0.2905107	0.0000000	1.0176428	0.0192258	0.0484895	0.0897263	0.1686518	1.0230960	0.7396547	1.1300400	1.0778440	0.9768911	1.0470918	1.0144309	1.0482059	0.9866176	0.9405988	0.7523324	0.0002177	0.8412504	0.4938497	0.6690399	1.0806657	0.5845678	0.6043121	0.2690859	0.7683612	0.1672818	0.0528266	0.0590050	0.0471680	0.9792938	1.0742109	0.4554566	0.1867028	0.0579139	1.0217429	0.4511026	0.9319692	1.0596792	0.4034084	0.6015277	1.0623452	0.7337073	0.7559483	0.9291931	0.0522136	0.8644916	0.6027595	0.9365940	0.9508061	0.9835066	0.7310643	0.4470215	0.9406240	0.4950993	0.7178131	1.0062674	1.1231565	0.2350440	0.3233077	0.0772625	1.0296578	0.4559807	0.2531637	0.8588865	0.7823512	0.6626246	0.0261286	0.6635635	0.0393912	0.3359292	1.0416841	0.0531107	0.9281505	1.1138020	0.4269608	0.5078361	0.3842869	0.9569721	0.6195338	0.7434208	0.1917859	0.6125753	0.7280591	1.0526843	1.0454915	0.9675765	0.6518532	1.1949700	0.8759178	0.7233648	0.0000000	1.0302380	1.0166254	0.7857980	0.9623643
0.6547083	0.0139109	0.2229831	0.4365869	0.0000000	1.0308025	0.0259335	0.0259484	0.0686004	0.0069367	1.0743457	1.0324117	1.0464724	1.0216680	0.9831011	0.6547844	0.6237028	0.9966879	0.9708180	1.1613005	0.8496004	0.0014797	0.7660351	0.4971115	1.0113253	1.0846399	0.5593799	0.5443330	0.2923481	0.8545094	0.2441435	0.0359366	0.0303995	0.0470379	1.0021887	0.9679783	0.4701699	0.9234425	0.9531168	1.0985031	0.3868476	0.9580368	0.9437842	0.2906430	0.5921432	0.8938763	0.6764997	0.6980907	0.9211177	0.0674293	0.8401871	0.6284243	0.9450209	0.8768537	0.9088719	0.6477639	0.5778500	0.4360341	0.5869908	0.7946385	0.9349169	0.5231790	0.2227498	0.1700514	0.1320078	0.9064824	0.4955050	0.2288105	0.8960980	0.7328974	0.6621213	0.0255137	0.7070174	0.0713092	0.3215664	1.0999192	0.0543530	0.9377729	1.0383533	0.3390503	0.5481583	0.4615874	0.0000000	0.0506474	0.0030398	1.0742366	0.9750886	0.9903046	1.0651695	0.9884919	1.0366750	0.6231645	1.0968994	0.8496712	0.7308815	0.9195772	0.4610885	0.9781702	0.7593702	1.0963293
0.7168975	0.0023366	0.2551538	0.1831307	0.0000000	1.1021175	0.0124721	0.0440663	0.0968337	0.0178646	0.9058631	0.7518261	0.9695765	0.9247355	1.0809580	0.9738896	0.9847352	1.0830328	1.0323910	0.9371759	0.8015331	0.0032184	0.7230425	0.5843515	0.6804912	1.0000033	0.5650549	0.6353020	0.3457618	0.7818329	0.1872707	0.0495054	0.0409051	0.0964487	1.0178111	0.9570860	0.4097956	0.1687108	0.0917511	1.0562491	0.4053190	1.0899023	1.0319761	0.3786760	0.6803888	1.0620235	0.6088560	0.7269271	0.8855105	0.0270684	1.0150777	0.6558566	0.9698654	0.9321054	1.1260122	0.7228035	0.5100042	0.9855837	0.5570926	0.7165264	1.0339335	0.5166831	0.0000000	0.2056152	0.1120217	1.0535533	0.4020724	0.2581172	0.8558923	0.7149450	0.5753890	0.0146123	0.6423019	0.0632008	0.3388501	0.9220086	0.0620040	1.0372065	0.9478964	0.9207755	0.5669851	0.4975817	1.0074652	0.6399193	0.7832166	0.1970955	0.6250323	0.7754329	0.9462342	1.0726910	1.0399458	0.5929084	0.9811467	0.8029830	0.8039886	0.9389698	0.4418299	1.0694624	0.9587717	0.9527977
1.0816229	0.0026055	0.5838691	0.2310841	0.0000000	1.0413152	0.0346673	0.0507268	0.0921136	0.2069989	1.0512566	0.9311720	0.9914449	1.0821086	1.0353277	0.9096647	0.9931942	0.8869262	1.0240196	1.0841503	0.9121623	0.0008231	0.9064823	0.7112487	0.9652575	1.0143066	0.5731073	0.3964138	1.0074543	0.8171573	0.2368188	0.0474777	0.0385386	0.0205059	1.0067638	0.9765937	0.0000000	0.1717139	0.0747703	1.0411976	0.5679262	1.1057325	1.1613012	0.4655892	0.6560536	0.9961970	0.5289840	0.4773609	0.9719454	0.0719826	1.0487259	0.6990648	0.9156814	0.9868431	1.1054961	0.7298064	0.5165366	1.0062052	0.7697318	0.8820264	0.4743005	0.8943927	0.4660008	0.9546331	0.1006773	1.1192291	0.5293756	0.4379034	0.0594508	1.0670953	0.9725990	0.9571486	0.9715502	0.9904581	0.7455569	0.2512583	0.7950849	0.7325716	0.9024445	0.2260937	0.5326046	0.4083871	1.0020460	0.6399223	0.6307406	0.2332589	0.5563694	0.7322656	1.1074581	1.0772830	0.9674548	0.5935815	0.9525914	0.9072720	0.8968743	1.1636925	0.4162758	0.9834908	0.8069087	0.9432853
0.5641634	0.9660262	0.3491391	0.3534792	1.0405459	0.4093150	0.9724324	0.3253124	0.4014338	0.5618962	0.6956537	0.1335985	0.1106628	0.1484332	0.0760102	0.7541959	1.0362577	0.8090954	0.5043707	0.6532062	0.9297438	0.3904674	0.7921259	0.4187100	0.5944910	1.0140193	0.6560680	0.5312972	0.3164434	0.7908927	0.2887121	0.0622117	0.0358699	0.0307628	1.0190140	1.0279715	0.4987039	0.1589120	0.0738275	0.9399652	0.9336565	1.0402188	0.9411259	0.7855928	0.6500192	1.0199713	0.8661951	0.6920125	0.9861594	0.1806764	0.6812376	0.6367105	0.9930040	0.8500006	1.0135929	0.6725450	0.6075634	0.8855556	0.3354763	0.6849098	0.1236557	1.0931379	0.6804221	0.6242011	0.0948193	0.9322391	0.5206279	0.2026260	0.8994355	0.6677681	0.5598003	0.0229761	0.5830523	0.0482204	0.8274278	1.0802046	0.0586773	0.4768147	0.4720767	0.1017665	0.4714685	0.3861665	0.9126221	0.5458319	0.6977279	0.2266964	0.5645132	0.2585075	1.0581915	1.0094006	1.1357371	0.6011887	0.9189932	0.8608520	0.8122271	0.0000000	1.1885983	0.9783609	0.8873192	0.0000000
0.6327775	1.0666961	0.4626976	0.3709027	0.9671373	0.3325094	0.9475178	0.3067524	0.3356709	0.2906833	0.7174395	0.1482941	0.1011671	0.1480002	0.0889984	0.8107509	1.0096023	0.8568962	0.6152988	0.9143431	0.7752698	0.4001809	0.8334895	0.4880610	0.7264909	1.1125903	0.6112787	0.5347173	0.3554278	0.7740211	0.2802452	0.0602242	0.0413579	0.0490348	0.9695558	0.9801859	0.4862321	0.1919859	0.0852866	0.9708370	0.4579390	1.1760924	1.0358493	0.5033318	0.7273346	1.0906690	0.8166109	0.6636550	0.8891262	0.0584627	0.7999922	0.6764251	0.9233808	1.0081828	1.0201673	0.6160688	0.4716074	0.9502707	0.5243323	0.6571642	0.5305898	0.9037786	0.3714944	0.4413082	0.1236945	0.9455237	0.5819836	0.2347255	0.8334336	0.8591998	0.5630814	0.0266371	0.7435255	0.0308507	0.4018804	1.1142218	0.0363158	0.9573275	0.9780647	0.2256541	0.6726312	0.4154808	1.0176989	0.6133289	0.7048524	0.2198585	0.6050062	0.7291581	1.0613915	0.9189784	1.1059201	0.0000000	0.0000000	0.1308403	0.2563773	0.9943598	0.3826722	0.9894642	0.7644034	0.8916848
0.5770505	0.9308978	0.3444471	0.3764382	0.9929311	0.3552151	0.9414442	0.3759087	0.3791046	0.5594455	0.7289836	0.2048708	0.1140732	0.1906091	0.0786013	0.6705287	1.0705536	0.8184502	0.6032812	0.7240668	0.4257574	0.4457000	0.6997750	0.3747813	0.6268092	1.0292475	0.4838462	0.4801461	0.2868422	0.6800022	0.3675870	0.0492671	0.0323248	0.0414401	1.0310575	1.0043795	0.5775249	0.1810234	0.0878534	1.0648678	0.8930574	1.0267033	1.0393047	0.8772977	0.5834123	0.9516287	0.7815270	0.7644040	0.9016278	0.1980518	0.6404071	0.5555599	1.0106569	0.9066614	0.9608385	0.6908394	0.5288334	0.9341103	0.3590444	0.5472584	0.1431334	1.0061639	0.7819961	0.6836650	0.1067916	0.9179786	0.5273151	0.2469899	0.9026013	0.6289719	0.5171884	0.0098804	0.4596256	0.0649103	0.7673692	0.9534363	0.0317556	0.4462910	0.4650315	0.0911530	0.5167409	0.4645838	1.0268098	0.5830990	0.7998970	0.2566227	0.5086083	0.7698942	1.0319958	0.9982999	0.0000000	0.0381569	0.9415789	1.0046262	0.7890974	0.0000000	1.0293343	1.0615753	0.8228002	1.0752296
0.6209495	0.9192871	0.4800583	0.3649609	0.9666320	0.3448473	0.9405899	0.3331574	0.3156397	0.2476504	0.6694922	0.1927870	0.1223959	0.1953084	0.0621748	0.7128218	0.9648702	0.7895860	0.7092960	0.9160024	0.8543531	0.4099807	0.8271080	0.4993282	0.6065793	0.9740600	0.5518521	0.5704921	0.3344812	0.6899757	0.2317179	0.0387473	0.0211474	0.0585262	1.0105351	0.9567101	0.5204040	0.1423408	0.0844587	1.0039249	0.5318473	1.0254015	0.9606422	0.4737536	0.5876399	1.1212278	0.7229994	0.7350608	0.9215895	0.0467944	0.7002523	0.6274171	0.8946349	0.9252937	0.9953798	0.7446559	0.5189912	0.9723482	0.5440349	0.6151677	0.5847117	0.8607393	0.3522758	0.3582570	0.1494893	1.0538574	0.5819053	0.2478936	0.8293454	0.9664120	0.5780347	0.0114392	0.5893511	0.0460180	0.5118837	1.0581712	0.0319839	0.9556045	0.8964435	0.2630229	0.5562305	0.4219906	0.9539627	0.6332736	0.7795151	0.1914819	0.6143220	0.6916627	0.9680837	0.0000000	1.0476235	0.5815264	0.0000000	0.1504203	0.2487176	1.0005414	0.3722534	1.0011159	0.7771977	1.0124100
0.6364705	1.1501618	0.4004601	0.4053277	0.9968589	0.2760354	1.0056613	0.3447816	0.3679958	0.2224121	0.7802540	0.1538469	0.1177837	0.1643577	0.0693410	0.7387033	0.9142664	0.7892407	0.6515575	0.7920445	0.8353191	0.4531533	0.7504278	0.4956205	0.7664223	0.9791778	0.5944462	0.6875989	0.3395977	0.6551477	0.3074370	0.0473042	0.0162724	0.0388169	0.9323949	1.1271868	0.4912292	0.1778984	0.0710029	1.0097832	0.6102483	1.1067712	0.9754873	0.4554686	0.6212374	0.9392774	0.6203659	0.7423113	0.8258505	0.0883741	0.7715581	0.6119361	0.9611043	0.9609892	1.0261430	0.7159873	0.5644023	0.9441019	0.5081557	0.6964820	0.4176855	0.8105070	0.4156647	0.3613969	0.1421856	0.9272707	0.5471258	0.2293131	0.8420731	0.9898914	0.6639381	0.0079929	0.5716092	0.0385983	0.4691429	1.0373814	0.0670510	0.7747995	0.7685378	0.1836501	0.4683535	0.5051959	1.0565628	0.6489285	0.7615157	0.2015091	0.6883298	0.7394192	1.0321492	0.0000000	1.0280399	0.0000000	1.0136855	0.9601915	0.6006982	1.0497124	0.3874244	1.0584817	0.8823865	1.1538104
0.6294009	0.9674995	0.4042310	0.6815349	0.9592719	0.3858181	0.9850746	0.3035063	0.5055899	0.5648733	1.0014648	0.4661532	0.9817032	0.1956092	0.0701218	0.1686401	0.6760677	0.4406449	0.5951099	0.7913338	0.8868807	0.3813681	0.7241299	0.4982868	0.9531687	1.0503698	0.4815414	0.4043269	0.2846825	0.7223696	0.2652511	0.0334211	0.0175175	0.0381750	0.9706899	0.9482045	0.5633012	1.0737837	0.8837344	1.0436908	0.9486579	1.0250565	0.8897777	0.8589666	0.5353208	1.1224198	0.7247237	0.6388493	0.9329020	0.1439509	0.7542923	0.7048957	0.9654782	0.9272564	1.0158421	0.6817615	0.5258755	0.3999971	0.3690083	0.7268050	0.1440374	0.9958439	0.6618916	0.5142870	0.1278067	0.9326104	0.4887300	0.1768397	0.8819054	0.6306379	0.5002544	0.0085998	0.4045365	0.0478834	0.7509125	0.9585839	0.0638693	0.5553203	0.5513031	0.1707975	0.5252745	0.4610326	0.9916063	1.0059190	0.0000000	1.0063339	1.0008517	0.9951486	0.9350563	1.0479188	0.9704074	0.6537614	0.8932297	0.9435960	0.8341504	0.9799830	0.4584227	1.1299941	0.9471012	0.0000000
0.6058253	1.1653976	0.4038962	0.7152625	0.9585752	0.3511129	1.0015968	0.3485765	0.4775264	0.2208951	0.9052492	0.5017422	1.0009311	0.1803589	0.0492622	0.1288542	0.5908806	0.4372070	0.6635163	0.8177361	0.8077647	0.3554682	0.8353132	0.5097212	0.9245575	0.9932591	0.5248603	0.5885522	0.3268118	0.7743884	0.2106464	0.0572997	0.0351320	0.0457025	1.0427488	0.9851532	0.5970705	1.0657860	0.9495857	1.0093414	0.5714604	1.0777412	0.9556245	0.5138486	0.6185299	1.0045165	0.8036385	0.6841758	0.9959305	0.1023710	0.7480667	0.6194380	0.9098687	0.9247277	1.0383982	0.7845500	0.5411523	0.3672338	0.5403269	0.6697334	0.3931484	0.8733386	0.4280559	0.4850489	0.1303614	1.0033343	0.4506067	0.2372635	0.8118925	0.6710601	0.5282049	0.0275047	0.5890529	0.0709465	0.5311851	0.9236819	0.0586319	0.8524510	0.9458637	0.1886628	0.5120635	0.4584358	1.0987324	0.9902824	0.0000000	0.8906228	0.0000000	1.1191286	1.0044798	1.0870316	1.0882818	0.6465520	1.1017364	0.8014963	0.7814786	0.9708625	0.4112832	0.9966991	0.8613058	0.9912467
0.7225821	1.0510789	0.4445345	0.7816574	1.0462835	0.3856681	1.1165693	0.3401100	0.5636890	0.2200115	0.9377184	0.4398782	0.9740881	0.1385849	0.0581772	0.1100137	0.6344654	0.4834685	0.6488735	1.0438545	0.8089066	0.4428555	0.8138130	0.4886693	1.0807689	1.0019618	0.5496849	0.5584495	0.3087756	0.7140536	0.1867414	0.0360955	0.0332212	0.0362156	1.0612227	1.1174719	0.5288598	0.9957047	0.8420298	1.0184962	0.6165157	1.0115424	0.9134526	0.5133704	0.6807292	1.0290215	0.6523981	0.7061296	1.0235017	0.0997808	0.7803342	0.6716499	0.9440989	1.0059612	1.0743496	0.7367206	0.5071419	0.3869272	0.4563241	0.6177637	0.4467323	1.0216550	0.4654322	0.4893203	0.1298328	1.0565651	0.4674440	0.2336404	0.8884868	0.7288872	0.5523565	0.0233319	0.5353307	0.0419106	0.5179796	0.9695020	0.0879074	0.7809626	0.8532425	0.1993717	0.6275342	0.3822180	0.0000000	0.0506961	0.0000000	0.9807377	0.8801388	1.0526137	1.1315667	1.0416030	1.1377352	0.5549315	0.8939659	0.8184396	0.7474608	1.0625809	0.4634322	0.8626117	0.8830429	1.0443850
0.6814780	1.1100394	0.3381181	0.4135297	0.9536225	0.3329908	1.0244781	0.3778209	0.3887697	0.2668593	0.7947818	0.2197190	0.1280060	0.1566072	0.0840656	0.8240254	1.0864567	0.8052479	0.5799715	0.8507513	0.8483514	0.3667995	0.7141904	0.5118970	0.6016525	1.0308011	0.5342372	0.6546635	0.2818137	0.6232936	0.2410904	0.0329272	0.0374867	0.0226292	0.9485369	1.0673597	0.4750388	0.1801221	0.1080902	0.9543252	0.7035718	0.9708651	1.1036884	0.4532878	0.6013354	1.0623903	0.6561915	0.7452488	0.8742854	0.0824294	0.7178831	0.6352420	0.9701108	1.0134743	1.0307626	0.8194789	0.5768999	0.8900845	0.4646396	0.6947425	0.4503295	0.8703795	0.4654200	0.4055131	0.1082360	0.9673703	0.4650019	0.2244595	0.8517342	0.7061914	0.5838636	0.0000000	0.5619571	0.0514037	0.0000000	1.0172563	0.0338900	0.8553145	0.7710612	0.2682221	0.5834199	0.3565558	0.9251892	0.5586440	0.6728334	0.2383514	0.6746202	0.7728426	1.0772660	1.0196387	0.9666239	0.4362574	1.1196211	0.8245954	0.7951548	0.9451153	0.4587725	1.0418165	0.8356876	0.9722372
0.6551578	1.0258364	0.4290921	0.4745368	0.8996731	0.3511530	0.8710180	0.3165961	0.3703346	0.2499750	0.7118942	0.1996905	0.1810323	0.1557419	0.0644023	0.5943175	1.0066499	0.9141200	0.6880187	0.9175111	0.8656553	0.3578530	0.6812467	0.4966386	0.6234494	1.0439775	0.6242181	0.5940023	0.2650555	0.7763514	0.2031855	0.0427716	0.0195975	0.0382369	0.9601239	0.9412782	0.5355322	0.1463956	0.1325373	0.9224396	0.5228607	1.0820710	1.0338932	0.5646867	0.6128357	1.0318086	0.7345559	0.7073633	0.9448398	0.0748368	0.6592596	0.6665323	1.0047060	1.0069536	0.9587882	0.7239606	0.5574826	0.9644032	0.4408583	0.7668298	0.5921563	0.9598628	0.4979252	0.4631693	0.1063709	1.0760906	0.0000000	0.4387333	0.0000000	0.6592782	0.5284895	0.0106959	0.4515838	0.0676144	0.5346501	0.8623913	0.0504944	0.8395961	0.8808962	0.2254008	0.5930043	0.4116805	1.0051683	0.6393081	0.7994926	0.2039910	0.5817571	0.6991780	1.0690069	0.9385436	1.0496180	0.5412654	1.2181788	0.8419645	0.8012878	0.9700386	0.4251785	1.0872029	0.8607899	1.1416175
0.7261432	0.9425571	0.5295298	0.4415855	0.9555661	0.3876312	1.0262382	0.3985495	0.3900255	0.2040670	0.6271188	0.2214821	0.1285975	0.1622452	0.0593852	0.6926619	0.9935314	0.7962197	0.6315275	0.9223351	0.8336817	0.3677893	0.8448211	0.4419460	0.7530638	0.9890957	0.5575829	0.6200712	0.3039266	0.7625994	0.2894961	0.0353385	0.0309493	0.0549595	0.9807339	0.9547578	0.4499425	0.2046541	0.0858448	1.0715665	0.5547111	1.0137727	0.9708576	0.5247851	0.6123026	0.9660920	0.6610992	0.6361540	0.9362882	0.0529812	0.7151036	0.6791367	0.9164133	0.8351999	1.0287303	0.7956875	0.5352214	0.8288427	0.4644782	0.6574722	0.4552276	0.9016233	0.4202842	0.0000000	0.1158314	0.9036867	0.4661927	0.1812701	0.9296632	0.8163095	0.7085660	0.0213281	0.8389790	0.0705205	0.6144292	1.0286016	0.0427672	0.8451173	0.7948630	0.1423047	0.5073264	0.4762771	1.0759680	0.5144430	0.7592510	0.2242020	0.5239457	0.6881086	0.9810536	0.9424013	1.0771623	0.0000000	1.0673222	0.7552776	0.5777857	0.9388143	0.4239455	1.0757343	0.8745406	1.0462889
0.6828539	1.0067588	0.3816355	0.3465873	0.9789894	0.3567701	0.9974566	0.4022462	0.3352910	0.1479423	0.6871965	0.1576051	0.1277635	0.1264137	0.0652731	0.7277347	1.0273467	0.7754788	0.6747440	0.9015565	0.8364181	0.4207974	0.7772483	0.5551075	0.7260627	1.0359103	0.5949640	0.3325866	0.3429583	0.8419291	0.3489186	0.0472792	0.0189966	0.0176323	0.9605239	0.9746851	0.4144329	0.1940917	0.0865408	0.9722146	0.5888112	1.0759497	1.0582538	0.4427870	0.7278087	0.9582484	0.7224047	0.5381953	0.8933116	0.0920246	0.7522691	0.7696710	0.9591067	0.9901808	1.0347600	0.6857440	0.4856590	0.9227431	0.6101892	0.6151003	0.4932663	0.9264610	0.4242576	0.0000000	0.1312663	0.8986088	0.5041403	0.1939365	0.8567264	1.0547160	0.6281353	0.0117920	0.7243014	0.0615773	0.5524259	1.0803300	0.0655025	0.7709932	0.9114259	0.1780038	0.5627987	0.4520787	1.0584729	0.6662679	0.9052626	0.2172815	0.5886666	0.7398297	0.9597425	0.0000000	1.0233776	0.6053819	1.1193026	0.8081214	0.6104806	1.0663580	0.4461679	0.9569391	0.8881400	0.9757173
0.5318742	0.9419683	0.4259947	0.5222394	1.1443033	0.3537392	0.9601969	0.2938151	0.4051108	1.1170211	0.7586643	0.1749235	0.0803062	0.1375181	0.0655001	0.6159507	0.9548937	0.7984345	0.6873187	0.9985836	0.7947946	0.4273936	0.6710444	0.4203686	0.5468364	0.9876597	0.5832242	0.5853781	0.3035181	0.7685785	0.1413343	0.0445413	0.0348873	0.0433919	1.1364293	1.0482389	0.6573612	0.2214295	0.1069996	1.2005540	0.3746403	1.0960980	1.1398932	0.3022461	0.5721803	1.0372778	0.8390150	0.8551206	0.9334015	0.3720341	0.8817985	0.7040786	1.1194252	1.0065362	0.9238950	0.7460526	0.5885507	0.9806479	0.3639670	0.6398826	0.8366721	0.0000000	0.2011164	0.1392191	0.1519663	1.0200146	0.5532675	0.2426291	0.9049931	0.6961576	0.4047665	0.0023105	0.2075053	0.0402237	0.2384036	1.0874704	0.0444617	1.0599428	1.1333788	0.5014360	0.5049304	0.4085654	0.9546428	0.6624800	0.6436063	0.1385045	0.6661212	0.4081486	0.6930687	0.9344404	0.9672707	0.6171548	0.9421533	0.9166083	0.7007093	1.1165341	0.3992280	0.9745270	0.7870738	0.0000000
0.6440685	1.0853575	0.3965373	0.4950263	1.0678933	0.3341066	0.8812736	0.3199856	0.3277923	1.0987950	0.7288125	0.1879568	0.1534906	0.1362169	0.0360623	0.7286191	1.0008664	0.9138032	0.6771596	1.0250601	0.9374822	0.3799157	0.6662610	0.4452786	0.5668227	1.0783867	0.5486091	0.7140993	0.3243206	0.7624076	0.2098127	0.0569244	0.0205321	0.0314021	1.0923971	0.9797432	0.5795138	0.1818247	0.0700278	1.0798381	0.4462305	1.0161398	0.9499671	0.3458999	0.6784727	0.9635087	0.8221826	0.7467493	0.8804603	0.2853631	0.8348988	0.6638558	0.9274325	0.8549155	1.0153309	0.6863341	0.5036720	0.8644423	0.3814572	0.6274674	1.0292653	0.0000000	0.2217793	0.2005544	0.1089000	0.9137074	0.5383779	0.2617750	1.0353622	0.7946083	0.5206948	0.0142697	0.2458293	0.0394511	0.3069860	1.0437181	0.0473507	1.0692761	1.0061062	0.3464316	0.4807212	0.5452491	1.0481551	0.6467699	0.7717623	0.2146382	0.6045406	0.7438498	0.7679669	0.9067058	1.0581207	0.7002462	1.0996359	0.8870476	0.6147055	0.0000000	1.0039033	0.9263774	0.8696596	0.9742061
0.6544810	0.9778479	0.4823171	0.5016599	1.0305857	0.3522463	0.9755483	0.3086526	0.3234156	0.1911781	0.7882238	0.2048776	0.1578728	0.1643135	0.0788533	0.6987346	1.0471737	0.8920396	0.6752581	0.8470780	0.8950601	0.3778185	0.8467774	0.5132307	0.7141617	0.9828815	0.5648771	0.6143471	0.2841974	0.7739229	0.2452491	0.0318206	0.0321516	0.0423414	0.9792590	0.9533940	0.3893611	0.1831002	0.0507757	0.8905762	0.5794859	1.1195229	1.0453611	0.3434657	0.5623136	1.0495978	0.7759660	0.7742267	0.8296224	0.0319765	0.8873515	0.5570674	0.9165754	1.0152456	0.0006314	0.6901833	0.4973463	0.9937682	0.6442989	0.6522759	0.3752354	0.9157365	0.4939508	0.4631605	0.1259456	1.1760944	0.4154125	0.2067534	0.7700046	0.8296327	0.6439760	0.0134906	0.6632224	0.0753802	0.6271083	0.9985809	0.0391967	0.7970034	0.8263802	0.2518152	0.6467330	0.3547771	1.0474690	0.5673646	0.8119137	0.2599327	0.6007310	0.7150116	0.9790456	1.0067293	0.9993147	0.6709378	0.9999076	0.7922614	0.7485615	1.0924015	0.3537826	0.9815236	0.0000000	1.0590879
0.6357090	0.8774782	0.4158736	0.3744934	1.0209938	0.2974301	0.9847536	0.3490791	0.3233688	0.2758673	0.7431602	0.1881429	0.0992981	0.1708469	0.0762618	0.7771091	0.9266895	0.8614541	0.6541455	0.9422284	0.8172869	0.4062123	0.7955484	0.5229454	0.7667151	0.9596867	0.5900552	0.5544555	0.2682724	0.7422757	0.2153034	0.0587318	0.0393415	0.0597425	0.9814540	0.9457274	0.4051035	0.1354316	0.0284819	1.1316830	0.5131037	1.1351623	1.1477424	0.4602379	0.6635670	1.0332596	0.6427145	0.5692825	0.9019214	0.0566216	0.8630075	0.6558257	0.9058459	0.9417404	0.0000000	0.8255080	0.4458141	0.9142239	0.6272666	0.7885029	0.6298886	0.9323071	0.3907453	0.4627930	0.1027205	1.0561428	0.4335323	0.1903707	0.9192663	0.8193489	0.6669634	0.0155770	0.7143240	0.0374820	0.5283388	0.9293694	0.0516101	0.8709768	0.8251324	0.2395422	0.6216820	0.0000000	1.0465208	0.5308254	0.8094473	0.2393924	0.6578530	0.7499187	0.9798838	1.0610365	1.0368433	0.3761333	1.0273890	0.7321714	0.7363258	0.9965591	0.4459516	1.0196086	0.7795099	0.9865854
