G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6784357	0.9994256	0.4463393	0.3717160	1.0000000	0.2227887	0.9740451	0.4577014	0.2629021	0.2407843	0.6785503	0.1699829	0.0808841	0.0722383	0.0590937	0.4822117	0.5881025	0.2784406	0.6616237	0.4093245	0.7976482	0.4363944	0.7891366	0.2693758	0.6915573	1.0000000	0.5511476	0.2869678	0.0749732	0.8104868	0.3310620	0.0409769	0.0329625	0.0378535	0.9941304	1.0000000	0.4430674	0.1346323	0.0438038	0.7805265	0.5694196	0.9069391	0.8596498	0.4639866	0.7310712	0.8308585	0.6072391	0.8309286	0.6634907	0.1987932	0.7565534	0.5389647	0.9289979	0.6343728	0.9914857	0.6044466	0.3740116	0.9167119	0.4782556	0.1763616	0.5760771	0.7980268	0.3892661	0.4199166	0.0213949	0.9332958	0.5711644	0.0340263	0.8557736	0.7142237	0.2451795	0.0105976	0.5432410	0.0006746	0.8944626	0.9999957	0.1110668	0.7570470	0.8248937	0.2254925	0.2195476	0.8372616	1.0000000	0.5754944	0.7774820	0.2021246	0.5880684	0.4394357	0.9742154	0.8851016	1.0000000	0.6296989	0.8819920	0.7550264	0.8552822	0.8706664	0.3874968	0.4699128	0.6055515	1.0000000
0.4353432	0.9981498	0.8181231	0.2433062	1.0000000	0.2994330	0.8708187	0.2664954	0.0398172	0.2576665	0.4562075	0.0849850	0.0570579	0.0919646	0.0102457	0.7461799	0.8407090	0.7817541	0.6539605	0.9284572	0.7960911	0.0840978	0.4945620	0.4379642	0.5230351	0.8124262	0.3967375	0.6659233	0.3701904	0.6674609	0.1470237	0.0344442	0.0337194	0.0516431	0.9898457	0.6163255	0.5623861	0.0005904	0.1376886	1.0000000	0.4421811	0.7665600	0.7207347	0.4153448	0.4632024	1.0000000	0.7128526	0.6786067	0.8020370	0.2206808	0.8726568	0.7788042	0.8807396	0.9287004	0.9904722	0.7165872	0.5119921	0.7669705	0.2468316	0.4043890	0.7770371	0.6825873	0.3216469	0.4596920	0.1168938	0.9949609	0.4577565	0.1374595	0.8583734	0.6649778	0.2586302	0.0044186	0.3841209	0.0003695	0.2799748	0.9999997	0.0842858	0.9110517	0.9476899	0.2491555	0.4896124	0.3869229	1.0000000	0.4285907	0.8987406	0.2413837	0.5264889	0.5453066	0.8811825	1.0000000	0.9167034	0.4486886	0.9221045	0.8758744	0.6259784	1.0000000	0.4278294	1.0000000	0.8466211	1.0000000
0.6003785	0.9959741	0.3862484	0.1627460	1.0000000	0.3542693	0.9576153	0.6090755	0.2841973	0.2538679	0.8034320	0.2138515	0.1627448	0.1514214	0.0590937	0.8388480	0.9998786	0.8244135	0.6412986	0.8763591	0.9999999	0.4436712	0.4281248	0.2495065	0.5954359	1.0000000	0.4843653	0.4508923	0.6373319	0.7278969	0.3370379	0.0409769	0.0005793	0.0378535	0.9637398	1.0000000	0.6850575	0.0526658	0.0043827	1.0000000	0.6629626	0.8706684	1.0000000	0.5571319	0.6185425	1.0000000	0.9444769	0.7289676	0.8875549	0.0663292	0.5086910	0.6328125	0.8807396	0.9237862	0.9906798	0.7581748	0.3692852	0.8685437	0.1382121	0.6936612	0.3208021	0.7039081	0.5231575	0.5160989	0.1857974	0.6321521	0.5184257	0.3729920	0.9075515	0.5000960	0.3589445	0.0020279	0.1571610	0.0003256	0.5067985	0.7972034	0.0000004	0.7367198	0.7228243	0.1644356	0.4854554	0.4127598	0.6702163	0.7296453	0.5837172	0.1999151	0.6256657	0.8006606	0.3775694	0.7683799	1.0000000	0.5339580	0.7944233	0.7724812	0.8699469	1.0000000	0.3985434	1.0000000	0.8055238	1.0000000
0.4766709	0.9983805	0.5534870	0.3342235	0.9191725	0.1630303	0.9684762	0.5987111	0.0122505	0.3482610	0.7570674	0.1224181	0.1433749	0.1665159	0.0130908	0.9272582	0.9540041	0.8572190	0.6066116	0.7817625	0.8887317	0.2068238	0.6392352	0.3737487	0.6938661	1.0000000	0.4843653	0.4776910	0.1852107	0.7410490	0.2269523	0.0155636	0.0005668	0.0235317	0.9637398	1.0000000	0.4679782	0.0010064	0.0000001	1.0000000	0.7960846	1.0000000	1.0000000	0.7128748	0.6185425	1.0000000	0.6653339	0.7723477	0.6058177	0.0793001	0.9439353	0.7251864	0.9428117	0.9210526	0.9907664	0.4708056	0.5119921	0.8859570	0.3346169	0.5902739	0.2025708	0.5085121	0.6639816	0.6248680	0.0229792	0.9999571	0.3925680	0.0469358	0.8145611	0.6579461	0.4650005	0.0136005	0.5281499	0.0005880	0.6376959	0.9999904	0.3153265	0.5991448	0.6243670	0.0857835	0.4831300	0.4455838	0.8706315	0.6274621	0.6869475	0.1925137	0.6160592	0.5414191	0.9804055	1.0000000	0.8993130	0.5532416	0.9662012	0.7945133	0.9528768	0.8169992	0.2901854	0.6693951	0.6953407	0.6943013
0.6617157	0.9957036	0.4589267	0.2430018	0.8660257	0.4074302	0.9528353	0.3582551	0.8140771	0.1008589	0.5878907	0.1736452	0.1381067	0.0847459	0.0659277	0.6017384	0.9999863	0.5690605	0.6909996	0.4123795	0.7958233	0.0000044	0.7947978	0.0759982	0.7060838	1.0000000	0.5289403	0.5035431	0.4638789	0.6596300	0.1896784	0.0117943	0.0005444	0.0378535	0.9942903	0.9613256	0.4353847	0.0100347	0.0000577	0.9672098	0.5397560	1.0000000	1.0000000	0.4756487	0.6185425	0.5631700	0.4110434	0.5249335	0.6859398	0.1355047	0.6787249	0.3398096	0.7127976	0.9891111	0.9898233	0.6009849	0.5227203	0.9280092	0.4877912	0.2762210	0.5126554	0.8926603	0.4051005	0.4354386	0.0213229	0.9999656	0.2913501	0.0349119	0.5562791	0.4440347	0.5989378	0.0108510	0.6602538	0.0261129	0.4673876	0.9999954	0.0118962	0.8279496	0.6201909	0.2162172	0.5841385	0.3616952	1.0000000	0.6840625	0.7588846	0.1998911	0.5935381	0.5211135	0.9469954	0.9497602	1.0000000	0.5339580	0.9567065	0.7576442	0.8711833	1.0000000	0.3456400	0.9997111	0.8288019	0.8064168
0.5020282	0.9888230	0.1252535	0.6481667	0.5867562	0.4719508	0.8729313	0.5944576	0.3148251	0.3528682	0.8019932	0.2204711	0.2906889	0.2804015	0.1115170	0.6519162	0.9999866	0.8333828	0.6946993	0.9741553	0.9115929	0.0550427	0.3806974	0.5933036	0.7223976	1.0000000	0.4843653	0.5289766	0.0304214	0.6601407	0.3474774	0.0409769	0.0329625	0.0246967	0.9974553	1.0000000	0.4673013	0.1474363	0.0592802	1.0000000	0.4205952	1.0000000	0.5805347	0.3675453	0.4213452	0.8547466	0.8041952	0.5987070	0.7183190	0.3373331	0.8284557	0.5537164	0.8510443	0.9221565	0.9999995	0.7347407	0.3339653	0.6461862	0.2852788	0.7071909	0.9026734	0.2983630	0.2554047	0.4894568	0.1352392	0.8322371	0.4577375	0.4573926	0.8654276	0.7102168	0.6078640	0.0080585	0.6209881	0.0460880	0.2563766	0.7760856	0.0000136	0.8319837	0.9748261	0.3431683	0.4840705	0.4441276	0.7088262	0.7499997	0.5621805	0.1848849	0.4522986	0.6813244	0.9436798	0.7804825	1.0000000	0.5339580	1.0000000	0.9932084	0.7101838	1.0000000	0.4278294	1.0000000	0.8268139	1.0000000
0.7709839	0.9994487	0.4770567	0.5695163	0.8441549	0.2689518	0.9508000	0.4177033	0.2664895	0.2126641	0.7375948	0.1736674	0.1091057	0.1837143	0.0675150	0.9378668	0.9999950	0.9061720	0.3910263	0.6959502	0.8514397	0.1593232	0.7420488	0.3655811	0.8934154	1.0000000	0.4843653	0.4431261	0.3744536	0.8422804	0.2258803	0.0409769	0.0329625	0.0378535	0.9637398	0.5410109	0.2763493	0.0008492	0.2773140	1.0000000	0.5292395	0.9061112	0.7722005	0.7086512	0.5201585	0.9308705	0.5249327	0.7012846	0.6326097	0.1415136	0.9312807	0.7074877	0.9213704	0.8539044	0.9905258	0.7768802	0.3730332	0.6814726	0.4946717	0.5570852	0.1534550	0.9848783	0.7973183	0.7342548	0.1172389	0.9907227	0.3971073	0.2126253	0.4699356	0.8596898	0.6323653	0.0554043	0.8049434	0.0022387	0.7547148	0.9732921	0.0020197	0.4816131	0.4799980	0.0723225	0.4484882	0.4007171	1.0000000	0.7521641	0.7588846	0.1998911	0.5935381	0.7103228	0.9953150	1.0000000	0.9371300	0.4409786	1.0000000	0.8167648	0.8879040	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.2307518	0.9932613	0.7366065	0.6201989	1.0000000	0.3542693	0.8263367	0.3262059	0.8543181	0.2306650	0.6654249	0.1716731	0.1181000	0.0952103	0.0590937	0.8851025	0.8303828	0.6621448	0.2508704	0.3452542	0.9999996	0.3186734	0.4449597	0.4930522	0.4378866	0.8201261	0.6252417	0.6918376	0.5113303	0.5577003	0.1070073	0.0296980	0.0010718	0.0394096	0.9924638	1.0000000	0.7519317	0.1698277	0.0721244	1.0000000	0.4741061	0.7658669	1.0000000	0.4294113	0.6972767	1.0000000	0.7798256	0.7462522	0.8976968	0.2554981	0.6684339	0.6328125	0.8807396	0.9365988	0.9999997	0.4998685	0.1704096	0.8968840	0.3962216	0.3211859	0.7286818	0.7170375	0.3413853	0.3648751	0.1170620	0.9928871	0.3530056	0.7025863	0.8913719	0.4198361	0.2961778	0.0064780	0.1006567	0.0002603	0.1846610	0.9999991	0.0000077	0.8886194	0.9369977	0.2584739	0.4962423	0.4253487	0.8709001	0.6465644	0.7685793	0.3827246	0.2053469	0.7067004	0.1317257	1.0000000	0.8299842	0.2789793	0.9974394	0.8837995	0.6279121	0.8157098	0.5204541	1.0000000	0.8690444	1.0000000
0.4981551	0.9989591	0.3393806	0.5201296	1.0000000	0.3541533	0.9604197	0.4893764	0.0569127	0.1783269	0.6843278	0.1644839	0.0861970	0.1514214	0.0590937	0.6120915	0.9999595	0.3373277	0.4127557	0.7321755	0.7960912	0.2619131	0.2799355	0.4521905	0.6617161	1.0000000	0.5903456	0.5315453	0.2377866	0.7799375	0.3891854	0.0409769	0.0329625	0.0289618	0.9637398	1.0000000	0.4609286	0.0081517	0.0000335	0.6538663	0.8697452	0.8760969	0.4379033	0.5305574	0.5127590	1.0000000	0.9468091	0.6100818	0.6473352	0.0446956	0.8079253	0.6864811	0.9464514	0.4623194	0.9915147	0.7213322	0.4992821	0.9014145	0.6849427	0.7119317	0.1741645	0.9339236	0.7258517	0.4771669	0.1168938	0.9949609	0.7979949	0.1555932	0.9493296	0.9132887	0.6160427	0.0074094	0.6378000	0.0004680	0.5695827	0.9999987	0.2188423	0.5421590	0.4887633	0.1159930	0.4941045	0.7793892	1.0000000	0.5088725	0.8074671	0.0644674	0.5795327	0.5556086	0.9452040	0.6600053	1.0000000	0.5339580	0.8138795	0.9999564	0.8525368	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.6580150	0.9942575	0.6488856	0.4228583	0.6841205	0.4845829	0.8804382	0.2869187	0.0805183	0.2383872	0.6612831	0.1587056	0.1512824	0.2347399	0.0868806	0.8699431	0.9999806	0.8465120	0.7484895	0.6083985	0.8254154	0.7644131	0.7894396	0.8510799	0.6753923	0.3404624	0.3037201	0.4819152	0.3527014	0.7401131	0.4286543	0.5793002	0.0709441	0.1179323	0.9170956	1.0000000	0.4428115	0.1696487	0.0666296	1.0000000	0.4780749	1.0000000	1.0000000	0.4500017	0.6185425	0.8600329	0.7586451	0.6650412	0.8572165	0.0807425	0.8173906	0.5912846	0.9293528	0.8740801	0.9991440	0.7099544	0.5613953	0.8752664	0.4630290	0.3760546	0.6581096	0.8159448	0.3700021	0.4035629	0.1168938	0.9949609	0.5022732	0.1441780	0.8222920	0.7435329	0.6395754	0.0154164	0.6850160	0.0007394	0.3557012	0.9999856	0.3119051	0.3610016	0.9192231	0.1302071	0.4421007	0.3197529	1.0000000	0.5939246	0.8430219	0.2107590	0.5698419	0.5008211	0.9916020	1.0000000	1.0000000	0.5893344	0.9968364	0.9904561	0.6416714	1.0000000	0.1853402	1.0000000	0.8479180	0.9199632
0.6580048	0.9900880	0.1568429	0.2961601	0.3628223	0.7244165	0.6921498	0.2938983	0.0621034	0.2338993	0.8605349	0.1657412	0.4657058	0.4632289	0.1604745	0.8706068	0.9999735	0.9191924	0.6244186	0.9099689	0.9999999	0.1029955	0.7893967	0.6086782	0.6010088	1.0000000	0.4843653	0.3853004	0.6184418	0.7328106	0.1681176	0.0409769	0.0005889	0.0251851	0.9637398	1.0000000	0.4428100	0.0007279	0.0000001	1.0000000	0.4988772	1.0000000	0.9016636	0.5075258	0.5705557	1.0000000	0.6509425	0.8160981	0.6810336	0.0227680	0.6570295	0.6932181	0.8807396	0.9525034	0.9996019	0.7885415	0.3397583	0.9024798	0.5966032	0.6725543	0.4723978	0.5467363	0.4472733	0.8809117	0.0239296	0.9999517	0.5084639	0.0459563	0.8616533	0.7435246	0.6395597	0.0141699	0.6849742	0.0008492	0.7871743	0.9999890	0.0000588	0.6290178	0.7243543	0.1205651	0.5711515	0.4052826	0.7197512	0.5185719	0.8171093	0.4356037	0.3244927	0.6904788	0.9863042	1.0000000	1.0000000	0.7420899	1.0000000	0.9744705	0.8883455	1.0000000	0.4278294	1.0000000	0.9356392	1.0000000
0.6695834	0.9993006	0.4384604	0.6468956	1.0000000	0.3542693	0.9419134	0.4627989	0.2527565	0.1249788	0.4982204	0.0616861	0.1281233	0.1035045	0.0092315	0.3576206	0.9089245	0.7194847	0.3381407	0.7254961	0.7973880	0.1175602	0.8062593	0.6310462	0.7378853	0.7817072	0.6485658	0.5646958	0.3633800	0.6891418	0.1504682	0.0401336	0.0339399	0.0303718	0.9891232	1.0000000	0.4199596	0.0007406	0.0000001	1.0000000	0.4239288	1.0000000	0.8296683	0.6788327	0.6984068	0.5965687	0.4789682	0.8594017	0.7136116	0.1662969	0.7711961	0.3676639	0.8680334	0.9999960	0.9934123	0.7486482	0.5805718	0.5442771	0.4013306	0.6504098	0.0481873	0.8486561	0.7620542	0.7150387	0.1240667	0.9183973	0.4831986	0.7025951	0.8696345	0.7144495	0.4854303	0.0174962	0.7420457	0.0009337	0.5079171	0.9999783	0.0561248	0.4535746	0.2306324	0.1102544	0.5469713	0.3177502	0.9136370	0.6873301	0.7132987	0.6889085	0.2443688	0.7292168	0.9915450	0.8393674	1.0000000	0.5339580	0.9600618	0.9999803	0.9272990	0.8879738	0.2848508	0.5212321	0.6103549	1.0000000
0.5354142	0.9992153	0.4745665	0.7443668	1.0000000	0.2743706	0.9508787	0.3694741	0.6750620	0.2714540	0.6802169	0.1385514	0.1359413	0.1450355	0.0091716	0.7236067	0.7799737	0.5886059	0.6272768	0.8195642	0.8730359	0.3362655	0.8443213	0.3417127	0.8086588	0.7916051	0.5198735	0.2055554	0.6250535	0.6619749	0.4293683	0.0650177	0.0338643	0.0537379	0.9876927	0.7390003	0.3673228	0.1701487	0.0777891	1.0000000	0.6837995	1.0000000	1.0000000	0.5187235	0.7096544	1.0000000	0.7911832	0.6515200	0.8977031	0.0141600	0.6124970	0.6328125	0.9507976	0.9021242	0.9897252	0.7165872	0.5119921	0.8091586	0.2041878	0.8960809	0.3094773	0.9287024	0.5425859	0.8659578	0.1168938	0.9949609	0.4061717	0.3008190	0.7707585	0.7959099	0.5896343	0.0246929	0.8539874	0.0466064	0.6052748	0.6821194	0.0226577	0.5393480	0.7626598	0.1581230	0.4668421	0.3437741	0.8558116	0.6670335	0.6772501	0.1110239	0.6192717	0.6510431	0.9957087	1.0000000	0.9171557	0.4103695	1.0000000	0.8412827	0.8749658	1.0000000	0.4278294	1.0000000	0.8375625	0.6505699
0.6095626	0.9980359	0.5802000	0.4754704	0.7271230	0.3259990	0.9087294	0.4121400	0.0634198	0.2141478	0.4487374	0.0777388	0.1633594	0.2174684	0.0798885	0.6169503	0.7542885	0.7931609	0.6687269	0.7911383	0.9999998	0.5364928	0.7609062	0.4637921	0.6302124	0.5128167	0.3617044	0.5937291	0.0747154	0.5298960	0.1280281	0.2195302	0.0075835	0.0960280	0.9336182	0.9631874	0.4811007	0.0007171	0.0000001	1.0000000	0.4119387	1.0000000	1.0000000	0.6402998	0.6185425	0.5850905	0.4555984	0.5697837	0.4367662	0.1706823	0.7539824	0.4377370	0.8230490	0.7628119	0.9994693	0.7056364	0.5552744	0.9546533	0.3716865	0.5733581	0.1182223	0.9728129	0.6209421	0.9117396	0.1168938	0.9949609	0.3480030	0.0745099	0.7421981	0.7176615	0.5902618	0.0043529	0.5493818	0.0007106	0.8315988	0.9999998	0.1003853	0.6093485	0.6738155	0.0605227	0.3388693	0.5089327	1.0000000	0.5979687	0.8342887	0.4938211	0.3416932	0.6854439	0.9754116	1.0000000	0.8936920	0.6360070	1.0000000	0.8489336	0.7833412	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.6099550	0.9992386	0.4851565	0.4158511	0.9993567	0.3375321	0.7965388	0.2738360	0.2664457	0.2193124	0.5124129	0.1655484	0.1131112	0.0216820	0.0044403	0.9448193	0.9999968	0.6393181	0.6235103	0.8337248	0.8168163	0.4169043	0.5193895	0.5602924	0.4123262	1.0000000	0.5318410	0.2757831	0.8999105	0.6742071	0.2996177	0.0150234	0.0005346	0.0295192	0.9948051	1.0000000	0.7544199	0.0007034	0.0000001	1.0000000	0.4827765	0.8002978	0.9715070	0.5878039	0.6550139	0.9900861	0.8330703	0.8869780	0.8663380	0.1554377	0.5682864	0.7475890	0.9804591	0.9929443	0.9539525	0.6272274	0.2660871	0.9016846	0.2041288	0.6668012	0.1611886	0.9602289	0.5449406	0.5747729	0.1247332	0.9123242	0.8240188	0.4821493	0.9379731	0.8263125	0.3030546	0.0064578	0.1016365	0.0455782	0.7395535	0.8328319	0.4580875	0.5075814	0.5457200	0.1573774	0.7349752	0.1149621	1.0000000	0.6702339	0.8015384	0.4142325	0.3861566	0.6953508	0.1352456	0.6624499	0.4136571	0.0154369	0.9400992	0.7842355	0.9352357	0.8156721	0.3994434	0.9548458	0.8068462	1.0000000
0.6654466	0.9992594	0.6569191	0.5578067	0.9733115	0.3639698	0.8702530	0.5790087	0.1829425	0.2252532	0.7207719	0.1773375	0.1050158	0.0868940	0.0112032	0.8811162	0.9999568	0.9105745	0.6002139	0.7859752	0.8143221	0.7227642	0.8003489	0.6220175	0.5306282	0.8762269	0.5732597	0.5562087	0.3989712	0.6963045	0.5382727	0.0261344	0.0333717	0.0364753	0.9911596	0.9589564	0.4280046	0.1699142	0.1485102	0.9168855	0.5264286	1.0000000	0.8371749	0.6095257	0.5948436	0.8150020	0.5793921	0.5591770	0.8401112	0.0822047	0.7548504	0.5766426	0.8399605	0.6628288	0.9916307	0.7090981	0.5789772	0.9149938	0.5856827	0.1694295	0.0812767	0.9723608	0.6356714	0.5335634	0.1293558	0.8737752	0.3571770	0.3756090	0.6662541	0.7536774	0.6590334	0.0167089	0.7223870	0.0462483	0.7737531	0.9999813	0.0000903	0.5427669	0.6568115	0.0695760	0.4026766	0.8050505	0.9617440	0.5744877	0.7398246	0.1465543	0.5992890	0.5493012	0.9918876	1.0000000	0.8722222	0.4363567	0.9627114	0.7875536	0.8319427	0.5851803	0.6099312	0.9860980	0.8285190	1.0000000
0.7634520	0.9636867	0.2704283	0.3478355	0.2562235	0.8354274	0.5723650	0.3092784	0.1565183	0.2547619	0.9022459	0.1698252	0.7842613	0.4845219	0.5476799	0.8490017	0.9784211	0.9439610	0.8355309	0.6005380	0.8400164	0.0048849	0.8898848	0.1736410	0.7146452	0.8654278	0.4231085	0.5841846	0.2678536	0.5946113	0.2004896	0.0532507	0.0334220	0.0469146	0.9974176	0.5810964	0.3002761	0.1696958	0.3875377	0.7655295	0.6255443	0.8673692	1.0000000	0.4701715	0.6185425	1.0000000	0.5593390	0.4957627	0.8976600	0.1612617	0.8456864	0.6328125	0.8807396	0.9999997	0.9985166	0.3876821	0.4307714	0.7652540	0.8070740	0.6287363	0.4779303	0.6982536	0.4451713	0.5717358	0.1168938	0.9949609	0.5258899	0.4441597	0.7230809	0.8690800	0.8250736	0.0301164	0.9446515	0.0472859	0.4102429	0.7058180	0.2981534	0.8112898	0.8605245	0.1218062	0.6920406	0.3217872	1.0000000	0.4961545	0.8210550	0.6710490	0.2611148	0.6892917	0.9949517	0.9370213	1.0000000	0.5727402	1.0000000	0.8953235	0.8554099	1.0000000	0.4278294	0.8004905	0.7488033	1.0000000
0.5022226	0.9955217	0.3406085	0.4821059	1.0000000	0.2382869	0.9378279	0.5400790	0.3145925	0.2064972	0.7934679	0.2094724	0.1571955	0.1513802	0.0093230	0.7449975	0.7773802	0.6546683	0.2963876	0.8043844	0.9999999	0.3201700	0.8040995	0.9120589	0.4603156	1.0000000	0.7001274	0.4132369	0.6412705	0.6596301	0.2517600	0.0409769	0.0005445	0.0249224	0.9637398	0.9518749	0.4228958	0.0014274	0.0000004	1.0000000	0.8593198	1.0000000	0.9116746	0.8138848	0.5757577	0.9384987	0.9395974	0.5701436	0.8580359	0.0824094	0.9445970	0.6014778	0.8699035	0.6042866	0.9997477	0.7199950	0.5005048	0.6423772	0.6084552	0.8947531	0.1626189	0.9918063	0.7608240	0.8078802	0.1168938	0.9949609	0.7555055	0.4376123	0.8965485	0.7568529	0.6657815	0.0172006	0.7349167	0.0008553	0.6204056	0.8506711	0.4272203	0.5117614	0.5172479	0.1104373	0.4441857	0.8677859	0.5287298	0.7267614	0.6001375	0.5408999	0.2617423	0.7902183	0.9904377	1.0000000	1.0000000	0.5992828	1.0000000	0.8806314	0.8756707	0.9414765	0.4547562	0.7084444	0.7145605	1.0000000
0.3395940	0.9935865	0.3155191	0.2690450	1.0000000	0.2819594	0.4442115	0.3585132	0.0631542	0.2043840	0.6779391	0.1735448	0.1197084	0.1513824	0.0288613	0.9443670	0.6922905	0.9404503	0.6190238	0.9608979	0.7960912	0.5435101	0.5073666	0.5260366	0.2553853	0.7602056	0.3695400	0.5460370	0.4264583	0.5442008	0.0837305	0.0464783	0.0017648	0.0473139	0.9568420	1.0000000	0.8624592	0.0008145	0.0000001	0.9629689	0.4415664	1.0000000	1.0000000	0.3858498	0.6185425	1.0000000	0.8520696	0.8695662	0.8976600	0.1689278	0.4892927	0.7478284	0.9435862	0.8463184	0.9998563	0.3444213	0.3560113	0.7809762	0.5515878	0.6567512	0.8605109	0.7433913	0.2804747	0.2839768	0.0308674	0.8999593	0.4938403	0.0582088	0.9815330	0.4316055	0.2166224	0.0009233	0.0760442	0.0002098	0.1525047	0.7467285	0.4011753	0.9366570	0.9661541	0.2805149	0.4169742	0.5497416	1.0000000	0.6216147	0.7588846	0.1359086	0.5935381	0.4761975	0.0591912	1.0000000	1.0000000	0.6532845	1.0000000	0.8001159	0.6695698	1.0000000	0.4278294	1.0000000	0.8055238	0.8272191
0.5572459	0.9958072	0.3622924	0.4905416	1.0000000	0.2380634	0.8600182	0.2193884	0.8540685	0.1797513	0.7016549	0.0339110	0.0903648	0.1513802	0.0094493	0.9215238	0.7718284	0.8946655	0.5200541	0.4745646	0.7960908	0.4868617	0.6056397	0.5978089	0.3996107	0.8643404	0.4225804	0.5995170	0.4203681	0.6922100	0.3435599	0.0254454	0.0007953	0.0470038	0.9901677	1.0000000	0.6999560	0.1698256	0.0720725	1.0000000	0.8946623	1.0000000	0.6419521	0.6570667	0.4083720	1.0000000	0.9224872	0.7782251	0.8976600	0.0511396	0.2197656	0.7880269	0.9548295	0.9434156	0.9889853	0.7165872	0.5119921	0.8969755	0.4493450	0.8233018	0.1443721	0.9755457	0.8373388	0.5241830	0.0282232	0.9999216	0.7398223	0.4660028	0.9875390	0.7991057	0.3601304	0.0069731	0.1001620	0.0456290	0.5527788	0.9999989	0.0804156	0.4374575	0.4415459	0.1001122	0.6746620	0.3198385	1.0000000	0.5718958	0.7693329	0.2650610	0.5053465	0.6305021	0.3075906	0.7259088	0.7948927	0.2304250	1.0000000	0.8837805	0.7761218	1.0000000	0.4278294	1.0000000	0.8055238	0.7457440
0.6461833	0.9953221	0.5729778	0.5176193	0.8092648	0.4336502	0.8251908	0.4829966	0.3034865	0.2451369	0.6903844	0.1400416	0.1403921	0.1928623	0.0203418	0.7884334	0.9999781	0.7404819	0.5738034	0.6649567	0.7962920	0.2853582	0.6732282	0.2620325	0.5102933	0.7057421	0.5423299	0.7593556	0.3719498	0.5493201	0.3981001	0.0500687	0.0021598	0.0641802	0.9856866	0.9008220	0.6013711	0.0290959	0.0642713	0.7998344	0.5153444	0.8147141	0.7766107	0.4197840	0.5144452	0.8139536	0.6662666	0.7781795	0.8396628	0.0591200	0.5937712	0.5433676	0.8396460	0.9434621	0.9999821	0.7090719	0.5793982	0.9230949	0.3075119	0.2699938	0.7236862	0.8174997	0.3278603	0.3853238	0.0247873	0.9999465	0.5160614	0.1340046	0.9502184	0.4247495	0.4514358	0.0085140	0.3068016	0.0003616	0.7766128	0.6521012	0.0000157	0.9068951	0.8201447	0.1826724	0.5019498	0.3238138	1.0000000	0.4929544	0.8245055	0.1652145	0.5748321	0.5508908	0.8637082	1.0000000	1.0000000	0.5520809	0.9549706	0.7495267	0.9389337	0.9341419	0.3363382	0.7916056	0.7456674	0.8928051
0.6204770	0.9960393	0.3996623	0.4345898	1.0000000	0.3542693	0.5910151	0.3321236	0.3625520	0.0159567	0.6248525	0.1484140	0.0912937	0.1513803	0.0154117	0.6035581	0.9786994	0.4302805	0.6639090	0.9227395	0.7960912	0.7574248	0.7084183	0.3293433	0.3255768	1.0000000	0.4843653	0.5131095	0.1109348	0.6596300	0.1280333	0.0409769	0.0329625	0.0238572	0.9951932	0.8379127	0.4266066	0.1400522	0.0482980	1.0000000	0.3765732	0.7843471	0.7844095	0.3867743	0.5649171	0.6168754	0.4505960	0.5265714	0.3088491	0.1639660	0.2509275	0.3842591	0.8334149	0.7632114	0.9909518	0.7212442	0.6629204	0.9457497	0.6890428	0.6500332	0.6392060	0.7543294	0.3761048	0.3218629	0.1466772	0.7680286	0.6289667	0.6249430	0.8682926	0.9556582	0.6608802	0.0168412	0.7258422	0.0462548	0.7429142	0.9999808	0.0000920	0.6552888	0.9150884	0.2337726	0.3392387	0.5827405	1.0000000	0.7187678	0.7604556	0.1340704	0.5930707	0.6718248	0.9510562	0.5502620	1.0000000	0.7360766	1.0000000	0.9534914	0.6139677	1.0000000	0.4278294	0.5493541	0.6634979	0.8599885
