G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4392992	0.6899466	0.3136013	0.2859596	0.8446312	0.2213743	0.6395870	0.3045958	0.3556795	0.1651108	0.4063082	0.1353352	0.1179535	0.1515432	0.0379406	0.4154004	0.7105076	0.4747946	0.5657314	0.5325537	0.5344381	0.2532423	0.2646730	0.4133636	0.6061242	0.6665822	0.4061121	0.4348149	0.2046494	0.4749680	0.1721207	0.0244123	0.0107885	0.0389167	0.6759202	0.8185040	0.3406111	0.1032966	0.0376979	0.6680845	0.4282588	0.8810130	0.6334675	0.2632209	0.4713958	0.6879842	0.4637861	0.5121470	0.6438595	0.0631788	0.5640678	0.4904218	0.6484253	0.5483896	0.7116600	0.5719795	0.4412224	0.6375345	0.3822985	0.5201557	0.3865319	0.4637660	0.2715984	0.2570013	0.1137770	0.6973065	0.3619741	0.1995260	0.5672123	0.4573084	0.4134904	0.0276098	0.3816371	0.0291085	0.4370857	0.7809000	0.0552341	0.6202778	0.6010052	0.0872050	0.4853035	0.2327999	0.6727785	0.3767438	0.5843800	0.1375816	0.3585567	0.5714724	0.7150724	0.8260203	0.6445037	0.3819661	0.6636720	0.6355468	0.6365543	0.6731523	0.2796559	0.6895159	0.5551572	0.6450745
0.4471280	0.6585587	0.3948979	0.3316891	0.7163980	0.2315519	0.7287309	0.2313193	0.3324826	0.1666229	0.5325250	0.1981338	0.0772914	0.1212968	0.0420884	0.4849657	0.7439844	0.6423541	0.3539247	0.6377206	0.5919132	0.2154461	0.6020685	0.1716321	0.5247076	0.6060378	0.3607162	0.5591261	0.2424559	0.4957029	0.1507390	0.0206364	0.0350832	0.0591390	0.7054172	0.6379303	0.2582156	0.0757027	0.0403803	0.8767706	0.3921108	0.6066059	0.8391850	0.2782069	0.4863130	0.6830718	0.4694440	0.5136638	0.5885827	0.0524100	0.5288532	0.4439827	0.6443040	0.5971414	0.6949538	0.4910734	0.4549543	0.6500651	0.3839194	0.5034954	0.3867188	0.5260640	0.3054027	0.2638793	0.0785314	0.7969284	0.4247352	0.1575893	0.6746563	0.4719735	0.4551302	0.0132737	0.2985326	0.0156906	0.3685862	0.7243980	0.0287319	0.6864803	0.6095560	0.1446690	0.3380865	0.3052811	0.6204366	0.4534163	0.5842956	0.1876118	0.4325723	0.5396456	0.7546259	0.7237923	0.6429838	0.3791240	0.7288448	0.4181053	0.4635623	0.7601678	0.2456280	0.5655772	0.5092189	0.7122859
0.5022238	0.7355473	0.3677823	0.2714821	0.8267403	0.2425044	0.4735788	0.2589954	0.2320691	0.1656462	0.4765555	0.1369490	0.1379386	0.1275791	0.0257864	0.5016394	0.7190237	0.5496358	0.4765060	0.7150067	0.6622565	0.2336345	0.5217832	0.2705345	0.1850937	0.8189184	0.4013801	0.3694071	0.1902443	0.5950735	0.2281854	0.0422010	0.0431591	0.0192982	0.6545412	0.7261234	0.2942433	0.1093630	0.0472966	0.7126152	0.4195900	0.7327389	0.6016446	0.2820621	0.4104591	0.6940522	0.3642146	0.5106710	0.5687683	0.0335336	0.5648007	0.4591209	0.6560150	0.5922587	0.7140724	0.4773360	0.4018789	0.7353599	0.4042935	0.4379303	0.2266351	0.6575467	0.3062851	0.4110918	0.0751261	0.7016591	0.2929075	0.1117822	0.6452355	0.6525375	0.4614266	0.0105461	0.6038344	0.0226703	0.4551538	0.7181837	0.0148044	0.6903686	0.5768686	0.0891968	0.3101010	0.3750565	0.6386666	0.4605529	0.4491200	0.1501983	0.4243016	0.5575897	0.7714775	0.6899532	0.6968068	0.3218678	0.6663632	0.5310542	0.6955066	0.7662789	0.3900672	0.6359183	0.5251074	0.6730529
0.4438836	0.7227642	0.2693897	0.3735935	0.7097945	0.2312274	0.6257029	0.2249459	0.3047590	0.1576132	0.4301884	0.0963716	0.0789947	0.0804191	0.0370206	0.5547807	0.5858126	0.6173160	0.4330669	0.6346499	0.5423442	0.3703246	0.4888246	0.3601255	0.4794398	0.3192846	0.1850189	0.5957466	0.2366205	0.3520362	0.0613609	0.0780830	0.0446682	0.0458564	0.7675231	0.6554446	0.4209006	0.1715620	0.0728931	0.7323644	0.4629156	0.8291452	0.7187723	0.3287333	0.3741625	0.6173048	0.4846275	0.4651281	0.6964215	0.0330412	0.5370957	0.4549044	0.5617937	0.7609506	0.8487911	0.5507283	0.4054187	0.5671880	0.3871435	0.4936093	0.3533586	0.6679208	0.3686338	0.3247952	0.0690688	0.7239082	0.4181096	0.1344770	0.6408446	0.5362483	0.4912815	0.0047244	0.4050078	0.0453632	0.3416330	0.6712878	0.0201506	0.6488279	0.6369136	0.1237430	0.4222914	0.3455613	0.6275208	0.4288009	0.5776424	0.2338105	0.4151929	0.5175426	0.7122842	0.6923219	0.7087648	0.4094773	0.6787133	0.5776511	0.4511609	0.6673469	0.2646859	0.7466144	0.6102245	0.8541494
0.3847726	0.7376823	0.2279731	0.2892831	0.7053199	0.2966642	0.6442407	0.2862145	0.2325700	0.1491962	0.5040219	0.1090381	0.0998534	0.1021157	0.0545262	0.5334544	0.7993620	0.5727670	0.4429388	0.5365053	0.5995837	0.3035117	0.5313484	0.3650434	0.4258486	0.8373074	0.2006545	0.4155877	0.2473932	0.5288319	0.1375837	0.0546066	0.0251739	0.0235326	0.6331411	0.5980489	0.2624602	0.1498079	0.0638563	0.6442144	0.3745360	0.9772374	0.6783055	0.3608696	0.3772045	0.7378750	0.5187234	0.4400342	0.6487811	0.1002425	0.5758017	0.4289099	0.5668575	0.6716366	0.7139259	0.5049277	0.3791574	0.8111687	0.3135294	0.4782031	0.4687740	0.6138931	0.2673765	0.2950684	0.0608004	0.6924057	0.2572724	0.1503348	0.5801455	0.4914052	0.3763793	0.0065437	0.4848212	0.0176509	0.2912734	0.7918888	0.0356513	0.6368748	0.5921604	0.2062525	0.3636929	0.4234416	0.7414497	0.4034738	0.4653004	0.1138412	0.3583209	0.4422171	0.7033701	0.6960740	0.6861594	0.4244039	0.7906273	0.5721966	0.5363146	0.6810125	0.3293418	0.6844058	0.5502034	0.6732585
0.5497532	0.6434119	0.2443990	0.3378575	0.6348807	0.2753668	0.5549582	0.2849184	0.3281657	0.1172779	0.5688636	0.0895894	0.0881768	0.1278844	0.0743970	0.3537316	0.6889457	0.6397007	0.5791522	0.7025874	0.6141734	0.3466629	0.6241519	0.2878403	0.3603961	0.6552052	0.4176723	0.2153099	0.2073657	0.5474043	0.1657557	0.0245170	0.0168161	0.0225689	0.6806063	0.7599832	0.3625618	0.0936026	0.0272800	0.6935578	0.3926581	0.6628472	0.7832297	0.2862884	0.5407814	0.6927824	0.5282003	0.4813241	0.6557862	0.0576813	0.4799059	0.4377908	0.5299401	0.6932005	0.7510900	0.3808563	0.3011578	0.5454980	0.3045722	0.4845809	0.3162435	0.6290493	0.3542634	0.3710479	0.1153271	0.7022426	0.3548850	0.1202710	0.7651260	0.4382305	0.5089305	0.0169256	0.3780527	0.0425620	0.4682682	0.6164998	0.0530876	0.6024292	0.6157028	0.1457498	0.3513207	0.2822011	0.6853551	0.4564124	0.6123214	0.1502080	0.3972933	0.5083690	0.7980298	0.7361097	0.7585962	0.4916697	0.6478252	0.6173449	0.4933498	0.8020296	0.4164930	0.6966694	0.7305452	0.7406526
0.4336532	0.7115072	0.2961523	0.2610953	0.7517045	0.2950827	0.6318476	0.2229546	0.2296183	0.2138389	0.5221654	0.1209071	0.0524243	0.1012946	0.0375834	0.5147961	0.7011742	0.5059426	0.4943254	0.5255264	0.4763666	0.1999184	0.5033855	0.3653476	0.4837164	0.8144966	0.3999012	0.3746008	0.1216761	0.4810564	0.1523039	0.0214516	0.0633209	0.0070650	0.6296498	0.7433317	0.3355795	0.1150596	0.0708392	0.7048151	0.4216549	0.7600772	0.6518873	0.2803866	0.4128901	0.7218323	0.4593881	0.4119969	0.6749434	0.0356652	0.4436631	0.4869894	0.6579586	0.5538509	0.7916171	0.4009565	0.4761224	0.6394789	0.4354909	0.4375584	0.2894416	0.5602929	0.2233794	0.2851570	0.0842801	0.6783123	0.2734753	0.1093271	0.5281761	0.4520725	0.5250071	0.0081333	0.4043783	0.0574656	0.3985053	0.7320484	0.0417664	0.6933553	0.5614000	0.1509127	0.4567327	0.3704767	0.6663801	0.4195306	0.5952566	0.1178017	0.4044645	0.5155864	0.6186633	0.7640017	0.6945450	0.4150697	0.7403846	0.5713766	0.5288324	0.7327354	0.2975678	0.5908552	0.4939115	0.7754189
0.3946532	0.8172473	0.3119414	0.2455059	0.6565501	0.2388649	0.6197718	0.2910128	0.1979037	0.2160604	0.4625074	0.1564535	0.0537757	0.0631333	0.0457846	0.6732332	0.5973277	0.4887023	0.4966615	0.5356256	0.6708074	0.3896533	0.5310316	0.3584711	0.4641940	0.6298931	0.4409821	0.3660253	0.2857177	0.2855522	0.1367450	0.0273775	0.0233262	0.0223251	0.6375818	0.7660079	0.3576040	0.1250368	0.0422478	0.7193411	0.3219252	0.7455626	0.7398231	0.3846997	0.4204215	0.7359806	0.4568972	0.4805999	0.6061155	0.0463659	0.5397929	0.6207662	0.6319153	0.6389163	0.7306865	0.4437582	0.3528083	0.7104364	0.4684167	0.5019685	0.4180226	0.6900694	0.3280110	0.3417339	0.0729214	0.7737063	0.3929896	0.1380647	0.6002995	0.4722376	0.3858124	0.0081921	0.4040569	0.0607405	0.3023398	0.6694610	0.0513017	0.5409649	0.6111503	0.1592107	0.4058546	0.3857311	0.6581122	0.4045047	0.7264842	0.2015612	0.3789861	0.5872296	0.6806456	0.7400030	0.7180394	0.3923500	0.5423061	0.5464966	0.4941138	0.6972721	0.2785515	0.8151756	0.6098608	0.5581504
0.5725051	0.6546868	0.2887570	0.2745243	0.6906725	0.2802340	0.6588867	0.1722118	0.2629223	0.1395424	0.5062288	0.2075783	0.1008142	0.0942270	0.0463036	0.5675564	0.7068633	0.6137305	0.4327626	0.6884565	0.5969062	0.2513968	0.5690767	0.3590080	0.4642136	0.6543132	0.2845494	0.3575621	0.2336170	0.5214146	0.1157365	0.0410358	0.0118893	0.0416459	0.6347859	0.6154017	0.3804029	0.1318713	0.0361413	0.8980245	0.3623131	0.6733297	0.5631077	0.2746209	0.4987769	0.6696533	0.4337417	0.4877539	0.7336310	0.0724518	0.4919819	0.4896080	0.6733205	0.6239648	0.7979148	0.4691632	0.4014593	0.5428776	0.2754776	0.4359513	0.4209605	0.6343107	0.3693923	0.3327623	0.0910950	0.5667620	0.3645106	0.1713917	0.6843188	0.4476633	0.3999992	0.0106470	0.3510554	0.0392419	0.3520731	0.6036959	0.0544669	0.5862808	0.6638917	0.2145705	0.4132934	0.2227280	0.7557318	0.4045258	0.5142293	0.1420582	0.3955636	0.4285817	0.7590028	0.6921911	0.7318108	0.4195706	0.7687749	0.5705937	0.4707240	0.6505826	0.2932673	0.6232149	0.5872725	0.5945984
0.4418885	0.7790954	0.3494297	0.3995573	0.7418686	0.3188108	0.7668737	0.2802249	0.2937786	0.1613351	0.5472669	0.1309576	0.0792903	0.1222902	0.0580525	0.4808773	0.7171675	0.6004611	0.4271757	0.7351693	0.7306729	0.3590637	0.6827832	0.3679076	0.5978550	0.6339623	0.3050594	0.3638791	0.2149874	0.6362418	0.1779612	0.0128602	0.0327872	0.0274280	0.6800335	0.5686340	0.2817873	0.1133010	0.1366296	0.5997315	0.3756137	0.8391877	0.5840952	0.3380795	0.4760741	0.6131468	0.4780708	0.4248067	0.6785951	0.0794713	0.5007165	0.4414898	0.7452954	0.6121445	0.5605077	0.5041489	0.3300195	0.6563715	0.5048910	0.5445076	0.3910364	0.7151043	0.3007358	0.2795117	0.0734335	0.9274679	0.2675072	0.1480384	0.6647255	0.5240705	0.5237963	0.0136155	0.6030047	0.0199903	0.3932001	0.7485520	0.0439056	0.6708298	0.7851158	0.1098750	0.4190112	0.3689633	0.6880289	0.4787445	0.6099548	0.1167791	0.5299890	0.5065218	0.7857672	0.8053470	0.7208623	0.3405467	0.8122021	0.5457718	0.5895713	0.6960522	0.3389778	0.5599295	0.5495539	0.7820745
0.4240996	0.5547966	0.3868112	0.1971560	0.7273229	0.2223406	0.6549154	0.3026414	0.2745553	0.1446945	0.4837202	0.1533815	0.1148889	0.0747449	0.0752409	0.4815401	0.7528722	0.5367766	0.4536229	0.6004807	0.5034125	0.3015111	0.6143102	0.3464736	0.4637788	0.7754996	0.4755131	0.3637379	0.1392997	0.5135441	0.2083624	0.0444867	0.0170001	0.0363636	0.7316627	0.6493851	0.3650541	0.1058998	0.0407333	0.7713122	0.4007940	0.8330050	0.6878350	0.2747802	0.4517185	0.7839715	0.4999913	0.5900197	0.6546640	0.0429135	0.6321724	0.4379145	0.6599097	0.6603651	0.6862966	0.4261168	0.3122126	0.6089705	0.3808113	0.5246474	0.5342155	0.6431429	0.2360120	0.2444403	0.0982347	0.7387895	0.3157722	0.1149875	0.5402235	0.5783876	0.4341178	0.0084526	0.5270983	0.0770351	0.3149958	0.6057338	0.0464743	0.7394947	0.8219978	0.1556115	0.2736053	0.3668069	0.7525391	0.5125845	0.6177928	0.2107574	0.4997296	0.5646383	0.6494962	0.6926802	0.7549438	0.3873110	0.6881886	0.5520299	0.4372216	0.7831458	0.2939913	0.5347263	0.5240655	0.7697334
0.5062700	0.6889412	0.3143454	0.2985840	0.7025915	0.2996446	0.6285742	0.3125399	0.2062665	0.1498682	0.4657453	0.1678404	0.0678163	0.0955496	0.0467211	0.4792295	0.7709391	0.7071344	0.4640079	0.6189804	0.6153926	0.2953527	0.6856954	0.2509314	0.5363101	0.8546967	0.3854453	0.4685902	0.2295432	0.4624254	0.1496762	0.0352315	0.0205329	0.0140763	0.5955812	0.6485817	0.3205940	0.0677338	0.0511819	0.5838323	0.5172490	0.6191472	0.5897508	0.2986600	0.4941323	0.8286186	0.4935712	0.4518136	0.7379495	0.0402470	0.5086526	0.5061040	0.5917711	0.7391823	0.7376832	0.5717025	0.3271568	0.6954915	0.2995553	0.4265591	0.3472160	0.6564537	0.2720838	0.2887516	0.0837353	0.8443495	0.2114295	0.1594468	0.6644069	0.6124945	0.4851243	0.0168754	0.5031887	0.0667897	0.4836872	0.6266668	0.0430110	0.5269792	0.6072623	0.0938278	0.3820817	0.2497726	0.6956037	0.4421819	0.6215874	0.1379681	0.4904519	0.5158703	0.6677615	0.6102487	0.5770235	0.3676154	0.7528479	0.6585296	0.4674104	0.8504750	0.3087341	0.7690489	0.6989384	0.6955860
0.4268702	0.6710634	0.2260821	0.3241185	0.7183380	0.2120916	0.7042649	0.2267351	0.2455885	0.1714585	0.4734454	0.1171779	0.0686572	0.1623191	0.0489936	0.5463892	0.7756765	0.5894702	0.5361203	0.5994299	0.6131643	0.2784710	0.5551109	0.3312883	0.5085060	0.7155331	0.3760675	0.2830481	0.2364779	0.5017913	0.2025993	0.0388772	0.0201491	0.0249108	0.3616384	0.5440307	0.3184566	0.1114847	0.0586717	0.7955254	0.3681899	0.6750524	0.6188149	0.3114132	0.4237109	0.7523199	0.4835013	0.4520447	0.6717881	0.0398206	0.4526024	0.4023118	0.7108617	0.7539601	0.7687971	0.4610714	0.3463907	0.6358667	0.4240876	0.4284966	0.4717423	0.7561680	0.2999274	0.2461642	0.0702866	0.5723962	0.3149804	0.1621954	0.6871946	0.6087726	0.5576061	0.0094387	0.5054205	0.0164925	0.5393538	0.7654505	0.0472305	0.5757644	0.4761350	0.1311144	0.4341673	0.2812473	0.6230836	0.4944094	0.4735289	0.1043264	0.4443236	0.6056600	0.7270789	0.7156884	0.6427044	0.4060514	0.6246112	0.6382161	0.5150886	0.7460770	0.2935210	0.6013251	0.5558989	0.7454680
0.4207151	0.6420821	0.3275229	0.2927282	0.7179406	0.2779707	0.9042947	0.2938581	0.1928762	0.1151990	0.4603336	0.1661026	0.0861221	0.1422303	0.0379313	0.5828002	0.6449821	0.5305794	0.4363974	0.5785618	0.5922479	0.2818837	0.6347908	0.2736036	0.5659856	0.6766644	0.4466762	0.3355270	0.2683638	0.5307072	0.1609389	0.0326596	0.0238450	0.0138153	0.6585161	0.3836234	0.2246083	0.0875380	0.0834575	0.7387913	0.5354368	0.6878504	0.6616750	0.3562605	0.4531619	0.6368337	0.3811837	0.3852793	0.6489190	0.0500253	0.6357079	0.5316825	0.6131533	0.6980115	0.7567788	0.5188092	0.3616254	0.7309570	0.4726071	0.5270770	0.3943496	0.5097961	0.3447718	0.3976763	0.0802519	0.7593537	0.3049151	0.1640827	0.6189520	0.6360468	0.5915633	0.0331100	0.6245149	0.0241994	0.3166954	0.6984429	0.0305698	0.5477501	0.4907637	0.1616012	0.4455235	0.2401164	0.7981889	0.4548669	0.5573992	0.1985349	0.4576313	0.4133446	0.6726560	0.8633874	0.8432028	0.5017224	0.7009101	0.5300859	0.4778733	0.7044950	0.3000079	0.9004176	0.5507204	0.7849298
0.5120558	0.7662272	0.3622000	0.1963047	0.6519806	0.3032409	0.7137228	0.3475562	0.2947271	0.1657908	0.5269869	0.1020356	0.0688892	0.1392415	0.0620597	0.5126750	0.6913179	0.5081163	0.4976609	0.6368464	0.6858958	0.2946709	0.6869730	0.3123055	0.6649750	0.7794209	0.4421627	0.4023880	0.2975780	0.5834134	0.1675331	0.0324054	0.0123345	0.0281560	0.5757776	0.8067046	0.1574466	0.1365974	0.0524066	0.7348343	0.3246434	0.7899817	0.7096277	0.2565386	0.4622191	0.8051120	0.3528498	0.3134172	0.5736792	0.0824161	0.4615656	0.4836835	0.5838474	0.5535017	0.8357065	0.5237006	0.2982646	0.5934207	0.5204192	0.4065142	0.4623693	0.5677415	0.2027540	0.4390252	0.0881621	0.7085348	0.3138981	0.1539565	0.4504702	0.7028539	0.6022369	0.0431903	0.5833732	0.0378526	0.3767940	0.7061487	0.0387126	0.5986849	0.7411649	0.2144108	0.4016353	0.3658281	0.5837845	0.3909496	0.3975805	0.1323983	0.4305807	0.4966740	0.7624638	0.5935036	0.5804345	0.4001915	0.6217287	0.5748027	0.5823984	0.7662508	0.3276310	0.7034340	0.6310492	0.7978990
0.4935026	0.8581490	0.3192847	0.3365500	0.6484777	0.2812251	0.5276835	0.3133733	0.2310238	0.1598391	0.4344867	0.1642429	0.0522668	0.1114254	0.0387621	0.5386533	0.6810927	0.5610620	0.4259026	0.5494412	0.5988711	0.3148742	0.5539577	0.3679365	0.5267552	0.6480173	0.3614685	0.4110617	0.2409398	0.4200809	0.1463665	0.0439199	0.0180869	0.0269343	0.7314213	0.7269766	0.2999002	0.0773265	0.0085073	0.6960250	0.4245172	0.6636954	0.8062457	0.3013721	0.5233264	0.8480590	0.4106023	0.4507796	0.6968098	0.0540745	0.5516620	0.3758874	0.6260060	0.5161864	0.7406043	0.5354945	0.3548321	0.5608715	0.3768635	0.4383949	0.2883000	0.5721995	0.2989848	0.2900009	0.0716480	0.6240435	0.3472803	0.1228616	0.7819946	0.4843371	0.3398421	0.0143787	0.4897615	0.0796076	0.3937947	0.6886562	0.0357175	0.4534107	0.5830941	0.1246257	0.4476028	0.3337650	0.6548125	0.5282612	0.5242953	0.1520002	0.3926260	0.4628885	0.7757970	0.6349610	0.6225410	0.4339966	0.7061307	0.5840299	0.5379403	0.7248852	0.3657474	0.6365016	0.5163511	0.6497699
0.4654609	0.6320905	0.2716118	0.2599084	0.6520505	0.2819472	0.5492692	0.2513352	0.2083416	0.1396853	0.5617087	0.0922646	0.0990206	0.1092507	0.0526884	0.6000338	0.7776621	0.5883136	0.4004422	0.5798803	0.6710797	0.2488104	0.5114283	0.2655841	0.5526925	0.7779503	0.4236591	0.4114904	0.2383663	0.5386433	0.1283011	0.0375701	0.0169110	0.0394382	0.6595231	0.7465322	0.3215112	0.0709030	0.0165699	0.6924480	0.3973542	0.7518367	0.6977029	0.4819689	0.3269460	0.7552052	0.5530289	0.4875857	0.6138037	0.0477753	0.4555512	0.4060492	0.6334567	0.6462941	0.7663689	0.5046046	0.3396042	0.7281893	0.4059068	0.4073399	0.2767929	0.6813001	0.3742383	0.3684583	0.0688346	0.7082948	0.3475305	0.1300344	0.6050449	0.5215148	0.6885107	0.0169232	0.5026957	0.0401194	0.4003790	0.5956150	0.0671348	0.5026143	0.5745027	0.1503566	0.4164965	0.3165234	0.6618332	0.3713202	0.5844829	0.1686748	0.3564793	0.5009953	0.6013346	0.6708268	0.7284580	0.4961495	0.6997521	0.5424866	0.3709452	0.7448769	0.2966470	0.6448542	0.6134082	0.6149584
0.4980637	0.5967456	0.3371402	0.2945163	0.7956070	0.2544110	0.8219884	0.2695973	0.2944643	0.1721499	0.5046837	0.1219545	0.0768531	0.1603783	0.0672761	0.6840792	0.6579316	0.6212020	0.5228326	0.7349020	0.5621406	0.2796843	0.5544712	0.3145142	0.5696235	0.5453082	0.3936784	0.4037641	0.1958740	0.4415847	0.1775490	0.0282739	0.0402848	0.0265444	0.6727981	0.6712023	0.3203384	0.1247883	0.0299634	0.4156396	0.5060365	0.6815986	0.6512307	0.2986238	0.4248637	0.6473571	0.5107902	0.5346851	0.6154820	0.0471044	0.4929104	0.5163521	0.5846705	0.6822068	0.7704918	0.5440545	0.3526379	0.5712474	0.4405557	0.5083616	0.3064761	0.5900573	0.2736571	0.2971435	0.1036599	0.6450753	0.3342992	0.1101425	0.6450230	0.6645159	0.4729175	0.0197926	0.4868603	0.0268686	0.3860399	0.6567007	0.0540948	0.6970559	0.7368813	0.1394184	0.3447348	0.3134739	0.5757455	0.4949643	0.5598129	0.1127865	0.4109359	0.4589661	0.6205311	0.6436757	0.7261520	0.5282596	0.6842706	0.5112909	0.6445146	0.5847401	0.2745624	0.6809713	0.5959211	0.6627330
0.5357344	0.6273828	0.3717279	0.3541227	0.6342522	0.3637892	0.5783478	0.1742698	0.1723257	0.1403095	0.3781966	0.0971908	0.1284843	0.1065459	0.0390673	0.5552681	0.6751037	0.5878192	0.4918432	0.7904507	0.5692626	0.1757930	0.4728869	0.3423004	0.4459755	0.6620970	0.3843774	0.3910009	0.2066776	0.4868784	0.1793339	0.0211387	0.0215578	0.0339465	0.7773369	0.6823671	0.4663126	0.1381061	0.0414496	0.8091602	0.2391427	0.7956874	0.7913437	0.3476004	0.4630578	0.6979436	0.4672523	0.5024466	0.6254215	0.0595084	0.5097679	0.4487804	0.5965885	0.6668839	0.6396416	0.6228626	0.2786127	0.5415525	0.3306530	0.5283385	0.4544327	0.6144959	0.3295291	0.2387308	0.0555732	0.7231650	0.3415503	0.1344510	0.6150527	0.5399469	0.3866550	0.0035462	0.4409190	0.0461373	0.4334032	0.8032049	0.0238368	0.4893829	0.6904139	0.1282816	0.3763743	0.3222825	0.7098032	0.3977265	0.5672526	0.1251819	0.4691979	0.4875637	0.5837606	0.6928751	0.7504962	0.2590594	0.5567275	0.6297865	0.5546061	0.7098159	0.2679274	0.7690255	0.6109971	0.6392639
0.4726737	0.8176210	0.4836209	0.1990708	0.7379603	0.1949734	0.6595778	0.2346590	0.2057541	0.1803125	0.4849161	0.1285447	0.0724428	0.0928046	0.0610870	0.4973494	0.5899300	0.5762758	0.3611256	0.5192860	0.6542735	0.3076378	0.6632460	0.2582011	0.4769302	0.7721201	0.4144835	0.4331033	0.2451738	0.4516376	0.1845452	0.0335576	0.0345012	0.0184736	0.6229289	0.7744901	0.3091104	0.1283644	0.0645064	0.7564889	0.5213566	0.3748083	0.7763573	0.3744142	0.5035574	0.7625721	0.4361528	0.5354086	0.6436662	0.0404460	0.5088725	0.4440772	0.5258678	0.6336136	0.7394103	0.5461770	0.3582661	0.6143496	0.2512398	0.4225750	0.2656025	0.6027203	0.3382933	0.3212386	0.0671130	0.6755674	0.3488904	0.0998235	0.5548533	0.5280046	0.4003116	0.0223701	0.4674867	0.0387818	0.4046784	0.7514541	0.0329398	0.4638227	0.4811395	0.1025399	0.3905615	0.3731953	0.6996643	0.3276218	0.4855843	0.1891099	0.5847988	0.4901796	0.7448688	0.6303015	0.6484444	0.3971524	0.6531903	0.5150063	0.4686321	0.7200157	0.3701801	0.7928997	0.6514661	0.6369817
0.3981940	0.7133193	0.3075092	0.2351439	0.7039534	0.3068491	0.6400689	0.2959210	0.2691252	0.2120438	0.5104982	0.1112430	0.0670398	0.1272863	0.0378604	0.4908343	0.7537025	0.6433241	0.5004651	0.6247102	0.6879293	0.2996114	0.4317284	0.3950687	0.4944424	0.7179644	0.3390472	0.3615871	0.2516501	0.5362045	0.1414999	0.0380140	0.0319777	0.0206148	0.6968311	0.7954015	0.3343916	0.1081718	0.0498253	0.7279092	0.2509630	0.8277204	0.4665290	0.3178501	0.2506324	0.6361217	0.4981754	0.4627346	0.6651457	0.0501356	0.6639377	0.3972666	0.5786329	0.6642403	0.6143712	0.5045543	0.2995607	0.5984142	0.4303101	0.4891341	0.6963920	0.5176701	0.2242782	0.2716697	0.0685692	0.7489677	0.3577877	0.1538195	0.6429406	0.4419537	0.4478334	0.0086401	0.5205857	0.0263238	0.2201434	0.7405154	0.0269813	0.6352217	0.6968425	0.2634248	0.3666703	0.4786796	0.7058421	0.4063781	0.4764571	0.1251938	0.3569528	0.4937531	0.7969139	0.8260963	0.7824530	0.4985184	0.6233816	0.5543765	0.6034326	0.6201646	0.2629397	0.7159757	0.6184557	0.6593543
0.4516507	0.5659110	0.3207622	0.3021085	0.7225335	0.2412143	0.6702688	0.2592499	0.2610454	0.2336522	0.5283315	0.1397427	0.0736882	0.1083680	0.0378991	0.4795216	0.8326336	0.7236880	0.4453187	0.7197167	0.6031482	0.3063015	0.5452061	0.3581656	0.4064709	0.7356200	0.4918840	0.4186517	0.2083799	0.5373741	0.0820450	0.0215701	0.0355778	0.0263135	0.6908720	0.7093437	0.3358767	0.1167167	0.0827892	0.7027559	0.2600628	0.6888364	0.7383736	0.1339900	0.5506948	0.6679286	0.5247136	0.5723122	0.6639569	0.0705008	0.7040795	0.3287254	0.6553863	0.6289401	0.6538333	0.4331618	0.3072364	0.6234213	0.3283061	0.4117892	0.5874627	0.0918751	0.0773072	0.0241062	0.1088414	0.7969260	0.3025966	0.1428641	0.6426290	0.5675044	0.3742237	0.0170222	0.3913399	0.0267730	0.1966830	0.6666381	0.0327584	0.6966960	0.7502847	0.4543154	0.3924617	0.3200776	0.6460939	0.4274269	0.5014492	0.1005574	0.4647213	0.4521144	0.6793153	0.6768944	0.7417665	0.3496312	0.6377046	0.5929215	0.5100760	0.7468752	0.2327242	0.6569926	0.5627570	0.7231415
