G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5871611	0.7704012	0.3877292	0.2768242	0.7224931	0.2779075	0.7404788	0.3373491	0.2101839	0.0000000	0.5543569	0.1379648	0.1776057	0.0681658	0.0281329	0.4859195	0.7753012	0.6895308	0.5082520	0.6786141	0.5946095	0.3983905	0.5150030	0.3160740	0.3989058	0.8420470	0.4084248	0.4188036	0.2364088	0.5138892	0.1457820	0.0493331	0.0231353	0.0338993	0.6444517	0.6483519	0.2987252	0.0838056	0.0595915	0.6765941	0.2906390	0.6944494	0.6900979	0.3001450	0.5222367	0.7815342	0.4310965	0.4551481	0.6597937	0.0710768	0.5057981	0.5368947	0.6680142	0.6215211	0.7549523	0.4920382	0.3173522	0.6806545	0.5194592	0.5032197	0.6183248	0.0000000	0.1411615	0.2478126	0.0656291	0.7753335	0.3074257	0.1457978	0.5701567	0.5040274	0.5540124	0.0344725	0.5992806	0.0447488	0.3128073	0.8072053	0.0495699	0.6101580	0.6828474	0.2621600	0.3491575	0.2836247	0.8548204	0.4114798	0.4922993	0.1175109	0.4568285	0.5214537	0.6159583	0.7939231	0.7149309	0.4366650	0.7480862	0.5179434	0.3932735	0.6967574	0.3390355	0.6807864	0.6071019	0.6855001
0.5039328	0.7759418	0.3808912	0.4530981	0.7862940	0.2458521	0.6885284	0.3213428	0.5418951	0.0000000	0.4109700	0.0720250	0.0852486	0.0785117	0.0638867	0.0800651	0.7669986	0.3599957	0.5099781	0.6417028	0.4823063	0.7433465	0.5169777	0.3174910	0.6505922	0.6715269	0.3985711	0.4220555	0.2459510	0.6055608	0.1552706	0.0212078	0.0317869	0.0424499	0.7614054	0.7735212	0.3096697	0.1463026	0.0428100	0.6235537	0.2481097	0.7300820	0.6202162	0.2392454	0.4409047	0.0000000	0.1970104	0.2362311	0.1434780	0.1630889	0.2371073	0.0006831	0.0430767	0.5368375	0.7610844	0.7731460	0.6236354	0.7024873	0.1623807	0.3060829	0.5946889	0.4011969	0.1455149	0.1037678	0.0981184	0.7469027	0.2479880	0.0956535	0.4962735	0.5182771	0.5131531	0.0240646	0.5187193	0.0231516	0.2456245	0.7594804	0.0132489	0.5982535	0.7310831	0.3808705	0.2433323	0.4739767	0.6320301	0.3672130	0.5310077	0.1793469	0.4431854	0.4085340	0.6385923	0.7921410	0.7212899	0.3419709	0.6352720	0.5242729	0.3790877	0.7556824	0.3369447	0.7277950	0.5148155	0.6394310
0.4352806	0.0012672	0.0977781	0.1481861	0.0000000	0.7924527	0.0192012	0.0376508	0.0680845	0.1232074	0.7626993	0.5366700	0.7923991	0.7374816	0.6207738	0.6941824	0.6737314	0.7898878	0.6510256	0.5846826	0.4466309	0.0002133	0.5551349	0.3403978	0.4919998	0.7144080	0.3410709	0.5337248	0.1991689	0.5002153	0.1594880	0.0353999	0.0610356	0.0296430	0.7226747	0.6828374	0.2944959	0.1350939	0.0381953	0.7121066	0.3007188	0.6561584	0.7709729	0.2992187	0.4570902	0.7008068	0.4381537	0.5243044	0.6030180	0.0368802	0.6178071	0.4343344	0.6396917	0.6706190	0.7384751	0.4713503	0.3129245	0.6759290	0.2960791	0.4726570	0.7311587	0.8373733	0.1668249	0.2549076	0.0272358	0.7605703	0.2997795	0.1928507	0.5427403	0.5774729	0.4459967	0.0389607	0.3690500	0.0226557	0.2129965	0.6847810	0.0338272	0.6493481	0.7916710	0.3117514	0.3809271	0.2177304	0.6494873	0.3778495	0.4534777	0.1344970	0.4151005	0.5009978	0.7136324	0.6213586	0.7051948	0.4901555	0.8883249	0.5939153	0.5647169	0.0000000	0.7317400	0.8149569	0.4524309	0.6595234
0.4265708	0.0111034	0.1687982	0.2807095	0.0000000	0.7141014	0.0169803	0.0126570	0.0456994	0.0045101	0.6723551	0.6656641	0.7440385	0.6842391	0.7012306	0.4813702	0.4319326	0.7415135	0.7077370	0.8116610	0.5386965	0.0006496	0.6507965	0.2621661	0.6683279	0.7618505	0.4407493	0.4237542	0.2440632	0.7081449	0.2422186	0.0213838	0.0227505	0.0318693	0.7115082	0.5846430	0.3155121	0.5811712	0.6496263	0.7012806	0.2939687	0.5900768	0.7270123	0.2518459	0.4272062	0.5889230	0.3611792	0.5857349	0.6270603	0.0573337	0.5464057	0.3910552	0.5186847	0.6340828	0.5819716	0.4536168	0.4155652	0.3076309	0.3408992	0.5965549	0.5429522	0.3857391	0.1835246	0.0851709	0.0905941	0.6448647	0.3485905	0.1314091	0.5219752	0.5647803	0.4696024	0.0141533	0.4245522	0.0534199	0.1877578	0.7766677	0.0395236	0.7684865	0.7042882	0.2731607	0.3733606	0.3669217	0.0000000	0.0397085	0.0012655	0.8119186	0.6127187	0.7958033	0.6812988	0.7264812	0.6603789	0.3875950	0.7680004	0.6738429	0.3291419	0.6208446	0.3592558	0.6737360	0.5694249	0.8346332
0.4751084	0.0051141	0.1912656	0.1582076	0.0000000	0.7999559	0.0036381	0.0250138	0.0619644	0.0102295	0.7247867	0.5132433	0.6174269	0.6167401	0.6899652	0.7290753	0.8265445	0.7120065	0.7425105	0.6855831	0.6239364	0.0012172	0.4871377	0.4452832	0.4495783	0.7221865	0.3461854	0.5188115	0.2471329	0.5860327	0.1653500	0.0569980	0.0340075	0.0578879	0.7473577	0.5779487	0.2340923	0.0841610	0.0693424	0.6365486	0.2949087	0.6883054	0.7362544	0.3094161	0.4961722	0.6331408	0.4559735	0.4761247	0.6658244	0.0159730	0.7396980	0.4816234	0.6990301	0.6621755	0.8580116	0.5847345	0.3294799	0.6150831	0.3570224	0.4770755	0.6313847	0.3417113	0.0000000	0.0998726	0.0652298	0.6597671	0.2705900	0.2423321	0.5397546	0.4981594	0.3724057	0.0173884	0.4341948	0.0564258	0.2350504	0.5855499	0.0624951	0.6465092	0.7170390	0.5971050	0.4525134	0.3150126	0.7289545	0.5656037	0.5637941	0.1072920	0.4771180	0.5203394	0.6823694	0.9189554	0.7827540	0.4469965	0.6218030	0.5727956	0.5094371	0.5461031	0.3967133	0.7058202	0.6905304	0.6754078
0.7561863	0.0023255	0.5007688	0.1796469	0.0000000	0.7984554	0.0171505	0.0432477	0.0467861	0.1087947	0.6380177	0.6348513	0.6571321	0.6905131	0.7055031	0.6087977	0.6403547	0.5595005	0.7151812	0.8924317	0.5769672	0.0004681	0.6469492	0.5294929	0.7263065	0.5959475	0.4142589	0.2378877	0.6991932	0.7010353	0.1383132	0.0365048	0.0145710	0.0127124	0.6279245	0.6686091	0.0000000	0.1006409	0.0452463	0.6376575	0.3665056	0.7608455	0.8221588	0.3563234	0.4108795	0.6546949	0.3199406	0.3362616	0.6579110	0.0332166	0.7922692	0.5257654	0.6774829	0.7167720	0.7703097	0.4565328	0.4586845	0.6207116	0.5206185	0.7016100	0.2928373	0.6204653	0.2767900	0.6452327	0.0631714	0.7767716	0.4007360	0.2592163	0.0839553	0.7069395	0.6658029	0.7251818	0.6578851	0.7571732	0.6030487	0.1496232	0.6040734	0.4576281	0.7628302	0.1403861	0.3639113	0.3231643	0.6994937	0.5010272	0.4542387	0.1674458	0.4015013	0.5633071	0.7024629	0.7439739	0.7400716	0.3849876	0.6124218	0.6140982	0.7061061	0.9129878	0.2840546	0.7290196	0.5670292	0.6538224
0.3561168	0.6481467	0.2345744	0.2549847	0.7104296	0.2308494	0.7116680	0.2535557	0.3069358	0.4642295	0.5124812	0.1011243	0.0975889	0.1362530	0.0367203	0.5557642	0.7191625	0.4446532	0.3497006	0.3852573	0.6346241	0.2851760	0.5823767	0.2861896	0.4189090	0.6988878	0.3708652	0.4182071	0.2235480	0.5562382	0.2172473	0.0394649	0.0224520	0.0237164	0.6728642	0.6651033	0.3222141	0.1365042	0.0529300	0.6570841	0.7078141	0.6215457	0.6486347	0.5389846	0.3745027	0.6712620	0.4925366	0.4785803	0.6585105	0.0843412	0.4840939	0.4345073	0.6750115	0.6757280	0.6368370	0.4013557	0.4300235	0.5867531	0.2415888	0.4430605	0.0797001	0.7823052	0.4535285	0.3791875	0.0569672	0.5157554	0.4113228	0.1334424	0.5655543	0.4052105	0.3762491	0.0190701	0.3983262	0.0449451	0.5578749	0.6718378	0.0383416	0.2951596	0.2240307	0.0508593	0.4156232	0.2228525	0.6087637	0.3483716	0.4464020	0.1841481	0.4242756	0.1907290	0.7861370	0.6017940	0.8376316	0.4497237	0.6721539	0.5394103	0.6248883	0.0000000	0.9018023	0.8185083	0.5831228	0.0000000
0.4057844	0.7664151	0.4099556	0.2651811	0.5972357	0.2407954	0.6671613	0.2209730	0.1638624	0.1899653	0.5817980	0.1029734	0.0458065	0.0815115	0.0500736	0.6341085	0.7379265	0.6140733	0.3726026	0.7464764	0.5104732	0.2301153	0.5857159	0.3221868	0.4836138	0.7268364	0.4391097	0.3365264	0.2972741	0.4670622	0.2164250	0.0342483	0.0293424	0.0368112	0.6482219	0.6862157	0.3193249	0.1048962	0.0832543	0.6759869	0.2643840	0.8169566	0.6132039	0.3980868	0.4852989	0.7148234	0.5089368	0.4683938	0.6253617	0.0314371	0.6745437	0.4679873	0.6624602	0.7779865	0.6652971	0.3716491	0.2723920	0.6894914	0.2975787	0.4031063	0.3897266	0.5673768	0.1858231	0.3331797	0.1032930	0.6487180	0.3499804	0.1278380	0.6319930	0.6974693	0.4125738	0.0424869	0.5266857	0.0253489	0.2643299	0.8178529	0.0190011	0.7350539	0.7626061	0.1747406	0.4096200	0.2906887	0.6151640	0.4767281	0.4624384	0.1278561	0.4551472	0.5117302	0.7028282	0.5693103	0.7964556	0.0000000	0.0000000	0.0730793	0.1421370	0.6104327	0.3021367	0.6356931	0.5590812	0.5975844
0.3905899	0.6509342	0.2662795	0.2710154	0.6158043	0.2238429	0.6697619	0.2990201	0.2422176	0.4723146	0.5414632	0.1499155	0.0696415	0.1297068	0.0655614	0.4200304	0.7083969	0.6558224	0.4081023	0.4378662	0.2960351	0.2555199	0.4934927	0.2267599	0.4279411	0.6344287	0.3356331	0.2769389	0.1811272	0.5526640	0.2461307	0.0295199	0.0245900	0.0284354	0.6857340	0.7329410	0.4067787	0.1329933	0.0798391	0.7287828	0.5746090	0.7138699	0.7232123	0.5669081	0.3586094	0.5914062	0.5083180	0.5613496	0.6823705	0.1718422	0.4778777	0.4353774	0.8194867	0.6756959	0.6741569	0.4886571	0.3356347	0.6296421	0.2100522	0.4020582	0.1051085	0.7303073	0.5375537	0.4569463	0.0740709	0.7359461	0.3847403	0.1407210	0.7257953	0.5072062	0.4967295	0.0102611	0.2916838	0.0377008	0.4504352	0.6178603	0.0355029	0.3584984	0.2904997	0.0856227	0.4216596	0.3987899	0.6677876	0.3850620	0.6320973	0.1723094	0.3174945	0.5584621	0.7427852	0.6977894	0.0000000	0.0258634	0.6673418	0.6045494	0.5708897	0.0000000	0.7721729	0.8127936	0.5005333	0.8621759
0.4849869	0.6522546	0.3175539	0.2633941	0.7102234	0.3339704	0.6010234	0.2051170	0.2581277	0.2057475	0.4610271	0.1392182	0.0997264	0.1480268	0.0544648	0.4315646	0.7852386	0.5675981	0.4553985	0.7477737	0.5678626	0.2500475	0.5186148	0.3960358	0.4925110	0.6655555	0.4424315	0.4458055	0.2457763	0.4340615	0.1725581	0.0630420	0.0368391	0.0438696	0.6583460	0.6743945	0.4905208	0.1680843	0.0672960	0.7488522	0.3783920	0.7528730	0.6485086	0.3225540	0.4653046	0.7855936	0.4801783	0.4676045	0.5950917	0.0446740	0.4770405	0.5487388	0.5831492	0.7580561	0.6491796	0.5244155	0.3227318	0.5154275	0.3445722	0.4293356	0.4564165	0.5993420	0.2133964	0.2502694	0.1145187	0.7203393	0.3293088	0.1636249	0.5907237	0.7451063	0.5516646	0.0130599	0.3776260	0.0185797	0.4224846	0.6649499	0.0432027	0.6353268	0.5654048	0.1502376	0.3877992	0.3350635	0.7895161	0.4489610	0.5334869	0.1613283	0.4687440	0.4622300	0.5942636	0.0000000	0.7513099	0.4196776	0.0000000	0.1039480	0.1706884	0.6167695	0.2827204	0.6820819	0.5127319	0.7184765
0.4137953	0.9074588	0.3258761	0.3525245	0.7616582	0.1636134	0.6306387	0.2420929	0.2788750	0.2175318	0.5126550	0.0758823	0.0827293	0.1074045	0.0359449	0.5067828	0.6273811	0.5546777	0.4390207	0.4913125	0.5093623	0.2762401	0.5910472	0.3940883	0.5456255	0.7055861	0.3961772	0.4962033	0.2374308	0.4281456	0.2772100	0.0374817	0.0150652	0.0147810	0.6563106	0.7384525	0.2777258	0.1247623	0.0675132	0.7429555	0.4995342	0.7890423	0.7468680	0.3732497	0.3966129	0.6318459	0.4363830	0.6029220	0.6942646	0.0421609	0.4965401	0.4557053	0.5995191	0.8037838	0.7751194	0.4155389	0.4721462	0.6024763	0.2921865	0.5271253	0.2572042	0.4941887	0.2929811	0.2171311	0.0796051	0.5792020	0.4073693	0.1454274	0.5969962	0.6781858	0.5150694	0.0101885	0.3554703	0.0190479	0.3641610	0.6702426	0.0314336	0.5269980	0.6034373	0.0986480	0.3695250	0.3656281	0.7227430	0.4032063	0.5120538	0.1527931	0.4988217	0.5665489	0.6797138	0.0000000	0.7484213	0.0000000	0.7631327	0.7416806	0.5536964	0.7962121	0.2759709	0.7515470	0.5966640	0.7799231
0.4220777	0.8104471	0.3249520	0.5156125	0.6855424	0.2468214	0.7638022	0.1946458	0.3608917	0.3934919	0.6606056	0.3702456	0.8003722	0.1527329	0.0926811	0.0861975	0.4153312	0.3150209	0.3703406	0.5310927	0.5599931	0.2219481	0.5172960	0.3416523	0.6422388	0.7571020	0.3813839	0.2737855	0.2032425	0.4894359	0.1736735	0.0291989	0.0075170	0.0226179	0.5984866	0.5252817	0.4641893	0.8006212	0.6067063	0.5924842	0.7440003	0.7583757	0.6581656	0.5857554	0.4006342	0.7915088	0.4699038	0.4287296	0.5693795	0.1124730	0.5279762	0.5260006	0.6506819	0.6319293	0.7173554	0.4755027	0.2792778	0.3264914	0.2209439	0.4861572	0.0984230	0.6728803	0.4544711	0.3940692	0.1085123	0.6953190	0.3513616	0.1167143	0.6263605	0.3886471	0.3289940	0.0063512	0.2330143	0.0258067	0.5122101	0.5357219	0.0461662	0.3838546	0.3492083	0.1268705	0.3393671	0.2487507	0.7311533	0.7411784	0.0000000	0.7266481	0.6695542	0.7353769	0.7354374	0.8142216	0.6430712	0.4026374	0.4819357	0.6484349	0.5783937	0.6936891	0.2868682	0.8640973	0.6995285	0.0000000
0.4113884	0.9315428	0.2168694	0.4705685	0.7018456	0.2138852	0.7852062	0.2216879	0.3673065	0.1356060	0.6480414	0.3189478	0.7010421	0.0888700	0.0472549	0.1217396	0.3846630	0.2702878	0.4290423	0.6091515	0.5130684	0.2356665	0.6471132	0.3250154	0.6215438	0.6276606	0.3292030	0.3993739	0.2464684	0.5676869	0.1548123	0.0307726	0.0241094	0.0234191	0.7352177	0.7207313	0.4400259	0.6830602	0.8223558	0.6278312	0.4188271	0.7253712	0.6705299	0.4213209	0.4595075	0.7076140	0.4863642	0.4608951	0.7367080	0.0695495	0.5648485	0.3969916	0.7413662	0.6405083	0.7416885	0.5072630	0.3733091	0.3268083	0.3373601	0.4327701	0.2611697	0.6570199	0.3497325	0.2964365	0.0885463	0.6200881	0.3114264	0.1689571	0.6104014	0.4911163	0.2866160	0.0291287	0.3565750	0.0250634	0.3580198	0.5313798	0.0751669	0.6114422	0.6791913	0.1379897	0.3401593	0.3177017	0.7499354	0.5873092	0.0000000	0.6476425	0.0000000	0.8377258	0.6824688	0.7530833	0.8390914	0.4482530	0.7870241	0.6556077	0.4691900	0.6204464	0.2843915	0.6105201	0.4963689	0.7954059
0.4289227	0.7442613	0.3041300	0.5938440	0.7372595	0.2377493	0.7034717	0.1804275	0.3922151	0.1695858	0.5534228	0.2603328	0.7582881	0.1248969	0.0497607	0.1113873	0.4856245	0.3795963	0.4698799	0.7077996	0.6165673	0.3022780	0.5906212	0.4025563	0.7194236	0.7034762	0.4194632	0.3695400	0.2288732	0.4805192	0.1300824	0.0170163	0.0542263	0.0294238	0.7781473	0.7680957	0.3897841	0.8214207	0.5817429	0.6443451	0.4144421	0.7413298	0.6387446	0.3440558	0.4800852	0.6216405	0.5112837	0.4682777	0.8286181	0.1228139	0.5975013	0.4991352	0.6907676	0.7319602	0.6553976	0.5071286	0.3291216	0.2246452	0.3506275	0.4270907	0.2752093	0.6666474	0.3436415	0.2839635	0.0974432	0.7950111	0.3580990	0.1790901	0.5630103	0.4849211	0.4694778	0.0080606	0.3357975	0.0213109	0.2836004	0.7438190	0.0502846	0.5643788	0.6384138	0.1237928	0.3575213	0.2611878	0.0000000	0.0659736	0.0000000	0.6511895	0.5877985	0.8185197	0.8163097	0.7114555	0.7189899	0.3563122	0.5191733	0.5731867	0.4956587	0.8254648	0.4234838	0.5405951	0.5936664	0.7798478
0.4080013	0.6466712	0.2202440	0.3151638	0.6827163	0.1902702	0.7361793	0.2386445	0.2356052	0.2136919	0.5974852	0.2365350	0.0855742	0.1169732	0.0656184	0.5757282	0.8221201	0.5634199	0.3412000	0.5084916	0.5764933	0.2685964	0.4186818	0.3420769	0.3962676	0.7897760	0.3089547	0.4617727	0.1937333	0.4228612	0.1647301	0.0277452	0.0142512	0.0204467	0.6894290	0.7282647	0.3584345	0.1596215	0.0579636	0.6460448	0.5778283	0.7441442	0.7977507	0.2787217	0.4100891	0.7784925	0.3896589	0.5656786	0.6807981	0.0638038	0.5317128	0.4571111	0.6199879	0.7026617	0.6157741	0.5762711	0.3946039	0.6801668	0.3930922	0.4469772	0.3950049	0.6829173	0.3403908	0.2356960	0.0683333	0.6983411	0.3711420	0.2010491	0.5693273	0.4756403	0.4482221	0.0000000	0.4273758	0.0305914	0.0000000	0.7150788	0.0277364	0.6320043	0.6199182	0.1819958	0.4580620	0.2947705	0.6710786	0.3751465	0.4092427	0.1425696	0.4201385	0.5115340	0.7715495	0.6632217	0.5744394	0.3419451	0.7084938	0.5133862	0.5676229	0.7519012	0.3415725	0.7494113	0.5706272	0.8187568
0.3896492	0.6763396	0.2531042	0.3879797	0.6661704	0.2281173	0.5856484	0.2274119	0.2989919	0.1365731	0.5148887	0.1168925	0.1444335	0.0958385	0.0561552	0.4099433	0.6867183	0.6639674	0.5674218	0.6651085	0.5888351	0.2923872	0.4065479	0.3914389	0.4101505	0.7083669	0.4592488	0.4742670	0.1684578	0.4987541	0.1579267	0.0233274	0.0119208	0.0188862	0.7849154	0.6607299	0.4236608	0.0852320	0.0877238	0.6257433	0.3867796	0.7299973	0.8206158	0.3960843	0.4190986	0.6846581	0.4468533	0.4616290	0.6118182	0.0626905	0.4606993	0.3927164	0.6979214	0.6243114	0.6129656	0.4621984	0.3678191	0.6732607	0.3234322	0.5375662	0.3600983	0.6332361	0.3148290	0.3964261	0.0761433	0.6373549	0.0000000	0.2426576	0.0000000	0.3649623	0.2840129	0.0029016	0.3534153	0.0476808	0.3567801	0.6707213	0.0176113	0.5673196	0.6393128	0.1167480	0.4683734	0.2133690	0.6404163	0.3783365	0.5718578	0.1469693	0.4455558	0.5237261	0.7070070	0.6727324	0.7878863	0.4187130	0.8581465	0.6406943	0.5372137	0.6297222	0.3119685	0.8809004	0.4698607	0.7634667
0.4869905	0.6445196	0.3603656	0.2742016	0.6936107	0.2540627	0.8320531	0.2740404	0.3228000	0.1313736	0.4195832	0.1332316	0.1030995	0.1179535	0.0343539	0.4808210	0.6941849	0.5391885	0.4053182	0.7080937	0.4909292	0.1914461	0.6682560	0.2758229	0.5569190	0.6672915	0.3964050	0.3521789	0.1737056	0.6327269	0.1562675	0.0271097	0.0234700	0.0328202	0.7288590	0.6584711	0.3184646	0.1455104	0.0556198	0.7086086	0.4191238	0.7043209	0.6933352	0.3792677	0.4363260	0.6571025	0.6859874	0.3985447	0.6762647	0.0365593	0.4820700	0.5160794	0.5387457	0.5180337	0.7560345	0.4948896	0.4082601	0.5753764	0.3562644	0.4133286	0.3036814	0.6397385	0.3196928	0.0000000	0.0879082	0.5878435	0.3092545	0.0977191	0.6814768	0.5441338	0.4845253	0.0484152	0.6734886	0.0772204	0.3907589	0.6741133	0.0224286	0.6558989	0.5670222	0.0947223	0.4153542	0.3204590	0.6923580	0.3510977	0.5525707	0.1632111	0.3375151	0.5715545	0.6555793	0.6743765	0.7820477	0.0000000	0.7516134	0.4835739	0.3791998	0.6431679	0.2269518	0.6377242	0.6146647	0.8200927
0.4610105	0.7457402	0.2407632	0.3168943	0.6906160	0.2173902	0.6785111	0.3139729	0.3157662	0.0678238	0.4497733	0.0998525	0.0555119	0.1223344	0.0318968	0.4604782	0.7227279	0.5815458	0.4727643	0.6095752	0.5866680	0.2977460	0.5098168	0.3706114	0.5106255	0.7397192	0.3811028	0.2039119	0.2198097	0.7555385	0.2752328	0.0459836	0.0115273	0.0148494	0.6367751	0.4929943	0.3777780	0.1179857	0.0892035	0.5667487	0.4571547	0.7162661	0.7710692	0.3541555	0.5147769	0.6865858	0.4908296	0.3987811	0.5932757	0.0528897	0.5868990	0.5041775	0.6989821	0.7318181	0.7673765	0.3972305	0.3468717	0.5703963	0.3923110	0.4151365	0.4460437	0.6427336	0.2761205	0.0000000	0.0950520	0.6483719	0.4168363	0.0939617	0.6248426	0.7591742	0.4317897	0.0172511	0.4173744	0.0554777	0.3741407	0.7556178	0.0378194	0.5573673	0.6395033	0.0943850	0.3781865	0.2781678	0.7565363	0.5051271	0.5564666	0.1357593	0.4004691	0.5148832	0.6452074	0.0000000	0.7923144	0.3901842	0.7394885	0.5962449	0.4223211	0.6673556	0.3006466	0.6835407	0.7524919	0.7854962
0.3895538	0.7110283	0.3477752	0.3211787	0.7812568	0.3522170	0.7801494	0.2054393	0.2671177	0.6993940	0.5233829	0.0738438	0.0740548	0.0864480	0.0455922	0.3984119	0.7378879	0.5819054	0.4767162	0.7488603	0.5775276	0.2878844	0.4711424	0.2679368	0.3421987	0.7103866	0.3594334	0.4429822	0.1593125	0.5399736	0.1105298	0.0389447	0.0235711	0.0455852	0.7561632	0.8097497	0.4225663	0.1506356	0.0755601	0.9839672	0.2659916	0.7619537	0.7792734	0.1970491	0.4302213	0.7521534	0.5210089	0.5471410	0.6941495	0.2110129	0.6984096	0.4658553	0.7066809	0.7550927	0.6581716	0.4898765	0.3912477	0.5571916	0.2370453	0.4126390	0.5442905	0.0000000	0.1701177	0.0642737	0.0632953	0.7627018	0.4117090	0.1914161	0.6943382	0.4471588	0.2671530	0.0011840	0.1583024	0.0210972	0.1359771	0.6763555	0.0117388	0.6683671	0.8907926	0.2931786	0.3469069	0.3054812	0.6618900	0.4636950	0.4483890	0.1065886	0.4201792	0.3190981	0.4887824	0.6743295	0.6782350	0.4665602	0.7532770	0.6003538	0.4401669	0.7580178	0.2662918	0.6886986	0.4635631	0.0000000
0.5232985	0.8312222	0.2992127	0.3712794	0.7646069	0.2344066	0.5678797	0.2061386	0.2655888	0.7744832	0.4793935	0.1159356	0.0820072	0.1003426	0.0095165	0.4890106	0.7238444	0.7333171	0.4842360	0.6169494	0.6844173	0.2487817	0.4429685	0.2735253	0.4092325	0.7822227	0.4191763	0.4330740	0.2055690	0.5438701	0.1396788	0.0543759	0.0405634	0.0210104	0.8411186	0.6313911	0.4961424	0.1143497	0.0530146	0.8961953	0.2989266	0.7773498	0.6549723	0.2105138	0.4358539	0.7882524	0.7025572	0.4646825	0.6060827	0.1791477	0.5616748	0.4442390	0.6108841	0.5895446	0.6949346	0.4009973	0.2571003	0.6000811	0.2990700	0.4164696	0.7503868	0.0000000	0.1471418	0.1338585	0.0870155	0.6634424	0.3783231	0.2040323	0.7647415	0.5672702	0.3647494	0.0237880	0.1801271	0.0399699	0.1608355	0.6318825	0.0351686	0.7685300	0.6154431	0.2207140	0.3509817	0.3583062	0.6784190	0.4217380	0.5155932	0.2003125	0.3954728	0.5354432	0.5300703	0.5876943	0.6674517	0.4823328	0.7898581	0.5853095	0.3991063	0.0000000	0.6693752	0.5784993	0.6202350	0.6055731
0.4932413	0.6205180	0.3092512	0.3839669	0.7251996	0.2818977	0.6851149	0.2249627	0.2680463	0.1006697	0.5334377	0.1397632	0.0776768	0.1023247	0.0824164	0.4871807	0.7320753	0.6305708	0.4220515	0.6852405	0.7018448	0.2589075	0.6512477	0.4022461	0.3809040	0.7015728	0.4262030	0.3825759	0.1993934	0.4832668	0.1667428	0.0304694	0.0245654	0.0344893	0.6501311	0.6395083	0.2585884	0.1045183	0.0246462	0.6232709	0.4199049	0.7542053	0.6386241	0.2146734	0.3336149	0.7134314	0.5795559	0.5202035	0.5905862	0.0220379	0.6383628	0.3829701	0.6717966	0.7193002	0.0007277	0.4659629	0.3972341	0.6086355	0.4550406	0.5387206	0.2435782	0.6000069	0.3245252	0.3065616	0.0891033	0.7381945	0.2665070	0.1217164	0.5570625	0.5911362	0.4669086	0.0063573	0.4052741	0.0422177	0.3854065	0.6919830	0.0269857	0.7065890	0.5190008	0.2151361	0.5214224	0.2882385	0.7627590	0.3648690	0.5677239	0.1815154	0.4126489	0.4660692	0.5860325	0.8309341	0.6258849	0.3752351	0.6411760	0.5614929	0.6117039	0.7136561	0.2780260	0.6605489	0.0000000	0.8640240
0.5052474	0.6606239	0.2840668	0.2154664	0.7122766	0.2112244	0.6729470	0.2052710	0.2055558	0.2234187	0.5350030	0.1359728	0.1019256	0.1100702	0.0418477	0.5350113	0.6561695	0.5581300	0.4835725	0.5977553	0.5133037	0.3253377	0.6184540	0.3437592	0.5555985	0.6202794	0.4082714	0.3524293	0.2524531	0.5469693	0.1259341	0.0308681	0.0457584	0.0587302	0.6786380	0.6538175	0.2681678	0.0837147	0.0207648	0.7165163	0.3708952	0.8317814	0.7371193	0.3573786	0.3871074	0.6423666	0.4845514	0.4021908	0.6028987	0.0683806	0.5999292	0.3984608	0.6240027	0.6496670	0.0000000	0.6475541	0.2815307	0.7155119	0.4447993	0.5687485	0.3285436	0.6452544	0.2005395	0.4120853	0.0754857	0.7000956	0.3320850	0.0869901	0.5972160	0.6840714	0.4656552	0.0155618	0.5622813	0.0129429	0.4150308	0.7210073	0.0411129	0.5471480	0.6070692	0.1749466	0.3709208	0.0000000	0.6476668	0.3152260	0.5313499	0.1472388	0.4242075	0.4932302	0.6810610	0.8329732	0.7170813	0.2493853	0.7612768	0.4858666	0.4503246	0.7571505	0.2977804	0.7493558	0.5595918	0.6152818
