G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6784357	0.9994257	0.4463416	0.3717160	1.0000000	0.2227887	0.9740454	0.4577011	0.2629021	0.2407885	0.6785503	0.1699829	0.0808841	0.0722383	0.0590937	0.4822117	0.5881025	0.2784406	0.6616295	0.4093344	0.7976482	0.4363944	0.7891357	0.2693764	0.6915574	1.0000000	0.5511476	0.2869709	0.0749731	0.8104868	0.3310601	0.0409769	0.0329625	0.0378535	0.9941304	1.0000000	0.4430692	0.1346323	0.0438038	0.7805265	0.5693672	0.9069391	0.8596498	0.4640038	0.7310712	0.8308585	0.6072397	0.8309292	0.6634907	0.1987963	0.7565656	0.5389646	0.9289979	0.6343729	0.9914857	0.6044465	0.3740116	0.9167119	0.4782566	0.1763617	0.5761632	0.7980347	0.3892732	0.4199259	0.0213949	0.9332958	0.5711651	0.0340265	0.8557733	0.7142234	0.2451791	0.0105975	0.5432390	0.0006746	0.8944564	0.9999957	0.1110668	0.7570763	0.8249107	0.2254985	0.2195450	0.8372636	1.0000000	0.5754944	0.7774820	0.2021246	0.5880684	0.4394357	0.9742162	0.8851016	1.0000000	0.6296989	0.8819920	0.7550191	0.8552730	0.8706664	0.3874969	0.4699128	0.6055513	1.0000000
0.4353412	0.9981498	0.8181233	0.2433062	1.0000000	0.2994330	0.8708196	0.2664917	0.0398172	0.2576721	0.4562075	0.0849850	0.0570579	0.0919646	0.0102457	0.7461799	0.8407090	0.7817541	0.6539638	0.9284755	0.7960911	0.0840978	0.4945567	0.4379677	0.5230290	0.8124262	0.3967375	0.6659243	0.3701902	0.6674609	0.1470323	0.0344442	0.0337194	0.0516431	0.9898457	0.6163255	0.5623937	0.0005904	0.1376886	1.0000000	0.4421259	0.7665600	0.7207347	0.4154082	0.4632023	1.0000000	0.7128557	0.6786122	0.8020370	0.2206920	0.8726673	0.7788042	0.8807396	0.9287003	0.9904722	0.7165872	0.5119921	0.7669705	0.2468276	0.4043871	0.7770802	0.6826885	0.3217041	0.4597708	0.1168938	0.9949609	0.4577600	0.1374603	0.8583773	0.6649754	0.2586271	0.0044184	0.3841053	0.0003695	0.2799755	0.9999997	0.0842858	0.9110774	0.9476953	0.2491412	0.4896122	0.3869231	1.0000000	0.4285907	0.8987406	0.2413837	0.5264889	0.5453066	0.8811830	1.0000000	0.9167034	0.4486886	0.9221045	0.8758656	0.6259645	1.0000000	0.4278294	1.0000000	0.8466211	1.0000000
0.6003787	0.9959741	0.3862479	0.1627461	1.0000000	0.3542693	0.9576166	0.6090755	0.2841973	0.2538696	0.8034335	0.2138516	0.1627451	0.1514214	0.0590937	0.8388468	0.9998786	0.8244134	0.6413051	0.8763763	0.9999999	0.4436712	0.4281249	0.2495086	0.5954384	1.0000000	0.4843653	0.4508956	0.6373319	0.7278969	0.3370337	0.0409769	0.0005793	0.0378535	0.9637398	1.0000000	0.6850579	0.0526658	0.0043827	1.0000000	0.6629107	0.8706684	1.0000000	0.5571354	0.6185425	1.0000000	0.9444769	0.7289675	0.8875549	0.0663296	0.5086993	0.6328125	0.8807396	0.9237860	0.9906798	0.7581755	0.3692852	0.8685437	0.1382134	0.6936625	0.3208467	0.7039063	0.5231537	0.5160973	0.1858047	0.6321435	0.5184250	0.3729914	0.9075510	0.5000960	0.3589445	0.0020279	0.1571611	0.0003256	0.5067806	0.7972034	0.0000004	0.7367515	0.7228479	0.1644398	0.4854549	0.4127605	0.6702163	0.7296460	0.5837172	0.1999150	0.6256658	0.8006607	0.3775759	0.7683799	1.0000000	0.5339580	0.7944233	0.7724768	0.8699414	1.0000000	0.3985434	1.0000000	0.8055238	1.0000000
0.4766671	0.9983803	0.5534806	0.3342236	0.9191724	0.1630304	0.9684730	0.5987095	0.0122505	0.3482596	0.7570698	0.1224183	0.1433752	0.1665159	0.0130908	0.9272574	0.9540041	0.8572189	0.6065862	0.7817062	0.8887317	0.2068238	0.6392346	0.3737444	0.6938567	1.0000000	0.4843653	0.4776874	0.1852106	0.7410490	0.2269686	0.0155636	0.0005668	0.0235317	0.9637398	1.0000000	0.4679775	0.0010064	0.0000001	1.0000000	0.7962144	1.0000000	1.0000000	0.7128761	0.6185425	1.0000000	0.6653341	0.7723501	0.6058177	0.0792995	0.9439320	0.7251864	0.9428117	0.9210496	0.9907663	0.4708048	0.5119921	0.8859569	0.3346127	0.5902636	0.2025309	0.5085133	0.6639911	0.6248703	0.0229792	0.9999571	0.3925576	0.0469329	0.8145407	0.6579461	0.4650006	0.0136004	0.5281482	0.0005880	0.6377168	0.9999904	0.3153267	0.5990571	0.6243092	0.0857796	0.4831327	0.4455815	0.8706315	0.6274635	0.6869474	0.1925134	0.6160593	0.5414193	0.9803991	1.0000000	0.8993130	0.5532416	0.9662012	0.7945215	0.9528791	0.8169992	0.2901857	0.6693950	0.6953402	0.6943013
0.6617157	0.9957036	0.4589318	0.2430018	0.8660256	0.4074306	0.9528361	0.3582546	0.8140771	0.1008588	0.5878911	0.1736452	0.1381068	0.0847460	0.0659277	0.6017383	0.9999863	0.5690605	0.6909998	0.4123797	0.7958233	0.0000044	0.7947973	0.0759982	0.7060847	1.0000000	0.5289403	0.5035425	0.4638788	0.6596300	0.1896788	0.0117943	0.0005444	0.0378535	0.9942903	0.9613256	0.4353849	0.0100347	0.0000577	0.9672098	0.5397498	1.0000000	1.0000000	0.4756492	0.6185425	0.5631700	0.4110437	0.5249342	0.6859398	0.1355054	0.6787250	0.3398087	0.7127976	0.9891111	0.9898233	0.6009791	0.5227208	0.9280092	0.4877904	0.2762208	0.5126488	0.8926623	0.4051024	0.4354401	0.0213229	0.9999656	0.2913485	0.0349155	0.5561682	0.4440346	0.5989374	0.0108510	0.6602525	0.0261129	0.4673906	0.9999954	0.0118962	0.8279502	0.6201897	0.2162158	0.5841380	0.3616959	1.0000000	0.6840625	0.7588846	0.1998911	0.5935381	0.5211135	0.9469958	0.9497602	1.0000000	0.5339580	0.9567065	0.7576435	0.8711837	1.0000000	0.3456400	0.9997111	0.8288019	0.8064168
0.5020153	0.9888227	0.1252487	0.6481667	0.5867562	0.4719508	0.8729237	0.5944517	0.3148251	0.3529512	0.8019932	0.2204711	0.2906889	0.2804015	0.1115170	0.6519162	0.9999866	0.8333828	0.6947132	0.9742308	0.9115929	0.0550427	0.3806879	0.5933087	0.7223761	1.0000000	0.4843653	0.5290560	0.0304199	0.6601407	0.3474066	0.0409769	0.0329625	0.0246967	0.9974553	1.0000000	0.4673218	0.1474363	0.0592802	1.0000000	0.4204317	1.0000000	0.5805347	0.3673729	0.4213452	0.8547466	0.8042007	0.5987306	0.7183190	0.3374016	0.8285762	0.5537164	0.8510443	0.9221565	0.9999995	0.7347407	0.3339653	0.6461862	0.2852848	0.7071837	0.9031007	0.2980974	0.2552089	0.4891719	0.1352392	0.8322371	0.4577440	0.4573933	0.8654486	0.7102135	0.6078484	0.0080572	0.6209396	0.0460879	0.2562357	0.7760856	0.0000136	0.8321070	0.9748972	0.3433917	0.4840705	0.4441276	0.7088262	0.7499997	0.5621805	0.1848849	0.4522986	0.6813244	0.9436730	0.7804825	1.0000000	0.5339580	1.0000000	0.9932055	0.7100265	1.0000000	0.4278294	1.0000000	0.8268139	1.0000000
0.7709881	0.9994487	0.4770947	0.5695163	0.8441549	0.2689519	0.9508014	0.4177062	0.2664895	0.2126641	0.7375950	0.1736674	0.1091058	0.1837143	0.0675150	0.9378668	0.9999950	0.9061720	0.3910272	0.6959528	0.8514397	0.1593232	0.7420496	0.3655812	0.8934228	1.0000000	0.4843653	0.4431211	0.3744558	0.8422804	0.2258793	0.0409769	0.0329625	0.0378535	0.9637398	0.5410109	0.2763491	0.0008492	0.2773140	1.0000000	0.5292370	0.9061112	0.7722005	0.7086515	0.5201584	0.9308705	0.5249322	0.7012827	0.6326097	0.1415136	0.9312817	0.7074877	0.9213704	0.8539059	0.9905258	0.7768805	0.3730332	0.6814726	0.4946723	0.5570865	0.1534558	0.9848782	0.7973181	0.7342572	0.1172389	0.9907227	0.3971244	0.2126740	0.4698505	0.8596900	0.6323656	0.0554052	0.8049440	0.0022387	0.7547145	0.9732917	0.0020217	0.4816167	0.4800002	0.0723226	0.4484870	0.4007174	1.0000000	0.7521641	0.7588846	0.1998911	0.5935381	0.7103228	0.9953151	1.0000000	0.9371300	0.4409786	1.0000000	0.8167784	0.8879102	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.2307513	0.9932613	0.7366065	0.6201989	1.0000000	0.3542693	0.8263360	0.3262048	0.8543181	0.2306630	0.6654249	0.1716731	0.1181000	0.0952103	0.0590937	0.8851025	0.8303828	0.6621448	0.2508698	0.3452538	0.9999996	0.3186734	0.4449575	0.4930532	0.4378849	0.8201261	0.6252417	0.6918320	0.5113303	0.5577003	0.1070174	0.0296980	0.0010718	0.0394096	0.9924638	1.0000000	0.7519340	0.1698277	0.0721244	1.0000000	0.4740960	0.7658669	1.0000000	0.4294447	0.6972767	1.0000000	0.7798264	0.7462532	0.8976968	0.2555025	0.6684341	0.6328125	0.8807396	0.9365987	0.9999997	0.4998687	0.1704096	0.8968840	0.3962163	0.3211851	0.7286304	0.7171077	0.3414318	0.3649339	0.1170620	0.9928871	0.3530064	0.7025865	0.8913729	0.4198354	0.2961764	0.0064779	0.1006548	0.0002603	0.1846856	0.9999991	0.0000077	0.8886163	0.9369871	0.2584508	0.4962422	0.4253489	0.8709001	0.6465645	0.7685793	0.3827246	0.2053469	0.7067004	0.1317212	1.0000000	0.8299842	0.2789793	0.9974394	0.8837984	0.6279190	0.8157098	0.5204542	1.0000000	0.8690444	1.0000000
0.4981459	0.9989591	0.3393771	0.5201296	1.0000000	0.3541533	0.9604157	0.4893667	0.0569127	0.1783288	0.6843273	0.1644839	0.0861969	0.1514214	0.0590937	0.6120915	0.9999595	0.3373277	0.4127625	0.7322029	0.7960912	0.2619131	0.2799303	0.4521930	0.6616916	1.0000000	0.5903456	0.5315424	0.2377853	0.7799375	0.3891960	0.0409769	0.0329625	0.0289618	0.9637398	1.0000000	0.4609362	0.0081516	0.0000335	0.6538662	0.8696934	0.8760969	0.4379031	0.5306000	0.5127547	1.0000000	0.9468103	0.6101002	0.6473352	0.0447020	0.8079240	0.6864812	0.9464514	0.4623197	0.9915147	0.7213331	0.4992821	0.9014145	0.6849317	0.7119286	0.1741653	0.9339726	0.7258901	0.4772178	0.1168938	0.9949609	0.7979970	0.1555936	0.9493343	0.9132873	0.6160323	0.0074085	0.6377641	0.0004679	0.5695879	0.9999987	0.2188429	0.5421959	0.4887606	0.1159885	0.4941204	0.7793799	1.0000000	0.5088722	0.8074671	0.0644674	0.5795327	0.5556086	0.9451988	0.6600048	1.0000000	0.5339580	0.8138795	0.9999575	0.8525258	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.6580131	0.9942575	0.6488875	0.4228583	0.6841204	0.4845831	0.8804391	0.2869167	0.0805183	0.2383912	0.6612834	0.1587056	0.1512826	0.2347399	0.0868807	0.8699432	0.9999806	0.8465120	0.7484942	0.6084124	0.8254154	0.7644131	0.7894361	0.8510837	0.6753891	0.3404624	0.3037200	0.4819173	0.3527010	0.7401129	0.4286545	0.5793003	0.0709442	0.1179323	0.9170955	1.0000000	0.4428157	0.1696487	0.0666296	1.0000000	0.4780102	1.0000000	1.0000000	0.4500426	0.6185425	0.8600329	0.7586466	0.6650453	0.8572165	0.0807494	0.8174012	0.5912846	0.9293528	0.8740800	0.9991440	0.7099537	0.5613953	0.8752664	0.4630251	0.3760539	0.6581675	0.8159978	0.3700400	0.4036066	0.1168938	0.9949609	0.5022761	0.1441790	0.8222944	0.7435315	0.6395718	0.0154161	0.6850067	0.0007393	0.3556959	0.9999856	0.3119052	0.3610144	0.9192326	0.1302037	0.4420992	0.3197543	1.0000000	0.5939246	0.8430219	0.2107590	0.5698419	0.5008211	0.9916022	1.0000000	1.0000000	0.5893344	0.9968364	0.9904557	0.6416596	1.0000000	0.1853402	1.0000000	0.8479180	0.9199632
0.6580085	0.9900875	0.1568378	0.2961601	0.3628219	0.7244203	0.6921529	0.2938949	0.0621034	0.2338989	0.8605415	0.1657416	0.4657146	0.4632321	0.1604774	0.8706097	0.9999735	0.9191932	0.6244190	0.9099613	0.9999999	0.1029942	0.7894011	0.6086762	0.6010158	1.0000000	0.4843653	0.3853022	0.6184421	0.7328106	0.1681118	0.0409769	0.0005889	0.0251851	0.9637398	1.0000000	0.4428072	0.0007279	0.0000001	1.0000000	0.4989285	1.0000000	0.9016636	0.5075089	0.5705555	1.0000000	0.6509402	0.8160937	0.6810336	0.0227667	0.6570260	0.6932182	0.8807396	0.9525039	0.9996019	0.7885451	0.3397582	0.9024797	0.5966092	0.6725563	0.4724075	0.5467233	0.4472481	0.8808933	0.0239295	0.9999517	0.5084599	0.0459559	0.8616457	0.7435260	0.6395634	0.0141703	0.6849859	0.0008492	0.7871647	0.9999890	0.0000588	0.6290066	0.7243590	0.1205710	0.5711527	0.4052806	0.7197512	0.5185734	0.8171093	0.4356028	0.3244928	0.6904790	0.9863048	1.0000000	1.0000000	0.7420899	1.0000000	0.9744722	0.8883462	1.0000000	0.4278294	1.0000000	0.9356392	1.0000000
0.6695881	0.9993007	0.4384886	0.6468960	1.0000000	0.3542693	0.9419180	0.4628017	0.2527565	0.1249792	0.4982240	0.0616864	0.1281241	0.1035045	0.0092315	0.3576128	0.9089245	0.7194841	0.3381450	0.7255090	0.7973880	0.1175602	0.8062608	0.6310468	0.7379002	0.7817069	0.6485651	0.5646978	0.3633801	0.6891387	0.1504588	0.0401337	0.0339399	0.0303719	0.9891231	1.0000000	0.4199595	0.0007405	0.0000001	1.0000000	0.4239197	1.0000000	0.8296683	0.6788321	0.6984060	0.5965687	0.4789676	0.8593993	0.7136115	0.1662964	0.7711981	0.3676591	0.8680333	0.9999962	0.9934110	0.7486216	0.5805748	0.5442770	0.4013324	0.6504129	0.0481928	0.8486550	0.7620510	0.7150378	0.1240674	0.9183961	0.4832056	0.7025996	0.8696399	0.7144499	0.4854308	0.0174964	0.7420493	0.0009337	0.5079133	0.9999783	0.0561249	0.4535922	0.2306401	0.1102555	0.5469784	0.3177467	0.9136370	0.6873343	0.7132984	0.6889057	0.2443690	0.7292174	0.9915467	0.8393671	1.0000000	0.5339580	0.9600618	0.9999815	0.9272986	0.8879735	0.2848516	0.5212310	0.6103487	1.0000000
0.5354127	0.9992153	0.4745681	0.7443668	1.0000000	0.2743706	0.9508789	0.3694717	0.6750620	0.2714534	0.6802170	0.1385514	0.1359413	0.1450355	0.0091716	0.7236067	0.7799737	0.5886059	0.6272754	0.8195640	0.8730359	0.3362655	0.8443190	0.3417135	0.8086567	0.7916051	0.5198735	0.2055530	0.6250530	0.6619748	0.4293720	0.0650177	0.0338643	0.0537379	0.9876927	0.7390003	0.3673245	0.1701487	0.0777891	1.0000000	0.6837873	1.0000000	1.0000000	0.5187381	0.7096544	1.0000000	0.7911841	0.6515233	0.8977031	0.0141606	0.6124961	0.6328125	0.9507976	0.9021244	0.9897252	0.7165872	0.5119921	0.8091586	0.2041845	0.8960802	0.3094608	0.9287209	0.5426074	0.8659742	0.1168938	0.9949609	0.4061735	0.3008196	0.7707641	0.7959090	0.5896326	0.0246924	0.8539829	0.0466064	0.6052876	0.6821194	0.0226577	0.5393470	0.7626475	0.1581177	0.4668418	0.3437743	0.8558116	0.6670335	0.6772501	0.1110239	0.6192717	0.6510431	0.9957087	1.0000000	0.9171557	0.4103695	1.0000000	0.8412815	0.8749668	1.0000000	0.4278294	1.0000000	0.8375625	0.6505699
0.6095639	0.9980359	0.5802020	0.4754704	0.7271228	0.3259998	0.9087322	0.4121402	0.0634198	0.2141484	0.4487382	0.0777388	0.1633601	0.2174688	0.0798886	0.6169510	0.7542885	0.7931609	0.6687348	0.7911557	0.9999998	0.5364927	0.7609065	0.4637935	0.6302155	0.5128166	0.3617040	0.5937313	0.0747154	0.5298944	0.1280253	0.2195305	0.0075835	0.0960281	0.9336180	0.9631874	0.4811009	0.0007171	0.0000001	1.0000000	0.4119144	1.0000000	1.0000000	0.6403024	0.6185425	0.5850905	0.4555983	0.5697828	0.4367662	0.1706825	0.7539855	0.4377363	0.8230490	0.7628162	0.9994693	0.7056298	0.5552749	0.9546533	0.3716874	0.5733594	0.1182376	0.9728127	0.6209418	0.9117398	0.1168938	0.9949609	0.3479966	0.0745077	0.7421856	0.7176616	0.5902618	0.0043529	0.5493826	0.0007106	0.8315928	0.9999998	0.1003853	0.6093737	0.6738325	0.0605234	0.3388523	0.5089467	1.0000000	0.5979686	0.8342887	0.4938211	0.3416932	0.6854439	0.9754138	1.0000000	0.8936920	0.6360070	1.0000000	0.8489318	0.7833395	1.0000000	0.4278294	1.0000000	0.8055238	1.0000000
0.6099542	0.9992386	0.4851516	0.4158511	0.9993567	0.3375321	0.7965303	0.2738356	0.2664457	0.2193129	0.5124127	0.1655484	0.1131112	0.0216820	0.0044403	0.9448193	0.9999968	0.6393181	0.6235145	0.8337368	0.8168163	0.4169043	0.5193889	0.5602947	0.4123233	1.0000000	0.5318410	0.2757838	0.8999105	0.6742071	0.2996169	0.0150234	0.0005346	0.0295192	0.9948051	1.0000000	0.7544203	0.0007033	0.0000001	1.0000000	0.4827478	0.8002978	0.9715070	0.5878083	0.6550138	0.9900861	0.8330704	0.8869783	0.8663380	0.1554382	0.5682909	0.7475890	0.9804591	0.9929443	0.9539518	0.6272315	0.2660870	0.9016846	0.2041291	0.6668016	0.1612010	0.9602304	0.5449443	0.5747754	0.1247334	0.9123239	0.8240201	0.4821507	0.9379735	0.8263125	0.3030543	0.0064578	0.1016361	0.0455782	0.7395498	0.8328319	0.4580878	0.5075946	0.5457267	0.1573777	0.7349764	0.1149618	1.0000000	0.6702338	0.8015384	0.4142325	0.3861566	0.6953508	0.1352280	0.6624498	0.4136571	0.0154369	0.9400992	0.7842326	0.9352346	0.8156720	0.3994437	0.9548457	0.8068462	1.0000000
0.6654512	0.9992594	0.6569356	0.5578068	0.9733114	0.3639702	0.8702633	0.5790109	0.1829426	0.2252539	0.7207748	0.1773379	0.1050162	0.0868941	0.0112033	0.8811143	0.9999568	0.9105744	0.6002206	0.7859887	0.8143221	0.7227642	0.8003507	0.6220185	0.5306370	0.8762268	0.5732592	0.5562102	0.3989715	0.6963028	0.5382707	0.0261345	0.0333717	0.0364753	0.9911595	0.9589564	0.4280045	0.1699142	0.1485103	0.9168854	0.5264129	1.0000000	0.8371748	0.6095271	0.5948425	0.8150020	0.5793914	0.5591727	0.8401112	0.0822046	0.7548548	0.5766410	0.8399604	0.6628189	0.9916306	0.7090828	0.5789784	0.9149937	0.5856850	0.1694312	0.0812875	0.9723601	0.6356685	0.5335630	0.1293574	0.8737727	0.3571354	0.3755709	0.6662217	0.7536778	0.6590343	0.0167091	0.7223913	0.0462483	0.7737456	0.9999813	0.0000902	0.5427850	0.6568297	0.0695772	0.4026852	0.8050545	0.9617440	0.5744896	0.7398245	0.1465539	0.5992892	0.5493014	0.9918892	1.0000000	0.8722222	0.4363566	0.9627114	0.7875548	0.8319419	0.5851792	0.6099380	0.9860979	0.8285189	1.0000000
0.7634495	0.9636870	0.2704378	0.3478355	0.2562234	0.8354276	0.5723668	0.3092780	0.1565183	0.2547609	0.9022462	0.1698252	0.7842617	0.4845230	0.5476802	0.8490019	0.9784211	0.9439611	0.8355295	0.6005371	0.8400164	0.0048849	0.8898821	0.1736412	0.7146428	0.8654278	0.4231085	0.5841817	0.2678500	0.5946113	0.2004960	0.0532507	0.0334220	0.0469146	0.9974176	0.5810964	0.3002783	0.1696958	0.3875377	0.7655295	0.6255367	0.8673692	1.0000000	0.4701883	0.6185425	1.0000000	0.5593409	0.4957671	0.8976600	0.1612643	0.8456848	0.6328125	0.8807396	0.9999997	0.9985166	0.3876821	0.4307714	0.7652540	0.8070699	0.6287352	0.4778986	0.6982770	0.4451962	0.5717504	0.1168938	0.9949609	0.5258886	0.4441584	0.7230873	0.8690790	0.8250711	0.0301151	0.9446486	0.0472858	0.4102602	0.7058181	0.2981534	0.8112867	0.8605134	0.1218000	0.6920407	0.3217871	1.0000000	0.4961545	0.8210550	0.6710490	0.2611148	0.6892917	0.9949517	0.9370213	1.0000000	0.5727402	1.0000000	0.8953243	0.8554119	1.0000000	0.4278294	0.8004905	0.7488033	1.0000000
0.5022310	0.9955218	0.3406183	0.4821089	1.0000000	0.2382869	0.9378526	0.5400853	0.3145925	0.2064974	0.7935127	0.2094802	0.1572038	0.1513802	0.0093229	0.7449548	0.7773802	0.6546658	0.2963902	0.8043945	0.9999999	0.3201700	0.8041047	0.9120595	0.4603474	1.0000000	0.7001274	0.4132367	0.6412710	0.6596300	0.2517526	0.0409769	0.0005445	0.0249223	0.9637398	0.9518749	0.4228945	0.0014276	0.0000004	1.0000000	0.8593138	1.0000000	0.9116745	0.8138815	0.5757570	0.9384987	0.9395969	0.5701325	0.8580359	0.0824080	0.9445987	0.6014773	0.8699035	0.6042798	0.9997477	0.7199919	0.5005050	0.6423747	0.6084606	0.8947573	0.1626271	0.9918054	0.7608162	0.8078797	0.1168938	0.9949609	0.7554970	0.4376083	0.8965417	0.7568542	0.6657845	0.0172013	0.7349295	0.0008553	0.6203994	0.8506711	0.4272218	0.5117791	0.5172704	0.1104394	0.4441981	0.8677805	0.5287297	0.7267924	0.6001359	0.5408824	0.2617440	0.7902240	0.9904416	1.0000000	1.0000000	0.5992828	1.0000000	0.8806365	0.8756720	0.9414764	0.4547569	0.7084438	0.7145581	1.0000000
0.3395942	0.9935865	0.3155191	0.2690450	1.0000000	0.2819594	0.4442114	0.3585134	0.0631542	0.2043831	0.6779391	0.1735448	0.1197084	0.1513824	0.0288613	0.9443670	0.6922905	0.9404503	0.6190235	0.9608949	0.7960912	0.5435101	0.5073672	0.5260362	0.2553855	0.7602056	0.3695400	0.5460375	0.4264583	0.5442008	0.0837274	0.0464783	0.0017648	0.0473139	0.9568420	1.0000000	0.8624583	0.0008145	0.0000001	0.9629689	0.4415754	1.0000000	1.0000000	0.3858307	0.6185425	1.0000000	0.8520695	0.8695661	0.8976600	0.1689249	0.4892867	0.7478284	0.9435862	0.8463185	0.9998563	0.3444213	0.3560113	0.7809762	0.5515887	0.6567514	0.8605087	0.7433394	0.2804552	0.2839472	0.0308674	0.8999593	0.4938401	0.0582088	0.9815329	0.4316056	0.2166227	0.0009233	0.0760445	0.0002098	0.1525019	0.7467285	0.4011753	0.9366529	0.9661542	0.2805230	0.4169742	0.5497417	1.0000000	0.6216147	0.7588846	0.1359086	0.5935381	0.4761975	0.0591912	1.0000000	1.0000000	0.6532845	1.0000000	0.8001177	0.6695715	1.0000000	0.4278294	1.0000000	0.8055238	0.8272191
0.5572446	0.9958072	0.3622863	0.4905416	1.0000000	0.2380634	0.8600120	0.2193877	0.8540685	0.1797515	0.7016549	0.0339110	0.0903648	0.1513802	0.0094493	0.9215238	0.7718284	0.8946655	0.5200560	0.4745674	0.7960908	0.4868617	0.6056390	0.5978092	0.3996076	0.8643404	0.4225803	0.5995178	0.4203681	0.6922097	0.3435581	0.0254454	0.0007953	0.0470038	0.9901677	1.0000000	0.6999563	0.1698256	0.0720725	1.0000000	0.8946577	1.0000000	0.6419521	0.6570678	0.4083715	1.0000000	0.9224873	0.7782256	0.8976600	0.0511397	0.2197658	0.7880269	0.9548295	0.9434157	0.9889852	0.7165872	0.5119921	0.8969755	0.4493451	0.8233025	0.1443730	0.9755456	0.8373389	0.5241832	0.0282232	0.9999217	0.7398232	0.4660038	0.9875394	0.7991056	0.3601301	0.0069731	0.1001615	0.0456290	0.5527782	0.9999989	0.0804156	0.4374626	0.4415490	0.1001123	0.6746630	0.3198372	1.0000000	0.5718958	0.7693329	0.2650610	0.5053465	0.6305021	0.3075745	0.7259087	0.7948927	0.2304250	1.0000000	0.8837792	0.7761197	1.0000000	0.4278294	1.0000000	0.8055238	0.7457440
0.6461810	0.9953221	0.5729780	0.5176193	0.8092648	0.4336502	0.8251893	0.4829949	0.3034865	0.2451300	0.6903845	0.1400416	0.1403921	0.1928623	0.0203418	0.7884334	0.9999781	0.7404819	0.5738004	0.6649496	0.7962920	0.2853582	0.6732237	0.2620331	0.5102888	0.7057421	0.5423299	0.7593427	0.3719498	0.5493201	0.3981092	0.0500687	0.0021598	0.0641802	0.9856866	0.9008220	0.6013745	0.0290959	0.0642713	0.7998344	0.5153511	0.8147141	0.7766107	0.4198296	0.5144452	0.8139536	0.6662685	0.7781827	0.8396628	0.0591257	0.5937625	0.5433676	0.8396460	0.9434620	0.9999821	0.7090717	0.5793982	0.9230949	0.3075042	0.2699926	0.7235780	0.8176353	0.3279309	0.3854148	0.0247873	0.9999465	0.5160636	0.1340049	0.9502197	0.4247486	0.4514325	0.0085139	0.3067930	0.0003616	0.7766353	0.6521012	0.0000157	0.9068788	0.8201264	0.1826413	0.5019498	0.3238137	1.0000000	0.4929544	0.8245055	0.1652145	0.5748321	0.5508908	0.8637018	1.0000000	1.0000000	0.5520809	0.9549706	0.7495278	0.9389386	0.9341419	0.3363382	0.7916056	0.7456674	0.8928051
0.6204800	0.9960393	0.3996785	0.4345898	1.0000000	0.3542693	0.5910378	0.3321262	0.3625520	0.0159571	0.6248525	0.1484140	0.0912937	0.1513803	0.0154117	0.6035577	0.9786994	0.4302804	0.6639118	0.9227513	0.7960912	0.7574248	0.7084194	0.3293445	0.3255812	1.0000000	0.4843653	0.5131105	0.1109351	0.6596300	0.1280300	0.0409769	0.0329625	0.0238572	0.9951932	0.8379126	0.4266065	0.1400522	0.0482980	1.0000000	0.3765338	0.7843471	0.7844095	0.3867741	0.5649169	0.6168754	0.4505955	0.5265681	0.3088491	0.1639702	0.2509333	0.3842584	0.8334149	0.7632172	0.9909518	0.7212374	0.6629209	0.9457497	0.6890438	0.6500340	0.6392429	0.7543239	0.3761033	0.3218618	0.1466794	0.7680255	0.6289697	0.6249443	0.8682906	0.9556583	0.6608808	0.0168414	0.7258453	0.0462548	0.7429091	0.9999808	0.0000921	0.6553027	0.9150955	0.2337752	0.3392276	0.5827483	1.0000000	0.7187678	0.7604556	0.1340704	0.5930707	0.6718248	0.9510582	0.5502619	1.0000000	0.7360766	1.0000000	0.9534904	0.6139602	1.0000000	0.4278294	0.5493539	0.6634970	0.8599885
