G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6710649	0.9992946	0.4442855	0.4201106	1.0000000	0.3542693	0.9655028	0.3815674	0.3468699	0.0000000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804168	0.9782695	0.8284126	0.4052072	0.8083432	0.4873091	0.7279471	1.0000000	0.5357085	0.5968059	0.3229440	0.7283032	0.1886346	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4171187	0.1698524	0.0728972	1.0000000	0.4072336	1.0000000	1.0000000	0.3286008	0.6212892	1.0000000	0.6648610	0.6435422	0.8976600	0.1132787	0.8478428	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5667528	0.6911031	0.9479286	0.0000000	0.2202397	0.2339789	0.1168938	0.9949609	0.4727673	0.2060503	0.8359105	0.7611855	0.6734399	0.0177902	0.7488595	0.0463011	0.3399168	0.9999771	0.0463954	0.9658505	0.9845624	0.3927585	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9892165	1.0000000	1.0000000	0.5818468	1.0000000	0.7868412	0.6591346	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6710656	0.9992947	0.4443018	0.6552110	1.0000000	0.3542693	0.9655079	0.3815680	0.8031899	0.0000000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.1243557	0.9999051	0.3891930	0.6804183	0.9782755	0.8284126	0.9964773	0.8083436	0.4873115	0.7279539	1.0000000	0.5357085	0.5968075	0.3229443	0.7283032	0.1886334	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4171186	0.1698524	0.0728972	1.0000000	0.4072247	1.0000000	1.0000000	0.3286008	0.6212892	0.0000000	0.2262010	0.3836262	0.2401067	0.2220234	0.3946201	0.0109275	0.0520304	0.7440730	0.9233235	1.0000000	1.0000000	1.0000000	0.2575168	0.4414268	0.7611845	0.5924492	0.2202381	0.2339786	0.1168938	0.9949609	0.4727599	0.2060457	0.8359156	0.7611862	0.6734408	0.0177902	0.7488617	0.0463011	0.3399120	0.9999771	0.0463954	0.9658636	0.9845662	0.3927700	0.3796906	0.6984540	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9892175	1.0000000	1.0000000	0.5818468	1.0000000	0.7868370	0.6591330	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6628075	0.0031183	0.1510233	0.1890238	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.1348516	1.0000000	0.7112803	1.0000000	1.0000000	1.0000000	0.9627615	0.9999501	0.9896656	0.9945420	1.0000000	0.8253254	0.0000003	0.7965137	0.4861555	0.7083794	1.0000000	0.5357085	0.5932267	0.3201945	0.7283032	0.1965826	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4332158	0.1698524	0.0728972	1.0000000	0.4180013	1.0000000	1.0000000	0.3508532	0.6212892	1.0000000	0.6745845	0.6581948	0.8976600	0.0388091	0.8298504	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5427830	0.6861206	0.9128732	1.0000000	0.2500488	0.2617895	0.1168938	0.9949609	0.4758321	0.2063285	0.8514245	0.7500973	0.6521637	0.0162321	0.7093933	0.0462244	0.3528446	0.9999830	0.0463729	0.9526345	0.9766402	0.3504064	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9872378	1.0000000	1.0000000	0.5818468	1.0000000	0.7891513	0.6673033	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6709509	0.0031183	0.1596112	0.4251503	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.0081879	1.0000000	0.9999150	1.0000000	1.0000000	1.0000000	0.6462399	0.6399651	0.9218053	1.0000000	1.0000000	0.8253254	0.0000003	0.8081824	0.4873092	1.0000000	1.0000000	0.5357085	0.5968220	0.3229021	0.7283032	0.1886336	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4173387	0.9999218	0.9071875	1.0000000	0.4072260	1.0000000	1.0000000	0.3286009	0.6212892	1.0000000	0.6649952	0.6437459	1.0000000	0.0487034	0.8478012	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3762118	0.5664878	0.6910359	0.9479352	0.5924254	0.2202385	0.2338529	0.1168938	0.9949609	0.4728027	0.2060497	0.8361397	0.7610341	0.6731490	0.0177672	0.7483367	0.0463000	0.3398712	0.9999771	0.0463950	0.9658616	0.9845657	0.3927683	0.5381383	0.4511061	0.0000000	0.0389999	0.0010991	0.9999997	0.9995280	1.0000000	0.9891938	1.0000000	1.0000000	0.5818468	1.0000000	0.7868281	0.6590979	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6709509	0.0031183	0.1596112	0.1890238	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.0081879	1.0000000	0.7112803	1.0000000	1.0000000	1.0000000	0.9627615	0.9999501	0.9896656	1.0000000	1.0000000	0.8253254	0.0000003	0.8081824	0.4890194	0.7276831	1.0000000	0.5357085	0.5968220	0.3229021	0.7283032	0.1886336	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4173387	0.1698524	0.0728972	1.0000000	0.3888574	1.0000000	1.0000000	0.3286009	0.6212892	1.0000000	0.6649952	0.6437459	0.8976600	0.0487034	0.9910298	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5895604	0.6910505	0.9978973	0.5924254	0.0000000	0.2338529	0.1168938	0.9949609	0.4728027	0.2060497	0.8361397	0.7610341	0.6731490	0.0177672	0.7483367	0.0463000	0.3102250	0.9999771	0.0463950	1.0000000	1.0000000	1.0000000	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9891938	1.0000000	1.0000000	0.5818468	1.0000000	0.7868281	0.6590979	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
1.0000000	0.0031187	0.5422863	0.1890247	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.2108333	1.0000000	0.7112803	1.0000000	1.0000000	1.0000000	0.9627615	0.9999501	0.9896656	0.9783007	1.0000000	0.8253254	0.0000003	1.0000000	0.7271414	0.9999999	1.0000000	0.5357085	0.3928229	0.9263946	0.7283032	0.2295896	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.0000000	0.1698524	0.0728972	1.0000000	0.5118963	1.0000000	1.0000000	0.4467676	0.6212892	1.0000000	0.4679747	0.4109470	0.8976600	0.0554477	0.9910298	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.7902386	0.7675162	0.6257816	1.0000000	0.3836404	0.8612775	0.1168938	0.9949609	0.5738098	0.4432080	0.0532004	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.6234646	0.2915479	0.8045808	0.8646859	0.9098256	0.2289609	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9956358	1.0000000	1.0000000	0.5818468	1.0000000	0.8950710	0.8445846	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6185511	0.9991518	0.4028558	0.4201106	1.0000000	0.3542693	0.9340426	0.3242012	0.3468699	0.5860016	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.5566082	0.7267359	0.9409391	0.4052072	0.7253257	0.4452713	0.6013245	1.0000000	0.5357085	0.5123533	0.3120969	0.7283032	0.3264765	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5294498	0.1698524	0.0728972	1.0000000	0.8453486	1.0000000	1.0000000	0.7865981	0.6212892	1.0000000	0.7267672	0.7312169	0.8976600	0.1526247	0.6929764	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.3615672	0.6303421	0.1702867	1.0000000	0.7361432	0.5599557	0.1168938	0.9949609	0.4970032	0.2119932	0.9165625	0.6859223	0.5310999	0.0105716	0.4601062	0.0459040	0.7365709	0.9999958	0.0463167	0.5331199	0.5436036	0.1142921	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.2822151	0.9519372	1.0000000	1.0000000	0.5818468	1.0000000	0.8358174	0.7702654	0.0000000	1.0000000	1.0000000	0.8160082	0.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563850	0.9032620	0.8284126	0.4052072	0.7834485	0.4738011	0.6872767	1.0000000	0.5357085	0.5758888	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453884	1.0000000	1.0000000	0.4709190	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421831	0.8875025	0.4167165	0.4006965	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367588	0.8847145	0.2098341	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.0000000	0.0000000	0.1408824	0.2607120	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6185605	0.9991520	0.4029075	0.4201106	1.0000000	0.3542693	0.9340914	0.3242097	0.3468699	0.5860013	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.5566214	0.7267539	0.4566714	0.4052072	0.7253354	0.4452751	0.6013660	1.0000000	0.5357085	0.5214177	0.3120978	0.7283032	0.3264728	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5294471	0.1698524	0.0728972	1.0000000	0.8453276	1.0000000	1.0000000	0.7865971	0.6212892	1.0000000	0.7267594	0.7312069	0.8976600	0.1526214	0.6929888	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.3615821	0.6303529	0.1702955	1.0000000	0.7361361	0.5599560	0.1168938	0.9949609	0.4970098	0.2119997	0.9165523	0.6859341	0.5311177	0.0105722	0.4601510	0.0459040	0.7365633	0.9999958	0.0463167	0.5331522	0.5436361	0.1142954	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9520052	1.0000000	0.0000000	0.0478888	1.0000000	0.8358184	0.7702657	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563850	0.9032620	0.8284126	0.4052072	0.7834485	0.4738011	0.6872767	1.0000000	0.5357085	0.5758888	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453884	1.0000000	1.0000000	0.4709190	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421831	0.8875025	0.4167165	0.4006965	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	1.0000000	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367588	0.8847145	0.2098341	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000000	1.0000000	0.5818468	0.0000000	0.1408824	0.2607120	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563849	0.9032619	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	1.0000000	0.5357085	0.5688367	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453887	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695916	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421826	0.8875024	0.4167164	0.4255519	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	1.0000000	0.6290037	0.0147839	0.6640314	0.0461496	0.5042474	0.9999874	0.0463549	0.8367585	0.8847143	0.2098340	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000000	1.0000000	0.0000000	1.0000000	0.8105612	0.7240273	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6183952	0.9991513	0.4027401	0.7101015	1.0000000	0.3542693	0.9886293	0.3240383	0.4910241	0.5877987	1.0000000	0.4620507	0.9999998	0.1514214	0.0590937	0.1243557	0.6124376	0.4299213	0.5566997	0.7268668	0.8284126	0.4052072	0.7250533	0.4452581	0.9999995	1.0000000	0.5357085	0.5123865	0.3120811	0.7283032	0.3263873	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5298162	0.9999999	0.9072032	1.0000000	0.8452014	1.0000000	1.0000000	0.7862247	0.6212892	1.0000000	0.7269478	0.7314486	0.8976600	0.1530195	0.6928777	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736170	0.3613286	0.6302692	0.1703707	0.9899699	0.7358972	0.5598693	0.1168938	0.9949609	0.4970881	0.2120225	0.9167437	0.6856826	0.5306621	0.0105577	0.4592001	0.0459031	0.7364230	0.9999958	0.0463166	0.5333380	0.5438706	0.1143319	0.5381383	0.4511061	1.0000000	0.9998732	0.0000000	1.0000000	1.0000000	1.0000000	0.9516412	1.0000000	1.0000000	0.5818468	1.0000000	0.8357993	0.7702375	1.0000000	0.4278294	1.0000000	0.8160082	0.0000000
0.6540344	0.9992524	0.4298300	0.7101015	1.0000000	0.3542693	0.9886288	0.3624293	0.4910241	0.2253002	1.0000000	0.4620507	0.9999989	0.1514214	0.0590937	0.1243559	0.6124376	0.4299216	0.6563849	0.9032619	0.8284126	0.4052072	0.7834485	0.4738010	0.9999976	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.9999994	0.9071936	1.0000000	0.5453887	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695916	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736175	0.4928100	0.6798514	0.5421826	0.8875024	0.4167164	0.4255519	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640314	0.0461496	0.5042474	0.9999874	0.0463549	0.8367585	0.8847143	0.2098340	0.5381383	0.4511061	1.0000000	0.9998732	0.0000000	1.0000000	0.0000000	1.0000000	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105612	0.7240273	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.7101015	1.0000000	0.3542693	0.9886293	0.3624293	0.4910241	0.2253002	1.0000000	0.4620507	0.9999998	0.1514214	0.0590937	0.1243557	0.6124376	0.4299213	0.6839481	1.0000000	0.8284126	0.4052072	0.7834485	0.4738011	0.9999995	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.9999999	0.9072032	1.0000000	0.5453884	1.0000000	1.0000000	0.4709190	0.6212892	1.0000000	0.6849597	0.6735441	1.0000000	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736170	0.4928100	0.6798514	0.5421831	0.8875025	0.4167165	0.4255520	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367588	0.8847145	0.2098341	0.5381383	0.4511061	0.0000000	0.0389999	0.0000000	1.0000000	1.0000000	1.0000000	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105612	0.7240273	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298299	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563845	0.9032608	0.8284126	0.4052072	0.7832232	0.4967075	0.6872765	1.0000000	0.5357085	0.5578262	0.3178261	0.7283032	0.2375321	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453909	1.0000000	1.0000000	0.4709190	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695911	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928094	0.6798513	0.5421770	0.8875034	0.4167180	0.4255530	0.1168938	0.9949609	0.4794200	0.2069337	0.8667126	0.7380121	0.6290035	0.0000000	0.6640310	0.0461496	0.0000000	1.0000000	0.0462892	0.8367568	0.8847125	0.2098328	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105615	0.7240280	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563850	0.9032620	0.8284126	0.4052072	0.7834485	0.4738011	0.6872767	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453884	1.0000000	1.0000000	0.4709190	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421831	0.8875025	0.4167165	0.4255520	0.1168938	0.9949609	0.0000001	0.4476459	0.0000000	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367588	0.8847145	0.2098341	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105612	0.7240273	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032614	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.6184534	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453897	1.0000000	1.0000000	0.4709187	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695914	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928098	0.6798513	0.5421804	0.8875026	0.4167167	0.0000000	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042484	0.9999874	0.0463549	0.8367577	0.8847135	0.2098336	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.0000001	1.0000000	0.7801134	0.6272969	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563849	0.9032619	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	1.0000000	0.5357085	0.3570544	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453887	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695916	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421826	0.8875024	0.4167164	0.0000000	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	1.0000000	0.6290037	0.0147839	0.6640314	0.0461496	0.5042474	0.9999874	0.0463549	0.8367585	0.8847143	0.2098340	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000000	1.0000000	0.5818468	1.0000000	0.7801129	0.6272969	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.5909128	0.9990593	0.3849434	0.4201106	1.0000000	0.3542693	0.9048335	0.2959415	0.3468699	0.9999214	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804182	0.9782751	0.8284126	0.4052072	0.6742483	0.4860782	0.5377159	1.0000000	0.5357085	0.6007499	0.3100567	0.7283032	0.1886334	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5999281	0.1698524	0.0728972	1.0000000	0.4072253	1.0000000	1.0000000	0.3286008	0.6212892	1.0000000	0.7582497	0.7689853	0.8976600	0.3271155	0.8116260	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4133486	0.6334168	0.9456978	0.0000000	0.2202382	0.1947203	0.1168938	0.9949609	0.5134490	0.2179691	0.9436290	0.6418032	0.4529211	0.0085451	0.3093899	0.0457614	0.3124809	0.9999979	0.0463050	0.9658627	0.9845660	0.3927694	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.2822151	0.8507596	1.0000000	1.0000000	0.5818468	1.0000000	0.7842415	0.6489393	1.0000000	0.4278294	1.0000000	0.8160082	0.0000000
0.5909131	0.9990593	0.3849419	0.4201106	1.0000000	0.3542693	0.9048312	0.2959418	0.3468699	0.9999214	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804183	0.9782755	0.9409391	0.4052072	0.6742488	0.4860784	0.5377158	1.0000000	0.5357085	0.6007500	0.3100568	0.7283032	0.1886334	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5999279	0.1698524	0.0728972	1.0000000	0.4072247	1.0000000	1.0000000	0.3286008	0.6212892	1.0000000	0.7582494	0.7689849	0.8976600	0.3271154	0.8116275	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4133490	0.6334171	0.9456984	0.0000000	0.2202381	0.1947203	0.1168938	0.9949609	0.5134489	0.2179681	0.9436273	0.6418037	0.4529219	0.0085451	0.3093914	0.0457614	0.3124807	0.9999979	0.0463050	0.9658636	0.9845662	0.3927700	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.8507623	1.0000000	1.0000000	0.5818468	1.0000000	0.7842411	0.6489392	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032614	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5578265	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453897	1.0000000	1.0000000	0.4709187	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695914	0.6437400	0.9327701	0.9999991	0.0000000	0.7165872	0.5119921	0.8958286	0.4928098	0.6798513	0.5421804	0.8875026	0.4167167	0.4255521	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042484	0.9999874	0.0463549	0.8367577	0.8847135	0.2098336	0.6055317	0.3494801	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240276	1.0000000	0.4278294	1.0000000	0.0000002	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032614	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5578265	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453897	1.0000000	1.0000000	0.4709187	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695914	0.6437400	0.9327701	0.9999993	0.0000000	0.7165872	0.5119921	0.8958286	0.4928098	0.6798513	0.5421804	0.8875026	0.4167167	0.4255521	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042484	0.9999874	0.0463549	0.8367577	0.8847135	0.2098336	0.6055320	0.0000000	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240276	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
