G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6673723	1.0647446	0.4270880	0.4888110	1.0695548	0.4042782	1.1133582	0.3734700	0.4106799	0.1992644	0.6745288	0.1622086	0.1201380	0.1821634	0.0883182	0.7766672	1.0332836	0.8976002	0.6969393	0.8893224	0.8178783	0.3932768	0.4526918	0.5191493	0.7524490	0.9508149	0.6078643	0.6123271	0.3694117	0.7486396	0.2128004	0.0410138	0.0375002	0.0252481	0.9601386	1.0433634	0.4372893	0.1710251	0.0993050	1.0132414	0.5497538	0.9336154	1.0270498	0.3615403	0.6569365	0.9693033	0.6761449	0.7333872	0.9485924	0.0498789	0.7925791	0.6347775	0.9915305	0.9405547	0.9305129	0.7311154	0.5587067	0.9005288	0.5930518	0.7732707	0.5045781	0.8365021	0.4637493	0.3306481	0.1691037	1.0259037	0.4258047	0.1688107	0.7994571	0.7083889	0.5932597	0.0240957	0.6917143	0.0605995	0.6249874	0.9646731	0.0581128	0.8971371	0.8940714	0.1435791	0.6337705	0.5072060	0.9698817	0.6715039	0.6593135	0.1837490	0.5271176	0.7951358	0.9850248	1.0580252	1.0332862	0.5526487	1.0375338	0.7408465	0.7909537	1.0412442	0.4537444	1.0761726	0.8411330	0.9658062
0.6230086	1.0338834	0.4831773	0.4304390	1.0914864	0.2890116	1.0179302	0.3673763	0.4101785	0.2228003	0.7232605	0.1636369	0.1275841	0.1394475	0.0452715	0.6406516	0.9591840	0.8188433	0.6327652	0.8973296	0.7793313	0.3521745	0.8296215	0.2641584	0.6436932	0.8894313	0.6768050	0.5547261	0.2792885	0.7109526	0.2033437	0.0344650	0.0349987	0.0600904	0.9459000	0.9469207	0.5026812	0.1767293	0.0909460	1.1547173	0.5710086	0.9841831	0.9874990	0.5055669	0.6654854	1.0955804	0.7126551	0.7320110	0.9640010	0.0466596	0.7451992	0.5690671	0.9456995	0.8632083	0.9717339	0.7158014	0.5215768	0.8874626	0.5123374	0.7316653	0.6221701	0.8180263	0.4060320	0.3827614	0.1224059	0.9842535	0.5189267	0.2544219	0.8458503	0.7237777	0.6702643	0.0271903	0.4250539	0.0634866	0.5143998	1.1036989	0.0629188	0.7588058	0.9559321	0.2280667	0.5296864	0.4486649	1.0078150	0.5418426	0.6385270	0.2399963	0.6190100	0.7376003	1.0646275	1.0226592	1.0304449	0.5795454	0.9839413	0.8247699	0.7095591	1.0505593	0.3964210	1.0070389	0.8010270	1.0060716
0.7008350	1.0514532	0.4545151	0.4201684	1.0477651	0.4134962	0.6370888	0.3545166	0.3701016	0.2953892	0.7230232	0.2158081	0.1345631	0.1675209	0.0450277	0.7202611	1.0176634	0.9234416	0.5741511	0.9076254	0.8397690	0.3734237	0.8456819	0.4625504	0.3631529	0.9847015	0.5601148	0.5114266	0.3406894	0.8572829	0.2677342	0.0471384	0.0431121	0.0268663	0.9367703	0.9706461	0.4336322	0.1891897	0.0909598	1.0435830	0.6349137	1.1569236	1.0366591	0.5272791	0.6580708	1.0699972	0.6675450	0.7653632	0.9404118	0.0723821	0.7343961	0.6807999	0.9250285	0.8474750	0.9289820	0.7431917	0.5302132	0.9048992	0.4757558	0.6360298	0.4947635	0.9989242	0.5081928	0.5813978	0.1161381	0.9845735	0.4952499	0.2245129	0.9651889	0.6699524	0.6496831	0.0105095	0.6880320	0.0374028	0.5531643	0.9796276	0.0354152	0.9039223	0.7617558	0.1846071	0.5232369	0.5135047	0.9644200	0.6031633	0.7062871	0.2134194	0.6363917	0.7507879	0.9860562	0.9624812	0.9043382	0.4983171	1.0113576	0.7877589	0.8102871	0.9771991	0.5054448	1.0534300	0.8925663	1.0714645
0.6571932	1.0092838	0.4298926	0.6245980	0.9573656	0.3988627	1.0133385	0.3021827	0.4331003	0.2290863	0.7274948	0.1798044	0.1158842	0.1696131	0.0599634	0.7160487	0.9027835	0.8612956	0.6766839	0.8597570	0.7814449	0.4535945	0.7861298	0.5542237	0.6027308	0.5585044	0.2592563	0.8285234	0.3109763	0.4356141	0.1579224	0.1212145	0.0332390	0.1099877	1.1159321	1.0483163	0.4426692	0.1786767	0.0790360	1.1183810	0.6315543	1.0269440	1.0149056	0.5001708	0.6555617	1.0176139	0.6502417	0.6833876	0.9368598	0.0638345	0.7770377	0.6341715	0.9049126	0.8475359	0.9881814	0.8112220	0.5021005	0.8499785	0.4677666	0.6625697	0.5575378	0.9845684	0.4600592	0.5070349	0.1005139	1.0043722	0.5314434	0.1901625	0.8768632	0.7162940	0.5981167	0.0172945	0.5813923	0.0363136	0.5972666	1.0724146	0.0393290	0.8082506	0.9197987	0.1917470	0.5399176	0.4428353	1.0972166	0.6563230	0.7418638	0.2468384	0.5462737	0.7546160	0.9955320	1.0425250	0.9366103	0.6859252	0.9569510	0.8744246	0.6984194	1.0528614	0.4207625	1.0275932	0.8145530	0.8726629
0.6107204	1.0825592	0.3670128	0.3809679	0.9582261	0.3378037	1.0285098	0.3449736	0.3773156	0.2753542	0.6811148	0.1533120	0.0927411	0.1860004	0.0605342	0.7592613	0.9942860	0.8242249	0.6618032	0.9419645	0.8680602	0.4236135	0.8295299	0.5144060	0.6932820	1.0217614	0.2742057	0.5549201	0.3090662	0.8399112	0.2477298	0.0448416	0.0366429	0.0280925	0.9049230	0.9971643	0.4513240	0.2072896	0.0837359	0.9027058	0.5356583	0.9289262	0.9267480	0.4576118	0.5778790	1.0091314	0.6411467	0.6684441	0.9588222	0.0623551	0.6665112	0.6267676	1.0361150	0.9304158	0.9728645	0.7222984	0.4995636	0.9237225	0.4907903	0.7062964	0.6812420	0.8607032	0.3792569	0.4064611	0.0853736	1.0330913	0.4965314	0.2101926	0.9245142	0.6774971	0.5995721	0.0073730	0.6401259	0.0373477	0.5155435	1.1183084	0.0374379	0.8562693	0.9792814	0.2572358	0.5802138	0.4687210	1.0110098	0.6658244	0.7543355	0.2007944	0.6095283	0.7525863	1.0056313	1.0564836	0.9325856	0.5747775	1.1162161	0.8547081	0.7022318	1.0399966	0.4344705	0.8910308	0.7832311	1.0013459
0.6930802	0.9946408	0.4344219	0.4190139	0.9814761	0.3709911	0.9651012	0.3570767	0.3646377	0.1839898	0.7085958	0.2040269	0.1636349	0.1677434	0.0664779	0.6681814	1.0050548	0.8682539	0.6166162	0.8810574	0.9236221	0.4070855	0.7759971	0.4315209	0.6886832	0.9881530	0.5350235	0.2459278	0.2629336	0.7319554	0.1996289	0.0398911	0.0268879	0.0605459	1.0429192	1.0170136	0.4219582	0.1862930	0.0708560	1.0487769	0.6372097	1.0571144	1.0328003	0.4598815	0.7443736	0.8902577	0.6870373	0.6457882	0.8112760	0.0847480	0.6194552	0.6214841	0.9428855	0.9144664	1.0200859	0.6805644	0.5379754	0.9831331	0.4594792	0.6169401	0.5024487	0.9721485	0.5166525	0.4998654	0.1378683	1.0292056	0.5064666	0.2098595	0.9113835	0.6427155	0.5574798	0.0074121	0.4730659	0.0530028	0.6349317	0.9206135	0.0576028	0.7395364	0.9414066	0.2361862	0.5357315	0.4824460	1.0829467	0.6221430	0.7436803	0.2142599	0.6178028	0.7396086	1.0164230	0.9879051	1.1247992	0.6602982	0.9616658	0.7332002	0.7181294	0.9967329	0.4234324	1.0161708	0.8889629	1.0115322
0.6947319	1.1281697	0.4313336	0.3383059	0.9955231	0.4106009	0.9292655	0.3399104	0.3470318	0.2231143	0.7548703	0.1805184	0.1091391	0.1369002	0.0721223	0.7232000	0.9985357	0.9427327	0.6033594	0.8930618	0.8329391	0.4131905	0.7958865	0.5386263	0.7100097	0.9651134	0.6095719	0.4927149	0.1689262	0.5884499	0.2526265	0.0370365	0.0562424	0.0271644	0.9297440	0.8866351	0.4270973	0.1735102	0.0632941	0.9940616	0.5957000	1.0160764	0.9808778	0.4097547	0.5839661	0.9651788	0.7109219	0.6493649	0.9019485	0.0615464	0.7286001	0.6621534	0.9714993	0.8216948	1.0635747	0.6760014	0.6247079	0.8375725	0.5110288	0.6326562	0.4118863	0.8575931	0.4169909	0.4495559	0.1387692	0.9877090	0.4907576	0.2105520	0.8889016	0.7004048	0.7429507	0.0233097	0.7629902	0.0447795	0.6660095	1.1073264	0.0484794	0.8159017	0.7199136	0.2404372	0.5763660	0.4618935	1.0254682	0.5898410	0.7849964	0.2517884	0.5344833	0.7341252	0.8584314	1.0066794	0.9577060	0.4793698	1.0634947	0.8449786	0.8293611	0.9585698	0.4474727	0.9260001	0.8071625	1.0568266
0.6673031	1.0587664	0.4364960	0.3500136	0.9724714	0.3888633	1.0377951	0.4137300	0.2153672	0.2754544	0.7033122	0.2186040	0.1098624	0.1549399	0.0722687	0.8443878	0.9802652	0.8543435	0.7351807	0.8538470	0.7327308	0.4049313	0.8409983	0.5192472	0.6713974	1.0635805	0.6131377	0.5488247	0.3009982	0.3841799	0.2068731	0.0538880	0.0249953	0.0454912	1.0056645	0.9212830	0.4591590	0.1750548	0.0556155	1.0786592	0.5049569	0.9739562	0.9498855	0.5281723	0.6774423	1.0197909	0.6549915	0.7292540	0.8686203	0.0635339	0.7499816	0.7803736	0.9826677	0.8238190	1.0729432	0.8076892	0.5503654	0.9465009	0.5413727	0.6738542	0.5980612	0.9484137	0.4246896	0.4528068	0.0960994	1.0110897	0.4766003	0.1620976	0.8247994	0.7027854	0.6534490	0.0206915	0.6857171	0.0408973	0.5102593	1.0293773	0.0443107	0.9952637	0.9323114	0.2298312	0.4984507	0.4156336	1.0617407	0.5121951	0.8279765	0.2698577	0.5404819	0.6467117	0.9846640	0.9910366	1.0000611	0.5922680	0.9489650	0.8545206	0.7193490	1.0111139	0.5611022	1.0836055	0.9151266	0.9362199
0.6781048	1.0271892	0.4249007	0.4128854	0.9724070	0.4229002	0.9201432	0.3444526	0.3898729	0.2307072	0.7527000	0.2181964	0.1371783	0.1507267	0.0559504	0.7742003	1.0478272	0.8035362	0.6319073	0.8590350	0.7644844	0.3908074	0.8442726	0.4747577	0.6941927	1.0073869	0.5410967	0.5678492	0.3041667	0.7663504	0.1008422	0.0570177	0.0437371	0.0322196	0.8345673	0.9681346	0.5254823	0.1674420	0.0778724	0.9374538	0.6459079	0.9817285	1.0394105	0.5600240	0.6448004	0.9996281	0.6852547	0.6646682	0.8799317	0.0986879	0.7385677	0.7259681	0.9890170	0.9604327	1.0703930	0.7118842	0.5650800	0.9264124	0.4104206	0.7386076	0.5340630	0.8465840	0.4484839	0.4411777	0.1322867	0.9888540	0.5025815	0.2113536	0.8434509	0.7401722	0.5896075	0.0133650	0.5388157	0.0300933	0.4586725	0.9315309	0.0453790	0.9064720	0.9897448	0.1930172	0.5248341	0.4637431	0.8896549	0.6834888	0.7517065	0.2078682	0.5257961	0.7614318	0.9739397	1.0556457	0.9772536	0.5859180	1.0697346	0.8598125	0.7863327	0.9757442	0.4937333	0.9787496	0.8409940	0.9338102
0.6729941	0.9359250	0.4955329	0.4472005	0.9946078	0.2963280	0.9689438	0.4411347	0.4017636	0.2298630	0.7116036	0.2187976	0.1339914	0.1533512	0.0530364	0.6959674	0.9591659	0.9212670	0.6810889	0.9665746	0.8745539	0.3707271	0.7691080	0.4658439	0.7876465	1.0010971	0.5091587	0.6290779	0.3976511	0.8295459	0.2539681	0.0233275	0.0420726	0.0728596	1.1298960	0.9310969	0.4059684	0.1508874	0.0728755	1.0033726	0.4392414	0.9679314	1.1044687	0.4916548	0.7482906	0.9632402	0.5982929	0.6979394	0.9443808	0.0731648	0.8194798	0.6536079	1.0127292	0.8790370	1.1257454	0.7247130	0.5744788	0.9635330	0.6445375	0.7357368	0.6724397	0.9081120	0.4187994	0.4701657	0.1087550	1.0647300	0.4773339	0.2279072	0.8733401	0.7522810	0.6894478	0.0221871	0.7539843	0.0544968	0.4723483	1.0914864	0.0550504	0.9053442	0.9825546	0.2766675	0.4534962	0.5906348	1.0946140	0.6948846	0.7671114	0.1968823	0.5978135	0.7345136	1.1163064	1.1136084	0.9705466	0.6184107	0.9698208	0.8396690	0.7141381	0.9789840	0.3747475	1.0055254	0.7711942	1.0023676
0.7013851	1.0459347	0.5120125	0.3768828	1.0530121	0.3256831	0.9215286	0.4450908	0.3814201	0.2498049	0.6289503	0.1836861	0.1196798	0.1774855	0.0983578	0.7841760	0.9503470	0.8476728	0.6469557	0.9424550	0.8795312	0.4670986	0.9410766	0.5331607	0.6317312	1.0261857	0.5106177	0.5351573	0.2892564	0.7199418	0.2412077	0.0551085	0.0203679	0.0434654	0.9904302	0.9482241	0.4815470	0.1427884	0.0799064	1.1135492	0.5451187	0.9126357	1.0122349	0.4129755	0.6720661	1.1555798	0.6686533	0.7483768	0.9286612	0.0754378	0.8380499	0.7034088	0.9842796	0.8435684	0.9795229	0.6846516	0.5731760	0.9060207	0.5381686	0.6850720	0.7242497	0.7312616	0.2961541	0.3946819	0.1277445	1.0279552	0.4226551	0.1650142	0.9281154	0.8594785	0.7188600	0.0252018	0.6853312	0.0525208	0.5134577	1.0760142	0.0521488	0.8804438	1.1166766	0.2964551	0.3971034	0.5326073	0.9500828	0.5561987	0.7590112	0.2111490	0.5926434	0.8578166	0.9162485	1.0998033	1.0801088	0.5670103	1.0157272	0.7959098	0.7127383	1.0583722	0.3793470	0.9780441	0.7779353	1.0864364
0.6642975	1.0741206	0.4004008	0.4658244	1.0198040	0.3103151	0.8732363	0.4266357	0.3811228	0.2423794	0.7348524	0.2107119	0.1157449	0.1718672	0.0701286	0.8026570	0.9791477	0.8588929	0.6028924	0.8632148	0.8455961	0.4036466	0.7871765	0.5128777	0.6955099	1.0246057	0.5167984	0.5822592	0.3570253	0.7713695	0.2537038	0.0524163	0.0482903	0.0344009	1.0131863	1.0061277	0.4471267	0.1580590	0.0757359	1.0198648	0.7515525	0.9249595	0.9330789	0.4733108	0.5886786	1.0856667	0.7591529	0.6549007	0.9755745	0.0805566	0.7792740	0.6896233	0.9489809	0.9812486	1.0996205	0.6458657	0.5581799	1.0063836	0.4210701	0.6630754	0.4274760	0.9579410	0.4720271	0.4651767	0.1364174	0.9220821	0.5246090	0.2440412	0.8356018	0.8966274	0.6182735	0.0197629	0.6698725	0.0641471	0.6666034	1.1039657	0.0483807	0.7308940	0.8238328	0.1673062	0.5076160	0.3991931	1.0387046	0.6425920	0.7435076	0.2122608	0.5904533	0.6366408	1.0635937	1.0340274	0.9700249	0.6073893	1.0432705	0.7365066	0.6850518	1.1170679	0.4426416	1.0884495	0.8887924	1.0676676
0.6170012	0.9656735	0.4561218	0.4313307	0.9478806	0.3668252	0.9262657	0.3038217	0.3065393	0.2601204	0.6955054	0.1764047	0.1028338	0.1401094	0.0569669	0.7606586	1.1114330	0.8761152	0.7182368	0.8829688	0.8099759	0.4376583	0.7734331	0.5170594	0.6919102	1.1117300	0.5510016	0.4841178	0.3366409	0.6917909	0.2622946	0.0497225	0.0379763	0.0447687	0.5465327	0.9544765	0.4420859	0.2008156	0.0866323	1.0132767	0.5426243	1.0310965	1.0728106	0.5227917	0.6394425	0.9809553	0.6813099	0.7075626	0.9642058	0.0524837	0.6932500	0.6960089	0.9021322	0.9568987	1.0035682	0.7283103	0.6004078	0.9542797	0.5217694	0.6489956	0.5371144	0.8803143	0.4450588	0.4807501	0.1038152	0.9593819	0.4702339	0.1915709	0.8079220	0.7927953	0.6791374	0.0252228	0.6392402	0.0373182	0.6450025	1.0407770	0.0683737	0.8601870	0.8019533	0.2048924	0.5774593	0.5714248	0.9806590	0.6427306	0.8323101	0.1783767	0.6368640	0.7180515	1.0443088	0.8997730	1.0003003	0.5335421	0.9793222	0.8668080	0.7879023	1.0444858	0.4293353	1.0041125	0.7935954	1.0773157
0.7115925	0.9929978	0.4585084	0.3906381	0.9005775	0.3930746	1.1537876	0.5185421	0.3208215	0.2696414	0.7258803	0.1668033	0.1050374	0.1749370	0.0583149	0.7465429	0.9973986	0.8687894	0.6395192	0.9216873	0.8390485	0.3148567	0.9027088	0.4851920	0.8276330	1.0445712	0.6206704	0.5381272	0.3640068	0.8146358	0.2248098	0.0675942	0.0524106	0.0181436	1.1074210	0.4969189	0.2971901	0.1586977	0.0989589	0.9860544	0.5968873	0.9969390	0.9767409	0.5241929	0.5527459	0.9644110	0.6529249	0.5897838	0.9365255	0.0884568	0.8571463	0.6086901	1.0049541	0.9317831	1.0112748	0.6729826	0.5166010	0.9401895	0.7211249	0.7738368	0.5455818	0.9699890	0.4799989	0.5977432	0.1375062	0.9450876	0.5123131	0.2354273	0.8014537	0.8034512	0.9549807	0.0438292	1.1083654	0.0315293	0.5429012	0.9277746	0.0495030	0.7690401	0.8871199	0.2023540	0.6171053	0.3572660	1.1094297	0.6364325	0.7780806	0.1971576	0.6025742	0.7548140	0.9946749	1.0705257	1.0381987	0.6814259	0.9443266	0.7991840	0.7780916	0.9279699	0.4554870	1.0637272	0.8270103	1.0094141
0.7749207	0.9024685	0.5239877	0.3960468	1.0735524	0.3593743	0.9255167	0.4579823	0.3575273	0.2462919	0.6974359	0.1514323	0.1006984	0.1594086	0.0360498	0.7829095	0.9860524	0.8860665	0.6691490	1.0123010	0.8011296	0.3946126	0.9136639	0.4170232	0.8686604	1.1184271	0.6239804	0.5870363	0.5179256	0.7650410	0.1873753	0.0515784	0.0448793	0.0391841	1.0854606	1.0676744	0.2589889	0.2057017	0.1202949	1.0008959	0.4982623	1.0260556	1.1272386	0.4066766	0.6862855	1.1244560	0.5472386	0.5264870	0.8451655	0.0632993	0.8577936	0.6428100	0.9778390	0.8840619	1.0435466	0.7247545	0.4797650	0.9601351	0.7584113	0.7000700	0.7106965	0.8938919	0.4145856	0.6299973	0.1358879	0.9219222	0.4861277	0.2674002	0.6787320	0.8716705	0.8836191	0.0425147	0.9612308	0.0623481	0.4749633	1.0155491	0.0637349	0.8772872	0.9157742	0.2685407	0.5562188	0.4920256	0.9954059	0.5682464	0.7353402	0.1876757	0.6587148	0.6766010	0.9800907	1.0766518	1.0643101	0.5573292	1.0851536	0.8575216	0.8098652	1.0255980	0.3499391	0.9498098	0.7641319	0.9219421
0.6309942	1.0134210	0.4532033	0.5138787	1.0362072	0.4244587	0.9479293	0.3232282	0.4174523	0.1939599	0.7093653	0.2204462	0.1118219	0.1604855	0.0637036	0.7218224	0.9797591	0.8520549	0.6168612	0.8653295	0.8940314	0.4568359	0.8707755	0.5200509	0.7465342	1.0225432	0.5446227	0.6805893	0.3010562	0.7654118	0.2742539	0.0498136	0.0387752	0.0480588	0.9912442	1.0062438	0.4906278	0.0637408	0.0154345	0.9542785	0.6152736	0.9873061	1.0277848	0.4392455	0.7457507	1.0288773	0.6643475	0.5885629	0.9412288	0.0784765	0.7740951	0.6849690	0.8836824	0.8901692	1.0685263	0.6782140	0.5361805	0.8351701	0.5304574	0.7446528	0.4684356	0.8940653	0.5143701	0.4187836	0.1059098	0.8748017	0.4785979	0.2770663	0.8811620	0.7769739	0.6641938	0.0260964	0.7106435	0.0675680	0.5338188	1.1017616	0.0511997	0.7605026	0.7974276	0.1841069	0.4825488	0.4470360	0.9749612	0.6224385	0.7520224	0.2079350	0.5254985	0.7265302	1.0214766	0.8639321	1.0425307	0.5494179	0.9898250	0.8789939	0.6852349	1.0296496	0.3825502	0.9920010	0.8413685	1.0068995
0.6129595	0.9698274	0.4389330	0.3456875	0.9859841	0.3757932	0.9986617	0.3719648	0.2929036	0.2461840	0.7648825	0.1438007	0.1167380	0.1425212	0.0710510	0.6851960	1.0566369	0.7329320	0.6635877	0.8725018	0.9044048	0.3978893	0.7873836	0.4574575	0.7143348	1.1083891	0.5545090	0.5753415	0.3164322	0.7761572	0.2501496	0.0568325	0.0268249	0.0491335	0.9555924	1.0232191	0.4113725	0.1937661	0.0625138	1.0008635	0.5909648	1.0924293	1.0443545	0.5545698	0.5866350	1.0123135	0.6551794	0.7472818	0.8733405	0.0725885	0.7988394	0.7013225	0.9646957	0.8198783	1.0489056	0.7433412	0.4925614	0.9023250	0.5082031	0.6761548	0.4687644	1.0042129	0.5127308	0.4990517	0.1436089	0.9985549	0.5415009	0.2240247	0.7706104	0.7532608	0.7894348	0.0202187	0.7308385	0.0336310	0.5976374	1.0969784	0.0414185	0.8119434	0.8882291	0.1871131	0.5610597	0.4254751	1.0943342	0.6008319	0.8601381	0.1739874	0.5892525	0.7440315	0.8924678	1.0227329	1.0540377	0.6894597	0.9248816	0.8417346	0.7557614	1.0247968	0.4306513	1.0997617	0.8613633	1.0601181
0.7030437	0.9117339	0.6038477	0.4266049	0.9984205	0.3241104	1.0033265	0.4344447	0.3654826	0.2687222	0.6557097	0.1711352	0.1067448	0.1720794	0.0631872	0.7966401	0.9900305	0.8902846	0.6953310	0.9159355	0.9356517	0.4126260	0.7142286	0.4651663	0.6830402	0.9826126	0.5737312	0.6260271	0.3427617	0.7779901	0.2874614	0.0365205	0.0410651	0.0257972	0.9675566	0.9278119	0.4716513	0.2027514	0.0516326	0.5496411	0.8362357	1.0354547	0.9149678	0.4549431	0.6564304	1.0258151	0.6934621	0.6614208	0.9249964	0.0916039	0.7582129	0.6819470	0.9421087	1.0125929	0.9376717	0.7154904	0.5255355	0.9408006	0.4955910	0.7311172	0.4891389	0.8082605	0.4508768	0.4791590	0.1111242	0.8994746	0.4870128	0.2005387	0.8304931	0.7432958	0.6596197	0.0212180	0.7194098	0.0496502	0.6221573	0.9989519	0.0739495	0.9314498	0.8650805	0.1787595	0.5171786	0.5363368	0.9977159	0.6139195	0.7474936	0.2170714	0.6252633	0.6226691	1.0603364	0.9922954	1.0579390	0.6597313	1.0544996	0.9037933	0.7243806	0.9662901	0.4432142	0.9950790	0.9032107	0.9380221
0.7601941	0.9819272	0.4722309	0.4629053	0.9505239	0.3457683	0.9160945	0.3370002	0.3726057	0.2491150	0.6596491	0.1370152	0.1351409	0.1536955	0.0515259	0.7810092	0.9545673	0.9635769	0.6430821	1.0011374	0.9492416	0.3696446	0.7472521	0.4412179	0.5959376	1.1083866	0.5307209	0.5384103	0.3733854	0.7630471	0.2878150	0.0405215	0.0660038	0.0357816	1.0955897	0.9529047	0.4390481	0.1659120	0.0447850	1.0539689	0.3009415	0.9558212	0.9918194	0.4452767	0.6457009	1.0865982	0.7519717	0.6606601	0.8528124	0.0555096	0.7496272	0.7626239	1.0134085	0.9229977	1.0060081	0.6849183	0.5091225	0.8553358	0.4327471	0.6202926	0.5089793	0.9378488	0.4183417	0.4500045	0.1184405	0.9470235	0.5545085	0.2608728	0.9253198	0.7096628	0.5996807	0.0128303	0.5124745	0.0468394	0.5665547	0.9969543	0.0548874	0.8514605	0.9813559	0.2155132	0.5953343	0.3812193	0.9918670	0.6012275	0.8243078	0.2017290	0.6157867	0.6668309	0.9728766	1.0482086	1.0183752	0.4545715	0.9568217	0.8481081	0.7178089	1.0585863	0.4715199	1.1348006	0.8930989	1.1517171
0.8516905	1.1189490	0.6345667	0.3040770	0.9902887	0.3393591	0.9435583	0.4071543	0.3614980	0.2144108	0.6535509	0.1406955	0.0985459	0.1314554	0.1023772	0.7350686	1.0194004	0.7793136	0.5561728	0.7947520	0.8260283	0.4362371	0.8571084	0.4014028	0.7155369	0.9850450	0.5633434	0.6056207	0.3020521	0.7330311	0.2640273	0.0601487	0.0255627	0.0319155	1.0258943	0.9847395	0.4217603	0.1633885	0.0845973	0.9572879	0.6797898	0.4728351	0.9812929	0.4992010	0.6213384	1.0143136	0.6205749	0.8157511	0.9378335	0.0624528	0.8205228	0.7241379	0.9392037	0.8938002	0.9814453	0.6655820	0.5057890	0.9080249	0.4973847	0.6808370	0.3134276	0.9287276	0.4779004	0.4464285	0.1656699	1.0303803	0.5134757	0.1660521	0.8947652	0.7492106	0.6357047	0.0227114	0.7039706	0.0590486	0.6370038	1.0550438	0.0267664	0.6293633	0.8423171	0.1616499	0.5244000	0.4516988	1.0663595	0.5186424	0.7925722	0.1944033	0.5936493	0.6902852	1.0285407	0.9572747	0.9593635	0.6248171	0.9928595	0.6961470	0.7315444	0.9062760	0.3948285	1.0727821	0.8168983	1.1057931
0.6536798	1.1212776	0.3908465	0.4014062	0.9996977	0.3952149	0.8356820	0.3715286	0.3503186	0.2990240	0.6980074	0.2013187	0.1312269	0.1815131	0.0485911	0.6971745	0.9785169	0.8665889	0.8127422	0.9037817	0.8558514	0.4765394	0.8157965	0.5296410	0.7543727	0.9864615	0.5932423	0.6029763	0.3076011	0.8041878	0.2236163	0.0385327	0.0367283	0.0240462	1.0426262	0.9953085	0.4675094	0.1932155	0.0536136	1.0225097	0.3102992	0.9978643	0.5436310	0.4220691	0.3297610	1.0413303	0.6488692	0.6300533	0.9088565	0.0642812	0.7982113	0.6193466	0.9866274	0.9103270	0.8807379	0.7761555	0.4938816	0.9130034	0.6190168	0.7386318	0.9181637	0.8282334	0.2778206	0.3272203	0.1103544	1.0846956	0.5399303	0.2490340	0.8573215	0.7125812	0.7525415	0.0231881	0.8656222	0.0416996	0.3635768	0.8887120	0.0564489	0.9615729	1.0892802	0.3458961	0.4654334	0.6289460	0.9353975	0.6231195	0.7782625	0.1662664	0.5764409	0.7840244	0.9517831	1.0851756	1.0660218	0.6085340	1.0358095	0.8197622	0.7795052	1.0942655	0.4213229	1.1035913	0.8332715	0.9378572
0.6854330	0.9455018	0.4082805	0.4032946	1.0658037	0.3671036	1.1400141	0.3196260	0.3536048	0.3877438	0.7236843	0.1901386	0.1414817	0.1334634	0.0360141	0.6980126	1.0869374	0.8422510	0.7211749	1.0255613	0.8179259	0.4094747	0.7357409	0.4944700	0.6818551	0.9810956	0.5997280	0.5500354	0.2776333	0.7313895	0.1410216	0.0589265	0.0383833	0.0339285	1.0881971	0.9858417	0.5154447	0.2275946	0.1367835	1.0625291	0.4015895	0.9687796	1.1344588	0.1571905	0.6457275	1.0498429	0.7995704	0.7021570	0.9454593	0.1503031	0.9193351	0.5920739	0.9069424	0.9263423	0.9206016	0.7209013	0.5363343	0.9421966	0.4263226	0.7460733	0.9546680	0.1602803	0.0609130	0.0463296	0.1237651	1.0003918	0.4134836	0.2412741	0.8834197	0.8679901	0.5301877	0.0107452	0.5111339	0.0407808	0.2741500	1.0098122	0.0590456	1.0762456	1.0060723	0.6919597	0.5650284	0.4402302	0.9369736	0.5615776	0.7485717	0.1729127	0.6324608	0.7867172	1.0645648	1.0657103	0.9915186	0.6253849	0.9808230	0.9029427	0.6341414	1.0725489	0.3530929	0.9867757	0.9445210	1.0512310
