G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5342511	0.7722327	0.3610730	0.3617097	0.7121952	0.2558709	0.7300053	0.2660762	0.1829655	0.2043145	0.5133941	0.1954387	0.0641380	0.0960143	0.0171982	0.5166990	0.6550492	0.6653386	0.4145127	0.5536438	0.5633701	0.3186599	0.0000000	0.3517994	0.5022553	0.7230115	0.3721651	0.3980619	0.2625162	0.4815266	0.1407776	0.0269150	0.0396800	0.0137523	0.8537628	0.7247287	0.3513828	0.0798517	0.0526245	0.7244553	0.3636946	0.6019189	0.7601868	0.3797795	0.3979561	0.7131824	0.5662035	0.4415235	0.5724563	0.0668062	0.5267586	0.4666097	0.7461056	0.6346503	0.8610783	0.5153722	0.3359273	0.5035019	0.3730592	0.4310954	0.2759891	0.7129763	0.3887974	0.4194360	0.0740379	0.7012479	0.3302300	0.1944607	0.5286607	0.5868506	0.4315873	0.0153716	0.4980690	0.0827378	0.3831407	0.6816792	0.0364551	0.5607817	0.4486306	0.0887378	0.3327482	0.3108374	0.6936056	0.3646352	0.5620900	0.2482448	0.4151944	0.5543549	0.5473011	0.5621476	0.6367093	0.3974077	0.6995649	0.5853623	0.4817242	0.6937366	0.2861226	0.7831286	0.6309658	0.6276613
0.4277130	0.7049222	0.3154711	0.3522927	0.6226522	0.2877125	0.7033092	0.3433021	0.2885447	0.1541836	0.5508252	0.1351963	0.0617255	0.1021787	0.0298174	0.6217986	0.5848436	0.5113385	0.5321698	0.7180489	0.5022294	0.3055042	0.4520303	0.0000000	0.4370612	0.5657962	0.3611677	0.4060734	0.2442749	0.4513734	0.1169547	0.0248927	0.0297674	0.0161225	0.6187448	0.8464779	0.3085520	0.1054885	0.0655859	0.6624416	0.4011729	0.6546870	0.8203229	0.4057360	0.4903084	0.6417402	0.4760633	0.5604105	0.6387747	0.0600927	0.5361101	0.5700497	0.6435303	0.6616925	0.7353759	0.4372116	0.4165933	0.5403063	0.3693009	0.3838263	0.4670744	0.6019148	0.2664077	0.2581559	0.0918705	0.5524091	0.3700201	0.1372771	0.5570422	0.5875284	0.3145142	0.0177673	0.3130484	0.0217700	0.3960154	0.7402312	0.0567236	0.6590966	0.5721470	0.2207389	0.3249184	0.2728166	0.7688883	0.5174867	0.5587646	0.1634314	0.5394107	0.4113945	0.7403446	0.6447780	0.5987664	0.5154636	0.7859903	0.6497946	0.6223920	0.6462605	0.3114002	0.7610170	0.5769786	0.6570256
0.3874973	0.8045576	0.2379682	0.3242948	0.5497432	0.2855853	0.0186633	0.2534626	0.2694995	0.1918029	0.5373251	0.1364854	0.0797051	0.1912593	0.0668108	0.5025049	0.6911839	0.5659111	0.5003074	0.5752025	0.5987354	0.3464628	0.6371152	0.3614140	0.0000000	0.7040628	0.4253399	0.3507628	0.1810027	0.4155511	0.2263092	0.0440614	0.0302873	0.0147276	0.5988486	0.7123964	0.3053153	0.1410217	0.0836700	0.5189785	0.4488926	0.6685225	0.8081161	0.3904407	0.4974872	0.7091981	0.4726882	0.5681903	0.6259693	0.0166875	0.5757551	0.3422474	0.7131068	0.6307625	0.8879604	0.5327945	0.4283132	0.5895075	0.3515482	0.4425420	0.3689980	0.6925469	0.2713159	0.2552192	0.0741615	0.7637471	0.3423021	0.1414543	0.6626753	0.5375612	0.3925419	0.0073939	0.4205712	0.0547052	0.3328431	0.7389453	0.0467492	0.5703896	0.5560345	0.1884800	0.4492537	0.3317240	0.7060665	0.3904017	0.5244680	0.2361367	0.4622185	0.4115168	0.6074392	0.6257023	0.7460036	0.4341000	0.7985042	0.3820457	0.5018780	0.6802681	0.2826655	0.6667807	0.6317759	0.7464825
0.4866978	0.7612455	0.3007781	0.2243764	0.7566349	0.2455374	0.6542050	0.2710555	0.2173258	0.1178952	0.4205234	0.1494052	0.0966952	0.1119770	0.0357220	0.5062672	0.6633264	0.6659812	0.4404736	0.5994381	0.6715791	0.3362093	0.5374102	0.3042196	0.5067606	0.0000000	0.0526353	0.6128878	0.0077003	0.0520232	0.0829819	0.7970579	0.7257428	0.6064552	0.0151528	0.7387641	0.3545716	0.1020776	0.0725403	0.6779841	0.4899593	0.9253008	0.6823345	0.3050205	0.5005922	0.6784519	0.4719137	0.3880214	0.6487304	0.0316225	0.5532005	0.6253311	0.6543476	0.6437210	0.7518799	0.5111344	0.3990196	0.5397868	0.3039724	0.5359188	0.3404474	0.5055406	0.2512832	0.2514107	0.0938263	0.6969944	0.2872372	0.1321839	0.6624489	0.5196579	0.4424485	0.0144467	0.4339155	0.0202035	0.5547614	0.8172409	0.0476082	0.5799904	0.6093127	0.1414812	0.2639069	0.3596323	0.7517439	0.3494167	0.3800925	0.1362676	0.3333776	0.4162686	0.7799421	0.7338272	0.6388958	0.3173365	0.6655088	0.6121252	0.4919687	0.7060877	0.3468419	0.8411616	0.4891058	0.6585223
0.3612325	0.8159365	0.3626420	0.3050490	0.8129471	0.1976078	0.6403020	0.2698371	0.2374839	0.2454811	0.4671302	0.1335859	0.0559639	0.0804019	0.0370228	0.4257428	0.5531603	0.6490345	0.5885262	0.7635576	0.5588712	0.2733697	0.5580983	0.3138834	0.3733533	0.8679164	0.0000000	0.4595250	0.1466194	0.4441751	0.1407639	0.0302774	0.0177867	0.0389236	0.7630156	0.5863131	0.3475404	0.0864794	0.0455769	0.7453633	0.3920202	0.7520346	0.8343687	0.2990723	0.6034270	0.6790010	0.4811597	0.4780865	0.5392309	0.0184330	0.6994715	0.4389140	0.6029669	0.6569700	0.8354495	0.5013585	0.3406252	0.7304094	0.2778860	0.3171711	0.2819462	0.7379902	0.3333879	0.3453640	0.0802581	0.6445842	0.3572302	0.1252827	0.6429597	0.4714498	0.4690339	0.0091829	0.4451771	0.0369143	0.4015168	0.6631981	0.0618083	0.4803908	0.5985976	0.1121788	0.4113266	0.2415582	0.7061737	0.4452344	0.6703115	0.0952368	0.3602289	0.4527549	0.7099403	0.7733742	0.6596118	0.4044959	0.7042836	0.6146592	0.3955197	0.6031646	0.2925449	0.7079560	0.6200970	0.7544248
0.4709680	0.8070659	0.2109909	0.2952678	0.6090998	0.2818294	0.6885785	0.2347115	0.2951269	0.1496774	0.5586546	0.1740639	0.1118819	0.1323159	0.0329870	0.5470360	0.6940440	0.5152540	0.5108024	0.5988349	0.6436500	0.2950396	0.5935939	0.3620959	0.3706903	0.7563158	0.4048815	0.0000000	0.1947216	0.5360691	0.1790848	0.0528388	0.0133191	0.0227875	0.6907074	0.6922737	0.2717831	0.1145320	0.0355944	0.7414633	0.4402416	0.6994721	0.7042701	0.2925025	0.5403588	0.6753053	0.5147852	0.4177700	0.7148954	0.1029379	0.6956653	0.3834808	0.6207877	0.7196537	0.6855437	0.4462132	0.4148419	0.6847886	0.3363655	0.3816320	0.2020615	0.6852982	0.2676797	0.3713854	0.1011440	0.6785842	0.4712944	0.1312336	0.5542141	0.4422609	0.4301960	0.0191139	0.4839890	0.0462354	0.4084083	0.7426764	0.0358863	0.5164179	0.5233272	0.1265866	0.3344185	0.3149945	0.7225207	0.4807761	0.5228193	0.2439938	0.4394264	0.6641709	0.6669367	0.5778477	0.7994726	0.4074444	0.6419064	0.4844323	0.4913939	0.7045021	0.3393054	0.6555380	0.4859706	0.5886797
0.4255023	0.6961172	0.3657350	0.4612401	0.8214982	0.2552341	0.5548379	0.2584989	0.3063476	0.1699776	0.5134966	0.1708396	0.0753529	0.0848753	0.0826773	0.4695748	0.6145537	0.6640039	0.3786771	0.5842957	0.6362631	0.2582040	0.6033975	0.2855545	0.4448709	0.7254084	0.3242039	0.4071811	0.0000000	0.5685252	0.1859786	0.0242199	0.0136397	0.0303677	0.8128856	0.7861997	0.3435603	0.1078917	0.0317886	0.7328378	0.4490526	0.7432046	0.7289870	0.3703210	0.5741486	0.8972724	0.3602296	0.4812229	0.6022749	0.0834761	0.6983223	0.3918678	0.6692635	0.6403004	0.6878242	0.5764752	0.5111924	0.6335610	0.3621108	0.4762025	0.3087798	0.6544614	0.3886441	0.2845363	0.0839926	0.7342341	0.3956968	0.1001245	0.6210896	0.5882326	0.6842749	0.0207880	0.5523663	0.0149443	0.4003209	0.5115600	0.0522250	0.4876619	0.7004774	0.1266741	0.3117553	0.3655432	0.8060263	0.4599213	0.6617024	0.1964164	0.4675360	0.4814361	0.6629574	0.6167834	0.6182501	0.4066282	0.7191355	0.4901443	0.5273731	0.6433330	0.3254596	0.4570879	0.5508902	0.6453390
0.5574399	0.5724231	0.3239611	0.2518993	0.6014229	0.2888508	0.7262748	0.2656694	0.2117725	0.1747043	0.5135063	0.0845551	0.0624359	0.1283119	0.0502976	0.5661045	0.7829175	0.6163181	0.4923961	0.6266408	0.7484523	0.3392822	0.5861459	0.2776457	0.6240183	0.7007012	0.3736809	0.4430334	0.2932568	0.0000000	0.1596822	0.0594612	0.0235071	0.0189810	0.6756149	0.6438405	0.2348364	0.1034782	0.0703844	0.9475234	0.4087575	0.7414893	0.7433301	0.2728941	0.4150682	0.6429303	0.4783348	0.4317913	0.4896637	0.0418876	0.6392761	0.4063086	0.5823362	0.6191687	0.6735387	0.5377346	0.3675088	0.6921208	0.3661428	0.4536462	0.3964336	0.7092245	0.2785598	0.3324577	0.0852375	0.8707626	0.2295666	0.1687517	0.5549463	0.5441797	0.5030146	0.0189993	0.6015529	0.0408472	0.4391543	0.7597225	0.0327957	0.5984835	0.6120035	0.1554521	0.3517785	0.3241760	0.8536601	0.4340091	0.6695625	0.1438712	0.3809342	0.5952715	0.7752203	0.6578710	0.7665678	0.3738381	0.7393539	0.5357640	0.5821223	0.6520249	0.2288714	0.6615420	0.6447146	0.7692909
0.6021068	0.6322624	0.3257921	0.3139986	0.6878812	0.2800916	0.6518828	0.2368696	0.2559204	0.2046139	0.5019676	0.1371226	0.0503014	0.1668260	0.0202697	0.5036397	0.7210738	0.5023749	0.3785101	0.5959130	0.5100451	0.2960304	0.6059721	0.4643157	0.5572200	0.6926196	0.3844692	0.4081257	0.2811978	0.5598622	0.0000000	0.0256881	0.0470722	0.0184962	0.7761571	0.6915193	0.2967568	0.0936410	0.0487785	0.6391115	0.2988788	0.7004724	0.8604211	0.3003667	0.4417715	0.6811180	0.4845402	0.5140126	0.6101177	0.0394511	0.5643467	0.4169398	0.5910093	0.5736290	0.7795235	0.6188327	0.3222736	0.5683645	0.3432028	0.5435272	0.4284682	0.6011855	0.3051779	0.3015274	0.0687962	0.6076036	0.3157586	0.1161881	0.5909869	0.4982266	0.5729360	0.0096713	0.3538416	0.0314613	0.4058210	0.7084089	0.0326669	0.6039430	0.4914059	0.1772822	0.3142727	0.3300857	0.7057779	0.5433809	0.5186561	0.1848686	0.3969341	0.4849017	0.6668996	0.8605800	0.8454820	0.4252518	0.5403807	0.6391082	0.4987732	0.7339987	0.2825974	0.6360709	0.5831807	0.7655757
0.4800265	0.8408050	0.3647720	0.2466202	0.8749224	0.2910668	0.6717078	0.1987842	0.2684571	0.1962444	0.4729725	0.1379745	0.1068103	0.0939593	0.0422382	0.4915206	0.7078037	0.6148472	0.5215345	0.6499161	0.6245698	0.2411960	0.6284342	0.3136154	0.4782446	0.5463656	0.3510109	0.3978746	0.1873975	0.4642161	0.1846629	0.0000000	0.0369000	0.0207998	0.6337100	0.6213924	0.3673373	0.1297526	0.0510534	0.7021680	0.4182902	0.6587762	0.8203807	0.2782428	0.5290624	0.7223573	0.4426322	0.4518530	0.5709245	0.0315845	0.5889700	0.3361810	0.6495986	0.6315107	0.6984127	0.5292531	0.3399012	0.6697910	0.2751700	0.4342594	0.3747442	0.5503510	0.2628500	0.2710457	0.0862162	0.6432607	0.2749844	0.1220212	0.6433683	0.4582212	0.4732537	0.0080589	0.4186678	0.0319398	0.3914804	0.8420355	0.0214543	0.6861698	0.6582623	0.1613580	0.3883483	0.3605442	0.8577921	0.3611140	0.4722135	0.1991224	0.3321874	0.5064110	0.6564900	0.6002165	0.6775869	0.4498471	0.6329668	0.6034439	0.4928311	0.6897805	0.3473708	0.7543436	0.6171304	0.6871629
0.5209061	0.6653646	0.3397016	0.2741106	0.5640379	0.2085430	0.7619708	0.2467654	0.1930804	0.1566081	0.3834467	0.1526565	0.0791849	0.1099906	0.0273723	0.5450207	0.6969386	0.5544187	0.4540226	0.5884298	0.4679442	0.3371246	0.5910578	0.3709541	0.4839213	0.7236436	0.3822699	0.3033242	0.2105644	0.5966146	0.2096399	0.0224989	0.0000000	0.0115533	0.5312683	0.6776944	0.2858714	0.1588574	0.0683630	0.7593055	0.3505228	0.7000813	0.6701509	0.3355075	0.3737507	0.7128205	0.5489837	0.4396545	0.6794364	0.0361429	0.5427826	0.4273324	0.6412064	0.6763533	0.6898139	0.4876034	0.5103619	0.6204227	0.4931000	0.4739132	0.4633772	0.6930384	0.2675909	0.3445703	0.0847340	0.7362470	0.3411082	0.1524349	0.5447218	0.5389707	0.4342404	0.0211622	0.4664850	0.0193828	0.3952410	0.6439504	0.0410149	0.5143522	0.6264209	0.1274736	0.3546891	0.3448835	0.6765462	0.3840670	0.5884692	0.2045371	0.3456855	0.4837618	0.6474306	0.6053112	0.6219675	0.4547762	0.6872009	0.6442650	0.5508729	0.7221646	0.3123162	0.6812264	0.6503749	0.7044856
0.5431855	0.7354284	0.2735532	0.3931381	0.8674619	0.2572261	0.7042894	0.2459405	0.2195729	0.1285198	0.3723638	0.1440199	0.1036423	0.0869726	0.0241741	0.5530793	0.6075402	0.6129403	0.4374565	0.6678925	0.5990123	0.2082118	0.6412960	0.3370875	0.5287591	0.7371732	0.3662308	0.3614628	0.2798730	0.4844873	0.1236594	0.0317608	0.0121639	0.0000000	0.6864482	0.6900071	0.2954447	0.0802640	0.0455111	0.6215122	0.3787694	0.7474399	0.6000377	0.2585255	0.4838222	0.6957964	0.4739711	0.4329241	0.6160404	0.0464963	0.5809880	0.4214847	0.7091913	0.7089524	0.6665189	0.5373723	0.4049752	0.7017831	0.3215927	0.3866637	0.4631820	0.6004695	0.2165750	0.2997873	0.0895985	0.5782958	0.3721204	0.1588231	0.7311492	0.5308000	0.4757879	0.0098260	0.6822310	0.0158798	0.4624925	0.5951274	0.0364235	0.5885178	0.6524669	0.1674811	0.3347874	0.3230004	0.7743460	0.3303554	0.5789156	0.1718937	0.4625755	0.6030655	0.6866813	0.6876203	0.7304983	0.4760678	0.6266802	0.6771109	0.4756759	0.6321734	0.2671262	0.7219647	0.5842826	0.7700112
0.4861809	0.6042576	0.2530726	0.2785682	0.6214551	0.2518857	0.7117565	0.2364534	0.2028683	0.1275187	0.5488154	0.1341267	0.1056567	0.1570063	0.0385390	0.5814664	0.7092035	0.5434257	0.5591964	0.6519938	0.5353161	0.2896818	0.5281030	0.3544639	0.4901226	0.8308077	0.3879257	0.4390885	0.3293234	0.4567414	0.1398208	0.0605644	0.0514837	0.0089744	0.0000000	0.5861971	0.2832577	0.1000200	0.0836038	0.7657190	0.2990702	0.7093647	0.6556043	0.2537975	0.4925443	0.6134564	0.5308235	0.5426967	0.5249970	0.0214727	0.5192808	0.4808257	0.7943566	0.5656634	0.6427270	0.5110490	0.3251813	0.6197916	0.3833672	0.3993275	0.6291254	0.4960601	0.1769351	0.1536969	0.0885325	0.7844835	0.3468731	0.1270652	0.5939023	0.5522550	0.3533701	0.0078152	0.3821113	0.0281719	0.2829323	0.8623638	0.0334681	0.7435896	0.5644733	0.3222070	0.3935504	0.2609159	0.7140387	0.3268929	0.6865081	0.1692198	0.4154981	0.3729698	0.5380096	0.7189133	0.7202137	0.4833564	0.8309673	0.5220854	0.5256666	0.8109621	0.3856831	0.6340569	0.4912059	0.7619344
0.6035768	0.7345325	0.4748436	0.2124503	0.7084107	0.2911416	0.6385111	0.4150236	0.2400739	0.1110929	0.5651584	0.1041530	0.1202387	0.0875432	0.0479780	0.4960395	0.7346180	0.5068879	0.5394241	0.6749790	0.6995212	0.2911710	0.7424296	0.4537826	0.6665386	0.7584760	0.3351018	0.2603204	0.7103160	0.5063507	0.1821526	0.0351226	0.0703928	0.0301457	0.7161595	0.0000000	0.0464372	0.1490902	0.0801069	0.7539285	0.4155453	0.6663990	0.7342733	0.2287227	0.4174482	0.8459867	0.3370633	0.3507277	0.6725653	0.0461873	0.7236564	0.4636065	0.6703297	0.7205065	0.7065094	0.5123506	0.4002047	0.5654973	0.5570337	0.4791851	0.4697553	0.6739283	0.1684729	0.4938196	0.0941417	0.7109521	0.4201176	0.3619096	0.0684440	0.6971291	0.7777612	0.7218032	0.7253199	0.0610492	0.4887556	0.2800091	0.6038836	0.5765084	0.6796645	0.1613307	0.4005137	0.3027124	0.5999676	0.4462132	0.4592655	0.0994376	0.4231028	0.5675077	0.6638625	0.6030574	0.8648677	0.5593966	0.6613981	0.4983279	0.6324710	0.6822969	0.2248488	0.6579290	0.5618433	0.6862824
0.6311118	0.8209291	0.5705145	0.3434430	0.8265326	0.2074245	0.6224236	0.6366240	0.2327417	0.2019590	0.5963152	0.1208005	0.0864143	0.1601879	0.0415094	0.5403125	0.7958099	0.5064032	0.4918665	0.5741140	0.6584244	0.3041018	0.7222973	0.4999975	0.6645620	0.7157942	0.3816759	0.2691811	0.6402463	0.5223504	0.1673486	0.0343949	0.0158491	0.0402345	0.6450433	0.7733471	0.0000000	0.1544974	0.0417989	0.8477682	0.4229126	0.6028720	0.7822788	0.3576208	0.4773763	0.7690467	0.3134514	0.2839696	0.7294138	0.0770474	0.7411349	0.4111689	0.5529601	0.6598421	0.6400172	0.5911217	0.3490170	0.6687070	0.6229742	0.4869193	0.5810347	0.8478992	0.3318724	0.5812496	0.0724261	0.7017577	0.3279965	0.3591748	0.0697169	0.6552939	0.6846448	0.5877841	0.6281065	0.8937006	0.3960479	0.1805564	0.5321629	0.5837276	0.5908219	0.1300030	0.3765949	0.2901566	0.5313936	0.4199086	0.4813062	0.2079929	0.4749021	0.5098844	0.6374173	0.7721155	0.7355770	0.4746908	0.6622890	0.5958348	0.5556423	0.6670296	0.2813467	0.7386849	0.5716823	0.7057467
0.4545497	0.9176087	0.2972526	0.2912076	0.6957618	0.3110905	0.7780416	0.2013263	0.0391957	0.1644955	0.5958797	0.1557185	0.1046954	0.1231493	0.0867433	0.4635224	0.6151424	0.7082832	0.4799548	0.6144596	0.6261922	0.2604026	0.5858662	0.3944762	0.5189934	0.7580300	0.3176736	0.5060197	0.1670343	0.5386068	0.1042576	0.0326172	0.0282213	0.0280450	0.8645432	0.7442736	0.3056125	0.0000000	0.0054280	0.7102226	0.3485612	0.7505431	0.8210349	0.2710783	0.5909604	0.7294905	0.5138330	0.4385740	0.5720914	0.0415718	0.6108095	0.4315499	0.6113838	0.6559429	0.7100037	0.4983697	0.2990109	0.5822299	0.3587370	0.4997759	0.4116150	0.5289726	0.2394407	0.2500054	0.0819878	0.6967578	0.2469394	0.2137895	0.5836652	0.4859214	0.4841314	0.0116464	0.5490627	0.0270971	0.3722219	0.6730119	0.0210066	0.6213570	0.7040221	0.1778537	0.3964312	0.3466517	0.6237947	0.3099011	0.5693536	0.1193232	0.4857095	0.4287171	0.6971328	0.6854583	0.7135913	0.4125406	0.6121202	0.6698806	0.5297004	0.7742038	0.3523122	0.6590169	0.5080065	0.6911548
0.4859581	0.8752699	0.3188007	0.2817558	0.6233290	0.3426946	0.8323994	0.2442652	0.2725838	0.1521621	0.4046685	0.0689171	0.0938896	0.1363092	0.0630103	0.5585376	0.6624117	0.5750131	0.4843139	0.5041324	0.5816648	0.2521534	0.5809361	0.3677418	0.3859497	0.9115785	0.3072223	0.4460782	0.2483428	0.5335396	0.1505545	0.0362227	0.0244622	0.0302205	0.6376362	0.6866565	0.3428113	0.0861371	0.0000000	0.5890061	0.4311280	0.8028352	0.6883881	0.3628666	0.4750448	0.7218134	0.4481742	0.4793865	0.6918030	0.0614187	0.4735349	0.4171305	0.6359136	0.6601703	0.6475567	0.5980397	0.3503668	0.7247916	0.2930319	0.5135355	0.4204497	0.6645912	0.2152629	0.3273771	0.0896788	0.7518942	0.3328442	0.2103179	0.5054831	0.5458132	0.3943326	0.0096124	0.4388742	0.0325644	0.3416926	0.6590238	0.0527656	0.6686785	0.6203581	0.1187776	0.3679174	0.3179607	0.7731602	0.4232598	0.5601603	0.1421030	0.4674907	0.4506230	0.5068551	0.6323330	0.7059162	0.3770058	0.7972586	0.5139191	0.6943880	0.6822916	0.3503088	0.7579785	0.5790434	0.7075670
0.4961861	0.7895537	0.3185272	0.3590772	0.7358342	0.2548781	0.5664850	0.3447683	0.1827161	0.1674258	0.5345915	0.1242556	0.0544737	0.1357017	0.0398254	0.4664389	0.6675110	0.7820940	0.5735855	0.5051051	0.4828118	0.2394299	0.6406012	0.2770602	0.4667775	0.7895017	0.3146704	0.3622624	0.2451866	0.5380974	0.1698936	0.0368862	0.0514322	0.0210235	0.6277842	0.8261795	0.3713802	0.0967886	0.0604249	0.0000000	0.7475364	0.7279625	0.7874156	0.2950440	0.4144671	0.7359417	0.4957602	0.4017875	0.6134428	0.0226325	0.5630729	0.5037801	0.7116433	0.5997849	0.6989331	0.4451884	0.4227424	0.6773664	0.3952808	0.4501851	0.3831763	0.5877069	0.2423250	0.2567797	0.0547745	0.6635380	0.2913013	0.2296157	0.5243260	0.4356727	0.4710282	0.0050924	0.4558832	0.0175821	0.2445429	0.7577222	0.0507919	0.5178015	0.6442890	0.2085810	0.3636326	0.3005383	0.7677184	0.3426442	0.6376866	0.1673299	0.4591480	0.5358669	0.7095925	0.7986113	0.5879148	0.4014696	0.6747051	0.4746234	0.5316613	0.7296876	0.3027921	0.5520305	0.6333553	0.6290809
0.4575256	0.7455462	0.2212144	0.3335862	0.5923022	0.2363948	0.6560728	0.2182779	0.2320473	0.1176330	0.4101862	0.1548486	0.0904949	0.1719228	0.0885665	0.4907448	0.5590382	0.6426981	0.4789782	0.7663997	0.6378892	0.2813490	0.5477758	0.4281625	0.6064264	0.6910777	0.3514522	0.3243494	0.2603930	0.4197132	0.1879499	0.0245056	0.0216306	0.0259721	0.7213816	0.6039003	0.4137721	0.0955005	0.0365445	0.7727373	0.0000000	0.7837633	0.6021389	0.3962874	0.3718699	0.7791344	0.4609429	0.4824876	0.5107640	0.0745220	0.5590023	0.4856943	0.6016077	0.5908216	0.6255858	0.5135420	0.3190654	0.5913381	0.3235476	0.4270558	0.2794914	0.6296494	0.3794664	0.4279360	0.0724910	0.5592916	0.2941869	0.1152081	0.4951891	0.6920070	0.4780537	0.0223943	0.4057302	0.0274774	0.3217784	0.6556658	0.0538037	0.5384743	0.5318231	0.1476132	0.3616365	0.3680269	0.6608893	0.4246812	0.5019738	0.1852424	0.3234553	0.5051866	0.9123151	0.5886171	0.8383555	0.3330795	0.9064038	0.5577533	0.5993028	0.7057925	0.2779614	0.7762177	0.4893319	0.7807574
0.7603251	0.7468986	0.6084776	0.3316938	0.6374782	0.2494097	0.7813525	0.2499802	0.3381752	0.1947865	0.4843651	0.1132983	0.0542300	0.0881293	0.0539185	0.5957905	0.6560065	0.6031118	0.4051847	0.6363249	0.6770221	0.3089734	0.6078500	0.3144469	0.5325818	0.7253293	0.3520221	0.3855175	0.2239354	0.5229591	0.1631042	0.0228061	0.0295235	0.0294676	0.5794065	0.6765260	0.3937772	0.1785391	0.0591388	0.7152614	0.4802444	0.0000000	0.7238276	0.4403529	0.4171041	0.5823247	0.4507644	0.3857540	0.5690937	0.0495877	0.4259386	0.5470580	0.6954572	0.4645258	0.7082501	0.5463121	0.3183336	0.6973541	0.2612703	0.3204595	0.2762323	0.5992793	0.4215652	0.2934034	0.0639950	0.8552941	0.2715740	0.2064018	0.6631067	0.4660146	0.4302619	0.0285252	0.3818756	0.0237964	0.4148060	0.6778263	0.0320850	0.5029461	0.5803948	0.0987231	0.3501433	0.2874532	0.7562070	0.4448733	0.4115343	0.0872638	0.3821972	0.4768866	0.7599433	0.6164065	0.6604010	0.4285268	0.7012778	0.5440095	0.5761866	0.7342292	0.3176538	0.6565612	0.5228160	0.7585745
0.4219240	0.7504752	0.2768126	0.3177109	0.6499576	0.2855229	0.5921067	0.1871296	0.2645492	0.3319445	0.5090950	0.1052140	0.0900062	0.1260210	0.0939707	0.5220247	0.6972232	0.6879759	0.4497300	0.7631871	0.7338999	0.2210009	0.5695283	0.3418596	0.5458532	0.6537751	0.3306630	0.4678967	0.2472215	0.5761673	0.0706244	0.0211222	0.0423891	0.0284126	0.7336720	0.6258130	0.3097451	0.1164646	0.0613836	0.7139523	0.2815808	0.7748057	0.0000000	0.0318962	0.0018449	0.7563590	0.5398945	0.5065059	0.5529268	0.1032662	0.6821084	0.5288140	0.7086153	0.6659069	0.7254114	0.4981782	0.3148374	0.7615201	0.3527517	0.5564865	0.6719988	0.1093382	0.0047412	0.0175098	0.0980760	0.8208892	0.3760572	0.1436585	0.5447714	0.4928399	0.4092247	0.0257050	0.4685996	0.0172501	0.1823889	0.7508862	0.0491818	0.7361294	0.8482861	0.7375004	0.3458953	0.2368896	0.5478432	0.4370076	0.4738713	0.1431648	0.3526020	0.4634122	0.8301109	0.6907461	0.7525576	0.2905064	0.8584448	0.4597481	0.4601491	0.7456310	0.2261926	0.6283000	0.4946797	0.7572824
0.5365720	0.7299464	0.3247629	0.4121365	0.7102134	0.2255502	0.8103395	0.2113615	0.2674828	0.0171256	0.4855147	0.1051841	0.0840572	0.0981105	0.1391524	0.4643410	0.5987854	0.5927730	0.4566383	0.7143593	0.5224320	0.2433500	0.5708093	0.3961597	0.5257686	0.8675754	0.4301071	0.4550551	0.2227385	0.3963375	0.0505149	0.0379887	0.0310333	0.0504723	0.7617609	0.7773127	0.2898070	0.1441835	0.0494628	0.8952876	0.3357144	0.8552320	0.7766065	0.0000000	0.4209601	0.6566021	0.4449082	0.4380900	0.5514526	0.1510482	0.6424491	0.4459582	0.5624550	0.7213866	0.6355917	0.5153997	0.3985276	0.6302954	0.3944630	0.4838296	0.7011930	0.0763747	0.0294357	0.0683773	0.1225886	0.6643836	0.4067193	0.1223956	0.6855983	0.7222391	0.3760602	0.0062455	0.5665072	0.0641321	0.2854533	0.7429558	0.0286330	0.8034562	0.7044357	0.6986087	0.3557691	0.3073769	0.8146957	0.4060870	0.5454407	0.1118792	0.4334392	0.5585910	0.6773015	0.6990429	0.6724748	0.4442646	0.7287965	0.6830842	0.3891417	0.7178741	0.4413029	0.7318726	0.5557467	0.7065784
