G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6767641	1.0328004	0.3693402	0.4406500	1.0233516	0.2059181	0.9445787	0.4414675	0.2637260	0.1871182	0.7876995	0.2067097	0.1130761	0.0484669	0.0679470	0.4342325	0.5393034	0.2846588	0.5943059	0.4252845	0.8810755	0.4301015	0.7626798	0.2553652	0.7368748	0.9714348	0.5918014	0.3528694	0.0720560	0.7665421	0.3694459	0.0318569	0.0415065	0.0466157	0.9905757	0.9917027	0.4400247	0.1462484	0.0476057	0.7852924	0.6792946	0.9645144	0.8152709	0.4960253	0.8687038	0.7740218	0.7121974	0.7494732	0.6338528	0.2164186	0.7045610	0.4985446	0.9537195	0.6813336	1.1282357	0.5020988	0.4027703	0.8594529	0.4640275	0.2085723	0.6157583	0.9023694	0.4133335	0.5381953	0.0222539	0.8733623	0.5899219	0.0259362	0.9128431	0.7384873	0.2823132	0.0149242	0.5295688	0.0003134	0.9734788	1.0571940	0.1163202	0.8922629	0.8799726	0.2448061	0.2229728	0.8160915	1.1276639	0.6674517	0.6685974	0.1875930	0.6898369	0.4620862	1.0476098	0.8964269	0.9650719	0.5543151	0.7771256	0.7680239	0.8382310	0.8206964	0.4236106	0.4706977	0.5238382	1.0570347
0.4129278	0.9387253	0.8183013	0.2445561	0.9672461	0.3162807	0.8075251	0.2508263	0.0307292	0.2449419	0.5103764	0.1003462	0.0377095	0.1052995	0.0212094	0.7896015	0.7780214	0.7303756	0.6825457	0.9872687	0.8997581	0.1025505	0.4315051	0.4640413	0.6033563	0.8394620	0.4069754	0.5510101	0.3613412	0.6993908	0.1094686	0.0207201	0.0338610	0.0468536	1.1128698	0.6231833	0.5729928	0.0070736	0.1509427	0.9392813	0.4103797	0.6687741	0.7513152	0.4417214	0.4072467	0.9765605	0.7218004	0.6625340	0.8522294	0.1915549	0.8576792	0.8042641	0.8454633	0.9223099	0.9822402	0.7779464	0.5498114	0.7611947	0.2063867	0.3053707	0.8075484	0.6889208	0.3598079	0.4675515	0.1475707	1.0264916	0.4789882	0.1055133	0.8759234	0.7650318	0.1977241	0.0028735	0.4074741	0.0008004	0.3383641	0.9317304	0.1027540	0.8723558	0.9312654	0.2318975	0.5221373	0.4301636	1.0552695	0.5129119	0.8284552	0.2974396	0.5195221	0.5876318	0.9211289	0.8197932	0.8644411	0.4231422	0.9882153	0.8885547	0.5937705	0.9187184	0.4435267	1.0708803	0.7774816	0.9559023
0.6311599	0.9812285	0.3765628	0.1701763	1.0276841	0.3035546	0.8819827	0.6629716	0.5087248	0.2764133	0.8058858	0.2431441	0.1511745	0.1434339	0.0612471	0.8589228	0.8878880	1.0253979	0.6788043	0.8772131	0.9799076	0.4891942	0.4257954	0.2447939	0.6218200	1.0853752	0.5121047	0.4873821	0.6433005	0.7136396	0.3264888	0.0703817	0.0032619	0.0574995	1.0012024	1.0471728	0.6579402	0.0900442	0.0175393	1.0470352	0.7234394	0.9796822	1.1063251	0.6147978	0.6844773	1.0163032	0.9824810	0.7695490	0.8753340	0.1150314	0.6199408	0.6242876	0.9150096	0.9227087	0.9605616	0.6920827	0.4262982	0.8798193	0.1197546	0.6556000	0.2284733	0.6748960	0.6162661	0.5387121	0.1651740	0.6161667	0.5072641	0.3603635	0.8628614	0.5862230	0.4045403	0.0054181	0.1623688	0.0026497	0.5541298	0.7542997	0.0008938	0.6956322	0.6376688	0.1564050	0.6205299	0.2992955	0.6927040	0.7993387	0.5813843	0.1848637	0.6279211	0.9595089	0.4139115	0.8307649	1.0089150	0.4604781	0.7831071	0.8317123	0.9093118	0.9494396	0.4552982	0.9923418	0.8593932	0.8237990
0.4864980	1.0815558	0.6057406	0.3608307	0.8447054	0.1727405	0.9576679	0.5781535	0.0117394	0.3386964	0.7452755	0.1077363	0.1777903	0.2313146	0.0093621	0.9629983	0.9624775	0.7950481	0.6589281	0.8178984	0.8833802	0.2142650	0.6621173	0.3383895	0.6644298	0.9612828	0.5361580	0.4581657	0.1650307	0.8448124	0.2273519	0.0180470	0.0006187	0.0353524	0.8966629	0.9547026	0.4889602	0.0009479	0.0000621	1.0176972	0.7270698	0.9285849	0.9838420	0.7348596	0.5633855	1.0497346	0.6272186	0.7152321	0.6244739	0.0784576	0.9610760	0.6669718	1.0394701	0.8912006	1.0821285	0.4341892	0.5331926	0.7984468	0.3149901	0.6519350	0.2105369	0.4853493	0.5708087	0.6412164	0.0300226	0.9828537	0.4126638	0.0599599	0.7919379	0.7444014	0.4847630	0.0281225	0.5780200	0.0065620	0.6080331	0.9613513	0.3436521	0.6845174	0.6733592	0.1082458	0.4979302	0.5016010	0.8651960	0.6783954	0.6317791	0.2227742	0.5917589	0.5727904	0.8709635	1.0447443	0.9083123	0.5371153	1.0100581	0.7451891	1.1159295	0.8187106	0.3347701	0.6805152	0.6856237	0.7730089
0.7478122	0.9475107	0.5433085	0.2536711	0.9452784	0.4474834	1.0077207	0.3862400	0.8419150	0.0895031	0.5118974	0.1605114	0.1613403	0.0828987	0.0429800	0.5717187	1.0280472	0.5766533	0.6809566	0.4173137	0.7745841	0.0037448	0.8613364	0.0836118	0.7831141	1.0770761	0.5138925	0.4062489	0.5638199	0.6501583	0.2057242	0.0129064	0.0022520	0.0491906	1.0351026	0.9598034	0.4319948	0.0026321	0.0000762	0.9945839	0.5880436	1.1560687	1.0039615	0.4631252	0.6960000	0.5036613	0.3541206	0.5612558	0.6273717	0.1679268	0.5322642	0.3796031	0.6580934	1.0251009	0.9809006	0.5778532	0.5239630	0.9946547	0.5667444	0.2271414	0.4340737	0.9420760	0.3634609	0.4990523	0.0232862	0.8819930	0.2971494	0.0511806	0.5769960	0.5001924	0.6578807	0.0178234	0.7372288	0.0225446	0.4979120	1.0524957	0.0053424	0.9154923	0.6073662	0.2736943	0.5525565	0.4435390	1.0005436	0.6503610	0.6883898	0.1875275	0.7218635	0.4965288	0.8874267	0.9740159	1.1180076	0.5761806	0.9658291	0.7319570	0.7662091	0.9350615	0.3557331	1.0331512	0.8472486	0.8385374
0.4850538	0.9609298	0.1057503	0.5724140	0.4957584	0.3592780	0.8697891	0.5475080	0.2990911	0.3299212	0.7796021	0.2277308	0.2717621	0.2795774	0.0779990	0.6424237	1.0731915	0.7880787	0.7993733	1.0074875	0.9148072	0.0607442	0.3407092	0.6817883	0.6474172	0.9949255	0.4689577	0.5573030	0.0473918	0.6513166	0.3638497	0.0465064	0.0375350	0.0251935	1.0097668	1.0406865	0.5147877	0.2026402	0.0951047	1.0481792	0.4571766	1.1073726	0.6128333	0.3937477	0.4400690	0.8729220	0.8074684	0.5646990	0.7097248	0.3881007	0.8492689	0.4784446	0.8693300	0.8942169	1.0278967	0.7777016	0.3870090	0.7362066	0.2504298	0.6302705	0.8275914	0.3344197	0.3425384	0.5681043	0.1368469	0.8369702	0.4610110	0.4897690	0.9842639	0.6701291	0.5379425	0.0075748	0.5560228	0.0570358	0.2818662	0.7583454	0.0021317	0.7998893	0.9944592	0.3274118	0.4284257	0.4790912	0.7488559	0.6569136	0.6138463	0.1935968	0.4190958	0.7748854	0.9567647	0.8051393	0.9549556	0.5512676	0.9752730	1.0139360	0.7577530	1.0609357	0.3837070	1.0558976	0.7420105	0.9747745
0.7871420	0.9823770	0.5541687	0.6027471	0.9400460	0.3049341	1.0368484	0.4908264	0.2390830	0.2552236	0.7872596	0.1424005	0.0754548	0.1273909	0.0593837	1.0219174	0.9725359	0.9163146	0.3973768	0.7225817	0.9915276	0.1365858	0.7430718	0.3913753	1.0013244	1.1024835	0.4040974	0.3925595	0.4708037	0.8114354	0.2700214	0.0476793	0.0294855	0.0288912	0.9942708	0.6091535	0.2469024	0.0040693	0.2538511	1.1153914	0.4947417	0.8580591	0.6890108	0.7691565	0.4374087	1.0105314	0.5426415	0.6940706	0.6698884	0.1108094	1.0374510	0.6673257	1.0334529	0.8426409	1.0016429	0.8163077	0.3758772	0.6987418	0.4924754	0.6513860	0.1698029	1.0399625	0.8746693	0.8762259	0.1133031	0.9683178	0.3451419	0.2871192	0.4392318	0.9642203	0.7396697	0.0765940	0.7847368	0.0100710	0.7619925	0.9336364	0.0103116	0.5342965	0.4614977	0.0694661	0.4247936	0.4494745	0.9831297	0.7776230	0.8433779	0.3038224	0.5627122	0.8314331	1.1012922	1.0001587	0.9520413	0.4144846	0.9978803	0.8765688	0.9465103	0.9909606	0.4036680	1.0544125	0.7863253	0.9603743
0.3083252	1.0216573	0.7154783	0.6044791	0.9726978	0.3472234	0.9349402	0.2926493	0.8976244	0.2461093	0.6820537	0.1838125	0.1383910	0.0708785	0.0407556	0.9256965	0.8521579	0.6578772	0.2778440	0.3868533	0.9812387	0.3054314	0.4835070	0.4170493	0.4596702	0.8199334	0.5737780	0.7269004	0.5140627	0.5943224	0.1064494	0.0547884	0.0036831	0.0566810	0.9691995	1.0189959	0.7505780	0.1540743	0.0817142	0.9118987	0.4408581	0.8340180	1.1223975	0.3963922	0.6627649	0.9763516	0.7947438	0.8320754	1.0744891	0.3025402	0.7333570	0.6219665	0.8688960	0.9868922	0.9631160	0.5176091	0.1648531	0.8295234	0.4879670	0.3274882	0.9769231	0.7289566	0.3484786	0.3771375	0.1454060	0.9560917	0.3960898	0.7262901	0.9078682	0.4232840	0.3643940	0.0071802	0.1126881	0.0044325	0.1430391	1.0379675	0.0103892	0.9402225	0.9788451	0.3993266	0.4193366	0.4762536	0.8219318	0.7482383	0.7227178	0.3780272	0.2392776	0.6837335	0.2780047	1.0584411	0.8622274	0.2400730	1.0474503	0.9264270	0.6581793	0.8097840	0.5358695	1.1064348	0.9352559	1.0200018
0.5518871	1.0319076	0.3211156	0.5833574	1.0168336	0.3761941	1.0296042	0.5034601	0.0673060	0.1778146	0.7576023	0.1961240	0.0925120	0.2247770	0.0482543	0.6355704	1.0578838	0.3457117	0.3466812	0.6761985	0.7960530	0.2799122	0.2737439	0.5375971	0.7732855	0.9471598	0.5659195	0.4799358	0.2111813	0.7612115	0.3816979	0.0357935	0.0343902	0.0275490	0.9695308	0.9880529	0.4154184	0.0137673	0.0024914	0.6935836	0.8661289	0.8148627	0.4494957	0.5480383	0.5004682	0.9780446	0.9523594	0.5223097	0.6989448	0.0522512	0.9002058	0.7475544	0.8966233	0.4389684	1.0152397	0.7838656	0.3839043	1.0129751	0.6684385	0.7376735	0.1795688	0.9339653	0.7552617	0.4962010	0.1232833	0.9607861	0.6826872	0.1735149	0.9442102	0.9908082	0.6224451	0.0189813	0.7124925	0.0078537	0.5761478	0.9797886	0.2166759	0.4976039	0.4815063	0.1226865	0.5077982	0.8683824	1.0294190	0.6024224	0.8283762	0.0359652	0.5788430	0.6856889	1.0014421	0.7360627	0.9017856	0.5694310	0.8086355	1.0795328	0.9463306	0.9716006	0.5013167	0.8769450	0.7550422	0.9964247
0.5945062	0.9726165	0.7016379	0.4010063	0.7158748	0.5263658	0.9033758	0.3032114	0.0815271	0.2334434	0.6273412	0.1628397	0.1376866	0.2575132	0.1268655	0.9547225	1.0251784	0.8594757	0.6915982	0.5729449	0.8881907	0.6606536	0.8375162	0.9152699	0.6758341	0.3427840	0.3140832	0.5451792	0.3192811	0.8599284	0.4242147	0.6495048	0.1086565	0.1369844	0.9460832	0.9631513	0.5459588	0.1447199	0.0867012	1.0872472	0.5287571	0.9154980	1.0212518	0.4764387	0.6160447	0.8381980	0.5954019	0.6615156	0.8454081	0.0958182	0.8507497	0.5980520	0.9324431	0.9641422	0.9715231	0.6607983	0.5212762	0.8898538	0.4981294	0.3726460	0.4864835	0.8450609	0.4505682	0.4046716	0.0972922	1.0973600	0.5896726	0.1126029	0.8502185	0.8795810	0.5787529	0.0059027	0.5480009	0.0125252	0.4037964	0.9698666	0.3012130	0.2955437	0.7777764	0.0619669	0.4227843	0.3049113	1.0498985	0.5461186	0.8665443	0.2151978	0.5574773	0.5049087	1.0976354	0.9973850	0.9524917	0.5751581	1.0434450	0.9951306	0.6472743	1.0306577	0.1955522	0.9883717	0.8073789	0.9146314
0.6863560	1.0933242	0.2212443	0.3532286	0.3517818	0.7563220	0.6328238	0.3196091	0.0728721	0.2092808	0.7600846	0.1123209	0.5015701	0.4599939	0.1153935	0.8850312	0.9347347	0.9081787	0.6416986	0.8213370	1.1321866	0.1039157	0.7545090	0.7018525	0.5650354	1.0029425	0.5011539	0.3598953	0.6435579	0.7299113	0.1679686	0.0411333	0.0003072	0.0274846	0.9243839	0.9601367	0.4607823	0.0003654	0.0022332	1.0476230	0.6235947	0.8646957	0.9626909	0.5838072	0.5854614	0.8562329	0.6247116	0.7904053	0.7657752	0.0311390	0.6676030	0.7597961	0.8038181	0.9134658	1.0458561	0.7754551	0.2923623	0.8516401	0.6305582	0.7405022	0.3720487	0.5487291	0.5231736	1.0181769	0.0171634	1.0481014	0.3716503	0.0699026	0.7244495	0.7892128	0.6390986	0.0143020	0.5905182	0.0020239	0.8039159	0.9702164	0.0036329	0.6240594	0.6721852	0.1235338	0.5868345	0.3495677	0.8035511	0.5037983	0.8506753	0.4380365	0.3888677	0.7927029	1.1349138	1.0221376	0.9511280	0.6357629	0.8992633	0.9561626	0.9576446	0.9533405	0.3726862	1.0184358	0.9323570	1.0474259
0.6405943	1.0483437	0.4333954	0.6439345	1.0819815	0.2818186	0.9169879	0.4239599	0.2593615	0.1480653	0.4541388	0.0648968	0.1171504	0.1006387	0.0081933	0.3589409	0.8956772	0.6974470	0.2987602	0.6643198	0.8213350	0.0866949	0.8040341	0.7021545	0.6639926	0.7493599	0.5774187	0.6762836	0.3841960	0.7292313	0.1540324	0.0489245	0.0535215	0.0464800	0.9854999	1.0909230	0.4129376	0.0036845	0.0012189	0.9837155	0.4371071	0.9691665	0.8445737	0.7447962	0.9014492	0.5083061	0.5186712	0.9248669	0.6911530	0.2011642	0.7255262	0.3234899	0.7704245	1.0508463	1.0328532	0.8245725	0.4826704	0.5725057	0.2831339	0.7298293	0.0502091	0.9130230	0.8506086	0.7263363	0.1378227	0.9656628	0.5229145	0.7235455	0.8288485	0.7046690	0.4500395	0.0225827	0.6058458	0.0002838	0.4512295	1.0581638	0.0760830	0.3642789	0.1816769	0.0807170	0.6064527	0.2578083	1.0793020	0.6607682	0.8273917	0.7031143	0.2351827	0.6953125	1.1053417	0.8381103	1.0102866	0.4401686	0.9804611	1.0766317	0.8236925	0.8876633	0.3218600	0.5469851	0.5916714	1.0735586
0.5777400	0.9529598	0.4698984	0.7156570	1.0027650	0.2329744	0.9876438	0.4129761	0.6742814	0.2806503	0.6716148	0.0887245	0.1414754	0.1181972	0.0025394	0.7253075	0.7711445	0.6332739	0.5496950	0.8125508	0.9206176	0.3817182	0.7735399	0.3393333	0.8280580	0.8660314	0.5368193	0.2054282	0.6166784	0.6675205	0.4324198	0.0992782	0.0440147	0.0701806	0.9058137	0.7161259	0.3300365	0.1710266	0.0891017	0.9342026	0.8590747	1.0907382	1.0544261	0.5564460	0.6717342	0.9300227	0.7472123	0.5556832	0.8726863	0.0119844	0.6699694	0.4591588	0.9537396	0.8557059	0.9838312	0.7129428	0.5080395	0.9464248	0.2158624	0.8961465	0.2343310	0.9336567	0.6643747	0.9006230	0.1465215	1.0623142	0.3874827	0.2958398	0.6484105	0.9240447	0.7283777	0.0323026	0.8599902	0.0573929	0.7087764	0.7537198	0.0110548	0.4749340	0.6649576	0.1304443	0.4904295	0.4262238	0.8380163	0.7795642	0.6746592	0.0944342	0.6677562	0.6455715	0.9970978	0.9352067	0.9075390	0.4452611	0.9718689	0.9577382	0.8914117	0.9793957	0.4059139	0.9669695	0.7963188	0.6518437
0.5828555	0.9601233	0.5650951	0.4816609	0.7291050	0.3844087	0.7012329	0.3996006	0.0665415	0.1929255	0.4707398	0.0561563	0.1797437	0.2262442	0.0945217	0.6455964	0.7989991	0.8349816	0.7241891	0.8417716	1.0156661	0.5313125	0.7771480	0.4656311	0.5192640	0.5688434	0.3499999	0.4883957	0.0923320	0.5057890	0.1395429	0.2372696	0.0053432	0.0993893	0.8662241	1.0472718	0.5330931	0.0033183	0.0003326	0.9862484	0.3779855	0.8920836	0.9915191	0.6120402	0.6612451	0.5273518	0.4515675	0.6113729	0.4080132	0.1725930	0.8302226	0.5360274	0.8305448	0.7335776	0.9976566	0.7028545	0.5744539	0.9614277	0.3524789	0.5407293	0.1763695	1.0902988	0.6002364	0.9599697	0.1534881	1.0350923	0.2941255	0.0594395	0.7774842	0.6898716	0.5682533	0.0045887	0.4198258	0.0018144	0.6931658	1.0404473	0.0991619	0.6823259	0.7963854	0.0722957	0.2807600	0.5072667	1.1193999	0.5924444	0.9171738	0.4771533	0.3113002	0.6441239	0.9468338	0.9650410	0.9097558	0.7438827	0.9597579	0.9209400	0.7913666	1.0799447	0.4032047	0.9902925	0.7264332	1.0101202
0.5835632	1.0274153	0.4854929	0.4081523	1.0903719	0.4173102	0.9152697	0.2402447	0.2123036	0.2332309	0.5460318	0.1948303	0.1370655	0.0223052	0.0090609	0.9412067	1.0488130	0.5842580	0.5982218	0.8916526	0.8456930	0.4395579	0.5586362	0.5701390	0.5263666	0.8814850	0.5014295	0.3424624	0.9357719	0.5932853	0.2712279	0.0211117	0.0029497	0.0679543	0.9553806	0.9196117	0.7286275	0.0006635	0.0029046	1.1168127	0.4678222	0.7442387	0.9426180	0.5870135	0.6096916	1.0814263	0.8286325	0.8621281	0.9776593	0.1178205	0.6292391	0.7666136	0.9974348	0.9253991	0.9437857	0.6547531	0.2636576	0.9183297	0.2056162	0.7355894	0.1371367	1.0457903	0.5833385	0.6383860	0.1316511	0.9711302	0.8401380	0.4951639	0.7229774	0.7848226	0.3170047	0.0169475	0.1389055	0.0518278	0.7997110	0.9698301	0.4107804	0.4359024	0.5825731	0.1566798	0.7701870	0.1622961	1.0910116	0.7508329	0.7543085	0.3216142	0.4242932	0.7057702	0.2815767	0.6741733	0.4025727	0.0246870	0.8161178	0.8365680	0.9691651	0.8249325	0.4499349	0.9479335	0.7982269	1.0387364
0.6150554	1.0105221	0.6508505	0.6145242	1.0181882	0.4003829	0.8421238	0.6076904	0.1606415	0.2111711	0.7930906	0.1864731	0.1202974	0.1074405	0.0100866	0.8886222	1.0588126	0.8548961	0.5903357	0.7633101	0.8091674	0.8226258	0.7903935	0.6720504	0.4901104	0.8709584	0.5214927	0.6108085	0.3631850	0.6448373	0.4335994	0.0403597	0.0244080	0.0514407	1.0348262	0.8773514	0.4579536	0.1669872	0.1909521	1.0529408	0.5280275	1.0328453	0.8521407	0.6253437	0.6463101	0.8447832	0.5341965	0.5986354	0.9023108	0.0833220	0.7048688	0.5777545	0.9381812	0.6612595	0.9616468	0.6574424	0.5795687	0.9441799	0.5815202	0.1505252	0.0899857	0.9935749	0.6387863	0.5693958	0.0997273	0.8139587	0.3937496	0.4396697	0.6750424	0.6948142	0.5884418	0.0197260	0.6548854	0.0631810	0.7517196	0.9432567	0.0003944	0.5492430	0.6523936	0.0704496	0.3762070	0.8163718	0.9852510	0.6044215	0.5928984	0.1223573	0.6495174	0.5496430	0.9652161	1.0289262	0.8880959	0.3825756	0.9078704	0.7495535	0.7618373	0.5198449	0.5712733	1.0532559	0.9190094	0.9497358
0.7890542	1.0588105	0.2018632	0.3651929	0.2383971	0.8119483	0.6778204	0.2870970	0.1817024	0.3007232	0.9048946	0.1803409	0.8312574	0.4657015	0.5107789	0.7494919	1.0228562	1.0351767	0.8256154	0.6839604	0.8316378	0.0047241	0.9431538	0.1917196	0.7386710	0.8877657	0.3563303	0.5476091	0.2824279	0.5970417	0.1924167	0.0621098	0.0381291	0.0684885	1.0458202	0.5684104	0.2877334	0.1894440	0.3574966	0.7137702	0.6695572	0.9438792	1.0256588	0.4550618	0.5536440	1.0032585	0.5414155	0.4798839	0.8701597	0.1136144	0.8666265	0.6618201	0.8293994	1.0357597	1.1111979	0.3773268	0.4384441	0.7750991	0.7811212	0.6550729	0.4502476	0.6439018	0.4783320	0.5637254	0.1227289	1.0657822	0.4598991	0.4783954	0.6503961	0.9000352	0.8403061	0.0128539	0.9406936	0.0541182	0.4365148	0.7153546	0.3352893	0.8024513	0.8472493	0.1236574	0.7175985	0.2836997	0.9714958	0.5363729	0.8712121	0.6544003	0.2896842	0.6748391	0.9848058	1.0233767	0.9148893	0.5270112	0.9215554	0.8827746	0.8193976	0.9762635	0.4167897	0.8132710	0.8395372	1.1093301
0.4920923	1.0223191	0.2938763	0.5146283	1.0346845	0.2415944	0.9741117	0.5753196	0.2924919	0.2099293	0.8566366	0.1728082	0.1147621	0.1524148	0.0082983	0.7586169	0.7842375	0.7004033	0.2570944	0.8474842	1.0410492	0.3648399	0.8460428	0.8142753	0.4067934	0.9548560	0.6883017	0.4031595	0.6476901	0.6350549	0.2909794	0.0675499	0.0014481	0.0313472	0.9987816	0.8616110	0.3896026	0.0080923	0.0048481	0.9957780	0.8955667	1.0914122	1.0737584	0.9442159	0.5955952	1.0343115	0.9632223	0.6119327	0.8988391	0.0907892	1.0189590	0.5872930	0.8307907	0.6895489	0.9409529	0.7379453	0.4973649	0.6185671	0.7118761	0.8558784	0.1388755	1.1356209	0.7462233	0.8969648	0.1198794	1.0194209	0.7698826	0.4622132	0.8934659	0.8041394	0.7332870	0.0119762	0.7350305	0.0007493	0.6405041	0.8342639	0.4434073	0.5138913	0.6062065	0.1252431	0.5086250	0.9217397	0.5227680	0.8095533	0.6703492	0.5686936	0.2883884	0.8428866	0.9283843	1.0455291	1.0676725	0.6301150	1.0711638	0.8160969	0.9010696	0.8709610	0.4662467	0.7543808	0.6677521	1.0354477
0.3651135	0.9439149	0.2491282	0.2793505	0.9696930	0.3380580	0.4317910	0.3031280	0.0657425	0.2224250	0.6563338	0.1890667	0.1560674	0.1419549	0.0367584	1.0789273	0.6779142	0.8545820	0.6401314	0.9807817	0.8417592	0.5544467	0.4764814	0.5598592	0.2342248	0.8330238	0.3894823	0.4725040	0.4014816	0.6558820	0.0619710	0.0283321	0.0034095	0.0365735	0.8705531	0.9890878	0.8779258	0.0036315	0.0008945	0.9279202	0.5321095	0.9318082	1.0765300	0.4585292	0.6547194	1.0072108	0.8620790	0.9128082	0.9074317	0.2096521	0.5457573	0.7530157	0.9803581	0.8002860	0.9863303	0.3391603	0.3451336	0.7358653	0.6165586	0.6845365	1.0212836	0.7079315	0.3133697	0.3520067	0.0489672	0.8579095	0.5804989	0.0848420	1.0053933	0.3744405	0.2021094	0.0019846	0.0590555	0.0047449	0.1629108	0.7671779	0.3760180	0.8123781	0.9380480	0.2851100	0.4315395	0.6794411	1.0254869	0.6023186	0.7728342	0.1198364	0.6094668	0.4897476	0.0377939	1.0760620	1.0296767	0.6366890	1.0729595	0.7999545	0.6895456	1.0097208	0.4158317	1.0335742	0.8445613	0.7925718
0.5142043	0.9566543	0.3697522	0.4769919	1.1347128	0.2093325	0.9105543	0.2597786	0.8796706	0.2176920	0.6566733	0.0531202	0.0936548	0.1586258	0.0134026	0.9068748	0.8485243	0.9128686	0.5472453	0.5021021	0.8136331	0.4356056	0.5748157	0.6014280	0.4690119	0.8670677	0.4449983	0.6701021	0.4860399	0.6953481	0.3634975	0.0312115	0.0002437	0.0671972	0.9630260	1.0474357	0.7314939	0.1489609	0.0681468	1.0880732	0.9551343	1.0801163	0.6949689	0.7685124	0.4012257	1.0465304	1.0028963	0.7537406	0.9063026	0.0456464	0.1703119	0.7730700	0.8789943	0.9376857	1.0200979	0.7112886	0.4870215	0.7913951	0.4039942	0.8342984	0.1345278	0.9657628	0.9026349	0.5151156	0.0478521	1.0551767	0.7606050	0.5098377	0.9811379	0.7505068	0.2934661	0.0097610	0.0969651	0.0371881	0.5038324	0.9685694	0.0816890	0.4812375	0.4728297	0.1021815	0.7280994	0.3178708	1.0018371	0.5920832	0.8784634	0.2663875	0.4634561	0.6836109	0.3348288	0.6921250	0.8216400	0.3612033	1.0985511	0.9131445	0.6937026	0.8572135	0.5061747	0.8722046	0.8085583	0.7463532
0.6045203	1.0003834	0.5988760	0.5600197	0.7002714	0.5235235	0.8251461	0.5212056	0.3475018	0.2126297	0.7393256	0.1464309	0.2230787	0.2356455	0.0526473	0.7791814	1.0406276	0.6438711	0.6212003	0.7315445	0.8611990	0.2177368	0.7222400	0.2281487	0.4919202	0.7055381	0.5662560	0.7626130	0.3975186	0.5348846	0.4646866	0.0557424	0.0035886	0.0582278	0.9178914	0.9266188	0.4934633	0.0443379	0.0654154	0.7616501	0.5035953	0.8296794	0.8219813	0.3462701	0.4976938	0.8791986	0.6130366	0.7580587	0.8947071	0.1083392	0.6037766	0.4949829	0.7715597	0.8444216	1.0775379	0.6703014	0.5981951	1.0026033	0.3280840	0.2615846	0.9454948	0.6282542	0.2610036	0.3228809	0.0324136	0.9628766	0.5356366	0.1452403	1.0207001	0.4685317	0.4706535	0.0193389	0.4412620	0.0031236	0.7792219	0.6914292	0.0056458	1.0570292	0.8555895	0.2330095	0.5872927	0.3366025	0.9993329	0.4389340	0.8458663	0.1967474	0.5031212	0.5481628	0.8867990	1.1031356	1.0862204	0.5693369	1.1059227	0.7182822	0.9337723	1.0846373	0.2819232	0.7677741	0.7494701	0.8843467
0.5499487	0.8643883	0.4557203	0.4043800	0.9183019	0.4252364	0.5288198	0.3639662	0.3734425	0.0292340	0.6151874	0.1363085	0.1139757	0.1628292	0.0196995	0.7103565	1.1483942	0.4285480	0.6654905	0.9760731	0.7627297	0.8196261	0.6910498	0.3151036	0.3297033	1.0223604	0.4832928	0.6096238	0.1137985	0.6400460	0.1175515	0.0425352	0.0556653	0.0330491	1.0472810	0.9023853	0.3613829	0.1395268	0.0453216	0.9658433	0.4100997	0.7830159	0.8130474	0.3802468	0.5467347	0.5206400	0.4348869	0.4904756	0.3558764	0.1803161	0.2601148	0.4025103	0.8777047	0.7943705	1.0090939	0.7450718	0.6728385	0.9912436	0.7954836	0.6638549	0.7053899	0.7494309	0.3811165	0.2867508	0.1532307	0.8849475	0.6353798	0.6543611	0.8641923	0.8744531	0.8157210	0.0139090	0.7082559	0.0686913	0.7519728	0.9709665	0.0013807	0.6674964	0.9732314	0.2479212	0.3934517	0.5646821	0.9834873	0.7280874	0.6913215	0.1628113	0.6043717	0.6482744	1.0731090	0.5826225	0.9746409	0.7109330	1.0623626	1.0773781	0.5929532	0.9800263	0.4353742	0.5990846	0.6199743	0.8325309
