G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4394979	0.7533538	0.3470086	0.3037606	0.7210869	0.2221580	0.7006989	0.4033524	0.2476798	0.0000000	0.4340596	0.1136809	0.0930809	0.1366562	0.0493047	0.6007205	0.9092725	0.5499528	0.5360661	0.7418833	0.6310124	0.3564080	0.5939023	0.3247961	0.5439960	0.7737133	0.5475678	0.3733486	0.2945277	0.5336658	0.2087373	0.0356979	0.0323040	0.0388238	0.6965645	0.7201029	0.2550179	0.1134242	0.0308305	0.6636250	0.2338670	0.7444973	0.7182954	0.1711808	0.4251232	0.5967698	0.4838874	0.4292298	0.6444140	0.0996592	0.6120293	0.4137589	0.6091167	0.7262466	0.7268858	0.5484621	0.3362901	0.5918218	0.5017705	0.5386196	0.5996715	0.0000000	0.1530382	0.2198665	0.1303307	0.7010130	0.3316245	0.1598573	0.5932266	0.4615508	0.4880182	0.0285377	0.6009609	0.0346173	0.1818018	0.7134966	0.0130870	0.6621238	0.6681361	0.3212545	0.3812814	0.3174874	0.7478728	0.4575671	0.5939349	0.1155275	0.4114956	0.5169887	0.6673329	0.7204927	0.6574458	0.4634907	0.7935031	0.5307780	0.5729763	0.8088999	0.3300526	0.6948747	0.5335894	0.8049048
0.5453729	0.7116230	0.3076934	0.3997253	0.8127625	0.1816558	0.7100841	0.2439890	0.5776768	0.0000000	0.5461842	0.0754586	0.1028997	0.1231627	0.0557006	0.0583432	0.6733649	0.2791463	0.5649254	0.6332341	0.6495776	0.7396103	0.6729135	0.2932236	0.4949177	0.7652976	0.3794841	0.4297842	0.2946148	0.5371890	0.1196022	0.0589107	0.0349403	0.0423606	0.8063985	0.6888519	0.2414351	0.1415445	0.0458585	0.7082882	0.2626192	0.6409948	0.6630149	0.2089757	0.4446964	0.0000000	0.1565504	0.2498704	0.1635415	0.1764400	0.2543066	0.0147705	0.0233281	0.5861646	0.6952809	0.6551393	0.6366870	0.7768245	0.2105180	0.2532720	0.5514660	0.3762560	0.1403477	0.1677989	0.1227848	0.7803021	0.3990453	0.1474031	0.6054390	0.4937175	0.5195634	0.0216942	0.5633228	0.0511443	0.2294908	0.8135355	0.0247942	0.6997977	0.7522778	0.2657459	0.2894965	0.6293955	0.6730866	0.2920564	0.4913726	0.1756953	0.3875874	0.4480178	0.6116124	0.6282746	0.8122294	0.4208318	0.5608950	0.5755733	0.4371807	0.6607074	0.3296491	0.7072893	0.5387696	0.6027054
0.5261384	0.0068721	0.0519818	0.1411130	0.0000000	0.7522970	0.0236417	0.0371312	0.1016563	0.0594239	0.5230386	0.5889683	0.6510674	0.6985574	0.6346826	0.6867428	0.6873624	0.7989903	0.7853783	0.7066837	0.4798617	0.0000440	0.5411681	0.3142203	0.4162483	0.8843682	0.4404599	0.3953589	0.1690214	0.5290675	0.1246051	0.0113215	0.0239171	0.0258482	0.6040622	0.7749840	0.3013323	0.0981341	0.0605150	0.5873728	0.3660459	0.6735424	0.8050690	0.2696549	0.4745349	0.6915158	0.5152722	0.5002672	0.7066024	0.0592466	0.5802566	0.4699755	0.5718555	0.5606228	0.7261532	0.6139924	0.3200293	0.6473198	0.2866078	0.4884069	0.5777064	0.6078029	0.1922495	0.2581166	0.0902602	0.6121996	0.3377721	0.2123376	0.6478627	0.4969963	0.4521645	0.0161560	0.4565250	0.0358301	0.1807953	0.8382362	0.0456282	0.6353477	0.7286582	0.2571796	0.3633034	0.3018998	0.7353504	0.4656374	0.5766052	0.1267301	0.4096146	0.4780094	0.7277906	0.7161483	0.6028927	0.3960943	0.6670820	0.5789255	0.5209421	0.0000000	0.6307293	0.7360899	0.6428075	0.8275110
0.3877609	0.0010467	0.1297628	0.2749549	0.0000000	0.8302583	0.0075281	0.0274721	0.0792367	0.0005860	0.7002050	0.7431343	0.6678739	0.6465075	0.6212439	0.3950364	0.3606406	0.7032712	0.7260199	0.8101583	0.5967993	0.0001064	0.5448186	0.3568892	0.6874864	0.6976974	0.3504585	0.3321235	0.2563440	0.5428080	0.1544546	0.0215456	0.0183873	0.0378037	0.8019701	0.6897859	0.2657071	0.7225423	0.6590285	0.7268484	0.2725825	0.7197374	0.7599824	0.2102939	0.4492332	0.6618785	0.5360313	0.3230429	0.6563081	0.0426882	0.6817430	0.3949309	0.5471770	0.5367755	0.9307498	0.4014499	0.3624455	0.2129682	0.4388970	0.5265916	0.7170804	0.3106883	0.1592317	0.0933201	0.1162792	0.6100370	0.4098929	0.1563584	0.6231330	0.4158449	0.4661587	0.0047991	0.3712412	0.0405954	0.2870241	0.6786021	0.0279603	0.5884900	0.7201499	0.3034211	0.3587599	0.3182169	0.0000000	0.0580020	0.0030316	0.7059463	0.5191818	0.6963429	0.8163808	0.6659269	0.7607829	0.3765065	0.7681939	0.4948703	0.5423399	0.7215087	0.3152523	0.6293705	0.6061360	0.7098872
0.4800314	0.0002314	0.1670229	0.1086933	0.0000000	0.7279850	0.0125150	0.0458879	0.0612044	0.0102085	0.8181401	0.5951556	0.7163281	0.7033594	0.6145347	0.6907164	0.6735752	0.7320825	0.7694162	0.8454783	0.5713014	0.0014830	0.5235002	0.3251116	0.3886215	0.7494497	0.3536957	0.4290355	0.2727214	0.5578045	0.1666212	0.0651447	0.0581008	0.0562044	0.8184779	0.6692621	0.3597894	0.1425271	0.0763586	0.8744265	0.2712214	0.7811953	0.7489243	0.2331131	0.4102222	0.8818899	0.4594429	0.5880423	0.6035659	0.0237532	0.7224731	0.4634661	0.7284125	0.6887819	0.6755632	0.5336511	0.3025113	0.6377945	0.3083751	0.4272502	0.7062284	0.4099745	0.0000000	0.1651308	0.0845922	0.6480210	0.2622390	0.1601604	0.4482475	0.5130546	0.4017610	0.0084050	0.4516545	0.0272126	0.2007060	0.7002552	0.0272269	0.6710609	0.7331569	0.7074063	0.3517397	0.4357585	0.6875972	0.4341090	0.5561713	0.1597901	0.4926152	0.4576727	0.6863975	0.8313746	0.6641028	0.4016243	0.6765419	0.4504801	0.4815368	0.5610493	0.3852283	0.6382457	0.7136664	0.7968344
0.7154475	0.0009872	0.4016875	0.1795374	0.0000000	0.7363304	0.0123734	0.0374390	0.0658628	0.1697139	0.7857349	0.5944965	0.7694650	0.7238719	0.7692905	0.7175622	0.7169988	0.6859727	0.5639475	0.6338369	0.6384649	0.0000400	0.6661073	0.4805523	0.6386538	0.7596306	0.4396709	0.2822341	0.7865003	0.4730131	0.1935179	0.0567715	0.0411514	0.0119068	0.7595481	0.6831501	0.0000000	0.1355230	0.0500871	0.6904259	0.4730653	0.7150347	0.7725011	0.2823047	0.4806166	0.6344523	0.3392494	0.2574822	0.6205615	0.0797685	0.7099106	0.5148266	0.5572787	0.6936833	0.6591916	0.4835258	0.3330657	0.6510945	0.5172649	0.6513039	0.3074323	0.6086268	0.2635781	0.6370017	0.0616719	0.7806440	0.4538872	0.2934853	0.0477426	0.6832113	0.6371628	0.7169432	0.7750599	0.8451902	0.5030983	0.1741932	0.5099377	0.5175892	0.5521070	0.1457000	0.3037108	0.2509233	0.7085981	0.4636655	0.4841587	0.1494622	0.4242261	0.6017484	0.7069277	0.6531922	0.7449509	0.4742077	0.7425507	0.6009989	0.5736913	0.7692806	0.2656346	0.6523676	0.5577006	0.6064005
0.4555797	0.7775221	0.1889369	0.1801978	0.6685475	0.2086906	0.6143023	0.2594070	0.2621764	0.4255254	0.5151569	0.1139026	0.1128386	0.0764687	0.0414083	0.4374295	0.6594264	0.5391786	0.3140130	0.5092830	0.6288807	0.2758006	0.5356928	0.2995155	0.4732000	0.7690185	0.4546561	0.4378505	0.2299701	0.5365311	0.2503017	0.0232060	0.0246981	0.0274248	0.6485024	0.6464310	0.4714970	0.0897807	0.0395534	0.6919580	0.6270355	0.7153585	0.6043523	0.5705145	0.5320644	0.6526165	0.4766769	0.5246575	0.6255846	0.1101991	0.5254099	0.5057806	0.6176632	0.6697480	0.7485219	0.3797460	0.3239224	0.6688968	0.2705569	0.4666143	0.0730578	0.7288707	0.5065111	0.4710338	0.0954604	0.7896015	0.4047038	0.1508670	0.7411209	0.5292643	0.4340472	0.0086648	0.4035861	0.0432648	0.6046453	0.7840601	0.0456079	0.3382339	0.4462610	0.0837712	0.3529883	0.3236001	0.6637198	0.4770419	0.4811848	0.1922190	0.5226835	0.2622926	0.7825375	0.5831225	0.8072479	0.4323123	0.7612260	0.5616108	0.4409015	0.0000000	0.7184550	0.7600481	0.5254158	0.0000000
0.3863267	0.6530090	0.3922030	0.3091243	0.6810815	0.2262449	0.7564563	0.1955067	0.2548421	0.1628278	0.4991949	0.1185838	0.0825089	0.1121412	0.0496809	0.6402907	0.6452974	0.6502864	0.4109756	0.6617503	0.6289045	0.3369425	0.5706276	0.3675786	0.4698106	0.6865921	0.3489976	0.3405811	0.2030373	0.4842336	0.1518746	0.0393184	0.0129753	0.0302095	0.8904269	0.6962943	0.3147132	0.1057699	0.1015398	0.6768188	0.2948561	0.7586595	0.6432320	0.4418446	0.5513990	0.6652691	0.5816264	0.4286779	0.5901749	0.0420788	0.5946394	0.5571841	0.7524655	0.7267775	0.6983265	0.5063449	0.3547369	0.6284421	0.2700109	0.5088533	0.4153383	0.5993604	0.2827545	0.3242716	0.1169575	0.7486437	0.3295626	0.1878937	0.7091086	0.5663821	0.5152186	0.0044080	0.4848760	0.0462655	0.2452021	0.7171850	0.0365660	0.5152719	0.6174763	0.1289615	0.4709663	0.2502659	0.7115342	0.4235987	0.5544536	0.1170932	0.4609710	0.4823539	0.6277518	0.6555582	0.8543555	0.0000000	0.0000000	0.0697959	0.1523881	0.6833625	0.3727361	0.7919101	0.6104141	0.6044963
0.3776958	0.6114055	0.2406869	0.3268557	0.6582852	0.3053690	0.7092568	0.1949049	0.3365197	0.4993493	0.5334271	0.1339139	0.0707946	0.1217852	0.0660983	0.5405749	0.7149948	0.5145380	0.4710319	0.5395338	0.3254621	0.3268348	0.5778159	0.3205903	0.3644646	0.7134955	0.4315799	0.2409844	0.2644265	0.5437998	0.2721284	0.0336194	0.0330383	0.0256567	0.8129356	0.6702817	0.3484693	0.0983202	0.0854634	0.6785758	0.5048967	0.6781679	0.6695715	0.5014881	0.4104709	0.6817219	0.6385637	0.4970659	0.7123645	0.0727189	0.4865713	0.4260286	0.6546583	0.5155983	0.6440051	0.4632363	0.4475319	0.5392896	0.2002703	0.4282590	0.1043512	0.6319032	0.6773183	0.3738827	0.0767907	0.6173765	0.3682053	0.1465060	0.5872450	0.4638065	0.3341363	0.0048853	0.2910934	0.0278164	0.4542097	0.8090107	0.0387212	0.3963574	0.3255174	0.0467989	0.3301326	0.3141960	0.5985200	0.4148589	0.5354325	0.2517044	0.4123103	0.4692877	0.7255320	0.6903540	0.0000000	0.0463712	0.6468462	0.7128090	0.5845321	0.0000000	0.6867968	0.6963717	0.5029556	0.5357718
0.4042674	0.7797225	0.2940901	0.2837002	0.6702465	0.2669741	0.6796326	0.3063170	0.2119972	0.1414783	0.5368237	0.1031995	0.1008251	0.1126829	0.0483605	0.5141253	0.6945575	0.6484140	0.4549479	0.7071008	0.5984322	0.2458955	0.4502956	0.3273499	0.3613031	0.6751340	0.4182250	0.3849458	0.2189645	0.4788277	0.1550578	0.0761523	0.0072628	0.0336493	0.6464953	0.6392644	0.3312032	0.1834419	0.0418037	0.6225642	0.4216960	0.7849732	0.7855174	0.3465232	0.4270821	0.7673447	0.5412504	0.4439752	0.6554625	0.0204226	0.4719293	0.4534588	0.6419970	0.5753287	0.7713342	0.4388931	0.3595366	0.7348539	0.3560904	0.4404447	0.4603090	0.5558858	0.2979352	0.2841602	0.1609699	0.8585403	0.4390572	0.1868662	0.6320282	0.6590745	0.3798927	0.0033548	0.3954674	0.0375303	0.2964617	0.7203559	0.0230988	0.6068401	0.6753197	0.2170781	0.4633964	0.3024895	0.7912168	0.3768193	0.5786481	0.1192774	0.3622526	0.4868523	0.6103947	0.0000000	0.7683379	0.4318818	0.0000000	0.1221730	0.1322299	0.7023362	0.2411750	0.6532951	0.6234667	0.7622790
0.4314588	0.8766770	0.2032597	0.3028354	0.7494640	0.2505720	0.6241426	0.2727178	0.2358229	0.1726551	0.6104136	0.1562874	0.0612849	0.0814886	0.0409861	0.6039458	0.7786774	0.4995625	0.4581260	0.5001881	0.6247217	0.2470509	0.5331290	0.3582510	0.5434538	0.7224813	0.4251264	0.4238049	0.2354425	0.4522661	0.1546749	0.0375275	0.0247398	0.0111105	0.7550050	0.7416811	0.4039255	0.1329149	0.0550491	0.6991474	0.2940791	0.6534709	0.6835159	0.3564302	0.3855974	0.7701978	0.4746447	0.5110844	0.5750033	0.0546961	0.4872849	0.3601632	0.6412360	0.6195833	0.7478166	0.4930875	0.3608413	0.7749584	0.3952198	0.4561485	0.2569354	0.6320461	0.2277811	0.2820954	0.0648794	0.6912927	0.3384837	0.1488625	0.6191989	0.6879413	0.4203492	0.0079636	0.4526509	0.0256482	0.2883637	0.6262506	0.0513253	0.5126697	0.6565950	0.1511706	0.3364869	0.3168235	0.7364044	0.4093574	0.5885678	0.1215746	0.4507355	0.5510936	0.6616793	0.0000000	0.6772507	0.0000000	0.7288964	0.6198552	0.4166263	0.7941712	0.2761732	0.7159179	0.4523477	0.8048604
0.4588381	0.6342476	0.2239562	0.6814070	0.6549919	0.2287097	0.6572371	0.2327119	0.4483956	0.4172659	0.7535940	0.3403718	0.7153992	0.1689269	0.0348866	0.1006245	0.5244380	0.2770832	0.3683581	0.4734196	0.5354890	0.2479649	0.5317361	0.3448147	0.8351592	0.7845353	0.3671849	0.2560351	0.2630428	0.5238178	0.3283388	0.0217019	0.0150104	0.0123777	0.7768895	0.6205323	0.3779281	0.7586014	0.6965846	0.7752766	0.5922206	0.8076286	0.7001571	0.5401991	0.3554889	0.7360789	0.5193339	0.3282390	0.6500467	0.1465464	0.6042237	0.4363819	0.7112876	0.6793236	0.5845750	0.4554709	0.3581081	0.3242494	0.2651732	0.3918489	0.1305332	0.5901161	0.4572807	0.3295345	0.0986463	0.8180246	0.2766109	0.1282672	0.7725218	0.3740146	0.4068675	0.0110355	0.3044552	0.0395821	0.5208161	0.6902011	0.0196591	0.3464691	0.4335661	0.0656906	0.3556866	0.3405659	0.6203781	0.6967327	0.0000000	0.7983017	0.6222683	0.6187559	0.6760410	0.7326257	0.7766893	0.3751681	0.6051170	0.7616171	0.4821932	0.6327827	0.3836066	0.6734701	0.5882588	0.0000000
0.4081848	0.8453464	0.2595303	0.4614694	0.7173915	0.2271970	0.6079708	0.2287088	0.4201231	0.1340380	0.7115232	0.3088461	0.7436415	0.1553531	0.0388284	0.1342544	0.3655868	0.2450488	0.4497608	0.5311327	0.4552112	0.2421277	0.4910017	0.3695649	0.6896699	0.7987771	0.3669465	0.3880495	0.2022534	0.4960143	0.1607390	0.0306030	0.0292022	0.0288096	0.7423967	0.6497996	0.3349844	0.8227949	0.6825612	0.6281521	0.4006548	0.6780161	0.8456122	0.3571700	0.4345035	0.7507387	0.4808876	0.5845761	0.6438663	0.0558006	0.4708536	0.3551150	0.6583943	0.6381959	0.5706449	0.5001783	0.4800776	0.3062721	0.3252384	0.3988294	0.2648345	0.6383547	0.2475859	0.3626444	0.1464843	0.7208654	0.4572382	0.1720702	0.6301241	0.4000894	0.3853400	0.0102279	0.3215851	0.0601704	0.3611062	0.7738494	0.0454879	0.4641881	0.6287062	0.2198873	0.5166888	0.3635543	0.7980310	0.8068638	0.0000000	0.7793436	0.0000000	0.7182043	0.5467246	0.6148183	0.6552095	0.4250754	0.6621583	0.5447154	0.5315091	0.7076932	0.3244755	0.6444629	0.5943941	0.6908203
0.4774225	0.6666762	0.3355914	0.4919373	0.6366737	0.3091075	0.7517784	0.2856715	0.3771926	0.1322777	0.7593061	0.3623450	0.6170685	0.1099578	0.0299400	0.0641893	0.3638360	0.2744505	0.4593831	0.7380565	0.6203195	0.2517936	0.5527688	0.3376863	0.7721119	0.6688221	0.3820023	0.4417271	0.2318401	0.5135148	0.1575206	0.0291589	0.0160050	0.0190145	0.7077813	0.6481999	0.3075792	0.6281813	0.6612562	0.7719998	0.4201875	0.6166464	0.7744897	0.2458751	0.5139394	0.6445821	0.6211853	0.4995269	0.8344810	0.0475048	0.5302365	0.4088123	0.6698377	0.7141588	0.7175168	0.6122396	0.3549892	0.2945280	0.2980800	0.5536999	0.2726857	0.7254982	0.2611826	0.2964861	0.1205629	0.6685098	0.3613979	0.1564498	0.6340801	0.5226118	0.3992306	0.0125417	0.4062402	0.0341780	0.3169224	0.7460115	0.0463141	0.4895824	0.5789391	0.1280179	0.5995108	0.2265082	0.0000000	0.0159798	0.0000000	0.6517259	0.7889223	0.6844006	0.7209679	0.6211060	0.5975254	0.4626499	0.6002678	0.5290757	0.5004192	0.6627562	0.2752986	0.6387974	0.5683470	0.7286710
0.5037891	0.6812042	0.2545099	0.3978697	0.6587595	0.2427776	0.6234586	0.2585852	0.2516349	0.1968660	0.6292039	0.1129171	0.0822974	0.1515028	0.0291740	0.5085936	0.6854434	0.5481667	0.4952470	0.5035250	0.5674438	0.2593223	0.5626826	0.3425494	0.4185950	0.7706624	0.3796500	0.3780133	0.2878680	0.4654868	0.1443361	0.0212035	0.0349341	0.0217962	0.6425813	0.7851007	0.3189469	0.1082229	0.0453443	0.7747883	0.4807035	0.6569450	0.5900020	0.3677308	0.4833198	0.8195655	0.4269560	0.6121239	0.5392680	0.0537641	0.6668269	0.4381749	0.7575547	0.6691113	0.7438866	0.4937581	0.4298964	0.6774394	0.3263922	0.4226084	0.2932576	0.6606499	0.2920761	0.2779352	0.0509741	0.6612854	0.3082456	0.1415223	0.5842950	0.3648595	0.3879750	0.0000000	0.3574031	0.0379773	0.0000000	0.7779091	0.0571310	0.4768149	0.6524923	0.1942351	0.4300451	0.2494599	0.6097058	0.3713763	0.5196608	0.1481963	0.4928876	0.5059298	0.7421744	0.6238689	0.8709655	0.2872987	0.7855197	0.6178903	0.5177976	0.6202979	0.3413035	0.7765668	0.5711884	0.8043805
0.4085551	0.8485220	0.2469855	0.3012671	0.6488986	0.2944065	0.5958520	0.2592920	0.2310572	0.1221624	0.6383477	0.0779926	0.1111717	0.1474260	0.0592953	0.5198962	0.7625715	0.6021993	0.4913979	0.6280163	0.5513708	0.3312345	0.4873065	0.3797854	0.4231566	0.7525498	0.3942276	0.4144239	0.2230940	0.5888528	0.1766051	0.0241386	0.0128157	0.0208136	0.6966158	0.7151144	0.3488123	0.1003649	0.0577911	0.7362332	0.3406466	0.6807263	0.6495142	0.3897118	0.4029111	0.4858526	0.5603917	0.4874023	0.7191771	0.0311158	0.4796944	0.5812227	0.6979262	0.6215445	0.6305462	0.4273047	0.3842676	0.6483921	0.2830734	0.4543657	0.2785227	0.6960288	0.3694048	0.3598675	0.1102251	0.8082668	0.0000000	0.3038262	0.0000000	0.5865825	0.3605874	0.0218415	0.2484457	0.0187234	0.4225522	0.7248670	0.0326659	0.5890167	0.5534441	0.1380219	0.4297210	0.2028350	0.7333777	0.3312591	0.5611748	0.1082089	0.4394356	0.4407299	0.8249325	0.6382692	0.7559534	0.4162596	0.7772796	0.6143087	0.6720377	0.8044207	0.3410793	0.6541621	0.6041071	0.7204837
0.4835462	0.5739719	0.4136889	0.2821385	0.6334237	0.2362299	0.6508746	0.2196864	0.2385163	0.1405986	0.5182411	0.1115177	0.0709984	0.1083752	0.0433545	0.5741863	0.6943898	0.6440121	0.4172432	0.5765948	0.4074475	0.3071725	0.5634836	0.3760568	0.5082777	0.6615231	0.4260196	0.4769705	0.2297085	0.6544067	0.1279948	0.0330683	0.0137335	0.0197475	0.7832449	0.6662368	0.3137225	0.1422410	0.0430726	0.8930551	0.4703974	0.6598586	0.6818130	0.3087004	0.4532544	0.5637786	0.4706261	0.4135628	0.7445347	0.0274219	0.5729035	0.4257941	0.5970272	0.6001207	0.7485141	0.6118883	0.2979136	0.6531457	0.3740885	0.4770020	0.3298366	0.6146842	0.3980773	0.0000000	0.0670253	0.7252119	0.2741002	0.1384815	0.5432747	0.6058996	0.5693210	0.0148599	0.6423633	0.0350225	0.4858399	0.7144845	0.0438410	0.4964469	0.5812329	0.1473309	0.3696942	0.4586767	0.6982317	0.4281609	0.6060154	0.1646626	0.3844452	0.4787995	0.7170239	0.8113926	0.6427879	0.0000000	0.8078594	0.4557311	0.4120202	0.6879493	0.3363835	0.7516718	0.6405616	0.6865777
0.4706653	0.7026859	0.2911279	0.3036562	0.7751586	0.2029843	0.5543123	0.2787253	0.1998523	0.1807374	0.5526770	0.0753411	0.1307157	0.1054868	0.0273280	0.6428654	0.6981843	0.5713977	0.5278626	0.6285161	0.5804919	0.2273980	0.5348343	0.3835651	0.6238133	0.7431323	0.3106849	0.2443296	0.3105746	0.5182368	0.2613316	0.0304876	0.0148159	0.0236222	0.6706774	0.8013058	0.2482401	0.1343249	0.0793452	0.7415071	0.4405064	0.7102821	0.7594828	0.2794608	0.4260262	0.6994920	0.4639165	0.3800190	0.5699952	0.0663057	0.5411424	0.4538822	0.5568473	0.6646190	0.6502228	0.5299986	0.3575420	0.6029142	0.3779310	0.3280318	0.2735296	0.6643313	0.3240482	0.0000000	0.0902868	0.8351615	0.3183264	0.1293701	0.5701941	0.6602727	0.5605208	0.0064540	0.4524088	0.0444255	0.3637343	0.7759560	0.0442133	0.5744259	0.6651962	0.1559767	0.5104611	0.2616727	0.7144085	0.3588088	0.5677059	0.1539707	0.3955720	0.4395575	0.6506005	0.0000000	0.8432370	0.3534596	0.6462331	0.4398552	0.3861590	0.7148505	0.3309082	0.7100937	0.4846409	0.7487221
0.4117331	0.7328496	0.3149392	0.3907351	0.7319449	0.2565408	0.6791888	0.1860692	0.3434229	0.6980145	0.5932179	0.1781303	0.0610498	0.0901258	0.0235643	0.4417477	0.7382920	0.5936899	0.4501607	0.6650918	0.5796158	0.3096255	0.3828019	0.3605532	0.2987002	0.7339269	0.4062625	0.5053254	0.1878833	0.6357039	0.1472834	0.0319577	0.0271732	0.0827979	0.8619026	0.6746016	0.4185776	0.1295845	0.0579226	0.5972391	0.2315292	0.7160706	0.7787378	0.1337502	0.4940443	0.6248296	0.6127246	0.6018064	0.6166096	0.2605347	0.5584568	0.4935921	0.7309154	0.6346182	0.6796441	0.5058591	0.3789089	0.6825329	0.2427643	0.5146906	0.6004353	0.0000000	0.1291885	0.1150697	0.0992115	0.5970773	0.3144722	0.1674480	0.6295897	0.4149523	0.3178039	0.0050772	0.1493141	0.0351953	0.1458768	0.7562272	0.0104917	0.7578839	0.7909717	0.4611163	0.3559300	0.2327647	0.6791340	0.4675928	0.4070421	0.1336412	0.4430917	0.2135084	0.4971567	0.7513526	0.5719131	0.3954290	0.6765931	0.7218220	0.4694613	0.8092687	0.2871902	0.7338492	0.4800689	0.0000000
0.4407250	0.6331737	0.2801457	0.2836298	0.8102032	0.2198767	0.6636875	0.2061150	0.2537408	0.5909474	0.5218553	0.1871436	0.1119471	0.0853924	0.0420425	0.4593357	0.6577388	0.7083534	0.4610074	0.7534424	0.8559539	0.2353098	0.4347553	0.3924318	0.3289165	0.7571352	0.2678438	0.4789436	0.2432891	0.5081617	0.1351149	0.0385585	0.0144339	0.0390335	0.7530646	0.7301236	0.4093609	0.1415914	0.0615017	0.7644376	0.2770356	0.7246465	0.7791657	0.1705513	0.3842342	0.6927451	0.6108165	0.5562693	0.6360812	0.2412259	0.5940936	0.4891640	0.6781625	0.6669605	0.7360079	0.5583386	0.3587718	0.6294389	0.2371291	0.4647128	0.5725273	0.0000000	0.1714654	0.1319773	0.0700463	0.7036570	0.4037105	0.1895778	0.7613264	0.5107781	0.3480938	0.0092156	0.1710781	0.0244091	0.2095784	0.7470910	0.0535870	0.5944575	0.6390201	0.3150130	0.3870394	0.4407410	0.6531423	0.3635028	0.5153272	0.1592435	0.5500267	0.4805792	0.5163503	0.7770303	0.6335356	0.4331996	0.7373776	0.4851643	0.4900566	0.0000000	0.7600354	0.6596546	0.5690999	0.7079594
0.4164656	0.8159499	0.3135182	0.3026313	0.6657218	0.2233856	0.6961011	0.2720312	0.2493957	0.1527599	0.4544121	0.1197123	0.1040272	0.0779348	0.0381402	0.4935577	0.6497355	0.6409108	0.4449254	0.5251618	0.5569077	0.2402296	0.5468794	0.3966932	0.4619044	0.6896272	0.3885047	0.4301815	0.2497805	0.5418458	0.1773104	0.0283781	0.0123664	0.0287223	0.7552544	0.7769084	0.2704473	0.1323850	0.0263930	0.6665961	0.3763193	0.6381660	0.6856527	0.3301138	0.4322651	0.6789476	0.4917542	0.4092690	0.6612073	0.0227363	0.5714157	0.4607202	0.6405939	0.6664439	0.0000000	0.5052628	0.3066062	0.6498250	0.3365276	0.5015852	0.1780146	0.5125725	0.2638060	0.2041054	0.0657118	0.8182906	0.3427405	0.1358959	0.5484347	0.5692052	0.4952865	0.0158799	0.6265321	0.0556762	0.3991057	0.7146259	0.0114013	0.5745560	0.6319208	0.1492008	0.4602952	0.2115585	0.8792353	0.3401935	0.5489518	0.1144145	0.4122321	0.4525361	0.6265209	0.5843563	0.7621309	0.4889768	0.7084678	0.6073024	0.6474757	0.7673217	0.2311082	0.6770009	0.0000000	0.6906811
0.3288283	0.6318104	0.3121630	0.2698067	0.6876435	0.2835320	0.7233095	0.2584695	0.2313769	0.1136449	0.4449701	0.1257878	0.0689710	0.1360489	0.0430303	0.4064794	0.5916042	0.6104624	0.6509068	0.6070120	0.5779369	0.3867812	0.4347762	0.3157595	0.4685574	0.8066496	0.3738613	0.3198023	0.2439221	0.4878113	0.1667866	0.0281476	0.0117174	0.0451432	0.6492472	0.7355971	0.2688589	0.1638740	0.0307374	0.7448223	0.3364585	0.7639881	0.6786272	0.3615696	0.4146926	0.6511263	0.5088195	0.4963848	0.6307292	0.0338786	0.4925242	0.4079364	0.7945776	0.6865444	0.0000000	0.4791686	0.2567080	0.6625547	0.4163971	0.5410164	0.3879816	0.6778994	0.2313539	0.3101953	0.0653593	0.6584638	0.2388189	0.1013028	0.6201712	0.6001626	0.5414461	0.0143824	0.6528510	0.0758935	0.3277900	0.7048596	0.0625538	0.6636055	0.6252074	0.1635140	0.4021435	0.0000000	0.7295027	0.4371504	0.5881104	0.1805352	0.4209447	0.5398044	0.7974540	0.6755358	0.7429606	0.3608674	0.7159635	0.4680463	0.4902407	0.7169928	0.3242658	0.6811473	0.6293444	0.6747962
