G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6710608	0.9992946	0.4442567	0.4201106	1.0000000	0.3542693	0.9654992	0.3815646	0.3468699	0.0000000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804146	0.9782544	0.8284126	0.4052072	0.8083420	0.4873077	0.7279364	1.0000000	0.5357085	0.5968041	0.3229438	0.7283032	0.1886417	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4171189	0.1698524	0.0728972	1.0000000	0.4072705	1.0000000	1.0000000	0.3286009	0.6212892	1.0000000	0.6648615	0.6435454	0.8976600	0.1132786	0.8478085	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5667504	0.6911024	0.9478975	0.0000003	0.2202421	0.2339806	0.1168938	0.9949609	0.4727636	0.2060465	0.8358957	0.7611853	0.6734394	0.0177900	0.7488566	0.0463011	0.3399234	0.9999771	0.0463953	0.9658288	0.9845573	0.3927471	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9892145	1.0000000	1.0000000	0.5818468	1.0000000	0.7868513	0.6591511	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6710656	0.9992947	0.4443015	0.6552110	1.0000000	0.3542693	0.9655078	0.3815680	0.8031899	0.0000000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.1243557	0.9999051	0.3891930	0.6804183	0.9782754	0.8284126	0.9964773	0.8083436	0.4873115	0.7279538	1.0000000	0.5357085	0.5968075	0.3229443	0.7283032	0.1886334	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4171187	0.1698524	0.0728972	1.0000000	0.4072250	1.0000000	1.0000000	0.3286008	0.6212892	0.0000000	0.2262010	0.3836263	0.2401067	0.2220227	0.3946199	0.0109275	0.0520304	0.7441158	0.9233241	0.9999998	1.0000000	1.0000000	0.2575168	0.4414268	0.7611843	0.5924492	0.2202381	0.2339786	0.1168938	0.9949609	0.4727601	0.2060458	0.8359160	0.7611862	0.6734408	0.0177902	0.7488617	0.0463011	0.3399120	0.9999771	0.0463954	0.9658634	0.9845662	0.3927700	0.3796182	0.6985301	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9892175	1.0000000	1.0000000	0.5818468	1.0000000	0.7868371	0.6591331	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6628053	0.0031183	0.1510043	0.1890238	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.1348516	1.0000000	0.7112803	1.0000000	1.0000000	1.0000000	0.9627615	0.9999501	0.9896656	0.9945375	1.0000000	0.8253254	0.0000003	0.7965131	0.4861524	0.7083735	1.0000000	0.5357085	0.5932226	0.3201944	0.7283032	0.1965930	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4332159	0.1698524	0.0728972	1.0000000	0.4180772	1.0000000	1.0000000	0.3508534	0.6212892	1.0000000	0.6745847	0.6581964	0.8976600	0.0388098	0.8298051	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5427798	0.6861201	0.9128047	1.0000000	0.2500528	0.2617932	0.1168938	0.9949609	0.4758316	0.2063273	0.8514176	0.7500972	0.6521634	0.0162321	0.7093918	0.0462244	0.3528586	0.9999830	0.0463729	0.9525950	0.9766297	0.3503910	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9872365	1.0000000	1.0000000	0.5818468	1.0000000	0.7891700	0.6673337	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6709499	0.0031183	0.1596014	0.4251503	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.0081878	1.0000000	0.9999150	1.0000000	1.0000000	1.0000000	0.6462399	0.6399651	0.9218053	1.0000000	1.0000000	0.8253254	0.0000003	0.8081822	0.4873090	1.0000000	1.0000000	0.5357085	0.5968218	0.3229021	0.7283032	0.1886348	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4173387	0.9999218	0.9071875	1.0000000	0.4072321	1.0000000	1.0000000	0.3286009	0.6212892	1.0000000	0.6649953	0.6437465	1.0000000	0.0487006	0.8477954	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3762118	0.5664875	0.6910357	0.9479308	0.5924272	0.2202388	0.2338530	0.1168938	0.9949609	0.4728037	0.2060499	0.8361359	0.7610340	0.6731490	0.0177672	0.7483362	0.0463000	0.3398721	0.9999771	0.0463950	0.9658582	0.9845650	0.3927668	0.5381383	0.4511061	0.0000000	0.0389999	0.0010991	0.9999997	0.9995280	1.0000000	0.9891933	1.0000000	1.0000000	0.5818468	1.0000000	0.7868298	0.6591003	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6709499	0.0031183	0.1596014	0.1890238	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.0081878	1.0000000	0.7112803	1.0000000	1.0000000	1.0000000	0.9627615	0.9999501	0.9896656	1.0000000	1.0000000	0.8253254	0.0000003	0.8081822	0.4890194	0.7276805	1.0000000	0.5357085	0.5968218	0.3229021	0.7283032	0.1886348	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4173387	0.1698524	0.0728972	1.0000000	0.3888574	1.0000000	1.0000000	0.3286009	0.6212892	1.0000000	0.6649953	0.6437465	0.8976600	0.0487006	0.9910298	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5895604	0.6910504	0.9978973	0.5924272	0.0000000	0.2338530	0.1168938	0.9949609	0.4728037	0.2060499	0.8361359	0.7610340	0.6731490	0.0177672	0.7483362	0.0463000	0.3102250	0.9999771	0.0463950	1.0000000	1.0000000	1.0000000	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9891933	1.0000000	1.0000000	0.5818468	1.0000000	0.7868298	0.6591003	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.9999994	0.0031194	0.5422775	0.1890259	0.0000002	1.0000000	0.0251615	0.0438826	0.0712539	0.2108333	0.9999993	0.7112799	0.9999999	1.0000000	0.9999999	0.9627615	0.9999501	0.9896656	0.9782920	1.0000000	0.8253254	0.0000003	1.0000000	0.7271414	0.9999997	1.0000000	0.5357085	0.3928176	0.9263946	0.7283032	0.2295981	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.0000000	0.1698524	0.0728972	1.0000000	0.5119959	1.0000000	1.0000000	0.4467688	0.6212892	1.0000000	0.4679747	0.4109470	0.8976600	0.0554486	0.9910298	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.7902349	0.7675158	0.6256599	1.0000000	0.3836482	0.8612814	0.1168938	0.9949609	0.5737989	0.4432078	0.0532004	1.0000000	1.0000000	1.0000000	1.0000000	0.9999997	0.6234944	0.2915479	0.8045751	0.8646373	0.9098010	0.2289504	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9956358	1.0000000	1.0000000	0.5818468	1.0000000	0.8950795	0.8445911	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6185561	0.9991519	0.4028894	0.4201106	1.0000000	0.3542693	0.9340541	0.3242039	0.3468699	0.5860018	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.5566217	0.7267664	0.9409391	0.4052072	0.7253268	0.4452733	0.6013387	1.0000000	0.5357085	0.5123542	0.3120970	0.7283032	0.3264677	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5294498	0.1698524	0.0728972	1.0000000	0.8452838	1.0000000	1.0000000	0.7865979	0.6212892	1.0000000	0.7267669	0.7312142	0.8976600	0.1526241	0.6929856	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.3615691	0.6303500	0.1702972	1.0000000	0.7361411	0.5599554	0.1168938	0.9949609	0.4970122	0.2120000	0.9165671	0.6859224	0.5311002	0.0105716	0.4601089	0.0459040	0.7365656	0.9999958	0.0463167	0.5331637	0.5436259	0.1142932	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.2822151	0.9519580	1.0000000	1.0000000	0.5818468	1.0000000	0.8358127	0.7702621	0.0000005	1.0000000	1.0000000	0.8160082	0.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563850	0.9032620	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	1.0000000	0.5357085	0.5758888	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453885	1.0000000	1.0000000	0.4709189	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421829	0.8875025	0.4167164	0.4006965	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367587	0.8847144	0.2098341	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.0000000	0.0000000	0.1408998	0.2607126	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6185868	0.9991523	0.4029907	0.4201106	1.0000000	0.3542693	0.9341275	0.3242289	0.3468699	0.5860003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.5566437	0.7268011	0.4566714	0.4052072	0.7253513	0.4452784	0.6014242	1.0000000	0.5357085	0.5214182	0.3120986	0.7283032	0.3264571	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5294428	0.1698524	0.0728972	1.0000000	0.8452419	1.0000000	1.0000000	0.7865944	0.6212892	1.0000000	0.7267533	0.7311840	0.8976600	0.1526167	0.6930129	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.3615939	0.6303749	0.1703153	1.0000000	0.7361278	0.5599560	0.1168938	0.9949609	0.4970165	0.2120071	0.9165345	0.6859381	0.5311264	0.0105730	0.4601911	0.0459041	0.7365531	0.9999957	0.0463168	0.5332196	0.5436799	0.1142983	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9520901	1.0000000	0.0000000	0.0478888	1.0000000	0.8358155	0.7702639	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563850	0.9032620	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	1.0000000	0.5357085	0.5758888	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453885	1.0000000	1.0000000	0.4709189	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421829	0.8875025	0.4167164	0.4006965	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	1.0000000	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367587	0.8847144	0.2098341	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000003	1.0000000	0.5818468	0.0000000	0.1408998	0.2607126	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563849	0.9032617	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	1.0000000	0.5357085	0.5688365	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453891	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695915	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928099	0.6798514	0.5421818	0.8875025	0.4167165	0.4255519	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	1.0000000	0.6290037	0.0147839	0.6640313	0.0461496	0.5042476	0.9999874	0.0463549	0.8367583	0.8847141	0.2098339	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000016	1.0000000	0.0000000	1.0000000	0.8105613	0.7240275	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6183960	0.9991513	0.4027696	0.7101015	1.0000000	0.3542693	0.9886292	0.3240374	0.4910241	0.5877997	0.9999996	0.4620506	0.9999995	0.1514214	0.0590937	0.1243561	0.6124376	0.4299220	0.5567149	0.7269013	0.8284126	0.4052072	0.7250503	0.4452603	0.9999986	1.0000000	0.5357085	0.5123879	0.3120810	0.7283032	0.3263776	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5298181	0.9999972	0.9071981	1.0000000	0.8451283	1.0000000	1.0000000	0.7862251	0.6212892	1.0000000	0.7269492	0.7314507	0.8976600	0.1530201	0.6928853	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736174	0.3613284	0.6302759	0.1703825	0.9899694	0.7358953	0.5598686	0.1168938	0.9949609	0.4971001	0.2120304	0.9167533	0.6856816	0.5306598	0.0105575	0.4591925	0.0459031	0.7364166	0.9999958	0.0463166	0.5333875	0.5438957	0.1143331	0.5381383	0.4511061	1.0000000	0.9998731	0.0000000	1.0000000	1.0000000	1.0000000	0.9516524	1.0000000	1.0000000	0.5818468	1.0000000	0.8357935	0.7702332	1.0000000	0.4278294	1.0000000	0.8160082	0.0000000
0.6540344	0.9992524	0.4298300	0.7101015	1.0000000	0.3542693	0.9886284	0.3624293	0.4910241	0.2253001	0.9999977	0.4620499	0.9999964	0.1514214	0.0590937	0.1243583	0.6124379	0.4299272	0.6563849	0.9032617	0.8284126	0.4052072	0.7834485	0.4738010	0.9999932	1.0000000	0.5357085	0.5578266	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.9999796	0.9071591	1.0000000	0.5453891	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695915	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736209	0.4928099	0.6798514	0.5421818	0.8875025	0.4167165	0.4255519	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042476	0.9999874	0.0463549	0.8367583	0.8847141	0.2098339	0.5381383	0.4511061	1.0000000	0.9998728	0.0000000	1.0000000	0.0000000	1.0000000	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105613	0.7240275	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.7101015	1.0000000	0.3542693	0.9886292	0.3624293	0.4910241	0.2253002	0.9999996	0.4620506	0.9999995	0.1514214	0.0590937	0.1243561	0.6124376	0.4299220	0.6839481	0.9999999	0.8284126	0.4052072	0.7834485	0.4738010	0.9999986	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.9999972	0.9071981	1.0000000	0.5453885	1.0000000	1.0000000	0.4709189	0.6212892	1.0000000	0.6849597	0.6735441	1.0000000	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736174	0.4928100	0.6798514	0.5421829	0.8875025	0.4167164	0.4255520	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367587	0.8847144	0.2098341	0.5381383	0.4511061	0.0000000	0.0390022	0.0000000	1.0000000	1.0000000	1.0000000	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105612	0.7240273	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563846	0.9032611	0.8284126	0.4052072	0.7832231	0.4967075	0.6872765	1.0000000	0.5357085	0.5578262	0.3178261	0.7283032	0.2375322	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453900	1.0000000	1.0000000	0.4709195	0.6212892	1.0000000	0.6849598	0.6735443	0.8976600	0.0608569	0.7695912	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928093	0.6798513	0.5421774	0.8875041	0.4167186	0.4255536	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380121	0.6290035	0.0000000	0.6640309	0.0461496	0.0000001	1.0000000	0.0462892	0.8367571	0.8847125	0.2098326	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240279	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253002	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563850	0.9032620	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375317	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453885	1.0000000	1.0000000	0.4709189	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608568	0.7695917	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928100	0.6798514	0.5421829	0.8875025	0.4167164	0.4255520	0.1168938	0.9949609	0.0000016	0.4476459	0.0000000	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042472	0.9999874	0.0463549	0.8367587	0.8847144	0.2098341	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105612	0.7240273	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032612	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.6184533	0.3178261	0.7283032	0.2375320	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453901	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695913	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928097	0.6798513	0.5421791	0.8875030	0.4167171	0.0000000	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290036	0.0147839	0.6640312	0.0461496	0.5042488	0.9999874	0.0463549	0.8367574	0.8847132	0.2098334	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.0000004	1.0000000	0.7801153	0.6272986	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563849	0.9032617	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	1.0000000	0.5357085	0.3570546	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453891	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695915	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928099	0.6798514	0.5421818	0.8875025	0.4167165	0.0000000	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	1.0000000	0.6290037	0.0147839	0.6640313	0.0461496	0.5042476	0.9999874	0.0463549	0.8367583	0.8847141	0.2098339	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000016	1.0000000	0.5818468	1.0000000	0.7801132	0.6272972	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.5909188	0.9990594	0.3849689	0.4201106	1.0000000	0.3542693	0.9048495	0.2959452	0.3468699	0.9999214	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804180	0.9782739	0.8284126	0.4052072	0.6742512	0.4860781	0.5377301	1.0000000	0.5357085	0.6007497	0.3100568	0.7283032	0.1886341	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5999275	0.1698524	0.0728972	1.0000000	0.4072286	1.0000000	1.0000000	0.3286008	0.6212892	1.0000000	0.7582488	0.7689817	0.8976600	0.3271151	0.8116241	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4133493	0.6334186	0.9456957	0.0000000	0.2202383	0.1947207	0.1168938	0.9949609	0.5134521	0.2179714	0.9436269	0.6418038	0.4529224	0.0085452	0.3093955	0.0457614	0.3124816	0.9999979	0.0463051	0.9658609	0.9845657	0.3927687	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.2822151	0.8508355	1.0000000	1.0000000	0.5818468	1.0000000	0.7842428	0.6489415	1.0000000	0.4278294	1.0000000	0.8160082	0.0000000
0.5909189	0.9990593	0.3849617	0.4201106	1.0000000	0.3542693	0.9048445	0.2959456	0.3468699	0.9999212	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804183	0.9782754	0.9409391	0.4052072	0.6742521	0.4860784	0.5377285	1.0000000	0.5357085	0.6007499	0.3100568	0.7283032	0.1886334	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5999271	0.1698524	0.0728972	1.0000000	0.4072248	1.0000000	1.0000000	0.3286008	0.6212892	1.0000000	0.7582483	0.7689811	0.8976600	0.3271149	0.8116290	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4133500	0.6334190	0.9456984	0.0000000	0.2202381	0.1947206	0.1168938	0.9949609	0.5134499	0.2179688	0.9436240	0.6418045	0.4529234	0.0085452	0.3093978	0.0457614	0.3124810	0.9999979	0.0463050	0.9658636	0.9845662	0.3927700	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.8508317	1.0000000	1.0000000	0.5818468	1.0000000	0.7842413	0.6489398	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032612	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5578264	0.3178261	0.7283032	0.2375320	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453901	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695913	0.6437400	0.9327701	0.9999948	0.0000002	0.7165872	0.5119921	0.8958286	0.4928097	0.6798513	0.5421791	0.8875030	0.4167171	0.4255524	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290036	0.0147839	0.6640312	0.0461496	0.5042488	0.9999874	0.0463549	0.8367574	0.8847132	0.2098334	0.6054306	0.3495453	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240278	1.0000000	0.4278294	1.0000000	0.0000008	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032612	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5578264	0.3178261	0.7283032	0.2375320	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453901	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695913	0.6437400	0.9327701	0.9999951	0.0000002	0.7165872	0.5119921	0.8958286	0.4928097	0.6798513	0.5421791	0.8875030	0.4167171	0.4255524	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290036	0.0147839	0.6640312	0.0461496	0.5042488	0.9999874	0.0463549	0.8367574	0.8847132	0.2098334	0.6054312	0.0000013	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240278	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
