G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5867152	0.9829181	0.4003247	0.4266417	1.0650283	0.3610869	0.9182635	0.3194154	0.3805976	0.4704688	0.8243200	0.1805174	0.1234630	0.1453914	0.1393964	0.8056218	1.0475808	0.8550486	0.6926631	1.0261859	0.9645610	0.3837574	0.7809793	0.5403371	0.7443744	0.9610040	0.5157034	0.6282426	0.3263156	0.6729419	0.1264877	0.0471069	0.0607752	0.0272953	1.0370482	0.9539134	0.4902062	0.1859776	0.0682777	1.0081576	0.3296552	1.0517338	0.0000000	0.0523759	0.0063428	1.0585787	0.7895453	0.6833231	0.8577892	0.1547492	0.9449263	0.6806124	0.9756937	0.9892019	0.9796128	0.6798463	0.5290929	0.9479007	0.5556058	0.6873823	0.9963826	0.1125576	0.0128179	0.0169240	0.1337283	1.0859103	0.5155213	0.2159524	0.8374577	0.7457750	0.5846514	0.0268896	0.6005707	0.0406601	0.3081348	0.9335273	0.0736379	1.0912033	1.0019554	0.9852132	0.5283317	0.3856441	0.9602163	0.6966338	0.7521970	0.2310201	0.5957571	0.7775285	0.9831184	0.9989736	1.0364440	0.5074583	1.1029124	0.7031331	0.6664778	1.1017767	0.4046396	0.9655189	0.8260071	1.0341853
0.7556044	1.0358587	0.4826028	0.4903285	1.0273644	0.3472812	0.9856018	0.4058920	0.4029715	0.0168206	0.7409668	0.1839488	0.1176325	0.1479962	0.0989181	0.7003347	0.9443987	0.7659452	0.5759101	1.0714257	0.7488301	0.4028350	0.7755080	0.4759735	0.6416226	1.0340388	0.5413554	0.6726600	0.3197329	0.6949687	0.0616486	0.0394233	0.0387739	0.0486947	1.0716393	1.1312017	0.4329965	0.1744941	0.0640672	0.9770357	0.4115045	1.0825901	1.0041932	0.0000000	0.6043842	0.8714931	0.6321343	0.6150690	0.9439990	0.1811069	0.9637817	0.6325171	0.8399949	0.8821000	0.9594602	0.7368336	0.5571343	0.9621760	0.6005294	0.7076197	1.0140152	0.1004890	0.0289516	0.0768326	0.1712559	0.8986858	0.5395739	0.1997439	0.8940128	0.8560120	0.6420018	0.0213017	0.7910768	0.0548215	0.3663982	1.0253680	0.0489072	1.0613233	1.0126305	0.9172568	0.5027504	0.5234422	1.1171380	0.6344867	0.7158633	0.1800523	0.6575007	0.7344030	1.0440166	0.9010827	1.0503768	0.6762613	1.0966963	0.8706131	0.6304957	0.9814377	0.4501155	0.9951451	0.7708805	0.9819620
0.7682795	1.0207938	0.4420321	0.4055402	1.0329679	0.3287900	0.9813980	0.4094831	0.3680380	0.2402687	0.7380284	0.1655819	0.1150847	0.1602311	0.0704387	0.7798086	0.9250592	0.8712155	0.5953537	1.0196405	0.8779097	0.4148829	0.7918935	0.4840144	0.7237075	1.0072211	0.5212409	0.6165502	0.2890585	0.7141819	0.2338194	0.0371151	0.0401828	0.0411973	1.0008698	1.0779536	0.5413577	0.1792301	0.0711791	1.0698897	0.4216786	1.1941709	0.9510990	0.3592462	0.0000000	0.9271509	0.7603942	0.7321230	0.8558751	0.0715827	0.9357302	0.6317593	0.8854460	1.0046012	1.0070481	0.7704034	0.4943819	0.9219473	0.5768420	0.6855074	0.9402499	0.5623735	0.2030481	0.1906891	0.1312524	1.0716583	0.4453720	0.2283556	0.9940634	0.6012806	0.6058879	0.0151983	0.5577089	0.0433478	0.2614910	0.8890095	0.0749239	1.2114174	0.9524861	0.3986230	0.4718876	0.4953793	1.0424282	0.6796732	0.7691854	0.1826416	0.6200287	0.7741921	1.0063414	0.9374836	1.0300355	0.6283152	1.0451651	0.8558739	0.6405411	0.9805787	0.3793546	1.0094757	0.8316649	1.1016888
0.7594853	1.1159574	0.4265544	0.6671114	1.0445920	0.3399144	1.0709473	0.3516763	0.8636040	0.2118969	0.7176585	0.2142401	0.1231093	0.1449372	0.0628524	0.1276817	1.1389103	0.3832330	0.5908936	0.8556667	0.8704195	1.0222363	0.9332122	0.4653758	0.7810273	0.9672866	0.4702141	0.6169860	0.3268775	0.6714083	0.2434169	0.0374489	0.0341544	0.0761341	0.9762142	1.0075939	0.3908100	0.1717033	0.0741529	1.1130270	0.6930215	1.0708647	0.9551777	0.5191801	0.6208975	0.0000000	0.2169666	0.3630851	0.2638116	0.2843423	0.4091951	0.0213319	0.0485672	0.7820177	0.9587454	1.0020466	0.9990354	1.1304222	0.2938125	0.4951111	0.2686598	0.8881138	0.4658894	0.4554117	0.1136113	1.1473030	0.5185831	0.2306060	0.8236476	0.7538932	0.7881009	0.0261213	0.8237289	0.0403114	0.6166447	1.0028560	0.0496727	0.7133791	0.7624464	0.1250992	0.4010277	0.6994655	1.0178866	0.6638534	0.7456055	0.2043968	0.6678128	0.7682410	0.9225681	1.0812072	1.0101067	0.8493255	1.0146984	0.8108683	0.7447430	0.9857198	0.4269363	0.9422382	0.8115246	0.9333379
0.6377804	0.9749643	0.4801518	0.3494556	1.0026014	0.4704911	0.9586499	0.3446984	0.3657604	0.2299984	0.7066549	0.1661258	0.1836633	0.2072278	0.0616365	0.8622246	1.0561761	0.9227354	0.7400838	0.8361707	0.8361088	0.4036217	0.7608720	0.4716679	0.6733423	0.9787323	0.5709537	0.5667317	0.3072101	0.6277880	0.2249002	0.0764874	0.0372045	0.0406598	0.9709760	0.9283154	0.3904732	0.1736820	0.0947141	0.9293677	0.6487383	0.9536028	0.9852176	0.5902770	0.5664669	1.0439618	0.0000000	0.6857498	0.9334643	0.0862124	0.9797894	0.7128506	0.9196264	0.9700813	1.0259284	0.6675308	0.5457826	0.8552548	0.5363456	0.7918964	0.4243039	0.9316412	0.5268410	0.5708546	0.0913054	1.0039833	0.4913406	0.2506578	0.8448431	0.6615288	0.6091372	0.0271746	0.7028114	0.0419137	0.5107047	0.9873767	0.0488690	0.7879151	0.8470747	0.1954680	0.5557286	0.4540934	1.1063416	0.6053727	0.8298649	0.2373032	0.5108185	0.8028602	1.0793380	0.9811797	0.9969639	0.6562013	0.9578966	0.9170901	0.6890044	0.9683129	0.4480021	0.9306773	0.8938390	1.0070657
0.7105058	0.9879276	0.4295547	0.4735653	1.0788224	0.3599006	0.9950965	0.3722423	0.3720233	0.2270224	0.7422663	0.2022165	0.1093431	0.1430924	0.0477536	0.6827513	1.0546421	0.8778972	0.6147156	0.9296960	0.8694375	0.3785151	0.8674039	0.4666847	0.7929743	1.0595870	0.5604188	0.5859214	0.3478026	0.7016414	0.2652395	0.0382416	0.0541784	0.0456555	0.9368391	0.9999847	0.4851576	0.1577054	0.0818360	1.0391648	0.6275136	0.8963695	1.0332128	0.4041667	0.6082279	1.1042408	0.7177080	0.0000000	0.9374142	0.0669735	0.7146575	0.7275546	0.8808820	0.8916986	0.9750797	0.6452996	0.4831995	0.8825349	0.4966879	0.6409876	0.3581294	0.7201800	0.4220144	0.3730873	0.0990355	0.9479537	0.4354956	0.2132459	0.8726246	0.7423395	0.6089010	0.0268316	0.6265807	0.0377113	0.5132750	1.0583647	0.0466924	0.7135641	0.8475871	0.2137242	0.5661066	0.5276921	1.0135765	0.6070941	0.7105030	0.2076562	0.6039528	0.7351564	0.9664125	1.1011414	1.0217148	0.5154682	0.9236653	0.8910475	0.7510767	0.9411562	0.5024595	1.1188154	0.8582960	1.0798146
0.5929500	0.9845557	0.4554578	0.5011515	1.0101364	0.3120137	0.9835448	0.3441054	0.4140577	0.2402488	0.6466070	0.1615188	0.1235230	0.0926647	0.0604922	0.8144946	1.0259564	0.9567884	0.6714840	0.9614995	0.7302362	0.4554279	0.6761434	0.4954986	0.7843432	0.8903888	0.4608282	0.5858537	0.3059732	0.7070030	0.2204621	0.0541763	0.0282993	0.0340291	1.0131733	0.9739179	0.4687683	0.1920454	0.0900118	1.0387491	0.6200253	1.0236738	0.9680927	0.4980466	0.6888744	0.9424701	0.6916437	0.7437422	0.0000000	0.0673721	0.6951707	0.5849814	0.9984530	0.9498681	0.9796950	0.7356994	0.5999421	0.8747467	0.4447527	0.7255111	0.3853537	0.8380856	0.5516660	0.5383633	0.1643032	1.0376312	0.4517412	0.2114070	0.7694449	0.7065742	0.5920922	0.0114871	0.5778481	0.0560182	0.4972905	0.9841332	0.0610678	0.7437421	0.7934235	0.1818556	0.5970547	0.3879044	1.0178052	0.6609365	0.7440958	0.1331733	0.7106544	0.6882866	0.9092691	1.0372377	1.0205193	0.4730678	0.9753474	1.0021531	0.7712629	0.9940439	0.5011807	1.0570064	0.9671176	0.9968140
0.5963954	1.0921891	0.3648842	0.4588129	0.9638620	0.3246307	0.9448186	0.3501492	0.3288122	0.1918387	0.6940292	0.2038340	0.1244131	0.1508162	0.0662949	0.7239453	1.1076715	0.8167215	0.7588821	0.9141286	0.8643652	0.4382119	0.8387756	0.5558411	0.6084318	1.0166839	0.4758529	0.5038051	0.2851290	0.7474143	0.2706969	0.0232241	0.0372373	0.0244991	1.0632328	1.0275400	0.4271567	0.1877166	0.0986591	0.9456173	0.5190538	1.0882266	0.9924736	0.4412046	0.6701022	1.0682264	0.6571777	0.6696380	0.8965478	0.0000000	0.7521653	0.6003782	0.9037018	0.9190053	1.1516778	0.6468026	0.5380228	0.8570600	0.4791736	0.5775986	0.6308980	0.9065397	0.3881611	0.4275354	0.0938723	1.0040355	0.4720848	0.2252371	0.7944468	0.7480013	0.6381841	0.0169388	0.7160951	0.0704476	0.4859242	1.0115858	0.0345103	0.9516402	1.0072780	0.3038192	0.6025998	0.5154481	0.9323067	0.5930475	0.7120411	0.1832901	0.5948588	0.7446006	1.0327691	0.9692764	1.0022247	0.6549169	1.0314624	0.7921079	0.7134428	1.0385215	0.4274336	1.1304701	0.8850104	1.0325233
0.7044151	0.8773269	0.4355990	0.5010077	0.9264062	0.3353195	0.9702458	0.3729218	0.4190310	0.1803867	0.7111412	0.1627967	0.1842658	0.1518746	0.0663617	0.7287488	0.9391376	0.9613638	0.8045126	0.9086547	0.8618832	0.4190297	0.8371178	0.5312659	0.6449049	1.0550143	0.6362358	0.5891191	0.3008474	0.8091406	0.2184064	0.0655030	0.0538834	0.0303066	0.9420209	1.0407344	0.4108253	0.1853602	0.0638725	0.9623453	0.5795612	1.0067164	0.9182538	0.4351478	0.6658759	1.1162270	0.6791549	0.7267198	0.9685357	0.0456764	0.0000000	0.6320817	1.0504541	1.0724153	1.1587630	0.7300697	0.5547268	0.9725692	0.5124619	0.6790329	0.5621938	0.8857438	0.3851316	0.4165291	0.1104141	0.9131154	0.5547642	0.2272121	1.0520906	0.7138149	0.6663797	0.0131876	0.6091971	0.0509489	0.5037337	0.9384128	0.0648330	0.8759681	0.7811550	0.1972488	0.6763197	0.4152483	1.0597085	0.6109955	0.8227071	0.1819384	0.6198142	0.8193302	0.8598116	0.9988009	1.0026621	0.6242922	0.9585660	0.8799216	0.6621498	1.0656132	0.3757152	0.9678833	0.7534762	1.0429245
0.7001713	1.0045597	0.4601324	0.3964565	1.0832012	0.2994645	0.9622566	0.3990214	0.3367338	0.2857410	0.7670199	0.1784746	0.1466502	0.0908516	0.0674949	0.6632257	0.8838187	0.8612819	0.6994914	0.9030670	0.7645807	0.3840902	0.8267663	0.5361051	0.6852093	1.0250378	0.5788252	0.4964808	0.3015414	0.8031583	0.2630065	0.0441916	0.0361704	0.0509372	1.0083597	0.9329001	0.4247514	0.1591138	0.0961016	0.9880036	0.6394145	1.0089717	1.0107312	0.6906831	0.6816198	0.9555494	0.7312755	0.6941572	0.8895203	0.0827632	0.8613428	0.0000000	0.9910532	0.9122308	1.1208578	0.7415586	0.5986177	0.8853652	0.4300455	0.6752419	0.3296088	0.9399519	0.6254158	0.6298509	0.1678954	0.9196683	0.4971745	0.1566936	0.7873783	0.8268518	0.6024929	0.0368026	0.7118054	0.0454687	0.5722034	0.9545337	0.0435670	0.7643046	0.8340508	0.1828499	0.6193603	0.3656908	1.0412738	0.5574351	0.7924999	0.2594601	0.5528693	0.6986429	0.9701366	0.9575453	0.9630985	0.5466421	1.1392128	0.8248891	0.7934159	1.1172845	0.3227600	1.0365977	0.7949805	1.0180275
0.6930465	1.0302384	0.4577589	0.4406935	1.0780352	0.2370731	0.9825433	0.3985963	0.3897915	0.2329357	0.7124932	0.1454365	0.1232746	0.1290350	0.0665412	0.7767742	1.0757685	0.7623039	0.7194266	0.9004875	0.8171354	0.4057003	0.6976788	0.5119191	0.6182536	1.0315014	0.6916442	0.5932670	0.3131915	0.7873296	0.2305194	0.0649684	0.0485466	0.0636921	1.0839570	1.0481032	0.5460088	0.1396175	0.0495278	0.8806142	0.5419174	1.0411120	0.9025148	0.4448889	0.5555856	1.0660701	0.7179039	0.7315030	0.9361683	0.0559101	0.7293391	0.6393361	0.0000000	0.9533693	1.0051286	0.6998635	0.5049555	0.9064355	0.5045896	0.6662480	0.4363351	0.8245762	0.4512793	0.4588149	0.1182622	0.9562365	0.4200089	0.1821624	0.8456974	0.7396607	0.6030622	0.0177949	0.5586095	0.0516670	0.5245856	0.9594078	0.0807237	0.9450546	0.9237884	0.1805879	0.5316544	0.4924809	1.0230990	0.6304975	0.7274629	0.2155133	0.5753298	0.6085504	1.0131539	0.9845293	1.0104385	0.6118408	1.0170756	0.9093492	0.7363930	0.9808883	0.4076895	1.0590131	0.7744268	0.9685540
0.6791690	1.0022906	0.4288852	0.4219134	1.0229864	0.3379865	0.9734077	0.3619999	0.3220087	0.2061971	0.5831104	0.1711785	0.1032575	0.1229296	0.0395328	0.7989676	1.1056650	0.7691804	0.6476938	0.8915334	0.8953782	0.3774416	0.8609502	0.4328081	0.7313738	1.0830026	0.5372386	0.5429714	0.3182703	0.7758115	0.2987953	0.0587651	0.0340367	0.0311212	0.8303033	1.0591655	0.4650176	0.1402392	0.0741072	1.0387678	0.6305916	0.9925903	0.9658196	0.4481731	0.6519856	0.9007019	0.6478918	0.6620658	0.9418776	0.0874084	0.7897779	0.6749097	0.9014835	0.0000000	0.8815726	0.7741164	0.5677086	0.8753800	0.4648093	0.7114009	0.4978240	0.9010689	0.4245855	0.4818585	0.1004050	1.0563587	0.4496434	0.1634395	0.9365071	0.6769030	0.6824205	0.0101273	0.7835524	0.0572026	0.5915197	0.9850444	0.0521576	0.8198830	0.8384804	0.1732807	0.1069703	1.0737839	1.0309118	0.5453116	0.7673255	0.1739938	0.6343934	0.7655738	0.9679280	0.9866995	0.9312787	0.6972812	1.0869153	0.9621782	0.8333795	0.9477323	0.4345043	1.0625791	0.7185550	1.0202117
0.8031724	1.0341203	0.4713899	0.4521775	1.0005621	0.3634591	1.0150883	0.3216856	0.2893126	0.1763958	0.7099827	0.2117660	0.1163543	0.1388578	0.0684364	0.7615317	1.0160657	0.8837545	0.6392501	0.8892097	0.8772412	0.4203588	0.7794891	0.5086531	0.7264580	1.0117778	0.5599031	0.5225306	0.3404684	0.8278380	0.2870233	0.0409349	0.0390492	0.0595915	0.9996526	0.9580252	0.4501795	0.1664926	0.0502258	1.0295138	0.5331920	0.9976856	1.0736210	0.5023312	0.6447595	0.9624674	0.6973158	0.6812452	0.9098100	0.0611422	0.7803263	0.6361518	0.9840215	1.0536201	0.0000000	0.6965491	0.5325108	0.8697830	0.3875012	0.6841717	0.5191528	0.9159352	0.4333072	0.5218893	0.1572271	1.0890853	0.5316619	0.2375334	0.8388281	0.8691983	0.5912445	0.0297609	0.6726099	0.0425978	0.4718271	0.9689102	0.0606103	0.8350647	0.8107764	0.1711308	0.6181190	0.2822912	0.8984407	0.6349896	0.7993031	0.2000764	0.6173079	0.6500749	0.9759430	1.0484075	1.0515035	0.5777459	1.0800593	0.8621300	0.7239989	1.1564386	0.3042125	0.8716173	0.8337926	0.9234143
0.6700670	1.0180226	0.3184407	0.4435307	1.0381441	0.3532395	0.9873688	0.3623587	0.3500256	0.2303991	0.6978035	0.1824496	0.1015599	0.1814992	0.0494355	0.7163299	0.9641110	0.8205717	0.6639578	0.7891610	0.8638931	0.4346730	0.7649236	0.4889760	0.7159014	1.0163331	0.5794665	0.5760920	0.3394804	0.7234120	0.2601622	0.0513905	0.0285213	0.0456383	0.9913503	1.0112134	0.5547723	0.2089619	0.0991428	1.0545519	0.5731434	1.0345675	1.0621487	0.5400612	0.7079566	0.9751318	0.6911421	0.6369445	0.9215918	0.0945331	0.6764981	0.7087474	0.9685349	0.7671501	1.1348842	0.0000000	0.5156681	0.9343124	0.4558149	0.5693783	0.4162154	0.9524697	0.5440636	0.4780886	0.1308948	1.0937073	0.4836597	0.2407965	0.8265467	0.6990571	0.6231426	0.0055100	0.5746985	0.0532042	0.6031823	1.0289951	0.0467518	0.7602804	0.7754029	0.1904701	0.5667890	0.6211428	1.1285973	0.5828447	0.7323280	0.1540705	0.6394857	0.6984135	0.8738588	1.1003776	0.9651364	0.6128931	1.0811957	0.8006994	0.7993103	1.0052177	0.3840863	0.9750971	0.8235551	1.0809462
0.7228026	1.1749658	0.3957380	0.4231485	1.0321728	0.3787081	0.8858067	0.4422311	0.3759624	0.2027671	0.7210880	0.1564471	0.1152433	0.1924903	0.1207139	0.7465041	0.9947403	0.8269902	0.6555877	0.9297304	0.7543845	0.4186594	0.7983441	0.4492180	0.6786675	1.0390473	0.5244489	0.5900697	0.3871880	0.6737595	0.3147120	0.0515106	0.0423238	0.0417542	1.1054616	0.9155754	0.4811426	0.1638339	0.0848083	1.0466298	0.6094911	1.0031386	0.8593894	0.4847899	0.6642038	1.0238665	0.6924366	0.6708692	0.8936768	0.0626167	0.7981958	0.7071810	0.9369924	0.8945914	0.9963217	1.0220035	0.0000000	1.0029370	0.4663945	0.7167507	0.5708606	0.9017953	0.4722005	0.3817171	0.1071234	1.0401567	0.4820934	0.2322593	0.8091730	0.6422119	0.6473151	0.0098899	0.5867123	0.0530880	0.4843611	1.0034795	0.0556347	0.8752064	0.8903366	0.1984550	0.5422191	0.4243788	1.0847307	0.6245196	0.7594164	0.2275860	0.6042204	0.7155072	0.9839564	1.0118653	0.9485331	0.5116375	0.9160316	0.7258966	0.6240643	1.0347055	0.4764845	1.0145218	0.7666236	1.0365068
0.5936226	1.1051264	0.4443299	0.3853758	1.1089158	0.4443460	0.8966245	0.3640004	0.3816615	0.1905425	0.7163344	0.2120551	0.1115663	0.1317505	0.0629728	0.7640686	0.9747982	0.8369241	0.6252318	0.8582096	0.8397332	0.4443192	0.7580709	0.4739987	0.5727259	1.0301568	0.5828299	0.5332306	0.3338274	0.8122404	0.2614498	0.0407483	0.0280122	0.0295345	0.9510380	0.9795339	0.4644439	0.1830152	0.0974675	1.0145936	0.6535102	0.9667502	0.9686322	0.5038530	0.5353531	1.0134003	0.7373930	0.6860638	0.8215177	0.0716720	0.7499448	0.6626789	0.8696127	0.8938436	1.0160213	0.7009301	0.5559064	0.0000000	0.4340366	0.7271773	0.3911109	1.0920365	0.5004224	0.5069221	0.1277654	1.0528706	0.5389980	0.2454657	0.9252179	0.8356169	0.6308580	0.0105314	0.7233085	0.0682575	0.6613418	0.9939920	0.0587866	0.7703585	0.8428112	0.2166179	0.5015802	0.5061811	0.9921546	0.6413684	0.7702716	0.1905833	0.5568680	0.6688181	0.9388898	0.9654461	0.9910406	0.6561275	1.0239298	0.8861627	0.8200501	1.0906015	0.4337297	1.0868872	0.8942510	0.9164955
0.6759977	1.1138566	0.3831808	0.4725046	0.9965090	0.3559549	0.9686989	0.3664863	0.3477588	0.2291017	0.7569305	0.1593387	0.1168377	0.1373378	0.0493605	0.8725944	0.9440432	0.8764802	0.6584879	0.7591072	0.8236248	0.4183482	0.7670017	0.4526900	0.7185771	1.0931606	0.6108209	0.4629878	0.3377595	0.7228715	0.2442355	0.0376438	0.0209850	0.0486854	1.1045148	0.9862066	0.4384056	0.1722173	0.0938721	1.0542274	0.6683448	0.9945907	1.0406250	0.5198240	0.5534263	1.0428936	0.7812670	0.8248012	0.9645817	0.0574329	0.7950755	0.6524031	0.9327701	0.9652464	1.0077438	0.7153268	0.4639284	0.9153037	0.0000000	0.6670123	0.4404067	0.9747452	0.5593560	0.4845441	0.1211177	1.1273885	0.4570382	0.2151697	0.8396743	0.7665562	0.6282545	0.0220322	0.6250862	0.0564468	0.6212676	1.0655614	0.0769148	0.8144452	0.8108408	0.1980023	0.6000882	0.5133278	0.8954780	0.5953222	0.6919093	0.2749594	0.6056741	0.7060206	1.0005718	1.0450028	1.0669514	0.5926707	1.1081076	0.8554519	0.6859306	0.9884725	0.3861801	1.0754259	0.8750643	1.0129605
0.6112601	1.1126142	0.4545861	0.5102450	1.0234394	0.3380914	0.9091089	0.3738851	0.3528886	0.2013571	0.7168680	0.1907178	0.1327971	0.1388576	0.0630072	0.7715790	1.0519004	0.8618417	0.7681796	0.9784925	0.9001039	0.4108795	0.7528853	0.5012843	0.5865317	1.0301661	0.5917415	0.5434338	0.2503288	0.6611701	0.1889011	0.0430528	0.0387159	0.0371405	1.0118118	1.0005235	0.5366765	0.1796811	0.0593726	0.9763328	0.5884985	0.9642225	0.9391527	0.4232822	0.5928625	1.0463240	0.6922100	0.7099831	0.8869525	0.0540833	0.7172470	0.6060736	0.9911159	1.0274486	1.0679816	0.7876442	0.5906642	0.9165507	0.4238622	0.0000000	0.5431777	0.8692137	0.4108024	0.3720353	0.1302065	1.0083063	0.4638100	0.2043547	0.9182129	0.7278873	0.5252511	0.0125829	0.5431906	0.0512697	0.5490225	1.0656545	0.0541062	0.7962610	0.8673019	0.2119129	0.5974336	0.4268102	0.9133702	0.6551848	0.8139464	0.1895688	0.6078346	0.7219218	1.0032381	1.0296630	1.0577475	0.6152243	1.1049362	0.8467574	0.7647646	0.9934003	0.3985067	1.1111874	0.8626420	1.0143293
0.6822186	1.1358077	0.4903671	0.3966506	0.9635498	0.3153113	0.9278646	0.4305254	0.3497840	0.2150824	0.6888238	0.1898660	0.0842599	0.1657440	0.0670444	0.7734931	1.0319356	0.9130526	0.6528721	0.9445175	0.7781774	0.5418643	0.8038608	0.5370438	0.6749278	1.0133272	0.5054491	0.6053698	0.2882789	0.7244863	0.2548514	0.0507669	0.0436149	0.0543095	1.0097979	0.9359501	0.4849035	0.1581152	0.0586887	0.9948042	0.4856626	0.9017931	0.9860634	0.5268191	0.6671124	0.9681785	0.7547576	0.7406236	0.9774918	0.0708077	0.6767124	0.7005974	0.9786562	0.9299615	1.0122968	0.6445427	0.5858157	0.9042530	0.5005746	0.7255917	0.0000000	1.0172852	0.4202202	0.4308392	0.1306248	1.1241754	0.5199638	0.2235339	0.7632884	0.7268672	0.6430426	0.0252443	0.7165243	0.0442941	0.4834968	0.9746613	0.0649876	0.7939163	0.8978331	0.2294229	0.5833334	0.4232818	1.0345783	0.5785406	0.8204443	0.2280489	0.7160553	0.6819085	1.0281231	0.9345189	1.1483941	0.5449265	0.9920981	0.7877728	0.7612960	0.9610114	0.4695826	0.9956031	0.9016261	1.0916448
0.7224202	1.0361430	0.4229075	0.5056111	0.9536287	0.4061519	0.9867034	0.4003699	0.3028141	0.5376375	0.7395488	0.1274023	0.1243744	0.1632265	0.0841800	0.7662599	1.0759860	0.8724588	0.7361619	0.9792254	0.8048945	0.3966453	0.7510749	0.4949764	0.5806106	0.9812457	0.4826176	0.6312423	0.3287449	0.7236470	0.1897355	0.0295781	0.0286608	0.0541334	0.9782596	1.0490146	0.4833066	0.1781171	0.0883184	1.0162914	0.3654380	0.9928897	1.0109589	0.3364257	0.5558044	1.0173885	0.7489599	0.8006399	0.9400280	0.1918552	0.9820076	0.6051808	0.9160874	0.9392555	1.0678730	0.6828093	0.5627487	0.8578235	0.4018658	0.6823351	0.9686845	0.0000000	0.2006005	0.3387833	0.1548923	1.0310787	0.4324389	0.2109701	0.9464244	0.8301122	0.6685470	0.0173117	0.5075912	0.0439379	0.2779523	0.9974819	0.0539213	1.0065132	1.0290007	0.5115466	0.6552810	0.3446607	0.9485313	0.6264204	0.7665420	0.1681023	0.5653342	0.7491171	0.9976767	0.9709230	1.0227235	0.5854612	0.9899222	0.8225430	0.6785705	1.1071599	0.4882875	1.0339124	0.8187790	0.9751677
0.6059021	0.9622149	0.3687420	0.5021737	0.9458351	0.3808322	1.1622936	0.3344210	0.4323189	0.2336141	0.7492162	0.1754176	0.1471199	0.1785166	0.0603736	0.6873631	1.0183714	0.8913175	0.7181685	0.9330113	0.9155438	0.4859919	0.7163902	0.4657834	0.7784440	1.0551758	0.6270707	0.5629821	0.2639466	0.8433244	0.2315421	0.0388266	0.0399369	0.0376942	0.9759710	1.0167981	0.5123761	0.1546304	0.0856565	1.0084250	0.4131335	1.1719790	1.1137725	0.4878062	0.7597023	0.8533563	0.5853786	0.7162726	0.8520390	0.1145933	1.0230119	0.5901138	0.9609879	0.9996153	0.9535166	0.8303707	0.5171820	0.8800350	0.4695183	0.6570722	1.0346206	0.9324557	0.0000000	0.4011830	0.1377488	0.9492473	0.5118794	0.2308503	0.7500578	0.6897667	0.5631091	0.0204967	0.5697565	0.0607878	0.2944922	0.9776884	0.0364159	0.9843985	0.9678610	1.0372111	0.6377046	0.3734344	0.9323281	0.6336002	0.5964950	0.2322393	0.6146781	0.7287489	1.0336335	0.9743823	1.0457274	0.6702270	0.9099563	0.8195302	0.7925619	1.1198234	0.3851335	1.0035692	0.7520784	0.9888359
0.6344988	0.9696253	0.4171022	0.4654423	1.0387682	0.3104869	1.0067933	0.4057073	0.3365545	0.2703578	0.7781940	0.1699643	0.1292581	0.1715591	0.0551448	0.7849068	1.0402156	0.8383124	0.6517294	0.9137887	0.8664789	0.4558505	0.7511823	0.5405546	0.6450923	0.9956198	0.5556848	0.6334752	0.3383899	0.6914476	0.2188425	0.0370905	0.0374475	0.0210760	1.0125658	1.0303016	0.5229113	0.1828882	0.0699862	1.0043125	0.4920313	0.9885755	0.9913477	0.5210005	0.6282215	1.1295674	0.6768952	0.6703788	0.8642873	0.0754053	0.8040356	0.6395868	0.9421243	0.8838194	1.1061090	0.8469260	0.4932035	0.7530758	0.4033587	0.7061080	0.6087569	0.7961492	0.3905339	0.0000000	0.1368574	0.9705647	0.4586052	0.2046978	0.8287534	0.7515423	0.6904986	0.0176859	0.5845833	0.0340151	0.4727959	1.0276438	0.0295239	0.8203982	0.8756969	0.2193914	0.6447185	0.4376130	1.0067227	0.5916270	0.8275241	0.1917518	0.6175390	0.7053193	1.0170216	1.0104942	0.9711345	0.3738844	1.0705473	0.7510912	0.6438296	0.9611556	0.4748895	0.9746074	0.8970428	0.9806598
