G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6676356	0.9193886	0.4841992	0.4236434	1.0618434	0.3028919	0.9659851	0.4792333	0.3269870	0.0000000	0.7492114	0.1297240	0.1512796	0.1759588	0.0706635	0.7976572	1.1667976	0.8434640	0.6667297	1.0055460	0.8079770	0.4800266	0.8327873	0.4487125	0.7920036	1.1338273	0.6449693	0.5803401	0.3558851	0.7432386	0.1816789	0.0324591	0.0365415	0.0368243	0.9990363	1.0050633	0.3904263	0.1939531	0.0697898	0.9619027	0.3649534	1.0086304	1.0060642	0.3108806	0.6776778	0.9470479	0.6433145	0.6716110	0.8998725	0.1536750	0.8563246	0.6146506	0.8789777	0.9880013	1.0706990	0.7216219	0.4703714	0.8641949	0.6819673	0.7363369	0.9292713	0.0000000	0.2328235	0.2504724	0.1179143	1.0343645	0.4674179	0.2251846	0.7915981	0.7220607	0.7436413	0.0332887	0.8380930	0.0621702	0.3447174	1.0851612	0.0387419	0.9312776	0.9541556	0.4360931	0.5175777	0.4571184	1.0213159	0.5952549	0.7741897	0.1394642	0.6231463	0.7358861	1.0603002	1.0526012	0.9856742	0.7120659	1.0298558	0.7303365	0.7807757	1.0855932	0.4068301	0.9757174	0.7816546	0.9744752
0.7507483	1.1128458	0.5389102	0.5734814	1.0383025	0.2835406	0.9820467	0.4227066	0.7785194	0.0000000	0.7517253	0.1550347	0.0893130	0.1564623	0.0904926	0.1016269	1.0088657	0.4363233	0.6933484	0.9706582	0.8967390	1.0475479	0.8311507	0.4585412	0.6823266	1.0340336	0.5360761	0.6413261	0.3484960	0.7381920	0.2154348	0.0545153	0.0497391	0.0427840	1.0917881	0.9136053	0.3561409	0.2474002	0.0752523	1.0476334	0.4003694	1.0167745	0.9800522	0.3132366	0.5712431	0.0000000	0.2373732	0.4051071	0.2127528	0.2248314	0.4211675	0.0120447	0.0520890	0.7803503	0.9275992	0.9806851	0.9863201	1.0695775	0.2767047	0.4654309	0.8872826	0.5961275	0.2055972	0.2424236	0.1217283	1.1226162	0.4752140	0.2257555	0.7364039	0.7718075	0.7096812	0.0250662	0.7269995	0.0593339	0.3664120	1.0824948	0.0481482	0.9915499	0.9844542	0.4409133	0.3548872	0.8132404	1.0551694	0.5268541	0.7587958	0.2731638	0.5269848	0.6373136	1.0383606	1.0747072	1.0569316	0.5793554	1.0147115	0.8243877	0.6464687	1.0667261	0.4450756	0.9855745	0.7093118	0.9760987
0.6153216	0.0047159	0.1162582	0.2035231	0.0000000	1.1175297	0.0279329	0.0495115	0.0658570	0.1301592	0.9422367	0.7571733	1.0164611	1.0413236	0.9559710	1.0133665	0.9881392	1.0880606	1.0093328	0.9900385	0.8231237	0.0000283	0.7594815	0.5069145	0.6457261	1.0570350	0.6503070	0.5719219	0.2582725	0.7706753	0.1764289	0.0367024	0.0420908	0.0394420	0.9501528	1.0051099	0.4366360	0.1952718	0.0881109	0.9924905	0.4436584	0.8869145	1.0078714	0.4360191	0.6512977	0.9666774	0.7676014	0.7122223	0.9153715	0.0536338	0.8280764	0.6077187	0.9548483	0.8578062	0.9907674	0.7619173	0.4668575	0.9094958	0.5117763	0.7613865	0.9236743	0.9582655	0.2579459	0.3037586	0.1259277	0.9440101	0.4344688	0.2490440	0.8187758	0.7686864	0.6690371	0.0238335	0.5974279	0.0422073	0.3198821	1.1058163	0.0633745	0.8929394	1.0391747	0.3761100	0.6064087	0.4351731	1.0304951	0.6214057	0.7372297	0.1818026	0.6374675	0.7169540	0.9766337	1.0188119	1.0116728	0.6627817	1.0822295	0.8408859	0.7929125	0.0000000	1.0066831	1.0132477	0.8438635	0.9657539
0.6359438	0.0054219	0.1987968	0.4097203	0.0000000	1.0303804	0.0265503	0.0393281	0.0696215	0.0008602	1.0657137	1.0381266	1.0577317	1.0004631	1.0488390	0.6300415	0.6042803	0.9681650	1.0558774	0.9982583	0.8257147	0.0000173	0.7575265	0.5212489	0.9732807	1.0202682	0.5259211	0.5321114	0.3372442	0.7861738	0.2135217	0.0232748	0.0334033	0.0538995	0.9837317	1.0048768	0.4101958	0.9860934	0.8885344	1.0603032	0.3786788	0.9844339	0.9825699	0.3014514	0.5838704	0.9410449	0.7369310	0.6300033	1.0057049	0.0595072	0.8460831	0.6441441	0.9342155	0.8839068	1.1077093	0.6448682	0.5283586	0.3825098	0.5260379	0.6634177	0.9097994	0.4321999	0.1975632	0.1571152	0.1287415	1.0467936	0.5329413	0.2381382	0.8887768	0.6642132	0.6639240	0.0078204	0.5953487	0.0567876	0.3514421	1.0360183	0.0414151	0.9473932	0.9669553	0.3677638	0.5332557	0.4859820	0.0000000	0.0505936	0.0039168	1.0285843	0.9293376	0.9477613	1.0597254	1.0142646	1.0287202	0.5755120	1.0611379	0.8049962	0.7129275	1.0169197	0.4820873	0.9713151	0.7991832	1.0356997
0.6764103	0.0004412	0.2278301	0.1582475	0.0000000	1.0419506	0.0234865	0.0339887	0.0876912	0.0183279	1.0222983	0.7381341	0.9969832	0.9809225	0.9462078	1.0381481	0.9954774	1.0239916	1.0354992	1.0598299	0.8707062	0.0021770	0.7868239	0.4806008	0.6851901	0.9814365	0.5432872	0.6184551	0.3984132	0.7389569	0.1680623	0.0473249	0.0342457	0.0520525	1.0356206	1.0031390	0.4307797	0.1721582	0.1086303	1.0375897	0.4055505	1.1084094	0.9963756	0.3607365	0.6427186	1.0808721	0.7105410	0.7597413	0.8493723	0.0318448	1.0942352	0.6083291	0.9889428	0.9118679	0.9838976	0.6735221	0.4340743	0.9873732	0.5963485	0.7389683	0.9900341	0.5936164	0.0000000	0.2390009	0.1267163	1.0293041	0.4453311	0.1819463	0.7612650	0.7319519	0.6071185	0.0139983	0.7026289	0.0517175	0.3266528	0.9786001	0.0556450	0.9854259	0.9631292	1.0519107	0.5454228	0.5018339	1.0401429	0.5737673	0.7873846	0.1850068	0.6280080	0.7713307	1.0458962	1.0541801	0.9955266	0.5936972	1.0021656	0.8130571	0.7430609	0.9416831	0.4704950	1.0887610	0.8091353	0.9148814
1.0886029	0.0028282	0.5597918	0.2387330	0.0000000	1.0591170	0.0370255	0.0517455	0.0815363	0.2655941	1.1229201	0.7692532	1.0210946	1.0856255	1.0842992	0.9306602	0.9753248	1.0227674	0.9453123	1.0406263	0.8683970	0.0000434	0.9126169	0.6833809	1.0412627	1.0699415	0.5476453	0.3640113	1.0418754	0.7132133	0.2020877	0.0536294	0.0360179	0.0233390	0.9841183	0.9844962	0.0000000	0.1659857	0.0566150	1.0059449	0.5719479	0.9901806	1.0649404	0.4839569	0.7611042	0.9058617	0.5280187	0.4311528	0.8575085	0.0635038	1.0618960	0.6903896	0.8845599	0.9815680	1.0176663	0.6693160	0.5203975	0.9357602	0.7828307	0.8334991	0.4897168	0.9844984	0.4000943	0.9215178	0.0934310	1.0765597	0.5980837	0.4125456	0.0600593	1.0364043	0.9659022	1.0053149	1.0783783	0.9881939	0.7297933	0.2928979	0.8583624	0.8300791	0.8383373	0.1937543	0.5721140	0.4419110	0.9951732	0.6573683	0.7384122	0.2639999	0.5925702	0.7797517	1.0319151	0.9949115	1.0217403	0.6214611	0.9978282	0.8972751	0.8541059	1.1441867	0.3757169	1.0009397	0.8028684	1.0024719
0.6099848	0.9567076	0.3702448	0.3916059	1.0371649	0.3069343	0.9670536	0.3497273	0.3317369	0.5384095	0.7246974	0.1617593	0.1472809	0.1302984	0.0630810	0.7884061	1.0154328	0.8365977	0.5313450	0.6952962	0.8839560	0.3990970	0.7464760	0.3998868	0.6419999	1.0956998	0.5608078	0.5149233	0.3493244	0.7751289	0.3116047	0.0516502	0.0224889	0.0342874	1.0079004	0.9943497	0.5755150	0.1623104	0.0971068	0.9479417	0.8766225	1.0585445	0.9619711	0.8121244	0.6278158	0.9503426	0.7189162	0.6846059	0.9045151	0.1632585	0.6737113	0.6843576	1.0010867	0.9190953	0.9916159	0.6543403	0.5360421	0.9099605	0.3605290	0.6809809	0.1545132	1.0547643	0.6889066	0.6053347	0.1123027	1.0224207	0.5198151	0.2167405	0.9464100	0.6709876	0.6082813	0.0141890	0.5837387	0.0446490	0.7665471	1.0725443	0.0549057	0.4969289	0.5627165	0.1151009	0.5385260	0.5036185	1.0119722	0.6061566	0.6702705	0.2615529	0.6692476	0.3263221	0.9759355	0.9895238	1.1447159	0.6732296	0.9678249	0.8106448	0.7188408	0.0000000	1.0680882	1.0412314	0.7506158	0.0000000
0.6116710	1.0111430	0.4941550	0.4424892	0.9573869	0.3229049	0.9810657	0.3454144	0.3344366	0.2550034	0.7981025	0.2116503	0.1166241	0.1567661	0.0837582	0.7786728	1.0196849	0.9230041	0.6349253	0.8631620	0.9266677	0.3367116	0.8434325	0.4935109	0.7704178	1.0618985	0.5740922	0.5252617	0.3316690	0.7139890	0.2811055	0.0443724	0.0198704	0.0357161	1.0445955	0.9678545	0.4714261	0.1665794	0.1214919	1.0142451	0.5046172	1.0768313	0.9928665	0.5586073	0.6622419	1.0140904	0.7983949	0.6208501	0.8923334	0.0649263	0.8125994	0.6661950	1.0230392	0.9464218	1.0259446	0.7297519	0.5135044	0.9426862	0.4777682	0.7022839	0.6281620	0.9008554	0.3919077	0.4622537	0.1322619	1.0668180	0.4768115	0.2766316	0.8402917	0.7847594	0.5894173	0.0189960	0.7010097	0.0336061	0.4055953	1.0688349	0.0472906	0.8143096	0.9175225	0.2496804	0.6221112	0.3819015	1.0559858	0.6565369	0.7765973	0.2319776	0.5895338	0.6690053	1.0247045	1.0275812	1.0696671	0.0000000	0.0000000	0.1296458	0.2233296	1.0251222	0.4221115	1.0581283	0.8008771	0.9037673
0.5983493	1.0147009	0.3476888	0.4090925	0.9986347	0.4217703	1.0039019	0.3028300	0.3310597	0.5923892	0.7011687	0.1691897	0.1155133	0.1854042	0.0632365	0.7649472	0.9874829	0.7886836	0.5670928	0.7385742	0.4503135	0.4136956	0.7605051	0.4466674	0.5715450	1.1337364	0.5529299	0.4593759	0.3481612	0.7150591	0.3435685	0.0517737	0.0353695	0.0405340	1.0630432	0.9697177	0.5302114	0.1590131	0.0954334	1.0498753	0.8352577	1.0029041	1.0435756	0.8073676	0.6710610	1.0808571	0.7980771	0.6864983	0.9062992	0.1528737	0.6768614	0.6508214	0.9017260	0.9115818	0.9578949	0.7100161	0.5596435	0.8268495	0.3233857	0.5546623	0.1563278	0.9839941	0.8472129	0.6281362	0.1127871	0.9347710	0.5243255	0.2397892	0.8912481	0.6770750	0.5474589	0.0084226	0.4422616	0.0448777	0.7535686	1.0229913	0.0414325	0.4592441	0.4884208	0.0903687	0.4527780	0.4837655	0.9458188	0.6307038	0.7620625	0.3075927	0.5877033	0.7151631	1.0387452	1.0738776	0.0000000	0.0581102	0.9151875	0.9269621	0.7705030	0.0000000	0.9622069	1.0053082	0.8289491	1.0307583
0.6436317	0.9798880	0.4225087	0.3993420	0.9847873	0.3589406	0.9697989	0.3400947	0.3285681	0.2243663	0.7692159	0.1718250	0.1259088	0.1635006	0.0736552	0.7365084	0.9934668	0.9179115	0.6633511	0.9217163	0.8896378	0.4034056	0.7002382	0.4745642	0.5456674	1.0655724	0.5582990	0.6053229	0.3372116	0.6693751	0.1908055	0.0411412	0.0297413	0.0406434	1.0153533	0.9785258	0.4579341	0.1546778	0.0596202	1.0557735	0.5332111	1.0774852	0.9845237	0.4940160	0.6104458	1.0492516	0.7707973	0.6733803	0.9200859	0.0620059	0.7027148	0.7511406	0.8862526	0.9446872	1.0606537	0.6538301	0.5488354	0.9726660	0.4637825	0.6678204	0.7032708	0.8381169	0.3283216	0.4148688	0.1291767	1.0233384	0.5284184	0.2833181	0.9184603	1.0332708	0.5360580	0.0125168	0.5168978	0.0614627	0.4522349	1.0408649	0.0469652	0.9493887	0.9426744	0.2076010	0.5920046	0.3753369	0.9559611	0.6354639	0.7064397	0.2040525	0.5296047	0.7043965	0.9656382	0.0000000	1.0374488	0.5668469	0.0000000	0.1508008	0.2278569	0.9743035	0.3966623	1.0642330	0.8132048	1.0304691
0.5767468	1.0598378	0.4034553	0.4101307	0.9961879	0.3352938	0.9677008	0.3438335	0.3611997	0.2242244	0.7373504	0.1744357	0.1325627	0.1458946	0.0645623	0.7728507	0.9429915	0.7546722	0.6611829	0.8602256	0.8951694	0.4468497	0.8055438	0.4495118	0.7067695	0.9647097	0.5462963	0.6318178	0.3176955	0.7350127	0.2670244	0.0439721	0.0333103	0.0302267	1.0060408	1.0196187	0.4627420	0.1809819	0.0869134	0.9978930	0.4642368	1.0283372	1.0251837	0.4644245	0.6023727	1.0234833	0.6472186	0.6603015	0.8948704	0.0873757	0.7798225	0.5611369	0.8488699	0.9505247	1.0757113	0.6950490	0.5424681	0.9793049	0.4942947	0.7158957	0.5110412	0.8545029	0.3241345	0.3602534	0.1112397	1.0205817	0.4734624	0.2468834	0.8452604	1.0015971	0.6237903	0.0134978	0.5603680	0.0273242	0.4853989	1.0597775	0.0693354	0.7684687	0.8912011	0.2379253	0.5021836	0.5247478	0.9931057	0.5917213	0.7800888	0.1810675	0.6512399	0.7788857	0.9974802	0.0000000	0.9359326	0.0000000	1.0034936	0.8853710	0.6526775	0.9871001	0.3984247	1.0508406	0.8326907	1.1412082
0.6075496	1.0006370	0.3864797	0.7135331	0.9420499	0.3679832	0.9921532	0.3074753	0.5418023	0.5731889	1.1481802	0.5135139	0.9537199	0.1738184	0.0864164	0.1459433	0.6736003	0.4442300	0.5963529	0.7311914	0.8760971	0.4130170	0.7323952	0.4809293	1.0775294	1.0625416	0.5004260	0.4627034	0.3615641	0.7943983	0.3876509	0.0357766	0.0338483	0.0335119	1.0856761	0.9466389	0.5571434	1.0136742	0.9618976	1.0722987	0.8922848	1.0114931	0.9655444	0.8089384	0.5090679	1.0754715	0.7350599	0.6172796	0.9911015	0.1582164	0.7569056	0.6765676	0.9819258	0.9493850	0.9869225	0.6959773	0.5308244	0.4039218	0.3700252	0.6604037	0.1597282	0.9569408	0.6620572	0.5526720	0.1327210	1.0183225	0.4685494	0.1736692	0.8544811	0.6257379	0.5054186	0.0161919	0.4485070	0.0440293	0.7420591	1.1168402	0.0413980	0.5654921	0.5485061	0.1226121	0.5168894	0.4935090	0.9974251	0.9550585	0.0000000	0.9992498	0.9758243	1.0195447	0.9882775	0.9114546	1.0548824	0.5900269	0.9350818	0.8839455	0.7104535	1.0162975	0.5027778	0.9844309	0.8365068	0.0000000
0.5836409	1.0228605	0.4082326	0.6942608	0.9696951	0.3107608	1.0364081	0.3338649	0.4344718	0.2227260	0.9914880	0.4418497	1.0068694	0.1714352	0.0584159	0.1385013	0.5528659	0.4331230	0.6749698	0.8350712	0.7720611	0.3770369	0.7244918	0.4867396	0.9990782	1.0761660	0.5236687	0.5095858	0.3281159	0.7208712	0.2469067	0.0508463	0.0255940	0.0349254	1.0059125	0.9801304	0.5199340	1.0709786	0.9711785	0.9835214	0.5549523	0.9783258	1.0392687	0.4443013	0.6385934	1.0736791	0.7196775	0.7342725	0.9396992	0.0913596	0.6968255	0.6218722	0.9441241	0.9694958	1.0021105	0.7523685	0.5768764	0.3847757	0.4527473	0.6067683	0.4518491	0.9408312	0.4250682	0.4013540	0.1581937	0.9836097	0.5538241	0.2271219	0.8590100	0.5973457	0.5522455	0.0202353	0.4550859	0.0710811	0.5048351	1.0207212	0.0651793	0.8396530	0.8355588	0.2128491	0.5647292	0.4681400	1.0723712	1.0651862	0.0000000	1.0154874	0.0000000	1.0268015	0.9656018	0.9561450	0.9938233	0.6498175	1.0351368	0.8512906	0.7855719	1.0027899	0.4860828	0.9908333	0.8202336	1.0344398
0.7361714	1.0103122	0.4870838	0.7452368	0.9537422	0.3531637	0.9951167	0.3666685	0.5399177	0.1998530	1.0534663	0.4999077	0.9566868	0.1544886	0.0440814	0.1221520	0.6681287	0.4567480	0.6726608	1.0369118	0.8632855	0.3753101	0.7248178	0.4491899	1.1186883	0.9773945	0.5281000	0.6185652	0.3451208	0.7098411	0.2463841	0.0302867	0.0309570	0.0443646	1.0040253	1.0597099	0.4954047	1.0296931	0.8854960	1.0384750	0.6014977	0.9792742	0.9718320	0.4881463	0.7093418	1.0371986	0.7036083	0.6604396	1.0433215	0.0817735	0.7669382	0.5999609	0.9437403	0.9142460	1.0857269	0.7834337	0.4751765	0.4014151	0.4431059	0.6358962	0.4337669	1.0297548	0.4829827	0.4295920	0.1322359	0.9270874	0.5274611	0.2221636	0.9231332	0.7314706	0.5855971	0.0153715	0.5176538	0.0510846	0.5569672	1.0124597	0.0553242	0.8235126	0.8560195	0.1968773	0.6679728	0.3638376	0.0000000	0.0209120	0.0000000	0.9904862	1.0503827	0.9448571	1.0699747	1.0201159	1.0393002	0.6747721	0.9095002	0.8638188	0.7687312	0.9942673	0.4079294	0.9853834	0.8421355	1.0548505
0.5790402	1.0225744	0.4174506	0.4344062	0.9706971	0.3654513	0.9265868	0.3306462	0.4198683	0.2605092	0.7673296	0.1843558	0.1211127	0.1841690	0.0573223	0.7994456	1.0588977	0.7994212	0.6589734	0.8296778	0.8919749	0.4173177	0.7356368	0.5372403	0.5315412	1.0863955	0.5696068	0.5774667	0.3393952	0.6971557	0.2166862	0.0424769	0.0262875	0.0320029	1.0181862	1.0652977	0.4363393	0.1884610	0.0787265	1.0250542	0.6865091	0.9982048	0.9784136	0.4763720	0.6508881	1.0644410	0.6548041	0.7663694	0.8922325	0.0584469	0.7770703	0.6322700	1.0460814	0.9880807	1.0223941	0.7553019	0.5249973	0.9304367	0.4535871	0.6755429	0.4614465	0.8680180	0.4319695	0.3830406	0.1186743	0.9693076	0.4912256	0.2261227	0.8942739	0.6583694	0.5766247	0.0000000	0.5223357	0.0527283	0.0000000	1.0743807	0.0579130	0.8400165	0.8438129	0.2195679	0.6119454	0.3616375	0.9789559	0.5926814	0.6860876	0.2170670	0.6081644	0.7807512	1.0470160	1.0481911	1.0115220	0.4402306	1.0847021	0.8302459	0.7724811	0.9283611	0.4817450	1.0379187	0.8426151	1.0796325
0.6283864	1.1099902	0.3383219	0.4230431	0.9446610	0.4067599	0.8472541	0.3398547	0.3350328	0.2000754	0.7601895	0.1653125	0.1412224	0.1670008	0.0724264	0.6895555	1.0396078	0.8963130	0.6872346	0.8908170	0.8690091	0.4379221	0.6861656	0.4880071	0.6021798	1.0430298	0.5612569	0.5352140	0.3126162	0.7871295	0.2305739	0.0521064	0.0309179	0.0330943	1.0234070	0.9911834	0.5234414	0.1668757	0.0681639	1.0088976	0.5210778	1.0129848	1.0259968	0.6198688	0.5987517	0.9513988	0.7410292	0.7655271	0.9879526	0.0549266	0.6913307	0.7603008	0.9674419	0.9691742	1.0253907	0.6323925	0.5882452	0.9500201	0.4065014	0.7154712	0.4921907	0.9622687	0.4732799	0.4931044	0.1140609	1.0470711	0.0000000	0.4185337	0.0000000	0.7385615	0.5030510	0.0104331	0.3802426	0.0510583	0.5941232	0.9459115	0.0391428	0.8016256	0.8642361	0.1752962	0.5535640	0.3939815	1.0296735	0.5694878	0.8286936	0.2005983	0.5982152	0.7137419	1.1105697	0.9932637	1.0265009	0.5864709	1.0498116	0.8085266	0.8391639	1.0047157	0.4938480	0.9827973	0.8247383	1.0739864
0.7031512	0.9088075	0.5028670	0.3996165	0.9880028	0.3613356	0.9658240	0.3611157	0.3931095	0.1999732	0.7272712	0.1874437	0.1207724	0.1662790	0.0541426	0.7305047	1.0333466	0.8085816	0.6446277	0.8711356	0.7933450	0.4061559	0.8235351	0.4714689	0.7612016	1.0054722	0.5461574	0.6465212	0.3050492	0.8211804	0.2282295	0.0516075	0.0337072	0.0529244	1.0235650	1.0311297	0.4269464	0.2015778	0.0740226	1.1105632	0.6000416	1.0166746	0.9554289	0.4767669	0.5673577	0.9082442	0.6409350	0.6386120	0.9544750	0.0655749	0.7655841	0.6596118	0.9451949	0.8261805	1.0823525	0.7580659	0.4889098	0.9270792	0.4775996	0.6954295	0.4157098	0.9384591	0.4544137	0.0000000	0.1179316	0.9678306	0.4918213	0.1855586	0.8875046	0.8537215	0.7002452	0.0181943	0.7886734	0.0515113	0.6427179	1.0275013	0.0492077	0.7941384	0.8485815	0.1854093	0.4668536	0.6461377	0.9415443	0.5979081	0.7671539	0.2350368	0.6163164	0.7045250	1.0161404	1.0534353	0.9964899	0.0000000	1.0864678	0.7217244	0.6164997	0.9626795	0.4210797	1.0436922	0.8356948	0.9976051
0.6795173	1.0793806	0.4023266	0.4355625	0.9982581	0.3764139	0.9570743	0.3812039	0.3474189	0.2188106	0.7112460	0.1543574	0.1301242	0.1446256	0.0379025	0.7411929	1.0118280	0.8526328	0.6958955	0.8494241	0.8885380	0.3906606	0.8283168	0.4734288	0.7599865	0.9774872	0.5218000	0.3359289	0.3508149	0.8133381	0.2755174	0.0569507	0.0201899	0.0244407	0.9623678	1.0582271	0.3974432	0.1753419	0.0956018	0.9977129	0.5747086	1.0197490	1.0600909	0.4029635	0.7005742	1.0294971	0.7018531	0.6200667	0.8716739	0.0967846	0.7829846	0.6217094	0.9000732	0.9607803	0.9773440	0.7799851	0.5097918	0.9133555	0.5222633	0.5910793	0.4130708	0.9524828	0.4555785	0.0000000	0.1304843	0.9841451	0.5270524	0.2123049	0.8375116	1.0142063	0.6957643	0.0178393	0.8012174	0.0507879	0.5155154	1.0487520	0.0643690	0.7793116	0.8287420	0.1777489	0.6407369	0.4117132	1.0166005	0.5546708	0.8271033	0.1911913	0.6168521	0.7095136	0.9508799	0.0000000	1.0171237	0.5161491	1.0264285	0.7716061	0.6290801	1.0826518	0.4285289	1.0074338	0.8216402	0.9887679
0.5271038	0.9581750	0.4275808	0.5262983	1.0710895	0.4111457	0.9313249	0.2791778	0.4393696	1.0711541	0.7200829	0.2103165	0.0924992	0.1294906	0.0623429	0.6730387	1.0367480	0.8313503	0.6214959	0.9448075	0.8014694	0.4156447	0.5992527	0.5132647	0.5117658	1.0600627	0.5692558	0.6074509	0.3227127	0.7058110	0.1806527	0.0488614	0.0256816	0.0351306	0.9864494	1.0513492	0.6650390	0.2010353	0.0959725	1.0234114	0.3875410	1.0606571	1.0920109	0.3020058	0.6784372	1.0321798	0.8311470	0.8380969	0.9261481	0.3507389	0.8476993	0.6384866	0.9770017	0.9123994	0.9862014	0.7746313	0.5616720	0.9104895	0.3423469	0.6211314	0.9048054	0.0000000	0.2005412	0.1623102	0.1532302	0.9499448	0.4952396	0.2235032	0.9798616	0.7011883	0.4215122	0.0075320	0.2012763	0.0599924	0.2691413	0.9811448	0.0399510	1.0529187	1.0305876	0.5305542	0.5708448	0.3596338	0.9462662	0.6651585	0.7060649	0.1776687	0.6223246	0.4201255	0.6239716	1.0772299	0.9438409	0.5898181	1.0286615	0.9291418	0.6224688	1.0289676	0.4454728	0.9975257	0.7672305	0.0000000
0.6689331	0.9885636	0.4005697	0.4438519	1.0261480	0.2984855	0.9456744	0.3227121	0.3602835	0.9640736	0.7045297	0.2026752	0.1450590	0.1410203	0.0570560	0.7700069	0.9919858	0.8642122	0.6883297	1.0069961	1.0068389	0.3702796	0.6205450	0.4323337	0.5415962	1.0341336	0.5079891	0.6633745	0.3177663	0.7822059	0.2244650	0.0573920	0.0363328	0.0333717	1.0460747	1.0193996	0.6008364	0.1846416	0.0794745	1.0741489	0.4000819	1.0443521	0.9845787	0.3020441	0.5879384	1.0084166	0.7883501	0.8150096	0.9108096	0.3447026	0.8180885	0.6902941	0.9375149	0.8908961	1.0007553	0.8052314	0.4948679	0.8782975	0.3945994	0.6604673	0.9217256	0.0000000	0.2353861	0.2216448	0.1020129	0.8897725	0.4906341	0.2448883	0.9845338	0.7084783	0.5430477	0.0166707	0.2749116	0.0472288	0.3251553	1.0204726	0.0414049	0.9625078	1.0187749	0.4061609	0.5252695	0.5914577	0.9981126	0.5745009	0.7964973	0.2315622	0.6643576	0.7438321	0.8067046	1.0055556	1.0302234	0.6107248	1.0909565	0.7911961	0.7149735	0.0000000	1.0674877	0.9939842	0.7193226	1.0161218
0.6302095	1.0574845	0.4514364	0.4957120	0.9910038	0.3902663	0.9747312	0.3443489	0.2944454	0.2331317	0.6409429	0.1796384	0.1383656	0.1574309	0.0518003	0.7372248	1.0019155	0.8530005	0.6567429	0.8279399	0.8480637	0.4030076	0.8268278	0.5121373	0.7331427	0.8927101	0.5010937	0.6151200	0.3185129	0.7424420	0.2302518	0.0479383	0.0241038	0.0562534	1.0136721	1.0124149	0.4222724	0.1738747	0.0935249	0.9570866	0.6450777	1.0223106	0.9539139	0.3648366	0.6589952	1.0301875	0.7349814	0.6478941	0.8781415	0.0531507	0.8188840	0.6080932	0.9258706	0.9428353	0.0000000	0.7193498	0.4770919	0.9797241	0.5661856	0.6973698	0.3226013	0.7154397	0.3706866	0.3157357	0.1201818	1.0248913	0.4593227	0.2351135	0.7682816	0.7775738	0.6783836	0.0159213	0.7395316	0.0555395	0.5114106	1.1057773	0.0234784	0.8011080	0.9085031	0.1593780	0.6710159	0.3260208	1.0340136	0.5160773	0.8533937	0.1717996	0.5919005	0.7260632	1.0499144	0.9639691	0.9954420	0.6521916	1.0926004	0.8498120	0.7128997	1.0182441	0.3237795	0.9860161	0.0000000	1.0294677
0.6041695	0.9535525	0.4179835	0.4257197	0.9931174	0.3573828	0.9449294	0.4039017	0.2964521	0.2231026	0.6595889	0.1647984	0.1063722	0.1737545	0.0787446	0.7224409	0.9077687	0.9104725	0.6802786	0.8761036	0.8527039	0.4094229	0.7452033	0.5148040	0.7404996	1.0188381	0.5191705	0.5240910	0.2966446	0.6453267	0.2295593	0.0352712	0.0298805	0.0566343	1.0332869	0.9565966	0.4242043	0.1569829	0.0267844	1.0875792	0.4888846	1.1126628	1.0129795	0.4810907	0.7097589	0.8819699	0.7019047	0.6391943	0.9056034	0.0453965	0.8362661	0.6746900	0.9817731	0.9917458	0.0000000	0.7128033	0.4548645	0.8884541	0.6001451	0.7319806	0.6330943	0.9278071	0.4400987	0.4519282	0.1193426	1.0631787	0.4714821	0.1906954	0.9012073	0.8112701	0.7076869	0.0177059	0.8329294	0.0698140	0.4739860	1.0558546	0.0433533	0.8978372	0.8978393	0.2127727	0.5903603	0.0000000	1.0425847	0.5865382	0.8155718	0.2312408	0.6685284	0.7444320	0.9709227	1.1014390	1.0347836	0.4637044	1.0394712	0.7357015	0.7363461	1.0154630	0.4705066	1.0942068	0.7670474	0.9868475
