G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4383727	0.7760631	0.2794098	0.3374787	0.7651089	0.1730113	0.7214278	0.3059456	0.1681690	0.1348470	0.5356084	0.1013386	0.0609128	0.0641165	0.0474219	0.3048904	0.4907965	0.2331249	0.4770171	0.2247884	0.5118642	0.2616556	0.5521786	0.1650782	0.4138467	0.7827558	0.3977005	0.2626159	0.0461205	0.4647034	0.1989710	0.0263948	0.0318117	0.0260545	0.7343688	0.5830178	0.3352529	0.0795622	0.0632434	0.5503323	0.4167344	0.7296464	0.5602427	0.3479280	0.5261782	0.6001807	0.3624013	0.5927444	0.3966584	0.1267352	0.5524930	0.2914918	0.6319595	0.4479235	0.6369867	0.4096423	0.2875144	0.6152921	0.2554446	0.2048131	0.4686787	0.6559508	0.3515710	0.3425086	0.0163281	0.7317508	0.3993774	0.0159668	0.6609905	0.6126744	0.1911468	0.0054600	0.3738143	0.0018251	0.7047800	0.8248315	0.0957268	0.5197041	0.6659356	0.1405114	0.1704443	0.5798978	0.6812923	0.5073250	0.4782197	0.1285156	0.3790500	0.2842779	0.6501329	0.6283724	0.6970407	0.3598756	0.6058582	0.5246131	0.5394859	0.5862487	0.3113870	0.3514112	0.3486215	0.6767190
0.2153755	0.5999727	0.5911628	0.1877691	0.6976577	0.1905843	0.5071394	0.1916061	0.0499629	0.1755313	0.3894107	0.0739588	0.0551118	0.0918827	0.0151298	0.4689240	0.4921136	0.4910652	0.4854941	0.6362687	0.5580838	0.0449085	0.4121215	0.3014506	0.3089720	0.5078523	0.3010786	0.4615266	0.1682156	0.4193489	0.1191435	0.0355927	0.0173272	0.0296329	0.6983982	0.3952124	0.3167424	0.0018319	0.1214782	0.7657684	0.2794690	0.4461234	0.5401152	0.3332482	0.2933721	0.8179128	0.6239425	0.5117771	0.5417343	0.1349136	0.6592478	0.6089674	0.6205882	0.5694327	0.7084811	0.5234475	0.3718970	0.5404953	0.1724272	0.2181332	0.5627035	0.5009773	0.2214925	0.3108047	0.1463100	0.6535284	0.4210556	0.0959129	0.5503811	0.5819338	0.1853926	0.0005459	0.2222464	0.0002346	0.1510518	0.6931463	0.0454006	0.7459825	0.6109436	0.1336701	0.2909337	0.2840680	0.7513838	0.2946633	0.6980158	0.2049454	0.3403930	0.4854769	0.6896281	0.7217042	0.5699301	0.2956372	0.6211909	0.6516028	0.4314025	0.7872891	0.2735607	0.7501488	0.6048116	0.6836383
0.4216761	0.6616620	0.3225038	0.1379988	0.6359601	0.2198307	0.7434781	0.3911609	0.3418056	0.2113569	0.5889621	0.1178445	0.1272303	0.1424476	0.0423403	0.5884537	0.6979129	0.5591625	0.4607258	0.6314662	0.8000093	0.3593641	0.3177211	0.1355428	0.4430042	0.7341322	0.4959668	0.2098104	0.5730696	0.4759744	0.2512354	0.0301567	0.0028079	0.0431528	0.6020521	0.7043508	0.4133036	0.0563861	0.0179143	0.6873245	0.4835225	0.7418969	0.8055865	0.4611280	0.4633959	0.7703635	0.6466180	0.4700390	0.5666515	0.0373900	0.3452899	0.4719612	0.5478452	0.5326871	0.6205581	0.6008837	0.2721627	0.6088958	0.0829486	0.4399099	0.1146721	0.4504428	0.3985486	0.4043331	0.1272248	0.3745499	0.3666838	0.2154080	0.5953806	0.4379526	0.3019447	0.0053762	0.1745520	0.0002589	0.4647610	0.5976729	0.0005014	0.5564959	0.3410970	0.1457244	0.3922992	0.3122564	0.5257801	0.5360014	0.3615243	0.1556508	0.5032567	0.6076369	0.2523904	0.5717623	0.8472800	0.2650543	0.5098029	0.4659133	0.6852261	0.8002406	0.2650522	0.8001157	0.6646875	0.6553101
0.4343244	0.7992191	0.3047879	0.2570283	0.5759066	0.1302046	0.6545622	0.4444540	0.0039983	0.2018998	0.5017710	0.0896570	0.1109879	0.1214245	0.0094458	0.7073102	0.6514487	0.6689826	0.3851654	0.5366035	0.6079626	0.1287260	0.4495453	0.2760734	0.4711464	0.7345868	0.2697728	0.2868527	0.0718080	0.5910311	0.1801204	0.0078237	0.0022793	0.0271722	0.7109621	0.8142478	0.3031291	0.0011981	0.0000617	0.6710087	0.5602857	0.7326847	0.7163888	0.4663434	0.3519476	0.7253089	0.4595764	0.5117057	0.3814467	0.0361423	0.6280247	0.4647577	0.6999967	0.7008015	0.8113209	0.2747662	0.3405988	0.4329363	0.2894723	0.5387423	0.1617818	0.3439077	0.4093939	0.4274486	0.0072693	0.7557879	0.3312273	0.0625524	0.5540690	0.4470866	0.3381605	0.0233698	0.3427119	0.0014209	0.4099932	0.7110944	0.2025676	0.3830228	0.5056310	0.1026394	0.4158025	0.3358771	0.6435432	0.4611898	0.5870722	0.1318944	0.3596598	0.3621595	0.5634307	0.8825352	0.6450212	0.4272765	0.6963599	0.5748907	0.7406634	0.7537768	0.2716524	0.4184798	0.4154824	0.5590492
0.4347611	0.6894611	0.4399192	0.1430633	0.6135780	0.2882816	0.6125526	0.3389351	0.6333041	0.0599829	0.4180695	0.1623667	0.0908823	0.0509081	0.0236023	0.4355781	0.6920823	0.4814968	0.5255585	0.3466771	0.5407196	0.0000539	0.6177320	0.0840464	0.5066190	0.5639128	0.4459665	0.3471760	0.3543877	0.4430551	0.1342951	0.0134707	0.0082107	0.0344144	0.6839205	0.6157323	0.2370768	0.0074984	0.0000670	0.6919452	0.3760431	0.7799448	0.6729443	0.3020657	0.4694740	0.4830121	0.2477883	0.3754775	0.4901837	0.0892914	0.4561485	0.2584260	0.4507826	0.7245571	0.6429032	0.4169753	0.3241495	0.6951049	0.3972959	0.1988732	0.4000167	0.6617662	0.2678334	0.3111915	0.0374941	0.7922724	0.1738399	0.0259425	0.4304104	0.3611712	0.4851492	0.0021514	0.5624604	0.0167180	0.3697500	0.6321215	0.0167336	0.6530781	0.3724407	0.1718834	0.4159314	0.2866019	0.7029940	0.5577038	0.5698432	0.0981081	0.4733333	0.3469079	0.6590480	0.6277075	0.7283717	0.4394556	0.6044485	0.4799178	0.7733986	0.7437873	0.2225129	0.6871550	0.5960363	0.6149829
0.2852075	0.8505722	0.0912153	0.4550689	0.3798731	0.3048751	0.5727041	0.3841505	0.2251415	0.1663807	0.5078797	0.1686423	0.2160327	0.1786955	0.0911868	0.4567762	0.7285491	0.4930858	0.5084171	0.7416219	0.6498619	0.0382702	0.1891433	0.4016714	0.4863351	0.7393843	0.3628880	0.4151485	0.0254105	0.4903393	0.2702461	0.0441257	0.0317143	0.0325593	0.7188526	0.7722659	0.3841982	0.0879254	0.0740283	0.6070352	0.4112848	0.7127680	0.3863149	0.2889177	0.2535962	0.6276294	0.4843052	0.3469004	0.4733734	0.2967608	0.5361970	0.3135238	0.5854501	0.5928277	0.6257356	0.5297408	0.3049996	0.5106999	0.1708591	0.5090805	0.4941427	0.2439551	0.2611255	0.4216309	0.1037178	0.6570830	0.3579141	0.3380332	0.8655557	0.5143367	0.5053863	0.0067743	0.4720675	0.0489634	0.2138528	0.5861724	0.0021479	0.5750343	0.8000882	0.1948207	0.3603227	0.3868082	0.5278844	0.4141403	0.3871009	0.1633895	0.2885333	0.4103532	0.5511557	0.7185803	0.6740645	0.3564867	0.7036641	0.6447121	0.4878882	0.6444008	0.2332253	0.6715333	0.6330201	0.7376709
0.5145523	0.7000398	0.3491312	0.3564218	0.7815236	0.1678859	0.6448269	0.2730529	0.2177795	0.1370821	0.5497434	0.1181084	0.1133293	0.1302888	0.0299101	0.6764113	0.7506930	0.5153110	0.2620223	0.5154036	0.6756909	0.0913531	0.5357633	0.2661712	0.7815412	0.8532594	0.3251558	0.2627974	0.3818227	0.5897289	0.2061329	0.0194480	0.0342245	0.0210567	0.5169278	0.3847423	0.1808331	0.0004615	0.2806308	0.6317870	0.3727677	0.6577785	0.4845006	0.4695352	0.4273644	0.7028781	0.4921535	0.5723836	0.5081120	0.1072148	0.6723199	0.5620884	0.5648679	0.6887055	0.7061336	0.5246835	0.2376314	0.4899746	0.4474747	0.4257983	0.1366150	0.7319741	0.6496418	0.5259192	0.0940560	0.6265324	0.3163052	0.1476209	0.3136480	0.6397175	0.4724433	0.0521592	0.4895405	0.0027607	0.5759769	0.6416802	0.0129718	0.3920964	0.3424127	0.0705946	0.3743786	0.2863505	0.8530495	0.5037101	0.5533819	0.1990402	0.3794885	0.4296843	0.9419223	0.7094436	0.6678692	0.3433014	0.6344618	0.5478812	0.7472793	0.7311862	0.3424676	0.6516503	0.4894335	0.7062372
0.1637408	0.6218751	0.4205329	0.4670856	0.8108638	0.3535233	0.5729632	0.2380133	0.6272760	0.1823691	0.4133692	0.1563966	0.1009888	0.0974729	0.0282066	0.5958875	0.4861241	0.4378891	0.1527301	0.2288608	0.6940358	0.1686049	0.3596247	0.3464917	0.3999190	0.6059755	0.4800995	0.6050487	0.3936234	0.3577207	0.0985475	0.0242428	0.0020443	0.0412014	0.7728334	0.7359562	0.5353499	0.0991088	0.0852533	0.7490095	0.3671407	0.5748937	0.7093227	0.2740646	0.5437232	0.7179592	0.4820124	0.5364712	0.5588367	0.1976431	0.5110262	0.4047509	0.5978124	0.6812325	0.5558731	0.3638972	0.1363703	0.5235790	0.3535322	0.2068077	0.7312769	0.5070407	0.2085401	0.1996171	0.0887275	0.6658735	0.2635876	0.6469805	0.5373678	0.1722977	0.2563383	0.0074575	0.0963799	0.0003774	0.1096968	0.6707780	0.0002519	0.6821284	0.5957449	0.1910286	0.3197153	0.2253876	0.5589147	0.6513964	0.5819664	0.3055763	0.1615532	0.4784112	0.1572818	0.7066800	0.5370974	0.1968498	0.6529322	0.6975806	0.5311075	0.5130067	0.3438702	0.7138315	0.6396582	0.6723483
0.3312794	0.6546467	0.2412910	0.4353788	0.6482189	0.2612110	0.7038878	0.3879909	0.0360177	0.1108030	0.4445871	0.1410850	0.0707190	0.1220850	0.0483600	0.3127329	0.7423108	0.2900932	0.2560429	0.4319344	0.5113699	0.1201439	0.2141657	0.3330216	0.5551105	0.6486734	0.4025760	0.3844398	0.1553152	0.5873109	0.3066412	0.0271122	0.0203640	0.0107651	0.5748292	0.6626153	0.2370957	0.0105863	0.0009082	0.3810456	0.5709000	0.5825618	0.1783055	0.3937275	0.4203421	0.8063499	0.7175836	0.3661655	0.4719448	0.0185452	0.7189043	0.4650375	0.6823242	0.3409002	0.6928319	0.5568443	0.2776725	0.6770889	0.4537158	0.5212879	0.0931864	0.6976941	0.6539647	0.2664871	0.0913895	0.5927938	0.4998013	0.1559639	0.6808694	0.7418802	0.4301700	0.0056858	0.5116186	0.0015481	0.3997816	0.7343051	0.1616442	0.3810396	0.3052402	0.0941639	0.3398068	0.5070032	0.6664160	0.3326628	0.4899393	0.0322246	0.4356239	0.4249507	0.6643205	0.4832022	0.7657441	0.4442154	0.4984504	0.6484634	0.7218590	0.6660490	0.3582110	0.6774613	0.5915002	0.7610855
0.3936838	0.7621095	0.6014902	0.2290847	0.4148152	0.3110832	0.6774580	0.2100761	0.0979757	0.1886190	0.4332838	0.1062766	0.0788141	0.1448067	0.0481437	0.7768474	0.7184463	0.5991054	0.4802551	0.3836762	0.6687258	0.4880304	0.4949407	0.6049543	0.3577211	0.1920988	0.2421609	0.3279242	0.2053573	0.4688639	0.3224839	0.4759869	0.0680369	0.0803260	0.7234813	0.6922194	0.3479424	0.0922117	0.0345760	0.7645854	0.2805478	0.7099868	0.7185782	0.3446339	0.5447000	0.5930327	0.5215288	0.4183568	0.6793000	0.0762973	0.6486683	0.4337907	0.6381420	0.6465819	0.6759832	0.5361062	0.3498447	0.7234602	0.3176347	0.2884619	0.4473281	0.6066521	0.3874323	0.2855270	0.1087931	0.6667508	0.3523968	0.0888818	0.6647107	0.4414933	0.4213028	0.0048633	0.4617866	0.0025984	0.3044844	0.7068020	0.1686529	0.2996084	0.6820446	0.0856407	0.2988632	0.1933533	0.7362636	0.3585733	0.7033769	0.1153696	0.4528220	0.3887788	0.7828906	0.5309344	0.7288541	0.4251165	0.8218528	0.6436991	0.5039797	0.6868529	0.1600027	0.8082756	0.5804998	0.5922156
0.5568297	0.7470774	0.1260000	0.2640348	0.2967137	0.5179960	0.4568253	0.1619995	0.0639210	0.2393917	0.7009733	0.1316924	0.3685625	0.3606743	0.0986083	0.5872920	0.7129182	0.7258545	0.5442617	0.6308247	0.6526890	0.0580073	0.5860395	0.4939108	0.4553550	0.9724228	0.3134815	0.1722952	0.3864885	0.5759640	0.1210225	0.0246305	0.0003414	0.0310668	0.6378364	0.6473267	0.3820234	0.0009619	0.0000051	0.6770376	0.3094007	0.6426534	0.7343153	0.2949047	0.3430479	0.7833190	0.5017932	0.6050887	0.4633264	0.0171097	0.4131375	0.4768377	0.7511300	0.5639025	0.8274766	0.5630210	0.2171722	0.5288006	0.3087951	0.5589880	0.3254491	0.3875696	0.4176230	0.6212810	0.0246996	0.8010436	0.3961104	0.0234955	0.4823306	0.5985294	0.3512070	0.0245198	0.3979767	0.0009748	0.5417160	0.6363060	0.0010224	0.4165225	0.4158229	0.1119913	0.4472600	0.3289053	0.5715958	0.4166734	0.5944476	0.2991624	0.2633677	0.4697732	0.7555786	0.6705324	0.7660003	0.6639773	0.7953677	0.6627871	0.5770212	0.7617661	0.2921115	0.5727610	0.6886827	0.7663351
0.4815962	0.8199168	0.2749849	0.4481609	0.7273340	0.2930735	0.6289591	0.2441546	0.2133845	0.1021848	0.3256000	0.0327470	0.0894148	0.0728949	0.0106060	0.2098417	0.6075824	0.4955755	0.1698304	0.5561060	0.4882202	0.1056259	0.5720920	0.4941485	0.5337275	0.5811609	0.5214350	0.4232282	0.2050991	0.4655706	0.0785731	0.0277477	0.0284127	0.0202055	0.6406434	0.6646489	0.3474707	0.0012941	0.0000256	0.7171998	0.3141525	0.7590793	0.6117938	0.5060046	0.5126880	0.4045208	0.3499623	0.6235466	0.4502563	0.1435893	0.5421053	0.2308576	0.6420474	0.7252170	0.6779827	0.5374292	0.3992862	0.3836146	0.1997829	0.4836120	0.0312261	0.6607380	0.5092331	0.5251728	0.1112225	0.6934688	0.3420644	0.4490255	0.7721495	0.4842062	0.2795675	0.0170252	0.4383576	0.0004401	0.4269723	0.6975157	0.0884918	0.2480352	0.1430363	0.0982997	0.3916863	0.1490400	0.6534834	0.5467678	0.5558377	0.5522496	0.1385262	0.4297686	0.6724162	0.5900169	0.5858569	0.2658550	0.6810190	0.7049437	0.5631665	0.6386449	0.3647845	0.3591723	0.4225945	0.7472248
0.3939871	0.8289448	0.3119968	0.4985201	0.7352823	0.2083102	0.7786524	0.2791573	0.4894050	0.2841484	0.4787473	0.0763846	0.1017136	0.0784079	0.0035902	0.4733346	0.4098431	0.4001005	0.4937387	0.4857406	0.5503587	0.2384670	0.5648574	0.2940247	0.5576272	0.5329113	0.4472121	0.1532967	0.5292737	0.4942757	0.2373949	0.0661486	0.0226222	0.0429566	0.6747886	0.5428007	0.2690459	0.1639926	0.0574979	0.7875283	0.5576403	0.7111912	0.7741743	0.3562943	0.4606439	0.6168466	0.5506543	0.3334007	0.5645873	0.0148888	0.4192517	0.3993522	0.5918316	0.6760934	0.7345404	0.4967693	0.3983307	0.6864150	0.2220629	0.6137607	0.1187848	0.7093691	0.3995438	0.7809983	0.0930573	0.7241768	0.3490203	0.2593151	0.4688269	0.6367159	0.5428510	0.0432810	0.6782455	0.0508074	0.5251821	0.4518453	0.0124077	0.3789716	0.5030451	0.0816666	0.3279817	0.3387941	0.6622306	0.4879717	0.4980893	0.0559572	0.4817350	0.4853473	0.6156504	0.6861360	0.6604185	0.2450962	0.7565022	0.6195980	0.6135619	0.7156752	0.2710493	0.7518030	0.5347804	0.6376638
0.3861136	0.7574246	0.3716274	0.4401687	0.4985224	0.2952055	0.4283279	0.2723609	0.0552208	0.1024977	0.3513406	0.0228506	0.1204612	0.1703099	0.0679156	0.4635637	0.5756392	0.5151798	0.3903737	0.5154118	0.7350100	0.3809491	0.4352117	0.3227962	0.3196384	0.4220024	0.2615483	0.3574877	0.0532319	0.3552220	0.1836720	0.1191751	0.0044349	0.1437575	0.6814629	0.8427004	0.4044808	0.0015984	0.0000055	0.5898890	0.3131476	0.6543073	0.8434402	0.4460747	0.5190156	0.4421229	0.2865442	0.4640485	0.2304756	0.1046368	0.4901664	0.2549946	0.5082422	0.5477122	0.6862227	0.4071826	0.3165016	0.7156037	0.2573540	0.3774169	0.1118099	0.6516552	0.4834394	0.6558641	0.0771863	0.6644438	0.2438365	0.0343373	0.4315660	0.5235408	0.3580168	0.0015962	0.3427586	0.0008083	0.5314813	0.7115992	0.0826935	0.4136084	0.5332144	0.0474442	0.1674975	0.3738693	0.7915361	0.3680660	0.5436056	0.4921762	0.2488523	0.4340427	0.5572119	0.8587638	0.6888601	0.4605934	0.7039472	0.5474076	0.5976981	0.6899634	0.2570947	0.7886933	0.5866533	0.7851954
0.3728914	0.7063552	0.4872266	0.2516740	0.6731942	0.2892547	0.6200471	0.1928691	0.2025934	0.1738809	0.3009288	0.1317460	0.0909701	0.0081869	0.0053744	0.6006956	0.5923678	0.5463079	0.4949385	0.5077882	0.5497501	0.2770277	0.4638790	0.4119729	0.3403179	0.5683709	0.3494961	0.2003419	0.5338972	0.3919846	0.2127755	0.0163219	0.0000651	0.0300917	0.8705982	0.8348163	0.5723728	0.0020094	0.0022027	0.7399670	0.3998627	0.5246213	0.6829672	0.4325557	0.4667965	0.7470154	0.4678344	0.6016910	0.6570478	0.0739751	0.4460754	0.5509075	0.7035820	0.7560299	0.6700563	0.4294713	0.1824328	0.6706113	0.1220451	0.5688808	0.0878792	0.6374979	0.4430929	0.3673101	0.0935643	0.6971217	0.5420487	0.3899498	0.6141955	0.6507752	0.2144862	0.0109585	0.1365643	0.0258642	0.6719455	0.5648205	0.2748225	0.3853093	0.4735539	0.1054800	0.4454126	0.0874490	0.5984160	0.5624241	0.5780742	0.2541806	0.3248365	0.5425288	0.1682332	0.4347569	0.2792969	0.0100334	0.7044953	0.5366286	0.6210890	0.6886612	0.2559879	0.6825100	0.4855405	0.7421013
0.4016856	0.5940773	0.4582785	0.3936226	0.6392904	0.1988034	0.5718138	0.4991198	0.1637468	0.1709922	0.5185222	0.1071458	0.0769396	0.0853753	0.0072752	0.6042270	0.7131600	0.6141661	0.4380905	0.6062146	0.4970161	0.5722297	0.5845293	0.4807844	0.3786353	0.5123268	0.3609708	0.4923899	0.2869448	0.4609248	0.3934774	0.0116640	0.0281203	0.0358907	0.6676572	0.7506601	0.3329865	0.1009987	0.0900772	0.6742108	0.3779321	0.7614615	0.7072192	0.4104240	0.4561494	0.6058807	0.4609737	0.4125859	0.6887657	0.0821282	0.4804692	0.4000726	0.7158667	0.4644162	0.6061306	0.4746071	0.4269788	0.7193906	0.4029890	0.0960790	0.0861274	0.6542830	0.3868833	0.3238668	0.0801633	0.7125296	0.3255464	0.2854597	0.4846960	0.5133482	0.4398751	0.0082966	0.5161300	0.0241445	0.5138734	0.8012307	0.0005145	0.3889230	0.5252022	0.0770475	0.2201521	0.6828408	0.5989091	0.5463722	0.4694890	0.0822593	0.5290431	0.4161997	0.6145801	0.7733093	0.5808542	0.3272554	0.6956070	0.5183060	0.5303627	0.4882385	0.4919874	0.7587441	0.6039460	0.7719002
0.5263448	0.7856537	0.1227651	0.2725282	0.1399738	0.4887305	0.5086486	0.1890475	0.1153166	0.1650071	0.6361873	0.1488518	0.4947050	0.2979616	0.3452888	0.5849383	0.7327823	0.6974990	0.6165281	0.4111725	0.5130815	0.0050097	0.6211647	0.1365592	0.4986375	0.5930565	0.3529758	0.4828782	0.2002438	0.3801177	0.1006236	0.0193801	0.0367282	0.0289324	0.7081436	0.4435439	0.2567362	0.1899744	0.2439765	0.4700383	0.4302083	0.6272690	0.6410924	0.3964900	0.2993097	0.6026514	0.4813456	0.3343563	0.6405029	0.1055305	0.5579249	0.4493459	0.5443791	0.6918926	0.6553975	0.2872549	0.3231620	0.4785274	0.5788019	0.4783939	0.3314964	0.4438563	0.2740525	0.3243935	0.0929644	0.7170913	0.5014603	0.2896638	0.4178479	0.5668482	0.5781523	0.0157596	0.6651934	0.0257589	0.3257857	0.5253998	0.3053076	0.6032583	0.7321085	0.0733432	0.5424692	0.1711473	0.6224554	0.3769565	0.6018710	0.3637997	0.2103325	0.4199902	0.6421623	0.6742781	0.7118044	0.4256087	0.6698093	0.5491694	0.7210307	0.6189625	0.2496609	0.5219459	0.5132937	0.6488269
0.3136052	0.7282672	0.2885164	0.2880990	0.7835464	0.1231400	0.7755689	0.3782479	0.2378414	0.1639320	0.5565230	0.1642009	0.0997818	0.0863407	0.0065049	0.5155118	0.5976142	0.5540261	0.1583961	0.5047518	0.6815738	0.1840157	0.6392436	0.5523026	0.2294340	0.6260932	0.5422797	0.3227108	0.4149436	0.4517803	0.2101064	0.0298959	0.0005835	0.0276337	0.6739887	0.6915470	0.2544488	0.0014320	0.0003327	0.8266351	0.6057447	0.8129300	0.5902175	0.6361766	0.4219976	0.7110867	0.5735903	0.3885851	0.5239226	0.0440038	0.7254830	0.3975333	0.5764082	0.4014311	0.7601916	0.5285319	0.3061411	0.4343958	0.4399788	0.7327475	0.0847954	0.8341658	0.5914764	0.6291031	0.1197225	0.7591941	0.5665864	0.3187808	0.6506366	0.5460251	0.5069962	0.0289002	0.5376058	0.0039866	0.4371621	0.6192693	0.3467937	0.3595116	0.3884617	0.1056121	0.3618762	0.4846101	0.3627969	0.5412424	0.5165294	0.3216866	0.1726208	0.6056346	0.6277793	0.7611452	0.8813116	0.4017857	0.7569298	0.5958081	0.6600941	0.5599833	0.3071962	0.5426251	0.4541978	0.7965115
0.2325129	0.8618678	0.1930489	0.1831137	0.5651828	0.1920961	0.2304091	0.2238459	0.0616371	0.1652780	0.4668629	0.1195117	0.1117845	0.1152972	0.0124276	0.7188679	0.4827659	0.6058527	0.3628499	0.7515896	0.5109847	0.3371621	0.3827294	0.3911814	0.1867843	0.5247011	0.2300489	0.3774683	0.2088361	0.3748803	0.0749664	0.0064849	0.0100861	0.0531488	0.7046093	0.6919165	0.5026753	0.0003316	0.0000074	0.6209981	0.2836554	0.6310747	0.6967584	0.2784817	0.4775924	0.8191162	0.6070608	0.7480810	0.7366840	0.1155501	0.3300791	0.5510643	0.6353230	0.6709392	0.6363886	0.2746050	0.1898073	0.4498181	0.3601345	0.4247088	0.6747335	0.5704779	0.2235621	0.2871089	0.0330870	0.6309851	0.4172617	0.0683371	0.6877606	0.2012278	0.2203513	0.0038369	0.0411031	0.0000663	0.1798177	0.5195293	0.2634909	0.6116311	0.6181955	0.1860230	0.2569476	0.4483311	0.7537800	0.3709574	0.4870650	0.0890729	0.3749670	0.3302306	0.0194419	0.7466290	0.5654743	0.5097256	0.7087551	0.4851874	0.5010847	0.8621358	0.2871208	0.6906104	0.6615618	0.5345811
0.3577880	0.6791636	0.2807620	0.2781585	0.6689536	0.1402349	0.6714020	0.2667983	0.6773420	0.1967775	0.5508953	0.0178780	0.0626020	0.1472306	0.0088706	0.6978422	0.6038167	0.7134890	0.4171514	0.3787413	0.5042827	0.2579795	0.3922263	0.3533501	0.2900839	0.5885260	0.2869002	0.4026970	0.3878986	0.4571088	0.1990395	0.0115733	0.0013080	0.0326389	0.7644485	0.6775590	0.4870620	0.1077452	0.0315993	0.7464208	0.5897011	0.6248509	0.5173351	0.4415191	0.3133902	0.6979864	0.7104674	0.5518554	0.6090342	0.0231014	0.1527184	0.4173590	0.6614363	0.8536115	0.7150986	0.6203935	0.3458702	0.6432282	0.3499189	0.5222783	0.0791652	0.5285770	0.6817293	0.3479570	0.0164960	0.7769483	0.5792455	0.4059377	0.6660342	0.5972581	0.2556273	0.0124016	0.0694272	0.0434523	0.3191677	0.7259242	0.0574679	0.2867412	0.3292492	0.0628443	0.4165214	0.2980980	0.8119814	0.3353339	0.5787727	0.1668626	0.2828237	0.4710979	0.2115694	0.4670750	0.5575501	0.2587740	0.6621233	0.6117514	0.4667451	0.7077053	0.3239700	0.6491039	0.5239634	0.5895274
0.4571501	0.5932855	0.3046385	0.3893100	0.5468466	0.3947907	0.5747774	0.4652886	0.3078667	0.1982208	0.4576119	0.1217431	0.1516741	0.1583030	0.0688111	0.5643207	0.7083715	0.5300594	0.3912176	0.4381354	0.6095356	0.1234694	0.5826541	0.2221666	0.3981219	0.5040173	0.3141416	0.5217470	0.2355589	0.4243549	0.3513453	0.0725473	0.0035842	0.0720297	0.6554474	0.8226430	0.3200650	0.0208364	0.0345501	0.5577815	0.3357886	0.6419645	0.5520098	0.2022474	0.3929281	0.6543264	0.4452451	0.5143100	0.4826524	0.0404768	0.6155800	0.3252092	0.6240372	0.6805562	0.7191415	0.4523442	0.3958456	0.7546834	0.2003107	0.2460297	0.5872143	0.3578002	0.1487805	0.2358597	0.0571353	0.8241675	0.3485303	0.1281738	0.7593610	0.3728637	0.4115547	0.0099124	0.2778579	0.0063133	0.7065389	0.4952494	0.0007297	0.8060440	0.6698444	0.1623200	0.4380731	0.2455929	0.7144791	0.3657591	0.6015626	0.1612885	0.4268436	0.3921161	0.5781608	0.6781334	0.7458042	0.4657413	0.8058398	0.4877503	0.8285637	0.6634730	0.1958463	0.4737164	0.6034545	0.7095767
0.4299924	0.7716499	0.2244173	0.2319457	0.6074706	0.3164861	0.3528135	0.2225746	0.2565174	0.0219566	0.3160515	0.0788619	0.0667467	0.1387482	0.0204384	0.5130047	0.7569655	0.3431386	0.3430640	0.7584658	0.5300512	0.5509405	0.5600975	0.2234719	0.2035888	0.7794714	0.2797754	0.4605509	0.0817761	0.3982987	0.0843433	0.0481241	0.0320094	0.0150535	0.6926198	0.5446321	0.2380156	0.0820158	0.0196092	0.6104457	0.2177129	0.5039497	0.5291914	0.2560137	0.4799540	0.4288242	0.2391837	0.4006493	0.2590655	0.1428759	0.1872169	0.3059448	0.6520600	0.6128406	0.7444796	0.4658837	0.4519733	0.6235464	0.6180738	0.4262673	0.5042393	0.4470064	0.2647036	0.2290893	0.0921153	0.7350138	0.3411194	0.4281039	0.5131177	0.5585964	0.6187650	0.0181358	0.5626228	0.0279028	0.5684165	0.7937714	0.0004964	0.4604560	0.6550190	0.1674047	0.2837753	0.3429711	0.6008212	0.5173921	0.4180797	0.0985100	0.3720312	0.5555066	0.6814532	0.4060199	0.5959446	0.5001089	0.7585810	0.6924593	0.3807763	0.6431553	0.3217435	0.4659589	0.4790569	0.5241401
