G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7176883	0.9680915	0.4777017	0.3748405	0.9481883	0.3522736	1.0543050	0.4228135	0.3143151	0.2251977	0.7732774	0.2148044	0.1054144	0.1316707	0.0449732	0.7767422	0.9326840	0.8771072	0.6585039	0.8226725	0.8532583	0.4379186	0.0000000	0.4606646	0.7552637	0.9882270	0.5731375	0.5209345	0.3784210	0.7753195	0.2430334	0.0459781	0.0444336	0.0431683	0.9847681	0.9590682	0.4573827	0.1809154	0.0434949	1.0553058	0.7441071	0.9129427	0.9804527	0.4947508	0.6289881	1.0721890	0.7592988	0.6573515	0.9457143	0.0826656	0.8518222	0.6118159	1.0515017	0.8840561	1.0564466	0.7151529	0.4815039	0.8776959	0.4985566	0.7616965	0.3677477	0.9837246	0.5363564	0.5009479	0.1267067	0.9595208	0.4191939	0.1930360	0.8072652	0.8547695	0.6572302	0.0225043	0.6544646	0.0463466	0.6303509	1.0655427	0.0245065	0.8018075	0.7535025	0.1688380	0.4980530	0.4720577	1.0507875	0.5856287	0.8315552	0.2263560	0.5951977	0.6800368	0.9825783	0.9289041	0.9953734	0.5945495	1.0107658	0.8101900	0.7368021	0.9229998	0.4881929	1.0609258	0.8747025	0.9745721
0.6066711	0.9968304	0.4313544	0.5108530	1.0294719	0.3440320	0.9558265	0.3911749	0.3757051	0.2607201	0.7505866	0.1584995	0.1350018	0.1442970	0.0558365	0.7511860	1.0214654	0.7969749	0.7209789	0.9438626	0.8446246	0.3659681	0.7311949	0.0000000	0.6258201	0.9838093	0.5024703	0.5581959	0.3230501	0.7102340	0.2121136	0.0341285	0.0431682	0.0301566	0.9866835	1.0122270	0.4840397	0.1357991	0.0696253	1.0309800	0.5921678	0.9244051	1.0272522	0.5504847	0.6125187	0.8190343	0.7713649	0.7319648	0.8533613	0.0772563	0.7770979	0.6769304	0.8876934	0.9380817	1.0056951	0.6764968	0.5304062	0.9154942	0.4325856	0.7593181	0.5360759	0.8234626	0.4765587	0.4683152	0.1168775	1.0504602	0.5502142	0.2725063	0.9154775	0.7842576	0.5178311	0.0120935	0.5417530	0.0418166	0.4976967	0.9287589	0.0709700	0.8008129	0.8436712	0.2577287	0.5210601	0.4435989	1.0136580	0.6213809	0.8483416	0.2206788	0.6394806	0.7276111	0.9639892	1.0091586	1.0126243	0.5107739	1.0187623	0.7787097	0.7579930	1.0215947	0.4672393	1.0699632	0.8281389	0.9696584
0.6246552	1.0190110	0.3908934	0.3903398	1.0246702	0.4432240	0.0285311	0.3522924	0.3102776	0.2293539	0.6299146	0.1416306	0.1342923	0.1982418	0.0870428	0.7841724	1.0969250	0.8700664	0.7327892	0.9071234	0.8299044	0.4790455	0.7430604	0.4756503	0.0000000	1.1134486	0.6617615	0.5662697	0.3040865	0.8532602	0.2330854	0.0416310	0.0223440	0.0346036	0.9361362	1.0768874	0.4514958	0.1824633	0.1037250	0.9946143	0.5659352	1.0018740	1.1032617	0.5127585	0.5586708	0.9586682	0.6943629	0.7335305	0.9755138	0.0613632	0.7981593	0.5430807	0.9199514	0.9560251	1.1531802	0.7333675	0.5468269	0.9217672	0.4961153	0.6096464	0.7356671	0.9003707	0.3764300	0.4608173	0.1026266	1.0184984	0.5101124	0.2063903	0.9311607	0.7699035	0.5636449	0.0107811	0.5692678	0.0444310	0.4215339	1.0254856	0.0483930	0.7984056	0.8802696	0.3084326	0.6025760	0.4619693	0.9298752	0.5606577	0.8391945	0.2157322	0.6076172	0.7561918	1.0189352	0.9608302	1.0109412	0.5813184	1.0438160	0.6825960	0.7183215	0.9802671	0.5037135	1.0307104	0.8321912	0.9920563
0.6380155	1.0165413	0.4752682	0.4364425	1.0760168	0.3683999	0.9329811	0.3147293	0.3211189	0.2210757	0.6603059	0.1875272	0.0952403	0.1731801	0.0612376	0.7524378	0.9905941	0.8534499	0.6216999	0.9456511	0.8178020	0.3992036	0.8002961	0.4886515	0.7298607	0.0000000	0.0605556	0.9548609	0.0039677	0.0853856	0.1093631	1.1162619	0.9746852	1.0108830	0.0240300	0.9537371	0.4544891	0.1641019	0.0862336	0.9780161	0.6006653	1.0634783	0.9821671	0.4128522	0.6120477	1.0090112	0.6884954	0.6961817	0.9737066	0.0405068	0.7538487	0.6093960	1.0119795	0.8536746	0.9997763	0.6672662	0.5427900	0.9191282	0.4558661	0.7100278	0.5931915	0.9324916	0.3874032	0.4298327	0.1177790	0.8861118	0.4881901	0.2044169	0.8375185	0.6602141	0.5855521	0.0204442	0.6561379	0.0422264	0.6212142	1.0547031	0.0588500	0.8911522	0.8827324	0.2259493	0.5147749	0.5170457	0.9360926	0.6070084	0.8053680	0.2123173	0.6177662	0.6763107	0.9811101	0.9965129	0.9453310	0.5813723	1.0456349	0.7490615	0.7347883	0.9693959	0.4383669	0.9862972	0.7791750	0.9841956
0.7078585	1.0761023	0.4295135	0.4049325	1.0403810	0.3422913	0.9133060	0.3796069	0.2977831	0.2652143	0.7052501	0.1480647	0.1197712	0.1594633	0.0948894	0.6819624	0.9627122	0.8476968	0.6821762	0.8902083	0.8440887	0.4457778	0.8652501	0.4633865	0.5843697	1.0198026	0.0000000	0.5574103	0.2993361	0.7304045	0.2588495	0.0527016	0.0449513	0.0445439	1.0031539	0.8829655	0.4614265	0.1379095	0.0588541	1.0273511	0.5899619	1.0440011	0.9692717	0.4938950	0.6775746	1.0599550	0.7245564	0.6213819	0.8903604	0.0742240	0.8408859	0.6802549	0.9452434	0.9244568	0.9919402	0.7668381	0.4811151	0.9549671	0.4072019	0.6480725	0.5223377	1.0136903	0.4019221	0.4338035	0.1221997	1.0162216	0.4501674	0.2584942	0.8875256	0.7177316	0.7356125	0.0131549	0.6887401	0.0473339	0.4876147	1.0236634	0.0583255	0.8332713	0.9038897	0.2106961	0.6076284	0.4074186	0.9103391	0.5427203	0.8526528	0.2012830	0.5582320	0.6839237	1.0461768	0.9954487	0.9705902	0.6514664	1.0002581	0.7943893	0.6767282	0.9829322	0.4319885	1.0197114	0.7531860	1.0315070
0.6451271	1.0505561	0.3815892	0.4158085	1.0383640	0.4000784	0.9558857	0.3066441	0.3530184	0.2335361	0.7086213	0.1998882	0.1262631	0.1622006	0.0657510	0.7822056	1.0087874	0.8289992	0.6693118	0.9093525	0.8286517	0.4026437	0.8174420	0.4482286	0.6975348	1.0634126	0.5771646	0.0000000	0.3658294	0.7684759	0.2687729	0.0484233	0.0329779	0.0481644	0.9744445	0.9676470	0.4671931	0.1779694	0.0775495	1.0165819	0.5884413	1.0160944	0.9934413	0.4787193	0.5521110	1.0673276	0.7045485	0.6522438	0.9278659	0.0760699	0.8234682	0.6010190	1.0545432	0.9169924	1.0313449	0.6932247	0.5844753	0.8931147	0.4951551	0.6760769	0.3251098	0.8754384	0.4501908	0.4080887	0.1146997	1.0271497	0.4658618	0.2126053	0.8358548	0.7775730	0.6524621	0.0069839	0.6487582	0.0647345	0.6255777	0.9757058	0.0585961	0.7843633	0.9377858	0.1891786	0.6450545	0.4351812	0.9363575	0.5681919	0.8330307	0.1901789	0.6158852	0.6460482	0.9938282	1.0043630	1.0355438	0.5713056	0.9406676	0.7725353	0.7175460	1.0163962	0.4749520	0.9181113	0.8025924	1.0230541
0.6403478	0.9818621	0.4824543	0.4480707	1.0100990	0.3161302	0.9554166	0.3440664	0.3612871	0.2242943	0.7531085	0.2141649	0.1368581	0.1617374	0.0747324	0.6756289	1.0001289	0.7990392	0.6059684	0.9326422	0.8986398	0.4099101	0.7704866	0.4568493	0.6007708	1.0047414	0.5165889	0.5913023	0.0000000	0.7840674	0.2050811	0.0425697	0.0425433	0.0610801	0.9558005	1.0445106	0.5301340	0.1907086	0.0756728	0.9617506	0.6652991	1.1823009	1.0695522	0.4688422	0.6588555	1.0312948	0.6103995	0.7113416	0.8798429	0.0797276	0.8069860	0.6825880	0.9239327	0.9708611	1.0495499	0.6655152	0.5223099	0.8629202	0.4824252	0.6464969	0.4813154	0.9786791	0.4986881	0.4273928	0.1030990	0.9285996	0.4907802	0.1867861	0.7881753	0.7919894	0.6405936	0.0132217	0.6030687	0.0588555	0.5857755	1.0272892	0.0467606	0.7697873	0.8576811	0.1919407	0.5328134	0.5207417	1.0417266	0.5429111	0.7646102	0.1387056	0.6448944	0.7038726	1.0008962	0.9759673	1.0067761	0.5811943	0.9577250	0.7306224	0.6838979	1.0417821	0.4281756	0.9381444	0.8153282	0.9578476
0.6371473	1.0416298	0.5070271	0.4254715	1.0164426	0.4209649	0.9136432	0.3941808	0.3433544	0.2228905	0.7130501	0.1459876	0.1085877	0.1275308	0.0639357	0.7614844	1.0723526	0.8132483	0.6320779	0.8827315	0.8557799	0.3983916	0.8366200	0.4804581	0.8587840	1.0203903	0.5653141	0.6162711	0.3607936	0.0000000	0.2491906	0.0678480	0.0237506	0.0329224	0.9338449	1.0606506	0.4153627	0.1831158	0.0624637	0.9861841	0.4884498	0.8954613	1.0571274	0.4766111	0.6470028	0.9315066	0.6416313	0.6273936	0.9336976	0.0732508	0.8538654	0.6452287	0.8840222	0.9243519	0.9516751	0.7112219	0.5218662	0.9303681	0.6355082	0.6199181	0.6468839	0.8518470	0.3776676	0.4297146	0.1416958	1.0580523	0.4490659	0.1907306	0.7518329	0.7738049	0.6491187	0.0228190	0.8976909	0.0376087	0.5200518	1.0299057	0.0700871	0.8321989	0.9095687	0.2187234	0.5321129	0.4307606	1.0838369	0.5266047	0.8786154	0.2038891	0.6548620	0.7643846	0.9246347	1.0287161	0.9962835	0.5397881	0.9597630	0.8138462	0.7037746	1.0856112	0.4284974	0.9952780	0.8591192	1.0505145
0.6693692	0.9824588	0.4278578	0.3988346	0.9991955	0.3856934	0.9563665	0.3674676	0.3718976	0.2397386	0.7035513	0.1836590	0.1026793	0.1467805	0.0630466	0.6944358	1.0441895	0.8648649	0.6067355	0.8531824	0.8368761	0.4874884	0.9076615	0.5155567	0.7803866	0.9513242	0.5624309	0.4989176	0.3295855	0.7714481	0.0000000	0.0425485	0.0453669	0.0445666	1.0793606	1.0035742	0.4337185	0.1605416	0.0594813	0.9741927	0.5408753	1.0358519	1.0364026	0.4281666	0.6812158	1.0958104	0.6958620	0.6915537	0.9490039	0.0648002	0.7707415	0.6561608	1.0705157	0.9249868	0.9845086	0.8290321	0.5487229	0.9401938	0.4799135	0.6910609	0.5443966	0.9444780	0.4246973	0.4622786	0.1343649	0.9910875	0.4762987	0.1718257	0.8707522	0.7008725	0.6867994	0.0112065	0.6793259	0.0607879	0.5336922	0.9157927	0.0554501	0.8502619	0.8502201	0.1958721	0.4776509	0.5460279	1.0163540	0.5912227	0.7635773	0.1659983	0.6498621	0.7693834	0.9749589	1.0523548	1.0596917	0.5545195	0.9859860	0.8394025	0.6409887	0.9773940	0.3986344	1.0009142	0.7880923	1.0063339
0.7251272	1.0717295	0.4307299	0.4050790	1.0601517	0.3341350	0.9501014	0.3589995	0.3821312	0.2619024	0.7250254	0.1973250	0.1115298	0.1387185	0.0617556	0.7411977	1.0267852	0.7386846	0.6127834	0.9627277	0.8628932	0.4494080	0.8442445	0.4772090	0.6948471	1.0157878	0.5056384	0.5623862	0.2905753	0.6199314	0.2068283	0.0000000	0.0325324	0.0325718	1.0192670	0.9380704	0.4441706	0.2141297	0.0765970	1.0195748	0.5985428	0.9580660	1.0431822	0.4930729	0.6662446	1.0280370	0.7114988	0.6764427	0.8979636	0.0865784	0.8225933	0.5513521	0.9457414	0.9595196	0.9729090	0.7875880	0.4585502	0.9280652	0.5430447	0.7251899	0.6098570	0.8722735	0.4113406	0.4448265	0.1131219	1.0361249	0.4641908	0.1674503	0.9069439	0.7505891	0.6054193	0.0210622	0.7408337	0.0554225	0.5232565	1.0873753	0.0414597	0.8952481	0.9594242	0.2530641	0.4862431	0.5337743	1.0030940	0.5274452	0.7927761	0.3043304	0.5520282	0.7090134	0.9348651	1.0777220	0.9632167	0.5133321	0.9976797	0.7807954	0.6250331	0.9271570	0.4315107	1.0514166	0.8521845	0.9969034
0.6931194	1.0944653	0.4746927	0.4535452	1.0489675	0.3024914	0.9934367	0.3810536	0.3245458	0.2064964	0.7032458	0.1767137	0.1142294	0.1322193	0.0788549	0.7806857	0.9801556	0.8914577	0.6670143	0.8472640	0.8185071	0.4353736	0.8148888	0.5080067	0.7073794	1.0630439	0.5843563	0.4946267	0.3950775	0.8557185	0.3130719	0.0349206	0.0000000	0.0319902	0.9159194	0.9569516	0.4590414	0.1617968	0.0532854	0.9876023	0.5049298	1.0147163	1.0675406	0.4581935	0.6087946	0.9534091	0.7266002	0.6665322	0.9541685	0.0576603	0.7507632	0.6287794	0.9403757	0.8531647	1.0371584	0.7403293	0.5660995	0.9599971	0.5268779	0.6882985	0.5957159	0.8906968	0.4202864	0.5285221	0.1132384	1.0574376	0.5211523	0.2104547	0.8522183	0.8117055	0.6646076	0.0294367	0.7018461	0.0398937	0.5757353	1.0367057	0.0582450	0.8132922	0.8564595	0.2143443	0.5929913	0.3572980	1.0178603	0.5230923	0.7859373	0.2249935	0.5732067	0.6499398	0.9800006	1.0532149	0.9943458	0.5436889	1.0136930	0.8682045	0.8023575	0.9227787	0.4565546	0.9620480	0.8192292	0.9913587
0.6815727	1.0244197	0.5040356	0.4713881	0.9601011	0.3462214	0.9433151	0.3220559	0.3583007	0.2443302	0.6564998	0.1823882	0.1327893	0.1671929	0.0712830	0.7985545	0.9974348	0.7780412	0.6056211	0.8461222	0.8495508	0.4419784	0.7744253	0.4966580	0.7087666	1.0035551	0.5666109	0.6291631	0.3331449	0.6551691	0.2093461	0.0519241	0.0448143	0.0000000	1.0604683	0.9889844	0.4598842	0.1682981	0.0531537	1.0280971	0.4908419	1.0073323	1.0044186	0.4492588	0.5506898	0.9325002	0.6611898	0.6493356	0.9009901	0.0751111	0.7055856	0.6163014	0.8803490	0.8671302	0.9620161	0.7244391	0.5632138	0.8394371	0.5076785	0.6277837	0.6683119	0.8490889	0.3748774	0.4163813	0.1318769	0.9804398	0.4389491	0.1889792	0.9690361	0.7577644	0.6367193	0.0125397	0.6604731	0.0370089	0.4967003	1.0168630	0.0632469	0.8577546	0.8600906	0.2634791	0.5583631	0.4247163	0.9669461	0.5733397	0.7995298	0.1643001	0.5811514	0.7501587	0.9896327	1.0240025	0.9834034	0.5980735	1.0054500	0.7925322	0.7412076	1.0557430	0.4153925	1.0385975	0.8463413	1.0220951
0.6733096	0.9425376	0.4432370	0.3946681	0.9251883	0.3738828	0.9609943	0.3770810	0.3760948	0.2403780	0.6978691	0.1789053	0.1008072	0.1396929	0.0454157	0.7203406	0.9671496	0.7770603	0.6613074	0.9737923	0.8297493	0.4108918	0.7295654	0.4779666	0.6635438	0.9959925	0.5618633	0.5925293	0.3126358	0.6924388	0.1946236	0.0546615	0.0513807	0.0250481	0.0000000	0.9999172	0.4713091	0.1691001	0.0740158	1.0575003	0.4127726	1.0566210	1.0112540	0.4712532	0.6030512	0.9469921	0.7085267	0.7179477	0.8838766	0.0531174	0.7834828	0.6482536	0.9242860	0.9306581	1.0036119	0.7733033	0.5901285	0.9309645	0.4816631	0.6492865	0.8628286	0.7475831	0.2807408	0.3074766	0.1146579	1.0765298	0.5397231	0.1930977	0.9357290	0.7237722	0.5298888	0.0075206	0.5317176	0.0345021	0.4159654	0.9715920	0.0638749	0.9209335	0.9873887	0.3310212	0.5345584	0.4826384	0.9932804	0.5522518	0.8730121	0.2103121	0.5724889	0.6966354	0.9801295	1.0528982	0.9598895	0.6198133	1.1053910	0.7959026	0.7232527	1.0391767	0.4217553	1.0151938	0.8644657	1.0259683
0.8594248	1.0144092	0.7934375	0.3819869	1.0160204	0.4000346	1.0687201	0.8037728	0.3720687	0.2454937	0.7997846	0.1923894	0.1261552	0.1833816	0.0718667	0.7169688	1.0680006	0.8883413	0.6923499	0.9465828	0.8643931	0.4631078	0.9836600	0.7336944	0.9839894	1.0990500	0.4731744	0.3905130	0.9905268	0.7335695	0.2305629	0.0386590	0.0238672	0.0309427	0.9981083	0.0000000	0.0553556	0.1553603	0.0855643	0.9936544	0.5617200	0.9485949	1.0137681	0.4337360	0.6584605	1.0071413	0.4517026	0.3513553	0.8962773	0.0620216	0.9278666	0.6498976	0.9432016	1.0114675	0.9622876	0.7128031	0.5211177	0.9189306	0.7942883	0.7341303	0.7425576	0.9788318	0.3214518	0.8003910	0.0979555	0.9828419	0.5888468	0.4557459	0.1161539	0.9372373	0.9992094	0.8756593	1.1035893	0.1061439	0.5807892	0.3128420	0.7990911	0.8682543	0.9354818	0.3070012	0.5209762	0.5038522	1.0341059	0.6322149	0.7812409	0.1727209	0.6486632	0.7483330	0.9827038	0.9514649	0.9453347	0.7426360	0.9572390	0.9289703	0.8354480	1.0409210	0.4246107	0.9860803	0.8306915	1.0142474
0.9259182	1.0789232	0.7150397	0.4160468	0.9240818	0.3247638	1.0081565	0.8870624	0.3951057	0.2218213	0.7308439	0.1505916	0.1031603	0.1679172	0.0868607	0.7231286	1.0449230	0.9063545	0.6273394	0.9046996	0.8349603	0.4352389	1.0457885	0.7578843	1.0165609	1.0579812	0.5833413	0.3586313	0.8816339	0.7428805	0.2844260	0.0331276	0.0563917	0.0479751	1.0101914	1.0357661	0.0000000	0.1626800	0.0723859	1.0227467	0.5000234	0.9891177	1.0760406	0.5100609	0.6387707	0.9899663	0.4529695	0.3512301	0.8761370	0.0752092	1.0598558	0.6006148	0.8844459	0.9125747	1.0051356	0.8107520	0.5389060	0.8853262	0.7259642	0.7347555	0.6828576	1.0385419	0.4439360	0.8688906	0.1481424	1.0826746	0.6005056	0.4438132	0.0671958	0.9909607	1.0602915	0.9805343	1.0158499	0.9966665	0.5784494	0.2805102	0.8218257	0.8340603	0.9028982	0.2741725	0.5964173	0.4588481	0.9138335	0.5680578	0.6935945	0.2373581	0.6062107	0.7500604	0.9404336	1.0097178	0.9954705	0.6826882	0.9229502	0.9160772	0.8761132	1.0149504	0.3562090	1.0658245	0.8477348	1.0897541
0.6420242	1.1234274	0.4491295	0.3908903	1.0377086	0.3728747	0.9372914	0.3657221	0.0661342	0.2292987	0.7552437	0.1470357	0.1349463	0.1600204	0.0765242	0.7933252	0.9559261	0.8288952	0.6546684	0.9015691	0.7673682	0.3434008	0.7460224	0.4970221	0.7257473	1.0965560	0.4981631	0.6237632	0.2853938	0.6807541	0.1824352	0.0535921	0.0542621	0.0342668	1.0586839	1.0149891	0.4204362	0.0000000	0.0007917	1.0918350	0.4921666	0.9536210	1.0498450	0.4330580	0.6479806	1.0355500	0.6495507	0.6966926	0.8694232	0.0710245	0.8145968	0.7095415	1.0139170	0.9653694	0.9481199	0.6550252	0.5303610	0.8552785	0.5202896	0.6882934	0.6887713	0.7992976	0.3357870	0.4144304	0.1030347	1.0045758	0.4657858	0.2233297	0.8167482	0.7382575	0.6589254	0.0228427	0.6231999	0.0332390	0.4134472	0.9415401	0.0572135	0.8391546	0.9381410	0.2950236	0.5927384	0.3473043	1.0956096	0.4512341	0.7910066	0.1911578	0.5974262	0.7331127	1.0355935	0.9102683	1.0037053	0.6584073	0.9708637	0.7813804	0.8566289	1.0418063	0.4026226	1.0315216	0.7643351	0.9995804
0.6506616	1.0544420	0.4865608	0.3613618	0.9638968	0.3225910	1.0126834	0.3710979	0.2905994	0.2660359	0.6186982	0.1611181	0.1168881	0.1630232	0.0610008	0.8595594	0.9618105	0.9133019	0.6838117	0.9449534	0.8469170	0.3804197	0.7687891	0.5357298	0.6670257	0.9889919	0.5192076	0.5490818	0.3482463	0.6484789	0.2667163	0.0571813	0.0448185	0.0371829	0.9687620	0.9913575	0.4092822	0.1790614	0.0000000	0.9267326	0.5194767	1.1531039	1.0086153	0.5092700	0.6479538	1.0270017	0.7270424	0.7764713	0.9963314	0.0769503	0.7552126	0.6890249	0.8794913	0.8663704	0.9758137	0.7497813	0.4763720	0.9063209	0.4234253	0.7649082	0.5671199	0.9332856	0.4241537	0.3859232	0.1207096	1.0406630	0.4998120	0.2411219	0.8227938	0.6677052	0.5494668	0.0050125	0.6981375	0.0688918	0.4997376	1.0018835	0.0426094	0.9006071	0.9147387	0.1614822	0.4342243	0.4895470	0.9937427	0.4827298	0.8014029	0.2145344	0.5484204	0.7369203	0.9310735	1.0912203	1.0511892	0.5846612	1.0148899	0.8371344	0.7640611	1.0145799	0.3493981	0.9571478	0.8853921	0.9784547
0.6422845	1.0234715	0.4712985	0.4057144	1.0263388	0.2890970	0.9543496	0.3777868	0.3087366	0.2539924	0.6735217	0.1913937	0.0853819	0.1538039	0.0764672	0.7909837	1.0050401	0.9043069	0.7363310	0.8098299	0.9102632	0.3963966	0.8156457	0.4621246	0.6768268	1.0596702	0.5978364	0.5498435	0.3290710	0.7958416	0.2818393	0.0404064	0.0632538	0.0418482	0.9833704	1.0036277	0.4792647	0.1640868	0.0630624	0.0000000	0.9522155	0.9834249	0.9272200	0.4866253	0.6356000	0.9442182	0.7648702	0.6599897	0.8668579	0.0574211	0.7919396	0.6181200	0.9373658	0.8708340	1.0665121	0.7143089	0.5478540	0.9329907	0.5205833	0.6376931	0.5701515	0.7688300	0.3209074	0.3111841	0.1135085	0.9687831	0.4959678	0.2388180	0.8524869	0.6559819	0.6374202	0.0186067	0.6575300	0.0402895	0.4295054	1.0080534	0.0268858	0.8281173	0.8782347	0.2435297	0.5340346	0.5786163	1.0484564	0.4893656	0.7865537	0.2504241	0.6082802	0.7295368	0.8703798	1.0871445	1.0208932	0.5883935	0.9555935	0.8310525	0.6325328	1.0580301	0.3820812	1.0042487	0.7818449	1.0535252
0.7370900	1.0059680	0.3785957	0.4490127	0.9256641	0.3854874	0.9108951	0.3537840	0.3775434	0.2263811	0.7517560	0.1949879	0.1374434	0.1824817	0.0808588	0.7818856	1.0197305	0.8382253	0.5778354	0.9817725	0.8989834	0.3830239	0.8654647	0.5340090	0.6831076	0.9805260	0.5562831	0.5564489	0.2720088	0.7239015	0.2609749	0.0417769	0.0447193	0.0389229	0.9794985	1.0634397	0.4671193	0.1630325	0.0613159	1.0663444	0.0000000	1.0559494	1.0563615	0.5239683	0.5863084	0.9593254	0.6295418	0.7364212	0.7972469	0.0456508	0.7794400	0.6766332	1.0173329	0.8284615	0.9968530	0.7735250	0.4880510	0.9280310	0.5235413	0.7371845	0.4818431	0.9403613	0.4720726	0.4721288	0.1257433	0.9442080	0.4560255	0.1773790	0.9043903	0.8131928	0.6332257	0.0233111	0.6402662	0.0563777	0.4905641	1.0428727	0.0549234	0.8452674	0.8740961	0.2098867	0.4422846	0.5060606	0.9242240	0.6152806	0.7227817	0.2096128	0.6316398	0.7197056	1.0905164	0.9735881	0.9853991	0.5506171	1.0690941	0.8551645	0.8101474	0.9491235	0.4297294	0.9721888	0.7136146	1.0428708
0.9473913	1.0210831	0.8303096	0.5700789	1.0016083	0.4219691	0.9592205	0.3469183	0.4164274	0.2235776	0.7538553	0.1823295	0.1389433	0.1504242	0.0941687	0.7166413	0.9621361	0.8451928	0.6353565	0.8801510	0.8563594	0.3561484	0.6667813	0.4340202	0.7156868	1.0525437	0.5207649	0.6155818	0.3364739	0.7295736	0.2640098	0.0404055	0.0407436	0.0562209	0.9701312	0.9907915	0.4739725	0.1759063	0.1076629	0.9944232	0.6618456	0.0000000	1.0985472	0.5870251	0.6879078	0.9850298	0.7090257	0.7112447	0.8904404	0.1041111	0.6910229	0.5648780	0.8649279	0.8556550	1.1401004	0.7043080	0.5607528	0.9007301	0.4814563	0.6830363	0.3556580	0.9079380	0.5688415	0.4931355	0.1186486	1.0043686	0.5092121	0.1455735	0.9476128	0.6578393	0.5917258	0.0171809	0.5876060	0.0362967	0.6736107	1.0339685	0.0487030	0.6900110	0.7737762	0.1496498	0.4644066	0.5329713	1.0828729	0.6519627	0.7106685	0.2633137	0.5485582	0.7230810	0.9945984	1.1014958	0.9571743	0.5259829	0.9775491	0.8369403	0.7150349	0.9174200	0.4203245	1.0538245	0.7835505	0.9624827
0.6219492	1.0086601	0.4277365	0.4884833	1.0180620	0.3158852	1.0267811	0.3613959	0.3125823	0.4283566	0.7989809	0.1657097	0.1203741	0.1389521	0.0819887	0.7054397	1.0297258	0.8359208	0.7209323	1.0305854	0.9013509	0.4235803	0.7998822	0.5012731	0.6817824	0.9935745	0.5374359	0.6884192	0.3515302	0.6601257	0.1061823	0.0408024	0.0382962	0.0376920	1.0701242	1.0857006	0.4937890	0.2109760	0.0888314	1.0471815	0.4056716	1.0246587	0.0000000	0.0420447	0.0036033	1.1741478	0.7578212	0.7248623	0.9682993	0.1925204	0.9937766	0.6648018	1.0173415	0.9257744	0.9789008	0.6520237	0.5156347	0.9194842	0.5358915	0.6407427	1.0036760	0.0826016	0.0121817	0.0270459	0.1033831	1.0169928	0.5213406	0.2260196	0.9169127	0.6903105	0.5987638	0.0325229	0.6098558	0.0531285	0.2599947	1.0328689	0.0528604	1.0300447	1.0679581	1.0065853	0.6305263	0.3147871	0.9805095	0.6666454	0.7108254	0.2141747	0.5187318	0.7178874	0.9561216	1.0101971	1.0515266	0.5717926	1.0530490	0.7137524	0.7101841	1.0310690	0.3957333	1.0063287	0.8533321	1.0101298
0.6665741	1.0356382	0.5171922	0.4709944	1.0299185	0.3104859	0.9123695	0.3572354	0.4036696	0.0158569	0.7805462	0.2231633	0.1531512	0.1797517	0.0693583	0.6415128	1.0613410	0.8140651	0.6554305	1.0794447	0.7707611	0.3935360	0.8655410	0.4835874	0.7058546	1.0906744	0.4887742	0.6308871	0.3134111	0.7163760	0.0702301	0.0538137	0.0274770	0.0522362	1.0626967	0.9519355	0.4398205	0.1544483	0.0834137	0.9799364	0.4561936	1.0426624	0.9312478	0.0000000	0.6496843	0.9374326	0.6038285	0.5884943	0.9011365	0.1653475	1.0333502	0.6424625	0.8742131	0.9431791	0.9654561	0.7192568	0.5291582	0.9065522	0.5921226	0.6914633	0.9881323	0.1193351	0.0168540	0.0623890	0.1652248	0.9740008	0.5538728	0.1668628	0.8946875	0.8396916	0.6558569	0.0211738	0.8432191	0.0682764	0.2879982	1.0133247	0.0414746	1.0591760	0.9729538	0.9759575	0.5510228	0.5611161	1.0337120	0.6604997	0.7148710	0.2004593	0.6089531	0.7695693	0.9947817	0.9871578	1.0505957	0.5714523	1.0553992	0.8151673	0.6969662	1.0249997	0.4390229	1.0117850	0.7148613	1.0009369
