G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6608510	1.1061591	0.4212433	0.4223557	1.0790209	0.2268160	0.9472888	0.4220035	0.2830187	0.2054251	0.6769212	0.2032069	0.0920909	0.0564763	0.0687346	0.4511952	0.5875351	0.3207540	0.6263245	0.3873020	0.8474778	0.3994134	0.7031275	0.2784715	0.7253150	0.9794376	0.5737377	0.3140139	0.0724494	0.7874966	0.3697789	0.0328054	0.0370671	0.0352250	0.9547440	0.9415235	0.4201262	0.1574382	0.0647609	0.7895789	0.5947310	0.9671469	0.8144075	0.4614512	0.7421492	0.8180930	0.5875622	0.8629401	0.6487568	0.1922448	0.8009926	0.4769008	0.9655171	0.5723128	1.0402482	0.6039318	0.4226448	0.9229309	0.4370822	0.1739205	0.5593868	0.8965435	0.4283930	0.4919877	0.0286180	0.8473829	0.6515080	0.0320480	0.8984537	0.7638658	0.2651766	0.0048344	0.5855355	0.0012211	0.9465289	1.1291742	0.1059351	0.8338316	0.8626422	0.2256129	0.2724590	0.7893753	1.0688948	0.6103117	0.7077378	0.1721110	0.6950970	0.4729910	1.0291586	0.9208724	0.9305324	0.6176492	0.8362577	0.7474522	0.8774839	0.8527320	0.4038730	0.4984523	0.5085407	1.0051030
0.3956955	0.9335234	0.8323117	0.2522356	1.0539864	0.3211641	0.8397778	0.2953101	0.0487593	0.2305289	0.4835443	0.0983533	0.0610526	0.1186509	0.0177732	0.7056532	0.7800755	0.7249845	0.6825160	0.9666461	0.8215072	0.0856110	0.4787611	0.5089810	0.5250902	0.8516843	0.4374265	0.5953712	0.3423729	0.7034604	0.1435267	0.0318147	0.0303666	0.0372858	1.0410484	0.6167654	0.5339893	0.0014782	0.1585558	0.9979267	0.4528528	0.6836036	0.7672326	0.4168669	0.5055922	1.0625299	0.7521344	0.7271758	0.7705369	0.1919840	0.9174425	0.8107001	0.9035835	0.9342428	1.0029241	0.7612371	0.5127358	0.7903150	0.2083173	0.3460645	0.7953546	0.6465769	0.2998425	0.4206368	0.1380562	1.0265635	0.4758248	0.1315051	0.8075453	0.7927593	0.2154473	0.0020938	0.3607186	0.0004300	0.2639000	0.9452735	0.0863366	0.9053904	0.9060063	0.2157004	0.4486405	0.4131637	1.0779860	0.4637043	0.8912122	0.2819313	0.5093873	0.6190825	0.9611911	0.9123009	0.8923683	0.3826090	0.8586783	0.8729530	0.6159434	0.9658649	0.5215601	1.0975000	0.8333652	0.9205809
0.5729492	1.0033486	0.4154485	0.2004262	0.9925073	0.2760920	0.9579811	0.6426296	0.4463396	0.2829306	0.8842998	0.2257062	0.1663480	0.1457530	0.0556940	0.8304773	0.9871679	0.8584474	0.6063422	0.7630538	1.0228952	0.4472564	0.4552664	0.2259722	0.6478594	1.0672777	0.5611822	0.4396480	0.6380973	0.6891904	0.3466997	0.0566883	0.0026724	0.0462987	0.9289994	1.0591833	0.6612243	0.0777132	0.0201630	0.9903224	0.7190599	0.9559418	1.0265626	0.6223553	0.6632422	0.9909774	0.9895857	0.6224325	0.9087298	0.0864499	0.5297229	0.6523396	0.8971121	0.9445172	0.8832395	0.7964076	0.4037455	0.8258805	0.1217065	0.6778131	0.2187939	0.7120351	0.5095837	0.5906914	0.1678506	0.6485167	0.5242925	0.3337122	0.8996832	0.6052038	0.4147899	0.0053646	0.1857160	0.0006407	0.5652129	0.8257105	0.0010160	0.7554919	0.6092223	0.1711437	0.5395263	0.3624663	0.7318146	0.7451343	0.5669762	0.2379294	0.6792071	0.8672764	0.4399436	0.7438223	0.9941640	0.4358821	0.7612274	0.7098646	0.8616424	1.0599338	0.4107234	1.0744584	0.8332234	0.9163337
0.4915325	1.0891859	0.5146197	0.3449320	0.9391662	0.1995567	0.8818379	0.5648288	0.0139187	0.3653414	0.8012548	0.1419111	0.1712371	0.2153945	0.0109256	0.9331576	0.9616679	0.9230745	0.6342996	0.8407666	0.9375755	0.2127116	0.6705821	0.3593217	0.6657737	0.9685380	0.4758340	0.4530228	0.1310885	0.7897265	0.2287209	0.0152738	0.0011611	0.0250057	0.9760223	1.0677970	0.4633460	0.0009932	0.0001253	0.9892247	0.7185554	0.9917771	1.0243175	0.7430802	0.5824506	1.0022533	0.6759691	0.7154399	0.6058767	0.0621645	0.9878263	0.6917070	0.9731522	0.9536620	1.0763888	0.4354828	0.4737320	0.8169439	0.3410637	0.5920798	0.2836419	0.5272187	0.6067064	0.6830474	0.0284192	0.9606610	0.4401126	0.0611824	0.7529668	0.6454753	0.5128278	0.0180657	0.5602928	0.0018927	0.6104927	1.0326815	0.3702715	0.6162367	0.7449610	0.1186761	0.5530649	0.5054517	0.8615342	0.6617187	0.7584925	0.2161403	0.5218847	0.5552577	0.9407740	1.0707298	0.9187780	0.5141784	0.9798863	0.8468890	1.0480943	0.8472136	0.3315961	0.6885796	0.6588987	0.7205648
0.6764924	0.9791423	0.5455270	0.2400398	0.8428574	0.4070445	0.9664699	0.3334621	0.8997460	0.0964877	0.5819522	0.1894919	0.1516650	0.0707799	0.0481398	0.5457462	0.9981375	0.5658871	0.7163736	0.4387972	0.8221703	0.0002406	0.7745443	0.0846391	0.7893325	0.9510597	0.5621745	0.4676106	0.5628941	0.6507376	0.1744261	0.0123792	0.0033539	0.0350293	1.0113492	0.9320494	0.3970859	0.0127792	0.0001003	1.0068183	0.5379102	1.1038682	0.9523830	0.4242775	0.6604597	0.4984888	0.3536376	0.5513351	0.6562393	0.1691908	0.6061468	0.3434621	0.6641842	0.9949747	0.9223720	0.5973623	0.5444060	0.9579163	0.5219851	0.2927594	0.5366428	0.8946431	0.3972872	0.4756497	0.0218221	1.0846648	0.2939692	0.0401402	0.5973210	0.5063055	0.6976845	0.0065511	0.7447821	0.0214905	0.4840730	0.9804986	0.0164656	0.8561793	0.5626068	0.2777273	0.5905702	0.3600377	1.0586585	0.7219195	0.7307713	0.1614148	0.6315068	0.5295435	0.9479980	0.9047973	1.0918277	0.5980561	0.9283188	0.7269461	0.9178083	0.9891693	0.3559872	0.9599784	0.8545410	0.8547349
0.4634483	1.0789376	0.1001787	0.5944151	0.5996670	0.4542232	0.8621189	0.5729811	0.3244337	0.3387500	0.7169332	0.1966034	0.2873372	0.2719268	0.1009181	0.6372106	0.9880364	0.8379845	0.7095838	0.9537645	0.9767846	0.0524723	0.3689025	0.6276847	0.6841223	1.0533391	0.4669972	0.5498339	0.0345569	0.6843585	0.3751348	0.0460833	0.0406692	0.0274649	0.9335414	1.0960546	0.5650786	0.1380455	0.1210243	0.9874232	0.4785343	1.0174183	0.5167239	0.4020859	0.3925155	0.8596264	0.7646421	0.6185522	0.7650097	0.3885612	0.8113680	0.5217656	0.8865243	0.8507376	1.0396036	0.7262971	0.4382078	0.6675062	0.2314160	0.6795712	0.7623962	0.3121164	0.3179675	0.5611340	0.1608729	0.8407740	0.4965856	0.4755938	0.9211380	0.7042108	0.6247433	0.0103334	0.5806977	0.0731525	0.3000540	0.7947444	0.0023064	0.8453500	1.0373538	0.2741289	0.4791523	0.5427942	0.7154326	0.7447157	0.5723989	0.2226317	0.4468692	0.6508041	0.9015968	0.8110851	0.9367603	0.4872044	0.9709573	1.0609268	0.7417325	1.0057835	0.3733913	1.0084974	0.8061154	1.0249570
0.7700494	0.9112902	0.5398069	0.6054821	0.9002428	0.2839460	0.9619498	0.4159283	0.2416360	0.2139223	0.7233113	0.1527398	0.0889336	0.1773065	0.0584137	1.0168748	1.0314204	0.8469346	0.3826121	0.7061938	0.8915182	0.1507590	0.7479083	0.3702485	0.9596257	1.0868191	0.4431505	0.3698188	0.4674950	0.8586861	0.2801586	0.0415088	0.0374387	0.0281096	0.9295144	0.5495563	0.2783160	0.0002122	0.2706152	1.0271418	0.5415953	0.8988402	0.6889144	0.7391262	0.5314615	0.9563578	0.5447042	0.6775724	0.7191593	0.1376345	0.9597266	0.7123882	0.9385232	0.9319705	1.0873056	0.7768975	0.3578175	0.6703087	0.5178840	0.5909295	0.1587363	0.9654790	0.8348491	0.8374572	0.1358041	0.9380269	0.4134065	0.2325399	0.4463622	0.9068194	0.6698825	0.0701115	0.8267880	0.0030767	0.8119021	0.9436417	0.0089040	0.4839876	0.5146531	0.0729469	0.4678741	0.4214812	1.0344929	0.7822536	0.8010472	0.2385233	0.5870987	0.6649923	1.1056338	1.0720256	0.9414404	0.4200397	0.9306792	0.8947204	0.9889772	1.0231967	0.4540098	1.0028567	0.7673048	1.0242977
0.2517384	0.9577543	0.6695957	0.5928716	0.9980240	0.3998531	0.8389668	0.3687738	0.8930570	0.2832420	0.6681799	0.2101196	0.1691663	0.1203248	0.0561295	0.9016839	0.8516074	0.6236697	0.2748836	0.3305664	1.0790807	0.3163829	0.4633686	0.4635018	0.4921832	0.8157102	0.6434707	0.7954088	0.5194583	0.5818538	0.1214724	0.0333920	0.0028622	0.0520737	0.9783801	1.0773680	0.6555161	0.1708485	0.0835963	1.0194320	0.4393536	0.7738425	1.0459123	0.4389305	0.6652724	1.0131788	0.7769444	0.6756206	0.9346738	0.2789879	0.6928776	0.6526088	0.8695670	0.9877776	0.9943126	0.4869289	0.2151434	0.8404063	0.4635543	0.3127070	0.9015367	0.7112017	0.3378830	0.3140889	0.1153207	0.9423503	0.3538243	0.8270444	0.8713294	0.3491056	0.3382875	0.0201166	0.1184542	0.0003344	0.1776512	1.0475711	0.0001720	0.9798403	0.9462071	0.3265686	0.4848898	0.4141142	0.8933497	0.7218853	0.7455139	0.3793973	0.1985870	0.7110667	0.1875671	0.9737501	0.8044906	0.2200119	0.9645504	0.9481287	0.6622889	0.8582018	0.5665412	1.0738863	0.8916816	0.9785837
0.4709961	0.9918386	0.2926409	0.6149650	1.0511265	0.3372608	0.9979558	0.4624264	0.0522962	0.1992181	0.6356315	0.1722708	0.1032987	0.1612145	0.0680080	0.5453838	1.0104837	0.3510383	0.3413239	0.7205751	0.8062156	0.2571580	0.2975342	0.4606396	0.8057194	0.9926795	0.5815109	0.5526505	0.2051712	0.7688665	0.3718749	0.0334800	0.0286820	0.0264350	0.9157542	0.9954755	0.3792535	0.0173813	0.0009811	0.6208477	0.9033692	0.9057473	0.4312202	0.5125119	0.5675836	1.0665862	1.0176070	0.5057931	0.6730095	0.0346967	0.8925319	0.7186516	0.9804298	0.4721975	0.9570962	0.7591189	0.4329646	0.9405591	0.7611466	0.6890468	0.1601170	1.0305983	0.8017384	0.4754738	0.1350024	0.9581303	0.7633513	0.1638229	0.9086795	0.9854709	0.6019515	0.0117454	0.6874480	0.0053552	0.5797935	1.0733258	0.2432860	0.5432540	0.4604808	0.1031065	0.4966389	0.8317267	0.9454903	0.5165568	0.8495822	0.0604943	0.6038070	0.6299010	0.9537296	0.7010424	1.0131937	0.5316984	0.7709514	0.9906756	0.9298878	1.0349385	0.4612775	0.9831266	0.7725787	1.0316863
0.6431676	1.0934068	0.5995274	0.3707931	0.6824961	0.4349268	0.8477036	0.2484786	0.0869170	0.2105674	0.6417880	0.1589062	0.1475655	0.2295756	0.0938347	0.9421196	1.0864450	0.8807928	0.6809917	0.6105605	0.8461460	0.6961293	0.7952311	0.8777542	0.6015617	0.3304490	0.3394776	0.4447944	0.3375623	0.7716829	0.4535471	0.6439568	0.0831859	0.1455586	0.9233587	0.9395128	0.4846373	0.1673381	0.0569591	1.0535505	0.5517487	1.0133316	1.0012743	0.4421456	0.6770817	0.8082640	0.7227744	0.6803955	0.8960876	0.0947321	0.8439046	0.5910209	0.9746383	0.8866458	1.0304281	0.6956309	0.5507001	0.9834029	0.4416827	0.4044516	0.5467745	0.8103777	0.4548700	0.3939083	0.1007243	1.0447040	0.5320800	0.1085180	0.9182695	0.7218872	0.5869314	0.0098637	0.6008552	0.0028935	0.3847824	1.0126996	0.2743069	0.3298217	0.8227752	0.0907535	0.4083782	0.3125263	1.0339810	0.5510412	0.8312439	0.2075999	0.5892266	0.5046057	1.0472625	0.9765919	0.9457361	0.5782458	1.0505869	0.9495723	0.6501727	0.8744336	0.1688609	0.9506958	0.8394654	0.9373672
0.6424601	0.9903670	0.1875158	0.3235917	0.3624946	0.6805989	0.5684224	0.2858730	0.0838560	0.2147246	0.9160923	0.1586055	0.4561933	0.5022569	0.1485605	0.9132441	0.9583894	0.9993971	0.6230628	0.8886009	1.1071356	0.0942539	0.8338336	0.6587277	0.5845510	1.1452315	0.4569455	0.3235491	0.6043765	0.7278624	0.1819024	0.0445755	0.0002565	0.0328067	0.8858178	0.9922856	0.4452892	0.0011604	0.0000059	1.0055186	0.5595098	0.9668393	0.9024896	0.4903890	0.5616341	1.0232125	0.6347226	0.9055360	0.6689956	0.0247522	0.6803480	0.6643072	0.8319033	0.8721357	1.0097724	0.8659049	0.3590944	0.8667229	0.5651801	0.6744960	0.4244834	0.5788018	0.5536581	0.9486649	0.0277668	1.0320126	0.5581682	0.0447940	0.6968174	0.7700843	0.6075196	0.0113707	0.5680471	0.0003029	0.8937120	1.0110554	0.0003834	0.5931529	0.6598530	0.1108943	0.5316983	0.4420895	0.7441424	0.5824688	0.8435311	0.3851290	0.3179493	0.7974017	0.9980148	1.0328587	1.0374769	0.7028946	0.9883246	0.9990921	0.8483481	1.0113405	0.4392820	1.0004102	0.8915768	1.1002976
0.6942912	1.0912862	0.3968703	0.6315671	0.9755555	0.3196938	0.9003201	0.3749608	0.3052204	0.1472985	0.4507002	0.0666424	0.1236692	0.0832068	0.0063857	0.3441771	0.8544132	0.7059478	0.3001877	0.7224141	0.8176723	0.0972605	0.7848951	0.6632765	0.7649059	0.7316486	0.6175397	0.6506315	0.3626272	0.6931969	0.1654865	0.0732339	0.0474341	0.0449652	0.9399860	1.0255754	0.4624953	0.0018361	0.0000518	0.9899918	0.4069294	1.0270931	0.8876666	0.7478165	0.7765300	0.6092056	0.4812221	0.9370713	0.6597353	0.2003913	0.7109282	0.3247974	0.8048380	1.0274766	1.0144747	0.8423187	0.5780932	0.6028885	0.3161207	0.6776647	0.0378072	0.8441423	0.8254035	0.7385895	0.1167814	0.9175448	0.5159011	0.7851081	0.8682537	0.7125199	0.4652967	0.0249011	0.6000624	0.0006179	0.4937835	1.0042862	0.0613922	0.3773857	0.2056026	0.1080425	0.6108828	0.2599549	0.9647420	0.6655768	0.7330011	0.7254839	0.2288089	0.6421649	1.0262610	0.8015008	0.9588236	0.4589481	1.0063437	1.0322544	0.8481250	0.9098369	0.3597969	0.5068659	0.6574523	1.0184303
0.5190624	1.0270697	0.4986917	0.7808982	1.0135530	0.2923974	0.9661062	0.4003157	0.6486232	0.3057986	0.6496093	0.1356005	0.1115751	0.1497949	0.0062808	0.7437110	0.7958331	0.6104084	0.5883123	0.8219498	0.8542197	0.3749031	0.8279435	0.3625183	0.7990058	0.8684549	0.5118186	0.2012534	0.6344499	0.7227207	0.3967616	0.0706492	0.0407218	0.0567104	0.9836058	0.6974995	0.3181243	0.2089405	0.0839889	1.0781586	0.7827824	1.0553533	1.0373017	0.5395166	0.7131625	0.9527062	0.8204031	0.5295355	0.8795651	0.0111296	0.6254012	0.5707680	0.9227969	0.8444251	1.0277184	0.7418730	0.5449532	0.9051443	0.2620733	0.9331599	0.2684314	1.0251859	0.6469752	0.9431764	0.1413926	0.9787203	0.3906625	0.3346829	0.6775097	0.8804255	0.6695773	0.0513849	0.8856327	0.0703897	0.6484341	0.7463459	0.0243165	0.4908299	0.6756618	0.1302685	0.4339358	0.3712856	0.8349831	0.6652453	0.6403724	0.0909292	0.6087648	0.6944528	0.8801385	0.9803391	0.9060803	0.3995384	1.0168497	0.9150823	0.8513627	0.9607266	0.4381269	1.0143919	0.8197557	0.8191212
0.5967613	1.0517424	0.5400744	0.4791475	0.7613698	0.3713697	0.7663241	0.3882305	0.0796905	0.1702021	0.4790779	0.0520944	0.1888142	0.2095446	0.0807240	0.6787780	0.8146107	0.8106865	0.6608221	0.7810162	0.9810786	0.5466258	0.7000200	0.4327882	0.5222135	0.5173108	0.3549549	0.5260290	0.0869901	0.5546900	0.1863566	0.2286199	0.0105905	0.1136242	0.8330105	1.0728569	0.4796902	0.0010420	0.0000138	0.9497847	0.4638138	0.9221848	1.0493908	0.6336378	0.6744258	0.5476763	0.4778913	0.6710484	0.3653896	0.1792303	0.7435315	0.4166000	0.8304047	0.8027441	1.0202716	0.6133663	0.5479117	0.9991063	0.3404755	0.6199717	0.1663927	0.9853463	0.5959153	0.9159723	0.1282257	1.0102747	0.3550468	0.0598105	0.7532537	0.7523250	0.5712535	0.0031556	0.4558154	0.0007957	0.7071882	1.0100389	0.0997264	0.6497944	0.7548067	0.0754665	0.2547136	0.5428388	1.0615510	0.5498911	0.9245219	0.6008529	0.3049962	0.6165119	0.9588385	1.0702239	0.9048243	0.6709768	1.0127614	0.8268804	0.8198533	1.0727834	0.3770694	0.9799538	0.7385365	1.0240626
0.5522523	1.0400458	0.6035093	0.4642811	1.0838709	0.3494301	0.9781993	0.2786101	0.2560029	0.2168959	0.5039705	0.2232934	0.1132412	0.0206350	0.0050416	0.9653439	1.0653365	0.6674723	0.6837497	0.8041263	0.7354070	0.4614195	0.5745193	0.5600632	0.4758263	0.9374535	0.5132009	0.3374552	0.8874996	0.6479524	0.2538903	0.0187637	0.0005066	0.0412725	1.0537285	1.1244631	0.7313606	0.0017728	0.0011152	0.9694626	0.4335559	0.7348040	0.9575616	0.6009926	0.6149651	1.0088089	0.7706705	0.9040694	0.9039740	0.1246023	0.6452148	0.8014137	0.9879028	0.9790621	0.9424177	0.6088521	0.2557890	0.9014261	0.1997880	0.7400009	0.1310865	1.0089337	0.5341336	0.5500560	0.1345954	0.9752531	0.8160996	0.5184131	0.8226103	0.8434295	0.3397092	0.0078060	0.1868514	0.0478980	0.8184906	0.8864575	0.4486027	0.5126997	0.5329645	0.1466406	0.7346545	0.1576774	0.9629822	0.7767886	0.8162854	0.3375702	0.4146864	0.6889030	0.2333116	0.6900692	0.4309326	0.0192579	0.9330400	0.8014234	0.9519641	0.9150631	0.4276787	0.9581284	0.7551381	1.0430538
0.6337427	0.9369641	0.6015235	0.5229358	0.9463026	0.3939896	0.8599941	0.6014737	0.2155882	0.2279565	0.7605424	0.1950848	0.1111052	0.1023191	0.0070522	0.9382305	1.0433836	0.8453107	0.6188655	0.7374510	0.8612726	0.7918091	0.8151401	0.6540789	0.4768492	0.8656092	0.5213312	0.6166023	0.3745237	0.7160776	0.5213111	0.0197537	0.0269517	0.0447160	1.0743401	0.9973266	0.4009297	0.1569180	0.1568706	0.9320557	0.5143302	1.0752998	0.9244659	0.5386139	0.6217522	0.8561856	0.5390043	0.5891482	0.9236077	0.0860854	0.7206584	0.5646766	0.8818431	0.6744128	0.9701892	0.7346841	0.6056039	0.9507615	0.5656627	0.1473438	0.1177849	0.9891763	0.6154023	0.5348262	0.1214917	0.9221028	0.3971753	0.3985491	0.7211365	0.7301423	0.6403479	0.0180734	0.6604007	0.0532758	0.7280264	1.0164686	0.0005560	0.5328354	0.7213932	0.0694562	0.4014268	0.8457067	0.9701828	0.7418584	0.6213238	0.1222415	0.6706847	0.5586677	0.9334478	1.0094903	0.8237294	0.4035982	0.9967091	0.7566691	0.8512124	0.5458384	0.6066195	1.0446895	0.8546660	1.0554504
0.8716147	1.0135756	0.2214393	0.3285837	0.2402271	0.8360097	0.6763376	0.2989574	0.1724753	0.2677261	0.9581215	0.1837947	0.7497936	0.4684278	0.4887737	0.8861593	0.9970957	1.0143356	0.8558501	0.6080216	0.7934522	0.0098564	0.8922290	0.2190770	0.7319961	0.8644132	0.4177301	0.5331952	0.2972196	0.6115451	0.1705686	0.0521587	0.0512548	0.0462893	1.0286080	0.5510050	0.2773137	0.2016225	0.3798430	0.7619243	0.6908116	0.9125070	0.9929933	0.4735734	0.5017413	0.9691530	0.5757991	0.5022843	0.8940109	0.1340118	0.8477213	0.6516793	0.8470995	0.9692661	1.0642536	0.3744544	0.3975315	0.7937555	0.8186527	0.6006124	0.4749273	0.6441753	0.3909650	0.5200716	0.1171934	1.0132390	0.4928329	0.4327436	0.5902551	0.8742135	0.8614457	0.0188086	1.0033884	0.0531637	0.4225532	0.7163476	0.2934822	0.8000468	0.8436692	0.1164106	0.7506792	0.2537712	0.9927654	0.4880456	0.8222380	0.6231602	0.3088713	0.6540539	0.9358454	0.9112096	0.9693586	0.4462896	0.9597987	0.8832264	0.9133712	0.9499116	0.4485772	0.7947391	0.7364665	1.0431176
0.4470336	1.0084356	0.3501503	0.4607886	1.0742820	0.2486634	1.0025284	0.5791085	0.2891419	0.2702668	0.7676360	0.2115285	0.1339513	0.1552260	0.0071973	0.7184627	0.7623352	0.7369812	0.2777730	0.9076916	0.9566744	0.3166673	0.8036317	0.9112225	0.3875199	0.9142178	0.7084064	0.4136141	0.6604350	0.6369939	0.3060764	0.0486604	0.0002705	0.0341765	1.0515939	0.9890713	0.3962594	0.0014486	0.0003115	1.0126061	0.8876443	1.0631525	0.9867175	0.8520348	0.7078076	0.9391736	0.9336533	0.5809404	0.8393328	0.0970629	1.0055982	0.5867773	0.9353421	0.6574523	1.0456619	0.7274405	0.4317396	0.6258409	0.6899663	0.9363341	0.1487650	1.0395072	0.8488221	0.8604752	0.1540619	1.0031780	0.7743360	0.4214667	0.9382615	0.7487942	0.6782490	0.0161977	0.7568733	0.0047655	0.6152519	0.9436315	0.4741725	0.5236052	0.5839315	0.1355572	0.4763580	0.7320652	0.4783219	0.7698218	0.6978041	0.5385725	0.2554938	0.7859594	1.0412682	0.9812744	1.0830126	0.6673690	0.9792889	0.9095379	0.8880043	0.8547952	0.4964837	0.7554611	0.6784550	1.0613382
0.3895872	0.9972892	0.2455057	0.2771521	0.9908376	0.3300825	0.3610716	0.3253240	0.0724040	0.2349758	0.7160843	0.1569215	0.1556280	0.1602012	0.0259337	1.0215665	0.7466918	0.8098388	0.5833572	1.0739026	0.8331639	0.5302382	0.5385553	0.5645475	0.2476988	0.7458140	0.3778818	0.4642685	0.4094329	0.6290420	0.0972655	0.0257980	0.0026574	0.0551974	0.9320082	0.9813707	0.7814786	0.0014137	0.0001244	0.9841746	0.4878153	0.9457136	0.9794381	0.4473485	0.6488068	0.9815583	0.8817666	0.9497378	0.9050614	0.1552530	0.4632465	0.7492629	0.9233862	0.8498756	0.9611831	0.3977142	0.3366706	0.7743121	0.5464712	0.6419119	0.8883362	0.8525908	0.3293257	0.3402456	0.0387973	0.9048752	0.5536317	0.0791423	0.9681701	0.3570379	0.2214543	0.0015710	0.0481209	0.0001454	0.1613594	0.7555728	0.3924834	0.8542224	0.9108766	0.3113846	0.3948080	0.5921519	1.0272379	0.5985056	0.7361201	0.1236900	0.5942862	0.4566714	0.0349517	0.9815549	0.9334030	0.6531328	1.0585584	0.8387784	0.7228262	1.0319941	0.4066225	1.0270061	0.8431578	0.7875022
0.5406297	0.9808195	0.3818984	0.4689248	1.0250240	0.2171327	0.9084650	0.2549095	0.8662104	0.2218813	0.7239915	0.0327883	0.0739323	0.1547693	0.0076259	0.9877623	0.7540154	0.9727454	0.5514472	0.5035224	0.7872863	0.4091632	0.5726331	0.5837054	0.4106085	0.9065237	0.3901616	0.6472874	0.4612176	0.6161785	0.3367011	0.0230439	0.0013495	0.0518149	0.9963469	0.9553011	0.7527098	0.1589304	0.0613629	1.0423072	0.9025338	0.9568232	0.6498091	0.6502278	0.4215894	1.0155739	0.9332360	0.8073999	0.8860908	0.0534435	0.2306985	0.7525351	1.0552513	0.9661378	1.0055982	0.8194950	0.5609276	0.8179472	0.4480594	0.8243275	0.1351763	0.9763165	0.9143485	0.5531410	0.0298514	1.0445381	0.7969090	0.4899806	1.0324061	0.7646636	0.3250153	0.0141812	0.1056997	0.0513313	0.4928658	0.9977433	0.0688463	0.4329394	0.4611568	0.1072883	0.6497266	0.3554318	1.0184509	0.5160010	0.7453993	0.2415126	0.4852610	0.6169158	0.3123427	0.7381512	0.7989124	0.3353471	1.0510706	0.9735745	0.7293380	0.9320424	0.4727877	0.9631648	0.7993629	0.7990300
0.6636015	0.9759241	0.5708354	0.5185360	0.7248075	0.5443275	0.7486050	0.4948508	0.3724772	0.2672034	0.7271069	0.1387799	0.1696172	0.2238035	0.0466935	0.7747031	1.0271186	0.7007896	0.6743937	0.6826899	0.8230491	0.2246835	0.7443375	0.2498707	0.5679860	0.7017186	0.5041494	0.7619973	0.3719840	0.5530004	0.4544030	0.0602245	0.0052145	0.0703451	0.9699345	0.9948530	0.5790013	0.0359373	0.0512104	0.8107091	0.5327641	0.7835626	0.8783239	0.3528850	0.5467746	0.8675865	0.6151063	0.7353070	0.7978908	0.0853722	0.6336736	0.5115580	0.8110777	0.9846158	0.9879872	0.6967010	0.5534187	1.0262684	0.3320583	0.2558621	0.9277399	0.6010939	0.2383878	0.3164180	0.0334328	0.9757141	0.5089993	0.1371764	1.0205272	0.4844357	0.5401121	0.0110717	0.3981672	0.0024806	0.8186443	0.7342232	0.0012110	0.9404178	0.8855368	0.2635121	0.5628945	0.3531954	0.9438749	0.5801586	0.8324853	0.2064403	0.5363799	0.5974368	0.8939470	1.0279685	1.0017827	0.5640875	1.0976441	0.7435861	0.8911812	0.9637135	0.2429496	0.7492616	0.7711972	0.8607898
0.6646285	0.9300042	0.3746770	0.4165961	0.9088939	0.4283839	0.5666486	0.3231950	0.3649011	0.0212695	0.5531814	0.1320204	0.1226364	0.1673792	0.0180886	0.5824188	1.0228719	0.3696934	0.6131377	0.9943739	0.8221022	0.7854048	0.7861727	0.3483796	0.3310153	1.1095699	0.4853063	0.5393845	0.1347841	0.6381724	0.1381117	0.0489930	0.0491550	0.0373417	1.0247284	0.9024467	0.4032626	0.1251948	0.0400673	1.0185876	0.3524924	0.7449884	0.7659511	0.3545700	0.5739111	0.5634619	0.4139086	0.4946867	0.3021158	0.1704676	0.2592256	0.4156825	0.8713905	0.7581285	1.0437283	0.7562022	0.6834848	0.9298200	0.7403471	0.6722405	0.7340352	0.6967265	0.3873522	0.2980898	0.1552051	0.8366253	0.5883909	0.6310548	0.8590694	0.8881207	0.7820293	0.0216823	0.7921165	0.0550642	0.7620092	1.0569684	0.0003640	0.6420996	0.9696105	0.2632790	0.4213326	0.5662847	0.9929179	0.6975709	0.7371349	0.1599578	0.6024767	0.6566813	0.9663302	0.5546994	1.0490052	0.6852181	0.9549200	1.0282869	0.5782817	1.0139310	0.4639966	0.5867096	0.7082241	0.8343980
