G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4778675	0.6944720	0.3233142	0.2797905	0.7103590	0.3050369	0.6444334	0.2545802	0.2499929	0.1501886	0.4525742	0.1225547	0.0953757	0.1401300	0.0694543	0.5809412	0.7848209	0.5105781	0.5040504	0.6072709	0.5765648	0.2804463	0.0000000	0.2389945	0.4217138	0.6991824	0.4424792	0.3485936	0.2311865	0.4862073	0.1747916	0.0164667	0.0332124	0.0516182	0.7578758	0.8383388	0.2766365	0.1784128	0.0623876	0.7348834	0.5018231	0.6913513	0.8475174	0.3842802	0.3906197	0.6645020	0.4901182	0.4915208	0.6118897	0.0326687	0.5931325	0.5186328	0.7599046	0.6099077	0.7214797	0.4680719	0.4283053	0.6282748	0.3904257	0.4915638	0.3043230	0.7273096	0.3127497	0.3604561	0.0870796	0.6353975	0.3427271	0.1381388	0.5534766	0.4716954	0.4893671	0.0075448	0.4624028	0.0156835	0.3363700	0.6121679	0.0259720	0.4866268	0.6609299	0.1818646	0.3411661	0.3660499	0.5357801	0.3987374	0.4765631	0.1787477	0.3948747	0.6993615	0.7702159	0.6068253	0.9425544	0.4827586	0.6153407	0.5587534	0.4979453	0.6479414	0.3580055	0.7463849	0.5964481	0.7333052
0.4882844	0.6992415	0.2725785	0.3206020	0.6871726	0.3367916	0.7339391	0.3786686	0.2841325	0.1618939	0.4833532	0.0946648	0.0654799	0.1474467	0.0459235	0.4953875	0.6582838	0.5552127	0.3982980	0.7380183	0.5000962	0.2279108	0.5323931	0.0000000	0.4437697	0.7044820	0.4307174	0.3712723	0.2583641	0.4783047	0.1799161	0.0283844	0.0384566	0.0227557	0.6876003	0.6795764	0.2834231	0.0983283	0.0710292	0.8001773	0.3290295	0.8189047	0.8019861	0.3047653	0.4736934	0.7345193	0.4211976	0.4033705	0.5703816	0.0329148	0.6077516	0.4920973	0.6612740	0.6140162	0.7536193	0.4628828	0.3572679	0.5020206	0.3615578	0.4467487	0.2803084	0.6312571	0.3378069	0.3691784	0.1463184	0.7670710	0.2762898	0.1823356	0.6055481	0.6676981	0.4551613	0.0237238	0.5329152	0.0296520	0.4136002	0.8391709	0.0317017	0.5811112	0.5111503	0.1338047	0.3820160	0.2951138	0.6490583	0.3569981	0.5732980	0.1305736	0.4501715	0.3909846	0.6111384	0.7465070	0.7353880	0.4349230	0.7244576	0.7148509	0.4724526	0.6791400	0.1835828	0.8239772	0.5874066	0.6309189
0.3502166	0.7101158	0.3844215	0.2483825	0.7122902	0.2343504	0.0440361	0.3244194	0.3058016	0.1811912	0.4651146	0.1032244	0.1181731	0.0990632	0.0360496	0.6509151	0.6903693	0.6149796	0.4428938	0.6886524	0.6582999	0.2435627	0.6683643	0.3749406	0.0000000	0.8614536	0.4419749	0.3660734	0.2539414	0.5249447	0.1603144	0.0466622	0.0248975	0.0276278	0.7465701	0.6552224	0.3864400	0.1503468	0.1186699	0.6687278	0.3329491	0.6557459	0.7335761	0.2511278	0.4051013	0.7290582	0.4940315	0.3987823	0.7966913	0.0445956	0.6024107	0.4572342	0.5834525	0.7147149	0.7570631	0.5080505	0.4402428	0.6896481	0.3271249	0.4728054	0.4575146	0.6262281	0.2528406	0.2936447	0.0863020	0.6803502	0.3041812	0.1456868	0.6300016	0.4753377	0.4483990	0.0104986	0.4717668	0.0375818	0.3240107	0.7061436	0.0269102	0.6146844	0.6644809	0.1494402	0.4022090	0.2720348	0.7607381	0.5275565	0.5535569	0.1597391	0.5778391	0.5327184	0.7596459	0.6774182	0.6836456	0.4402185	0.6841425	0.5611242	0.5341783	0.7029730	0.4134764	0.6495165	0.4541993	0.7914075
0.5460851	0.6679143	0.3252281	0.2779400	0.6685129	0.2021945	0.6055205	0.2740203	0.2008849	0.1570469	0.5747211	0.1215551	0.1281441	0.1434477	0.0453091	0.4023886	0.6313883	0.6691319	0.3914658	0.4956338	0.4928128	0.2978488	0.6033017	0.4119683	0.5410364	0.0000000	0.0474753	0.6994535	0.0060798	0.0368314	0.0381064	0.6925114	0.6102430	0.6736108	0.0217671	0.7303481	0.3379556	0.0937644	0.0467454	0.6279176	0.4269292	0.6302845	0.7453430	0.4419202	0.6252198	0.6697499	0.3680616	0.5266055	0.6562055	0.0142888	0.5503624	0.3451152	0.6179314	0.7131916	0.7004396	0.5236763	0.3777632	0.5879606	0.3746631	0.5152574	0.1654297	0.7835136	0.3816341	0.3935728	0.0739231	0.6629726	0.3367052	0.1622938	0.5565284	0.4068989	0.4029267	0.0125981	0.4599245	0.0284605	0.4950858	0.8048812	0.0206614	0.6139063	0.4067023	0.0816644	0.3582198	0.3226818	0.5697262	0.4059576	0.5372470	0.2472043	0.3947099	0.5567925	0.6396867	0.6264946	0.7914011	0.4818087	0.6782823	0.5849907	0.5082735	0.7159248	0.4250271	0.8336307	0.5479566	0.6457983
0.4442767	0.7416124	0.3570487	0.3133586	0.7794064	0.2425508	0.6227099	0.2228804	0.3142020	0.1718654	0.4008937	0.1419684	0.1060066	0.0829997	0.0762613	0.5393928	0.7778823	0.5932075	0.3870332	0.6659690	0.5610409	0.2600758	0.4311227	0.3667378	0.3808020	0.6693087	0.0000000	0.4072523	0.2302015	0.3958921	0.1628805	0.0530763	0.0242906	0.0321363	0.6730754	0.8091154	0.3065523	0.1058644	0.0250723	0.7610239	0.3950833	0.6681008	0.6105138	0.3149363	0.4597912	0.7989578	0.4554742	0.4635700	0.5333076	0.0262850	0.5670457	0.5332821	0.6143673	0.6641241	0.7227500	0.5394812	0.3456404	0.5392011	0.2770459	0.3720474	0.3084111	0.5550931	0.2698887	0.2166738	0.0447688	0.6507857	0.3353733	0.1195858	0.6007487	0.5515641	0.4374688	0.0031260	0.4366461	0.0595151	0.4530750	0.8804198	0.0395751	0.5414291	0.5578450	0.1132210	0.4588717	0.1811273	0.7328255	0.4760531	0.5396926	0.1566064	0.5310108	0.5965323	0.5984332	0.6599507	0.6915881	0.4947813	0.7150698	0.6075721	0.5117323	0.6874692	0.2891957	0.7958578	0.7368588	0.6972209
0.4525625	0.7421032	0.2120016	0.3720863	0.6346603	0.1685493	0.7056635	0.3016485	0.1467801	0.1210596	0.4638411	0.1158683	0.0834054	0.1063497	0.0605434	0.5260951	0.7754943	0.5756619	0.4170819	0.6465027	0.6173891	0.2609082	0.5441977	0.3306309	0.3645128	0.7329855	0.3874101	0.0000000	0.1861463	0.4612316	0.2186713	0.0273773	0.0135146	0.0313202	0.7745759	0.7898881	0.3038477	0.0889704	0.0499315	0.6646881	0.4950970	0.6744838	0.6650552	0.3610503	0.3949500	0.6725084	0.5935521	0.5139777	0.6356555	0.0253555	0.5758701	0.4512004	0.6291674	0.6536915	0.5563028	0.5184730	0.4403935	0.7875991	0.3279787	0.4485287	0.2175888	0.6711940	0.3997611	0.3345537	0.1090122	0.6135917	0.3515064	0.1582857	0.6295185	0.5538403	0.4919498	0.0290225	0.4393007	0.0422614	0.4478872	0.6561859	0.0389387	0.3761815	0.4773130	0.1335744	0.3848378	0.2229496	0.7242425	0.3225985	0.6547204	0.1267105	0.3404014	0.5342853	0.8124921	0.7270631	0.8530191	0.3637969	0.7079029	0.4943768	0.5103695	0.6587791	0.2868617	0.7217704	0.5917375	0.7824708
0.5038059	0.7160703	0.2503008	0.2641465	0.8119609	0.2109539	0.6567482	0.2576629	0.3044404	0.1769252	0.5042006	0.0942341	0.0648764	0.0833637	0.0287261	0.5215194	0.6675004	0.6618269	0.4336530	0.6559242	0.5317961	0.2888207	0.5288060	0.3206760	0.4495625	0.7537969	0.2784599	0.4991290	0.0000000	0.4649260	0.1354458	0.0309834	0.0376583	0.0229961	0.7420953	0.6778063	0.2419192	0.1008187	0.0818562	0.7383705	0.3691630	0.7128148	0.6505272	0.4402614	0.4945394	0.6799922	0.4375739	0.4900431	0.6125708	0.0201676	0.5265055	0.4681541	0.6180477	0.6511254	0.5335917	0.4638214	0.3779715	0.7460692	0.4131728	0.5114213	0.4059824	0.6246657	0.2987915	0.4036405	0.0954046	0.7454071	0.3175919	0.1147673	0.5760237	0.4393932	0.4309324	0.0100840	0.4836897	0.0685511	0.2946723	0.7161535	0.0433832	0.5416714	0.6573660	0.1829788	0.3365774	0.3816000	0.7829532	0.3957375	0.4806695	0.2405441	0.4462026	0.4791104	0.7656248	0.8011135	0.6552000	0.4115196	0.6631469	0.5896135	0.4745706	0.6768135	0.1888095	0.7619482	0.4884739	0.6500191
0.4661301	0.6641375	0.2708524	0.3171641	0.6412333	0.2136108	0.7332396	0.2397945	0.2076653	0.1707341	0.5771286	0.1142557	0.1549341	0.0944040	0.0825946	0.6566757	0.6525398	0.5165708	0.6709697	0.5261199	0.6764310	0.3133655	0.4899736	0.4686058	0.4541705	0.8009816	0.5556599	0.3089750	0.2768843	0.0000000	0.1712497	0.0704650	0.0497690	0.0329137	0.6960824	0.8467081	0.4053823	0.0932659	0.0332048	0.5669154	0.5473660	0.7787766	0.6909116	0.4348799	0.4086121	0.7656872	0.4943351	0.5214605	0.7061337	0.0564794	0.5267199	0.5213922	0.7108183	0.6801440	0.8357817	0.5477492	0.3500558	0.5313349	0.4035372	0.5524964	0.2275651	0.5348340	0.3462076	0.2662255	0.1111137	0.6995390	0.4002584	0.1573592	0.5694272	0.5771779	0.4334277	0.0129610	0.4454879	0.0357309	0.3329187	0.6189536	0.0313133	0.5248808	0.6147533	0.1801266	0.5121369	0.2715351	0.6616110	0.3342182	0.5006050	0.1382698	0.3902150	0.5015423	0.7006117	0.6541660	0.6189659	0.3869788	0.6807966	0.4880561	0.4845847	0.6638930	0.2495241	0.6501005	0.5834097	0.6034966
0.4347182	0.6092089	0.2739388	0.3330170	0.6672048	0.2386927	0.6039337	0.2008957	0.3238648	0.1845344	0.5243426	0.1401985	0.1019722	0.1271391	0.0382437	0.4710949	0.6504026	0.4730207	0.4379819	0.6080135	0.5846857	0.2657452	0.5923248	0.3098353	0.3757161	0.6975993	0.3853353	0.4158238	0.1243324	0.5507161	0.0000000	0.0283966	0.0360932	0.0163962	0.6648887	0.7742437	0.3176711	0.1542380	0.0602134	0.6258786	0.3277051	0.7606390	0.6438457	0.3503185	0.4576634	0.9312548	0.4469784	0.5817431	0.6555832	0.0431046	0.4341133	0.4078042	0.6676876	0.7584947	0.6366678	0.4973092	0.3758026	0.6775294	0.3102879	0.4695816	0.4472208	0.7146733	0.2394842	0.3006547	0.0622187	0.7377677	0.3508959	0.1745248	0.5664340	0.4709669	0.5480691	0.0273373	0.3109916	0.0197295	0.3397537	0.7630459	0.0213800	0.6177605	0.6055814	0.1882510	0.4095545	0.3151671	0.6559446	0.4470074	0.5099549	0.0943502	0.4536866	0.4524309	0.7470679	0.7927851	0.7508708	0.3723500	0.7031545	0.4651260	0.5054798	0.7190614	0.3485186	0.7208868	0.6049897	0.7139820
0.4699295	0.5977927	0.2755331	0.3098282	0.6770036	0.3002209	0.6722465	0.3020499	0.2012531	0.1724634	0.5648203	0.0800110	0.0982949	0.1055726	0.0515793	0.5528210	0.6466950	0.5708442	0.4925567	0.5644872	0.5487661	0.3261429	0.4497307	0.3631772	0.5743710	0.7649483	0.4147393	0.3645704	0.2475504	0.4878884	0.1785930	0.0000000	0.0428977	0.0126940	0.7663897	0.7741879	0.2771394	0.0849423	0.0614956	0.7594664	0.3411858	0.6977043	0.6831303	0.4212439	0.4200936	0.6775129	0.5036663	0.5277987	0.6607955	0.0734358	0.4830098	0.4478878	0.6575633	0.6868679	0.6601671	0.4953988	0.3907913	0.5765439	0.2864252	0.3848191	0.3946569	0.6299599	0.3465892	0.2826441	0.0590832	0.7076971	0.3402968	0.1160069	0.5307914	0.5288239	0.3645435	0.0174412	0.3828088	0.0251771	0.3882904	0.7010597	0.0330900	0.5739882	0.5774619	0.2126004	0.3602155	0.3403669	0.7043659	0.3435755	0.5299887	0.1176419	0.3468257	0.5970417	0.7530319	0.7014897	0.7413759	0.3625627	0.6968988	0.5543721	0.4178688	0.6159338	0.3171067	0.7265194	0.6964222	0.7464234
0.5064883	0.6362019	0.3470082	0.2069540	0.5793740	0.1955333	0.7541388	0.2733308	0.2109738	0.1284983	0.6284046	0.0944904	0.0861117	0.1493782	0.0199847	0.4616756	0.6631712	0.6426491	0.4546584	0.6883994	0.6970699	0.2625879	0.6265404	0.3086304	0.5521352	0.5568756	0.2831010	0.4264834	0.2409971	0.4721212	0.1271117	0.0257496	0.0000000	0.0216462	0.7668768	0.7718499	0.2506132	0.1138458	0.0501335	0.6859468	0.3722576	0.6756464	0.6579103	0.3609344	0.4591109	0.6438612	0.3415775	0.3999394	0.7509014	0.0176417	0.5050315	0.5367795	0.7107475	0.7092023	0.5891846	0.4762611	0.3540741	0.6343364	0.4204703	0.5661530	0.4152091	0.5011453	0.3895823	0.4591781	0.1145715	0.7430302	0.3711696	0.1524412	0.5222724	0.5815966	0.5362112	0.0096181	0.5315255	0.0524995	0.4488019	0.5498770	0.0731964	0.6363660	0.5908902	0.1265718	0.3412737	0.3601364	0.6354917	0.4320942	0.6787429	0.1699145	0.4235065	0.5214104	0.6130691	0.6991659	0.6947772	0.4414511	0.7550464	0.5689344	0.4196288	0.6223248	0.2853549	0.7320156	0.5359768	0.7509919
0.4676366	0.5634735	0.2733850	0.3143606	0.6654740	0.2713194	0.5242029	0.2800449	0.2303878	0.1739479	0.4956968	0.1644800	0.1309262	0.0893073	0.0385559	0.6553822	0.6921795	0.5142213	0.4491448	0.5800677	0.6172635	0.3027862	0.4830320	0.4369316	0.4216031	0.7049430	0.3708151	0.3071858	0.2455772	0.5668080	0.1846384	0.0224871	0.0100867	0.0000000	0.6499640	0.6188044	0.2969692	0.1395926	0.0632852	0.6572610	0.4163887	0.7267142	0.7340094	0.3964557	0.6305893	0.7451983	0.4933792	0.4378336	0.6877122	0.0595824	0.5571205	0.4622520	0.5811080	0.6072074	0.6550801	0.4266682	0.4140982	0.6035689	0.3635463	0.4146566	0.3185015	0.7516317	0.3535610	0.3690392	0.0385271	0.8459429	0.3168435	0.1549939	0.5643066	0.4464697	0.3525096	0.0195098	0.4200773	0.0383107	0.3802154	0.7222993	0.0477150	0.5503862	0.5285234	0.1382774	0.4014571	0.3561694	0.6424674	0.3966812	0.5221255	0.1288726	0.4934622	0.4128804	0.6584904	0.6322440	0.5516729	0.4506861	0.8690074	0.5416456	0.4551660	0.6788621	0.2967732	0.7838374	0.5169923	0.5747641
0.6168801	0.7346578	0.2727037	0.2721969	0.7502224	0.2417350	0.6105788	0.2829000	0.2558847	0.2151474	0.5097942	0.1210800	0.0663477	0.1241088	0.0394445	0.4273073	0.6056557	0.5449645	0.4480884	0.5318525	0.5447563	0.2640724	0.4878732	0.4008434	0.4593806	0.6960308	0.3616047	0.3601886	0.2531918	0.6098431	0.1924795	0.0174831	0.0426557	0.0423690	0.0017214	0.7430720	0.3343230	0.1338110	0.0344641	0.7993832	0.4357968	0.6344771	0.6737860	0.3725104	0.4548745	0.7295908	0.4436668	0.4831720	0.6720781	0.0324948	0.5751676	0.3833048	0.6876874	0.6716981	0.8236453	0.4323877	0.3654208	0.5245547	0.4044157	0.5442142	0.3891676	0.6333138	0.3446008	0.2960053	0.1243644	0.6394339	0.2845866	0.1786051	0.5641066	0.5008082	0.3911289	0.0207289	0.5280406	0.0390280	0.2906370	0.6593694	0.0521975	0.7727370	0.7780697	0.1390847	0.3222392	0.2936882	0.6961605	0.5048802	0.4803574	0.1642591	0.4784395	0.4771203	0.7008322	0.6664015	0.7890464	0.4325131	0.5860218	0.5809221	0.5115770	0.7074855	0.3335709	0.6934857	0.6232107	0.6829582
0.5931791	0.7298707	0.5463505	0.2770550	0.6082974	0.2053545	0.6468954	0.5289112	0.3026625	0.1234389	0.5861927	0.1279299	0.0774872	0.0725938	0.0466554	0.4600491	0.6605606	0.5910361	0.4211121	0.6138425	0.5366912	0.2116780	0.6602345	0.4843796	0.6326938	0.7461483	0.4664077	0.2887639	0.7778507	0.4865086	0.1480380	0.0338604	0.0274116	0.0289601	0.7608849	0.0000000	0.0584474	0.1062200	0.0377627	0.7820306	0.4595414	0.7268482	0.6310477	0.3582940	0.3884400	0.7445346	0.3606394	0.2449382	0.6623567	0.1053720	0.6900464	0.3337894	0.5851533	0.6394817	0.5317099	0.5383442	0.3589006	0.6584335	0.4777639	0.5152359	0.3224257	0.5761071	0.3110209	0.6220125	0.0493191	0.5807450	0.4334269	0.4535932	0.0593428	0.6775280	0.7219066	0.6801769	0.7183211	0.0830016	0.4790465	0.3373012	0.4657907	0.5290544	0.6758744	0.1299167	0.4026137	0.2335671	0.7376489	0.3880832	0.6460463	0.2036285	0.4233614	0.5304003	0.6326118	0.6936129	0.7037525	0.3055944	0.6536798	0.6554165	0.7169553	0.7874129	0.2816541	0.6177736	0.6459039	0.7136238
0.7274960	0.5999863	0.4794735	0.2354963	0.6596800	0.2435686	0.6618422	0.5969532	0.2064236	0.1212652	0.5460979	0.1352741	0.0851990	0.0677070	0.0301522	0.5147977	0.8582885	0.6101670	0.4895536	0.6180477	0.6021341	0.3306780	0.7022954	0.4715313	0.5611007	0.7351652	0.3469977	0.3069471	0.6421640	0.4687137	0.1875853	0.0404306	0.0315395	0.0363778	0.6544548	0.7881372	0.0000000	0.1736258	0.0435393	0.7051615	0.3614361	0.6936585	0.7484864	0.3102298	0.4263592	0.7001409	0.3256367	0.3537145	0.6630296	0.0204908	0.6352479	0.4399819	0.5828449	0.6908759	0.6873407	0.5160671	0.3763640	0.6525277	0.5578901	0.5382140	0.4383686	0.6909453	0.2031477	0.5887443	0.1110473	0.7585903	0.3884796	0.3333020	0.0248379	0.6719444	0.6555430	0.7995961	0.6330162	0.6280193	0.3541448	0.1330620	0.4269121	0.6179494	0.6185653	0.3089603	0.3536368	0.2087887	0.5261955	0.4382861	0.5219639	0.0922979	0.4074439	0.4956228	0.8236373	0.6639358	0.6533315	0.5187052	0.6575103	0.5549932	0.6245699	0.7930045	0.3126322	0.4895329	0.4757393	0.6443823
0.5822377	0.6804842	0.2338884	0.3067696	0.6279666	0.3220059	0.5711639	0.2653545	0.0970690	0.1551137	0.4419325	0.1354623	0.0678352	0.0556897	0.0506300	0.5604380	0.6430935	0.5582864	0.3764160	0.6607655	0.5289168	0.2823978	0.5127072	0.2994727	0.4444907	0.6868659	0.4517756	0.4272936	0.1969271	0.5462504	0.1617441	0.0181434	0.0130209	0.0325307	0.6178255	0.7142213	0.2708908	0.0000000	0.0020445	0.7106649	0.5401686	0.7425535	0.6839670	0.4308089	0.4279675	0.7332783	0.3423621	0.4664259	0.6606597	0.0816884	0.5563870	0.4430494	0.5980868	0.6528719	0.7105999	0.5869563	0.3259382	0.5921207	0.3489628	0.5227135	0.2655169	0.8419629	0.3391658	0.4219312	0.0617069	0.7244349	0.3401101	0.1423480	0.6197667	0.5587437	0.3343898	0.0242680	0.5085390	0.0303572	0.3420717	0.7396836	0.0350209	0.5878709	0.5363895	0.1196450	0.4286449	0.2727174	0.6693219	0.3539063	0.4585567	0.1955433	0.3341996	0.3903660	0.8606753	0.6235552	0.6988476	0.4320778	0.7479975	0.5083722	0.4957592	0.7074147	0.3052583	0.6806300	0.6669332	0.5659594
0.5545634	0.6260859	0.2844092	0.3132852	0.5827677	0.2533276	0.7444180	0.2556660	0.2271787	0.1897009	0.4080173	0.1017017	0.0867211	0.0998289	0.0679692	0.5329681	0.6590777	0.5090248	0.4938707	0.6512125	0.4977515	0.2601886	0.7126982	0.2816319	0.5223226	0.5673535	0.3785015	0.3922511	0.2126292	0.4582936	0.1880771	0.0510482	0.0342635	0.0312996	0.6184819	0.6857913	0.3147901	0.1705012	0.0000000	0.7452146	0.3290664	0.6395898	0.6787241	0.2777336	0.3776127	0.7570981	0.5057437	0.4384561	0.6147148	0.0374374	0.6406053	0.5481956	0.7289092	0.5523817	0.7265948	0.6293039	0.2811412	0.7305133	0.3858700	0.5521666	0.3698335	0.5333241	0.2073654	0.3146294	0.0743510	0.6645853	0.2611916	0.1186983	0.6135074	0.8194145	0.4539078	0.0128861	0.6480457	0.0208462	0.3287744	0.7046204	0.0542206	0.5932334	0.5235142	0.1928069	0.3463694	0.3324338	0.7242822	0.3792597	0.4919741	0.1597460	0.3710240	0.5927093	0.6934934	0.7757929	0.6527357	0.3837692	0.8114780	0.5437266	0.4733680	0.7111161	0.3717609	0.7295403	0.6211268	0.7414175
0.3874682	0.6267460	0.3300864	0.2785451	0.4833786	0.2670170	0.7178535	0.2482267	0.2970736	0.0987209	0.4408073	0.0848841	0.0589489	0.0961573	0.0558332	0.6061332	0.7763852	0.5604251	0.3968053	0.6905788	0.4912989	0.2754897	0.5626286	0.3432508	0.3708900	0.7460061	0.2977057	0.4260966	0.2218766	0.5504808	0.2027685	0.0394234	0.0185882	0.0397500	0.6872265	0.6968360	0.2556412	0.1163223	0.0507946	0.0000000	0.6158788	0.7408197	0.6711459	0.3280786	0.3590580	0.5758599	0.4212154	0.4702313	0.6283948	0.0406235	0.4682057	0.4463824	0.6389660	0.6315952	0.7292708	0.4903280	0.3655222	0.5512479	0.3872790	0.4033858	0.2762827	0.7682132	0.3255481	0.3145665	0.0787268	0.9057478	0.3060219	0.1818766	0.5705936	0.5868983	0.5009481	0.0053856	0.4317556	0.0432761	0.5019137	0.7691597	0.0447736	0.4905524	0.5956613	0.1487712	0.3275536	0.2909477	0.7231938	0.4064969	0.4705865	0.1114448	0.4431006	0.4534186	0.7550399	0.5949786	0.6900274	0.4805095	0.6854173	0.5897448	0.5747721	0.7970573	0.3004321	0.7517454	0.6001517	0.7201157
0.5324905	0.6494181	0.2470970	0.2419999	0.6805662	0.2471972	0.7415418	0.2523448	0.2260009	0.1914005	0.3931145	0.1609220	0.0658245	0.1412729	0.0585278	0.4704938	0.6303241	0.8236131	0.4956489	0.7260099	0.5704868	0.3646700	0.5631558	0.3802252	0.4459290	0.6263979	0.4037335	0.3447522	0.2398036	0.5213378	0.1669722	0.0292598	0.0188273	0.0346837	0.6610644	0.5810012	0.3131924	0.1127209	0.0529258	0.6195419	0.0000000	0.6550528	0.5746052	0.3220437	0.3981814	0.5733292	0.6085690	0.4537901	0.6650583	0.0470624	0.6648367	0.5040266	0.7649895	0.6627704	0.7073023	0.5067306	0.3259392	0.6268587	0.3117418	0.4458714	0.4724219	0.5059980	0.2544206	0.2462915	0.1064871	0.6739365	0.2299486	0.1428491	0.5596133	0.5278072	0.4905358	0.0161420	0.3548630	0.0486654	0.4007694	0.6950070	0.0333830	0.5302528	0.7699157	0.1967882	0.4152802	0.3725047	0.7560480	0.3814510	0.5439187	0.1521998	0.4065507	0.5835471	0.6882652	0.7687626	0.6986473	0.4038739	0.6094884	0.5893411	0.6386142	0.6242297	0.2878281	0.8229463	0.5089232	0.7071240
0.7227579	0.6969411	0.5185962	0.2759258	0.7653799	0.2948861	0.6535692	0.2079824	0.2682093	0.1331838	0.4635057	0.1027519	0.0901248	0.1271019	0.0293767	0.6828241	0.6866399	0.7269668	0.4592993	0.5231963	0.5899181	0.3194577	0.4719423	0.3757366	0.4363708	0.6138741	0.2857694	0.4359391	0.3151705	0.5366893	0.1811362	0.0541257	0.0709101	0.0353345	0.7033215	0.7690166	0.3662274	0.1469550	0.0321577	0.6507294	0.3802269	0.0000000	0.7148868	0.2950499	0.4899104	0.6191542	0.5017176	0.5713930	0.6522033	0.0152831	0.5282618	0.5046159	0.6469391	0.6341345	0.8084183	0.4987020	0.3351137	0.7009225	0.3686875	0.5262263	0.4267935	0.5492141	0.2413919	0.2010161	0.0896855	0.8639915	0.2834429	0.1404408	0.4962235	0.4342045	0.5035761	0.0046660	0.4527809	0.0114795	0.3590261	0.6347287	0.0432844	0.6503873	0.7010118	0.0842691	0.3870993	0.3794126	0.7762490	0.4145401	0.5027909	0.1420645	0.4346167	0.5155017	0.6600409	0.7189327	0.7547934	0.4517010	0.6081185	0.6842705	0.5204285	0.6847465	0.3292646	0.7711219	0.5642741	0.7872493
0.4011596	0.6607288	0.4350542	0.3627949	0.6466407	0.2614098	0.5708378	0.2353218	0.2323500	0.2331182	0.4406510	0.1603972	0.0615591	0.0918741	0.0520544	0.5624501	0.5248343	0.6593833	0.4253479	0.7856198	0.5668991	0.2609427	0.4446719	0.4069485	0.4681955	0.6444667	0.3850449	0.3774187	0.2019079	0.5699172	0.0529288	0.0041200	0.0362064	0.0371206	0.6600597	0.6739004	0.2884069	0.0775206	0.0881965	0.7625935	0.3532279	0.8231493	0.0000000	0.0247173	0.0066600	0.7208150	0.4559707	0.4901869	0.5494028	0.1135607	0.6930609	0.4500742	0.6650149	0.6336197	0.7317780	0.4951111	0.4542250	0.6576412	0.2826117	0.4222030	0.7237051	0.1183625	0.0157018	0.0144691	0.0607590	0.6654351	0.4040470	0.2093679	0.7237014	0.5013280	0.4287455	0.0065381	0.4704156	0.0274637	0.1557582	0.5304980	0.0337647	0.8437052	0.6866046	0.7858593	0.5272977	0.2559430	0.6297019	0.3891778	0.4795663	0.1595152	0.4863156	0.7083664	0.8165657	0.7916591	0.7550288	0.4729282	0.7753230	0.5037372	0.3429309	0.6749677	0.2354864	0.6783653	0.5052283	0.6912454
0.5469875	0.6358635	0.4124607	0.3378815	0.6427292	0.2609835	0.7320739	0.3437531	0.1797146	0.0246122	0.5340882	0.1611497	0.0818108	0.1494777	0.0485397	0.5156790	0.7984371	0.6088157	0.5184320	0.7062060	0.5311481	0.3487088	0.6292816	0.3003928	0.5350574	0.6531355	0.4354977	0.3766654	0.2132944	0.5735579	0.0662788	0.0151099	0.0249889	0.0134884	0.6796857	0.8325553	0.3182991	0.1435563	0.0381497	0.7341091	0.2437241	0.6898206	0.6156854	0.0000000	0.3569480	0.6639537	0.4978163	0.4403802	0.5766255	0.0583058	0.7288896	0.4155394	0.7101587	0.6085134	0.7349815	0.5977816	0.2601395	0.6328860	0.4624021	0.4071387	0.6513832	0.1187034	0.0171766	0.0295991	0.1233981	0.6679091	0.3874805	0.1506772	0.5520544	0.4837355	0.4373702	0.0237534	0.6509758	0.0659876	0.2201475	0.6577451	0.0409032	0.7014538	0.8364292	0.7456945	0.3321819	0.3524988	0.7367493	0.3438871	0.5794555	0.1677282	0.3896304	0.4713021	0.6278962	0.7202218	0.7838863	0.4723604	0.7938267	0.5096994	0.4601780	0.7455136	0.4063246	0.6550784	0.4417450	0.5618974
