G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5204145	0.6800760	0.3522061	0.2758668	0.6245152	0.2363259	0.7268898	0.3062563	0.2466247	0.1543186	0.6640113	0.1207731	0.0780724	0.1046806	0.0475350	0.4491530	0.6339483	0.5636307	0.4411189	0.6233397	0.5988084	0.2384026	0.2529614	0.2539519	0.4870564	0.6663884	0.3802916	0.4129066	0.2872546	0.4624768	0.1743458	0.0593408	0.0330476	0.0202431	0.7372672	0.5529583	0.2918330	0.1149219	0.0826727	0.8220814	0.4513475	0.7696005	0.5925394	0.5398426	0.4623358	0.6733677	0.4314070	0.4734435	0.6955840	0.0265891	0.5000433	0.4781693	0.5459882	0.5425513	0.6695773	0.5459279	0.3109002	0.6907474	0.3789424	0.4171522	0.3110490	0.6233297	0.3210209	0.2733412	0.0690676	0.6126209	0.3534771	0.1483796	0.4448955	0.5577847	0.4591589	0.0246159	0.5277367	0.0642461	0.4596013	0.7160997	0.0411371	0.5699432	0.5374796	0.1355722	0.4111623	0.4578386	0.7353315	0.4713189	0.5939562	0.1564740	0.3854665	0.5348045	0.6022382	0.6072298	0.7021406	0.4265069	1.0028634	0.5659467	0.4620673	0.6562963	0.2802452	0.5877208	0.6936376	0.5847898
0.4092854	0.7659827	0.4762128	0.2845534	0.6041964	0.2783622	0.5873411	0.2607649	0.2926737	0.0938322	0.4817098	0.1774327	0.0687549	0.1453067	0.0780120	0.6395360	0.5041015	0.6308339	0.3864498	0.6701147	0.5035615	0.2902174	0.5495036	0.1840915	0.5797203	0.7147630	0.3700942	0.4283085	0.2195309	0.5370305	0.1715563	0.0294417	0.0260501	0.0237850	0.5864934	0.6447001	0.3100109	0.1996686	0.0476721	0.6960048	0.2918958	0.6662269	0.6162510	0.3390777	0.4526992	0.7487869	0.4297836	0.6153769	0.7020122	0.0278188	0.5833131	0.5157774	0.6949175	0.6893284	0.6987784	0.4414280	0.4286194	0.5760393	0.3393987	0.3707317	0.5876926	0.5589832	0.2574595	0.2580127	0.0862875	0.6653701	0.3163221	0.1303059	0.5206982	0.4353970	0.5250288	0.0141780	0.4525352	0.0535175	0.3499220	0.6216704	0.0273978	0.6853917	0.6869960	0.2739282	0.3879094	0.2479229	0.6574529	0.4774070	0.4960464	0.1241924	0.5674833	0.5933221	0.4829340	0.7189395	0.6825645	0.4040369	0.7706148	0.5734086	0.5495214	0.8043755	0.3180423	0.8025799	0.7010224	0.7228172
0.5187318	0.6400557	0.2819373	0.2138266	0.6465110	0.2613923	0.5332550	0.2589438	0.2781256	0.2313770	0.5924789	0.1398517	0.0723957	0.1254131	0.0312578	0.6240637	0.8430329	0.6327161	0.4764416	0.6371198	0.5457385	0.3406853	0.5297519	0.2948224	0.3365749	0.6509901	0.3379927	0.3845161	0.2967049	0.4800268	0.2450304	0.0337038	0.0404246	0.0283951	0.7296354	0.7618037	0.2772201	0.1211049	0.0424044	0.7355076	0.3656693	0.7116614	0.6624223	0.3756884	0.3786695	0.6165104	0.3725842	0.6715639	0.5679643	0.0639309	0.7254115	0.4614404	0.5544532	0.7621842	0.8322586	0.4732468	0.4714239	0.5814341	0.4719453	0.4926311	0.2705560	0.5406288	0.2838218	0.2515501	0.0687543	0.7207018	0.3006620	0.1322000	0.5084121	0.5801371	0.4563742	0.0267532	0.5010956	0.0197145	0.3941622	0.6391631	0.0194493	0.7112739	0.5896483	0.1611479	0.5396941	0.2448626	0.6200948	0.4675037	0.4899424	0.1694737	0.4258670	0.5889869	0.7631879	0.7373066	0.6439725	0.3782779	0.6339267	0.5570846	0.5385049	0.5507713	0.3345584	0.5994462	0.5145058	0.7283270
0.3429243	0.6740192	0.3020201	0.3068357	0.7398886	0.3640218	0.7085352	0.2006236	0.2416005	0.1176258	0.5793486	0.1179893	0.0765595	0.1108600	0.0292587	0.5298157	0.7046722	0.5399630	0.4842070	0.7471460	0.6470565	0.2955723	0.5520158	0.3689471	0.5023164	0.3784073	0.2436565	0.5634438	0.1891183	0.2122450	0.1053420	0.2006901	0.0596543	0.0609463	0.7456554	0.7294238	0.2858454	0.1083806	0.0501252	0.8379383	0.4509013	0.7578894	0.9130461	0.2920752	0.5079101	0.7024832	0.5311964	0.4349304	0.7174858	0.0664503	0.5807647	0.4504000	0.5909855	0.5748406	0.7272812	0.4978855	0.3974295	0.5719626	0.4007986	0.4192512	0.3066317	0.6317340	0.3597800	0.3429737	0.0536170	0.6637367	0.3864704	0.1796040	0.6224644	0.5571486	0.4735238	0.0075109	0.4189970	0.0513375	0.3543808	0.6504279	0.0668441	0.4745206	0.4734652	0.0915413	0.3096754	0.3354258	0.7356943	0.3763548	0.5294636	0.1879725	0.4029957	0.5881162	0.6560642	0.7834025	0.6808271	0.3184630	0.6833014	0.5118086	0.6022831	0.7452679	0.3098185	0.6791694	0.5700848	0.7423379
0.4647232	0.6235142	0.3100784	0.3071272	0.6991332	0.2470452	0.6552369	0.2253148	0.3382861	0.1589966	0.4788753	0.2254560	0.1349010	0.0874498	0.0899648	0.5945678	0.6410151	0.5298837	0.3119057	0.5576892	0.6038530	0.2277496	0.6281313	0.3357648	0.4596619	0.6290049	0.1337638	0.3494106	0.2099093	0.5536232	0.1813401	0.0191456	0.0170577	0.0556066	0.7817064	0.7487965	0.2934755	0.1233020	0.0388774	0.7450569	0.4220299	0.7231341	0.8037292	0.3860128	0.3990524	0.6349902	0.4967503	0.4893975	0.5471975	0.0504565	0.5356167	0.4937514	0.6212895	0.6696981	0.7859698	0.5154427	0.4473532	0.6187255	0.4364176	0.5474530	0.3451358	0.5820511	0.2918385	0.2857536	0.0901406	0.7733606	0.3266438	0.1535845	0.5577255	0.5254547	0.4736690	0.0112950	0.4727693	0.0698382	0.3970640	0.7977171	0.0376098	0.4654855	0.5403305	0.1440359	0.3791723	0.3359814	0.6178768	0.4542601	0.4285795	0.1726639	0.3896100	0.4743610	0.6946339	0.7260764	0.6713350	0.2995604	0.6190519	0.6616572	0.4990494	0.6527173	0.2823090	0.8510992	0.5987426	0.6690619
0.4317365	0.6251637	0.2273602	0.3435258	0.6078359	0.2150511	0.7120518	0.2812344	0.2933009	0.1586927	0.5594916	0.1257620	0.0841685	0.1294334	0.0532053	0.6493695	0.7239810	0.6395550	0.4421873	0.6627032	0.6037441	0.2577285	0.4495280	0.3758033	0.4652749	0.6356194	0.3011213	0.1975677	0.1845934	0.4649710	0.2309693	0.0272365	0.0284914	0.0448840	0.8375850	0.6017948	0.3756647	0.0967650	0.0394272	0.6065293	0.4013225	0.7974063	0.8134659	0.3485872	0.3862228	0.8305245	0.4067171	0.5072619	0.5929389	0.0293463	0.4750892	0.4441010	0.6423017	0.6654876	0.6225662	0.5491350	0.3641443	0.6263133	0.3264591	0.4782888	0.2003923	0.6261121	0.3505946	0.3688442	0.1404664	0.5959080	0.3372671	0.1412505	0.6680222	0.4529814	0.3838732	0.0060545	0.4716628	0.0162490	0.5026672	0.6399293	0.0289636	0.4793196	0.4249723	0.0693270	0.3752716	0.2677032	0.6714700	0.3907767	0.4792818	0.1722643	0.4057527	0.5309770	0.6448788	0.7397180	0.7551575	0.5492375	0.7545108	0.5761219	0.5399375	0.6209255	0.3798376	0.6853216	0.5787606	0.8120137
0.5123349	0.8008622	0.3166797	0.2671304	0.6797668	0.3152582	0.7024467	0.3028503	0.2642468	0.1971442	0.5077725	0.1109834	0.0937062	0.1536321	0.0512858	0.5599971	0.6560699	0.7089887	0.4805456	0.5875569	0.6446988	0.2282687	0.6678417	0.3116695	0.3712485	0.6421126	0.4110360	0.3393852	0.0977198	0.4842397	0.1349248	0.0134595	0.0263683	0.0200450	0.6175359	0.6957544	0.2317980	0.1201587	0.0243068	0.7476092	0.2886131	0.6964622	0.7361915	0.2705639	0.3806233	0.6749353	0.4540933	0.4543595	0.5232826	0.0327829	0.6692173	0.4174973	0.6810842	0.5448487	0.7526879	0.4958815	0.3794295	0.6963971	0.3733342	0.5578920	0.3992865	0.7041510	0.2838629	0.2721352	0.1229152	0.7711806	0.2643740	0.1590648	0.5306519	0.5561018	0.4488736	0.0183727	0.5582588	0.0275871	0.3193649	0.6231978	0.0198073	0.6896764	0.5908128	0.0869060	0.3596350	0.2794123	0.6257544	0.4694230	0.5355515	0.1117616	0.3742079	0.4603831	0.6623921	0.5923768	0.8097710	0.3970897	0.7479581	0.5919542	0.4605122	0.6955574	0.3452167	0.6975010	0.5283684	0.6540833
0.5024768	0.7339109	0.3938263	0.2667825	0.7722040	0.2324052	0.6743143	0.2441429	0.2141974	0.1245881	0.5445346	0.1488547	0.0930124	0.0714017	0.0220120	0.4733582	0.6824388	0.5047627	0.4122636	0.6557753	0.5573057	0.2527761	0.5741916	0.4031116	0.5491114	0.6806133	0.4073572	0.4928636	0.2747053	0.2825880	0.2007694	0.0350000	0.0291847	0.0183454	0.7141244	0.5718970	0.3360009	0.1407603	0.0876647	0.5779209	0.3459283	0.8303259	0.7264728	0.3237301	0.3781012	0.6529714	0.4865016	0.4776936	0.7182056	0.0321786	0.5855973	0.3851183	0.7406266	0.6717037	0.6755973	0.5663542	0.3691474	0.5966289	0.3489672	0.5167096	0.2499933	0.6940169	0.2978393	0.3302575	0.0565141	0.6530192	0.4071976	0.1647839	0.6653063	0.5311257	0.4570296	0.0267800	0.5773137	0.0341427	0.5315131	0.7666053	0.0386676	0.5977639	0.5906352	0.1445129	0.4031301	0.2934225	0.7465890	0.3411126	0.5080636	0.1830926	0.3708497	0.4157167	0.7096562	0.6913017	0.5884030	0.4537008	0.6902236	0.5919735	0.5488100	0.6779696	0.3242683	0.8209324	0.5829982	0.6993803
0.4917163	0.5794924	0.2816782	0.2692683	0.8186987	0.3266902	0.5425536	0.2898963	0.1753720	0.1272972	0.5132216	0.1372559	0.0449336	0.0894537	0.0398671	0.4969532	0.7191054	0.4312213	0.5400515	0.6744693	0.6291365	0.3305475	0.4970912	0.3143646	0.6043675	0.6274957	0.3305788	0.4195112	0.2482752	0.4376408	0.0570268	0.0386322	0.0206512	0.0372960	0.6615351	0.6423183	0.2821000	0.1271703	0.0451505	0.6649587	0.3207427	0.6500991	0.7501938	0.4212884	0.4248865	0.7622230	0.5379538	0.4705032	0.5821529	0.0451772	0.5756316	0.4135864	0.5401606	0.7066517	0.6448138	0.5326368	0.3440238	0.6307987	0.2643466	0.4785313	0.3985996	0.7098504	0.3052398	0.2361455	0.1068770	0.8711787	0.3313300	0.1340264	0.5921209	0.6039726	0.4290694	0.0210553	0.6059796	0.0466923	0.3734300	0.5541450	0.0343218	0.6541537	0.6521396	0.1253210	0.3877411	0.3191065	0.7204850	0.5218466	0.6410226	0.1203441	0.4708096	0.5026731	0.6313819	0.6485772	0.7553078	0.4140184	0.7518326	0.5105411	0.5406170	0.6463616	0.2373253	0.6845424	0.4693007	0.6220505
0.4448718	0.6130242	0.3373488	0.3204953	0.6738233	0.2433345	0.7261948	0.3428703	0.2580660	0.1592177	0.5021455	0.1015754	0.0788078	0.1307275	0.0700407	0.4468083	0.6230339	0.5803224	0.5489438	0.7010382	0.5886294	0.2948380	0.5887260	0.2524422	0.3481803	0.7855965	0.4344493	0.3576452	0.2701115	0.6055528	0.1524598	0.0175618	0.0305866	0.0174958	0.7767184	0.6209544	0.3519618	0.0977487	0.0376913	0.5785075	0.2368483	0.6806332	0.8099802	0.2980526	0.4945030	0.5505667	0.4766709	0.5502072	0.6499162	0.0174501	0.4411644	0.4426287	0.6369530	0.6699232	0.6867812	0.5169411	0.3615642	0.7306779	0.3607550	0.5493657	0.5423629	0.5293002	0.1603463	0.2047893	0.0690359	0.7809909	0.3863526	0.1205748	0.6081555	0.4775409	0.4964838	0.0117070	0.4104545	0.0400520	0.2884100	0.7284309	0.0163905	0.6454910	0.6232962	0.2211353	0.4707129	0.3281840	0.7865532	0.5608503	0.3893705	0.1379349	0.4360928	0.4090006	0.7207308	0.7324123	0.7313197	0.4328515	0.6691984	0.6507060	0.5253079	0.5616712	0.2921197	0.6279601	0.6455565	0.7731960
0.3460731	0.6726472	0.2922591	0.3127714	0.7462294	0.2688231	0.6260163	0.2676252	0.3178359	0.1417387	0.4738713	0.1180438	0.0666086	0.1191208	0.0712168	0.5390364	0.7317591	0.6047972	0.4856185	0.6086925	0.5422538	0.2217720	0.4720980	0.3333917	0.4074190	0.6069773	0.4411497	0.3614798	0.2070073	0.5254304	0.1782087	0.0147373	0.0052042	0.0354750	0.6991517	0.7073227	0.3461604	0.0756620	0.0348371	0.6271294	0.4859064	0.7768699	0.8925256	0.4512205	0.4395644	0.8141548	0.5142237	0.4120693	0.5139711	0.0375829	0.5316817	0.5142488	0.6380225	0.7803827	0.7453404	0.5257664	0.3663206	0.6022997	0.2768002	0.4344259	0.2719794	0.7130234	0.3321825	0.3266342	0.1052606	0.7209809	0.4279933	0.1785839	0.7032316	0.5505218	0.4698246	0.0030352	0.3975955	0.0362888	0.4151060	0.8382871	0.0195240	0.4876115	0.5596774	0.1477285	0.3806499	0.3208657	0.7383937	0.4121227	0.4495469	0.1011917	0.6127957	0.4166990	0.6748309	0.8163985	0.8409184	0.4305574	0.6477428	0.6470184	0.4546790	0.7679334	0.3536206	0.6354012	0.5746315	0.7723764
0.4655856	0.7351608	0.1801216	0.3521798	0.8572078	0.1876108	0.6861427	0.3349004	0.2418565	0.1649099	0.4079564	0.1169835	0.0501090	0.1069815	0.0385218	0.5176615	0.6897896	0.5870358	0.4412782	0.6572631	0.6087764	0.2466375	0.5367501	0.3845611	0.5144980	0.6971706	0.3694519	0.3781506	0.1990093	0.5875874	0.2147887	0.0129036	0.0194840	0.0060228	0.6942663	0.7998751	0.2138235	0.0856578	0.0334241	0.7558175	0.3697696	0.6558659	0.6163535	0.4109891	0.4099877	0.7594675	0.5611686	0.4396577	0.5927285	0.0580162	0.5404940	0.4835399	0.6299460	0.8234868	0.6989854	0.5862958	0.3891343	0.5940013	0.3032211	0.4882835	0.3343222	0.6489376	0.2744309	0.4000837	0.0572275	0.6649535	0.3261572	0.1523355	0.5355692	0.6099829	0.3985457	0.0242949	0.5344789	0.0517443	0.3687170	0.6864547	0.0233073	0.5133754	0.7310102	0.1540960	0.4011340	0.3732201	0.7109683	0.3687802	0.5183764	0.1576617	0.3874882	0.4675373	0.6770927	0.7031641	0.8279700	0.4566972	0.6495074	0.4525403	0.4707067	0.8271419	0.3565295	0.6303661	0.6149677	0.5615385
0.5111973	0.8113837	0.2340609	0.3088142	0.6795741	0.2378723	0.6660727	0.2312924	0.2267738	0.1413085	0.4684518	0.1805018	0.1308710	0.1504635	0.0882340	0.4310115	0.5558634	0.5990685	0.4533010	0.8240753	0.5532745	0.1580341	0.5572188	0.2761359	0.3922812	0.8151308	0.3323202	0.4016064	0.2113301	0.4981710	0.1623130	0.0260937	0.0354147	0.0271401	0.3192491	0.7036202	0.4382189	0.1181186	0.0455218	0.5796520	0.3869119	0.6922426	0.6728486	0.3699352	0.5186435	0.7379223	0.4138290	0.5592443	0.5782658	0.0558742	0.5395690	0.4839624	0.6200672	0.7496363	0.5844549	0.4868355	0.2676021	0.5627347	0.2707892	0.4680537	0.4248774	0.6023913	0.4077452	0.3039531	0.0649169	0.6879960	0.3619995	0.1451867	0.6353423	0.5152789	0.3819941	0.0090822	0.3050501	0.0416342	0.3895487	0.6429131	0.0397668	0.6543187	0.6069258	0.2297962	0.3546407	0.2662780	0.5913329	0.3672893	0.4994668	0.1124170	0.4318409	0.4716546	0.5803779	0.7170457	0.5862014	0.4960441	0.6391396	0.5876517	0.5338508	0.6939567	0.3467959	0.6299516	0.5025609	0.6432084
0.5134849	0.6076853	0.3144265	0.2640448	0.5524929	0.2146610	0.6579710	0.3495584	0.2212738	0.1719915	0.4710274	0.1015020	0.0593471	0.1333183	0.0693871	0.4297396	0.7342852	0.5968274	0.4551318	0.6236478	0.6520317	0.2658561	0.6711391	0.2923187	0.6686726	0.6872137	0.4152536	0.3699230	0.2763632	0.5375738	0.1781128	0.0394349	0.0186228	0.0197426	0.6651741	0.3695811	0.1799974	0.1054368	0.0225410	0.7141671	0.3636044	0.6995664	0.7242228	0.2703800	0.4304662	0.7778214	0.4313040	0.3638829	0.8388427	0.0257812	0.5498721	0.4386169	0.6486293	0.7160734	0.6954957	0.6839368	0.2767989	0.6750986	0.6152830	0.6164374	0.5898047	0.7374196	0.2873243	0.4826584	0.1036882	0.7421636	0.3751157	0.1769573	0.4758269	0.5348241	0.6895308	0.0235850	0.6312245	0.0425487	0.3411803	0.6121252	0.0571668	0.6064688	0.6521004	0.2484480	0.4439079	0.4752841	0.7811419	0.3883290	0.5609567	0.1206691	0.4497564	0.5415536	0.7642708	0.6998100	0.7514297	0.3608830	0.6665257	0.4755796	0.5414833	0.6540380	0.2406366	0.6763832	0.5373050	0.7365739
0.3969146	0.8006152	0.3121027	0.3116133	0.7352647	0.2819429	0.7907072	0.4465640	0.2612242	0.2778022	0.4706860	0.1016982	0.0601067	0.0682824	0.0665760	0.4692641	0.6621154	0.6728758	0.4187812	0.5349889	0.5606089	0.3169380	0.6647996	0.3101204	0.6253291	0.6910520	0.4344816	0.3336854	0.4719152	0.5501054	0.1370374	0.0716632	0.0104821	0.0358067	0.6613199	0.6512558	0.1848166	0.1350341	0.0411440	0.6612929	0.3411866	0.7051722	0.6889444	0.2570663	0.3826092	0.8155277	0.3642537	0.3344218	0.6270814	0.0276629	0.7522762	0.4362115	0.5907673	0.5224484	0.7920233	0.4202590	0.3813587	0.6322199	0.5723989	0.4766979	0.3246407	0.5364439	0.2871317	0.3889132	0.0577600	0.6556602	0.3026320	0.1559806	0.3057484	0.5891792	0.6322548	0.0494449	0.7875203	0.0256641	0.4444445	0.6487794	0.0443077	0.5392873	0.6422225	0.1123289	0.3523228	0.3486863	0.8445478	0.4320145	0.5768072	0.1645518	0.4383106	0.5265937	0.6835987	0.8219250	0.6258898	0.3049565	0.7743681	0.5641979	0.5487109	0.7816588	0.3531579	0.6539733	0.5498967	0.8751325
0.4859722	0.7805043	0.4834504	0.4048361	0.6235106	0.2284394	0.7006321	0.2487239	0.2069625	0.2230795	0.5023136	0.1156300	0.0767409	0.1041323	0.0358086	0.5357603	0.6401708	0.5467103	0.4257482	0.7704332	0.6657882	0.2966387	0.4845365	0.3037343	0.3496762	0.6130228	0.3162716	0.5137119	0.1733030	0.4892049	0.1225853	0.0353685	0.0278231	0.0434863	0.5233828	0.6218947	0.3899053	0.0792764	0.0242692	0.6628587	0.2820426	0.6265787	0.7262589	0.2971189	0.4059505	0.6618034	0.4594636	0.5108452	0.7406100	0.0623032	0.5384114	0.4877896	0.5740894	0.5895495	0.6319033	0.5440596	0.3639928	0.6563494	0.3278668	0.4675898	0.6870119	0.6151796	0.2150751	0.2765635	0.1209072	0.8609923	0.3885203	0.1570566	0.6750430	0.4401572	0.4546872	0.0340460	0.4906892	0.0267783	0.2991963	0.7883061	0.0587557	0.6650191	0.7385021	0.1903410	0.4861448	0.2685918	0.7232726	0.3878309	0.5226764	0.1431499	0.4022577	0.5833234	0.8239340	0.6375101	0.7238527	0.3651742	0.5684678	0.6497860	0.3895332	0.6078635	0.2400120	0.6353288	0.5227701	0.7364966
0.4477555	0.6521712	0.3795366	0.3891542	0.6896130	0.2632592	0.5974994	0.2480115	0.2903602	0.1179582	0.5224410	0.0850886	0.0902679	0.1006052	0.0499041	0.4096265	0.7619064	0.5224926	0.4647714	0.6599384	0.6224726	0.2929773	0.5882103	0.4004928	0.3934073	0.6907134	0.4223578	0.3665242	0.2435551	0.5322795	0.2032661	0.0150516	0.0367130	0.0242495	0.6013622	0.6649036	0.2569509	0.1385017	0.0697998	0.6726702	0.3124673	0.6485737	0.5410387	0.3064336	0.3743598	0.6560705	0.4248227	0.5049184	0.6063399	0.0964684	0.6583084	0.4272365	0.5060905	0.7061136	0.7843666	0.5058544	0.4664147	0.6516695	0.3433063	0.5892191	0.2939478	0.6556329	0.1935002	0.3139063	0.0941139	0.7685280	0.3026724	0.1802290	0.5734771	0.5512280	0.5300317	0.0171051	0.4429137	0.0660784	0.4045403	0.7023275	0.0264706	0.5429081	0.6279525	0.1414307	0.3457023	0.3710093	0.7616602	0.3822134	0.4435375	0.1054864	0.4027514	0.5388954	0.6451436	0.7044883	0.7054441	0.4095776	0.7882853	0.5444735	0.4935163	0.7546387	0.2511246	0.7390957	0.5877330	0.6923491
0.5081857	0.6426678	0.3715220	0.4189971	0.7445236	0.3333268	0.6800912	0.2933976	0.2748913	0.1438517	0.6143095	0.1967731	0.0818944	0.1371235	0.0392599	0.5059260	0.7721711	0.6540794	0.3557445	0.5628288	0.6070644	0.3456627	0.5523759	0.2565956	0.6587048	0.7126109	0.4786150	0.5115169	0.2688968	0.5285328	0.1821879	0.0331720	0.0278827	0.0370471	0.7427089	0.8087867	0.2682518	0.1028323	0.0497035	0.2849282	0.4687947	0.8039116	0.6631823	0.2119618	0.4695854	0.6964953	0.4872181	0.4162858	0.6452018	0.0278168	0.5150676	0.5498190	0.6449517	0.6634316	0.5861543	0.4004168	0.3206995	0.6639910	0.4720158	0.4107400	0.3217111	0.5629493	0.3107240	0.3613261	0.1817680	0.6365060	0.2986367	0.1545964	0.4959401	0.5581808	0.5129850	0.0205692	0.5943400	0.0251762	0.3556042	0.7150314	0.0401307	0.6657957	0.7242882	0.1549274	0.3464812	0.3295423	0.7800521	0.4557833	0.5551245	0.1811866	0.4490161	0.3861287	0.7315191	0.6686164	0.7060374	0.4246558	0.7392915	0.6115474	0.5802123	0.7148541	0.2502990	0.7844341	0.4463649	0.5897416
0.4595039	0.8081519	0.2876209	0.3365605	0.6444798	0.2742149	0.7652536	0.2617171	0.2948544	0.1432518	0.4670693	0.1519189	0.0653863	0.1409427	0.0699652	0.4744053	0.7714830	0.5200929	0.4383699	0.5547535	0.6290706	0.2782483	0.5365932	0.3877701	0.5367200	0.6863532	0.2967585	0.3365001	0.2801951	0.4523491	0.2248757	0.0239914	0.0270786	0.0410094	0.7395765	0.7422175	0.3217232	0.0921643	0.0522641	0.7472507	0.2031950	0.6916492	0.6124862	0.3154429	0.4906744	0.6867684	0.3469088	0.3827830	0.5842735	0.0348531	0.5699690	0.3685392	0.7227823	0.5666071	0.6505090	0.4776469	0.3548114	0.5429743	0.4109430	0.5240332	0.3740767	0.5492683	0.2608901	0.2832507	0.1442274	0.6465110	0.4127545	0.1480615	0.6255497	0.4257433	0.5388335	0.0517344	0.5241870	0.0275677	0.3664348	0.8156916	0.0310963	0.5363846	0.6331103	0.1556355	0.4595095	0.3580324	0.6853919	0.4874979	0.5512787	0.0983067	0.4363939	0.5269573	0.6727282	0.7626719	0.7603529	0.3031976	0.6746631	0.5654321	0.6261250	0.7451986	0.2513093	0.7333593	0.5220642	0.7142702
0.5319317	0.7497856	0.5645906	0.2394671	0.5969534	0.3649733	0.5828225	0.3112591	0.2872190	0.1442240	0.5698383	0.1648208	0.1082991	0.1483765	0.0677395	0.5004643	0.7329086	0.6025141	0.5492177	0.5811978	0.7029393	0.2830479	0.6386455	0.3010235	0.6425445	0.5725554	0.2647980	0.3182455	0.1484667	0.5186726	0.1852944	0.0240213	0.0154410	0.0090554	0.7235719	0.7753500	0.3232596	0.1935193	0.0702073	0.6540487	0.4311169	0.3315498	0.7098811	0.3880609	0.4498539	0.7160279	0.4948965	0.4374853	0.7198451	0.0664709	0.5726090	0.5081696	0.6860835	0.4399710	0.7357155	0.5400300	0.3198569	0.5321136	0.4413159	0.4617343	0.3363134	0.6255398	0.3868111	0.3008057	0.0805316	0.6514940	0.3217041	0.0885682	0.5198555	0.4950587	0.4429764	0.0059056	0.5034014	0.0643505	0.3369451	0.8648519	0.0858543	0.6192254	0.5838151	0.2188895	0.3491537	0.4279504	0.7606748	0.4692623	0.4571214	0.1771556	0.5063564	0.5457930	0.5889647	0.7625898	0.7313030	0.4171822	0.7575141	0.5795273	0.4305288	0.6494773	0.3039854	0.7889672	0.6859498	0.6570001
0.5211905	0.7844295	0.2958847	0.2090730	0.7098061	0.2294091	0.6989018	0.2640019	0.2100666	0.2712545	0.5635420	0.1026806	0.0831742	0.1207978	0.0386431	0.5155889	0.8208482	0.6489611	0.3920161	0.7817851	0.6401947	0.3323378	0.6032864	0.3546708	0.4789061	0.6823706	0.3877574	0.4474054	0.1523203	0.4099108	0.1193853	0.0525233	0.0213111	0.0377402	0.6326554	0.7427342	0.2437683	0.1362966	0.0655030	0.7632018	0.2849747	0.7057504	0.3169076	0.1748188	0.1856127	0.7780159	0.4117679	0.5359351	0.7178173	0.1222394	0.5528741	0.3624940	0.5298166	0.6610914	0.6346734	0.4145693	0.3583734	0.6154064	0.3275421	0.4623619	0.6808042	0.2425363	0.0719983	0.0602848	0.0601837	0.7148520	0.3915707	0.1685625	0.5786222	0.4532549	0.5177395	0.0200916	0.4300242	0.0272723	0.2672360	0.6838315	0.0308785	0.6771826	0.6374612	0.4487415	0.3122591	0.3959847	0.6007914	0.4772934	0.4063078	0.0914481	0.4003182	0.4592455	0.6794756	0.7542104	0.7578096	0.4097762	0.6730616	0.5930950	0.3437830	0.7869703	0.3344570	0.6870582	0.5681684	0.6485021
0.3080167	0.9137343	0.4866017	0.2815543	0.6713561	0.2205647	0.6352897	0.2765862	0.2084762	0.2443993	0.5888551	0.1129151	0.0908888	0.0980904	0.0406681	0.4511756	0.7738808	0.4753017	0.5415839	0.6626566	0.4943705	0.2819696	0.5180932	0.2869904	0.4680364	0.6504490	0.3901468	0.4247187	0.2034287	0.6125779	0.0798413	0.0228351	0.0086043	0.0400925	0.6769484	0.6944458	0.4678027	0.1544432	0.0545414	0.6506440	0.3455283	0.7014225	0.6742489	0.1837795	0.4369134	0.7004436	0.4749025	0.5410926	0.6438340	0.1232985	0.7331906	0.4553700	0.6139287	0.5276355	0.6253319	0.5385706	0.3469549	0.5901744	0.4386217	0.3231476	0.7727749	0.1311455	0.0576200	0.0573531	0.1214223	0.7475870	0.3641737	0.1283866	0.5934630	0.4539475	0.3654812	0.0044241	0.5335240	0.0439743	0.1636666	0.6864036	0.0514254	0.5916618	0.6678169	0.5025341	0.3773546	0.2718810	0.7521153	0.3287267	0.6411201	0.1441369	0.4138307	0.5307223	0.4928679	0.6727865	0.8508450	0.4024105	0.8245647	0.6330971	0.5543185	0.6964946	0.2673170	0.8020755	0.6682154	0.7091923
