G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7948563	0.9938545	0.3802372	0.2378803	0.5768133	0.5205893	0.9573636	0.4262415	0.3395991	0.2214354	0.8316770	0.0003194	0.2009289	0.2346683	0.0634332	0.6059344	0.9999955	0.8474690	0.6364706	0.5156512	0.8153354	0.3432547	0.7012102	0.2518144	0.8328590	0.8486785	0.4149114	0.1709601	0.2337302	0.6517621	0.2045461	0.0555005	0.0335063	0.0483227	0.9601937	0.5274164	0.2681985	0.0761382	0.0112771	0.7929777	0.9146393	0.8124678	1.0000000	0.8393838	0.6185425	1.0000000	0.5471531	0.4258088	0.8076551	0.0780998	0.7926218	0.6895031	0.9405700	0.9246688	0.9909929	0.6215818	0.3702124	0.7709975	0.5797552	0.8960827	0.0571687	0.9396926	0.8654635	0.9775246	0.0262377	0.9999368	0.3986467	0.4105605	0.4537446	0.7065610	0.8245455	0.0494292	0.9031956	0.0478079	0.5943812	0.7846881	0.3585400	0.1911633	0.4161572	0.0611699	0.5556913	0.4408241	0.8585197	0.6354207	0.6790465	0.2677890	0.5088366	0.5752538	0.9569375	0.5554936	0.7411261	0.1647058	0.8916543	0.9262750	0.8347359	0.8376727	0.4419132	1.0000000	0.8465469	1.0000000
0.6782801	0.9983121	0.3161555	0.5809281	0.7229279	0.4784234	0.9788363	0.4214664	0.2191172	0.2664081	0.7605589	0.1013596	0.1486409	0.2199631	0.0319386	0.7588112	0.9999968	0.7156404	0.7213687	0.8875774	0.9999999	0.0768722	0.7592884	0.3865941	0.8313536	1.0000000	0.5140885	0.1641779	0.0419270	0.6603384	0.3867428	0.0123814	0.0004039	0.0229535	0.9637398	0.6480198	0.3310439	0.1698189	0.0719070	0.8452681	0.3979470	0.6284657	1.0000000	0.5083655	0.6185425	1.0000000	0.7292547	0.4862727	0.6802149	0.0653598	0.6853901	0.6328125	0.8807396	0.9425068	0.9866460	0.4579406	0.3320505	0.8972656	0.5351540	0.4247418	0.4279503	0.9232444	0.4482016	0.5499835	0.1240806	0.9182810	0.7125271	0.3654669	0.8403738	0.9761035	0.4247609	0.0328880	0.6645208	0.0469222	0.2740780	0.9998317	0.0005230	0.8084651	0.7949370	0.1453683	0.5026164	0.2672889	1.0000000	0.5431208	0.7717286	0.1487708	0.5897459	0.6022762	0.9473107	0.5118445	1.0000000	0.5339580	0.9706500	0.9999767	0.7227460	1.0000000	0.2725462	1.0000000	0.8055238	0.6698677
0.6509833	0.9993723	0.7389617	0.2213099	1.0000000	0.3542693	0.9272737	0.4206480	0.1283363	0.3202870	0.5154430	0.1621610	0.1103822	0.0990917	0.0105205	0.6843499	0.8632655	0.4765769	0.4264753	0.7056247	0.9999999	0.4388396	0.7787852	0.1389777	0.6627292	1.0000000	0.4843653	0.5267999	0.1871741	0.6596300	0.2280260	0.0409769	0.0329625	0.0378535	0.9637398	1.0000000	0.4572042	0.0005857	0.0000000	0.8497588	0.7379254	1.0000000	1.0000000	0.5999257	0.6185425	0.6657393	0.5316921	0.7484452	0.7629415	0.1881567	0.2353219	0.4461601	0.8597188	0.8528222	0.9996610	0.7143057	0.6437770	0.6472989	0.6249307	0.3958891	0.1129089	0.9629799	0.5759581	0.5202841	0.1168938	0.9949609	0.3000870	0.0445912	0.6035355	0.7337361	0.4962468	0.0143250	0.6475350	0.0203166	0.8397484	0.9999886	0.0000605	0.6844899	0.4356725	0.1482698	0.7713206	0.5403368	0.9232563	0.6540389	0.8206285	0.3042737	0.4650181	0.5172205	0.9887548	1.0000000	1.0000000	0.6472886	1.0000000	0.8847188	0.8373586	1.0000000	0.4278294	1.0000000	0.8654302	0.5277988
0.6431637	0.9961052	0.4165966	0.2423686	1.0000000	0.2689981	0.9717222	0.4779865	0.5450683	0.2230802	0.3730766	0.0000920	0.0740135	0.1514214	0.0590937	0.4125436	0.6347553	0.2183894	0.6147950	0.8182274	0.7961296	0.5723503	0.2975219	0.5102968	0.5049834	1.0000000	0.4843653	0.5609486	0.5198256	0.6596300	0.1631043	0.0409769	0.0005224	0.0253837	0.9936602	0.9319657	0.6360295	0.1698202	0.8153885	0.9906326	0.4122397	0.7957285	1.0000000	0.4918314	0.6520215	0.4863246	0.6424699	0.7365666	0.3452483	0.4812377	0.4580101	0.3469093	0.6407091	0.8347428	0.9906814	0.6397649	0.7357711	0.8322033	0.2088639	0.5020804	0.1070958	0.9052659	0.5720447	0.4258934	0.1260488	0.9007040	0.6764602	0.2107659	0.9232793	0.6171881	0.4169620	0.0078521	0.2501743	0.0004043	0.6948412	0.5056173	0.1651070	0.6399019	0.7297591	0.1493686	0.4436527	0.5664576	1.0000000	0.5508672	0.7712725	0.2013665	0.5898794	0.5609455	0.7089063	1.0000000	0.3799292	0.2136320	1.0000000	0.7560429	0.6511638	0.9875153	0.3605555	0.9190507	0.7853151	1.0000000
0.7110591	0.9962630	0.5609535	0.5490253	1.0000000	0.3542693	0.9373648	0.3312308	0.3286768	0.1652875	0.4085022	0.1963822	0.1333620	0.1086502	0.0590937	0.6442011	0.9129307	0.8733609	0.6370110	0.8684433	0.7960912	0.3667991	0.8000247	0.7322253	0.7109401	1.0000000	0.4843653	0.4665315	0.1476601	0.7716226	0.1786183	0.0409769	0.0125138	0.0378535	0.9954704	1.0000000	0.4281668	0.0017224	0.1056731	1.0000000	0.6752731	0.8143774	0.9231860	0.5413860	0.7386328	0.8258600	0.8726742	0.7240774	0.5730969	0.0784366	0.3309604	0.5358148	0.9529724	0.9999993	0.9896038	0.7092213	0.5746589	0.8876403	0.3287592	0.6631789	0.3191752	0.8159964	0.5345229	0.6758853	0.1168938	0.9949609	0.4943142	0.0277720	0.8872984	0.6738020	0.6040655	0.0058295	0.5452736	0.0462476	0.7931741	0.9592647	0.0000059	0.7255098	0.7713666	0.1121480	0.7079943	0.3494698	0.6933505	0.7630457	0.5479669	0.1881678	0.6666655	0.6828708	0.9802180	1.0000000	1.0000000	0.5339580	1.0000000	0.8778112	0.7310409	1.0000000	0.4278294	0.7818314	0.7748090	1.0000000
0.6764375	0.9993369	0.6273412	0.5438989	1.0000000	0.3542693	0.9360379	0.3438295	0.7005495	0.0445571	0.7223803	0.1799089	0.1254096	0.0383047	0.0107412	0.4722022	0.6814988	0.2785094	0.6423633	0.7678480	0.9270921	0.4823840	0.8156182	0.5184599	0.5780396	0.7029571	0.3384070	0.6228118	0.4273398	0.4827805	0.2425623	0.0881548	0.0347489	0.0645761	0.9848718	0.9895688	0.4069207	0.0300909	0.1917907	1.0000000	0.6023169	1.0000000	0.8726254	0.4664385	0.6467133	0.6638730	0.4750457	0.6227855	0.7617136	0.2481461	0.7534751	0.4215502	0.7789970	0.8571998	0.9993460	0.3834766	0.6446536	0.9026474	0.8546494	0.5574441	0.4265400	0.8840181	0.4686722	0.4979426	0.2049643	0.5886518	0.5652845	0.5237479	0.8324399	0.8705749	0.6869830	0.0106563	0.7726820	0.0008559	0.6987522	0.9999956	0.0000281	0.7157947	0.7348196	0.1302552	0.4268967	0.5017396	0.9380662	0.5871150	0.7271407	0.2367140	0.5418977	0.4842599	0.9911048	0.8047442	0.9962608	0.5286459	0.7586991	0.7689681	0.5591881	1.0000000	0.1977525	0.9171721	0.7848039	0.8379737
0.6259246	0.9978622	0.4083598	0.4362725	0.7483179	0.3517996	0.8492378	0.4893185	0.8034430	0.1582083	0.7212773	0.0927277	0.1524787	0.2112763	0.0169446	0.6844746	0.9999785	0.9497439	0.6173012	0.8087115	0.9999995	0.2656038	0.5875473	0.6220953	0.5058217	0.7385188	0.5644638	0.5512068	0.1495626	0.5985108	0.1175422	0.0773160	0.0019345	0.0598097	0.9557961	1.0000000	0.5158949	0.1478934	0.3986909	1.0000000	0.5400702	0.9924710	1.0000000	0.5774554	0.6185425	0.8259287	0.6947486	0.9001205	0.8445521	0.0372745	0.5620014	0.6516785	0.8431674	0.9221807	0.9855695	0.7092191	0.5746318	0.9251204	0.6242745	0.5966193	0.3215637	0.4950308	0.5323242	0.4983785	0.1168938	0.9949609	0.5087236	0.1417367	0.8629304	0.9171416	0.4710069	0.0111093	0.4937917	0.0004917	0.7362415	0.9999950	0.0000313	0.7278798	0.4661830	0.1614134	0.4840885	0.2646045	0.8713728	0.6404426	0.8660912	0.3110779	0.3595267	0.3983918	0.9241016	0.6152876	0.7997115	0.4015388	0.5930440	0.7689251	0.5240628	1.0000000	0.3524253	0.7219750	0.7187702	0.7890332
0.6126137	0.9954755	0.3352146	0.7431524	0.8654388	0.2825049	0.9060527	0.2610088	0.5055920	0.2835671	0.3499512	0.1820302	0.0987650	0.1784981	0.0659676	0.5598590	0.9999926	0.7594766	0.6035119	0.7575610	0.9999999	0.4722565	0.6298551	0.7959221	0.6075818	1.0000000	0.4843653	0.4734068	0.3355162	0.6596300	0.5673722	0.0142091	0.0004263	0.0378535	0.9954887	0.7811342	0.5577937	0.1474271	0.0678802	0.8524869	0.4815057	0.9756430	0.8205824	0.7762272	0.5256324	0.8695893	0.6712948	0.7845621	0.8212094	0.2547737	0.7852051	0.5626264	0.8905630	0.8738109	0.9913238	0.5128553	0.4069306	0.8462050	0.3083791	0.5933613	0.1791847	0.6803793	0.7111751	0.6582074	0.0204510	0.9999695	0.4182321	0.0960138	0.8343462	0.5704458	0.4984128	0.0027828	0.3335363	0.0003664	0.7909359	0.6989730	0.0000009	0.1190786	0.5711003	0.1185019	0.4418779	0.5102999	0.8716782	0.6797039	0.6876202	0.6996263	0.2502743	0.6810452	0.8410602	1.0000000	0.9635451	0.6807784	1.0000000	0.9999813	0.7263187	1.0000000	0.4278294	1.0000000	0.8416557	0.7657869
0.5755293	0.9954658	0.3290115	0.4431010	0.9009327	0.3924590	0.9776236	0.6681558	0.5750521	0.2059153	0.4543824	0.1625787	0.2851000	0.1704319	0.0637203	0.3647357	0.9991378	0.6731318	0.5788110	0.8066502	0.9999999	0.7985432	0.6437258	0.7270962	0.7611190	0.9910010	0.4805225	0.4663729	0.7956615	0.6553433	0.4144545	0.0415585	0.0329843	0.0383559	0.9635805	0.8557741	0.6434546	0.1748042	0.0917751	0.6667027	0.8878369	1.0000000	1.0000000	0.7831230	0.7029337	1.0000000	0.7457044	0.8505025	0.7280452	0.0516867	0.6626513	0.6328125	0.9480144	0.9596929	0.9905001	0.6344200	0.5119921	0.6939936	0.0779409	0.4551278	0.1601323	0.9896747	0.7679136	0.5532683	0.1168938	0.9949609	0.5580138	0.0329211	0.9088080	0.2066513	0.3952281	0.0077298	0.2394637	0.0003573	0.4530182	0.9999985	0.0000122	0.4891890	0.4539559	0.0629737	0.5152422	0.3964322	0.5122490	0.9184439	0.3549676	0.2869710	0.6363934	0.9476827	0.8108405	1.0000000	1.0000000	0.5826885	0.9517649	0.7798761	0.8979262	1.0000000	0.2948290	1.0000000	0.8055238	0.9868071
0.7171716	0.9961198	0.4581449	0.2548505	0.9342049	0.2801789	0.9875159	0.3438469	0.0597561	0.2111220	0.7748257	0.1931819	0.1504644	0.1635149	0.0619302	0.8912948	0.9999138	0.8573096	0.6003849	0.8747062	0.7976026	0.0000003	0.8219656	0.8866559	0.7830558	0.4685060	0.3369085	0.7542865	0.2480506	0.2996438	0.6336457	0.2830135	0.0071392	0.0861024	0.9243784	0.8684227	0.3982877	0.0008106	0.1973925	0.8357738	0.6617894	0.8403407	0.8494806	0.5470066	0.6028753	1.0000000	0.7081360	0.6485676	0.8977230	0.2699065	0.4240967	0.6572764	0.9357878	0.9571354	0.9894020	0.4344482	0.5119921	0.8800813	0.3527753	0.5442539	0.2216622	0.8317079	0.4966316	0.6434940	0.9657716	0.0967901	0.6409314	0.4315707	0.9210009	0.8085661	0.5100537	0.0152396	0.7550277	0.0009239	0.7101699	0.9999861	0.0000710	0.4857259	0.8112685	0.1739146	0.5131697	0.3502799	0.8151508	0.6656845	0.6489291	0.1335989	0.6289101	0.7072480	0.9906846	0.9380486	0.7708213	0.5098768	0.8629859	0.9999763	0.8754594	0.8613568	0.4076698	0.6940098	0.7152288	0.7706196
0.6529581	0.9961312	0.4244200	0.5379697	1.0000000	0.3542693	0.9615303	0.3171657	0.5704274	0.2827138	0.8321674	0.2673439	0.2533380	0.1513802	0.0100478	0.2491226	0.9534006	0.8133360	0.6279639	0.7239666	0.7979125	0.4623601	0.5274271	0.5364706	0.6875681	1.0000000	0.5625597	0.5055312	0.3056498	0.7599818	0.5057478	0.0409769	0.0329625	0.0289635	0.9637398	1.0000000	0.4533996	0.1333956	0.0474555	0.7288127	0.7589193	0.7391020	1.0000000	0.5717504	0.6185425	1.0000000	0.7751966	0.6039358	0.8980956	0.3274273	0.5243643	0.6963534	0.9567026	0.9377624	0.9990348	0.6157276	0.5119921	0.8264432	0.4412918	0.5158146	0.2209183	0.9553630	0.6340411	0.5848970	0.1340468	0.8400558	0.4052473	0.0946298	0.7541990	0.5805115	0.5871927	0.0145940	0.6573348	0.0461396	0.6349684	0.9999879	0.3621843	0.6272253	0.4623036	0.0971895	0.6102165	0.4238699	0.5657417	0.8666554	0.4162724	0.1902989	0.6715505	0.8798203	0.9467581	1.0000000	0.7857179	0.2184033	1.0000000	0.9495003	0.8251070	0.8543042	0.3737756	1.0000000	0.8055238	0.6354100
0.5618657	0.9958271	0.3645410	0.4877760	1.0000000	0.3542693	0.8962313	0.3221975	0.3006854	0.2543143	0.6193923	0.0554324	0.1140865	0.1513802	0.0110608	0.8308965	0.9999968	0.3230186	0.6580078	0.7142041	0.7960911	0.6469655	0.7647016	0.5843080	0.5222309	1.0000000	0.6298811	0.2642183	0.5678601	0.6596300	0.2744373	0.0409769	0.0329625	0.0378535	0.9637398	0.9894160	0.4442210	0.0401029	0.0021475	1.0000000	0.5453956	1.0000000	1.0000000	0.4844549	0.6185425	1.0000000	0.8398285	0.5960728	0.8977080	0.0463203	0.7975085	0.6328125	0.8807396	0.9399803	0.9985687	0.6803924	0.4184917	0.4655814	0.4233650	0.6520098	0.4133196	0.9007121	0.4167791	0.4409806	0.1168938	0.9949609	0.5841586	0.4154870	0.8612478	0.5824881	0.5738071	0.0092895	0.6813934	0.0461769	0.2992628	0.8834701	0.0000197	0.8367495	0.8494347	0.1687894	0.6575828	0.3870368	0.8447530	0.6110770	0.7944147	0.2042500	0.5832062	0.6153478	0.9484816	1.0000000	0.8908619	0.3699500	0.6027972	0.8550908	0.3774029	1.0000000	0.2946549	0.7529147	0.7312527	0.7322806
0.5396419	0.9989646	0.5885600	0.3314006	1.0000000	0.3542693	0.9232253	0.2030569	0.0553172	0.2188491	0.7025211	0.1718797	0.1182761	0.1166587	0.0590937	0.5550409	0.9999818	0.5308317	0.6031365	0.7284279	0.9040029	0.4077308	0.3531582	0.8508088	0.4347027	0.8098132	0.7938348	0.4704508	0.3822037	0.5878629	0.3636751	0.0340103	0.0337366	0.0518978	0.9588793	1.0000000	0.7599961	0.0006848	0.0000001	0.6059305	0.5038626	1.0000000	1.0000000	0.6485605	0.6185425	0.8645576	0.8080269	0.8589716	0.7743999	0.1416336	0.1994745	0.7671490	0.8535469	0.8794932	0.9997577	0.6578877	0.3822254	0.9115450	0.4560370	0.7196413	0.0510803	0.9738929	0.6070063	0.5206202	0.0206097	0.9999689	0.3413910	0.0188888	0.9418892	0.5883692	0.1943609	0.0016742	0.1241713	0.0002448	0.7057198	0.9226943	0.1077790	0.6539284	0.5445958	0.0807982	0.4714028	0.4383925	1.0000000	0.8176526	0.7675008	0.1545081	0.5909869	0.6445914	0.3118755	0.9553635	1.0000000	0.6243076	1.0000000	0.8608027	0.8798183	1.0000000	0.2998022	1.0000000	0.8219755	0.8660807
0.5620516	0.9989244	0.5969423	0.2077917	0.8569349	0.2243064	0.6398216	0.2183891	0.5822849	0.2852699	0.6807772	0.1736542	0.0583022	0.1805473	0.0665666	0.8108318	0.8631311	0.9116357	0.4781141	0.7136621	0.8613822	0.3730730	0.6158317	0.1538873	0.3789903	0.9242058	0.4865986	0.5509720	0.1073726	0.7177628	0.2227846	0.0468140	0.0331811	0.0327675	0.9949146	0.7717542	0.6845582	0.1698556	0.0727847	0.6684344	0.8851028	1.0000000	0.9964240	0.7931139	0.6169148	1.0000000	0.8193509	0.8810624	0.1988184	0.0833892	0.2755375	0.7312602	0.9329979	0.7679191	0.9995823	0.4243318	0.5044493	0.8283265	0.0247658	0.4607030	0.0432839	0.9553016	0.7620842	0.5537975	0.1168938	0.9949609	0.2919118	0.1469366	0.7835062	0.7395099	0.3730355	0.0071527	0.1884188	0.0456456	0.4485962	0.6748076	0.2031096	0.5107839	0.4048254	0.0611720	0.3436955	0.5072098	1.0000000	0.8546681	0.7588846	0.3945544	0.3063539	0.5757025	0.5600595	0.8139347	1.0000000	0.5992105	1.0000000	0.7799819	0.7844487	1.0000000	0.4278294	0.6716667	0.6964151	0.5872691
0.4752489	0.9984750	0.7837117	0.6110077	1.0000000	0.2341931	0.9363099	0.4864930	0.5592441	0.2386605	0.6923879	0.1677695	0.1148421	0.1513819	0.0272195	0.6690785	0.9999700	0.5157454	0.6367072	0.5505580	0.9999999	0.2433382	0.9331018	0.8891789	0.7049027	1.0000000	0.6902657	0.3638299	0.5546181	0.6891717	0.2950751	0.0110140	0.0005244	0.0237781	0.9958275	0.4346166	0.2295496	0.1697718	0.1211029	1.0000000	0.3100548	1.0000000	1.0000000	0.4503106	0.6185425	1.0000000	0.5133662	0.5872124	0.8965090	0.0095083	0.6216305	0.7567181	0.8807396	0.7273299	0.9998161	0.7165872	0.5119921	0.8993531	0.5777188	0.6103077	0.6595832	0.8115903	0.3704063	0.9422395	0.1199664	0.6296427	0.3722135	0.4298467	0.3165211	0.8916340	0.9027200	0.0771251	0.9861649	0.0487552	0.6084360	0.9013159	0.0047580	0.5896891	0.9189962	0.2375769	0.4816954	0.7219014	1.0000000	0.7078063	0.7893592	0.1429067	0.5846464	0.6896359	0.9962361	1.0000000	1.0000000	0.5675569	1.0000000	0.8537469	0.8857192	1.0000000	0.2402891	1.0000000	0.8821650	0.9628300
0.7588359	0.9995319	0.5110793	0.6618912	0.9574612	0.3699293	0.9585625	0.4498661	0.0443746	0.2535201	0.3492084	0.3157681	0.3880352	0.1589678	0.0125614	0.6054125	0.5181131	0.9430615	0.2948762	0.7072134	0.9999999	0.6093419	0.5763991	0.2814602	0.9271836	1.0000000	0.5354343	0.1547012	0.5295532	0.6596300	0.2466396	0.0112441	0.0003836	0.0289446	0.9637398	1.0000000	0.4561666	0.0053004	0.3484028	1.0000000	0.8365741	0.6615592	1.0000000	0.7921754	0.6185425	1.0000000	0.6586659	0.6061904	0.7344559	0.0761193	0.8160036	0.6328125	0.9377817	0.9346499	0.9910113	0.5670129	0.4345188	0.7787467	0.3390578	0.7131859	0.0429675	0.7566512	0.7218003	0.6473423	0.1168938	0.9949609	0.4061695	0.3315733	0.8936178	0.6307843	0.6221717	0.0070539	0.5758979	0.0006451	0.4051182	0.9999989	0.0193533	0.4766529	0.4203850	0.1166671	0.5082585	0.4278654	0.3390401	0.9221820	0.3003419	0.1787087	0.7880169	0.9680889	0.9386311	1.0000000	0.9575042	0.6056374	1.0000000	0.9999843	0.9259722	1.0000000	0.4278294	0.9339459	0.9266853	0.8885543
0.3636323	0.9935715	0.2973005	0.4073187	0.9534535	0.3714608	0.6551691	0.4696460	0.4525155	0.2316595	0.7766457	0.1993792	0.1059834	0.1477547	0.0148678	0.4787054	0.9999765	0.7887316	0.6490815	0.9643088	0.7960045	0.5907491	0.3639025	0.5571609	0.3628243	0.8418171	0.4115168	0.6849565	0.3977957	0.8061644	0.2370597	0.0564855	0.0335432	0.0489216	0.9599771	1.0000000	0.8765845	0.1703262	0.0797272	1.0000000	0.2157568	1.0000000	0.8906146	0.3876851	0.6616721	0.7687774	0.8173474	0.9705533	0.4905238	0.2480556	0.7629754	0.4982177	0.8619602	0.8138044	0.9997570	0.7308114	0.5304734	0.9106211	0.4539326	0.7801792	0.7182207	0.5489117	0.2828529	0.3248287	0.1168938	0.9949609	0.8509387	0.5135390	0.9413681	0.3949986	0.1970352	0.0010721	0.0716492	0.0002078	0.2282102	0.9730990	0.4430404	0.7399607	0.7613869	0.2541567	0.8000837	0.5562939	0.8034708	0.7310939	0.6403136	0.2798394	0.4996114	0.7070034	0.2103821	1.0000000	1.0000000	0.5339580	1.0000000	0.8920384	0.8720264	1.0000000	0.3348781	1.0000000	0.8055238	0.7479809
0.5600547	0.9958193	0.6818624	0.3920841	1.0000000	0.3542693	0.6812228	0.5064095	0.3169780	0.2621031	0.6289346	0.1668061	0.1140578	0.1514214	0.0590937	0.6998162	0.9999579	0.5397594	0.6310379	0.7960454	0.7987728	0.2967943	0.6744015	0.3703995	0.3651676	1.0000000	0.4843653	0.5469427	0.3391381	0.7979950	0.3318382	0.0409769	0.0005990	0.0378535	0.9751502	0.8849135	0.5018916	0.1348417	0.0435052	1.0000000	0.5061602	0.9492277	1.0000000	0.4809813	0.6847014	0.8849314	0.8969502	0.9236679	0.6551123	0.4123067	0.8689781	0.5716308	0.9168568	0.8443038	0.9907738	0.7605828	0.4185800	0.2246316	0.4341442	0.2716277	0.3406287	0.6800662	0.5191589	0.4248866	0.0855397	0.9979770	0.6489950	0.4497426	0.8985077	0.8945327	0.5643432	0.0061623	0.4644077	0.0459770	0.6543330	0.9999993	0.0000068	0.7406399	0.7878393	0.1658027	0.4151262	0.4263479	1.0000000	0.5210684	0.7946087	0.1213065	0.5831512	0.5821064	0.9161901	0.6766598	0.5609718	0.2600174	1.0000000	0.9999811	0.6507965	0.8079140	0.5248937	1.0000000	0.8055238	1.0000000
0.5779821	0.9983408	0.4738733	0.3758705	0.7885319	0.4438408	0.7733282	0.3744211	0.2580292	0.2531184	0.6064591	0.0375297	0.1693502	0.0660275	0.0724430	0.3635509	0.7465738	0.6450602	0.6890905	0.5491660	0.7956405	0.2255589	0.5994216	0.5145750	0.4348172	1.0000000	0.4843653	0.1683350	0.5381110	0.8013839	0.4065794	0.0135244	0.0005865	0.0378535	0.9637398	1.0000000	0.7092922	0.0008483	0.0000001	1.0000000	0.4479797	0.9168316	1.0000000	0.5667279	0.6185425	1.0000000	0.8842755	0.8124372	0.5862048	0.0575146	0.6365736	0.6328125	0.9417316	0.9253456	0.9907578	0.7165872	0.5119921	0.8853828	0.2457668	0.7884878	0.3384835	0.8671216	0.5201616	0.8175412	0.0287743	0.9432844	0.5224272	0.0545868	0.9684373	0.5718899	0.3525317	0.0017700	0.1636633	0.0003404	0.7467534	0.8463569	0.0000003	0.7394206	0.7865217	0.1653924	0.6025703	0.4399448	0.7784413	0.7512843	0.6830666	0.1784630	0.5635865	0.6831078	0.6531450	0.9765972	0.8805350	0.3541541	1.0000000	0.9358252	0.9670257	1.0000000	0.4278294	0.7133437	0.7151205	0.7633864
0.4528831	0.9973101	0.5133186	0.8773562	1.0000000	0.3542693	0.9716147	0.5210906	0.7554358	0.2350147	0.9161359	0.1669035	0.2027859	0.0711649	0.0395778	0.3684630	0.9994452	0.7582343	0.6515913	0.5109916	0.9701037	0.0000003	0.7503851	0.1876590	0.7150030	0.7498048	0.3973693	0.7328029	0.5132324	0.5076138	0.4066399	0.0743553	0.0017546	0.0404449	0.9563535	1.0000000	0.4953759	0.1735073	0.0898141	1.0000000	0.6673584	0.8250669	1.0000000	0.4519793	0.6185425	1.0000000	0.9644468	0.6365716	0.5903313	0.0459565	0.7609924	0.6328125	0.9357049	0.9260425	0.9999943	0.7898316	0.3221310	0.8133854	0.0784471	0.7831417	0.3083838	0.8197120	0.5292360	0.4116254	0.2192124	0.5619178	0.5031786	0.0700686	0.9262836	0.7081749	0.5723852	0.0073552	0.3788113	0.0459961	0.3718302	0.9999987	0.2253775	0.4087474	0.7769247	0.1623694	0.6146518	0.4390248	0.5453770	0.9228186	0.3932309	0.1071130	0.7369418	0.9278193	0.8778101	1.0000000	1.0000000	0.5339580	0.4538909	0.7532512	0.2567368	1.0000000	0.4278294	1.0000000	0.8334477	1.0000000
0.6078120	0.9993753	0.6537303	0.2297572	1.0000000	0.3542693	0.9195824	0.5445459	0.1595493	0.2003476	0.7066364	0.1234897	0.0707725	0.1049856	0.0090868	0.1911052	0.8088011	0.9036785	0.6770075	0.9641440	0.7960912	0.2828404	0.7096157	0.2202887	0.5603103	0.7995425	0.6184490	0.6457176	0.0026568	0.6894811	0.0899600	0.0634960	0.0066655	0.0529220	0.9584936	0.9711719	0.5509134	0.0077010	0.0000289	1.0000000	0.4274329	0.7695413	1.0000000	0.3789448	0.8060883	1.0000000	0.7076216	0.6941155	0.5197245	0.0397583	0.8540363	0.6573227	0.9410452	0.6946680	0.9998052	0.7754765	0.3680732	0.8956921	0.3297093	0.7235994	0.8802568	0.7301308	0.2704859	0.5289849	0.0143981	0.9999891	0.3361910	0.1660554	0.8029195	0.4543124	0.5062372	0.0098341	0.4095922	0.0003300	0.3716190	0.7756592	0.1079381	0.8769832	0.9357425	0.3255422	0.2745217	0.7655806	1.0000000	0.6302590	0.7588846	0.4648251	0.3195506	0.5310223	0.9426439	0.9755958	1.0000000	0.5339580	0.9186956	0.7750405	0.6504862	1.0000000	0.1914470	0.4593204	0.7495311	0.9391496
0.6670889	0.9955175	0.3836786	0.7851425	0.8243484	0.3485681	0.9217477	0.4439749	0.1285804	0.2373625	0.4586193	0.1741487	0.1468418	0.1232387	0.0206738	0.5658890	0.8849445	0.8403059	0.5665890	0.9410143	0.8327340	0.6809519	0.5982450	0.1384249	0.7195187	1.0000000	0.5767470	0.3006384	0.6600953	0.7625650	0.3700608	0.0409769	0.0329625	0.0378535	0.9932371	0.9188988	0.4248152	0.1698626	0.0729429	0.7563230	0.1843778	1.0000000	0.8624698	0.4245755	0.5494698	1.0000000	0.6402214	0.5788574	0.8976610	0.0236589	0.8357972	0.6328125	0.9336676	0.7501383	0.9998224	0.6939045	0.3360644	0.8953988	0.4906438	0.8610810	0.5086831	0.8412557	0.3346207	0.3778133	0.1168938	0.9949609	0.3842704	0.4451453	0.7003414	0.7005383	0.6632612	0.0111770	0.6813931	0.0462634	0.0816544	0.8048561	0.0000318	0.5959761	0.5879920	0.0983639	0.5802602	0.6899321	0.9950863	0.6533531	0.7565315	0.3564878	0.3601742	0.7112223	0.9762929	0.8041424	0.8421802	0.2966640	1.0000000	0.9999803	0.6337633	0.7455098	0.5620047	0.8783754	0.7738177	1.0000000
