G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4930346	0.6616212	0.2001679	0.1320662	0.3911767	0.3287888	0.8079844	0.3097289	0.1515592	0.1646520	0.7046517	0.0020860	0.1399482	0.1784448	0.0490597	0.3943506	0.6556682	0.6908247	0.3961722	0.2519978	0.5584569	0.2145027	0.4510097	0.1912475	0.6747768	0.5639213	0.2657189	0.0983072	0.1298438	0.4707449	0.1229794	0.0389265	0.0066411	0.0175606	0.6935694	0.2756972	0.1480120	0.0427135	0.0074280	0.5331228	0.5798517	0.5326376	0.8964879	0.6128657	0.3264621	0.6529970	0.4860765	0.3945040	0.4500437	0.0446344	0.4972739	0.4812269	0.5968622	0.5920117	0.7557163	0.3761288	0.1932054	0.5656119	0.4315867	0.5898147	0.0182297	0.7742922	0.6052102	0.7134795	0.0249668	0.6301609	0.3349046	0.2564417	0.3270100	0.4863166	0.5292668	0.0491252	0.5595055	0.0190759	0.5130747	0.4976886	0.2734475	0.0653069	0.2978540	0.0418185	0.4064617	0.3785243	0.4779072	0.5049879	0.5499755	0.2800324	0.3186060	0.3800896	0.7271319	0.3767901	0.3974203	0.0569719	0.5711793	0.6460182	0.6582065	0.5639340	0.4100062	0.5801780	0.5795289	0.7198596
0.4951649	0.5916538	0.3289128	0.3705996	0.4708906	0.3416786	0.7698871	0.3229108	0.1126574	0.2607960	0.5010476	0.0663286	0.0894880	0.2006454	0.0150944	0.4745030	0.6049400	0.4492906	0.4661104	0.6645717	0.6826551	0.0515139	0.5638697	0.2532981	0.4809842	0.6899673	0.4149269	0.0986731	0.0288905	0.4152893	0.3489602	0.0074816	0.0009792	0.0158465	0.6112558	0.4289731	0.2251067	0.1621091	0.0351365	0.5334256	0.2863661	0.4722064	0.7523863	0.4646786	0.4132531	0.7179945	0.6018435	0.3311287	0.5455636	0.0428312	0.4271559	0.3876065	0.6958957	0.6642477	0.7532272	0.3380090	0.2836490	0.5371876	0.4006024	0.3018576	0.3336368	0.6789200	0.3821206	0.3206233	0.1427068	0.6630951	0.5175577	0.2076728	0.5308786	0.7548746	0.3297793	0.0276673	0.4261178	0.0172093	0.2174221	0.6195204	0.0008779	0.6873747	0.5807753	0.0788590	0.3447198	0.1894111	0.7017807	0.3812842	0.6406297	0.1069882	0.4645976	0.4803231	0.5801403	0.3619412	0.7522489	0.3625115	0.5584449	0.6432802	0.4892594	0.6700451	0.1540768	0.6129469	0.4870929	0.4876650
0.4578280	0.7175067	0.6039875	0.2458566	0.7450404	0.2370267	0.6727567	0.3185101	0.0876922	0.1343057	0.3744620	0.0820367	0.1048068	0.0514046	0.0095121	0.5135029	0.5441513	0.3541036	0.3327990	0.4741815	0.6131601	0.4176254	0.5928254	0.0587247	0.5674891	0.7235565	0.3305154	0.4353140	0.1503571	0.4227055	0.1150606	0.0259497	0.0270071	0.0310845	0.6180119	0.6154946	0.3162748	0.0037568	0.0040536	0.7434092	0.6060429	0.5914518	0.8520102	0.3953462	0.5422998	0.4419005	0.2626284	0.4917058	0.6263535	0.0474177	0.1664179	0.2809406	0.5130607	0.5234592	0.6388834	0.5285967	0.4795042	0.3879088	0.3240082	0.2741674	0.2876940	0.7107174	0.3581179	0.3169922	0.0775750	0.7190002	0.1787987	0.0204322	0.4782534	0.5371381	0.3816396	0.0071414	0.5805042	0.0142967	0.4369604	0.8279759	0.0113432	0.5095192	0.3284782	0.1411046	0.6303266	0.4095021	0.6141040	0.4790012	0.6026833	0.2054148	0.3902770	0.3853575	0.7591235	0.6337520	0.7505889	0.4746434	0.5826838	0.5627482	0.5510240	0.7090696	0.2548763	0.8871889	0.5560411	0.4857560
0.4603968	0.7904834	0.2577533	0.1774655	0.7419780	0.1998858	0.6628267	0.4804366	0.3464174	0.1512482	0.1896551	0.0011302	0.0619293	0.1355274	0.0273339	0.2494477	0.5113290	0.1464024	0.4646419	0.5056889	0.5132766	0.4628308	0.2007185	0.3758876	0.3765352	0.6218955	0.3527490	0.3633352	0.3083212	0.4638458	0.1267412	0.0458578	0.0021985	0.0489371	0.5773535	0.5712437	0.4264017	0.1802654	0.4949837	0.6999041	0.3565101	0.6644676	0.6883822	0.3484645	0.4471719	0.2992024	0.5511903	0.5511489	0.2083100	0.3601167	0.3909861	0.2403604	0.5189307	0.5286631	0.5901660	0.5227910	0.6260272	0.6944464	0.1891172	0.4010835	0.0964240	0.6517456	0.4507224	0.2775681	0.0872017	0.6834972	0.3915314	0.1363167	0.5997497	0.4517970	0.2839410	0.0092784	0.2161552	0.0022209	0.5910620	0.3070908	0.1605821	0.4906996	0.4234252	0.1500113	0.3702679	0.3221232	0.6725320	0.2791287	0.5550512	0.0854854	0.4551532	0.4298590	0.6511154	0.6592060	0.3404263	0.0979581	0.5852365	0.5734944	0.5132310	0.6144862	0.2550292	0.5311146	0.4848499	0.6247713
0.4668942	0.6485868	0.3996231	0.4589686	0.7323438	0.2972262	0.7118938	0.2619901	0.2822998	0.0846822	0.3165672	0.2028599	0.0976554	0.1045137	0.0318057	0.3555209	0.6739909	0.6441097	0.3835467	0.5374959	0.5949466	0.2194499	0.5500293	0.5830641	0.5250705	0.9638658	0.2793244	0.4227377	0.0744884	0.5266135	0.1129532	0.0340213	0.0070922	0.0166124	0.8261646	0.6738507	0.2039788	0.0085682	0.0906734	0.7156076	0.4706959	0.5020311	0.6672487	0.4376648	0.4539582	0.5365132	0.5457379	0.5083480	0.3595136	0.0425136	0.2209070	0.3293501	0.6803525	0.5478572	0.6516711	0.4794377	0.3464539	0.5837829	0.2712203	0.4256282	0.1913232	0.5799341	0.4249178	0.4379818	0.0593464	0.7300586	0.3611331	0.0167492	0.6273590	0.4017743	0.4347683	0.0180366	0.3917444	0.0193250	0.5046689	0.6451662	0.0009830	0.4528222	0.5379954	0.0521123	0.5169422	0.2780519	0.3811838	0.4363192	0.2932194	0.1396090	0.4525821	0.4327710	0.6319455	0.6374364	0.6912183	0.4968959	0.6420155	0.6012582	0.5036945	0.8174374	0.3340574	0.5621676	0.6503955	0.7714658
0.4653275	0.7169033	0.4901635	0.3444775	0.8754075	0.2157474	0.6497206	0.2002562	0.4481098	0.0827507	0.5030143	0.1712552	0.0724809	0.0586860	0.0070400	0.3749666	0.4257465	0.2089560	0.4366518	0.5344726	0.6682178	0.3809112	0.6152906	0.3644320	0.3789198	0.4934544	0.2161831	0.4285499	0.2469554	0.3183690	0.1558284	0.0454120	0.0134010	0.0265500	0.7833596	0.8178588	0.2816313	0.0101181	0.1284125	0.6759554	0.3651237	0.7428345	0.6285514	0.3567352	0.4638579	0.4494509	0.4121271	0.4543624	0.5617777	0.1927359	0.5636857	0.2827666	0.5566577	0.5108705	0.6796710	0.3845568	0.4806528	0.6453452	0.5954646	0.4430636	0.2337865	0.7182553	0.3295092	0.4747092	0.1311963	0.3932246	0.3715994	0.3677636	0.7681771	0.6641744	0.4982202	0.0038139	0.5066278	0.0063158	0.5284247	0.6043127	0.0002129	0.4216096	0.5455956	0.0701458	0.4008474	0.2813487	0.9143087	0.4327362	0.5048142	0.1211435	0.3505004	0.3706358	0.6693796	0.5641643	0.7477058	0.4624531	0.5729095	0.3933203	0.4744174	0.7713462	0.1270135	0.6607441	0.5327027	0.6087899
0.4535454	0.7497629	0.2754235	0.2401336	0.4629268	0.1815034	0.5276505	0.3295529	0.4958285	0.1142350	0.5188630	0.1010789	0.1097352	0.1373156	0.0196389	0.5321691	0.6744549	0.5848011	0.5032855	0.5103044	0.6154814	0.1836959	0.4088010	0.4558543	0.3671445	0.5040182	0.3129970	0.3843857	0.1431976	0.4168317	0.1315366	0.0573973	0.0037077	0.0539697	0.5794722	0.6923541	0.3181805	0.0921853	0.2351490	0.6317614	0.3605663	0.6866254	0.7931988	0.3881364	0.4426320	0.6297210	0.3985878	0.6203087	0.6288432	0.0611575	0.3767689	0.5391116	0.6178125	0.6197877	0.6414787	0.5541171	0.5225239	0.6348378	0.4548827	0.3344049	0.2096596	0.4518062	0.5061486	0.3379053	0.1096134	0.8377143	0.3321969	0.1266504	0.5666154	0.7472972	0.2785027	0.0103611	0.2955626	0.0067415	0.5631642	0.7030769	0.0076982	0.5637201	0.2789601	0.0873237	0.3449731	0.1660806	0.5269536	0.4737715	0.5636611	0.2148558	0.1804333	0.2707103	0.7308702	0.3794896	0.4730306	0.3085881	0.5665248	0.5684103	0.2997628	0.6129995	0.2480727	0.4867760	0.4617788	0.5801332
0.3970866	0.7879991	0.2476666	0.4817029	0.6230323	0.2138032	0.6356447	0.2374971	0.3808690	0.1803458	0.1676154	0.1295728	0.0457820	0.1338014	0.0543980	0.4894699	0.6047031	0.4811175	0.5071099	0.6232898	0.8382804	0.2244387	0.4862710	0.6367309	0.3881044	0.6648781	0.2826435	0.3283438	0.2569460	0.4385576	0.3791223	0.0090252	0.0015264	0.0149647	0.6666234	0.4869478	0.4739321	0.0823406	0.0520496	0.6587808	0.4644825	0.7202106	0.5409987	0.4964256	0.3796659	0.6186290	0.5087152	0.5295442	0.5844174	0.1996932	0.5303349	0.5492591	0.7392834	0.5441630	0.6691583	0.3453262	0.3004920	0.5485410	0.2117935	0.4038447	0.1201549	0.4595431	0.4931704	0.4579865	0.0162178	0.9285958	0.2465621	0.0951070	0.4876438	0.4203695	0.3446357	0.0056289	0.3034369	0.0004263	0.5568156	0.4124713	0.0010129	0.1125086	0.4159462	0.1049320	0.2724048	0.3237473	0.6253340	0.4945016	0.4715749	0.5529464	0.1757018	0.4678235	0.5310720	0.7076541	0.7958550	0.4849117	0.6664849	0.6861733	0.5670760	0.7872899	0.2895384	0.7795463	0.6431494	0.5186462
0.5167373	0.7571633	0.2848262	0.2887988	0.6405179	0.2537040	0.6858520	0.4926021	0.4239191	0.0858187	0.2875651	0.0929756	0.2507488	0.1330451	0.0312620	0.2265520	0.8000297	0.4414875	0.3997302	0.5971084	0.8540972	0.6140748	0.4272381	0.5506892	0.6228955	0.8141632	0.3998154	0.3407700	0.4648345	0.4663314	0.4005416	0.0088361	0.0176415	0.0192480	0.7738993	0.6627594	0.4205562	0.0882575	0.0375727	0.4985003	0.6095251	0.7418087	0.5001889	0.6276061	0.4471914	0.6665808	0.6045918	0.5130719	0.5470466	0.0209055	0.4657374	0.5344016	0.6610283	0.7025543	0.7285464	0.4130371	0.4873067	0.3968725	0.0727751	0.2608356	0.0798702	0.6945763	0.7603354	0.3194586	0.1102516	0.7847406	0.3642975	0.0201933	0.6390195	0.2159473	0.3436478	0.0113887	0.2063249	0.0034996	0.3522817	0.7333097	0.0017328	0.3531535	0.3333944	0.0231394	0.3271422	0.2398590	0.4202600	0.6563228	0.1813009	0.2218730	0.4622982	0.7184012	0.4392570	0.7695789	0.7688839	0.5131759	0.6947587	0.6712231	0.5475055	0.7895473	0.2582912	0.6182309	0.6466087	0.7241134
0.4969496	0.7020552	0.2784601	0.1356379	0.6366036	0.1870019	0.6901540	0.1924719	0.0448776	0.1821522	0.5342004	0.1380694	0.1044061	0.1227760	0.0380939	0.7022805	0.6679562	0.6585071	0.3794764	0.6726599	0.5864734	0.0001552	0.7658320	0.6850254	0.4940241	0.3527172	0.2412228	0.5697933	0.2308823	0.2159955	0.4749772	0.2605231	0.0013279	0.0633683	0.6623503	0.4994545	0.2112979	0.0147262	0.1438567	0.6365947	0.4558162	0.4829812	0.4406887	0.4122144	0.4155007	0.6096377	0.4992189	0.5287000	0.7815708	0.1447062	0.2272452	0.4432564	0.5343651	0.5770039	0.6294045	0.3013085	0.3647987	0.7606984	0.2022003	0.3210357	0.1400185	0.5150742	0.3284601	0.3879741	0.6391479	0.0897595	0.4979202	0.2656033	0.6089598	0.5365527	0.3282902	0.0151413	0.6018988	0.0003431	0.4238728	0.6991295	0.0000535	0.3460108	0.5638949	0.1206293	0.2914952	0.2483765	0.6403673	0.5263835	0.4984227	0.1389753	0.4831940	0.5134159	0.6780670	0.6983903	0.5830881	0.3238303	0.6212964	0.6069536	0.6390218	0.4838658	0.2887079	0.4676361	0.5069972	0.4466598
0.5089571	0.5472952	0.2632962	0.4549074	0.6237284	0.1834729	0.6620047	0.2308402	0.3838148	0.2868656	0.6541028	0.2143313	0.2036885	0.1015716	0.0117209	0.1281957	0.5522869	0.4777675	0.4842893	0.5940606	0.6358849	0.3816949	0.3884557	0.3560799	0.5141288	0.6410960	0.3105821	0.5039021	0.1859972	0.6341813	0.2893304	0.0472148	0.0492244	0.0287259	0.6069125	0.7043253	0.4007038	0.0802023	0.0192594	0.5697969	0.4393295	0.4293376	0.8115050	0.5343993	0.4304686	0.8888407	0.5730290	0.4054539	0.4651663	0.2212949	0.4193573	0.4538083	0.5443345	0.7225415	0.7472670	0.3178951	0.3147681	0.6269939	0.4034785	0.3761258	0.1657466	0.7985402	0.4143610	0.4193322	0.1580789	0.6553470	0.2575296	0.0795265	0.5267882	0.4173649	0.4339818	0.0054760	0.5142531	0.0959792	0.4169774	0.7245287	0.2052331	0.4059820	0.4302219	0.0652398	0.4020409	0.2403530	0.3756313	0.6914809	0.3341329	0.1414497	0.5652726	0.5784595	0.6998819	0.7458071	0.5979615	0.2269213	0.6533404	0.6719040	0.6892395	0.5504459	0.3609406	0.7087877	0.5169614	0.3501845
0.3290754	0.6584603	0.2099170	0.4083583	0.6808164	0.1926511	0.5944528	0.2211690	0.1821276	0.1534561	0.4794330	0.0636107	0.0966495	0.1326903	0.0092758	0.6166525	0.6847858	0.1722981	0.4864429	0.5625452	0.6150137	0.5614344	0.3503839	0.4253069	0.3036473	0.6632386	0.4556807	0.2432192	0.3959928	0.4419580	0.2625961	0.0427924	0.0184776	0.0697794	0.7953107	0.5849370	0.3628350	0.0481109	0.0148025	0.7034777	0.4334459	0.7174633	0.6765001	0.3234909	0.4678675	0.7871484	0.6062402	0.4777341	0.6114514	0.0270771	0.4958103	0.4727857	0.7835015	0.6204582	0.7977854	0.3963241	0.2842759	0.3283208	0.2411240	0.4307079	0.2277316	0.5700155	0.3676355	0.2938404	0.0713540	0.7168717	0.3471777	0.2963344	0.5576555	0.3132916	0.3690028	0.0047300	0.3896694	0.0386259	0.2551436	0.5996906	0.0028513	0.5903911	0.6079003	0.0938386	0.4221730	0.2982723	0.6301944	0.4905558	0.4365555	0.1645813	0.3832802	0.4985631	0.7515557	0.7040951	0.6379005	0.1783119	0.3363784	0.5914512	0.3017930	0.7512599	0.1328676	0.5208271	0.6573969	0.5383850
0.3614135	0.7544821	0.4038461	0.2299936	0.7561491	0.1828818	0.4921969	0.1430898	0.0328770	0.1105468	0.5028213	0.1109189	0.0732749	0.1166197	0.0413524	0.4207419	0.7064564	0.3561761	0.5093271	0.4850890	0.6098649	0.2368553	0.1714260	0.5976787	0.2936374	0.5130664	0.5868092	0.3853470	0.2658088	0.3611941	0.2792727	0.0206344	0.0352639	0.0215093	0.6919796	0.6052624	0.5531714	0.0032543	0.0015379	0.4232214	0.3510123	0.6876633	0.6438655	0.4532704	0.3527019	0.6735340	0.5877749	0.6598352	0.5227572	0.1057581	0.1429080	0.5157413	0.6830191	0.6489118	0.7458012	0.4102108	0.1774014	0.5202953	0.3747102	0.5018896	0.0908881	0.6244741	0.3964063	0.3702636	0.0232527	0.7017730	0.3704512	0.0190695	0.6151126	0.5270088	0.1255672	0.0079736	0.0743780	0.0025470	0.5519030	0.5821727	0.0623030	0.5669927	0.3707768	0.0632421	0.2935075	0.3327614	0.5391835	0.5649907	0.5448417	0.1187124	0.3830466	0.4723884	0.1931505	0.6881318	0.7083063	0.4651582	0.5971584	0.5430447	0.6233707	0.6758330	0.1883636	0.6557568	0.6586402	0.6399110
0.3520686	0.6935572	0.4421849	0.1187193	0.5893555	0.1380750	0.4448141	0.2067069	0.3599882	0.1914521	0.5676653	0.0758616	0.0572310	0.1627826	0.0494756	0.5461993	0.6254144	0.7131955	0.4421301	0.4277264	0.6654812	0.2864806	0.3776130	0.1499575	0.2517277	0.6567254	0.2973111	0.3174903	0.1036732	0.4673821	0.1957352	0.0414163	0.0294739	0.0341705	0.8292046	0.6386813	0.5194658	0.0965471	0.0500038	0.4751123	0.6061514	0.7606839	0.7140398	0.5684834	0.4634448	0.5766061	0.5897569	0.6823776	0.1369591	0.0907753	0.2720373	0.5760220	0.7973728	0.5970581	0.6995935	0.2426732	0.3388219	0.6523719	0.0243366	0.3399105	0.0233466	0.6643294	0.5695552	0.5025097	0.0703172	0.7622539	0.1996401	0.0951256	0.4850868	0.4311514	0.2640740	0.0011128	0.0929173	0.0178810	0.2836153	0.4197107	0.1187632	0.3784443	0.2319069	0.0351346	0.1997586	0.2755883	0.7830405	0.6323129	0.5928259	0.2359446	0.2449384	0.3981626	0.3507630	0.6612805	0.7694370	0.4778364	0.8482374	0.4414211	0.5460335	0.6142275	0.1907391	0.4454153	0.5013855	0.5627699
0.3227908	0.5864776	0.5656335	0.4342805	0.6248099	0.2116064	0.5338236	0.2232827	0.3779240	0.2212095	0.4872643	0.1317721	0.1446712	0.0887628	0.0213795	0.4244129	0.7251885	0.2109818	0.3705393	0.4165341	0.6578002	0.1804691	0.5955573	0.6202370	0.3936453	0.5943715	0.5093246	0.2166297	0.2956113	0.4437562	0.2059481	0.0286970	0.0024812	0.0155026	0.7236753	0.4301883	0.2027425	0.1525175	0.0970889	0.5509374	0.2749111	0.6512914	0.6038590	0.3821562	0.4035887	0.6087821	0.4221832	0.3605537	0.7458421	0.0138713	0.4207306	0.5031346	0.7842579	0.5035622	0.7180451	0.5237163	0.3397535	0.5691081	0.4150030	0.3867512	0.3710678	0.6501586	0.3148319	0.6473736	0.0580610	0.3613163	0.2608555	0.4363089	0.2462521	0.6282947	0.6795822	0.0342831	0.7021597	0.0103596	0.4802272	0.6792159	0.0042142	0.3278065	0.7617556	0.1744163	0.3383664	0.6529083	0.7887352	0.5265323	0.5428594	0.1365956	0.4880801	0.4560486	0.7476955	0.6911903	0.6966675	0.4309351	0.8266982	0.5688943	0.6409819	0.6556225	0.1997334	0.7144635	0.5926408	0.6762092
0.4540015	0.7462605	0.3123060	0.4894547	0.6605215	0.2488185	0.7394310	0.2662008	0.0403023	0.1864436	0.1802675	0.2963101	0.3232136	0.0831636	0.0239298	0.4129780	0.3949789	0.7283641	0.1869000	0.4052011	0.6527649	0.4603420	0.5249952	0.2243064	0.5911358	0.7222529	0.4305576	0.0991740	0.3491845	0.5488311	0.2060299	0.0289020	0.0012447	0.0375658	0.6191083	0.8751851	0.3569016	0.0045132	0.2027302	0.7072962	0.5970042	0.5154673	0.8738450	0.5812607	0.3757418	0.6355143	0.5416512	0.5199094	0.4264780	0.0283156	0.5129111	0.4461390	0.5888646	0.6658280	0.7165368	0.3454113	0.3353096	0.5029984	0.1751204	0.5145749	0.0527617	0.5554985	0.3959272	0.4130390	0.1081317	0.7029644	0.2543406	0.2100019	0.5880087	0.3460579	0.3378368	0.0177229	0.3759072	0.0099944	0.3132692	0.8434691	0.0053997	0.3545886	0.4953753	0.0557094	0.2994098	0.2921265	0.2166604	0.6160237	0.2082802	0.1062187	0.5743508	0.6759851	0.7305865	0.7150999	0.6109320	0.6035762	0.7095561	0.7385620	0.5734361	0.6480986	0.3659162	0.8803020	0.6618004	0.5588887
0.2101631	0.7514020	0.1914734	0.2619455	0.7293880	0.3062518	0.4524465	0.3755205	0.2783720	0.1817641	0.5334471	0.1299664	0.0649026	0.1403768	0.0179738	0.3594824	0.6651588	0.6367232	0.4747536	0.6452283	0.5035737	0.3908427	0.2901428	0.4477429	0.3418104	0.6575321	0.3402383	0.3020118	0.3129584	0.6312596	0.2233012	0.0269409	0.0092831	0.0333020	0.7029129	0.7039797	0.6456545	0.1060660	0.0538679	0.7629784	0.1440340	0.6838061	0.7445161	0.3951568	0.5279896	0.5599216	0.6117033	0.7302102	0.3317913	0.1500256	0.5529811	0.3996722	0.6458003	0.6293064	0.7726572	0.4182657	0.4532161	0.5728430	0.2455612	0.5273416	0.4364079	0.4849192	0.2349463	0.3950095	0.1218401	0.6809314	0.6185040	0.3484827	0.6584527	0.2991959	0.1189087	0.0001238	0.0621902	0.0017537	0.2890971	0.6969388	0.2978523	0.5424148	0.5355072	0.1519450	0.5127587	0.4251851	0.6259747	0.5315133	0.4576297	0.2615674	0.3277397	0.4582074	0.1239477	0.6443986	0.7036661	0.5127395	0.5584282	0.6773509	0.5197378	0.7387290	0.2215432	0.6663415	0.5369070	0.5773477
0.3737083	0.8476802	0.4698100	0.2859892	0.6572017	0.2233969	0.4645725	0.4016875	0.2491676	0.2377556	0.4441186	0.1162597	0.0748327	0.0892263	0.0936316	0.4567562	0.7884067	0.4562511	0.4220922	0.5498588	0.6020572	0.1667853	0.5413873	0.2058699	0.2753225	0.6824235	0.4378777	0.3033510	0.2472502	0.5305620	0.2366946	0.0546917	0.0004643	0.0219904	0.7722349	0.5453647	0.3164289	0.0860233	0.0452508	0.6859544	0.2199684	0.5844216	0.6424176	0.3795946	0.4128609	0.5961738	0.7846205	0.7681833	0.4630453	0.3029834	0.6278201	0.4475706	0.6923028	0.6647220	0.6491317	0.4857353	0.3692523	0.1615210	0.2310363	0.2184247	0.2818382	0.5238383	0.3708849	0.2569280	0.0933639	0.6469659	0.4185028	0.2816364	0.7283687	0.6169832	0.3961550	0.0037957	0.2273875	0.0223996	0.4531988	0.6684923	0.0110075	0.5249404	0.5020036	0.2113081	0.2440886	0.3902976	0.5694139	0.3919074	0.6516369	0.1037930	0.4483723	0.4206534	0.4957321	0.5258644	0.3634452	0.2170960	0.8163326	0.7789378	0.4689634	0.6002865	0.3752099	0.6669465	0.8357111	0.6588196
0.5303392	0.6791582	0.3776387	0.2948547	0.6228783	0.2862809	0.5312038	0.2717516	0.2038195	0.2162835	0.3955085	0.0216910	0.1620981	0.0468984	0.0328238	0.2527483	0.4702689	0.4638254	0.4205753	0.3994560	0.6808311	0.2206163	0.3602707	0.4281389	0.2642463	0.6504096	0.4101748	0.1385220	0.4126176	0.4605839	0.3384218	0.0054005	0.0008216	0.0129005	0.7136945	0.7288993	0.4654113	0.0050217	0.0006682	0.7503396	0.2512115	0.6487517	0.6858874	0.4363835	0.4688539	0.7393141	0.4783207	0.5538693	0.3768956	0.0602473	0.4185398	0.4226087	0.7825136	0.5912589	0.6341621	0.4232573	0.3181249	0.6352509	0.2252241	0.6655851	0.2353178	0.6273579	0.3292319	0.4850096	0.0115495	0.6538134	0.4284744	0.0258692	0.6416282	0.3419626	0.3153327	0.0017531	0.1245462	0.0019719	0.5377268	0.5988042	0.0039639	0.4206178	0.5883831	0.1333711	0.4454726	0.4177917	0.4768831	0.6265492	0.4431483	0.0863834	0.4598892	0.4940590	0.4915176	0.6406030	0.6765275	0.2873060	0.6701404	0.6766322	0.6125666	0.7426779	0.2875799	0.5229140	0.4829472	0.4806753
0.3472936	0.8009452	0.3617332	0.6893269	0.6829900	0.1804295	0.7175767	0.3691185	0.4594631	0.1437276	0.6305360	0.1644152	0.2668905	0.0538941	0.0268809	0.2187732	0.7761396	0.5409683	0.3502569	0.3237259	0.6950236	0.0006841	0.5452191	0.1680089	0.6017190	0.5400919	0.2568519	0.4546167	0.3584343	0.2693222	0.3206603	0.0444024	0.0056258	0.0394062	0.5679457	0.7075086	0.3885955	0.1167082	0.0421533	0.6714977	0.5215571	0.5542264	0.7304499	0.3168300	0.5106983	0.7068941	0.6670082	0.3672074	0.4284171	0.0168622	0.4601867	0.5167199	0.7394688	0.5926114	0.8130389	0.5106236	0.2673160	0.6026067	0.0470382	0.5391764	0.1885939	0.5988833	0.3838439	0.2540989	0.1694334	0.4396680	0.4032904	0.0632067	0.6400102	0.3801047	0.4447538	0.0097903	0.4199993	0.0483567	0.3421044	0.6714187	0.2035851	0.2615498	0.5042079	0.1041300	0.4367903	0.3115360	0.2902093	0.7608070	0.2319876	0.1199806	0.7035554	0.7169784	0.5128313	0.8106691	0.8206532	0.4340711	0.3342186	0.4349304	0.1649030	0.7271673	0.3127746	0.8507167	0.6237246	0.7089685
0.5134904	0.6196324	0.5174652	0.2074054	0.7046388	0.2766945	0.5236800	0.3912044	0.1053124	0.1300477	0.4364642	0.0651341	0.0445853	0.1121868	0.0075292	0.1626290	0.6029972	0.5730869	0.5447941	0.7239209	0.4760192	0.2073755	0.5948038	0.1252834	0.3332760	0.5230289	0.4925726	0.5129315	0.0005551	0.4811045	0.0927187	0.0279360	0.0071966	0.0566916	0.6154604	0.6260405	0.3598066	0.0090466	0.0005034	0.7856687	0.3010537	0.5085895	0.6921908	0.2572187	0.6811212	0.7060481	0.4730701	0.4145197	0.3152219	0.0473015	0.6451469	0.4488837	0.8177679	0.5078428	0.6701551	0.5676906	0.1615029	0.6698899	0.2757420	0.5612533	0.4300481	0.5214617	0.1796880	0.4829006	0.0206299	0.5835258	0.2135354	0.1417017	0.5968597	0.2939015	0.3748231	0.0133853	0.3180568	0.0031012	0.3139271	0.4553290	0.1058186	0.6735871	0.6524335	0.2216166	0.1906969	0.6035019	0.7882404	0.5698394	0.6686719	0.2892982	0.2074045	0.2907799	0.6716161	0.7367235	0.8373726	0.4298102	0.7771479	0.4974608	0.4988475	0.6790624	0.1408560	0.4171812	0.4745367	0.8172733
0.5021463	0.7864193	0.2412395	0.6252534	0.5898150	0.2328471	0.6885078	0.2694640	0.0779498	0.1812319	0.2807813	0.1225845	0.1193196	0.0717141	0.0163632	0.3896853	0.6645548	0.6071275	0.4083389	0.6304817	0.5879855	0.4164950	0.3505479	0.0915882	0.5479067	0.6413901	0.3926010	0.1867383	0.4002358	0.5590750	0.2333661	0.0258792	0.0233582	0.0358596	0.6636255	0.6657572	0.2273680	0.1392582	0.0717649	0.6000490	0.1156589	0.7290289	0.6176048	0.2746955	0.3913127	0.7702608	0.4266284	0.4279916	0.7028993	0.0245378	0.5971200	0.4786730	0.6666597	0.4781058	0.5540255	0.4759694	0.2168964	0.6911059	0.5891730	0.5661962	0.3857659	0.3877239	0.1610405	0.1603828	0.1002558	0.6193620	0.1824472	0.3491859	0.5245144	0.5760813	0.3651709	0.0096036	0.4853585	0.0593368	0.0148289	0.5131976	0.0003794	0.4491409	0.5579389	0.1218058	0.4759680	0.5007402	0.7266140	0.3664188	0.5844747	0.2395266	0.2641204	0.4526872	0.7298519	0.6970263	0.5052308	0.2556839	0.8060381	0.8157763	0.4028526	0.5328150	0.3960131	0.7608070	0.5288313	0.6434147
