G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5888012	0.7764362	0.3352547	0.2237678	0.6886319	0.2344198	0.7413212	0.2954294	0.3109712	0.2164619	0.5767993	0.1278348	0.0708898	0.0987473	0.0201624	0.5896050	0.6734968	0.6966065	0.4850390	0.5565482	0.6596222	0.2878139	0.2333218	0.3415124	0.5783428	0.6704963	0.3046532	0.3984225	0.2543829	0.5975953	0.1530595	0.0168956	0.0219427	0.0570233	0.6999342	0.7976780	0.3385103	0.1300107	0.0492585	0.7369084	0.3860776	0.8304273	0.7482133	0.4585666	0.4091359	0.6420244	0.4955518	0.4397726	0.6228371	0.0444001	0.4924049	0.4236643	0.6308185	0.6723681	0.7846355	0.4910004	0.3515144	0.5909930	0.3781703	0.4959027	0.3442742	0.7017962	0.3660699	0.3105738	0.1026843	0.7709355	0.2557672	0.1357946	0.4373780	0.5414826	0.4179437	0.0109298	0.5714780	0.0682794	0.3379429	0.7145931	0.0229566	0.5855176	0.6018732	0.1788821	0.2961707	0.3901205	0.6277251	0.4206685	0.5484424	0.1734162	0.3576631	0.5372142	0.7275423	0.6586270	0.6743914	0.4761254	0.7519511	0.6695917	0.4058722	0.6472042	0.2531325	0.8271074	0.6425735	0.6463573
0.4665122	0.7272241	0.3563391	0.2685158	0.7067965	0.2893543	0.7497232	0.2242420	0.2164541	0.1943068	0.4428730	0.1021929	0.1143760	0.1714198	0.0603258	0.5676985	0.5356203	0.6062490	0.4290068	0.6421269	0.6713436	0.2894603	0.4149513	0.2389032	0.4692043	0.8066079	0.4350935	0.4547303	0.1956215	0.5694926	0.1716210	0.0746708	0.0397399	0.0105871	0.6345212	0.6659031	0.3215255	0.1297036	0.0739497	0.6623222	0.4141372	0.7277238	0.6918412	0.4115481	0.4587306	0.5725949	0.4893968	0.4515648	0.6671003	0.0393665	0.5861660	0.5990243	0.5746293	0.5887462	0.5559485	0.4473093	0.2903233	0.6543489	0.2918373	0.4243134	0.6264732	0.5558503	0.1664911	0.2745847	0.0930610	0.7759294	0.4604985	0.2114651	0.6710217	0.3868708	0.4099794	0.0172007	0.3407144	0.0329195	0.2555109	0.7279874	0.0413170	0.5521098	0.6000213	0.2453808	0.5256876	0.2088310	0.6951840	0.4514996	0.4785799	0.1365350	0.5166875	0.5229957	0.7805086	0.6152361	0.7325592	0.4763006	0.7828993	0.5721819	0.4571328	0.6847001	0.2772846	0.8124170	0.5607848	0.7560826
0.5301174	0.6257022	0.3016977	0.2820922	0.6582735	0.3488723	0.5034609	0.2491654	0.3277937	0.2089116	0.4583929	0.1475062	0.0982475	0.1036166	0.0405510	0.4421078	0.7033015	0.6682468	0.5227596	0.6369403	0.5398041	0.2593645	0.5482902	0.2636420	0.2631747	0.5951731	0.4013499	0.3860181	0.2166202	0.4223812	0.1775103	0.0450302	0.0478759	0.0491740	0.6839705	0.7571928	0.3264480	0.1117396	0.0476655	0.6390421	0.4421519	0.7675705	0.6324281	0.5091406	0.4234178	0.6683225	0.4174290	0.4669197	0.6588268	0.0498346	0.4788879	0.5323641	0.6018764	0.5607332	0.7945909	0.3627565	0.4348515	0.5818246	0.3398620	0.4763185	0.4328890	0.5586209	0.2662848	0.2188948	0.0678683	0.5848900	0.3337553	0.1433012	0.6305537	0.4746891	0.5469317	0.0079873	0.3818355	0.0267126	0.2726197	0.7764349	0.0272462	0.5019964	0.5465804	0.1777444	0.5111845	0.3054844	0.7165219	0.5112692	0.5457007	0.1320259	0.4434650	0.4749945	0.6320146	0.7085206	0.7062486	0.3795997	0.8186232	0.6511530	0.5689721	0.6726165	0.3540733	0.8223864	0.6338276	0.7556166
0.4719020	0.6804728	0.3583912	0.2977571	0.7254964	0.3594051	0.6562532	0.3102686	0.2586375	0.1143077	0.4557396	0.1230905	0.0955663	0.1273839	0.0451622	0.4787470	0.7849678	0.6595038	0.4200308	0.6294756	0.6478733	0.2331729	0.5052331	0.3101494	0.4683514	0.2822874	0.2336896	0.6141384	0.1938524	0.2506587	0.1013739	0.2520004	0.0351355	0.0547976	0.7872112	0.6994100	0.3178822	0.1042554	0.0942225	0.7509673	0.4080319	0.8288461	0.7034755	0.2902251	0.3991370	0.8161646	0.4623471	0.4514736	0.7323113	0.0382562	0.5987525	0.5038310	0.7291917	0.6003205	0.7611558	0.4278395	0.3668679	0.5897269	0.3425212	0.4851413	0.2583397	0.5724695	0.2855751	0.2098752	0.1394788	0.8330901	0.3549715	0.1619542	0.6932963	0.4687997	0.4465841	0.0034962	0.4431227	0.0194297	0.3483619	0.5860027	0.0289989	0.5212389	0.5539384	0.0948445	0.3011700	0.4473692	0.6727350	0.5290500	0.6196180	0.1207031	0.4270008	0.6227535	0.6943687	0.5398881	0.6960491	0.3314498	0.6385937	0.5228458	0.6820253	0.7586382	0.3323898	0.6517520	0.5308127	0.6800658
0.4619811	0.6318860	0.3429583	0.2743244	0.6428772	0.2930497	0.6451378	0.2093544	0.3078461	0.1568611	0.6829124	0.1637948	0.0705793	0.0708700	0.0488188	0.5557412	0.6879616	0.5338976	0.3062828	0.6444670	0.5397310	0.2694866	0.3925795	0.2947914	0.5820842	0.7360392	0.1796547	0.3603480	0.1686644	0.4979640	0.2555739	0.0494278	0.0283354	0.0431214	0.7538059	0.7365096	0.3478828	0.1117812	0.0337511	0.6749373	0.3729080	0.5768025	0.6393451	0.3442135	0.4662188	0.6363606	0.5178690	0.5323708	0.5543364	0.0868809	0.4102574	0.4108885	0.6200492	0.6412088	0.6682671	0.5591112	0.3453382	0.6118531	0.3026335	0.5191337	0.3150790	0.5626060	0.3385094	0.4074189	0.0878953	0.6163578	0.3897700	0.1105620	0.5084076	0.4706773	0.4514473	0.0075095	0.4114844	0.0238187	0.4195254	0.7230752	0.0270742	0.4966967	0.5727916	0.1532829	0.2955109	0.3260908	0.6634099	0.6565608	0.5281912	0.1528629	0.4148918	0.4524242	0.6594661	0.8420122	0.7178435	0.3488277	0.6995903	0.5548310	0.5399703	0.6051859	0.2733295	0.7046161	0.6387597	0.6656600
0.4451420	0.6862885	0.2335306	0.3090052	0.8541621	0.2449796	0.7572655	0.2979263	0.3579612	0.1687319	0.4697676	0.1174821	0.0392403	0.1033129	0.0701793	0.6218189	0.7039452	0.5632074	0.4041539	0.6370678	0.6084691	0.2464102	0.6524447	0.3444383	0.5802835	0.7983645	0.3188759	0.2130694	0.2799903	0.4954162	0.1283719	0.0376836	0.0184544	0.0272639	0.5943647	0.7871115	0.3720578	0.1079364	0.0432600	0.5669583	0.4930704	0.7309787	0.7677213	0.2963721	0.5267799	0.6678461	0.4974843	0.5223968	0.6225748	0.0277060	0.5813001	0.4324196	0.6031927	0.6480256	0.5613583	0.4359895	0.3490754	0.5784475	0.3089100	0.4626880	0.2719801	0.6803988	0.3149995	0.2996011	0.0747320	0.7221280	0.3654229	0.1136968	0.5985211	0.4985227	0.3962690	0.0170882	0.4810966	0.0184038	0.4271322	0.6719431	0.0311912	0.5462558	0.4978355	0.1522020	0.3887063	0.2610706	0.6145495	0.4253307	0.5076760	0.1746697	0.4443608	0.4721256	0.7561619	0.6900606	0.7215863	0.3833205	0.7566130	0.5451732	0.5768712	0.6171413	0.4379121	0.7041069	0.5847919	0.6747977
0.4085854	0.8409278	0.2788627	0.3353416	0.7534681	0.1896556	0.8042515	0.2942879	0.2920834	0.1701096	0.5353656	0.1807731	0.0783924	0.1599041	0.0547425	0.4818860	0.6513816	0.6054915	0.4746617	0.6233035	0.6046970	0.3155750	0.5728258	0.3531488	0.4701735	0.5629816	0.4172712	0.3079492	0.1314364	0.5449535	0.1563341	0.0254474	0.0270498	0.0303443	0.7149806	0.7436946	0.3180141	0.1664316	0.0697590	0.6447783	0.3514175	0.7550196	0.6382782	0.3052401	0.4104411	0.7265495	0.4671384	0.4035283	0.5347380	0.0320674	0.5891477	0.4860036	0.7473530	0.6961773	0.6798917	0.4750642	0.3603464	0.6462057	0.3483990	0.5018677	0.3783811	0.5713815	0.2717492	0.2351549	0.0680546	0.6371412	0.3090513	0.1339275	0.4770555	0.6936294	0.5077472	0.0110899	0.5971385	0.0397651	0.3063600	0.6158935	0.0356411	0.4575865	0.5665331	0.1505196	0.3591720	0.4796374	0.5850866	0.5215054	0.5477011	0.0958803	0.4259613	0.5576268	0.7714996	1.0000000	0.6124336	0.4551449	0.7337213	0.6061500	0.4888027	0.8852635	0.2763290	0.6552116	0.6658719	0.6754086
0.5254174	0.7434295	0.2875335	0.3108318	0.6712973	0.2458995	0.6466362	0.2161665	0.2362497	0.1567362	0.3627743	0.1173780	0.0949519	0.0881918	0.0317936	0.5105642	0.7105911	0.5570353	0.5248100	0.7470539	0.5417061	0.2661630	0.6501622	0.3393406	0.4728499	0.7131592	0.3908878	0.3944756	0.2392391	0.2646942	0.2088531	0.0477150	0.0224147	0.0222541	0.6081251	0.6473431	0.3872854	0.0967176	0.0471239	0.6770773	0.4140816	0.7888213	0.5988716	0.2592541	0.4611801	0.6859929	0.4710164	0.3764730	0.5854410	0.0537752	0.5069779	0.3665327	0.6763720	0.6006985	0.7586164	0.5658185	0.3770378	0.6878874	0.3289593	0.5550828	0.3241310	0.7098989	0.2691976	0.3756719	0.1188059	0.7923674	0.3966233	0.1924115	0.6614078	0.4062574	0.4934516	0.0107784	0.4682033	0.0346314	0.3541203	0.6362914	0.0306244	0.5308221	0.5941251	0.1900418	0.3125516	0.3072840	0.5869034	0.3671844	0.5212063	0.1668180	0.4441591	0.4594225	0.6066732	0.6960371	0.7089252	0.4193782	0.7342339	0.5879546	0.5714207	0.7206688	0.3427589	0.7228971	0.6222897	0.6536151
0.6150974	0.7105248	0.2964749	0.3268831	0.8504432	0.2334028	0.6962585	0.2645753	0.2135208	0.1338965	0.5229313	0.1460266	0.0786847	0.1141189	0.0407336	0.4873182	0.6350781	0.6382267	0.4676034	0.6421052	0.6901537	0.2636742	0.6040811	0.4363497	0.3915681	0.5931883	0.2908568	0.3685816	0.2658631	0.5648573	0.1189356	0.0600292	0.0322142	0.0207685	0.7375666	0.6545201	0.4259628	0.1363743	0.0704704	0.7294906	0.4584538	0.6435644	0.7103130	0.2835759	0.3105880	0.6927415	0.4863531	0.4936503	0.6580764	0.0292714	0.4567750	0.4512605	0.5930141	0.7370328	0.7777735	0.5694854	0.3922913	0.5652874	0.3321944	0.4213057	0.3220342	0.6523403	0.3709585	0.2555123	0.1175529	0.7101300	0.2988378	0.1185476	0.5971066	0.5259424	0.4005125	0.0117766	0.4377999	0.0400532	0.3151118	0.6990921	0.0340373	0.5233395	0.7236884	0.1577442	0.3729693	0.3151730	0.8357118	0.3240271	0.6042217	0.0970698	0.4302036	0.5070692	0.7300372	0.8105146	0.6782692	0.5066599	0.7565586	0.5119779	0.4575793	0.7639208	0.2260953	0.6425323	0.5380436	0.7635843
0.4256172	0.6202829	0.3334817	0.3487155	0.7045843	0.2973359	0.6338515	0.2609711	0.2375493	0.2185870	0.4909883	0.1290155	0.0934599	0.1375817	0.0597218	0.4888449	0.7249212	0.5597832	0.4202775	0.7059903	0.5520689	0.3201523	0.6660054	0.3687941	0.3980127	0.6486148	0.3828095	0.3102351	0.2447513	0.6171151	0.1180394	0.0152246	0.0491471	0.0358106	0.6730021	0.6990032	0.3583706	0.1323415	0.0523035	0.8603849	0.2130775	0.8884418	0.7594497	0.2936645	0.4520320	0.6636718	0.4754977	0.5261873	0.6272786	0.0179350	0.5805681	0.4455976	0.8186903	0.7376193	0.6726250	0.4836452	0.3158860	0.6778587	0.3789677	0.4698701	0.5463656	0.4555848	0.3157169	0.1997636	0.1061620	0.6620078	0.3211736	0.1255782	0.6177599	0.4271194	0.4214092	0.0091542	0.3463806	0.0374097	0.3211937	0.8091255	0.0236084	0.5707008	0.6453775	0.2245008	0.2956292	0.3144561	0.7797180	0.4247917	0.4586054	0.1626057	0.3612867	0.4906570	0.7254873	0.7017429	0.6000190	0.4847155	0.6957178	0.5992025	0.5115693	0.7142386	0.4057401	0.6792902	0.5520835	0.6591503
0.4364285	0.6698360	0.2150944	0.2795787	0.7464888	0.2610247	0.5816736	0.2160265	0.2936306	0.1349176	0.4821218	0.1078294	0.0760118	0.1349717	0.0708649	0.5435166	0.6766521	0.5259817	0.4619474	0.6651363	0.6253573	0.2978194	0.4886015	0.3055551	0.4485334	0.8378500	0.5313699	0.3889355	0.2272844	0.5418032	0.2132433	0.0208788	0.0129146	0.0119135	0.7040623	0.7712324	0.3136681	0.0837507	0.0261876	0.6972363	0.4271822	0.7778215	0.6682842	0.3394771	0.5268354	0.7790517	0.4004349	0.5501582	0.4483598	0.0395914	0.5842817	0.3872710	0.6221014	0.6578759	0.5605619	0.4983496	0.3941700	0.6214508	0.3763656	0.4645740	0.2115381	0.6069076	0.3394484	0.4151695	0.0777058	0.8595256	0.3179561	0.1360690	0.5453092	0.5082544	0.4021885	0.0061001	0.3384896	0.0401129	0.4089511	0.6685088	0.0317634	0.6004716	0.6697762	0.1664458	0.4025437	0.3668175	0.8568523	0.3356460	0.5960265	0.0971955	0.4016469	0.5093594	0.7665176	0.7167952	0.7445569	0.4319113	0.7040440	0.5312434	0.4418012	0.8070472	0.4041275	0.7105825	0.4856673	0.8207777
0.4659587	0.6436324	0.3334767	0.2991116	0.6843930	0.2815067	0.6457896	0.2068053	0.2328133	0.1519889	0.5292833	0.1344630	0.0808917	0.1554816	0.0285286	0.5616363	0.7099175	0.6175373	0.4973610	0.6493685	0.5199597	0.2526134	0.5431217	0.2844865	0.4369575	0.6189476	0.4699312	0.3531715	0.2504581	0.5632135	0.1926323	0.0387368	0.0294064	0.0121809	0.8621049	0.6899776	0.3199900	0.1188436	0.0085023	0.7303207	0.4838763	0.6827286	0.6371633	0.3533132	0.3918364	0.7121490	0.4824095	0.4179448	0.5098544	0.0872457	0.5438026	0.4019098	0.6208170	0.6774319	0.5915717	0.4364319	0.3861513	0.6187561	0.3634522	0.4829377	0.2741873	0.6791688	0.3789501	0.3685788	0.1399221	0.6187001	0.3507387	0.1841468	0.6026452	0.5243762	0.4736494	0.0204592	0.5615707	0.0306615	0.4548208	0.6868468	0.0296982	0.5187443	0.6326023	0.1236570	0.4358695	0.2677201	0.6843806	0.3982136	0.5022309	0.1496859	0.3458037	0.4669382	0.7338529	0.7608260	0.7200659	0.4632213	0.7332776	0.5596691	0.3680673	0.8632157	0.3221405	0.8008871	0.5802300	0.6185515
0.4202316	0.7289443	0.3506475	0.3119340	0.6944059	0.2358745	0.6201644	0.1672810	0.2819023	0.1476778	0.4425476	0.0913409	0.0777876	0.1529207	0.0434160	0.4680097	0.8142022	0.5620074	0.4615403	0.7968460	0.6374794	0.3117804	0.4775079	0.2975265	0.4468649	0.7529938	0.4160935	0.3615952	0.2361534	0.5367323	0.1788221	0.0240537	0.0671950	0.0121273	0.3349398	0.8107132	0.3756165	0.1189899	0.0334909	0.7147415	0.2683356	0.7127857	0.6417894	0.2573021	0.4197170	0.7875422	0.5035546	0.4710979	0.7345948	0.0586930	0.5053636	0.4491749	0.6658819	0.6087117	0.5406038	0.5185031	0.3356906	0.5834269	0.3644082	0.4432789	0.4551779	0.6883802	0.2617640	0.2319205	0.0487040	0.7444157	0.3250360	0.1536438	0.5990019	0.4847480	0.4223977	0.0203308	0.3422510	0.0616885	0.3223424	0.6494559	0.0325511	0.5780793	0.7126090	0.1262389	0.3875781	0.3496168	0.5719731	0.3632409	0.5883617	0.1663531	0.4628738	0.5003652	0.5938273	0.6064350	0.7700688	0.4491659	0.6417123	0.5478982	0.5274144	0.6344878	0.2775627	0.6944035	0.5769499	0.6290504
0.5722817	0.5695238	0.3385184	0.3715880	0.6987034	0.3093425	0.6348239	0.2924152	0.2630513	0.1344982	0.5369347	0.1314922	0.0935603	0.1016285	0.0438236	0.5647755	0.6662081	0.6266879	0.4614726	0.6497100	0.5595536	0.3270684	0.7200821	0.3548551	0.6287538	0.6942553	0.3874428	0.3429534	0.2663153	0.5701616	0.1251022	0.0274234	0.0334285	0.0090298	0.7569817	0.3008199	0.1148692	0.1186851	0.0305286	0.7718104	0.3267945	0.6352490	0.7497678	0.3656060	0.3986045	0.6887454	0.4098196	0.3138053	0.6973181	0.0578364	0.6160481	0.5939862	0.5700968	0.6975766	0.7324457	0.5078809	0.4049334	0.6875976	0.5342688	0.4499652	0.5419641	0.6075249	0.2760570	0.5445642	0.0639084	0.7314977	0.2873825	0.2216345	0.4030794	0.7912415	0.7563345	0.0265162	0.6008305	0.0570019	0.3846313	0.7100338	0.0274018	0.7305749	0.6800552	0.1872462	0.3329414	0.3662682	0.6625760	0.5424231	0.6614533	0.1347455	0.4643821	0.4225074	0.6694304	0.7418963	0.6663389	0.3979878	0.7953068	0.5753359	0.4885853	0.7451078	0.2804284	0.7207817	0.5035762	0.7655598
0.5443168	0.8123665	0.3607805	0.3872223	0.6527576	0.2734386	0.6890933	0.2507249	0.2735628	0.1800367	0.5560358	0.1209353	0.1064495	0.0804070	0.0717365	0.4490873	0.7580440	0.5668576	0.4295099	0.6224377	0.5358173	0.3564021	0.6760692	0.3416002	0.6467029	0.6322522	0.3826101	0.3423059	0.3980053	0.4537843	0.1004981	0.0284350	0.0271725	0.0065502	0.8901843	0.7021151	0.1646287	0.1366106	0.0683898	0.7602164	0.4053047	0.5671286	0.7008641	0.3760547	0.4416108	0.8002167	0.4921135	0.3980333	0.7572647	0.0379220	0.6634376	0.4282916	0.7597936	0.6421695	0.5308930	0.5271138	0.3940705	0.5554964	0.5355553	0.4514058	0.4127634	0.5706544	0.2475376	0.5114074	0.1040598	0.7263406	0.2927386	0.1970678	0.3668130	0.5754984	0.6770075	0.0453776	0.6034001	0.0321111	0.3696624	0.7874977	0.0345264	0.6754511	0.6416621	0.0971159	0.4503254	0.2727172	0.7037649	0.4528419	0.5059583	0.1662636	0.4562930	0.6077474	0.6774148	0.7123546	0.6792329	0.4499315	0.7802513	0.5048930	0.5459948	0.6933281	0.4364748	0.8545416	0.4447795	0.8148712
0.6135578	0.7774808	0.2373837	0.3107393	0.7865287	0.3019017	0.6527989	0.2441202	0.2837928	0.1458869	0.5210467	0.1366927	0.0734798	0.1312120	0.0536778	0.5220196	0.6615083	0.6535050	0.4688849	0.7377478	0.6321325	0.2805160	0.4537746	0.3739784	0.4024633	0.5927818	0.4178556	0.3618646	0.1902740	0.4869802	0.1068542	0.0280546	0.0769616	0.0351504	0.7165386	0.6022769	0.2591453	0.0517367	0.0145551	0.7539421	0.2983894	0.7179192	0.6581603	0.3395647	0.4699237	0.6229038	0.4787661	0.4544019	0.7753345	0.0718296	0.5453430	0.3464785	0.6179068	0.7220593	0.6510513	0.5080215	0.2988612	0.5906090	0.3081080	0.3939952	0.6063685	0.6058742	0.2581807	0.2671015	0.1616159	0.6276645	0.2715694	0.0938220	0.6779978	0.4860964	0.4262621	0.0148277	0.3703940	0.0340489	0.2449420	0.8954428	0.0390541	0.6675517	0.6068267	0.2566834	0.5111663	0.3015920	0.6587859	0.4325622	0.5034694	0.1604333	0.3659646	0.5116237	0.6755320	0.6961892	0.6265496	0.5302867	0.8274538	0.5609019	0.4583406	0.7194688	0.3329286	0.6967499	0.5147915	0.6608106
0.6171299	0.7025687	0.3887813	0.2997186	0.8110019	0.3033828	0.6414154	0.3186970	0.2950991	0.1483378	0.4876071	0.1368485	0.0770038	0.1053671	0.0431622	0.4774502	0.6843651	0.6805081	0.4444953	0.7499690	0.5763104	0.2639882	0.6165439	0.3601951	0.5641450	0.8186474	0.4032169	0.4112737	0.2638981	0.5277803	0.1869402	0.0445473	0.0164770	0.0209176	0.6470727	0.7203819	0.2690296	0.1459052	0.0497749	0.6969180	0.3193038	0.7197378	0.7221489	0.3104005	0.3630141	0.7236007	0.5005018	0.4053051	0.5772261	0.0584246	0.6208836	0.4669538	0.6788990	0.6092737	0.7850662	0.4895824	0.4219122	0.7475020	0.4194014	0.5166698	0.3084515	0.6676197	0.2790067	0.3220469	0.0772019	0.6612924	0.4532392	0.1547501	0.6122807	0.5010000	0.6052185	0.0285171	0.5190855	0.0138273	0.4270956	0.6534337	0.0599136	0.5908783	0.6709044	0.1279293	0.3649491	0.3062616	0.8142531	0.5021184	0.4393742	0.1818421	0.4837343	0.5480840	0.7323606	0.7699350	0.6585173	0.4151073	0.6851491	0.5486020	0.5390393	0.6906929	0.3161381	0.6347469	0.6315915	0.5970327
0.5689412	0.7180983	0.3801449	0.3058713	0.7733902	0.1973445	0.6539904	0.2526020	0.3073004	0.1428003	0.5364801	0.0986982	0.0865694	0.1110085	0.0389297	0.4565482	0.7079921	0.6055074	0.4235496	0.5948691	0.6601675	0.3399981	0.5204153	0.2977867	0.7431438	0.7125374	0.4236520	0.4170988	0.3106512	0.5199495	0.1230647	0.0163784	0.0401850	0.0131133	0.7279917	0.6525699	0.2627612	0.1375278	0.0833665	0.4013482	0.4225048	0.6810607	0.7161507	0.2689199	0.4496795	0.6257844	0.5397922	0.4859385	0.7281258	0.0488116	0.6752933	0.4807448	0.5487577	0.7081002	0.7353897	0.4866846	0.4009228	0.6563815	0.4612175	0.4494965	0.2877344	0.5529750	0.2251447	0.2416577	0.0952783	0.6257466	0.4161616	0.1818395	0.5122519	0.6155176	0.4756382	0.0117187	0.6792256	0.0601768	0.3752997	0.7158974	0.0330023	0.5612027	0.6657312	0.1457238	0.3173802	0.2798937	0.6648723	0.3921514	0.4348313	0.1229457	0.4238012	0.3998353	0.6877563	0.6784161	0.7403370	0.3751849	0.8374985	0.5201263	0.4503190	0.5652029	0.2256712	0.7171361	0.5198074	0.6724237
0.3818557	0.7415262	0.3446755	0.2910802	0.6411244	0.2424905	0.7905156	0.3042775	0.1811891	0.1612182	0.5611972	0.1220151	0.0971678	0.1193528	0.0756828	0.4681831	0.6716604	0.5808510	0.4137999	0.5557611	0.5018985	0.3495055	0.6034036	0.3218765	0.5170008	0.6482937	0.3453077	0.3883111	0.1894202	0.4302192	0.1743822	0.0266022	0.0162625	0.0278836	0.6622118	0.7569121	0.3088540	0.1437947	0.0795022	0.7638336	0.1658558	0.7183930	0.7350708	0.3304690	0.3698127	0.6164654	0.4639017	0.3710610	0.7320917	0.0491747	0.5996582	0.4287473	0.6423290	0.6983331	0.7173523	0.4563630	0.3294787	0.5936501	0.4304617	0.5279087	0.5139738	0.5283881	0.2985731	0.3792763	0.0829589	0.6166408	0.3548981	0.1579758	0.6959656	0.5690848	0.4683581	0.0312511	0.5613961	0.0599591	0.2961404	0.6787835	0.0327713	0.5267285	0.5835752	0.1888868	0.3702163	0.4009127	0.7566944	0.4409330	0.5631971	0.1886961	0.3741400	0.4724062	0.6240222	0.6709958	0.6378462	0.2837822	0.7589748	0.6253997	0.5332962	0.7732642	0.2860323	0.7339713	0.4506267	0.6959810
0.6599313	0.8356902	0.4745581	0.2617611	0.5878139	0.2436238	0.6371985	0.2337391	0.2867515	0.1547012	0.5073104	0.1524464	0.1037986	0.1191683	0.0436745	0.5230467	0.7660626	0.5516686	0.4366816	0.6575252	0.6347779	0.2220424	0.5315290	0.3207438	0.5261526	0.7221483	0.4114665	0.3324936	0.2289140	0.5544715	0.2510449	0.0146451	0.0176187	0.0451564	0.7979700	0.7699926	0.2980481	0.1307639	0.0721707	0.7135123	0.4796906	0.3234938	0.7213514	0.3384682	0.4563899	0.6983531	0.4589085	0.5221225	0.6333102	0.1032005	0.5081211	0.4951927	0.6099511	0.6802489	0.6079869	0.5266080	0.4037578	0.6811143	0.4060472	0.4311433	0.2660685	0.6221152	0.3746294	0.3514539	0.0923337	0.7358014	0.2670489	0.1028347	0.5641968	0.5908069	0.5090594	0.0101450	0.4405247	0.0252730	0.4546232	0.7185270	0.0421788	0.5909367	0.5940279	0.1623101	0.3705389	0.4463326	0.7141106	0.5819042	0.5096655	0.1117528	0.4549681	0.5314159	0.7464237	0.5843244	0.5808392	0.3721409	0.6435434	0.5574264	0.5291579	0.6706706	0.2516876	0.7478237	0.6263643	0.7667871
0.5285798	0.6571072	0.2872249	0.3492464	0.6448077	0.2467990	0.7001318	0.2803495	0.2657863	0.2012284	0.4685942	0.1605469	0.0887228	0.0777729	0.0461513	0.5081452	0.8498641	0.4702541	0.4614000	0.7050623	0.6373270	0.2712430	0.5566459	0.4464085	0.3916501	0.6448202	0.3521034	0.4151882	0.1683358	0.5248873	0.0580335	0.0560806	0.0124345	0.0439202	0.6484038	0.9077921	0.3012258	0.0623305	0.0647116	0.8656818	0.2794750	0.6066762	0.4734972	0.1712479	0.1501686	0.7547385	0.4298110	0.5431725	0.7571869	0.0825426	0.6357452	0.4615838	0.6449304	0.6559922	0.7027047	0.6520265	0.3275886	0.4934235	0.3026150	0.6032409	0.8463673	0.1989661	0.1083228	0.0854478	0.0701073	0.7131286	0.3225164	0.1525940	0.7613839	0.5427151	0.4522560	0.0073064	0.4560082	0.0212185	0.2418053	0.5569885	0.0215801	0.6086617	0.6453068	0.4908048	0.3629048	0.3082901	0.6261797	0.4312103	0.4825065	0.1417282	0.5173578	0.5677576	0.5887975	0.6828922	0.6244842	0.4501006	0.6184304	0.6180979	0.4488131	0.6508026	0.2642389	0.6169444	0.5373185	0.6548199
0.4549470	0.8053672	0.2957390	0.3439359	0.8331134	0.2450482	0.6664730	0.2460310	0.1892925	0.3156689	0.4247237	0.1139905	0.0555534	0.1641473	0.0268997	0.4997119	0.8158310	0.5150951	0.5294714	0.7089477	0.5883324	0.2784284	0.4757850	0.4205507	0.3582389	0.7522925	0.3742188	0.5405703	0.2060815	0.5013032	0.1032943	0.0498740	0.0161758	0.0320063	0.7594626	0.5897577	0.3743795	0.1215242	0.0550671	0.8243524	0.3028732	0.6505636	0.6729645	0.1416838	0.4147727	0.6726913	0.4992782	0.5992401	0.6363964	0.1785445	0.5836791	0.4619351	0.6270829	0.6476366	0.7085261	0.5402201	0.3015259	0.6473308	0.3584083	0.4511866	0.7306503	0.1292084	0.0448258	0.0230736	0.1100690	0.6891442	0.3474530	0.1439265	0.5914033	0.4479178	0.4085006	0.0026334	0.3767891	0.0425854	0.2468959	0.7379732	0.0250142	0.6685936	0.7420691	0.5544315	0.4101954	0.3610914	0.6981218	0.3453733	0.5514080	0.1485429	0.4362350	0.4218264	0.5022879	0.6354215	0.6294187	0.4280678	0.8327907	0.6119485	0.5063443	0.8480085	0.3537136	0.7093884	0.5023878	0.6912571
