G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5765406	1.0568452	0.3667401	0.4263585	0.9679292	0.3083530	0.9866452	0.3840341	0.3614440	0.0000000	0.6411011	0.1847301	0.1361913	0.1604808	0.0661871	0.7705123	0.9604587	0.9023967	0.7710217	1.0355002	0.8296593	0.4232677	0.8449938	0.5077388	0.7709749	0.9977074	0.6002776	0.6144179	0.3356324	0.6592595	0.2124040	0.0430632	0.0487906	0.0450123	0.9281936	0.9247282	0.4515619	0.1906507	0.0778675	1.0338506	0.5285516	0.9839575	1.1613132	0.4138027	0.6149232	1.0208135	0.7664442	0.7388702	0.9080270	0.1096923	0.8116836	0.7533013	0.9517243	0.9291353	1.0238728	0.7427835	0.5042785	0.8303801	0.6493877	0.7445936	0.9327493	0.0000000	0.2926038	0.3032668	0.1166385	1.0253100	0.5247184	0.2202141	0.9525779	0.8092253	0.6597676	0.0285693	0.8745803	0.0439927	0.4262065	0.9593350	0.0497858	0.9532170	0.9485365	0.2654293	0.5318031	0.4421877	0.9494518	0.5372876	0.6995031	0.1991984	0.6434970	0.7012873	1.0160808	0.9476085	0.9969327	0.5121293	1.0325326	0.8656106	0.5883683	0.9696790	0.4351775	1.0108482	0.9170584	1.0717342
0.6195174	0.9796290	0.3757882	0.6478853	1.0226800	0.3310218	1.0535700	0.4661932	0.8088415	0.0000000	0.7717676	0.1717784	0.1632523	0.1313681	0.0646668	0.1015760	0.9530748	0.3804505	0.6817449	1.0838250	0.8423618	1.0073086	0.8022980	0.4564889	0.7772064	1.0046609	0.4940931	0.6229179	0.3008897	0.7315732	0.1914276	0.0789071	0.0369094	0.0423317	1.0797162	1.1048825	0.3909416	0.1934709	0.0949826	0.9544890	0.4275299	1.0759855	1.0500277	0.3091500	0.6944239	0.0000000	0.2351838	0.3362580	0.2143002	0.2445596	0.3733682	0.0153616	0.0398756	0.7019908	0.9129776	1.0808104	0.9043490	1.1056835	0.2869546	0.5161239	0.7932925	0.6291538	0.2441440	0.2636976	0.1444431	0.9752421	0.5891088	0.2833985	0.8553112	0.8067883	0.6752834	0.0142887	0.8044332	0.0425155	0.4080109	0.9890531	0.0502421	1.0850031	0.9641147	0.3533823	0.4497175	0.6767732	1.0185373	0.5911481	0.6789141	0.2261014	0.6120760	0.5970141	1.0224162	0.9850138	1.0276351	0.5452217	1.0963326	0.7173959	0.7467744	1.0715623	0.4216623	0.9289411	0.8750631	1.0834242
0.6913332	0.0037788	0.2710779	0.2376889	0.0000000	0.9214603	0.0241843	0.0184618	0.0788714	0.1671972	1.0459526	0.7052664	0.9989137	1.1174453	1.0643120	0.8861807	0.9826972	1.0140163	0.9725103	1.0505745	0.8116522	0.0005911	0.8224683	0.5158266	0.7523617	1.0039284	0.5971247	0.6330999	0.3017241	0.7221635	0.2316821	0.0457592	0.0387260	0.0584677	1.0381573	1.0346685	0.3586449	0.1982580	0.0849596	0.9768292	0.3957476	1.0937576	0.9883680	0.3403063	0.6453413	0.9558600	0.6491446	0.6527800	0.8412839	0.0494234	0.7935161	0.6694548	0.9913943	0.9734622	1.0043986	0.8095618	0.5341893	0.8535860	0.6713467	0.6124783	0.9003617	0.9993403	0.2321937	0.3136623	0.1359210	1.0156427	0.4888305	0.2437603	0.8609474	0.9546439	0.6870853	0.0192752	0.8820117	0.0622813	0.3880325	0.9809187	0.0382734	0.9796420	0.9843013	0.3949741	0.5642997	0.3956287	1.0885050	0.6339689	0.7558681	0.1628721	0.6288530	0.7384056	0.9546321	0.9324726	1.0215276	0.6286441	1.0982410	0.8215099	0.7973616	0.0000000	1.0575383	0.9843621	0.8372985	0.9988866
0.7257578	0.0056937	0.1679974	0.3620236	0.0000000	1.0219326	0.0297897	0.0405187	0.0743670	0.0087415	0.9864360	1.0528433	1.0541852	0.9947587	0.9754894	0.5357381	0.6671989	0.9156161	0.9633518	1.0839403	0.9115530	0.0022871	0.8017604	0.4916966	1.0302267	0.9984204	0.4633371	0.6199905	0.3444165	0.7695404	0.2015010	0.0387820	0.0562628	0.0313639	1.0445671	0.9565816	0.3752413	1.0072146	0.8850419	1.0058864	0.4972407	0.9846949	1.0787733	0.3106899	0.6593806	1.0982148	0.6105679	0.5850262	0.9271983	0.0730059	0.8508440	0.7070875	0.9394013	0.9521941	1.0489711	0.7111297	0.4903152	0.2998622	0.6085665	0.7234976	0.8409609	0.6494967	0.3104767	0.2645549	0.1346700	0.9992206	0.5070054	0.2177129	0.9319150	0.7972566	0.7621221	0.0200356	0.7283672	0.0365105	0.4031475	1.0759617	0.0342040	1.0833680	1.0158566	0.3003251	0.5357837	0.4541253	0.0000000	0.0511638	0.0025080	1.0288962	1.0466327	0.9886884	0.9982667	1.0501630	0.9470523	0.6212537	1.1205944	0.8465166	0.6355349	1.0808566	0.4285942	0.9180473	0.8313143	1.0414062
0.6246207	0.0171096	0.1493527	0.2566639	0.0000000	1.0178425	0.0248168	0.0267080	0.0955361	0.0077280	1.0492852	0.8145579	1.0286072	0.9951989	0.9049346	0.9274010	0.9776393	0.9612451	1.0561077	0.9679958	0.8146354	0.0018076	0.9294833	0.5309115	0.8304576	1.1038739	0.5256052	0.6721036	0.2740154	0.6704202	0.2088870	0.0376299	0.0144835	0.0115455	0.9680205	0.9408280	0.4443144	0.2079464	0.1205929	1.0333687	0.4078872	0.9810977	1.0117808	0.3318150	0.6367671	0.9615753	0.6330613	0.6657504	0.8853895	0.0680667	0.9994902	0.6414749	0.8918124	0.9612954	0.9391110	0.7982846	0.5102787	0.8323887	0.6667575	0.7910554	0.9993952	0.5567789	0.0000000	0.2080279	0.0955070	0.9860896	0.5413360	0.1835271	0.8751834	0.7822014	0.6814299	0.0288971	0.8015434	0.0731557	0.3187019	0.9460817	0.0418463	0.9342167	0.9419939	0.9543457	0.5087403	0.4684352	1.0130604	0.6075370	0.7306683	0.1932488	0.6458200	0.7051388	1.0333948	1.0294351	0.9817049	0.6062013	1.0610014	0.7920484	0.6436236	1.0622695	0.4226226	0.9556759	0.8531024	0.9992657
1.0002125	0.0027210	0.5016949	0.2139594	0.0000000	1.0094091	0.0324441	0.0380090	0.0540788	0.2203702	1.0374743	0.8096061	0.8954231	1.0494221	1.0054860	0.9661912	0.9914398	0.9663658	0.9374812	1.0389588	0.9387201	0.0011551	1.0204248	0.7994994	1.0976178	1.1337405	0.5003194	0.3816141	0.9884600	0.7651960	0.2372670	0.0633706	0.0302291	0.0583662	1.0741074	1.0462987	0.0000000	0.1685962	0.0731739	0.9948326	0.5732980	1.1406274	0.9383784	0.5081982	0.6632091	1.1190110	0.4685070	0.4331414	0.8745617	0.0523832	0.9197226	0.6012950	1.0131385	0.9894069	1.0532987	0.7619901	0.5218767	0.8585578	0.8049758	0.7432906	0.7289310	1.0807511	0.3910575	0.8836944	0.0762454	1.0394138	0.6675420	0.4275330	0.0498769	1.0002928	1.0075607	0.9734543	0.8537973	1.0197359	0.6038633	0.2692885	0.8872539	0.8385479	0.9299106	0.2498060	0.5184538	0.3639491	1.0837690	0.6099325	0.7684801	0.2478459	0.5780303	0.7347312	1.0669064	1.0198276	0.8286858	0.4838349	0.9912823	0.8120607	0.8384451	1.0178229	0.4680316	1.0499983	0.7993625	1.0035108
0.6514065	1.1056021	0.3909862	0.4197964	0.9218652	0.3810666	0.9458748	0.3299976	0.3326659	0.6383777	0.7163091	0.1993972	0.1062943	0.1818618	0.0620228	0.8347073	0.9722394	0.8190118	0.5964369	0.6935326	0.9616557	0.4896787	0.8296013	0.4568960	0.6374734	1.0104123	0.4928354	0.4968017	0.3699021	0.8130263	0.2912115	0.0690454	0.0249191	0.0427826	0.9918912	0.9756522	0.5279120	0.1647240	0.0919272	1.0023754	0.9732221	1.1085627	0.9493428	0.7470447	0.5964608	0.9195994	0.7393400	0.6564336	0.9287681	0.1324937	0.7213531	0.6629585	0.9599473	0.8490767	0.9820439	0.8335465	0.5967361	0.8621679	0.3704281	0.5818720	0.1745633	0.9651500	0.7244318	0.5127091	0.1340635	1.0202032	0.4786960	0.2221043	0.8167095	0.6511427	0.5392689	0.0141311	0.4740948	0.0359464	0.6534518	0.9732978	0.0567834	0.5318305	0.4502415	0.0863474	0.5773809	0.5553788	1.0835684	0.5686913	0.8247419	0.2347887	0.5727281	0.2489247	0.8886362	1.0471293	1.0755518	0.5865563	1.1311357	0.8409123	0.8026631	0.0026082	0.9968963	1.0027022	0.9216210	0.0000000
0.6198066	1.0195034	0.5560421	0.3974449	1.0262567	0.3789796	1.1631297	0.3428548	0.3607036	0.2546360	0.6532036	0.1526665	0.1291016	0.1557353	0.0549018	0.7431318	1.1048335	0.8047009	0.6424914	0.8987758	0.9238298	0.3907658	0.7740183	0.4706459	0.6387301	1.0147956	0.5168466	0.5846475	0.2918442	0.5912967	0.3049684	0.0327839	0.0396727	0.0511057	0.9724852	0.9643300	0.4452242	0.1466585	0.0952424	0.8895259	0.6176373	1.0111110	0.9397578	0.5679342	0.7055021	0.9788889	0.7516480	0.6162820	0.8646405	0.0974893	0.7758910	0.6400917	0.9587962	0.9333794	1.0498351	0.7086903	0.5878842	0.8928461	0.4382976	0.6580385	0.3385262	0.9663793	0.5670764	0.5531484	0.0890242	0.9804589	0.4733523	0.2176092	0.8317658	0.7571047	0.6320882	0.0078327	0.6135387	0.0436325	0.5239450	1.0341757	0.0776271	0.6966234	0.7811159	0.1525605	0.5205732	0.5123820	1.1065579	0.5642781	0.7619806	0.1628381	0.6304090	0.6880975	0.9439807	0.9661399	1.0952619	0.0000000	0.0000000	0.1373466	0.2371629	1.0231008	0.3762594	0.9463094	0.8106882	1.0896824
0.6027725	1.0575242	0.3827840	0.3993242	0.9332383	0.3358351	0.9109524	0.3616360	0.3806249	0.6328775	0.6217947	0.1434004	0.1152461	0.1401296	0.0692356	0.7858851	1.0810997	0.7240180	0.5395614	0.7218944	0.5167344	0.4241334	0.7813075	0.5084907	0.6138223	0.9834101	0.5499048	0.4688267	0.2932413	0.7907687	0.3250436	0.0315936	0.0351690	0.0401950	0.9812968	1.0152492	0.5177432	0.1777808	0.0704071	1.0544704	0.9169465	1.1380655	0.9724323	0.8192562	0.6183377	1.0511247	0.8850977	0.7905140	0.9220722	0.2005398	0.7044508	0.6506040	0.9787099	0.8474587	1.0255689	0.7793252	0.5518041	0.8035989	0.3438580	0.6899252	0.1758128	1.0042953	0.7754032	0.6068864	0.1138452	1.0397172	0.5017276	0.2353358	0.9849667	0.7227198	0.5208914	0.0197919	0.4622340	0.0783573	0.7846860	0.9705487	0.0453730	0.4569642	0.5156473	0.1448174	0.5518746	0.4399265	0.9167076	0.6246737	0.8133513	0.2186123	0.6661984	0.8139810	0.9815800	1.0778629	0.0000000	0.0495597	1.0451904	0.8448456	0.8093534	0.0000000	0.9040314	0.9341629	0.8434893	0.9917181
0.6748658	0.9972087	0.4775732	0.4618033	0.9911305	0.3657817	0.9754991	0.3341919	0.3051967	0.2335591	0.7500396	0.1715597	0.1597247	0.1723981	0.0515699	0.6915323	0.9999504	0.9257923	0.5841628	0.9364029	0.8942010	0.4212170	0.7309478	0.4917375	0.6011452	0.9722173	0.5967677	0.5395826	0.3413467	0.6018814	0.2964582	0.0370155	0.0374131	0.0313395	1.0391806	0.9069119	0.4763115	0.1284817	0.0755637	0.9733930	0.6531174	1.0454547	1.0592420	0.5301559	0.6234611	1.0646885	0.6515095	0.7862105	0.8599491	0.0900519	0.7310217	0.6439928	0.9317776	1.0083750	1.0434701	0.7948113	0.5345914	0.9725007	0.4811657	0.6990024	0.3955855	0.9576121	0.5385398	0.4629216	0.1387598	0.9662983	0.5200596	0.2473370	0.9409101	1.0312168	0.5833191	0.0093230	0.5993287	0.0281893	0.6309686	1.0068384	0.0653799	0.8162868	0.7833384	0.1813352	0.5082104	0.4485564	1.0321825	0.6458535	0.7108071	0.1978840	0.6764209	0.7498650	0.9207551	0.0000000	0.9851664	0.6322665	0.0000000	0.2040268	0.3219489	0.9592300	0.5002235	0.9659309	0.8253506	0.9365623
0.6302239	1.0855958	0.4077546	0.4134623	1.1046864	0.3798812	0.9393641	0.3232190	0.3415460	0.2096605	0.5556925	0.1988751	0.1163550	0.1326785	0.0333621	0.7560367	1.0236346	0.9367229	0.6651497	0.9101303	0.7817590	0.3688042	0.7596299	0.5827687	0.7292581	1.0414701	0.5409305	0.6350503	0.3261833	0.7844667	0.2624089	0.0623215	0.0399339	0.0398891	1.0359831	0.8724761	0.4755704	0.1514231	0.0643121	0.9696965	0.4718583	1.0433468	1.0966038	0.4384593	0.6781582	1.1041481	0.6649878	0.6701631	0.9199600	0.0523650	0.7258225	0.6567593	1.0150278	0.8833459	1.1569831	0.5960978	0.4731905	0.9040167	0.5244047	0.7017741	0.7155908	0.8197006	0.3457083	0.3757735	0.1366767	0.8929121	0.5009077	0.2012589	0.8146901	0.9679478	0.6748934	0.0145758	0.7074015	0.0728264	0.4737494	0.9800165	0.0610069	0.7962723	1.0265963	0.2591635	0.6234175	0.3413270	1.0044316	0.6575218	0.7631802	0.1703518	0.5888966	0.7072295	0.9991789	0.0000000	1.1235437	0.0000000	0.9773576	0.8700961	0.7623419	1.1223184	0.4276001	0.9519242	0.8123796	1.1039909
0.6366839	0.9323361	0.5186665	0.7271562	1.0510588	0.3357824	1.0091010	0.2887357	0.5547247	0.6114645	0.9655846	0.4833197	0.9848346	0.1158579	0.0732237	0.1255105	0.5873737	0.4832852	0.6177360	0.8198866	0.9538781	0.4245281	0.6283439	0.5146859	1.0018877	0.9811385	0.5536821	0.5230957	0.3339371	0.6691279	0.3464712	0.0684171	0.0280312	0.0561142	0.9536140	1.0618086	0.6424662	1.0116840	0.9409721	1.0324148	0.9355212	1.0666568	1.0015725	0.8311767	0.6371631	1.0586474	0.7611534	0.7010949	0.8923132	0.1922785	0.7613723	0.6559029	0.9672582	0.9177184	1.1116894	0.6692344	0.5775451	0.3796852	0.3807098	0.5993073	0.1747670	1.0582062	0.6617446	0.5282831	0.1473830	0.9964363	0.4617368	0.2045639	1.0146584	0.6996825	0.5352888	0.0301327	0.4423027	0.0865101	0.6364450	1.0640897	0.0518441	0.6369019	0.6590774	0.1401311	0.4441482	0.4844692	0.9745201	0.9916869	0.0000000	1.0384380	1.0729777	1.0335855	0.9920364	1.0173005	0.9238160	0.5410046	1.0824446	0.8998824	0.7017244	0.9965130	0.4815129	1.0558090	0.8833590	0.0000000
0.6259649	1.0906968	0.4062827	0.6722844	0.9292545	0.3516784	1.0044776	0.3781474	0.4254732	0.2428599	0.9876093	0.5465017	1.1202297	0.1469666	0.0649152	0.1551553	0.5463624	0.4025945	0.6499486	0.8493311	0.7709125	0.5197368	0.8313408	0.5195501	0.9551886	0.9645463	0.5474270	0.5936115	0.3254473	0.6913839	0.2092261	0.0628216	0.0291855	0.0249991	0.9864249	0.9532494	0.4198874	0.9460104	0.9337646	0.9637446	0.5331512	1.0455214	0.9890241	0.4607023	0.5342713	1.0876840	0.7261256	0.7172351	0.9410898	0.0560544	0.7388435	0.6881654	0.9632294	0.9313891	0.8987594	0.7622685	0.4758018	0.2910670	0.5635077	0.6832279	0.5303816	0.8100042	0.3165386	0.3906344	0.1968246	0.9433247	0.4966868	0.2451896	0.9124561	0.7174780	0.6719918	0.0183121	0.6124401	0.0386048	0.4303899	1.0021970	0.0433646	0.8237086	0.9430828	0.2607285	0.5129355	0.4573390	0.9911274	0.9394776	0.0000000	1.0044968	0.0000000	1.0726623	0.9472759	0.9943287	0.9577450	0.5618977	1.0402556	0.7517576	0.7155437	0.9578286	0.4008321	1.0800145	0.7682613	1.0606494
0.5635347	0.9633008	0.4419433	0.6185743	1.0098917	0.3154478	1.0146741	0.3391790	0.4807994	0.2137745	1.0724598	0.4998283	0.8796790	0.1361497	0.0486786	0.0945151	0.6796337	0.3793268	0.6508441	1.1522706	0.7679274	0.4334871	0.8081956	0.4915518	0.9259031	0.9870993	0.5502172	0.5790912	0.3473894	0.7498176	0.2565498	0.0674699	0.0288891	0.0415272	1.0623735	1.0429866	0.4690432	0.9327477	0.9479260	0.8950239	0.7260796	0.9584298	1.0103131	0.5275707	0.6799451	1.1239277	0.6978174	0.6499173	0.9953573	0.0689708	0.8715542	0.6636588	0.9669283	0.9137084	0.9445752	0.7202769	0.5556280	0.3483145	0.3980395	0.6280043	0.3698394	1.0055588	0.5386440	0.4761268	0.1738641	1.0490300	0.5030492	0.2797977	0.9278865	0.7922612	0.6320164	0.0131269	0.6212639	0.0734826	0.5985071	1.0327326	0.0370730	0.6555195	0.7686380	0.1902776	0.5470126	0.4564006	0.0000000	0.0232055	0.0000000	1.0430039	0.9793283	1.0195038	1.1009539	1.0250194	0.9359377	0.6591317	0.9447116	0.8820853	0.6797298	0.9515598	0.4161033	1.0013842	0.8880644	1.0012239
0.6340432	1.0550732	0.4785667	0.4455478	1.1134387	0.2954985	0.9603261	0.3361377	0.5140859	0.2064060	0.7037306	0.1845715	0.1336297	0.1413101	0.0472698	0.6273375	1.0418417	0.8643571	0.6476574	0.9294082	0.8381407	0.3943566	0.7901992	0.4945434	0.7996907	1.0309183	0.5245043	0.5737500	0.3327669	0.8637298	0.2041533	0.0475983	0.0237716	0.0443372	0.8864415	1.0789916	0.4029523	0.1481988	0.0628019	0.9040730	0.5853758	0.9488673	1.0253422	0.4151932	0.6424760	1.0554500	0.7122341	0.7280515	0.8397318	0.0491888	0.7731451	0.6033408	0.9735769	1.0023268	1.0346482	0.8184405	0.5001921	0.9102936	0.6212312	0.8058771	0.5503318	0.8485011	0.3749141	0.3836763	0.1206066	1.0517229	0.5313153	0.2586646	0.8239850	0.8049802	0.6696481	0.0000000	0.6585317	0.0308734	0.0012523	1.1732153	0.0503763	0.8158854	0.8733653	0.1989382	0.6037639	0.5071283	0.9610454	0.6589397	0.7625471	0.1867647	0.7302511	0.8074635	0.9176603	0.9812255	0.9521234	0.6022555	1.0611050	0.7713693	0.7817488	1.0399814	0.3544925	0.9222026	0.8753796	1.1236755
0.6244012	1.1419814	0.3781308	0.4458322	1.0342200	0.3987827	0.9562831	0.2651282	0.4035086	0.2696505	0.7344707	0.1876295	0.1699496	0.1629240	0.0322674	0.7332394	1.0156986	0.8384377	0.6635782	0.9889064	0.9072132	0.3959127	0.7003678	0.4401423	0.6203810	1.0730325	0.4986548	0.5446404	0.3276460	0.8137444	0.2929914	0.0425505	0.0357103	0.0559235	1.0079912	1.0923784	0.5666813	0.1651280	0.0810100	0.9495822	0.4784105	0.9985282	1.1463010	0.4836241	0.6252953	0.8707079	0.7766586	0.8195748	0.8380660	0.0757617	0.7100532	0.6148433	0.8932917	0.9313504	1.0118354	0.7093833	0.4301607	0.8587204	0.4414353	0.7259219	0.5998849	0.8248294	0.3752735	0.4577164	0.0915945	1.0542596	0.0003173	0.4712919	0.0000000	0.8006167	0.5938169	0.0042236	0.4438050	0.0537071	0.4574589	1.0829349	0.0211962	0.9051376	0.9008913	0.2143761	0.6461473	0.5135446	1.0885908	0.6815329	0.7292051	0.2634902	0.5703139	0.8659223	1.0301596	0.8668769	0.9811264	0.6058535	1.0167623	0.8104849	0.7716261	1.0887416	0.3682632	0.9696796	0.7502548	1.0344605
0.6685494	1.0298406	0.4050853	0.4378560	0.9423006	0.4465683	1.0067455	0.3390842	0.4108881	0.1873850	0.8240956	0.1656231	0.1305880	0.1804536	0.1010802	0.7425662	1.0343936	0.8262356	0.6943639	0.9118787	0.8288509	0.4214647	0.7828532	0.4844868	0.7377649	0.9660269	0.4546861	0.5228935	0.3160779	0.7015907	0.2706206	0.0362388	0.0610612	0.0622813	1.0571845	0.9906924	0.4234339	0.1641742	0.0748995	0.9845504	0.5899152	0.9829587	1.0092417	0.4946206	0.6459279	1.0467828	0.6603287	0.6944301	0.8770456	0.0964515	0.8570445	0.6978442	0.9174312	0.8791049	0.9799130	0.7314373	0.5132688	0.9397074	0.6184244	0.7010223	0.4245476	0.8134441	0.5374759	0.0000000	0.1471996	1.0919175	0.4811567	0.1882601	0.9591625	0.8490859	0.7224554	0.0173072	0.6574429	0.0233879	0.6223083	1.0709748	0.0548171	0.8367692	0.8116212	0.2020495	0.4650482	0.5530226	0.9733143	0.6063668	0.6913266	0.1996827	0.5897341	0.8368371	0.9386619	1.0027841	1.1131984	0.0000000	0.9745484	0.8098509	0.6460868	1.0102254	0.4374970	1.1008518	0.7863540	0.9712574
0.6968097	1.0584354	0.4524877	0.4240306	1.0146845	0.3337981	0.9857640	0.3938275	0.2974486	0.2088650	0.6753942	0.1506402	0.1399111	0.1366001	0.0694292	0.7463764	0.9550919	0.8934927	0.6136389	0.8940581	0.8200726	0.3922132	0.7600583	0.4779216	0.6328959	1.0282086	0.5931495	0.3726296	0.2647703	0.7031656	0.2609978	0.0204599	0.0469309	0.0459184	1.0018127	0.9982590	0.5637442	0.1635225	0.0824226	0.9897114	0.7031905	1.1462365	1.0031229	0.5072644	0.6355431	1.0170696	0.6402397	0.6876227	0.9492212	0.0588100	0.6477706	0.6049592	1.0422957	0.9079226	1.0737073	0.6807256	0.5334148	0.7612979	0.5063131	0.5974485	0.4380835	0.9319734	0.4514007	0.0000000	0.1181790	0.9183322	0.4479755	0.2500680	0.9461474	1.0580242	0.5708934	0.0141250	0.5980660	0.0585388	0.5147114	1.1158101	0.0918747	0.8199264	0.8581504	0.2193892	0.5335791	0.4551524	1.0931750	0.5191565	0.8613884	0.1827768	0.6575957	0.6091075	1.0328860	0.0000000	1.0025148	0.6273128	1.0651802	0.7752048	0.5895701	0.9355757	0.4837950	1.0806079	0.8392366	0.9707252
0.6052349	1.0718477	0.4029599	0.4526428	1.0177029	0.4176787	0.8819581	0.3548705	0.3672349	1.0531711	0.7026355	0.1754754	0.1338877	0.1436248	0.0606394	0.6822409	0.9311549	0.8828262	0.7135426	0.8538144	0.8103772	0.3981205	0.8043029	0.5733103	0.5218100	0.9605687	0.4830472	0.6422385	0.3256262	0.6105370	0.1712711	0.0450781	0.0250974	0.0224474	1.0975471	0.9722152	0.5927701	0.1947434	0.0928375	0.9358590	0.4187115	1.1032481	1.0255912	0.3187666	0.6300062	0.9491178	0.7809243	0.7466801	0.9034034	0.3585553	0.8443460	0.6192714	0.8933115	0.9473737	1.0983012	0.7156608	0.5464185	0.8629059	0.3877785	0.6678273	0.8924589	0.0000000	0.2359749	0.2097879	0.0974694	1.0641535	0.5403175	0.2356358	0.9903067	0.6602194	0.4778947	0.0167033	0.4042450	0.0454462	0.3326302	0.9329229	0.0561970	0.9741171	0.9889529	0.3151587	0.4338325	0.4266856	0.9663762	0.5870146	0.7419753	0.2155261	0.5125892	0.3312200	0.9601115	1.1853123	0.9871795	0.6175961	0.9745284	0.8268737	0.6371463	0.9989624	0.3923514	1.0249877	0.8383048	0.0000000
0.6097348	0.9159828	0.4031410	0.4713886	0.9398346	0.3307273	0.9704160	0.3612868	0.3858732	1.0451255	0.6059652	0.2398038	0.0755036	0.1023349	0.0384329	0.7514216	1.0186715	0.8699389	0.6982490	1.0794713	0.9460439	0.3476748	0.7531862	0.4701001	0.5321297	1.0675640	0.5462738	0.6827325	0.3019244	0.7019072	0.1331121	0.0405130	0.0197676	0.0386749	1.0727442	0.9411338	0.5590715	0.1793637	0.0446356	0.9678953	0.4161198	0.9636379	0.9663171	0.2976048	0.6495946	0.9849221	0.8633171	0.7984643	0.8338014	0.2929291	0.6732823	0.6679805	1.0893294	0.8709268	1.0170967	0.7013486	0.4737211	0.9004043	0.4563748	0.6832415	0.9430797	0.0000000	0.2036063	0.1440510	0.1260937	1.0198093	0.6405945	0.2421599	0.9017400	0.7454607	0.4645606	0.0120710	0.4139484	0.0750594	0.3642575	0.9412642	0.0408449	0.9954674	1.0525949	0.4258251	0.5661258	0.3586579	1.1049675	0.6208327	0.7273276	0.2076519	0.5647960	0.6794875	0.8128166	1.0479838	1.0995119	0.6714125	1.0034743	0.8076131	0.6595366	0.0000000	0.9873548	0.9864057	0.7673868	0.9229673
0.7365430	0.9041025	0.4469338	0.4060960	0.9413479	0.3803917	0.9885548	0.4251555	0.3842524	0.2008830	0.6978573	0.1840766	0.1240052	0.1447076	0.1275885	0.8235868	1.0396055	0.7966188	0.5690810	0.8562168	0.7685406	0.4023884	0.7027388	0.5234254	0.6757989	1.0293613	0.4978393	0.5372673	0.4323401	0.6673092	0.2085478	0.0532354	0.0291423	0.0437393	1.0751868	1.0440481	0.4658020	0.1645384	0.1080632	0.9455565	0.5893359	1.1092495	0.9934967	0.4483983	0.6629632	1.0270417	0.7418625	0.6366187	0.8309077	0.0824706	0.8196978	0.6195044	0.8276560	1.0275871	0.0000000	0.8204654	0.4962483	0.8784405	0.6693341	0.6722721	0.4544720	0.9430493	0.5362381	0.5241716	0.1210699	0.9951619	0.4677010	0.1455301	0.8756308	0.8042889	0.6987050	0.0180162	0.7631165	0.0272083	0.6035762	0.9654491	0.0558683	0.6940675	0.8482294	0.1978490	0.6856854	0.3309456	1.0809661	0.6315126	0.7248936	0.2418752	0.6555586	0.7336816	0.8231462	0.9459302	1.0353706	0.5551762	0.9526174	0.7976185	0.7076593	0.9513923	0.4120462	0.9937570	0.0000000	1.0164132
0.5997325	1.0076288	0.3587967	0.4224492	1.0282879	0.3174868	0.8581802	0.4215289	0.3599866	0.1962465	0.7093995	0.1464881	0.1247956	0.1809129	0.0504246	0.7175001	0.8966793	0.9624233	0.6876001	0.8341256	0.7730769	0.3784332	0.8116193	0.3985819	0.6645606	0.9070651	0.5125276	0.5621880	0.3808195	0.8056821	0.2574521	0.0271914	0.0207108	0.0713490	1.0858132	1.0491763	0.4277415	0.2094638	0.1082832	1.0282657	0.6205127	1.0132285	0.9280925	0.3707554	0.6034735	0.9810913	0.6577799	0.6996888	0.9832247	0.0607247	0.7148846	0.5833283	0.9581529	1.0394786	0.0000000	0.7214891	0.5365585	0.8195201	0.4779226	0.6405489	0.4977291	0.9261247	0.3919484	0.4237784	0.1135165	0.9399086	0.4465422	0.1910711	0.8735464	0.9310795	0.6275262	0.0237025	0.6415335	0.0671195	0.5366714	1.0316492	0.0707927	0.7395743	0.9462371	0.2212928	0.5994963	0.0000000	1.0473530	0.5387908	0.7291537	0.2237721	0.5737894	0.7510844	0.9349383	1.0045654	1.0258102	0.6753046	1.0795445	0.8565407	0.7154128	0.9145682	0.4146949	0.9561479	0.8817290	1.0640578
