G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6165270	0.9737622	0.4307285	0.4441867	1.0158554	0.3870092	1.0147873	0.3894648	0.3074386	0.2085082	0.7620707	0.1849808	0.1210255	0.1686668	0.0695470	0.7589182	1.0576353	0.8419085	0.6627155	0.9103541	0.8360408	0.4408647	0.0000000	0.4347508	0.6760585	0.9993332	0.5920173	0.5870734	0.3210037	0.7708853	0.2321773	0.0521723	0.0326116	0.0818040	0.9724606	1.1134988	0.4077105	0.1594021	0.1039934	0.9882284	0.5457915	1.0097463	1.0557817	0.4385522	0.6071849	1.0622084	0.7265173	0.7399407	0.8961226	0.0604812	0.8459819	0.7382248	0.9511269	0.8198403	1.0409824	0.7248297	0.4967378	0.8970388	0.5538732	0.7132828	0.4923005	1.0104119	0.4674939	0.4294920	0.1149443	0.9754012	0.5365925	0.2267547	0.9195667	0.7384900	0.6831568	0.0089995	0.6369037	0.0577835	0.5190559	1.1313254	0.0419903	0.7780182	0.9010053	0.2031142	0.5126874	0.5139789	0.9285571	0.5962141	0.7189631	0.2656181	0.5903095	0.7514720	1.0741890	0.9207548	1.1363164	0.6148004	0.9733421	0.7808625	0.7378056	0.9811044	0.4369103	1.0316393	0.8024476	0.9933832
0.6788343	1.0574397	0.4034601	0.4049319	0.9814562	0.3538348	0.9959469	0.4388291	0.3341814	0.2405793	0.6301946	0.1440534	0.0895125	0.1729629	0.0516519	0.7176294	0.9938064	0.8668570	0.6681651	0.9916607	0.7732582	0.4129567	0.8107066	0.0000000	0.8121646	0.9874867	0.5307155	0.5027669	0.3079784	0.7620281	0.2078000	0.0483943	0.0566584	0.0202647	1.0373687	0.9602323	0.3477389	0.1527006	0.0864890	1.0453907	0.5470378	1.0013481	1.1101858	0.5114595	0.6622310	1.0195915	0.6138339	0.6166568	0.8556589	0.0652592	0.8279395	0.7020193	0.9504733	0.8707529	1.1064592	0.6834683	0.4968565	0.8751857	0.5885222	0.7196123	0.4577443	0.8914302	0.4430906	0.4404319	0.1818091	0.9163162	0.5186915	0.2401092	0.8050447	0.8480922	0.7203498	0.0165182	0.7768120	0.0461944	0.6404002	0.9942275	0.0299598	0.8555006	0.8296677	0.1990680	0.5722711	0.4226083	1.0685222	0.5209251	0.8225429	0.2434441	0.6010126	0.6474500	0.9105138	1.0446534	1.0485753	0.6144599	1.0113890	0.8270597	0.6319086	0.9331589	0.4024859	1.0568615	0.8716732	0.9103678
0.7002119	0.9821999	0.5274781	0.4080269	1.1082285	0.3355764	0.0272956	0.4780226	0.3851514	0.2534600	0.6681953	0.1877694	0.1411027	0.1529572	0.0425050	0.8441399	0.9763463	0.9086677	0.6341354	1.0145795	0.9007968	0.3752940	0.8629409	0.4591870	0.0000000	1.0823019	0.6442187	0.5372573	0.3390317	0.7585634	0.2313652	0.0426139	0.0245415	0.0380960	1.0029291	0.9758477	0.5044708	0.1965704	0.1177499	1.0064727	0.5420040	1.0370071	0.9513510	0.3930424	0.6355429	1.0548830	0.6498124	0.6303459	0.8765294	0.0478229	0.8709821	0.6642088	0.9471150	0.9345061	1.0546304	0.7536080	0.5606684	0.9004448	0.5347788	0.7491476	0.6371384	0.8830051	0.3299328	0.3859020	0.1336242	1.0214013	0.4188885	0.2429436	0.8655097	0.8160665	0.7224818	0.0195093	0.7177802	0.0657168	0.4746435	1.0441630	0.0531299	0.9522672	0.8920926	0.2290246	0.5591703	0.4319985	1.1229473	0.6383773	0.8201622	0.2447251	0.6480797	0.7465132	1.0009223	0.9348802	1.0159845	0.6787098	1.0727815	0.7736405	0.7402460	1.0062459	0.4185081	0.9601955	0.7992580	0.9671433
0.7007091	1.0349842	0.4572973	0.4311000	0.9981871	0.4212680	0.9352279	0.3811314	0.3592775	0.2126847	0.7634282	0.1854437	0.1417522	0.1700031	0.0642314	0.6955114	0.9926145	0.8219429	0.6291135	0.8069116	0.8364786	0.4255325	0.8636686	0.4936494	0.7810445	0.0000000	0.0488331	0.9146206	0.0072519	0.0669362	0.0631719	1.0492525	1.0869673	0.9921456	0.0375745	1.0768949	0.4715975	0.1497677	0.0755320	0.9474191	0.6932734	1.0151768	1.0392711	0.5926499	0.7752512	1.0085911	0.6568875	0.6988775	0.9599400	0.0384215	0.7608622	0.6796176	0.9288054	1.0167385	1.0508580	0.6629730	0.5812593	0.9019529	0.5252535	0.7831039	0.2747961	0.9880397	0.6406690	0.5858515	0.1175848	0.9529766	0.4476551	0.2044654	0.8108843	0.7803474	0.6422614	0.0145074	0.7299667	0.0558465	0.6975793	1.1358673	0.0313796	0.6862855	0.6798927	0.1523313	0.5145976	0.4682435	0.9075460	0.6011162	0.6887754	0.2400439	0.6151227	0.7703071	0.9536373	0.9956030	1.0549307	0.6349518	1.0180835	0.8261059	0.7277394	0.9789487	0.4939400	1.1121360	0.8265858	0.9586899
0.6323274	1.0519268	0.4806736	0.4570316	1.0536692	0.3352648	0.9312164	0.3977763	0.4154202	0.2396964	0.6830672	0.2009992	0.1322061	0.1392597	0.0834203	0.7275064	1.0296929	0.9119139	0.6060491	0.8721275	0.8199164	0.4133013	0.7612440	0.4780387	0.6216271	0.9929926	0.0000000	0.5795589	0.3137233	0.7473992	0.2279331	0.0455588	0.0345367	0.0541626	1.0198972	0.9849410	0.4728363	0.1596805	0.0701473	1.0432223	0.6279729	0.9466043	0.9967132	0.5227148	0.6891425	0.9988385	0.6881132	0.6945730	0.8722155	0.0480331	0.7740441	0.6518369	0.9018941	0.9200479	1.0257031	0.7974525	0.5352708	0.8234438	0.4746279	0.6487003	0.4014982	0.8064229	0.3910023	0.3530056	0.1090213	0.9942731	0.5497198	0.2273761	0.8484773	0.7900985	0.5952974	0.0075331	0.5790525	0.0504729	0.5736622	1.0110743	0.0507583	0.7487000	0.8471618	0.1909806	0.6756246	0.3275489	1.1360786	0.6575093	0.8136191	0.2106193	0.6717245	0.7353327	0.9358604	1.0303094	0.9485598	0.5761728	1.0138069	0.8031081	0.7478644	1.0884659	0.4605262	1.1051209	0.8840806	1.0604616
0.6439478	0.9500928	0.3625377	0.4280215	0.9968944	0.3094694	0.9649569	0.3592510	0.2628766	0.1917697	0.6451527	0.1410502	0.1130621	0.1595187	0.0838718	0.8753782	0.9758264	0.8526420	0.6700769	0.8337337	0.7864981	0.3888614	0.7681255	0.5044645	0.6509345	1.0651872	0.5274890	0.0000000	0.3284155	0.6517613	0.2411963	0.0477456	0.0356135	0.0443305	1.0337702	0.9790377	0.4670838	0.1880142	0.0748451	0.9627218	0.7637431	1.0172199	0.9653231	0.5085609	0.5972374	0.9397340	0.7614786	0.6681702	0.8865412	0.0620647	0.7952474	0.6262733	0.9074773	0.9073617	0.9673834	0.7477989	0.5068403	0.9629677	0.4399333	0.6946877	0.3078191	1.0360435	0.5821705	0.5254983	0.1347378	0.9975856	0.5296667	0.1797937	0.8900133	0.7417507	0.6815690	0.0242454	0.6449941	0.0715782	0.6462153	0.9747915	0.0582510	0.6689719	0.7402836	0.1485725	0.6479876	0.3844728	0.9921807	0.4661625	0.9124071	0.2072281	0.5408837	0.6670226	1.0204194	1.0714674	0.9492779	0.5957761	0.9818872	0.7935437	0.7539092	0.9770722	0.4548756	0.9819600	0.8513092	1.0124380
0.7432042	0.9849024	0.4358193	0.4161588	1.0103447	0.4314012	0.9999694	0.3720012	0.3532216	0.2515385	0.7845548	0.1681768	0.1452679	0.1504177	0.0491699	0.7861547	0.9914882	0.9123567	0.7073894	0.9769144	0.8812703	0.4274490	0.8120249	0.4625716	0.6320415	0.9493389	0.5533068	0.6391401	0.0000000	0.7475614	0.2290841	0.0504640	0.0477317	0.0334067	0.9929641	1.0155052	0.4364539	0.1759150	0.1262712	1.0543543	0.5276710	1.0146336	1.0256307	0.5349198	0.7028167	1.0222883	0.6638205	0.7403803	0.9448628	0.0566495	0.7375516	0.6260404	0.9020666	0.9530694	0.9748839	0.7059699	0.5584896	0.8869711	0.5066816	0.6652990	0.6678098	0.9173346	0.4010045	0.4156712	0.1375622	0.9862851	0.4889391	0.2039938	0.9025394	0.6734115	0.5918790	0.0157529	0.6323778	0.0711548	0.4603134	1.0076088	0.0476480	0.8413679	0.9333673	0.2235517	0.5120114	0.5233215	1.0434833	0.6237832	0.6603514	0.2344925	0.6070498	0.6759299	1.0508789	1.0452271	0.9926615	0.5278300	0.9317554	0.9064611	0.7279633	1.0417553	0.3645789	1.0933703	0.7702315	1.0009516
0.6861687	0.9838666	0.4233715	0.4213232	0.9887782	0.3663051	0.9279666	0.3827593	0.3636873	0.1955845	0.7151476	0.1977294	0.1581472	0.1666144	0.0623236	0.8858224	1.0787722	0.8253000	0.7682665	0.8714475	0.9102965	0.4488569	0.8475082	0.5333465	0.6661976	1.0364710	0.6533080	0.4978584	0.3238815	0.0000000	0.2614786	0.0495212	0.0426284	0.0243024	1.1033787	1.0448740	0.4440071	0.1616099	0.0505263	0.9941381	0.6119075	0.9784482	0.9756816	0.5451538	0.5929674	1.0579824	0.6553022	0.6430319	0.9136376	0.0810450	0.8361942	0.6818051	0.9985443	1.0036018	1.0692744	0.7776392	0.5037322	0.8341516	0.5833582	0.7591136	0.4170422	0.8938738	0.5222791	0.4839594	0.1235599	0.9545640	0.4601459	0.1825757	0.8527403	0.8004321	0.6939065	0.0199419	0.7088593	0.0534974	0.4941186	0.9777323	0.0347051	0.8158573	0.9015735	0.2199017	0.6646119	0.3778246	0.9495908	0.4806420	0.6978886	0.2100848	0.6224177	0.7561641	1.0922600	1.0078536	0.9701191	0.5256001	1.0988778	0.8335292	0.7106276	1.0987199	0.3760539	0.9998052	0.8610388	1.0009087
0.5704037	0.9883277	0.4198024	0.4874863	1.0078354	0.3661770	0.9551984	0.3122143	0.4186890	0.2649485	0.7987013	0.1952961	0.1294943	0.1533740	0.0676815	0.7106269	1.0218222	0.8502132	0.6655328	0.8872374	0.8266162	0.3747856	0.8192945	0.4582837	0.6667444	1.0027271	0.5385842	0.5448856	0.2498441	0.7121855	0.0000000	0.0256059	0.0517234	0.0403644	1.0497387	1.0632517	0.4627611	0.1923986	0.0796148	0.9867789	0.4720217	1.0317748	0.9311547	0.5034402	0.7137798	1.0596003	0.7063190	0.7463457	0.9219862	0.0725197	0.7180059	0.6446569	1.0929261	0.9514253	1.0067820	0.7803146	0.5332277	0.9236994	0.4880341	0.6212607	0.6340300	0.9719981	0.3736061	0.4191773	0.0939351	1.0014108	0.5333406	0.2523735	0.9373390	0.7071304	0.6008550	0.0195664	0.4842267	0.0274156	0.5088272	1.0689967	0.0348797	0.8807461	0.8924411	0.2282782	0.5463273	0.4756928	1.0016622	0.7193267	0.7520610	0.1993749	0.6079048	0.7207141	0.9687204	1.0680174	0.9548047	0.5518341	1.0307453	0.7292071	0.7675105	1.0374070	0.4741363	1.0774920	0.8638123	1.0230421
0.6512203	0.9804108	0.4101198	0.3944278	1.0269493	0.3942474	0.9416365	0.4374895	0.3225064	0.2503294	0.7922452	0.1551229	0.1431703	0.1604487	0.0671458	0.7783281	1.0081375	0.8640069	0.6510541	0.8907723	0.9032922	0.4625803	0.8133214	0.4900551	0.7183839	1.1648176	0.5370415	0.5528310	0.2935920	0.7486284	0.2493306	0.0000000	0.0396344	0.0306243	1.0387261	0.9714482	0.4478542	0.1339674	0.0870017	0.9733671	0.5803966	1.0228264	0.9791166	0.5459648	0.5920058	1.0041621	0.6785772	0.7904738	0.9382004	0.0817994	0.7618945	0.6443891	0.9188220	0.8710983	1.0089340	0.7356175	0.5116847	0.8794347	0.4951910	0.6972928	0.5351322	0.9135973	0.5336306	0.5035714	0.1287410	0.9276497	0.4865531	0.1918082	0.8388546	0.8592413	0.5878609	0.0354588	0.6384374	0.0479304	0.5378905	1.0256975	0.0413489	0.8860610	0.7910237	0.2064166	0.5958582	0.4073398	1.0235385	0.5254071	0.7989639	0.1746673	0.5451314	0.7129833	1.0615667	0.9826424	1.0510833	0.5566857	1.0378754	0.8333023	0.7078009	0.9865594	0.4769910	1.0236223	0.8305784	1.0828155
0.7248962	1.0232760	0.5455665	0.3796394	0.9607517	0.3776865	0.8906980	0.4266321	0.3268057	0.1973746	0.6580197	0.1514667	0.1120277	0.1599357	0.0628258	0.7126248	0.9893476	0.8195907	0.6754748	0.9821711	0.9031628	0.3936356	0.9107730	0.4467527	0.7970092	0.9985898	0.5071149	0.5847617	0.3804788	0.7099252	0.2542613	0.0449061	0.0000000	0.0422946	1.0650099	1.0194823	0.4112949	0.1598896	0.0918810	1.0659405	0.5915750	0.9938567	1.0585084	0.4497977	0.6487876	1.0288562	0.6118243	0.5797671	0.9248141	0.0452873	0.7446708	0.6695293	0.9872550	0.9017387	0.9515217	0.6664278	0.5327687	0.8578059	0.6486432	0.7871192	0.5548926	0.9815573	0.5231618	0.5864696	0.1377476	0.9721151	0.5443153	0.2041370	0.7810413	0.8783911	0.7864264	0.0229412	0.8227120	0.0484161	0.6205790	0.9576784	0.0741246	0.8202258	0.8842569	0.2188887	0.5375475	0.4142846	0.9630322	0.6429125	0.7857723	0.2275073	0.5883458	0.7928831	0.9706366	1.0928215	0.9658882	0.6227880	0.9707183	0.8328430	0.6879254	1.0166582	0.4832341	1.0303443	0.8762362	1.0123099
0.6323708	0.9241602	0.3481906	0.4062775	0.9852451	0.4124455	0.9037220	0.3540286	0.3536923	0.2381086	0.7254306	0.1976616	0.1457213	0.1381205	0.0660775	0.7851147	0.9767241	0.8359596	0.6735682	0.8558431	0.8779207	0.4069575	0.7565506	0.5080288	0.6265029	0.9362512	0.5948114	0.5509095	0.3268759	0.7505938	0.2988876	0.0370364	0.0361828	0.0000000	1.0163697	1.0840162	0.4409154	0.1917488	0.1031201	1.0054807	0.6224086	1.0718444	0.8821790	0.5049579	0.6068428	1.1134719	0.7810191	0.6253898	0.9368861	0.0621339	0.7517393	0.6275663	0.9330099	0.8783725	0.9905431	0.7068727	0.5379728	0.9191510	0.4467314	0.6527918	0.3905887	0.9936057	0.4912475	0.5074988	0.1116650	1.0657227	0.4705751	0.2105409	0.8823851	0.7106737	0.6369086	0.0186695	0.6656555	0.0559457	0.6183067	1.0137982	0.0567206	0.8294689	0.7859428	0.1862431	0.5373776	0.4940096	0.9944774	0.6194778	0.7563131	0.1568784	0.6448054	0.7164254	0.9233251	0.9753538	0.9370087	0.5609992	1.1003245	0.8078306	0.7575607	1.0741842	0.4540307	0.9963936	0.8108788	0.9409603
0.6753656	1.0359470	0.4527287	0.4044707	1.0010033	0.3495666	0.9530883	0.3740342	0.3997478	0.1997526	0.7366220	0.1895292	0.1398111	0.1568649	0.0506349	0.7600083	0.9969304	0.8129681	0.7456116	0.8780916	0.8895417	0.4094348	0.7502142	0.5225925	0.7868202	1.0300027	0.5286176	0.5293446	0.3736545	0.8187505	0.2533064	0.0202050	0.0550736	0.0528781	0.0040549	1.0483141	0.4590267	0.1784072	0.0510224	1.1422135	0.5103404	1.0412367	1.0648152	0.5297813	0.6503174	1.0080342	0.6762522	0.7152189	0.9447610	0.0561109	0.8136870	0.5813266	1.0245060	0.8818920	1.0711877	0.6783433	0.5350250	0.9255697	0.4873631	0.7777195	0.5749248	0.9125952	0.4367037	0.4467857	0.1372208	1.0095356	0.4762839	0.1920585	0.8441978	0.7342474	0.5983004	0.0153487	0.7256960	0.0491870	0.4817415	0.9005460	0.0489487	0.8930871	0.9439465	0.1956942	0.5417914	0.4564170	0.9734902	0.6616287	0.7533852	0.2353374	0.6243332	0.7565190	1.0009697	1.0439534	1.0786036	0.6742410	0.9416014	0.8663330	0.7238969	0.9434420	0.4219130	1.0323479	0.7747395	0.9661979
0.9167766	1.0470338	0.8136429	0.4282290	0.9314948	0.3132234	0.9811454	0.7477385	0.3980458	0.2298621	0.7859013	0.2061875	0.1687677	0.0973638	0.0665184	0.6896470	1.0686816	0.8383444	0.6461446	0.9576985	0.8403248	0.4134661	1.0074527	0.7039701	0.9023204	1.0526138	0.5480630	0.3856269	1.0262787	0.7268280	0.2694733	0.0564301	0.0483198	0.0481396	0.9863892	0.0000000	0.0688022	0.1746145	0.0562439	1.0936530	0.5626122	1.0382042	0.9830348	0.4590611	0.6038089	1.0133325	0.4549794	0.4288787	0.9862413	0.0732974	1.0188152	0.6170441	0.8489229	0.9246493	0.9253678	0.6794287	0.5267042	0.8929501	0.8282101	0.8228390	0.5295251	1.0020964	0.5155073	0.9069816	0.1206279	0.9421608	0.5677224	0.5057638	0.0722669	1.0434910	1.0242863	0.8916030	0.9861759	0.1069901	0.7169126	0.3620559	0.6908024	0.8128852	0.9833310	0.2206764	0.5557173	0.4379004	0.9447101	0.7190528	0.7987247	0.2157029	0.6206923	0.7645644	0.9860009	1.0546720	0.9796101	0.4776192	1.0150293	0.8631240	0.8856876	0.9724666	0.4506119	0.9784738	0.9458980	1.0214064
0.9523795	0.9625172	0.7903255	0.4385170	0.9948388	0.3482679	0.9947354	0.8546637	0.3051060	0.1985199	0.7645233	0.1712511	0.1137006	0.1355464	0.0538056	0.6876854	1.0989421	0.9209651	0.7149879	0.9043390	0.8920313	0.4216310	0.9836909	0.6805047	0.9798082	1.0405181	0.5423115	0.4425551	0.9113371	0.7065558	0.2073241	0.0433063	0.0296723	0.0345119	0.9400896	1.0713299	0.0000000	0.1791938	0.0786795	1.0916231	0.5173017	0.9445021	1.0287517	0.4601149	0.5796161	0.9653985	0.5072409	0.4674511	0.9206483	0.0270425	0.9980866	0.7110044	0.8933385	0.9207396	1.0144160	0.7831429	0.4551580	0.8824797	0.8483105	0.7612571	0.7731760	1.0420869	0.3079658	0.8783891	0.1122578	1.0216077	0.5852123	0.4141221	0.0569802	1.0105777	1.0753410	1.1471761	1.0201562	0.9704271	0.5339434	0.2488978	0.7925627	0.9196164	0.9409763	0.3324069	0.6097847	0.3660787	0.9663557	0.5857523	0.7793626	0.1924884	0.5676819	0.7479065	0.9881740	0.9742490	0.9988169	0.7400848	1.0010821	0.8904408	0.7918416	1.0641690	0.4638211	0.9171466	0.7443421	0.9649629
0.6486244	1.0603530	0.3432968	0.4497618	0.9108015	0.3835259	0.9419201	0.4129443	0.1124586	0.2412438	0.7259391	0.1811122	0.1194878	0.1396569	0.0461680	0.6967352	0.9930959	0.8854032	0.6216646	0.9944106	0.8189903	0.3661887	0.8358741	0.4487868	0.6788920	0.9912331	0.5335651	0.5695701	0.3442609	0.6992986	0.2447192	0.0509788	0.0269363	0.0398946	1.0103826	1.0500884	0.4076999	0.0000000	0.0020720	0.9335542	0.6458080	1.0229820	1.0068262	0.5299886	0.6673934	0.9697315	0.6004159	0.6319685	0.9496913	0.0944167	0.7557646	0.5458843	0.9763651	0.9360665	1.0073138	0.7233063	0.5461360	0.8630789	0.4900529	0.6695654	0.3999713	0.9964069	0.5124396	0.5664281	0.1005532	1.0244080	0.4294094	0.2026413	0.9156232	0.8258953	0.6124788	0.0259887	0.7382577	0.0566885	0.5497049	1.0141739	0.0586316	0.8059057	0.8599591	0.2103815	0.5354604	0.4442128	1.0025648	0.5453300	0.7244675	0.1813002	0.6419535	0.6823724	1.1013140	1.0103979	0.9609767	0.5782494	1.0060337	0.8147304	0.7503674	1.0223878	0.4199233	0.9850573	0.8952373	0.9554941
0.7575725	1.0033766	0.3992466	0.4099577	0.9616684	0.4183799	0.9533787	0.4106988	0.3058427	0.2706455	0.7011690	0.1556166	0.1349777	0.1597421	0.1006392	0.7712512	0.9256040	0.7765418	0.6344287	0.9433901	0.8046221	0.3966891	0.9005753	0.4310037	0.8197748	0.9705508	0.5114145	0.6057998	0.3272979	0.7096787	0.2375096	0.0521008	0.0477115	0.0453745	0.9633480	1.0603422	0.4015330	0.1774878	0.0000000	1.0431858	0.5809102	0.9481515	0.9781762	0.4550490	0.6044056	1.0034195	0.6323935	0.5809098	0.9785060	0.0832925	0.7927801	0.7097290	0.9582441	0.8010174	1.0322537	0.7504550	0.5285924	0.9769407	0.6224888	0.7538986	0.5342354	0.7711124	0.3793569	0.4391508	0.1002194	1.0089393	0.4445317	0.2316178	0.8508969	0.8915413	0.7005777	0.0322665	0.9149273	0.0484940	0.5216054	1.0448876	0.0462965	0.7717176	0.8926151	0.2256064	0.4760116	0.5292867	1.1509908	0.6114602	0.7480409	0.2038002	0.5445461	0.6902477	0.9663144	1.0912323	0.9616170	0.5655001	1.0393519	0.7421121	0.6914821	0.9805426	0.4868813	1.0555159	0.8004208	0.9842940
0.6460878	1.0200809	0.3955497	0.3893753	0.9509945	0.3411571	0.9947449	0.4098906	0.3622189	0.1801975	0.6573274	0.1531856	0.1183353	0.1613195	0.0669027	0.8439004	1.0881711	0.8344272	0.6063740	0.8487555	0.7872615	0.4204422	0.8009742	0.5444404	0.7391213	1.0631106	0.4934364	0.5551534	0.3148432	0.7590795	0.2533024	0.0412794	0.0329077	0.0397434	0.9195793	0.9581979	0.4032844	0.1802468	0.0961066	0.0000000	0.9753694	1.1365843	0.9914113	0.4389206	0.5900141	0.9952669	0.6388528	0.6593597	0.9482909	0.0559748	0.7914332	0.5937676	0.9344959	0.9124224	1.0447296	0.6868958	0.5837539	0.8045888	0.5474528	0.6296325	0.3630397	0.9943943	0.4549378	0.4614413	0.1194476	1.0571492	0.4761634	0.2165216	0.8852747	0.8349383	0.6409170	0.0128181	0.6701878	0.0530593	0.6155613	0.9970636	0.0576422	0.7673622	0.7971605	0.1832316	0.5127337	0.4596623	0.9768576	0.5329137	0.7542836	0.2097936	0.6325200	0.6476053	1.0359569	0.9739979	1.0655637	0.6197935	0.9712627	0.8036462	0.7087778	1.0729941	0.4302608	1.0368806	0.8673311	1.0937309
0.6794929	0.9459783	0.4132259	0.3906502	1.0260724	0.3700964	0.9213846	0.3290032	0.3390412	0.2554892	0.6349479	0.1880596	0.1011959	0.2085916	0.0693620	0.7453386	1.0384120	0.9226602	0.6981808	0.9093560	0.8231734	0.4524765	0.7947750	0.5667014	0.6307023	0.9494118	0.6118434	0.5323153	0.3262877	0.7724214	0.2201966	0.0388051	0.0261553	0.0601319	1.0494087	0.8928198	0.4743944	0.1874073	0.0725815	0.9650857	0.0000000	1.0039744	0.9828407	0.4457743	0.5715196	0.8954756	0.7599185	0.7343050	0.9573973	0.0815477	0.8189107	0.6617508	1.0184793	0.9595369	0.9785246	0.7846960	0.5307834	0.9154799	0.5122034	0.6464178	0.7155870	0.8104013	0.3556339	0.3306180	0.1383508	0.9497160	0.4233784	0.1966033	0.8367994	0.6822543	0.5804663	0.0083712	0.5541297	0.0445003	0.4694920	1.0245240	0.0445062	0.8243061	0.9703021	0.2413257	0.5566582	0.4131623	0.9564902	0.5979416	0.8490369	0.2255549	0.5948122	0.7172135	0.9810902	0.9877281	1.0566578	0.6116111	0.9950703	0.8026527	0.6618151	0.9839707	0.4650784	1.0180369	0.7847011	0.9835569
1.0882533	1.0209644	0.7240635	0.3855186	1.0113926	0.3819116	0.9970168	0.3708845	0.3782912	0.2273029	0.6288281	0.1682234	0.1307735	0.1617304	0.0677930	0.8090419	0.9466098	0.9716168	0.6347679	0.8354339	0.8889756	0.3836790	0.7547468	0.5254765	0.6754925	0.9173355	0.5012121	0.6090422	0.3747227	0.6958273	0.2530486	0.0708267	0.0428994	0.0476088	1.0124946	1.0543340	0.4812237	0.1815282	0.0705161	0.9864469	0.6235596	0.0000000	0.9538587	0.4570389	0.6490631	1.0149226	0.7815876	0.7536789	0.9302300	0.0528351	0.8435851	0.6900478	0.8856095	0.8727556	1.0618195	0.6869991	0.4803790	0.8876234	0.5282076	0.7463100	0.5604888	0.8240815	0.3626648	0.3562721	0.1314751	1.1194474	0.4938211	0.2204490	0.8773523	0.7073753	0.6358058	0.0146419	0.6195151	0.0334492	0.4908755	0.9859790	0.0473412	0.8266680	0.8937406	0.2250959	0.5292593	0.5233220	1.0184409	0.5758266	0.7424453	0.2127527	0.5733118	0.7818495	0.9810108	1.0227069	1.0553277	0.5185654	1.0388967	0.8299314	0.7098491	1.0165458	0.4716774	0.9963479	0.8519532	0.9830727
0.5783735	0.9105778	0.4770462	0.4632862	1.0420356	0.3611025	0.8908341	0.3604597	0.3504048	0.3725022	0.7374121	0.1802384	0.1144139	0.1718958	0.0519506	0.7595343	0.9611602	0.8142856	0.7160382	1.0938644	0.7537677	0.3872862	0.7827063	0.5633626	0.6384363	0.9493409	0.5646143	0.5554095	0.3169651	0.7455082	0.0946263	0.0126066	0.0409954	0.0397863	0.9449558	0.9301658	0.4521928	0.1371521	0.0673153	1.0558342	0.3998681	1.0129134	0.0000000	0.0406365	0.0040457	1.0057679	0.7221527	0.7382860	0.9114803	0.1899496	1.0219094	0.6578164	0.9453289	0.8978109	1.0340606	0.6555009	0.5587900	0.9428432	0.5146398	0.6728496	1.0547375	0.1338242	0.0164169	0.0246093	0.1059919	1.0083386	0.5001050	0.2624356	1.0244769	0.7137181	0.5267584	0.0088976	0.4832583	0.0493417	0.2781050	0.9510492	0.0294834	1.0155025	0.9558251	0.9683951	0.6234212	0.3957300	0.9413637	0.6784136	0.7661390	0.1879848	0.7234849	0.7146279	0.9681130	1.0599743	1.0394291	0.6900599	1.0320420	0.7358606	0.6775218	0.9851942	0.4475474	0.9845144	0.7775903	0.9545339
0.6962521	0.9290958	0.5233980	0.4553108	0.9748225	0.4181897	0.9829236	0.4181928	0.2893614	0.0104710	0.7911600	0.1780103	0.0926833	0.1809967	0.0739006	0.8179503	1.0249665	0.7742252	0.6841369	1.0050714	0.9012453	0.3894715	0.8301426	0.4656885	0.7513801	1.0412694	0.5978840	0.5712241	0.3036682	0.8173620	0.0843860	0.0401784	0.0343532	0.0376893	0.9989977	1.0867282	0.4635622	0.1683176	0.0584825	1.0550774	0.3533587	1.0593483	1.0707360	0.0000000	0.6436120	1.0302800	0.6615915	0.6264911	0.9491424	0.1143728	1.0243795	0.6078545	0.9840180	0.9623898	1.0183804	0.8237329	0.4506849	0.9973938	0.6441932	0.6408257	1.0114138	0.1328153	0.0184885	0.0650720	0.1204239	0.9862376	0.4095441	0.1851380	0.8693305	0.7653180	0.6815557	0.0265107	0.8316502	0.0699665	0.3283066	0.9099650	0.0595714	0.9857683	0.9669282	0.9313332	0.4883753	0.5419043	1.0471835	0.5744994	0.8055714	0.2084504	0.5612240	0.7194199	0.8894501	1.1024527	1.0628825	0.6266013	1.0539121	0.8085326	0.6966524	1.0542904	0.4841065	1.0614895	0.8146045	0.9902718
