G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6613446	1.0022169	0.3792304	0.4251803	0.9675607	0.3541417	0.9644241	0.4262264	0.3528433	0.0000000	0.6855550	0.2012916	0.1447868	0.1364476	0.0730828	0.7068472	0.9490798	0.8640709	0.7278365	0.9562229	0.8293895	0.4194226	0.7975484	0.4303107	0.6990784	1.0327598	0.5176153	0.5677039	0.2979921	0.7106135	0.1943686	0.0415168	0.0423027	0.0328578	1.0287266	1.0440571	0.4059852	0.2032468	0.0853788	0.9421934	0.4350292	1.0067689	1.0685597	0.3767357	0.6013983	1.0138390	0.7329433	0.6725873	0.9256656	0.1014334	0.8108439	0.6653266	0.9952288	0.8965164	1.0774770	0.7339682	0.4786546	0.8694948	0.6173509	0.7041677	0.7887953	0.0000000	0.2583676	0.2298772	0.1366873	1.0210282	0.5044164	0.2096734	0.8918346	0.7275897	0.7108656	0.0155047	0.7952107	0.0553572	0.4262283	1.0092641	0.0397716	0.9241123	0.9752604	0.3196275	0.5123275	0.3875276	1.0155753	0.6482719	0.7400695	0.1785991	0.7085030	0.7386595	1.0111476	0.9292739	0.9664772	0.5398684	0.9319066	0.8542454	0.6595237	1.0187140	0.4469549	1.0280839	0.8575514	1.0374145
0.7558572	1.0502763	0.4047698	0.6911418	0.9543381	0.3867153	1.0046284	0.4952716	0.7777476	0.0000000	0.8095418	0.2214788	0.1474811	0.1381058	0.0662802	0.1262412	0.9595088	0.3813219	0.6963077	0.9990958	0.8058785	1.0295081	0.7974482	0.4339425	0.7393754	1.0185625	0.5647681	0.5779110	0.3429291	0.7672802	0.2154970	0.0333598	0.0336427	0.0383778	1.0095301	1.0071465	0.4045244	0.1984312	0.0904638	0.9772860	0.4644629	1.0155213	1.0495897	0.2982290	0.6184275	0.0000000	0.2588652	0.3003232	0.2491178	0.2069838	0.4030374	0.0104029	0.0488671	0.7465494	0.8962169	1.0703854	0.9828928	1.0111012	0.3260762	0.5026958	0.7798829	0.5707747	0.2487936	0.2177905	0.1151177	0.9574793	0.5371581	0.2155123	0.8387410	0.8259327	0.7264596	0.0191882	0.8646681	0.0258298	0.3775915	1.0081995	0.0415062	0.9573671	0.9600950	0.3730632	0.3588557	0.7364114	1.0139841	0.5765844	0.7631766	0.1842970	0.6259597	0.7475574	1.0840370	0.8886040	1.0309114	0.5431603	1.0536384	0.7609491	0.6924760	1.0041183	0.3326132	1.0447866	0.8087370	1.0882795
0.6730171	0.0021905	0.2354494	0.2174743	0.0000000	0.9249579	0.0323105	0.0249697	0.0991628	0.1268053	1.0267767	0.7402655	0.9747380	1.0735820	1.0747577	0.9453088	1.0220421	1.0698969	0.9970233	1.0339532	0.8392583	0.0000047	0.8417280	0.5193855	0.8645572	1.0533102	0.5320615	0.6777013	0.3186371	0.7318655	0.2206861	0.0496556	0.0438542	0.0638623	1.0649871	1.0080704	0.3917502	0.1632651	0.0870090	0.8990003	0.3584741	1.0331079	0.9905133	0.3714807	0.6120952	0.9491942	0.6240805	0.5985490	0.8958185	0.0630858	0.8649876	0.6431550	0.8324355	0.9746607	0.9971043	0.7692109	0.5097752	0.8356921	0.6053456	0.6709981	0.8655086	1.0160154	0.2968918	0.3360366	0.1225638	1.0269864	0.4391693	0.2290273	0.8314319	0.8830839	0.7326499	0.0159189	0.8755875	0.0450903	0.3284874	1.0622366	0.0659062	0.9694317	0.9255173	0.4518773	0.5898502	0.3682430	1.0152823	0.6118707	0.7901280	0.2135974	0.6064432	0.7085842	1.0705339	0.9822087	1.0092460	0.5868403	1.0315318	0.8053395	0.7233411	0.0000000	1.0073088	0.9558694	0.7859934	1.0479251
0.7368257	0.0056677	0.1769648	0.4244037	0.0000000	1.0179452	0.0210869	0.0536850	0.0818393	0.0160838	1.0338946	0.9968684	1.0601174	0.9450503	0.9007383	0.5924677	0.6180435	0.9184362	1.0265812	1.0800796	0.9445708	0.0000033	0.8449902	0.4808030	1.0388551	0.9081683	0.5045274	0.5829055	0.3102666	0.7348453	0.1887097	0.0237380	0.0294935	0.0451531	1.0228852	0.9983888	0.3801695	1.0264413	0.9720301	0.9636529	0.5087484	0.9862545	1.0825369	0.3219983	0.6274346	1.0847726	0.6440270	0.5803724	1.0021181	0.0414045	0.9217149	0.6920542	1.0094605	0.9144154	0.9936614	0.7634559	0.5206930	0.3611506	0.6675639	0.6466469	0.8610348	0.5187668	0.2572322	0.2937142	0.1182891	0.9977163	0.4948895	0.1987539	0.8884889	0.7951828	0.7504682	0.0181794	0.7826695	0.0416145	0.3832724	1.0818675	0.0482828	0.9565373	1.0686908	0.3174608	0.5665625	0.4334197	0.0000000	0.0476193	0.0017811	0.9442910	1.0090064	0.9938005	1.0634736	0.9301253	1.0424427	0.5259174	1.0464507	0.7564852	0.6803013	1.0713447	0.4324941	0.9558894	0.8152706	0.9948969
0.6910057	0.0093142	0.1148779	0.2404764	0.0000000	0.9956346	0.0325913	0.0539460	0.1033672	0.0090598	0.9353091	0.7741772	1.0144088	0.9779197	0.9453436	0.8772079	1.0310501	0.9645759	1.0391391	1.0120890	0.7983654	0.0001849	0.8541791	0.5012633	0.7515455	1.0589151	0.5266265	0.6411918	0.3311993	0.7232466	0.1850427	0.0411417	0.0273026	0.0185168	1.0974844	0.9919796	0.4490736	0.1758823	0.1228227	1.0134742	0.3861805	1.0258856	1.0326220	0.3541116	0.6243772	1.0614828	0.6654134	0.6459282	0.9276663	0.0565687	1.0278393	0.6358634	0.8649090	0.9411431	0.9887517	0.7692359	0.5214103	0.8600762	0.5937729	0.7273957	1.0032659	0.5473766	0.0000000	0.2379564	0.1155400	0.9320965	0.5159585	0.2091252	0.8423820	0.7962374	0.6840900	0.0166626	0.7645348	0.0518685	0.3260491	1.0866358	0.0436276	0.9878879	1.0662942	0.9784995	0.4574925	0.4570144	1.0373260	0.6588510	0.7650835	0.1931169	0.6336728	0.6764447	1.0165417	1.0587054	1.0225294	0.6746746	1.0688677	0.7699843	0.6911921	1.0289015	0.4384162	0.9996265	0.7973201	0.9391465
1.0190495	0.0039857	0.4974029	0.2330045	0.0000000	0.9832828	0.0293200	0.0560749	0.0634628	0.2226214	1.0203187	0.7416951	1.0004794	0.9646014	0.9861818	0.9673545	0.9377037	1.0248248	0.9895167	1.0375910	0.9089809	0.0001687	1.0116326	0.6683487	1.0540780	0.9692990	0.5637608	0.4071756	0.9892117	0.7547380	0.2320910	0.0393073	0.0374631	0.0556208	1.1015305	1.0368464	0.0000000	0.1536271	0.0464086	1.0692008	0.5688855	1.0711912	0.8845827	0.4710826	0.7042156	1.0047532	0.4747967	0.4629993	0.9153313	0.0481695	0.9137170	0.5750292	0.8783934	0.8955022	1.0066186	0.7374404	0.5326311	0.8319692	0.7605703	0.8692497	0.6579413	1.0615063	0.4298056	0.8360507	0.1228014	0.9999493	0.6075754	0.4412806	0.0623364	0.9823167	1.0417618	0.9885673	0.9399542	1.1099655	0.6217290	0.3038322	0.8212970	0.8392238	0.8973825	0.2108547	0.5314207	0.3532509	1.0063149	0.6294515	0.8120699	0.2260761	0.6080783	0.7273685	1.1271100	1.0102166	0.9495592	0.4486921	1.0727692	0.8540143	0.8445498	1.0398039	0.4170710	1.0240116	0.7670373	1.0366379
0.6269314	1.0301586	0.4312074	0.3866583	0.9504895	0.4077129	0.9115351	0.3765434	0.3462757	0.5531775	0.6846065	0.1652301	0.0840691	0.1764894	0.0559549	0.7311371	1.0135239	0.7861547	0.6177035	0.7174861	0.9262915	0.3988529	0.7719584	0.4026425	0.6241728	0.9987661	0.5265809	0.5729542	0.3814155	0.7566607	0.3492912	0.0535461	0.0397451	0.0329955	0.9891337	0.9633538	0.4894816	0.1777611	0.0854137	1.0206614	0.8846955	1.0489683	1.0556210	0.7806811	0.6152240	0.9610680	0.7314960	0.7287107	0.8298789	0.1673700	0.7767240	0.6481244	0.9372129	0.8412061	1.1028837	0.7971306	0.5347427	0.8575659	0.3675968	0.6395221	0.1848177	1.0298889	0.7518119	0.5499667	0.1167196	0.9608595	0.4689447	0.2568031	0.8817079	0.6756032	0.5525058	0.0211620	0.4888851	0.0429881	0.7582939	0.9763962	0.0483340	0.5638371	0.5456974	0.0987501	0.4914722	0.5873042	1.0710563	0.5941390	0.7965594	0.2457363	0.6299759	0.1937227	0.8547446	1.0196306	0.9978272	0.5251899	1.1250258	0.9161616	0.7856045	0.0000000	1.0664542	0.9614733	0.8371388	0.0000000
0.5946898	0.9566775	0.4925421	0.4104520	1.0382125	0.3849732	1.0080397	0.3131825	0.3119841	0.2320922	0.6520432	0.1901854	0.1398009	0.1611956	0.0633953	0.7321756	1.0858220	0.8419753	0.6351627	0.8455683	0.8553050	0.3926732	0.7819555	0.4584799	0.6556970	1.1183913	0.5433864	0.5372889	0.3317030	0.6760524	0.2913214	0.0479020	0.0524959	0.0351290	0.9067216	0.9570083	0.4664837	0.1612352	0.0607716	0.9159174	0.7680215	0.9908709	0.9721826	0.5102416	0.6825604	1.0386504	0.7547316	0.6831976	0.8604475	0.0730439	0.7173724	0.6314639	0.9226472	0.8918208	1.0003925	0.6592725	0.5319693	0.9271549	0.4130049	0.7120246	0.3117278	0.9828308	0.5471952	0.5475407	0.1020787	1.0419506	0.5753101	0.2195998	0.9142255	0.7265272	0.6263351	0.0115566	0.5506640	0.0426829	0.5877184	0.9889055	0.0599336	0.6802234	0.7815350	0.1646947	0.4948175	0.4662707	1.0637818	0.6206234	0.7982865	0.1713005	0.6287460	0.6527778	0.9673971	1.0397927	1.0702117	0.0000000	0.0000000	0.1788053	0.3284617	1.0502536	0.4288489	0.9744175	0.8342732	1.0165944
0.6094178	1.0280656	0.4087676	0.3890378	0.9661800	0.3493932	0.8616712	0.3498027	0.3589214	0.6110420	0.6618989	0.1922582	0.1302449	0.1493703	0.0889851	0.8443795	0.9959918	0.7826422	0.4584316	0.7129577	0.4499741	0.4289173	0.7047104	0.4322035	0.6269191	0.9623234	0.5508592	0.4605980	0.2779670	0.7260061	0.3799665	0.0353808	0.0349715	0.0330225	1.0094692	1.0366246	0.5012810	0.2047568	0.0546104	1.0857730	0.8206784	1.1270508	0.9681961	0.8716519	0.6331076	1.0953262	0.8061750	0.8168678	0.9463772	0.1874842	0.6863891	0.6688649	1.0136268	0.8745131	1.0511228	0.7689873	0.5650654	0.8451698	0.3345336	0.6780399	0.1872020	1.0851298	0.7817191	0.5942338	0.1282671	1.0244042	0.4941824	0.2209391	1.0167532	0.7006863	0.5149529	0.0151443	0.5201272	0.0575542	0.8158505	0.9711960	0.0576447	0.5112425	0.5007399	0.1464603	0.4932965	0.4726676	1.0209489	0.5849897	0.8147546	0.1882461	0.5601227	0.6842937	1.0656591	1.0819513	0.0000000	0.0458433	1.0082507	0.8161797	0.8295950	0.0000000	0.9019868	0.9636009	0.8313687	1.0820752
0.6063682	1.0245003	0.4994309	0.4145170	1.0169747	0.3188548	0.9534964	0.3403534	0.3532188	0.2042962	0.7155108	0.1794349	0.1491196	0.1887133	0.0534967	0.7377935	0.9500917	0.8440247	0.6657126	0.8617311	0.7908613	0.4255712	0.8026927	0.4841084	0.6362316	1.0438330	0.5172108	0.5022025	0.3254091	0.6491597	0.2800612	0.0353296	0.0421363	0.0381162	1.0028603	0.9599813	0.4302495	0.1586251	0.0519680	0.9814581	0.6685085	1.0610298	1.0789651	0.5122840	0.6406001	1.1311081	0.6977557	0.7556652	0.9368868	0.0750575	0.7062656	0.6902572	0.8752175	0.9178350	1.0135880	0.7157976	0.4856477	0.9064602	0.4803026	0.6968260	0.3563064	0.9457682	0.5196737	0.4072971	0.1430685	1.0422155	0.5531518	0.2191600	0.9454791	0.9822946	0.6197853	0.0047129	0.5809042	0.0355947	0.6353052	1.0787522	0.0727820	0.7483408	0.7914711	0.1665077	0.5393172	0.4388437	1.0863415	0.6918937	0.7569953	0.1923267	0.6113039	0.8019252	0.9721208	0.0000000	0.9782287	0.6180497	0.0000000	0.1447102	0.3305339	1.0572139	0.4561568	1.0308532	0.7904602	1.0354295
0.7477523	1.0508184	0.3908366	0.4465744	0.9595540	0.3594470	0.9482702	0.3616440	0.3539471	0.2291725	0.6724080	0.1966305	0.1258855	0.1406823	0.0721707	0.7474806	1.0333147	0.8084203	0.6840766	0.9149269	0.8809123	0.3687976	0.7650784	0.5366514	0.6756032	1.0312250	0.5170115	0.6435830	0.2782994	0.6871977	0.2828662	0.0386888	0.0316672	0.0527083	0.9583244	0.8869552	0.4256780	0.1523529	0.0718560	1.0039906	0.5077974	1.0239903	1.0560377	0.4375538	0.6444861	1.1120457	0.6632780	0.6502467	0.9073553	0.0513344	0.7573787	0.7098197	1.0010004	0.8904482	1.0807838	0.6592899	0.4881539	0.8788262	0.5340460	0.7335510	0.6831568	0.8574429	0.3536478	0.4309352	0.1332679	0.9658873	0.5403610	0.2092855	0.7685431	1.1111858	0.7087265	0.0113394	0.7392172	0.0668961	0.4485635	1.0695689	0.0536585	0.8504816	0.9502445	0.2580596	0.6593461	0.4134977	0.9149128	0.7180928	0.7890240	0.1664783	0.5425404	0.7356695	1.0034976	0.0000000	1.0675713	0.0000000	0.9146629	0.8827767	0.7599195	1.0180460	0.3713348	1.0287497	0.8227986	1.0686134
0.6325821	1.0181206	0.4923201	0.6561089	1.0692707	0.3778524	1.0329313	0.2526195	0.4617996	0.6055590	0.9880095	0.5191012	0.9968103	0.1381650	0.0608009	0.1201967	0.5937063	0.3975975	0.5150014	0.7928187	0.8774219	0.4200665	0.6843232	0.4536104	1.0017664	1.0628539	0.5493128	0.5635492	0.3211812	0.6865846	0.3140347	0.0454686	0.0543768	0.0559215	0.9546480	0.9476381	0.6060512	0.9842957	0.9711919	1.0714998	0.8233602	1.0459423	1.0216803	0.8158650	0.6320505	1.1433383	0.7863608	0.8151858	0.9188277	0.1462136	0.6820421	0.6773462	0.9500084	0.9582498	1.0357596	0.6448247	0.5491545	0.3907519	0.3479196	0.6477549	0.1877541	1.0153508	0.7250926	0.5744361	0.1050656	1.0036946	0.4982801	0.2181489	1.0419176	0.5906521	0.4924401	0.0121473	0.4100729	0.0379622	0.6930011	0.9623461	0.0610473	0.6947416	0.6099663	0.1506334	0.5508135	0.4394876	0.9676267	0.9970124	0.0000000	1.0061233	0.9771522	1.0440611	1.0443965	1.0309938	0.9022695	0.5118112	1.0133116	0.8756575	0.7924376	0.9849066	0.4548359	0.9702514	0.8723650	0.0000000
0.6579699	1.0838465	0.3942637	0.7009810	0.9410618	0.3674761	0.9646999	0.3897877	0.4724097	0.2485195	0.9693536	0.4771556	1.1318126	0.1751354	0.0605242	0.1377900	0.6255824	0.4100924	0.6332514	0.9183805	0.8225322	0.4698372	0.8409180	0.5218235	1.0775810	1.0443179	0.4867520	0.6031266	0.3269366	0.6675949	0.2216021	0.0494505	0.0433866	0.0226291	1.0354851	1.0666530	0.4658749	0.9505436	0.9699506	0.9945820	0.5088335	1.0747765	1.0137924	0.4848174	0.6223481	1.0032792	0.7359126	0.7232963	0.9441831	0.0414678	0.7046610	0.6854414	0.9601513	0.9476115	0.9603837	0.7448688	0.4654846	0.2958157	0.5414604	0.7522287	0.6588906	0.8952159	0.3717708	0.3666484	0.1421536	1.0371481	0.4806339	0.1909948	0.8627697	0.7224143	0.6628947	0.0120909	0.6603667	0.0444285	0.4227780	1.0337743	0.0335270	0.9502101	0.8385112	0.2458846	0.5430856	0.5075991	0.9528945	0.9376814	0.0000000	0.9992995	0.0000000	0.9814270	0.8782190	0.9523241	1.0071612	0.5119968	1.0688650	0.7791652	0.7423611	0.9035404	0.3671162	0.9956855	0.8787757	1.0029404
0.5955785	0.9767957	0.4219805	0.6572976	1.0133998	0.3002668	1.0053019	0.3620057	0.4465456	0.2201712	1.0092328	0.4680996	0.9951151	0.1282855	0.0588615	0.1327569	0.6928198	0.4262556	0.6623212	1.0441209	0.8008517	0.4214654	0.8078363	0.4923869	0.9831322	1.0069142	0.5391648	0.5126095	0.3361091	0.7529008	0.2350945	0.0686981	0.0256351	0.0471455	1.0824195	1.0077028	0.4384030	0.9308389	0.8892273	1.0397953	0.7704405	0.9385377	0.9309945	0.4593024	0.7038607	1.0194859	0.7409846	0.7203658	1.0168950	0.0758379	0.8211153	0.7036051	0.9129863	0.9723006	0.9694685	0.7675477	0.5654674	0.3916848	0.4712783	0.5732339	0.3251683	0.9710193	0.6128451	0.5058938	0.1178882	1.0490924	0.5069899	0.2328203	1.0120929	0.7676610	0.6963196	0.0089308	0.6240054	0.0521577	0.6149878	1.0612224	0.0682569	0.7034022	0.8107998	0.1670543	0.5709680	0.4769632	0.0000000	0.0377287	0.0000000	1.0215746	0.9927865	1.0469456	0.9621122	1.0737548	0.9537064	0.5720957	0.8637487	0.8732792	0.7133388	0.9984423	0.4554306	1.0452500	0.8009460	0.9954197
0.6406665	0.9726911	0.4968144	0.4664057	1.1099374	0.3354094	0.9739375	0.3394015	0.3902485	0.2467686	0.7677565	0.1622011	0.1312723	0.1245373	0.0530430	0.7444814	1.0026731	0.8124865	0.6829847	0.9268832	0.8775642	0.4038569	0.8738418	0.4960216	0.6779341	1.0401604	0.5085685	0.5234007	0.3300977	0.7687961	0.2365053	0.0515095	0.0348074	0.0396777	0.9856081	1.0619721	0.4834048	0.1349675	0.0579614	0.9883477	0.5807338	0.9811945	0.9477281	0.3925698	0.6498393	0.9990936	0.7109517	0.7271035	0.9052260	0.0595827	0.8484176	0.6515554	0.9886616	0.9710230	1.0360149	0.8499519	0.5325331	0.9179433	0.5785722	0.7326160	0.5909371	0.8723183	0.3720301	0.3712483	0.1162396	1.1007690	0.4442784	0.2744745	0.8401879	0.8297434	0.6771979	0.0000000	0.6964268	0.0424065	0.0000000	1.0800856	0.0693857	0.8383639	0.9454783	0.2194689	0.5810147	0.4091060	1.0634259	0.6202878	0.7392371	0.1955760	0.6786445	0.8075874	0.8569059	1.0337942	0.9444831	0.5560655	1.0710858	0.7678013	0.7546492	1.0684487	0.4157514	0.9232709	0.9177343	0.9845117
0.6502137	1.0159531	0.4370580	0.4815298	1.0705957	0.3781410	0.9707226	0.3185208	0.3983232	0.2412982	0.7169624	0.1932086	0.1490032	0.1621696	0.0501070	0.7538689	1.0106303	0.7760348	0.6925260	0.9324350	0.9078705	0.3957692	0.7061740	0.4763072	0.5680145	1.0609219	0.5418058	0.5325495	0.2892621	0.7928816	0.2413446	0.0457154	0.0495795	0.0441513	0.9897981	1.1068504	0.5141990	0.1607617	0.0932586	0.9719219	0.4902697	1.0318378	1.0503080	0.4842642	0.6918790	0.9447870	0.7380831	0.7746847	0.7730772	0.0737694	0.7973611	0.6138932	0.9585180	0.9310314	1.0239029	0.7671521	0.5257835	0.9233882	0.4155013	0.6658840	0.6877058	0.8155899	0.4348115	0.4310202	0.0847456	1.0226367	0.0000000	0.4685742	0.0000000	0.7906383	0.5343666	0.0091073	0.4196255	0.0532577	0.5097837	0.9748055	0.0561819	0.8302033	0.9175590	0.2421882	0.6088268	0.4228892	1.0756268	0.6524423	0.7946578	0.2180794	0.6411995	0.8288931	1.0192565	0.9564494	1.0549587	0.6151845	1.0314123	0.8808964	0.8058822	0.9771603	0.4227100	0.8958597	0.7967297	1.0434697
0.7242632	1.0379162	0.4227275	0.4148567	0.9861330	0.3788344	0.9812076	0.3377608	0.4280644	0.2101918	0.7988459	0.1733749	0.1171288	0.1387333	0.0679429	0.7443080	1.0267065	0.8839879	0.6157471	0.8705572	0.7939752	0.3808627	0.7606623	0.5123740	0.7794194	1.0516633	0.4710097	0.5748639	0.3502226	0.7096572	0.2563871	0.0407241	0.0350472	0.0382902	0.9735318	1.0181653	0.3926779	0.1922166	0.0646912	0.9769645	0.5767892	1.0193262	1.0561518	0.4170455	0.6333245	0.9756055	0.6256340	0.6885875	0.9212511	0.0612108	0.8307713	0.7156029	0.8752365	0.8917872	0.9873290	0.7220953	0.4830337	0.9784838	0.5757463	0.6502662	0.3635585	0.9484268	0.5488339	0.0000000	0.1122869	0.9584892	0.5474826	0.1909277	0.8573061	0.7328118	0.7120104	0.0233107	0.7387706	0.0533168	0.6472119	1.0370940	0.0364911	0.7460920	0.8084257	0.1889599	0.4792853	0.5099560	0.9483105	0.6789545	0.6866267	0.2130606	0.6344647	0.7296231	0.9559404	1.0109413	1.0822473	0.0000000	1.0449807	0.8600341	0.5725700	0.9336027	0.4242847	0.9981148	0.7636392	0.9288548
0.7036560	1.0422251	0.4683230	0.3815337	0.9341144	0.3389088	0.9633338	0.4005540	0.3446663	0.1901683	0.6384052	0.1694757	0.1023070	0.1620909	0.0743791	0.7526547	0.9818559	0.8839377	0.6232231	0.8608170	0.8365942	0.4291525	0.7203794	0.4417467	0.6617168	0.9859120	0.5788914	0.3295872	0.3168345	0.6051707	0.2426442	0.0255740	0.0398371	0.0561651	0.9943532	1.0924125	0.4764787	0.1764438	0.0618527	1.0539663	0.6073389	0.9779308	1.0253476	0.4743743	0.6271349	0.9614888	0.7250965	0.7463491	0.9278378	0.0502842	0.7587373	0.6142941	0.8953578	0.8795811	0.9995797	0.6890947	0.4843113	0.8639815	0.5077442	0.6518033	0.4999185	0.9763059	0.4969714	0.0000000	0.1021309	1.0734002	0.4849483	0.2398329	0.9211050	1.0258033	0.5292401	0.0089778	0.5512257	0.0570487	0.5119691	0.9958220	0.0515162	0.8228831	0.8487103	0.1960662	0.5566290	0.4891397	1.0394053	0.5338887	0.7939711	0.1587396	0.5955501	0.6113309	1.0692505	0.0000000	0.9996957	0.5686881	1.0435957	0.8039767	0.6210014	0.9258617	0.5308734	0.9534447	0.8053421	0.9512774
0.6276543	0.9993695	0.3940188	0.4476449	1.0334076	0.4172913	0.9039872	0.3654851	0.3808762	1.0089022	0.7434532	0.1687628	0.1480057	0.1378657	0.0637144	0.7381574	1.0705075	0.8155729	0.6872801	1.0043506	0.8284063	0.4138257	0.7313961	0.5680603	0.5769937	0.9194816	0.5356343	0.6742171	0.3336457	0.6333695	0.2071649	0.0485446	0.0268136	0.0319263	0.9721742	0.9828684	0.6505354	0.1805872	0.0838105	0.9345641	0.4031507	1.0762577	1.0714460	0.3566104	0.6817651	1.0266330	0.7255441	0.7978238	0.9267667	0.3824949	0.9311583	0.5710220	0.8888068	0.9472434	1.0358475	0.7036636	0.4949654	0.9350468	0.3923532	0.6266166	0.8919325	0.0000000	0.1877986	0.1827877	0.1251376	1.0000725	0.4686711	0.2446195	0.9344209	0.5892402	0.4361383	0.0174519	0.3732560	0.0447053	0.3537152	1.0270102	0.0741417	0.9741124	0.9744429	0.3503069	0.5315525	0.3806111	1.0039087	0.6234649	0.7950158	0.2612842	0.5387525	0.2987812	0.9320663	1.0392934	1.0400610	0.6121008	1.0248633	0.7561095	0.5948123	1.0328189	0.4252664	1.0144488	0.7942909	0.0000000
0.6203637	1.0276550	0.3523376	0.4261114	0.9703059	0.3845510	0.8548087	0.3844655	0.3972482	1.0413255	0.7014403	0.1999005	0.1220928	0.1331285	0.0451968	0.7626612	1.0193121	0.9011384	0.6944535	1.0476169	0.9564826	0.3696945	0.7426044	0.4952266	0.5840764	0.9370121	0.5964539	0.6341602	0.2616891	0.7407935	0.1412170	0.0485049	0.0237255	0.0350192	0.9500226	0.9721826	0.6217072	0.1817330	0.0520056	1.0109917	0.4433853	0.9852055	0.9629947	0.3004489	0.6049055	0.9690353	0.8320352	0.7474884	0.8827085	0.2924983	0.7707905	0.6398962	0.9916866	0.8439549	1.0090842	0.7013156	0.5222104	1.0023302	0.4353828	0.6238290	1.0477654	0.0000000	0.1755286	0.1580276	0.1146624	0.9642780	0.5544916	0.2632626	0.9482484	0.6971703	0.5040308	0.0058631	0.4213607	0.0567457	0.2964582	1.0920097	0.0460911	1.0542170	0.9959914	0.4095989	0.5204561	0.4398609	1.0310485	0.6053125	0.7878382	0.2112664	0.5367793	0.6663188	0.8549884	0.9442954	0.9779391	0.6727712	0.9845958	0.7668364	0.6302076	0.0000000	1.0539157	0.9593946	0.8103776	1.0042993
0.7002342	0.9240824	0.4480455	0.4339019	0.9539386	0.4120671	0.9661745	0.3857882	0.3624206	0.2575871	0.7360581	0.2198397	0.1451792	0.1708219	0.0814940	0.8212979	1.0334511	0.8095004	0.6315305	0.8055116	0.8177752	0.4269666	0.7461399	0.4568903	0.6293237	1.0308569	0.5648303	0.5013930	0.3418977	0.7303554	0.2490430	0.0401235	0.0494019	0.0434281	1.0102898	1.0122835	0.4786377	0.1834461	0.1017193	1.0296699	0.6344558	0.9940545	1.0710261	0.4461847	0.5768530	0.9554928	0.6467156	0.6179206	0.8401618	0.0593357	0.7430440	0.6044760	0.9432118	1.0041364	0.0000000	0.7794253	0.5033856	0.8241221	0.5933323	0.7663095	0.3371336	0.8878697	0.4699575	0.4576631	0.1140190	1.0792381	0.5001559	0.1923960	0.8400681	0.7714025	0.7075878	0.0229816	0.6666467	0.0398614	0.6140862	1.0136633	0.0403247	0.7923815	0.8300098	0.1729063	0.6133641	0.4016938	1.0610520	0.5890824	0.7176786	0.1939219	0.6389323	0.7260079	0.9238856	1.0824322	1.0567785	0.5632646	1.0686562	0.7990333	0.7354456	1.0712736	0.4290436	1.0487860	0.0000000	1.1539051
0.6503873	1.0088074	0.4492776	0.3905736	1.0208344	0.3226983	0.8343467	0.3856922	0.4040717	0.2072547	0.7463634	0.1795099	0.1264089	0.1310073	0.0540792	0.7557573	0.9376119	0.9401868	0.6306846	0.8832871	0.7991369	0.4042078	0.7802874	0.4478355	0.6682424	0.9318399	0.4984893	0.5789189	0.3521767	0.7779156	0.1946012	0.0415862	0.0185257	0.0533539	1.0607281	0.9969724	0.5050058	0.1874609	0.0956314	1.0257772	0.5484647	1.0012480	0.9701454	0.3459115	0.6132403	1.0073100	0.6790766	0.6885893	1.0435619	0.0762722	0.7680141	0.7484901	0.9048597	0.9276421	0.0000000	0.6809856	0.5569476	0.8670653	0.4961160	0.6757629	0.4640577	0.7297191	0.2969308	0.3381153	0.1304086	0.9989141	0.4095832	0.2123087	0.8181568	0.8734812	0.6709835	0.0189731	0.6566576	0.0524540	0.5321092	1.0738428	0.0617601	0.7985376	0.9600508	0.2223445	0.6408185	0.0000000	1.1459744	0.6350899	0.7623284	0.2253181	0.6585000	0.7450468	0.9658290	0.9666912	0.9651919	0.6481769	1.0097200	0.8287066	0.7380958	1.0043248	0.4566606	0.9394049	0.8225812	1.0324460
