G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6370809	0.9001477	0.4418686	0.4384847	0.9916917	0.3877979	0.9466475	0.3246707	0.3727288	0.1937562	0.6826616	0.1681019	0.1321564	0.1653393	0.0588557	0.7312684	1.0800541	0.8676701	0.6498744	0.8827681	0.8074196	0.4211441	0.0000000	0.4073238	0.6391142	1.0050746	0.5326585	0.5777600	0.3248609	0.6929616	0.2592256	0.0464622	0.0398234	0.0693014	0.9568782	1.0723754	0.4630854	0.1877268	0.1091544	0.9847653	0.5304924	1.0819627	1.0640765	0.4823835	0.6782594	1.0586019	0.7271894	0.7866663	0.8476921	0.0630248	0.7076105	0.6802311	0.9126900	0.9099203	1.0220382	0.7293556	0.5623100	0.8782396	0.5338035	0.6773723	0.4109268	0.9562955	0.4377590	0.4844424	0.1028605	1.0022117	0.5142806	0.2311359	0.8399059	0.7658132	0.7128977	0.0142957	0.6183407	0.0527937	0.5683339	1.1000184	0.0305597	0.7649956	0.9409918	0.2151111	0.5474576	0.4981291	1.0114849	0.5632691	0.7108420	0.2592891	0.5204724	0.7633427	1.0772756	0.9808799	1.0253869	0.5844221	1.0432560	0.7603225	0.7353601	0.9703854	0.3931780	1.0155743	0.8810003	1.0082402
0.5970035	1.0539140	0.4029821	0.4109617	1.1224264	0.3815096	0.8683254	0.3957743	0.2790946	0.2383106	0.6903136	0.1651801	0.1053822	0.1642670	0.0525577	0.8526716	0.9911776	0.9339854	0.6961098	0.9003413	0.8882171	0.4339831	1.0138549	0.0000000	0.8324455	1.1072242	0.5011985	0.5073206	0.3246575	0.6766146	0.2554150	0.0665806	0.0659492	0.0196527	1.0395851	0.9157005	0.3755794	0.1894276	0.0969098	1.0729377	0.5293193	1.0531120	1.0741419	0.4735052	0.6299864	1.0329913	0.7068554	0.5509916	0.8193101	0.0649603	0.7805450	0.6927085	0.8701886	0.9133163	1.0560844	0.7272875	0.5106178	0.8892709	0.6065231	0.6815628	0.5169618	0.8653128	0.5105460	0.4447538	0.1393002	0.9798299	0.4684706	0.2128029	0.7406164	0.9285031	0.7162190	0.0176221	0.6955043	0.0290712	0.6581624	0.9911880	0.0411697	0.8565888	0.9264811	0.2677716	0.5534753	0.4072681	1.1703479	0.5108221	0.8454780	0.2238971	0.5956811	0.6823050	0.9186844	0.9558000	1.1102420	0.5856638	0.9690866	0.8455166	0.5715284	0.9857842	0.4787249	1.0245546	0.8003208	0.9648890
0.7097004	1.0501871	0.5551480	0.4535514	1.0223194	0.3043346	0.0223853	0.5319127	0.3587464	0.2045863	0.7037703	0.1796844	0.1689335	0.1599580	0.0603358	0.7688250	1.0245476	0.9520896	0.6515787	1.0574242	0.8280246	0.3602120	0.8275375	0.4201118	0.0000000	1.0057477	0.5896188	0.5287801	0.3299365	0.7455944	0.2624920	0.0317389	0.0377351	0.0373421	1.0430015	1.0692302	0.4395557	0.2182581	0.1172917	1.1592758	0.5268500	1.0207052	0.9716463	0.4009223	0.6494542	1.0693364	0.6735697	0.7280299	0.8678236	0.0531918	0.8824589	0.6605866	0.9364348	0.9504646	0.9689940	0.6855839	0.5766823	0.9804931	0.6174857	0.7381235	0.6015825	0.9369801	0.3499172	0.4236119	0.1294282	1.0433315	0.4980260	0.2413072	0.8230585	0.8446866	0.7322459	0.0150735	0.8126442	0.0483561	0.4967584	1.0309267	0.0589588	0.8461304	0.9432367	0.2050371	0.4750619	0.3782949	1.1202197	0.6036735	0.7519705	0.2453345	0.5788099	0.7388194	1.0572172	0.9279823	1.0238457	0.6287369	1.0686350	0.7043145	0.7573861	1.0351583	0.4241229	1.0591190	0.7419473	1.0270750
0.6850590	0.9654307	0.4525401	0.4281438	0.8616922	0.3985923	0.8284006	0.4769086	0.3959418	0.2407938	0.6954246	0.1903249	0.1377398	0.1610945	0.0646089	0.7136469	1.0113023	0.8329518	0.6702969	0.8225058	0.8627105	0.3721092	0.7525438	0.4562352	0.7257401	0.0000000	0.0790612	0.9164493	0.0067911	0.0553234	0.0602330	1.0107217	1.0391434	0.9436753	0.0415770	0.9633218	0.4220031	0.1700450	0.0679541	1.0037391	0.6070285	1.1140256	1.0915527	0.6604732	0.6818935	1.0503273	0.6813047	0.6785849	0.9155579	0.0505906	0.8663371	0.6436032	0.9059335	0.9708757	1.0613166	0.6202821	0.5279421	0.8723187	0.5429820	0.6692465	0.2998274	1.0027099	0.6444052	0.4821432	0.1072626	1.0147080	0.4423970	0.2218306	0.8298801	0.7517813	0.6970008	0.0269301	0.7361491	0.0548630	0.6397586	1.0775197	0.0268698	0.7262793	0.6930663	0.1353941	0.4691498	0.5262562	0.9239168	0.5166564	0.7512272	0.2444767	0.6267353	0.7858072	0.9214910	0.9969588	1.0350174	0.6370998	0.9398986	0.8232067	0.6652072	0.9676547	0.4387372	1.1153792	0.9145112	1.0454823
0.6916526	1.1198301	0.5850363	0.4847738	1.1183276	0.3312417	0.9084258	0.3339101	0.4435700	0.2487804	0.7482206	0.1962203	0.1234619	0.1351916	0.0842168	0.6628286	1.1505421	0.9728668	0.6222117	0.8658981	0.8798863	0.3567275	0.7374036	0.5838447	0.6712593	0.9102346	0.0000000	0.6390715	0.3210764	0.7254305	0.2615815	0.0347043	0.0397848	0.0670417	1.0794839	1.0693451	0.5127248	0.1571031	0.0721243	1.0149950	0.6323419	0.9384774	1.0772824	0.4610855	0.6268203	0.9375302	0.6474091	0.7118915	0.8956606	0.0644255	0.8386702	0.6891972	0.9335973	0.9824853	1.1182056	0.8787910	0.5328110	0.8916392	0.4847315	0.7043734	0.4725764	0.9405789	0.4692755	0.3719499	0.1244439	0.9465877	0.5053871	0.2439187	0.7869763	0.8458390	0.6615169	0.0265463	0.5895721	0.0663959	0.5705030	0.9571977	0.0340152	0.7574600	0.8112416	0.1960002	0.5757365	0.3627394	1.1059566	0.6879258	0.7419356	0.1689502	0.7130750	0.6826546	0.9744619	0.9493300	0.9803727	0.5967687	1.0414294	0.8022391	0.7509869	1.0389171	0.4481142	1.0906096	0.7812817	1.0610154
0.6279374	1.0453084	0.4170239	0.4307046	0.9821686	0.3325892	0.9609685	0.3628373	0.2766220	0.2318115	0.6738413	0.1288119	0.1150246	0.1585405	0.0835198	0.8202484	0.9746326	0.7697462	0.6227988	0.7404969	0.8101712	0.3799524	0.8006789	0.5291608	0.6149242	0.9402904	0.5664308	0.0000000	0.3249917	0.6621774	0.2720195	0.0639690	0.0352832	0.0486856	1.1847319	0.9916045	0.4898475	0.1698399	0.0728703	1.0202375	0.6954038	1.0904421	0.9314191	0.5289910	0.6878713	0.9928759	0.7354186	0.6204520	0.9607068	0.0693956	0.8050015	0.6714074	0.9143146	0.9227218	1.1458804	0.7158163	0.5344313	0.9317505	0.4599883	0.6629019	0.3396653	0.9897079	0.6222272	0.4639281	0.1261106	1.0535747	0.5140564	0.2143952	0.8539835	0.7535283	0.6448425	0.0264940	0.7180308	0.0752742	0.6694147	1.0613056	0.0499024	0.7401940	0.8525944	0.1658683	0.6056270	0.4872501	1.0947612	0.5447000	0.9377150	0.1883295	0.6035565	0.7432830	0.9747376	1.0079960	0.9300201	0.5519660	0.9532881	0.9055846	0.7757426	1.0163835	0.4450535	1.0662556	0.8500776	0.9644345
0.6904824	0.9549231	0.4337871	0.4948631	0.9303019	0.3347309	0.9366172	0.3825019	0.3859671	0.2867518	0.6393239	0.2061986	0.1392123	0.1814307	0.0548926	0.8288931	1.0070412	0.8543698	0.6903975	0.9261970	0.8188385	0.4539436	0.7103757	0.4361183	0.6741060	1.0035966	0.6059422	0.5971755	0.0000000	0.7222810	0.2345573	0.0316506	0.0502880	0.0288495	1.0434868	1.0397199	0.4956454	0.1934324	0.1057636	0.9655512	0.5913379	1.0180973	1.1099208	0.5090681	0.7002652	1.0326695	0.6090722	0.7534143	0.9537600	0.0369307	0.8907819	0.6500038	0.8752403	0.8762278	1.0590900	0.6472670	0.4860894	0.8814643	0.4618098	0.6559778	0.5398048	0.9439122	0.3825969	0.4334362	0.1083360	0.9964349	0.5133778	0.1920022	0.9762073	0.6536611	0.6340290	0.0124363	0.6216683	0.0721669	0.4863056	1.0170820	0.0456326	0.8399669	0.9240025	0.2089756	0.5334315	0.5143940	1.0294998	0.6187744	0.6887890	0.2203513	0.5785998	0.7127227	1.0524938	1.0476956	1.0330925	0.5296356	0.8945031	0.9554826	0.6918925	1.0891515	0.4075461	1.0144550	0.8185663	1.0144661
0.6621129	1.0038673	0.4612229	0.3734636	0.9472511	0.3254799	0.9381365	0.2714513	0.3481630	0.2362027	0.7086850	0.1649777	0.1610682	0.1562738	0.0733740	0.8539209	1.0691828	0.8635165	0.6899574	0.9045109	0.7937557	0.4900745	0.8445502	0.5153179	0.7423291	1.0841517	0.5864831	0.5339642	0.3662800	0.0000000	0.2411089	0.0332713	0.0477828	0.0330303	1.0767485	0.9515995	0.4254173	0.1409008	0.0669614	0.9649204	0.5784441	1.0081563	0.9387604	0.6232271	0.6257859	1.0590875	0.7078050	0.6266150	0.9713477	0.0718966	0.8726826	0.7311414	1.1572151	1.0084544	1.0636414	0.8299246	0.4856603	0.9232013	0.6168054	0.6256802	0.5314916	0.8575703	0.5056131	0.4279697	0.1144316	0.9628118	0.4997348	0.1647998	0.8125393	0.6936896	0.7693049	0.0100996	0.7283344	0.0513644	0.4826977	0.9924309	0.0388456	0.8645221	0.8405444	0.2035318	0.5543008	0.3407943	0.9285942	0.5902933	0.7592901	0.1698539	0.5902601	0.6999434	1.1405175	1.0154133	0.9232900	0.6202158	1.0185560	0.9266181	0.7294572	1.0370178	0.3787626	1.0388881	0.8449340	1.0245304
0.6711082	0.9516231	0.3823085	0.4738937	1.0715841	0.3983444	0.9547705	0.3679877	0.4959949	0.2251546	0.7529150	0.1660864	0.1138308	0.1735442	0.0778552	0.7268846	0.9786726	0.8845481	0.5911786	0.8316030	0.7836665	0.3745396	0.8032455	0.4953246	0.6709257	1.0408894	0.6651985	0.5716944	0.3234573	0.6463280	0.0000000	0.0388073	0.0388153	0.0311922	1.1226149	1.0878842	0.4753379	0.1649360	0.0998849	1.0294263	0.5531159	1.1677903	0.9837629	0.4652942	0.6856006	1.0249238	0.7361473	0.7560023	0.9478094	0.0558706	0.6866167	0.5810782	0.9320961	0.9138035	1.0739064	0.6879965	0.4405544	0.8718661	0.4793626	0.6471956	0.6666938	0.8949765	0.3909325	0.4107354	0.0722436	1.0332272	0.5019534	0.2327986	0.9413858	0.6703317	0.4460259	0.0197667	0.5213182	0.0519771	0.4804932	1.0134529	0.0571544	0.9458917	0.9208834	0.2233087	0.5665012	0.4247461	1.0370521	0.7211824	0.7066046	0.2522772	0.6340145	0.7519476	1.0015138	0.9543598	0.9913506	0.5575932	1.0621990	0.6960451	0.6728995	0.9842306	0.4059468	1.0521341	0.9166846	1.0837898
0.6389992	0.9730139	0.3642667	0.3571141	1.0689950	0.4041172	0.9171045	0.4352732	0.3144260	0.2359173	0.7558607	0.1700751	0.1318184	0.1568908	0.0804002	0.7766469	1.0251233	0.9149937	0.6832519	0.8547402	0.8186441	0.4665073	0.8026481	0.5719014	0.7129294	1.0655276	0.5785549	0.5372800	0.2889790	0.6814289	0.2346921	0.0000000	0.0417140	0.0358807	0.9571481	1.0372115	0.4976187	0.1662632	0.1290926	1.0687040	0.6787655	1.0415933	0.8468950	0.5464358	0.5690446	1.0020368	0.7370655	0.7102261	0.8293150	0.0714554	0.7634534	0.6041038	0.9623756	0.9081271	0.9978371	0.6670063	0.5593636	0.9037759	0.6173680	0.6911053	0.5445380	0.8253026	0.4642350	0.5150365	0.1232387	0.9705514	0.4205638	0.2289493	0.8080484	0.8950418	0.5613357	0.0262043	0.7277345	0.0231355	0.5194028	1.0769686	0.0367942	0.8453627	0.8775679	0.2329986	0.6147240	0.4345997	1.0262384	0.5534876	0.7582987	0.2145759	0.6422634	0.7728154	1.0683575	0.9029820	1.0276804	0.5157796	1.0164728	0.8390513	0.6785140	0.9279337	0.4726145	1.0216731	0.8632342	1.0080905
0.8078031	1.0690175	0.5448553	0.3822083	0.9270188	0.3507666	0.9040647	0.4270668	0.2875917	0.2182768	0.6327450	0.1408345	0.1159475	0.1244421	0.0484956	0.8055256	1.1036994	0.8838574	0.6585032	0.9916610	0.8985749	0.4160701	0.8615654	0.4728962	0.7395520	0.9684288	0.5455404	0.5871069	0.3743346	0.7224247	0.2835380	0.0276849	0.0000000	0.0599086	1.0659715	0.9942101	0.3510440	0.1889141	0.0846871	1.0339713	0.5406251	0.9847979	0.9923426	0.5213726	0.7371859	1.1002370	0.6901870	0.6618380	0.9635852	0.0619919	0.8170071	0.6523922	0.9360948	0.9037258	1.0013143	0.7025204	0.5823626	0.7891136	0.5972043	0.6904260	0.5509152	0.9387439	0.4973003	0.5623458	0.1292208	1.0584291	0.5489120	0.2186602	0.8180825	0.8267211	0.6501758	0.0369660	0.8632745	0.0556067	0.6077162	0.9859986	0.0575116	0.8469585	0.8458564	0.2281082	0.5550938	0.4360971	1.0186573	0.6258613	0.7840020	0.2174026	0.6223377	0.7526186	0.9736571	1.1010591	1.0403506	0.5791902	0.9125892	0.8589617	0.7620608	0.9705409	0.3924083	0.9811093	0.9044303	0.9487490
0.5902901	0.9458558	0.3450054	0.3653437	0.9329688	0.4297605	0.8632386	0.3894151	0.3399039	0.2718014	0.6762219	0.2339775	0.1395657	0.1240581	0.0557324	0.8247336	0.9559078	0.8819682	0.6766418	0.8552086	0.8935414	0.3823691	0.8044430	0.5464415	0.6321891	1.0111578	0.5869406	0.4953505	0.3341248	0.7005536	0.3086986	0.0629141	0.0209429	0.0013465	1.0669225	1.1363322	0.4663988	0.1804134	0.1200327	1.0543059	0.5840771	1.0149800	0.9884071	0.5267176	0.6221577	1.0096966	0.7586670	0.6391777	0.9262267	0.1000484	0.7084503	0.6237819	0.8973575	0.8383369	1.1022109	0.7022103	0.5379978	0.8919294	0.4249281	0.6288846	0.4269067	0.9106733	0.4886023	0.4647503	0.1329086	0.9848708	0.4836169	0.2452222	0.9489005	0.7334845	0.6180954	0.0265826	0.6456249	0.0451409	0.6300834	0.9712839	0.0578201	0.7663956	0.8597762	0.1818459	0.5734183	0.4589432	0.9567042	0.6243770	0.7855570	0.1789001	0.6394642	0.6870254	1.0192297	1.0543112	0.9021116	0.6315755	1.0180740	0.7800846	0.7399886	1.0118364	0.4385957	0.9813631	0.8199284	1.0221641
0.5861596	1.0200124	0.4724845	0.4401957	0.9785908	0.3900296	0.9073429	0.4254867	0.4937497	0.2306234	0.7421697	0.1896776	0.1514851	0.1464770	0.0743943	0.7734178	1.0071664	0.9306481	0.7130671	0.9210256	0.7916647	0.4710695	0.7385193	0.5586127	0.7940904	1.0744247	0.5629059	0.4789877	0.3760754	0.7807443	0.2720600	0.0315662	0.0426978	0.0490625	0.0073798	1.0099694	0.4461149	0.1446264	0.0737066	1.0609373	0.5009586	1.0855338	1.0567587	0.4687656	0.5712904	1.0790152	0.7199607	0.6166690	0.9494827	0.0610474	0.8184757	0.6538728	0.9732692	0.9222465	1.0675097	0.6211569	0.4857981	0.8247282	0.5006333	0.7529331	0.5257461	0.9353242	0.4728030	0.4661126	0.1253996	1.0280666	0.4733000	0.2212644	0.8467635	0.7233149	0.6010759	0.0131047	0.7292230	0.0476892	0.4499446	0.9581260	0.0284753	0.8156974	0.9235426	0.1922148	0.5939225	0.4685233	1.0341582	0.5942154	0.7417783	0.2266818	0.6200053	0.8197437	0.9788923	1.0000583	1.1057227	0.6037284	0.9109485	0.8351869	0.7159218	1.0313081	0.3907862	1.1292084	0.8654177	0.9159347
0.9747652	0.9908182	0.7858184	0.4425971	0.9930437	0.2958287	0.9901066	0.7491351	0.3413119	0.2221075	0.6792722	0.1839649	0.1635853	0.1113730	0.0473662	0.7378628	1.0162495	0.8875905	0.7219841	0.9503273	0.9197208	0.4385312	1.0323374	0.6984767	0.9822653	0.9949525	0.5777768	0.3814951	1.0192411	0.6847744	0.2955649	0.0589262	0.0333951	0.0733396	0.9904903	0.0000000	0.0669494	0.1385715	0.0790573	1.0504737	0.5022797	1.0974955	1.0290834	0.5444962	0.5718901	1.0460248	0.4426057	0.4421438	1.0697691	0.0684020	0.9569375	0.5916425	0.8837439	0.9984818	1.0037766	0.6944854	0.5345381	0.9506752	0.8562113	0.8071312	0.6230945	1.0358726	0.5159287	0.8790533	0.1040458	0.9417044	0.5676497	0.4748493	0.0812153	1.0275376	1.0382183	0.9366388	0.9742902	0.1187634	0.6024814	0.2676589	0.7060786	0.8270702	0.9872404	0.2180412	0.6229456	0.4157762	0.9546148	0.6817974	0.7317637	0.2368912	0.6288036	0.7348730	1.0408149	1.0437841	1.0180734	0.4639636	1.0567429	0.8662242	0.8300395	1.0121656	0.4208351	1.1055485	0.8213497	0.9569958
1.0176841	0.9564867	0.7765357	0.4836588	1.0727738	0.3351684	0.9789190	0.8337445	0.3297477	0.2007776	0.7839175	0.1803309	0.1004418	0.1731173	0.0460723	0.6998593	1.0699622	0.8866326	0.6396484	0.8860601	0.8820451	0.3964041	0.9859103	0.7226034	0.9174544	1.0214429	0.5740415	0.4162499	0.8419210	0.7554568	0.2545825	0.0412857	0.0294864	0.0370538	0.9325761	1.0833099	0.0000000	0.1846395	0.0635506	0.9698281	0.5137515	0.9704515	1.0181459	0.4095053	0.5646117	1.0290482	0.5146680	0.4372376	0.8941018	0.0454243	0.9506583	0.6596521	0.9345336	1.0242867	1.0037913	0.7008498	0.5370588	0.9654152	0.8033621	0.8120786	0.7924848	1.1264475	0.3162081	0.8594342	0.1279369	1.0581876	0.6192833	0.3982496	0.0579970	0.9649804	1.0581356	1.2440345	0.9927029	1.0166017	0.5105766	0.2686900	0.7675420	0.9792767	0.9827108	0.2608365	0.5584874	0.4265814	0.9439070	0.6478854	0.8456917	0.1778457	0.6637559	0.6835202	0.9937627	0.8645772	1.1235369	0.7483190	0.9467158	0.9664267	0.8813241	1.0137925	0.5014555	0.8729207	0.7377126	1.0004948
0.5968284	1.0965450	0.4022654	0.4415716	0.9542731	0.4512516	0.9656003	0.4096892	0.1024458	0.2516208	0.6624516	0.1521190	0.1207568	0.1617534	0.0615445	0.7253089	0.9632065	0.8818021	0.5712242	0.8965902	0.8589806	0.3952309	0.7662496	0.4298080	0.6535173	0.9747422	0.5733770	0.5803803	0.3210051	0.6198760	0.2439358	0.0565008	0.0134640	0.0460901	0.9996675	1.0257410	0.4053627	0.0017677	0.0033757	1.0277076	0.6028035	1.0894689	1.0568362	0.6140266	0.6648878	0.8504306	0.6236958	0.6449751	1.0260935	0.1040737	0.7241371	0.5727966	1.0456462	0.8941891	1.0416908	0.7114385	0.4917623	0.8357511	0.5083510	0.6456432	0.4333257	0.9017389	0.4553607	0.5053667	0.0818671	1.0534704	0.4337989	0.1487681	0.9298950	0.8361257	0.6113107	0.0124955	0.7562136	0.0772498	0.5585428	1.0340898	0.0284108	0.8043527	0.8612610	0.2216739	0.5075387	0.4317580	0.9290691	0.5818057	0.7492501	0.2226244	0.6019052	0.6285840	1.0973837	0.9509273	1.0094444	0.5120850	1.0190489	0.8759755	0.7915033	1.0141117	0.4845147	1.0338627	0.9025458	1.0663477
0.7032095	1.0161708	0.3843765	0.4302249	0.9096100	0.4543791	0.9514107	0.3416034	0.3339855	0.2743885	0.6996206	0.1823843	0.1152633	0.1649873	0.0779385	0.7708700	1.0105955	0.8638930	0.5710095	0.8495267	0.8498254	0.3819292	0.9087544	0.4644914	0.7999283	0.9427163	0.4678083	0.4965704	0.2727195	0.6510803	0.1918458	0.0442387	0.0384238	0.0299607	1.0011933	1.0044583	0.3568241	0.1614024	0.0000000	1.0209559	0.5747134	1.0289110	1.0377803	0.4121675	0.6422419	1.0127550	0.7108901	0.5672250	0.9746991	0.0916968	0.7758223	0.6279884	1.0090083	0.7860358	0.9627055	0.7918748	0.4907075	0.9556599	0.6250072	0.7501427	0.5116266	0.8710639	0.3807993	0.4164874	0.1087810	0.9918692	0.5389708	0.2782908	0.8172512	0.8328011	0.6643068	0.0255876	0.8270190	0.0437635	0.5484707	0.9805578	0.0458920	0.8499384	0.8998241	0.2132019	0.5397834	0.5400801	1.0712402	0.5962559	0.7624823	0.2281263	0.6008049	0.6007894	1.0562255	1.0446781	1.0263305	0.5101282	0.9477228	0.8115160	0.7821889	1.0130528	0.4860314	1.0371338	0.8577623	0.9027591
0.6503346	1.0715019	0.4009923	0.3556001	1.0556406	0.3203369	0.9509706	0.3823234	0.3427361	0.1842067	0.6705298	0.1499391	0.1344632	0.1434730	0.0815392	0.8052707	1.0514917	0.8993921	0.5863272	0.7931703	0.7930692	0.4795022	0.7799924	0.4738240	0.7017547	1.0359699	0.4876911	0.5414740	0.3015744	0.8253910	0.2671973	0.0252415	0.0287315	0.0253441	0.8784860	0.9835409	0.4578906	0.2110582	0.0655185	0.0000000	0.9645651	1.2201208	0.9799477	0.5012120	0.6422086	1.0209774	0.6756538	0.7382081	0.9180009	0.0508346	0.8082763	0.6261892	0.8727888	0.8922435	0.9997863	0.6675880	0.5233943	0.8777671	0.5328670	0.6923459	0.3352529	0.9663273	0.4746343	0.4770755	0.1066514	1.0565982	0.4968716	0.2118282	0.9129346	0.8387748	0.6397770	0.0153863	0.6623497	0.0609373	0.6236954	1.0053428	0.0597835	0.7594731	0.7422895	0.1786778	0.5017066	0.4768828	0.9674117	0.5466105	0.8355668	0.2017200	0.5755669	0.6700676	0.9961936	0.8803269	1.1175280	0.6312246	0.9674641	0.7949113	0.6734136	0.9917352	0.4430921	1.0992784	0.8728121	0.9887850
0.7389250	1.0177139	0.4466280	0.3911875	0.9422556	0.3667458	0.8962493	0.3896120	0.3186092	0.2592109	0.7464294	0.1990939	0.1253405	0.2185489	0.0492295	0.7882108	1.1056738	0.7667902	0.6795615	0.9274672	0.8532449	0.3952644	0.8500956	0.5344448	0.7229167	1.0573820	0.6134889	0.4967627	0.3478527	0.8518026	0.2218759	0.0435138	0.0323936	0.0616983	1.0649759	0.9650249	0.5432851	0.1380729	0.0646008	1.0476374	0.0000000	0.9302394	0.8751128	0.4242549	0.6220217	1.0662439	0.7721090	0.7365417	0.8735954	0.0659740	0.8214580	0.6245266	0.9860515	0.9954120	0.9404699	0.7982327	0.5508748	0.8614295	0.5164901	0.6232171	0.6354755	0.8005605	0.3233284	0.3079905	0.1248043	0.8998465	0.4532110	0.2149266	0.8941550	0.7005915	0.6062652	0.0111393	0.5630599	0.0583362	0.5049794	0.9929753	0.0566377	0.8708284	0.8801084	0.2165474	0.6085609	0.3814538	0.9743853	0.6950261	0.8087887	0.2284061	0.6088779	0.7071925	1.0203520	1.0499880	1.0700567	0.6180125	0.9957453	0.8143991	0.6818449	1.0132963	0.4256110	1.0894580	0.7814666	0.9704103
1.0133086	1.0117485	0.7140988	0.3486724	0.9837066	0.3876630	0.8777280	0.4127877	0.3430857	0.1890085	0.6984627	0.1551628	0.1142223	0.1391108	0.0937764	0.9048169	1.0299465	1.0230930	0.6255420	0.9530550	0.8358042	0.4332944	0.7110217	0.5496736	0.6605997	0.9404564	0.4484983	0.5433995	0.4140789	0.7432910	0.2576290	0.0596003	0.0564559	0.0543098	1.1740380	1.0037739	0.5026118	0.1736092	0.0404650	1.0047509	0.5561979	0.0000000	0.9592304	0.4378395	0.6158333	1.1501921	0.7897372	0.6850038	0.9381546	0.0573575	0.8061673	0.6769017	0.8732612	0.8378834	0.9674112	0.7423826	0.4863648	0.9432037	0.5715550	0.7559102	0.4958792	0.8277108	0.3815384	0.4247025	0.1098887	1.2038814	0.4658625	0.2051760	0.8213603	0.6919630	0.7161169	0.0041231	0.6885879	0.0358947	0.5128087	1.0576712	0.0658576	0.8820580	0.9019838	0.2251862	0.6078325	0.4392325	1.0360951	0.5831425	0.7268146	0.1720832	0.5760806	0.8531253	0.8781320	1.0285877	0.9678239	0.5340839	1.0194087	0.8165135	0.6097051	1.0152366	0.5020721	0.9679330	0.9018842	1.0074632
0.5913619	0.9517188	0.3909823	0.4001887	1.0585033	0.3559405	0.8210347	0.3015759	0.3620571	0.3842505	0.6972117	0.1921281	0.0913478	0.1580753	0.0603304	0.7779819	1.0163345	0.8704257	0.7719959	1.1524320	0.7777306	0.4115271	0.7929471	0.4975564	0.6004554	0.9526789	0.5515030	0.5213231	0.3749944	0.6850976	0.0894244	0.0275728	0.0582211	0.0400425	0.9923798	0.9300314	0.5353938	0.1411270	0.0601498	1.0359945	0.4316553	1.0231251	0.0000000	0.0746497	0.0053163	1.0351711	0.7550414	0.7322686	0.9015503	0.2113739	1.0624013	0.6790392	1.0289413	0.9795847	1.0601822	0.6632378	0.5300424	1.0170303	0.4753082	0.6524892	1.1001282	0.1153853	0.0209376	0.0080336	0.0926718	1.0816439	0.5779466	0.2179810	0.9424678	0.6809284	0.5456116	0.0030933	0.3875070	0.0604631	0.3134192	1.1264301	0.0429663	0.9750108	1.0446072	0.9213045	0.5988193	0.4412251	0.9710067	0.6098866	0.6774742	0.2726149	0.7337424	0.7444017	1.0414540	1.0546488	1.0207509	0.5786081	1.0830130	0.6540968	0.6879122	0.9756496	0.4208958	0.9277687	0.8125629	0.9398083
0.6869452	0.9676500	0.4890540	0.4700996	0.9978182	0.3855784	1.0293821	0.3884229	0.3225990	0.0082035	0.7323552	0.2203810	0.0965470	0.1781683	0.0608801	0.8254904	1.0872837	0.8352642	0.6910097	0.9666007	0.8771881	0.3902829	0.8165515	0.5094099	0.8273600	1.0217763	0.5694238	0.5286641	0.4008532	0.7549986	0.0886079	0.0575609	0.0380405	0.0404397	0.9163090	0.9266450	0.4354097	0.1535889	0.0643644	1.0194694	0.3823493	0.9139126	1.1441340	0.0000000	0.7425049	1.0373431	0.6775302	0.6541407	0.9981131	0.1136717	1.0028264	0.6406609	0.9034916	0.8151051	1.0264052	0.7994283	0.4588256	0.9520326	0.6567762	0.7314721	1.0709738	0.1629968	0.0379614	0.0461760	0.1121850	0.9618843	0.4200750	0.1650426	0.7981330	0.6819784	0.6789155	0.0165499	0.8022840	0.0678011	0.3328951	0.9361462	0.0499553	1.0356823	0.9566949	1.0132237	0.4349282	0.5270093	1.0727405	0.6280198	0.8037527	0.2135831	0.5712605	0.6502271	0.9529230	0.9536247	1.0146457	0.6207211	1.0074335	0.8190467	0.6429687	1.0744923	0.3807232	1.0205200	0.9010970	0.9694668
