G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5077681	0.6848508	0.2466622	0.2936334	0.5833712	0.1918156	0.7212436	0.2377262	0.2688868	0.0000000	0.4853072	0.1530429	0.1065057	0.0946660	0.0513713	0.5438644	0.6362801	0.5705719	0.5465529	0.6375144	0.6731393	0.2996764	0.5829345	0.3202219	0.4703693	0.6377344	0.3353431	0.4463707	0.1911410	0.5405982	0.1334869	0.0225841	0.0353303	0.0227775	0.7668440	0.6311176	0.2315742	0.1334048	0.0217515	0.6493375	0.2432563	0.7430661	0.6990197	0.2691574	0.4555396	0.7101983	0.4655601	0.4628006	0.6797666	0.0620590	0.4765214	0.5326282	0.7206050	0.6758353	0.7634740	0.4670199	0.3254157	0.5250299	0.4175314	0.4788013	0.5655609	0.0000000	0.1412146	0.1755648	0.0863767	0.7832166	0.3947357	0.1665208	0.5840770	0.5274706	0.5203251	0.0161623	0.4987256	0.0363442	0.3034245	0.7166890	0.0421586	0.6440889	0.6554286	0.1832069	0.3647063	0.2570977	0.7361596	0.4484838	0.4630304	0.1216887	0.4614134	0.5184574	0.7695694	0.7281004	0.6763589	0.3931450	0.7138074	0.5382866	0.5292738	0.7262405	0.2606419	0.7011605	0.6151773	0.7488382
0.5088186	0.6675801	0.2948559	0.5520129	0.6472110	0.2582692	0.7954494	0.3138880	0.5759972	0.0000000	0.5846774	0.1387862	0.1227455	0.0815362	0.0361816	0.1055968	0.6860376	0.2636493	0.4537285	0.6519192	0.4929565	0.6761558	0.6947140	0.2581824	0.4807852	0.6828107	0.4100391	0.4306473	0.2691843	0.4570988	0.1542967	0.0322172	0.0267199	0.0291205	0.6838447	0.6820765	0.2920685	0.1637110	0.0418439	0.7131564	0.3015562	0.7072484	0.7796098	0.1889217	0.4340264	0.0000000	0.1542866	0.2615910	0.1649629	0.1170804	0.2074499	0.0089581	0.0265166	0.5391445	0.5455631	0.7437322	0.6467392	0.6723985	0.2173080	0.3025495	0.5619005	0.4158701	0.1815043	0.1729243	0.0989861	0.5971815	0.3410211	0.1180004	0.5487961	0.5603297	0.5766072	0.0129070	0.5970589	0.0166243	0.2666817	0.6075915	0.0324758	0.6764835	0.6495512	0.2845438	0.2677858	0.5145192	0.6031043	0.3408409	0.4132593	0.1665446	0.5247857	0.5547036	0.7255753	0.6384338	0.7589640	0.3883202	0.7304769	0.5259479	0.4197377	0.6481047	0.2223340	0.7346132	0.5625142	0.7644340
0.4525573	0.0031467	0.1528021	0.1461293	0.0000000	0.6561055	0.0321172	0.0113372	0.0828977	0.0675655	0.6881885	0.5702966	0.7290237	0.7726288	0.7847118	0.7396974	0.7130449	0.8301182	0.7585817	0.8756947	0.5588461	0.0000064	0.6520663	0.3035614	0.6589389	0.6823777	0.3508230	0.4999429	0.1963250	0.4952321	0.1538368	0.0475473	0.0208262	0.0626038	0.7518269	0.6443717	0.2375283	0.0972097	0.0817685	0.6200380	0.2287277	0.7249125	0.6092074	0.2593419	0.3530418	0.5113290	0.4110713	0.5529055	0.6409098	0.0619596	0.5964117	0.3519063	0.6672965	0.6966702	0.5872373	0.5338356	0.3949008	0.6544008	0.3209825	0.4535516	0.4664023	0.7078819	0.2112220	0.2339098	0.0993385	0.6666736	0.2503569	0.1896825	0.5197417	0.5432655	0.4612485	0.0218360	0.6475319	0.0493297	0.2549210	0.7353545	0.0371051	0.5716779	0.6156580	0.2919233	0.4670148	0.2651400	0.6652380	0.4366784	0.6288929	0.1433326	0.3960167	0.4449608	0.6898388	0.7184874	0.6520361	0.4610285	0.6674129	0.5729898	0.5798519	0.0000000	0.6965059	0.8191714	0.5461284	0.7077198
0.5855839	0.0016203	0.1451920	0.2650726	0.0000000	0.6705748	0.0089217	0.0368093	0.0552080	0.0058996	0.8666814	0.6707665	0.6828872	0.6212878	0.6189950	0.4227137	0.4361405	0.6592164	0.7288977	0.6943945	0.6316659	0.0000002	0.5547117	0.3129032	0.6602475	0.6394004	0.2897120	0.4234244	0.1967234	0.4948139	0.1408580	0.0055669	0.0233595	0.0221741	0.7294864	0.8855796	0.3225137	0.7810899	0.6664354	0.7182542	0.3484178	0.6405535	0.7414550	0.1743349	0.4098104	0.8173203	0.3798826	0.3786204	0.6434273	0.0578194	0.5976986	0.4904532	0.6959964	0.5418982	0.7436394	0.5229615	0.3372694	0.1736147	0.4543497	0.4634963	0.6225215	0.3285022	0.1899967	0.2110685	0.1233477	0.6149816	0.2830002	0.1208149	0.5680248	0.4462752	0.4384854	0.0134494	0.4863054	0.0437626	0.2966104	0.7227109	0.0362429	0.6636235	0.7458362	0.2820178	0.3659706	0.2928925	0.0000000	0.0261837	0.0006993	0.5629005	0.6657540	0.6810219	0.7172048	0.7006580	0.6246425	0.3790127	0.8110686	0.6073943	0.4170766	0.7446951	0.2968753	0.6323819	0.5779218	0.6104088
0.4404506	0.0039361	0.0811445	0.2305002	0.0000000	0.5939949	0.0281461	0.0228373	0.0984869	0.0068907	0.5773532	0.4483363	0.7489864	0.6262579	0.7562118	0.5492551	0.6418659	0.6377104	0.7076250	0.5965666	0.4848668	0.0001080	0.5736683	0.3051828	0.4491613	0.6588937	0.3635434	0.4543012	0.2539909	0.6090456	0.1265649	0.0163725	0.0201976	0.0168416	0.8030401	0.7729281	0.3842834	0.1086818	0.0789762	0.6649795	0.2409128	0.7516012	0.7456817	0.2086906	0.4688248	0.6808943	0.4967814	0.4746387	0.7208047	0.0584322	0.7085161	0.4335515	0.5757244	0.5804308	0.6572855	0.5719281	0.4023985	0.5990238	0.4091982	0.5169669	0.5842813	0.3556620	0.0000000	0.1922530	0.0673733	0.6917612	0.3507329	0.1527145	0.7090468	0.4536308	0.5976967	0.0183046	0.5412710	0.0443778	0.1872908	0.6972461	0.0237622	0.6852800	0.6257594	0.6292035	0.3627138	0.2985348	0.7808609	0.5474752	0.5288543	0.1050317	0.4261092	0.3918228	0.7678139	0.6923399	0.7115905	0.5908633	0.8727179	0.5241585	0.4846724	0.7087095	0.2921014	0.7152522	0.5499302	0.7293324
0.6016851	0.0028918	0.3817245	0.1513671	0.0000000	0.6914212	0.0155358	0.0290576	0.0383285	0.1548376	0.7006976	0.5471568	0.7502488	0.7846817	0.6983959	0.6753636	0.6567059	0.8031611	0.6926082	0.7887167	0.6311734	0.0000245	0.6237560	0.3987514	0.6728402	0.7363569	0.3711625	0.3148711	0.7174763	0.5218025	0.1906218	0.0219024	0.0143167	0.0572880	0.7513463	0.7950116	0.0000000	0.1035614	0.0184023	0.8371507	0.3608336	0.7689638	0.6793342	0.2537197	0.4837818	0.7499856	0.3356636	0.3690820	0.6457602	0.0405385	0.6448182	0.4348787	0.6551579	0.5388621	0.6484606	0.4930804	0.3861562	0.5089598	0.4764666	0.5691021	0.4048777	0.7767069	0.3469978	0.5716158	0.1031892	0.7505661	0.4114129	0.3111769	0.0340853	0.6539579	0.6763807	0.6489905	0.6730424	0.7872126	0.4242168	0.1688968	0.5101736	0.6320797	0.5984926	0.1292259	0.4420239	0.2842624	0.8382464	0.3758769	0.5709559	0.1654023	0.4054886	0.5351936	0.7612684	0.7978033	0.7318095	0.3621012	0.8116353	0.5934332	0.5320576	0.6144132	0.2372867	0.6572862	0.5842821	0.7304439
0.5008349	0.6853619	0.3139876	0.2755622	0.6663912	0.2847513	0.7339522	0.2197741	0.2125830	0.3617878	0.4334900	0.1390003	0.0649421	0.1067779	0.0761195	0.4778517	0.6926509	0.6009761	0.4736644	0.5718823	0.6977719	0.2778309	0.6178380	0.2893003	0.4897240	0.8088935	0.4349107	0.4269818	0.2309454	0.5894318	0.2299503	0.0366042	0.0440106	0.0081740	0.7567182	0.6810564	0.3896005	0.1401848	0.0887924	0.7298730	0.5596455	0.6400804	0.8693712	0.5662788	0.4515905	0.7216833	0.5245965	0.4845698	0.5669766	0.1106498	0.5746844	0.5178351	0.7108302	0.6790631	0.8813403	0.5199886	0.3298193	0.6165647	0.2231923	0.4565591	0.1366626	0.6880534	0.5674805	0.4696292	0.0808097	0.6458541	0.3148734	0.1958584	0.6457443	0.4246083	0.3357497	0.0398673	0.2531785	0.0234438	0.4554701	0.7649858	0.0241267	0.4226816	0.3602270	0.0504267	0.3609164	0.3947278	0.7769443	0.3812888	0.5589392	0.1602145	0.3400415	0.1631623	0.5807569	0.7360711	0.6762429	0.3531525	0.8875661	0.5093974	0.5681531	0.0000000	0.6705924	0.6830247	0.6031172	0.0000000
0.3831445	0.7466924	0.3906988	0.3415832	0.7662693	0.2799230	0.7121068	0.1937516	0.1928171	0.1577329	0.4637735	0.0898168	0.1211125	0.1229810	0.0478069	0.5802490	0.6369045	0.5104176	0.4560268	0.6510816	0.5995728	0.2861819	0.5864456	0.3194663	0.4557674	0.7756370	0.3631567	0.3229702	0.2432092	0.4057043	0.2312768	0.0221818	0.0459520	0.0195263	0.4965939	0.6661436	0.3387474	0.1151791	0.0591116	0.5872288	0.5709766	0.7560180	0.6697565	0.3371476	0.4836019	0.7112799	0.5157520	0.5062453	0.5992729	0.0802835	0.4527757	0.4082898	0.6240734	0.6107800	0.6997334	0.3559629	0.4338256	0.6325575	0.2914318	0.4176469	0.2722650	0.6685929	0.3884938	0.4185297	0.0824797	0.9323509	0.4442572	0.1799634	0.5406805	0.6027167	0.4832410	0.0124262	0.3711600	0.0306083	0.4188536	0.6480349	0.0678388	0.5009301	0.4985900	0.1153974	0.3296171	0.3636148	0.7117313	0.4257317	0.5563399	0.1279454	0.4982440	0.4980812	0.7591030	0.7036781	0.7167815	0.0000000	0.0000000	0.1223450	0.2020627	0.6887243	0.2672383	0.6140304	0.5901786	0.7544911
0.3601070	0.6485149	0.2759311	0.2607956	0.6342483	0.2271044	0.6490576	0.2792133	0.2495235	0.3483284	0.5143009	0.1199768	0.1431059	0.0894771	0.0461042	0.7001650	0.7072931	0.5716223	0.3341148	0.5531429	0.3246968	0.2817591	0.4840146	0.3100608	0.4062956	0.7271410	0.3202718	0.3375138	0.1617583	0.4480645	0.2573541	0.0193782	0.0211161	0.0291568	0.7154938	0.7195705	0.3768699	0.1287733	0.0392173	0.7163592	0.5978861	0.7970150	0.6526781	0.6040749	0.4644286	0.7816632	0.5634852	0.4737103	0.6256424	0.1261738	0.5308741	0.5361671	0.6604924	0.5813336	0.7492146	0.5368854	0.3749300	0.5012325	0.2359648	0.4779175	0.0850095	0.7463459	0.5167498	0.4556134	0.0990736	0.7002125	0.3076742	0.1391258	0.6834410	0.5178322	0.4691228	0.0127363	0.3368861	0.0601936	0.5535205	0.6867495	0.0471680	0.3876582	0.3541615	0.0939841	0.3225480	0.3202046	0.7877479	0.3998087	0.6128724	0.1033198	0.4135966	0.5564772	0.6641169	0.7770162	0.0000000	0.0464039	0.7803573	0.5800205	0.5596348	0.0000000	0.5541471	0.7121758	0.6427278	0.7408958
0.3579170	0.7301348	0.3674589	0.2348900	0.6637260	0.3066686	0.5985644	0.2490857	0.2477860	0.1065939	0.5343256	0.0881836	0.0846928	0.1858446	0.0352055	0.6504181	0.7883351	0.5541197	0.4900984	0.7117373	0.5197399	0.2433989	0.5673895	0.3349428	0.5272881	0.6808243	0.3530245	0.2733688	0.2875978	0.3833176	0.2886033	0.0277901	0.0327755	0.0188851	0.6313845	0.6099546	0.3361174	0.0849590	0.0242971	0.6274012	0.4090825	0.6511697	0.8219562	0.3437851	0.3983727	0.8041818	0.4613241	0.4802475	0.6942390	0.0435665	0.4872233	0.4836887	0.5870105	0.7007509	0.7324647	0.5656012	0.3349561	0.6974953	0.4321303	0.4038686	0.2429195	0.6456407	0.3914473	0.2296272	0.0909638	0.7162861	0.3617091	0.1560820	0.7352191	0.6728472	0.4695531	0.0060737	0.4367634	0.0293067	0.4222846	0.7789496	0.0366740	0.5066993	0.5274282	0.0828203	0.4600279	0.3050550	0.8018871	0.4825144	0.5319617	0.0900335	0.4436575	0.5374510	0.6502994	0.0000000	0.5971762	0.4361770	0.0000000	0.1095660	0.1611489	0.7368576	0.2974255	0.7598586	0.4596297	0.6161066
0.5029291	0.8068622	0.2411928	0.3914294	0.7004929	0.2471088	0.6164555	0.2368286	0.2335677	0.1174275	0.4862961	0.1528353	0.0892232	0.1168104	0.0338459	0.4971723	0.6925054	0.5364806	0.5168321	0.6368948	0.4937763	0.3633447	0.6020126	0.4070483	0.5557340	0.7306666	0.4183269	0.4464759	0.1764115	0.5208926	0.2086580	0.0294278	0.0162994	0.0413556	0.7366054	0.6335157	0.2341958	0.0874318	0.0684858	0.7262013	0.3039079	0.7125116	0.7891819	0.2887409	0.4209491	0.7733843	0.4121433	0.4488859	0.6453328	0.0441589	0.5616702	0.4695240	0.6052947	0.6667781	0.7964442	0.4338886	0.3263464	0.5641230	0.4039494	0.4638960	0.4961601	0.6116204	0.2322524	0.3659047	0.0692850	0.6807911	0.3525723	0.1247262	0.4654505	0.7856522	0.4721618	0.0495281	0.6075896	0.0392362	0.3291774	0.7453204	0.0604340	0.5793727	0.6082647	0.1667068	0.4022326	0.3389012	0.6319741	0.4551123	0.5028793	0.1060344	0.3041166	0.5101594	0.6506907	0.0000000	0.6415851	0.0000000	0.6325679	0.5821182	0.5471895	0.6855297	0.2567007	0.7107779	0.5945037	0.7657459
0.3669897	0.6660246	0.3571173	0.4713120	0.7868045	0.2220040	0.7261661	0.2080113	0.3745844	0.3985396	0.8044999	0.3858915	0.6589536	0.0872475	0.0452345	0.0940816	0.3733773	0.2528764	0.2814646	0.4797383	0.5894298	0.3494789	0.5296880	0.2912742	0.7153888	0.7525987	0.3454852	0.3863464	0.1513150	0.4682321	0.2470377	0.0767010	0.0369319	0.0493159	0.6996107	0.5521879	0.4177948	0.7181575	0.7565713	0.6481499	0.5679702	0.8485018	0.7083244	0.5978497	0.3918448	0.8530042	0.5517048	0.5913753	0.6341505	0.1562122	0.5436258	0.4925448	0.8056939	0.6908507	0.7763058	0.4463629	0.4397178	0.2194363	0.2563884	0.4071886	0.1182157	0.7071327	0.4836353	0.3827832	0.0953515	0.7510022	0.3668084	0.1285839	0.6875761	0.4651642	0.2713212	0.0101270	0.2495969	0.0140521	0.5637750	0.7412321	0.0407298	0.4720096	0.3783913	0.0853587	0.3765851	0.2645029	0.6913556	0.7133581	0.0000000	0.6572325	0.6435813	0.6439125	0.6851168	0.8548030	0.5359774	0.3778727	0.7756402	0.5472364	0.4271518	0.7638580	0.3422393	0.6467759	0.5814641	0.0000000
0.4293544	0.6983285	0.2523000	0.4766573	0.5351621	0.3113004	0.7568669	0.3449620	0.3392498	0.2118124	0.6642255	0.2781529	0.8866738	0.1441733	0.0427953	0.0680026	0.3736152	0.2787708	0.4220963	0.5675109	0.4485330	0.3191805	0.5626233	0.3722219	0.8066901	0.8317967	0.3599223	0.3876649	0.1835122	0.4955104	0.1376720	0.0244467	0.0141648	0.0284639	0.7150841	0.7459628	0.2736179	0.6751326	0.6815065	0.6575302	0.3046356	0.7279578	0.6413289	0.4116435	0.4985722	0.6510536	0.5096163	0.5292057	0.6897412	0.0272233	0.4822342	0.5671177	0.6662765	0.5818085	0.6153239	0.5456989	0.3710823	0.2346144	0.3683790	0.5287305	0.4652117	0.6391526	0.2788334	0.2346325	0.0611863	0.7186192	0.3086104	0.1160737	0.7086996	0.5432454	0.4749956	0.0076316	0.5459351	0.0169417	0.2869618	0.7111518	0.0231614	0.6660676	0.5415315	0.1999368	0.4077314	0.2992830	0.6571853	0.5553140	0.0000000	0.6734703	0.0000000	0.6652029	0.5780587	0.6807711	0.6567421	0.3463965	0.6912354	0.6246960	0.4751040	0.5840239	0.2431236	0.5888297	0.5809871	0.7273856
0.4558526	0.6927476	0.3069980	0.4235052	0.7326266	0.2123329	0.7366911	0.2947035	0.3371753	0.1652009	0.6652502	0.2909779	0.6444874	0.0581831	0.0598030	0.0609101	0.5866002	0.2819535	0.4095524	0.6977185	0.6602087	0.2981287	0.5305837	0.3412182	0.7039113	0.7534604	0.2837145	0.3751531	0.2491806	0.5320446	0.2266122	0.0493228	0.0193501	0.0364868	0.7209799	0.7216558	0.3077364	0.7790130	0.6657916	0.8588151	0.6769448	0.6047498	0.5805217	0.3245909	0.4061619	0.7197625	0.4687594	0.5005866	0.8642797	0.0812645	0.5962556	0.4576850	0.5998468	0.6813454	0.6420299	0.4964753	0.3640887	0.2834471	0.3122458	0.3697867	0.2329757	0.8423484	0.3417713	0.3095634	0.0795092	0.7716863	0.4474032	0.1650318	0.7280840	0.4934198	0.5032601	0.0046313	0.4524534	0.0347538	0.4165941	0.7326302	0.0605427	0.5489768	0.5647604	0.1490262	0.3890516	0.4131752	0.0000000	0.0348188	0.0000000	0.7084675	0.6150912	0.8122608	0.6255549	0.7447409	0.6180644	0.3386088	0.6723642	0.6000449	0.5260405	0.6572714	0.3642134	0.7221482	0.5302827	0.5989525
0.4208545	0.6374751	0.3032013	0.3386883	0.6747947	0.2039611	0.7087972	0.2659265	0.3363612	0.1412703	0.5203780	0.1109525	0.1140920	0.0842849	0.0411604	0.5063371	0.8012046	0.5710975	0.5298505	0.5642838	0.6285554	0.3547814	0.5499057	0.3402735	0.4192179	0.6544380	0.3200458	0.4434559	0.2395579	0.5588640	0.1653747	0.0567644	0.0188972	0.0249768	0.8113834	0.7632139	0.3065398	0.1256347	0.0310534	0.7943622	0.4433642	0.7517841	0.7068830	0.2846953	0.3503007	0.6647073	0.4964145	0.5342697	0.5733851	0.0512155	0.5770439	0.5239408	0.7125913	0.6834025	0.6717426	0.6611201	0.4098780	0.5730783	0.3751457	0.4668481	0.3598589	0.5334763	0.3048954	0.2244425	0.1129970	0.8690640	0.3080882	0.2204274	0.7047395	0.6198569	0.4301579	0.0000000	0.4140317	0.0319298	0.0000000	0.8378382	0.0499821	0.6136748	0.6669990	0.1898307	0.3820984	0.2623833	0.6344735	0.4002297	0.4150689	0.1129676	0.4975521	0.5255031	0.5292910	0.7308109	0.6905933	0.4644745	0.9143396	0.5540237	0.6565196	0.8087558	0.3312372	0.7101601	0.5522693	0.6582987
0.3865225	0.6808134	0.3301765	0.2885055	0.7155328	0.1934830	0.8058353	0.1856519	0.2955317	0.1436748	0.5789552	0.1171199	0.1266586	0.1212258	0.0347651	0.4991015	0.7428822	0.6585815	0.4364357	0.7094521	0.5803773	0.2536847	0.5931267	0.3354003	0.3959868	0.7220217	0.3769886	0.3831524	0.1673564	0.5332791	0.1466140	0.0227785	0.0265291	0.0541367	0.6889620	0.6712077	0.3614882	0.1194043	0.0923213	0.6542709	0.4026902	0.6865798	0.6975129	0.4630860	0.4249105	0.6560534	0.4368827	0.6058044	0.4891998	0.0752753	0.5209254	0.3667116	0.8110402	0.6587863	0.7650355	0.4966201	0.3127887	0.5778353	0.2857357	0.4154139	0.4561975	0.4695500	0.3153636	0.3121404	0.0474433	0.7006129	0.0000000	0.3088717	0.0000000	0.5368995	0.3655778	0.0022869	0.3501430	0.0290426	0.3620586	0.6887766	0.0373486	0.6704085	0.5883024	0.1854000	0.4290809	0.2907548	0.7175820	0.4443386	0.5173930	0.1769618	0.3471720	0.5143717	0.7188825	0.7425057	0.7768543	0.4632871	0.6679360	0.5690364	0.5002034	0.6744250	0.2549044	0.6013956	0.5053215	0.6533527
0.5397848	0.7806583	0.2697553	0.2786676	0.7612082	0.3361488	0.6704148	0.2033897	0.2739430	0.1252951	0.5583840	0.1457740	0.0937289	0.0852659	0.0537434	0.5511798	0.6825847	0.7190510	0.3985404	0.6466685	0.5910560	0.2943229	0.5132746	0.4179388	0.5274934	0.7883535	0.3402040	0.4098646	0.2608280	0.5649395	0.1470663	0.0328268	0.0213565	0.0200399	0.6145753	0.6166891	0.2914061	0.0882275	0.0494391	0.6805134	0.4262926	0.6803762	0.7224369	0.3007411	0.3567449	0.6996488	0.4653583	0.5253362	0.6795291	0.0617184	0.5092924	0.4982531	0.6900573	0.7088405	0.7788796	0.5252245	0.3723189	0.6502725	0.4145197	0.4255411	0.2661760	0.6377461	0.5068691	0.0000000	0.0749262	0.6352114	0.3682074	0.1458771	0.7143477	0.5497618	0.4440400	0.0188726	0.5485281	0.0424812	0.4378730	0.7277842	0.0383995	0.5463430	0.5374804	0.1161507	0.4349421	0.3343039	0.5897066	0.4667980	0.4648116	0.1529660	0.4524121	0.5031236	0.6211145	0.7279971	0.6916858	0.0000000	0.8247058	0.6776064	0.3520155	0.6325901	0.2581719	0.6926277	0.5554887	0.5265799
0.5161374	0.6496192	0.2934800	0.2597299	0.6699711	0.2394679	0.6583807	0.3151464	0.3142780	0.1655158	0.3955580	0.1305822	0.0531091	0.0939448	0.0403418	0.5366069	0.6412724	0.5508092	0.4465028	0.6009268	0.4881668	0.2312047	0.4042482	0.3479997	0.4840343	0.6707554	0.4042478	0.2541753	0.2376039	0.4402481	0.2167683	0.0153672	0.0204623	0.0534897	0.7941632	0.8291170	0.4266269	0.1305188	0.0342416	0.7067810	0.4144204	0.5605850	0.6390872	0.3474831	0.4186123	0.6311168	0.4608859	0.5385015	0.7059112	0.0234979	0.5893989	0.4176001	0.6056950	0.6353605	0.6479507	0.6229834	0.3148114	0.5273970	0.4010054	0.3983305	0.4304523	0.7329714	0.3103782	0.0000000	0.0697481	0.8291855	0.3131586	0.1654844	0.6754970	0.8104693	0.3439655	0.0085255	0.3860477	0.0252371	0.3114914	0.7079087	0.0520838	0.5847320	0.5738972	0.1348032	0.3858345	0.2640296	0.6862872	0.4386950	0.4858984	0.0876857	0.3735941	0.3582229	0.7602345	0.0000000	0.7305241	0.3079456	0.8349564	0.5800179	0.3875339	0.5827249	0.4228760	0.7165832	0.6778462	0.5664324
0.5097860	0.7713050	0.2507819	0.3063235	0.6853093	0.3726482	0.6135706	0.2315001	0.2880058	0.6263169	0.4321708	0.1490840	0.1315521	0.1560518	0.0458965	0.5168218	0.7249809	0.6299355	0.4482224	0.6487746	0.5391335	0.2713260	0.5673790	0.4438196	0.3369609	0.5779361	0.3915451	0.4702456	0.2104691	0.4268133	0.1617036	0.0245319	0.0238365	0.0148321	0.7228736	0.6564803	0.4713032	0.1120351	0.0725424	0.6359720	0.3770129	0.7942963	0.7072614	0.2461767	0.5074598	0.6765131	0.4966887	0.5565521	0.6735664	0.2344469	0.6233750	0.3867899	0.7137954	0.6429599	0.6923733	0.4966698	0.3735303	0.5925290	0.2431384	0.4363182	0.6122445	0.0000000	0.1006573	0.1905935	0.0855373	0.6937613	0.3814631	0.1259979	0.6090550	0.3443968	0.3070670	0.0118195	0.2536248	0.0319799	0.2090635	0.7544622	0.0876955	0.6276819	0.6518590	0.2362945	0.3739662	0.2369763	0.7076700	0.4402732	0.5835842	0.1579449	0.4079201	0.2566653	0.5716868	0.7040292	0.7132381	0.4888538	0.8208295	0.5241943	0.3931321	0.6303340	0.3556022	0.7108693	0.5476532	0.0000000
0.4141563	0.7181785	0.2190251	0.2746953	0.5927120	0.2797814	0.5953792	0.2274759	0.3091466	0.7022764	0.5408449	0.1465149	0.0937224	0.1339575	0.0221100	0.5357631	0.6254984	0.5773867	0.4643107	0.9416845	0.6792202	0.2488292	0.4767663	0.3681977	0.4015953	0.6445854	0.3992902	0.3986732	0.1941401	0.5200843	0.0947310	0.0348542	0.0178680	0.0239140	0.6751189	0.6482564	0.4091236	0.0791538	0.0317135	0.6740955	0.3007738	0.6950851	0.6866026	0.2110042	0.4086433	0.6563788	0.6171422	0.6060220	0.5497632	0.2096806	0.5567682	0.4766205	0.6635126	0.6779854	0.6977863	0.4575662	0.4059102	0.7342699	0.3175005	0.4684984	0.6802792	0.0000000	0.1101753	0.0969520	0.0850158	0.6450807	0.3984443	0.2084101	0.6267929	0.5857543	0.3010596	0.0027002	0.3429296	0.0210617	0.2255234	0.7347765	0.0328408	0.6914872	0.6993192	0.2340294	0.4059004	0.3203604	0.6506081	0.4110334	0.5783102	0.1937803	0.4115386	0.4489641	0.5675710	0.6909135	0.7552090	0.4803120	0.6860772	0.6012832	0.4450860	0.0000000	0.7487001	0.5541458	0.6139601	0.7222177
0.5310031	0.6141782	0.3181894	0.2492342	0.6475464	0.3372985	0.5735832	0.2347284	0.3311413	0.2013680	0.4880475	0.1055969	0.1062530	0.1112701	0.0596460	0.6678052	0.7438099	0.5759472	0.4313354	0.5362835	0.5356141	0.2840614	0.6032048	0.4305739	0.4231108	0.8067288	0.2966586	0.3749026	0.2293569	0.6057484	0.1570021	0.0450942	0.0356369	0.0234795	0.7257029	0.7069720	0.3638817	0.1562778	0.0841882	0.6998593	0.5005460	0.7449488	0.6958959	0.3335578	0.3587011	0.5909996	0.4366143	0.4761824	0.6219938	0.0426562	0.5238012	0.4613584	0.5826064	0.8580565	0.0000000	0.5104670	0.2711180	0.5424959	0.3342460	0.5907880	0.1787530	0.7051644	0.3445131	0.3329466	0.0770740	0.7166135	0.3264859	0.1075574	0.5695554	0.5174135	0.4631486	0.0234188	0.5478110	0.0288551	0.3615724	0.6713296	0.0236407	0.5734517	0.6674121	0.1373566	0.4684979	0.2524893	0.8064808	0.4323084	0.6120057	0.1578214	0.3831928	0.4580989	0.6565233	0.7232089	0.7915246	0.3895821	0.6080216	0.5474290	0.5880285	0.7154197	0.3042006	0.7223101	0.0000000	0.8215878
0.5065677	0.6908422	0.2246727	0.2833080	0.6182748	0.1889350	0.6153410	0.2492950	0.2155792	0.1088898	0.5035330	0.1173573	0.1293437	0.1589875	0.0295299	0.4916784	0.6678925	0.7165595	0.4786531	0.5521308	0.5680969	0.2831082	0.5300841	0.2746796	0.4076233	0.7542954	0.3139287	0.4196177	0.2434824	0.5789436	0.1051866	0.0348545	0.0230621	0.0580974	0.6750313	0.6061894	0.4377781	0.1527094	0.0550536	0.6541727	0.4251838	0.5590602	0.6987427	0.2737585	0.5210890	0.8552330	0.5414910	0.3687672	0.6416583	0.0668557	0.5680670	0.4904934	0.6837697	0.7112752	0.0000000	0.4236006	0.4723943	0.4876270	0.2759118	0.4505067	0.3543654	0.5107799	0.2793801	0.3059266	0.0939721	0.7116637	0.3091583	0.1429943	0.5776239	0.7421782	0.5684266	0.0188322	0.4499895	0.0454522	0.3702008	0.7637384	0.0530306	0.5560055	0.6440368	0.1710451	0.4281613	0.0000000	0.7922833	0.4868760	0.5168976	0.1221204	0.5101802	0.4791538	0.6385967	0.6416350	0.6419838	0.4056716	0.6795482	0.5552966	0.5243556	0.7628428	0.2616222	0.6932245	0.5447985	0.7669084
