G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6167195	1.0518977	0.4799494	0.3857637	0.9643451	0.4294560	0.9611778	0.3560816	0.3753165	0.2307839	0.8187357	0.2097933	0.1272277	0.1818508	0.0562629	0.7764514	0.9270584	0.8315327	0.6636912	0.8715768	0.8888807	0.4174219	0.4121115	0.5063873	0.7608373	0.9764891	0.4873376	0.6159004	0.3710676	0.7669877	0.2151761	0.0430085	0.0307487	0.0421288	0.9865708	1.0920055	0.4277737	0.1740969	0.1030594	1.0175029	0.6245706	1.1109465	1.0385309	0.5437099	0.6515758	1.0213336	0.6228248	0.6367111	0.8974045	0.0652290	0.7514312	0.6287422	1.0053959	0.9542502	1.0190658	0.7096533	0.5030646	0.8967638	0.5705423	0.7521920	0.4749620	0.9416813	0.4657488	0.4668825	0.1207198	1.0327281	0.4751058	0.2143473	0.7517879	0.7766042	0.6975324	0.0171194	0.8583411	0.0648726	0.5380760	1.0074423	0.0580384	0.8475798	0.7825704	0.2096417	0.4466985	0.5642659	0.9844038	0.6335130	0.8261568	0.2236088	0.5632032	0.7263392	1.0107020	0.9559570	1.1088927	0.6926382	1.0739989	0.8344027	0.6642605	0.9946919	0.4403669	1.0071878	0.8813091	0.9720884
0.6753998	1.0365187	0.4764681	0.4415653	1.0375152	0.3857884	1.0290658	0.3464350	0.3458245	0.2561195	0.7106359	0.1756688	0.1361517	0.1734238	0.0708605	0.7773096	1.0080842	0.8260451	0.6637718	0.9847833	0.8703800	0.4405516	0.6753259	0.2500908	0.7428777	1.0295901	0.5650978	0.5913032	0.3028446	0.7847204	0.2081687	0.0451510	0.0474292	0.0205831	1.0407968	0.9926240	0.4662198	0.1924276	0.0968226	1.0817654	0.4965757	1.0401054	0.9549103	0.5051167	0.6445006	0.9939872	0.6925941	0.7278614	0.9927551	0.0621433	0.8709123	0.7508210	0.9139088	0.9259933	0.9321833	0.6601951	0.4538185	0.8940310	0.4702573	0.6912885	0.8294744	0.8989930	0.3448348	0.3902604	0.1379301	0.9823435	0.5143793	0.2248017	0.8246132	0.6975770	0.6011547	0.0094239	0.5488875	0.0563947	0.3952640	1.0419184	0.0451533	0.9134879	0.9090450	0.3123070	0.6587173	0.3097540	1.0176132	0.6667709	0.7597351	0.1943657	0.6065746	0.7207229	0.9492400	0.9981048	1.0444698	0.6071283	1.0759696	0.7451092	0.7673248	0.9907479	0.4513019	1.0410679	0.8734049	1.0173254
0.7634932	0.9685215	0.4467276	0.4044383	0.9547376	0.4146648	0.7491059	0.3945236	0.4235065	0.2684206	0.7423008	0.2080793	0.1587285	0.1528153	0.0631223	0.7435907	1.0110259	0.9061396	0.7416455	0.8895109	0.8300971	0.3870844	0.8239685	0.4060440	0.4048173	1.0206487	0.5392656	0.5676985	0.3179337	0.6910379	0.2299969	0.0428706	0.0340302	0.0575940	0.9887073	1.0867650	0.4889933	0.1592689	0.0773585	1.0149362	0.6028829	0.9896298	0.9865389	0.6172260	0.6490547	0.9604092	0.6381608	0.7435005	0.8512999	0.0621417	0.8313967	0.6603647	0.9688755	0.8872798	1.0989430	0.6203231	0.5994143	0.8895365	0.5097789	0.6871797	0.5566020	0.7827860	0.3665388	0.3824013	0.0908690	0.9457375	0.4430606	0.1693065	0.8801222	0.6131034	0.6855698	0.0195725	0.6601733	0.0511724	0.5121639	1.0242161	0.0603006	0.8108896	0.8751338	0.2387335	0.6836106	0.3900668	0.9436948	0.7311110	0.7175428	0.2278943	0.6610597	0.7056877	1.0379291	1.0397085	1.0803428	0.5895556	0.9994711	0.8044097	0.7528847	1.0017705	0.4531239	0.9720263	0.8695935	1.0679079
0.6329755	1.0532974	0.3893646	0.4247531	1.0600842	0.3889116	0.9813272	0.4046453	0.3994450	0.2035934	0.7344341	0.1918180	0.1578983	0.1831607	0.0727407	0.7328330	1.0089148	0.7962696	0.6194334	0.9047821	0.9479519	0.4641343	0.7148428	0.4744125	0.7097406	0.4534823	0.3098039	0.8716796	0.2270031	0.3204409	0.1303317	0.2924611	0.0444208	0.0992689	0.9545362	1.0439695	0.4291558	0.1793997	0.0848270	1.0646594	0.6294219	1.0447349	1.0200763	0.3919598	0.6382902	1.0374665	0.6933926	0.6370138	0.9674374	0.0555074	0.8231410	0.6864065	0.9820560	0.8714796	1.0047220	0.6731990	0.5911018	0.9124448	0.5275547	0.6998320	0.4540594	0.9106479	0.3749564	0.3414758	0.1337151	0.9953620	0.5142711	0.1997824	0.8933662	0.6768997	0.6761543	0.0169456	0.6386676	0.0493808	0.5008414	0.9677979	0.0416485	0.8554911	0.8371624	0.1756004	0.4161792	0.5939067	1.0688906	0.6950386	0.8085325	0.2236676	0.6257200	0.8143041	1.1012727	0.9764254	0.9983438	0.5815934	1.1177861	0.7700007	0.8229604	1.0884971	0.4142805	1.0012582	0.7529427	0.9448082
0.6482229	0.8929703	0.4787556	0.4790628	1.0180423	0.3467454	0.9920798	0.3605934	0.4398292	0.2409244	0.8172874	0.2124490	0.1555142	0.1415014	0.0572676	0.7323292	0.9511171	0.7915306	0.5750100	0.9106982	0.8209434	0.3617216	0.7210862	0.4742798	0.6839648	0.9978502	0.2661026	0.4993814	0.2947410	0.7398349	0.2550830	0.0390132	0.0223936	0.0405478	1.0004692	0.9263239	0.5093738	0.1587917	0.0835510	1.0746258	0.6367170	0.9803146	1.0446863	0.5082995	0.6504327	0.9931239	0.6865875	0.7524900	0.9112494	0.0691669	0.7726564	0.6311749	0.9189920	0.9296118	0.9615981	0.7744708	0.5283771	0.9629769	0.4991141	0.7070248	0.4521941	0.8882528	0.4503227	0.5075761	0.1395774	1.0290092	0.4691628	0.1785185	0.7808685	0.7272962	0.6739882	0.0086441	0.5766126	0.0490090	0.5065147	1.0283522	0.0443133	0.7216359	0.8426778	0.2036255	0.5054746	0.4891753	0.9532254	0.7055350	0.6956567	0.2360379	0.6309443	0.8068764	0.9254783	1.0263619	0.9459959	0.5490569	1.0568099	0.8372428	0.6773077	0.9931249	0.3806831	1.1237961	0.8907836	1.0078717
0.6425788	1.0104427	0.3880812	0.4971203	0.9676246	0.3878625	1.0497093	0.3589471	0.3690403	0.2541308	0.7507879	0.1819074	0.0954382	0.1603453	0.0572306	0.7647863	0.9878217	0.8967148	0.6794869	0.8834265	0.8060300	0.3604221	0.8741473	0.5039902	0.7691624	1.1029413	0.4928038	0.3302648	0.2945936	0.6897940	0.2519584	0.0528362	0.0281373	0.0427434	0.9749395	1.0026895	0.4506067	0.1743220	0.0417965	1.0040090	0.6386033	0.9202547	1.1203822	0.5348696	0.6758718	0.9961489	0.6721205	0.6222796	0.8906649	0.0541185	0.7415269	0.6575928	0.9452805	0.9093040	0.9451638	0.6600059	0.5242503	0.8231919	0.4356178	0.6745302	0.3945927	0.8909076	0.5944699	0.4799070	0.1166225	1.0165302	0.5037972	0.1975251	0.9284741	0.7187382	0.6055834	0.0192267	0.7077787	0.0433265	0.6464059	1.0211635	0.0443833	0.7311732	0.7329834	0.1652561	0.5473695	0.3586952	0.9865590	0.6237999	0.7491458	0.2200530	0.6400048	0.7345135	1.0486375	1.0443884	1.0086002	0.5970212	1.0651790	0.8640872	0.8073561	0.9739286	0.5200233	1.0348303	0.7723953	1.0025152
0.6969566	1.0388914	0.4425170	0.4340525	1.0460441	0.3121261	0.9976623	0.4187469	0.3603385	0.2206022	0.7607408	0.1609079	0.1049340	0.1682464	0.0462941	0.7511408	0.9691181	0.9367085	0.6468961	0.9446466	0.8688373	0.4379404	0.8243272	0.5069816	0.7646759	0.9620575	0.5434532	0.5303810	0.1703929	0.8073288	0.2224479	0.0303638	0.0349709	0.0386184	0.9440743	1.0479640	0.4150099	0.1728429	0.0699228	0.9771921	0.5809263	0.9793079	0.9803261	0.4003176	0.6173508	1.0417799	0.6625163	0.6459843	0.8775953	0.0657592	0.7790829	0.6954244	0.9843848	1.0221381	1.0055685	0.7015503	0.5176316	0.8985052	0.5647860	0.6586545	0.4933559	0.8727164	0.4079781	0.3926063	0.1208974	1.0482795	0.4425176	0.1891864	0.6816144	0.8637219	0.6417161	0.0234505	0.7941253	0.0543884	0.4866403	0.9889380	0.0569466	0.8614891	0.8470091	0.1953246	0.4900092	0.4180662	0.9611242	0.7032141	0.8113048	0.1916256	0.6131223	0.7053214	1.0213869	1.0647549	1.0282734	0.6496914	1.0426865	0.8386753	0.7016140	1.0199457	0.4112658	0.9607872	0.8348144	1.0064453
0.6937869	1.0427182	0.4792759	0.4454419	1.0051135	0.3910821	1.0185419	0.3334764	0.3262503	0.2248839	0.6367750	0.1673920	0.0999471	0.1468773	0.0502480	0.7231668	1.0246439	0.8388415	0.6731269	0.9364821	0.8005000	0.4060760	0.8708150	0.4954887	0.7366648	1.0476933	0.5573353	0.5602299	0.3348518	0.3252563	0.2614290	0.0478400	0.0385573	0.0414646	1.0315780	0.9671089	0.4487449	0.1707376	0.0761065	0.9952441	0.6312332	1.0372125	0.9053324	0.4586944	0.6087740	0.9180309	0.7112966	0.6243841	0.9063995	0.0724947	0.7229620	0.5583864	0.9641898	0.8942628	0.9218729	0.7875711	0.5079997	0.9739534	0.5039828	0.6819425	0.4844030	0.9361870	0.4642440	0.4860946	0.1087880	1.0366958	0.5207136	0.2131655	0.8929777	0.7173288	0.6894256	0.0247510	0.6840043	0.0568366	0.5856608	0.9524064	0.0398688	0.7770465	0.8769281	0.2380624	0.5123737	0.4561037	1.0034342	0.5493031	0.7242097	0.2444788	0.5636977	0.6661319	1.0005683	0.9719887	1.0463367	0.6311963	0.9966293	0.9118036	0.7574309	1.0908753	0.4813288	1.0047942	0.8079636	0.9899321
0.7232188	1.0070875	0.4349820	0.3950403	1.0658769	0.3508921	0.9778127	0.3733471	0.3044190	0.1985888	0.6977835	0.1898978	0.1260071	0.1430336	0.0626686	0.7025054	1.0838982	0.9566040	0.6691118	0.8798672	0.9054891	0.3591597	0.7671525	0.5235131	0.7140464	0.9941148	0.4374543	0.6438951	0.3080037	0.7388924	0.1414749	0.0481239	0.0374767	0.0469504	0.9840507	1.0293636	0.4782643	0.1707188	0.1114022	0.9433977	0.5697467	0.9377834	0.9633017	0.5400893	0.5949998	1.0076886	0.7371415	0.6667951	0.8749247	0.0500309	0.8011971	0.6449823	0.9207854	0.9933287	1.0468442	0.7149635	0.5063507	0.8622876	0.4495869	0.7393198	0.5462397	0.8754239	0.4337407	0.4370092	0.1288607	0.9799376	0.4304195	0.1941930	0.8171610	0.7740301	0.6051741	0.0106964	0.7150590	0.0597817	0.5669281	1.0570607	0.0458071	0.7938334	0.8846716	0.1575166	0.5461888	0.4215769	1.1047761	0.5711408	0.8156546	0.1578228	0.6793564	0.7270065	1.0221789	1.0669252	0.9949861	0.6980821	1.0214877	0.8072334	0.6932724	0.9887487	0.3414794	1.0097130	0.8189952	0.9499927
0.6689071	1.0068285	0.4495130	0.4151432	0.9877127	0.3445965	0.9227145	0.3949121	0.3732731	0.3062667	0.6836068	0.1717396	0.1398477	0.1576173	0.0685258	0.6932290	0.9893048	0.8186008	0.6994539	0.8989611	0.7963036	0.4395587	0.8126540	0.5008146	0.5922790	1.0313755	0.5484107	0.5358276	0.3692235	0.7811583	0.2073832	0.0137367	0.0458639	0.0628942	1.0567468	1.0630436	0.4720714	0.1530081	0.0542994	1.0468285	0.3998010	1.0669588	1.0262494	0.4498896	0.6622287	0.9091967	0.7091337	0.7616264	0.8521138	0.0542072	0.7439295	0.6452649	1.0143552	0.9630516	0.9963782	0.7255015	0.5253580	0.9472967	0.5596788	0.6688478	0.8522538	0.6774159	0.3241043	0.2857098	0.1242967	1.0660304	0.4866537	0.1895069	0.8735542	0.7453126	0.6765759	0.0163313	0.5955675	0.0523842	0.3936820	1.0132155	0.0453680	0.9210755	0.9212795	0.3141929	0.5139370	0.4835908	1.0546032	0.6766501	0.7656814	0.1905986	0.5542220	0.7083077	1.0432087	1.0762603	0.9859278	0.6240696	0.9705712	0.8350220	0.6319000	0.9658269	0.4506437	0.9615397	0.8060069	1.0862047
0.6404255	0.9873089	0.3958343	0.3686718	1.1074126	0.3500317	0.9460229	0.3249564	0.3742822	0.2197640	0.7407048	0.1682854	0.1014881	0.1644696	0.0727037	0.7211694	1.0472387	0.8275805	0.6670955	0.8622087	0.9400078	0.3857570	0.7920322	0.3919892	0.6489733	0.9866046	0.5756758	0.6019744	0.3149813	0.7628698	0.2811359	0.0442340	0.0202817	0.0320199	1.0581797	1.0611874	0.4647258	0.1480949	0.0436826	0.9902024	0.6795408	1.0914357	1.0715375	0.5518189	0.6608508	0.9975065	0.7373791	0.7459070	0.8800706	0.0690193	0.7156189	0.6094606	0.9137121	0.9100626	0.8995410	0.7874228	0.4793703	0.8651754	0.4647948	0.5945041	0.3879174	0.8647848	0.5100829	0.4891414	0.1307185	1.0258569	0.4957679	0.1949745	0.9029769	0.7370287	0.6665075	0.0048613	0.5483761	0.0527523	0.5714315	0.9950827	0.0419967	0.8089468	0.8188959	0.1675891	0.5068118	0.3840447	1.1167766	0.5858613	0.7899767	0.1545918	0.6465364	0.7066588	1.0025682	1.0819795	1.0452589	0.5598379	1.0200224	0.7890239	0.7108357	1.0667930	0.4253814	1.0274621	0.8171927	1.0310951
0.6571988	0.9673218	0.4716412	0.4282047	1.0613543	0.3391139	0.9599249	0.3911292	0.3448328	0.2377340	0.7637400	0.1860529	0.1012191	0.1970028	0.0491707	0.7678072	1.0029833	0.7886529	0.6791887	0.9015604	0.8206004	0.4052859	0.8215583	0.4929221	0.6641428	0.9700961	0.6190591	0.5180460	0.3450682	0.7998185	0.2757148	0.0481552	0.0268321	0.0246110	1.0577506	1.0773353	0.4209971	0.1460056	0.0236960	0.9240601	0.6012567	0.9592161	1.0894669	0.5465609	0.6537048	0.9894731	0.6646912	0.6680534	0.8663935	0.0778481	0.7620757	0.5829705	1.0245752	0.9508588	0.9496185	0.7788003	0.5629281	0.9419948	0.5150619	0.7000366	0.4718213	0.9229831	0.4686263	0.5018749	0.1011975	1.0127459	0.5074684	0.2653565	0.9037140	0.8026799	0.6659125	0.0335830	0.7248237	0.0492645	0.6232038	0.9888342	0.0337445	0.8100180	0.9179313	0.2341827	0.5780124	0.4197648	0.9517025	0.5391500	0.7101444	0.2149185	0.5644854	0.6408075	1.0535468	1.0432373	1.0098988	0.6764509	1.0595935	0.7525506	0.6396982	1.0751149	0.4464483	1.0306346	0.8520061	0.9981593
0.6498271	1.0668041	0.4386555	0.4896960	1.0543566	0.3512666	0.8935830	0.2802276	0.2978736	0.2414098	0.6395657	0.1381189	0.1153125	0.1503204	0.0667865	0.7496556	1.0469507	0.7905923	0.6633632	1.0021632	0.8299032	0.3939236	0.7428431	0.4754762	0.5567654	1.0772257	0.5511490	0.6106110	0.3203552	0.7775958	0.2034394	0.0310043	0.0676945	0.0281690	0.4694131	1.0503697	0.5132718	0.1733016	0.0463329	1.0434637	0.5341844	0.9616273	0.9491670	0.4709968	0.6876386	1.0511535	0.6920558	0.7303749	0.9804097	0.0770759	0.7675024	0.6333474	0.9021485	0.9133209	0.9159466	0.6925689	0.5374716	0.8996213	0.3963718	0.6402272	0.5265348	0.8549384	0.4146048	0.4277814	0.1083198	0.9848808	0.4834844	0.2572029	0.8634665	0.7972244	0.5500983	0.0150256	0.5174456	0.0579759	0.4835612	1.0801552	0.0430768	0.9198448	1.0106610	0.2201849	0.5457409	0.4653433	0.9789442	0.5315650	0.8143544	0.2195239	0.5933432	0.6644004	0.9556597	1.0013530	0.8975271	0.6485383	0.9604968	0.8496623	0.7622480	0.9794300	0.4765317	1.0046624	0.8126013	0.9952272
0.7793760	0.9753375	0.4940346	0.4429026	0.9669510	0.4239233	0.9902700	0.4777294	0.3985377	0.2269060	0.7061167	0.1937223	0.1408137	0.1541935	0.0708307	0.7608885	1.0141889	0.8972407	0.6906615	0.8793692	0.8316430	0.4099439	0.8958847	0.4439523	0.9470132	1.0300843	0.5321498	0.4884471	0.4764052	0.7588649	0.2233855	0.0461622	0.0423252	0.0317066	1.0290617	0.4727641	0.2148889	0.1619533	0.0542965	1.0006860	0.4797292	0.9266575	0.9546424	0.4657099	0.5928698	0.9946161	0.6020164	0.4521411	1.0293301	0.0765752	0.8892565	0.6948644	0.8701649	1.0269663	0.9958115	0.6689258	0.5584823	0.9353631	0.8078283	0.7314543	0.7364685	0.9054142	0.3730741	0.6434363	0.1049298	1.0281840	0.4896253	0.2864214	0.5798893	0.9141970	0.9615186	0.0574859	1.0003680	0.0610083	0.4954880	1.0060073	0.0430000	0.9671689	0.9586231	0.2348772	0.5301611	0.4895715	1.0690727	0.6179363	0.8029899	0.2258602	0.6353618	0.7537245	1.0527585	1.0004994	1.0358031	0.5803959	0.9919199	0.8225582	0.7645419	1.0153527	0.3974816	1.0922431	0.7805405	1.0533640
0.7630284	1.0805794	0.4929532	0.4434249	0.9362681	0.3535391	0.9938631	0.4446733	0.3582184	0.2527329	0.7199580	0.1554104	0.1457443	0.1486889	0.0779887	0.6852867	1.0799203	0.7895865	0.6199469	0.8971149	0.8300712	0.4483425	0.9880430	0.4218641	0.8675481	1.0058919	0.6247178	0.4517742	0.5921582	0.7373616	0.1898760	0.0396554	0.0418264	0.0256335	1.0104068	0.9987626	0.2395845	0.1644562	0.0806079	1.0393927	0.5742939	0.9980469	1.0061996	0.5141170	0.6308633	1.0652666	0.6230600	0.5570260	1.0207136	0.0522990	0.8935525	0.6495323	0.9974788	0.8940056	0.9923613	0.7259136	0.5127522	0.8280347	0.7712610	0.7289940	0.4966648	0.8387733	0.4059478	0.6001342	0.1362070	1.0972355	0.4865689	0.2951582	0.5727296	0.8329580	0.9192511	0.0581370	0.9396425	0.0379381	0.5176187	1.1031874	0.0652346	0.8872756	0.8971179	0.1965040	0.5936171	0.4197408	1.0441570	0.6935718	0.7454898	0.2100700	0.5528046	0.8105056	0.9898702	1.0227609	1.0192147	0.5431223	1.0262478	0.8553145	0.7896603	0.9345018	0.4888069	1.0759138	0.7168147	1.0726337
0.6505041	1.0505952	0.4138816	0.4512498	1.0748742	0.3415027	1.0156037	0.3348934	0.3441842	0.2604044	0.6740639	0.2159236	0.1265397	0.1776362	0.0602226	0.7493872	0.9880273	0.9234290	0.6868836	1.1105473	0.8717421	0.4231019	0.7422629	0.4605653	0.6410168	0.9510140	0.5466090	0.6128025	0.2693199	0.7050935	0.1925331	0.0449796	0.0554585	0.0462300	0.9755458	0.9482346	0.4998958	0.0812572	0.0345074	0.9638769	0.4383544	0.9747367	0.9862070	0.5466587	0.7121127	0.9804807	0.6852829	0.7596625	0.9807678	0.0723041	0.7283159	0.5864383	0.8918427	0.9503652	0.9410318	0.7233199	0.5063713	0.8694202	0.4425559	0.6147532	0.8631402	0.9893246	0.3209911	0.4064808	0.1534238	1.0305385	0.4746032	0.2170900	0.9108359	0.7005755	0.6115182	0.0162616	0.6447996	0.0342173	0.3943756	1.0039999	0.0482275	0.8916589	1.0389024	0.3077427	0.6622347	0.3873671	0.9799342	0.6211865	0.7588539	0.1830780	0.5894851	0.8366543	0.9913634	1.0332742	1.0810208	0.6128070	1.0315329	0.8767777	0.6880972	1.0920691	0.4563817	1.0319378	0.8036540	0.9801816
0.7328068	1.0321589	0.4453132	0.4813345	1.0891305	0.3518866	0.9252355	0.4435004	0.3817306	0.1875900	0.8454481	0.2019369	0.1321398	0.1530963	0.0497783	0.7360581	1.0794388	0.8093787	0.6921932	0.8801509	0.8450135	0.4367454	0.8926756	0.5181928	0.7379544	1.0403498	0.5540428	0.5554605	0.3624374	0.7717660	0.2864234	0.0493703	0.0348722	0.0384408	0.9681458	1.1096907	0.4107514	0.1781610	0.0587058	1.0197347	0.5547644	0.9692062	1.0377894	0.4711684	0.5902790	1.0192788	0.6011944	0.6167776	0.9117093	0.0963500	0.8293649	0.6359042	0.9731455	0.9098556	1.1519222	0.6950837	0.5385256	0.9008874	0.5329944	0.7099559	0.4279017	0.9952065	0.4063916	0.5184064	0.1296140	1.0134172	0.5365322	0.2001358	0.8044354	0.7905146	0.6970217	0.0250853	0.8028046	0.0352265	0.5350792	0.9417996	0.0530503	0.7937792	0.9321986	0.1781466	0.5464683	0.4838630	1.0273317	0.7837981	0.7624241	0.2196172	0.6500979	0.7465894	0.9690072	0.9961987	1.0587972	0.6399796	0.9731262	0.8147334	0.7869294	1.0128359	0.4648277	0.9817466	0.8666541	0.9850274
0.7228208	1.0365855	0.4953163	0.4266888	1.0080727	0.3527023	0.8953217	0.3557459	0.3867618	0.1737490	0.7229721	0.1627601	0.1256563	0.1531018	0.0614937	0.6834926	0.9362667	0.8646654	0.6656767	0.8831926	0.9101036	0.4862558	0.7855358	0.4418949	0.8002228	0.9381483	0.5674475	0.6117910	0.3253978	0.7345196	0.2276546	0.0339624	0.0420696	0.0360022	1.0507410	1.0311986	0.4244140	0.2065600	0.0742364	0.4767720	0.7021002	1.0435706	1.0630708	0.3911809	0.7229093	1.0271234	0.6678531	0.5922885	0.9253720	0.0725607	0.7707489	0.6721399	0.9251708	0.9368870	1.0086194	0.7493594	0.5665831	0.9063383	0.6452003	0.7124318	0.4698077	0.8492572	0.3970481	0.3819069	0.1385610	0.9654152	0.4717362	0.2598131	0.7572279	0.8582084	0.7411031	0.0302550	0.8666943	0.0504013	0.5584207	1.0627450	0.0470226	0.8516446	0.9220526	0.2205548	0.5110735	0.4820681	1.0250815	0.6168062	0.7590281	0.1610613	0.6492705	0.6602537	1.0317304	0.9368172	0.9636393	0.6364888	1.0592295	0.7993521	0.7271945	1.0382842	0.4567462	1.0185361	0.7755390	1.0914060
0.6420056	1.0431321	0.4800808	0.4284822	0.9886195	0.4009260	0.9822661	0.3923149	0.3454036	0.2357927	0.7965676	0.2087936	0.1345524	0.1557032	0.0783134	0.7148997	1.0389777	0.8533177	0.6265501	0.9067967	0.8258297	0.4095091	0.8846037	0.5286379	0.7757293	1.0494580	0.5154609	0.5930094	0.3294758	0.6738011	0.2599925	0.0285335	0.0277660	0.0431729	0.9446400	1.0731114	0.4288010	0.1682753	0.0971086	1.0008953	0.2474809	0.9714342	1.0268095	0.4955115	0.6269883	1.0243951	0.6418574	0.6238178	0.9029619	0.0807487	0.8057223	0.6934893	0.9907002	0.8949557	1.0210255	0.7076968	0.5448083	0.9051075	0.6104088	0.7186995	0.6660796	0.8557513	0.3482713	0.4536218	0.1715970	0.9986510	0.4565916	0.2054478	0.8960813	0.6676067	0.7253814	0.0211462	0.7323892	0.0570121	0.4750393	1.0320894	0.0487445	0.9043728	0.8745568	0.2345346	0.6021305	0.4677418	1.0295313	0.6247272	0.8387540	0.1786188	0.5802153	0.7256798	0.9354171	0.9928129	1.0065546	0.4705384	1.0283941	0.9128272	0.7726503	1.0875410	0.3842561	1.0246760	0.7581949	1.0245088
0.8995674	1.0564386	0.6698282	0.4129432	0.9109064	0.3997099	0.9428778	0.4002028	0.4337705	0.2054444	0.8234533	0.2291191	0.1381492	0.1663026	0.0896299	0.7793776	0.9718472	0.8799948	0.6890200	0.9493637	0.8163804	0.3671220	0.8074374	0.4642576	0.7222732	1.0061894	0.5669381	0.5582229	0.3237908	0.8097572	0.3058297	0.0311192	0.0372161	0.0540273	1.0682409	0.9809956	0.4248317	0.1948161	0.0863488	0.9956767	0.6157119	0.5215526	0.9959183	0.4638187	0.6408650	1.0514464	0.6612306	0.7283780	0.8510638	0.0879524	0.7896208	0.7058818	0.9242923	0.8962381	0.9862955	0.7192706	0.5245276	0.9252375	0.5619140	0.6450202	0.3468146	1.0032869	0.5455905	0.5010188	0.1123651	0.9945560	0.4429104	0.1945228	0.9050500	0.8322730	0.6275990	0.0147691	0.6717373	0.0529161	0.6219768	1.0128964	0.0580579	0.8550274	0.8270059	0.1995799	0.4713346	0.5934945	0.9779260	0.8731034	0.6834279	0.2014745	0.6300774	0.7590361	1.0736816	0.9811017	0.9565324	0.5937243	0.8999014	0.8440804	0.7361347	0.9974857	0.4259888	1.0094419	0.9273516	1.0583276
0.6748505	0.9848480	0.4403488	0.4040793	1.0207372	0.3358692	0.9662346	0.3919473	0.3925853	0.3505598	0.6451103	0.1855938	0.1382063	0.1149747	0.0572030	0.7630713	1.0850532	0.8389315	0.6363342	0.9901122	0.9126880	0.4035892	0.8609762	0.4969941	0.6687657	0.9845226	0.4829800	0.6382665	0.2791042	0.7278323	0.1326558	0.0582090	0.0273456	0.0680545	0.9774104	1.1383698	0.4786834	0.1628791	0.0815697	1.0791513	0.4332678	0.9750306	0.4576865	0.2786390	0.2693504	1.0103949	0.6420592	0.7170559	0.9092516	0.1486190	0.8528652	0.6110361	0.9689456	0.9152438	1.0238801	0.7711576	0.5126955	0.9039110	0.5794659	0.7948172	1.0280072	0.3179090	0.1265291	0.1065404	0.0929253	0.9936113	0.4848952	0.2617072	0.8749154	0.7030094	0.6493748	0.0167707	0.6581184	0.0393203	0.3183871	0.9844673	0.0319867	0.9417146	1.0305882	0.6035224	0.5711214	0.4736610	0.9316948	0.6056575	0.7305904	0.2001023	0.6158850	0.7508799	0.9344433	1.0069361	1.0026020	0.5866002	0.9689842	0.8344155	0.6325255	0.9493022	0.4072144	0.9402717	0.8290739	1.0028841
0.6201042	1.1423033	0.4218292	0.3626672	1.0865376	0.3873771	0.9531493	0.3845804	0.3125101	0.3851739	0.6031927	0.1795765	0.0939099	0.1533660	0.0526882	0.7160233	1.0468332	0.7969669	0.7490220	1.0494144	0.8340322	0.3849531	0.6768417	0.5327069	0.5600250	1.0467419	0.4722255	0.6561284	0.2477087	0.7342536	0.1338368	0.0532745	0.0253446	0.0450442	1.0764329	1.0528226	0.5220709	0.1682539	0.0724396	1.0762738	0.4328096	0.9797064	0.9861144	0.1720439	0.6165503	0.9947677	0.6972832	0.7686124	0.8621987	0.1935561	0.9734670	0.6624090	1.0166500	0.9743642	1.0516587	0.7425766	0.5213470	0.8691143	0.5492731	0.6406071	0.9742984	0.1880753	0.0614670	0.0332293	0.1298197	1.0233911	0.4987399	0.1749218	0.8714979	0.6898701	0.6187061	0.0092718	0.5464675	0.0628185	0.2994889	0.9599748	0.0417335	0.9261651	1.0117449	0.7419630	0.5678725	0.4787322	1.0512020	0.4946213	0.8561813	0.1771170	0.5658974	0.6752094	0.8209034	0.9960015	0.9929484	0.5556642	1.0357053	0.8871560	0.7231894	1.0432123	0.4501737	1.0032162	0.7792100	0.9483539
