G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7996452	0.9847327	0.3395285	0.2306736	0.6140224	0.4822555	0.9735780	0.4415854	0.2493791	0.2749150	0.9514620	0.0032068	0.1736324	0.2042698	0.0418386	0.6571685	0.9984439	0.8622821	0.6209225	0.4812657	0.8226676	0.3117084	0.7430507	0.2726252	0.8021985	0.8079580	0.3410610	0.1887996	0.2140645	0.6481446	0.2137689	0.0542297	0.0147496	0.0490501	1.0014931	0.4776069	0.2756253	0.0798616	0.0125337	0.7737744	0.8776781	0.8629559	1.1088931	0.8577029	0.5758302	0.9958107	0.6389792	0.4785436	0.7201870	0.0832737	0.8198779	0.7389189	0.9888500	0.9024168	0.9214758	0.5506161	0.3155133	0.7916100	0.5791194	0.8562718	0.0535311	0.9656874	0.7985197	1.0262783	0.0276328	1.0057728	0.4182148	0.3795044	0.5214332	0.7323728	0.7970263	0.0571215	0.9382625	0.0433293	0.6601557	0.6966381	0.3853513	0.1448663	0.4214949	0.1205276	0.5824079	0.5283853	0.7978744	0.6589934	0.7365457	0.3321792	0.4791530	0.5721781	0.9902316	0.5164623	0.6916074	0.1176199	0.8234196	1.0215279	0.8499119	0.9349727	0.4638209	0.9948380	0.8855545	0.9838308
0.6733660	1.0188345	0.3689006	0.6043649	0.6655033	0.4968185	0.9790983	0.4820402	0.1815523	0.3350026	0.6558177	0.0889565	0.1444893	0.2446698	0.0278267	0.7104922	0.9317849	0.6933293	0.6829750	0.9509363	1.0067900	0.0888140	0.7663497	0.4581663	0.7560277	0.9243007	0.5411209	0.1537999	0.0547998	0.5768789	0.4722964	0.0103440	0.0019164	0.0288625	0.9184959	0.6418991	0.3379341	0.2047113	0.0530352	0.8854049	0.3892450	0.6701427	1.0547441	0.6292403	0.5785616	1.0708561	0.7949383	0.5194927	0.6840199	0.0741983	0.6075704	0.6700913	0.9218668	0.9412546	1.0094829	0.4162937	0.3669165	0.9530949	0.5849168	0.4080505	0.4780343	0.9034083	0.4413149	0.5137188	0.1742166	0.8044709	0.7642871	0.2883339	0.7792192	1.0526377	0.3772396	0.0515230	0.5808685	0.0356758	0.3003660	0.9615110	0.0018363	0.8681498	0.8977429	0.1510025	0.5465159	0.3119387	0.9912127	0.5283728	0.8186702	0.1376982	0.5934949	0.5826267	0.9087786	0.5381276	1.0027660	0.4958890	0.9369050	1.0155658	0.7038096	1.0111588	0.2394038	0.8840807	0.8575622	0.6982586
0.6437227	1.0552869	0.7251560	0.2398858	1.0184763	0.3423233	0.9315960	0.3995185	0.1443509	0.2643909	0.6274683	0.1635797	0.1378405	0.0730973	0.0094491	0.6205673	0.9007136	0.5107492	0.4169086	0.7386185	0.9446806	0.5083829	0.8058255	0.1187598	0.7235170	0.9760988	0.4673901	0.6403696	0.2426051	0.6419913	0.2073944	0.0508316	0.0509623	0.0341644	1.0243749	0.9146211	0.4464979	0.0062487	0.0037169	0.8475433	0.6730729	0.8966542	1.1395598	0.5319211	0.7115605	0.6448419	0.4598900	0.6712432	0.8337407	0.1319101	0.2685710	0.3933167	0.7708237	0.8189737	0.9690101	0.7788353	0.6883980	0.6502694	0.5915738	0.3626097	0.3117536	0.9292664	0.4437434	0.4107466	0.1191758	0.9255176	0.2716102	0.0304548	0.6559448	0.7378397	0.5767292	0.0170839	0.7184226	0.0204583	0.6808672	1.0241046	0.0037811	0.8442309	0.5536202	0.2432147	0.8229051	0.5778763	1.0004688	0.7704905	0.8599318	0.2351665	0.5356748	0.5517931	1.1334747	0.9634471	1.0380478	0.6369804	0.9257174	0.8914184	0.9074628	1.0179407	0.4323255	1.0252851	0.7977939	0.5602475
0.6724126	1.0257552	0.4574976	0.2721047	1.0858662	0.2454384	1.0345102	0.5543816	0.4930105	0.2090038	0.3424865	0.0007716	0.0769870	0.1683792	0.0425751	0.3940003	0.6842811	0.2373796	0.6482538	0.7645324	0.8006842	0.6332478	0.3003339	0.4939239	0.5112360	0.9639679	0.5526582	0.5445785	0.5102505	0.6555275	0.1655607	0.0543973	0.0038424	0.0498335	0.8945601	0.9027492	0.6383165	0.2462228	0.7880288	0.9966948	0.4441975	0.8904925	0.9757467	0.5178377	0.7202575	0.5060686	0.6921442	0.7600345	0.3482319	0.4458078	0.5355462	0.3681789	0.7168447	0.8179415	0.9397565	0.6161107	0.6687772	0.8725090	0.2290720	0.5151753	0.0918635	0.9240281	0.6705131	0.4223533	0.1560871	0.9710639	0.6193865	0.1843212	0.9387314	0.5804669	0.4464182	0.0110145	0.2603508	0.0019363	0.8071590	0.4856246	0.2122879	0.5389221	0.6666339	0.1542914	0.5055665	0.5372449	1.0620349	0.4967300	0.8497542	0.1698603	0.6114621	0.6297767	0.9194213	0.9689528	0.4696111	0.2059086	0.9099590	0.7953861	0.7218019	0.8758702	0.4053986	0.8485114	0.7905778	0.9954274
0.7726734	0.9205434	0.5684436	0.5310503	1.0530738	0.3613702	1.0105658	0.3550329	0.3988524	0.1464652	0.5146656	0.2696898	0.1483333	0.1277694	0.0405178	0.5974518	0.9673842	0.9093117	0.6261353	0.8653691	0.8392487	0.3372571	0.7982047	0.6677380	0.8445649	1.1062615	0.4520313	0.5417076	0.1561348	0.7749717	0.2109591	0.0431680	0.0175498	0.0292775	1.1070885	1.0051400	0.3600902	0.0067592	0.1287636	1.1312396	0.6500384	0.8369212	0.9889568	0.5519277	0.6911466	0.8234124	0.7903090	0.7238881	0.5707522	0.0612476	0.3143474	0.5409360	0.9649835	0.8481243	0.9363300	0.7072996	0.6000878	0.8940580	0.3997721	0.6872296	0.2464884	0.8026778	0.6016473	0.5547853	0.1135792	0.9354872	0.4897933	0.0244168	0.8829315	0.6464126	0.6327888	0.0161386	0.6178733	0.0354111	0.7263836	0.9611936	0.0015604	0.6567439	0.7438029	0.0764774	0.7332307	0.3766335	0.6710760	0.8023990	0.4819511	0.1812015	0.6642680	0.7950348	1.0178361	1.0724428	1.0130955	0.6838294	1.1106680	0.8563442	0.6882638	1.0228381	0.4813392	0.7986577	0.8232197	1.0265399
0.7133261	1.0818328	0.6398430	0.5083138	1.0660545	0.3415903	0.9812662	0.3149084	0.7114609	0.0710411	0.6620677	0.1962350	0.1008641	0.0419993	0.0107791	0.5019919	0.7069491	0.2833676	0.6317281	0.6836875	0.8989646	0.5293451	0.8243594	0.5491183	0.5418582	0.6504993	0.2922906	0.6156851	0.4694567	0.4715479	0.2650107	0.0916429	0.0272911	0.0501074	1.1076625	1.0568518	0.4662269	0.0226370	0.2100042	0.9832845	0.5603368	1.0636674	0.8768772	0.4642544	0.6077407	0.7537853	0.4822784	0.6460706	0.7990816	0.2433411	0.8103143	0.4015803	0.8115757	0.8236580	1.0254802	0.3888693	0.6256582	0.8607754	0.8397864	0.6436729	0.4144041	1.0456382	0.4921332	0.5204985	0.2114928	0.5853182	0.5454187	0.4663549	0.9731619	0.9147613	0.7280111	0.0048637	0.7761371	0.0079302	0.7908825	1.0004304	0.0003384	0.6912424	0.7781454	0.1096233	0.4810142	0.4618790	1.1579065	0.6407241	0.7105624	0.1979726	0.5474197	0.5123251	1.0060535	0.7639243	1.0433424	0.5703566	0.8017432	0.7363118	0.6347195	1.1224034	0.2089915	0.8496796	0.7982083	0.8258862
0.6065749	0.9566196	0.4557207	0.4428942	0.7483558	0.3279017	0.8914947	0.5730869	0.7474288	0.1412584	0.6282583	0.1006279	0.1291811	0.1919390	0.0211086	0.6672734	0.9341951	0.9291697	0.6798631	0.7357574	0.9444893	0.2463017	0.5536911	0.5942175	0.4705222	0.7103601	0.4993972	0.5556381	0.2507183	0.6399530	0.1476568	0.0856509	0.0037937	0.0785092	0.9801536	1.0515496	0.5051647	0.1460296	0.4012107	0.9278329	0.6057635	1.0090597	0.9871258	0.5573931	0.5928084	0.8201799	0.5935028	0.8686804	0.8900791	0.0757241	0.5685097	0.7193777	0.8471071	0.9767474	0.9602688	0.7352398	0.6435782	0.8591612	0.5694340	0.5828845	0.2226994	0.4867508	0.6554019	0.4258266	0.1377371	1.0017958	0.5344598	0.1489390	0.8299919	0.9697148	0.4722136	0.0169857	0.4673746	0.0043137	0.8341171	1.0616184	0.0031413	0.7840835	0.4013456	0.1508827	0.4788893	0.2404507	0.8079733	0.6072799	0.8995170	0.3199535	0.3674692	0.4510412	0.8697693	0.5802041	0.8006626	0.4254854	0.5941725	0.8105437	0.4596458	1.0812324	0.3054502	0.7061849	0.6584022	0.7469322
0.5273673	0.9817928	0.3532415	0.6920279	0.9092814	0.3354328	0.9333430	0.2925953	0.4765991	0.2784945	0.3148439	0.1954939	0.1050360	0.1801234	0.0503670	0.5833191	1.0462678	0.7644910	0.6358236	0.7387463	1.0523386	0.4276708	0.7012235	0.9079348	0.5750449	0.9384710	0.4142404	0.4347724	0.3433066	0.6405185	0.4804287	0.0141780	0.0008879	0.0258165	0.9900845	0.7519788	0.5410000	0.1206257	0.0702070	0.9082323	0.5570439	0.9549635	0.8331939	0.7184161	0.5358415	0.9394657	0.6485520	0.7416755	0.8937640	0.2347474	0.8405828	0.6476344	0.9827755	0.8870503	0.9458517	0.5402259	0.4231357	0.8307367	0.2742036	0.5902393	0.1575318	0.6861191	0.7409059	0.6838597	0.0246508	1.0745631	0.3840343	0.1060343	0.7389688	0.6361380	0.5631383	0.0088674	0.4129518	0.0016953	0.7869260	0.6450745	0.0008787	0.1498113	0.5781880	0.1635273	0.4083709	0.5089550	0.8561555	0.7175322	0.7068877	0.7442297	0.2735097	0.6330526	0.8334914	1.0218533	1.0060938	0.7066890	0.9649106	0.9287765	0.7056962	1.0038540	0.4067081	1.0067719	0.8456519	0.7601442
0.5966768	0.9598285	0.3699604	0.4545885	0.9514420	0.2910330	0.9652481	0.7388686	0.5066140	0.1417023	0.4977737	0.1223939	0.2876298	0.2152704	0.0531520	0.3923874	1.0517022	0.6901863	0.6120846	0.7688208	1.0859851	0.7641448	0.6345151	0.7929529	0.8267349	1.0913568	0.5590136	0.4216924	0.7626568	0.6991800	0.4440304	0.0196429	0.0340933	0.0212198	1.0598233	0.9806231	0.6620379	0.1521024	0.0834010	0.7661100	0.9111443	1.0905214	0.9205313	0.8174398	0.7089980	1.0479144	0.7548887	0.7530017	0.6736975	0.0514372	0.6525590	0.7110070	0.9648522	0.9886510	1.0873633	0.5823858	0.5830489	0.6713225	0.0995258	0.4484768	0.1278703	1.0629305	0.8710832	0.4670167	0.1628484	0.9876942	0.5651891	0.0203333	0.9529797	0.2504765	0.4800601	0.0087631	0.2404271	0.0040147	0.4704121	1.0004853	0.0014575	0.4631203	0.3924668	0.0610655	0.5388839	0.3847324	0.5083204	0.9657338	0.3340193	0.3762837	0.6740827	0.9009598	0.6439427	1.0170935	0.9898437	0.5581136	0.9235293	0.8846373	0.8608586	0.9245646	0.3254417	0.9392528	0.9506328	0.9601751
0.6590188	1.0450096	0.4888969	0.2187945	0.9320737	0.3140776	1.0116445	0.3253959	0.0598756	0.2604135	0.8057086	0.2090892	0.1996502	0.1560190	0.0676868	0.9708320	0.9161504	0.9195085	0.6256960	0.9073770	0.8170478	0.0003849	0.9125364	0.9573677	0.7831146	0.4848197	0.3572041	0.7620982	0.3192004	0.2514971	0.6093727	0.3318029	0.0071489	0.0630630	1.0185069	0.8303313	0.3538596	0.0137310	0.1946684	0.8623885	0.6123319	0.6986128	0.7528051	0.5400521	0.6002152	0.9837037	0.7018587	0.7074156	0.9993930	0.2179359	0.3155293	0.6844619	0.8848501	0.9348218	0.9236303	0.4065284	0.5316820	0.9869242	0.3417974	0.5566903	0.2543557	0.7719886	0.4406243	0.5521098	0.9688101	0.1252108	0.6175951	0.4625618	0.8455705	0.7446347	0.5155460	0.0266946	0.7234846	0.0005406	0.6758407	1.0058829	0.0006394	0.4792802	0.8394703	0.1966698	0.5271550	0.3544916	0.8783208	0.7209986	0.6997335	0.1143191	0.6842551	0.6706756	1.0619761	0.9689084	0.8248857	0.4651159	0.8733157	1.0206284	0.8465881	0.8048522	0.3911547	0.7002066	0.6643565	0.7380898
0.6893037	0.9389325	0.4472328	0.5770487	0.9649395	0.3447538	0.9676552	0.2906104	0.5795756	0.3378053	0.7693831	0.2955253	0.2662990	0.1506423	0.0140628	0.2361459	0.9295129	0.7687597	0.7107998	0.7369925	0.8904111	0.5526865	0.5205463	0.5208089	0.7859578	0.9705912	0.5393440	0.6356875	0.3301628	0.7966136	0.4900580	0.0570765	0.0391669	0.0325276	0.9146166	1.0709000	0.5134620	0.0999307	0.0277984	0.6376959	0.7181047	0.7347492	1.0870087	0.6971443	0.6199216	1.0667385	0.8181711	0.5728920	0.7687022	0.3563922	0.5338511	0.7783239	0.9608123	1.0361098	0.9512270	0.6505300	0.4419088	0.7813157	0.4643675	0.6152612	0.3163966	1.0964548	0.5889745	0.5842639	0.2028760	0.8834605	0.4497683	0.1089660	0.7821061	0.5370098	0.5940487	0.0094992	0.6235549	0.0843492	0.6559345	0.9768743	0.3650396	0.6691248	0.5475605	0.0860225	0.6635809	0.3926596	0.5578648	0.8816148	0.4714370	0.2124324	0.7185426	0.9792764	1.0326554	1.0049682	0.8197620	0.2303032	0.9046329	0.8941927	0.8494996	0.7606341	0.4709728	1.0362296	0.8081907	0.5337024
0.4710529	1.0589489	0.3560167	0.5798818	1.0355723	0.3534775	0.8330301	0.3059174	0.2961891	0.2297377	0.6406864	0.0615626	0.1446478	0.1472448	0.0185420	0.8969664	1.0679333	0.2986101	0.6361843	0.7401504	0.8322654	0.5862122	0.6152715	0.6273185	0.3959100	0.9878955	0.5958837	0.2786027	0.5446467	0.6653675	0.3074449	0.0691271	0.0384167	0.0709155	1.0301709	0.9381294	0.5143618	0.0472958	0.0073511	1.0239895	0.6582244	1.0252363	1.0293848	0.5276761	0.5850709	1.1999442	0.9240209	0.6113291	0.9235972	0.0415983	0.7889446	0.6770500	0.8950574	0.9326074	1.0845339	0.6423996	0.4593778	0.4538023	0.3410205	0.5876872	0.2603005	0.8669065	0.5607490	0.5014592	0.1096705	1.0121006	0.6073388	0.4123147	0.7521511	0.4949452	0.4981644	0.0050818	0.4158120	0.0462068	0.3827058	0.8140524	0.0036724	0.8643669	0.7446051	0.1575475	0.6611995	0.4043345	0.9363443	0.7379145	0.7840105	0.2101424	0.5483801	0.6473697	1.0082489	1.0185761	0.8576616	0.2870725	0.5923980	0.8495185	0.4249095	1.0981196	0.2091087	0.7461141	0.8230444	0.7473472
0.5258359	1.0331088	0.6049422	0.3602879	1.0051378	0.3150618	0.8628927	0.1983261	0.0367431	0.2260052	0.7800771	0.1511348	0.1370282	0.1881368	0.0641330	0.6357054	1.0463992	0.5727041	0.6378517	0.7418885	0.7985764	0.3711579	0.2925339	0.8837619	0.4275384	0.7645693	0.8192708	0.4747996	0.4000217	0.5365554	0.4202749	0.0370081	0.0392593	0.0591530	1.0727689	0.8975761	0.8053866	0.0024272	0.0035167	0.7254711	0.5364353	0.9563704	1.0242202	0.6128120	0.5973221	0.9310308	0.8184685	0.8916123	0.7933981	0.1666172	0.1888781	0.7629026	0.9174605	0.9867579	1.0462271	0.6699282	0.3111234	0.8267190	0.4867552	0.6601643	0.1050189	0.9418734	0.5776759	0.5078132	0.0316137	0.9589453	0.3909245	0.0205246	1.0354009	0.6557919	0.1703352	0.0047952	0.1676545	0.0020278	0.6996517	0.8302126	0.1178339	0.7311055	0.5499633	0.0749127	0.4302650	0.3726730	0.8899550	0.7903071	0.7629363	0.1633311	0.5711673	0.6221369	0.2899245	0.9025165	0.9642463	0.6795496	1.0032487	0.7759268	0.8044856	1.0424427	0.2931715	1.0092050	0.8863977	0.8866473
0.5794098	1.0298417	0.5379149	0.1874721	0.8726180	0.2091116	0.6371081	0.2622279	0.5191275	0.2727399	0.6816831	0.1605163	0.0560306	0.2292688	0.0631268	0.8263531	0.9613793	0.9358383	0.5076494	0.6671091	0.8642272	0.3620937	0.6276670	0.1765111	0.3663130	0.9787360	0.4295737	0.5279202	0.1322360	0.6824168	0.2326774	0.0426582	0.0399219	0.0485513	1.0162437	0.8254252	0.7005785	0.2004614	0.0667089	0.6925356	0.9636470	1.0569323	1.0032043	0.7557387	0.6500383	0.9379657	0.8246613	0.9279351	0.2126429	0.0783774	0.3400983	0.7543296	1.0017155	0.7670118	0.9514603	0.4408535	0.5323872	0.8750672	0.0291255	0.5128650	0.0490872	0.9895633	0.8105040	0.6549127	0.1104914	1.0049949	0.2783243	0.1501991	0.7687622	0.6216699	0.4175307	0.0028913	0.1822420	0.0464670	0.3841769	0.6982028	0.2094229	0.4903749	0.3301339	0.0604537	0.3432061	0.4992070	1.0671743	0.8265053	0.8573012	0.3850424	0.3086814	0.5656552	0.4365613	0.8469489	1.0257010	0.6094739	0.9902441	0.7958681	0.7350048	0.9799964	0.3708316	0.6380752	0.6476240	0.6281711
0.5193785	1.0279722	0.8400951	0.6659917	0.9806947	0.2570597	0.8844967	0.4369127	0.5995050	0.2838667	0.7443530	0.1663143	0.1487790	0.1493585	0.0327031	0.6466319	1.0605079	0.5017874	0.5733070	0.5651329	1.0645968	0.2508734	0.8317773	0.9127612	0.5994705	0.9624426	0.7630559	0.3647162	0.4691349	0.6947108	0.3084153	0.0181846	0.0017255	0.0228927	1.0690471	0.4239978	0.2928356	0.1866964	0.1374653	0.9147644	0.3329208	0.9692748	0.9641846	0.5956057	0.6649393	0.9429456	0.6162474	0.6408400	0.9242171	0.0102677	0.5787453	0.8147013	0.9714780	0.8118666	1.0557650	0.7287183	0.4751605	0.8224010	0.5834404	0.6148039	0.5345092	0.8760202	0.5297196	0.9454554	0.1283123	0.5539596	0.3081964	0.5045677	0.3135879	0.9226174	0.8798798	0.0440167	0.9371883	0.0332616	0.6987218	0.9507564	0.0057789	0.5517038	0.9108539	0.2020820	0.4956968	0.7954006	1.0499658	0.7301114	0.8065179	0.1719724	0.7024602	0.6755704	1.0273620	0.9471447	1.0244366	0.5702499	1.0369803	0.8375673	0.9716712	1.0158846	0.2600231	1.0220403	0.9520675	0.9415989
0.7038672	0.9792232	0.4875987	0.6423046	1.0779842	0.2637520	1.0074566	0.4086920	0.0448927	0.2387448	0.3342241	0.3341708	0.4521823	0.1530098	0.0299497	0.6390476	0.4965934	1.0942307	0.3197370	0.6769442	0.9471000	0.5770937	0.7150834	0.2719085	0.8808061	0.9891060	0.5808124	0.1890000	0.5279643	0.6754543	0.2564324	0.0307376	0.0028521	0.0404387	0.8457242	1.0130405	0.5414844	0.0053018	0.3562751	0.9417085	0.8149195	0.6779157	1.1123684	0.8926794	0.5824431	0.9744945	0.7459218	0.6908957	0.7268766	0.0536092	0.8522771	0.7037407	0.9153662	0.8839374	0.9763865	0.5367998	0.4678894	0.7919712	0.2890018	0.8230079	0.0911543	0.7801140	0.6147572	0.6369189	0.1113873	1.0748976	0.3762566	0.3681405	0.9332906	0.5619893	0.5487478	0.0126930	0.5337205	0.0066808	0.4214575	1.0564526	0.0192925	0.5503155	0.5542392	0.1092392	0.5112937	0.4812756	0.3616647	0.9515728	0.3433230	0.1620655	0.7889989	1.0039320	0.9558711	1.0230916	1.0242841	0.8437341	0.9176066	1.0504558	0.8895896	0.9086819	0.4656770	1.1264032	0.8807751	0.7641249
0.3147234	1.1346638	0.3083083	0.3496580	0.9765243	0.4265738	0.6157745	0.5609792	0.3992241	0.2568160	0.7309231	0.2042718	0.0931132	0.2133121	0.0299168	0.4915513	1.0071818	0.8670403	0.7548443	0.9510499	0.7743444	0.6429331	0.3736754	0.6638751	0.4258674	0.9144208	0.4958628	0.5974239	0.4213994	0.8826804	0.2877629	0.0574647	0.0210051	0.0547697	0.9452717	0.9162603	0.9270353	0.1703382	0.0695321	0.9326420	0.2025705	0.9476771	0.9217167	0.4675678	0.6822148	0.7883038	0.8067997	1.0828279	0.4921907	0.2452565	0.7508609	0.4994739	0.8710690	0.8905144	1.0547880	0.6668602	0.5255638	0.8536452	0.4467706	0.8247253	0.6868624	0.6131840	0.3715626	0.4134564	0.1252507	1.0110281	0.8292893	0.4929914	0.9356206	0.3427547	0.1651658	0.0003583	0.0644713	0.0009976	0.3021919	1.0144875	0.3965431	0.7142261	0.7591119	0.2004657	0.8423939	0.5802765	0.8426266	0.7190178	0.6742638	0.3330471	0.5023243	0.6895670	0.1940215	0.9858550	1.0616960	0.5377197	0.9536361	0.9351201	0.8749270	1.0589299	0.3164058	1.0136882	0.8886220	0.7514661
0.5570398	1.1077132	0.6758817	0.3699560	1.0417658	0.3549248	0.6865883	0.6266331	0.3503957	0.3111474	0.6294985	0.1919812	0.1093076	0.1677774	0.0949466	0.7619101	1.0482463	0.6231547	0.6267074	0.7077815	0.8700107	0.2952758	0.6887057	0.3011058	0.3960826	0.9545827	0.5596936	0.4682762	0.3820481	0.7836390	0.3341148	0.0502607	0.0016194	0.0309585	0.9943644	0.8167335	0.5113516	0.1335624	0.0715286	1.0447573	0.4015310	0.9174761	0.9507565	0.4574443	0.7265934	0.9462419	1.0149812	1.0235803	0.6566687	0.3724354	0.8825789	0.6831383	0.8736604	0.9445074	0.9159828	0.7524392	0.3908775	0.1950555	0.3947350	0.3068889	0.4990825	0.6588318	0.4996584	0.3321980	0.0882529	1.0270444	0.6626335	0.4189658	1.0020736	0.9390432	0.5338749	0.0043661	0.3546840	0.0473835	0.5344630	0.9979456	0.0020992	0.8177994	0.8253196	0.2459904	0.3423375	0.4514920	0.8446894	0.5999083	0.9201730	0.1165731	0.6002424	0.6177364	0.7683655	0.7012656	0.5612602	0.2334834	1.0056199	1.0609470	0.6490191	0.8545135	0.5069266	1.0800348	0.9492658	1.0047508
0.7329147	0.9914105	0.5765579	0.4714183	0.8648537	0.4660692	0.7851088	0.3758166	0.3066503	0.2425110	0.6630343	0.0270925	0.1851199	0.0660607	0.0360073	0.3099581	0.7048943	0.6418965	0.6894465	0.5538121	0.8663661	0.2562782	0.5869161	0.5160421	0.4070820	1.0203916	0.4516468	0.1779053	0.4954093	0.7992461	0.4271500	0.0079551	0.0025388	0.0152268	0.9749261	1.0154267	0.6716345	0.0052568	0.0015238	0.9935197	0.4176306	0.9404004	0.9913577	0.6387363	0.6120860	1.0919061	0.7610665	0.7602918	0.5753125	0.0837524	0.6199633	0.5770588	1.0067478	0.8054404	0.9621502	0.6025134	0.4922075	0.9573011	0.3137979	0.8767510	0.3939397	0.8676353	0.5303106	0.8299039	0.0241329	0.9881240	0.5457144	0.0456975	1.0068538	0.5940849	0.4212411	0.0039129	0.1545265	0.0025293	0.6749219	0.9463378	0.0026570	0.7073264	0.8208639	0.1864816	0.6521706	0.6443939	0.7696010	0.8660606	0.6529915	0.1490725	0.6304342	0.7273850	0.8149863	1.0105463	0.9153368	0.4879590	1.0348852	0.9501718	0.9257032	1.0129323	0.3833800	0.7428475	0.6788529	0.7577269
0.5399089	1.0943909	0.5169131	0.9795323	1.0191731	0.3462176	1.0024811	0.5177249	0.7852166	0.2604656	0.9141831	0.2330746	0.3052715	0.0745920	0.0407811	0.2818288	1.1674131	0.7828083	0.6468973	0.5009396	0.9669090	0.0013295	0.7433588	0.2230619	0.8100222	0.6805095	0.3779867	0.7798526	0.4701259	0.4499079	0.5045377	0.0896046	0.0082354	0.0474893	0.9632857	1.0828411	0.4828712	0.1528356	0.0616256	1.0910834	0.7164047	0.8218922	0.9174082	0.5065378	0.7469099	0.9396566	0.9926140	0.6026513	0.5668799	0.0355750	0.7255660	0.5922435	0.9888428	0.9503184	1.1012737	0.7780746	0.3642798	0.7520592	0.0810693	0.8127777	0.3414496	0.8504065	0.5230574	0.4311708	0.1844738	0.5947850	0.4754029	0.0765513	1.0555891	0.7095832	0.6148437	0.0224598	0.3726572	0.0427240	0.3966313	0.9648818	0.2864993	0.3785804	0.6920118	0.1958355	0.5970520	0.4406573	0.5051349	1.0295387	0.3600073	0.1572692	0.8845388	1.0500712	0.8192127	1.1380823	1.0251282	0.6192232	0.4391937	0.7873195	0.2325762	1.0522435	0.4155549	1.0433155	0.8751987	1.0338484
0.6722830	0.9235410	0.7563408	0.2251049	0.9868459	0.3982003	0.7676834	0.5651884	0.1418867	0.1805253	0.6044559	0.0875319	0.0858055	0.1595575	0.0101225	0.2214064	0.7974430	0.9068975	0.7154854	1.0221848	0.6990623	0.3287258	0.8204631	0.2026966	0.5318038	0.7482019	0.7395565	0.6958182	0.0011636	0.6884374	0.0955692	0.0558753	0.0055443	0.0736671	1.0076110	0.9314972	0.4803406	0.0098304	0.0025467	1.1048270	0.4692219	0.7349349	0.9693248	0.4009724	0.8713412	0.9799673	0.6417520	0.7401745	0.5686910	0.0528302	0.8907306	0.6114518	1.0453100	0.6419607	0.9325559	0.7174216	0.3308197	0.8364229	0.3656090	0.7417913	0.7414176	0.7455134	0.3006691	0.6224070	0.0325666	0.9621322	0.3235168	0.1673969	0.8349723	0.4950008	0.5556793	0.0137804	0.4190980	0.0068226	0.3757663	0.6909103	0.1111700	1.0208182	0.9763730	0.2993918	0.2586582	0.8314892	1.0366226	0.6537106	0.9249879	0.4728227	0.2767189	0.5114275	0.9834044	0.9839436	1.0834483	0.5102181	0.9686346	0.8288962	0.7168823	0.9892445	0.1821861	0.5979303	0.7726427	0.9690788
0.6653586	1.1245376	0.3743620	0.8050792	0.7574559	0.3388228	0.9630878	0.4349127	0.1448317	0.2775269	0.4496260	0.2001322	0.1731657	0.1254287	0.0233323	0.5616067	0.9244033	0.8525189	0.6640924	0.9417139	0.8178790	0.6869209	0.5565551	0.1205773	0.7375289	1.0533111	0.5595754	0.3223628	0.6252794	0.7418249	0.3394285	0.0351218	0.0231709	0.0367301	0.9646586	0.9062244	0.3757128	0.1602630	0.0773460	0.6902776	0.1747001	1.0764251	0.8781766	0.3230719	0.5551182	0.9958282	0.6466996	0.6208522	0.8716203	0.0420369	0.8202356	0.6078674	0.9326304	0.7600237	0.8742213	0.7344968	0.2891261	0.8820613	0.5792317	0.8503544	0.5523262	0.6233922	0.2233580	0.2855514	0.1051861	0.9549306	0.3683399	0.4677731	0.7218158	0.8977375	0.5523905	0.0183361	0.7255511	0.0477233	0.0287357	0.8085017	0.0003637	0.6217132	0.7122229	0.1562040	0.6373219	0.6321913	0.9996975	0.6041919	0.7784490	0.3945889	0.3610244	0.7571043	1.0041231	0.8790782	0.7771294	0.2651817	1.0300081	1.0382621	0.5754340	0.7863677	0.5376047	0.9719950	0.8579677	0.9886218
