G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7904945	0.9915192	0.3773395	0.2265718	0.5407843	0.5043810	0.9294577	0.5008859	0.2791281	0.2556843	0.9249097	0.0001410	0.1463319	0.2021334	0.0580055	0.5862172	0.9635044	0.9392205	0.6471845	0.5942694	0.8575723	0.3047948	0.6842866	0.2605940	0.8371368	0.9309193	0.3702942	0.1879810	0.1891394	0.6211983	0.2122477	0.0644524	0.0381640	0.0470266	1.0135298	0.5265840	0.2223419	0.0916107	0.0109173	0.7386191	0.8476731	0.8526717	1.0730304	0.9236004	0.6308216	0.9104058	0.6348812	0.4662267	0.7588273	0.0799224	0.8175181	0.6953179	0.9889638	0.8857739	0.9857451	0.5812829	0.3762648	0.7104746	0.5656333	0.8868386	0.0808164	0.9752718	0.8041422	1.0011767	0.0206290	1.0476917	0.4372387	0.3941128	0.4945942	0.6712225	0.8066985	0.0582335	0.9422685	0.0506260	0.5867030	0.8225006	0.3626710	0.2148730	0.4761195	0.1032569	0.6078665	0.5061918	0.8962440	0.6351320	0.7764223	0.3594059	0.5438114	0.5408155	0.9316837	0.6019464	0.7566350	0.0805626	0.8374062	0.9803185	0.8197814	0.8538091	0.4491916	1.0228863	0.8907543	0.9699456
0.6672363	1.0353564	0.3404506	0.6021925	0.6917318	0.5507609	0.9638814	0.4702626	0.2153079	0.2828866	0.7232743	0.0884069	0.1411251	0.2428835	0.0364269	0.7698704	1.0551516	0.7325678	0.7249791	0.9505061	1.0567039	0.0738327	0.7328123	0.4483710	0.7535750	1.0590692	0.4697522	0.1804389	0.0515319	0.6264474	0.4234470	0.0164351	0.0010982	0.0343408	1.0047264	0.6936440	0.3514597	0.1943860	0.0609685	0.9171404	0.4156734	0.6109111	1.0780881	0.6225001	0.5876345	1.0776461	0.8242758	0.5408068	0.6839149	0.0666075	0.6291790	0.6367672	0.9001955	0.9752202	0.9006371	0.4070103	0.3692345	0.9440531	0.5458652	0.4202061	0.4920683	0.9077411	0.5538787	0.5858803	0.1345218	0.8589342	0.7384180	0.3913687	0.9045459	1.0967627	0.4201603	0.0546887	0.6902141	0.0515953	0.2670474	1.0258080	0.0027251	0.8124820	0.8818551	0.1720361	0.4958572	0.3155754	0.9517596	0.5581524	0.7124371	0.1404019	0.5595860	0.6006618	0.9208402	0.5119864	1.0875959	0.5606357	1.0002497	0.9576378	0.6419139	0.9178636	0.2648811	0.9687673	0.8482492	0.7670051
0.6839211	1.0022661	0.7188697	0.2073913	1.0274782	0.3499243	0.9512727	0.4681476	0.1276844	0.3064736	0.6149521	0.1490459	0.1137212	0.0885047	0.0088749	0.6809992	0.8634180	0.5007087	0.4510285	0.7851936	1.0219608	0.4832959	0.7928255	0.1382318	0.6730853	0.9218947	0.5031281	0.6051757	0.1935945	0.7186778	0.2272290	0.0475561	0.0288802	0.0248633	0.9739224	1.0129289	0.4514121	0.0007560	0.0004845	0.7549418	0.6103498	0.9779209	1.0577577	0.5188616	0.6879290	0.6116721	0.5160325	0.7433346	0.8062073	0.1571987	0.2605893	0.4090374	0.8016002	0.7906994	0.9479078	0.7486999	0.6777647	0.6361791	0.6807711	0.3783804	0.3183135	0.8363264	0.4335862	0.4860207	0.1162674	0.9209713	0.2481349	0.0272945	0.5974841	0.7688483	0.5435603	0.0217360	0.7221276	0.0366303	0.6969023	0.9934844	0.0028631	0.8759677	0.5296109	0.2165006	0.8307378	0.5765041	0.8992777	0.6670165	0.8511010	0.2406152	0.4461564	0.5754044	1.0247205	1.0398145	1.0655974	0.6458728	1.0037233	0.8551072	0.8318856	1.0091019	0.4460878	0.9955964	0.8769106	0.5438201
0.6840454	1.0284020	0.4474965	0.2614180	1.0132686	0.2404037	1.0019190	0.5405705	0.5066549	0.2380616	0.3492832	0.0004303	0.0749492	0.1882160	0.0678056	0.4302730	0.6757883	0.2298489	0.6256823	0.7636806	0.7640323	0.5630717	0.3068622	0.5304704	0.5035819	1.0177942	0.4788112	0.6121681	0.5492779	0.5980148	0.1452618	0.0567413	0.0062380	0.0525829	0.9341623	0.9807132	0.6675705	0.2122623	0.8081373	0.9605460	0.4873925	0.7753812	1.0313729	0.4837091	0.6485566	0.5194536	0.6219162	0.6825697	0.3543058	0.4433549	0.4732339	0.3658444	0.6859009	0.8418582	0.9766808	0.6778110	0.6938802	0.8354820	0.1844909	0.4949724	0.0657966	0.9543213	0.5820448	0.4036373	0.1325214	0.9546236	0.6644583	0.2343240	0.9542601	0.6899524	0.4171271	0.0057573	0.2495302	0.0030784	0.7736226	0.4879303	0.1761934	0.5851099	0.6697586	0.1361628	0.4293174	0.5830774	1.0840192	0.4736719	0.8410502	0.1987648	0.5988582	0.6384161	0.7846530	1.0067168	0.4297137	0.2247517	0.9891929	0.8527678	0.6493848	1.0178475	0.4130440	0.9686422	0.7781799	0.9664729
0.7952924	0.9568656	0.6115202	0.5678025	1.1069243	0.3590956	0.9988499	0.3461713	0.3607598	0.1707078	0.4339310	0.2010546	0.1589623	0.1430339	0.0416663	0.5999862	0.9716414	0.8884114	0.6154784	0.8434190	0.7901849	0.3900302	0.8350504	0.7753279	0.8397104	1.0933983	0.5062016	0.4578768	0.1437907	0.7475179	0.2081290	0.0487382	0.0167956	0.0313365	0.9986958	0.9754548	0.3714818	0.0035787	0.1249391	1.0239905	0.6785179	0.8033687	0.8751459	0.5460235	0.6771475	0.8454044	0.8601441	0.7361499	0.6597243	0.0749856	0.3210892	0.5607678	1.0218013	0.9240987	0.9645717	0.7350322	0.6297333	0.9142155	0.3711918	0.7075144	0.2792793	0.7680027	0.5522096	0.6447780	0.1179229	1.0101946	0.4642359	0.0295390	0.8841975	0.6716272	0.6888886	0.0139297	0.5895648	0.0413253	0.8344157	0.9466061	0.0011271	0.6720526	0.6989735	0.1026472	0.6583344	0.4431215	0.6343085	0.8034464	0.5485685	0.2019527	0.7126589	0.7223293	1.0208275	1.0255895	1.0109013	0.6104070	1.0081905	0.8526486	0.7621598	0.9960765	0.4016972	0.8087364	0.7361590	0.9613066
0.6868069	0.9523198	0.6681596	0.5363832	1.1421032	0.3422915	0.9281851	0.3142043	0.7333214	0.0517662	0.7966935	0.1899095	0.1346527	0.0284456	0.0098524	0.4891750	0.7509693	0.2815811	0.6004328	0.7287231	0.9144619	0.5389069	0.8797320	0.5604283	0.5417680	0.6511910	0.3056544	0.6257015	0.4486512	0.5078114	0.2666246	0.1002046	0.0214176	0.0666679	0.9981188	1.0052243	0.5015091	0.0140072	0.2394562	0.9348435	0.6294958	0.9807964	0.8907595	0.4317139	0.6398457	0.7405553	0.5698861	0.7871361	0.8420314	0.2284065	0.7280248	0.4520184	0.8846357	0.8154225	1.0738389	0.3980705	0.5962405	0.8709085	0.7909730	0.5991574	0.3640324	0.9430167	0.4850865	0.4675644	0.2011359	0.6302922	0.5608329	0.4913359	0.8665600	0.9093137	0.6450819	0.0050309	0.6717782	0.0049261	0.7488174	1.0737623	0.0003876	0.7138102	0.7748101	0.1190065	0.4378102	0.4310024	1.0314177	0.6697756	0.8305207	0.2286189	0.5768478	0.4658347	0.9296938	0.7599716	1.0091358	0.5875955	0.8038115	0.8232867	0.6299328	1.0164057	0.2096901	0.8294305	0.7725587	0.8484522
0.6973236	1.0779640	0.4089911	0.4252535	0.7592460	0.3274349	0.8188027	0.5129188	0.8704691	0.1520222	0.6651369	0.1151364	0.1185150	0.1968833	0.0145441	0.6656207	1.0076410	0.8706722	0.6148820	0.6861749	0.9232513	0.2405330	0.5989802	0.6616007	0.4461618	0.7724963	0.5318927	0.6151541	0.1745882	0.6332126	0.1316387	0.0913711	0.0040410	0.0741020	0.9404209	1.1022277	0.5013731	0.1402596	0.4084238	0.9704255	0.6341776	0.9805880	1.0623608	0.5240956	0.6038724	0.7425658	0.6528283	0.9092108	0.8193918	0.0750014	0.5704887	0.6506555	0.8518799	0.9188606	0.9589640	0.7602904	0.6355846	0.8909332	0.5926544	0.5662501	0.2201312	0.4758745	0.6096821	0.4641675	0.1571368	1.0424052	0.5317566	0.1556960	0.8239393	0.9606267	0.4672536	0.0031121	0.5297675	0.0014861	0.8558377	1.1002558	0.0006551	0.7432479	0.3918885	0.1465516	0.5336313	0.2362820	0.8570489	0.6171276	0.8451094	0.3311541	0.4163364	0.4132821	0.8814047	0.5678278	0.7814046	0.3871755	0.6311797	0.7869085	0.4916817	1.0810096	0.3228623	0.7092926	0.6502638	0.7774998
0.6187198	1.0422458	0.3133140	0.7051540	0.8357807	0.2698310	0.9558590	0.3555562	0.5070350	0.2409753	0.4203496	0.1654922	0.0974353	0.1435892	0.0413538	0.5993284	1.0184700	0.7472375	0.6156791	0.6981955	0.9721193	0.4683153	0.7252376	0.7960219	0.6134421	1.0136204	0.4377560	0.4192280	0.3494890	0.6578049	0.5551043	0.0138447	0.0006355	0.0483666	0.9554824	0.8350255	0.5217442	0.1588465	0.0543969	0.7987363	0.5333739	0.9990738	0.8497341	0.7421848	0.5325245	0.9022191	0.7016869	0.7651063	0.8370370	0.2434520	0.8946924	0.6113708	0.9385635	0.8849021	1.0278610	0.5569537	0.3294324	0.8732875	0.3401654	0.5422539	0.1631134	0.6640638	0.6749785	0.7233338	0.0257930	1.1652726	0.3627355	0.1029364	0.8492864	0.6595910	0.5848966	0.0154404	0.4266485	0.0006719	0.7984572	0.6779362	0.0003937	0.1304186	0.5572288	0.1041808	0.4173511	0.5483243	0.8582218	0.7065363	0.6855550	0.7469781	0.2628610	0.7156142	0.8436645	1.1115292	0.9867874	0.7561423	0.9537302	0.9927743	0.7154804	0.9902787	0.4266024	1.1136960	0.8853065	0.7934049
0.5348472	0.9717872	0.3452943	0.4662512	0.8976960	0.3389417	1.0361032	0.6320559	0.5828100	0.1704316	0.4347461	0.1304072	0.3085612	0.1940607	0.0491717	0.3621142	0.9794239	0.6622027	0.5642215	0.8158084	1.0134460	0.7646478	0.6592822	0.8154825	0.8452996	0.9738061	0.5426172	0.3874112	0.7840070	0.6878547	0.5058095	0.0236842	0.0334823	0.0248870	0.9652039	0.8253777	0.6242953	0.1584944	0.0809593	0.6777929	0.8893988	1.1108379	1.0172939	0.7631573	0.6882124	0.9862609	0.7665637	0.8138234	0.6899830	0.0722859	0.6664128	0.6296701	0.9464329	0.9529483	1.0662578	0.5703715	0.4788698	0.6386202	0.0684872	0.4073834	0.1256931	1.0863733	0.8489840	0.5631099	0.1264303	1.0416245	0.5785736	0.0328187	0.9463466	0.2170246	0.4517677	0.0102821	0.2678092	0.0020733	0.4981530	1.0586065	0.0009437	0.4382272	0.3911241	0.0588555	0.5713053	0.4320565	0.4792798	0.9233028	0.3395969	0.3344267	0.6939238	0.9518237	0.6392477	1.0668645	0.9931584	0.5561441	1.0172771	0.8600889	0.8517782	1.0349961	0.3175057	1.0583429	0.8801625	0.9145163
0.7461220	1.0203674	0.4728101	0.2554893	0.9726714	0.2957224	1.0156778	0.3894892	0.0705702	0.2542912	0.8391260	0.2099015	0.1659644	0.1591246	0.0707613	0.8860602	0.8948570	0.9132586	0.6820560	0.8871607	0.8705942	0.0001605	0.8064090	0.9523101	0.7444634	0.4784081	0.3413269	0.7326947	0.2611524	0.2486132	0.6629872	0.3003448	0.0022029	0.0923023	1.0118042	0.9259119	0.4381465	0.0016115	0.1865008	0.8691120	0.6392782	0.7462937	0.8082999	0.6080176	0.5735108	1.0189253	0.6909131	0.6801881	0.9068660	0.2524680	0.3677110	0.6004877	0.8851653	0.9612375	1.0397920	0.4199072	0.5143098	1.0106906	0.3851691	0.5951698	0.2609479	0.8239634	0.4608572	0.6313772	0.8655679	0.0896597	0.5996562	0.4513732	0.8854088	0.7346848	0.4756297	0.0177523	0.7823533	0.0004589	0.6539103	1.0347513	0.0032103	0.4927682	0.8104650	0.2087833	0.5233136	0.3411781	0.7719442	0.6739385	0.6999437	0.1129928	0.7074572	0.6929172	1.1059693	0.9577241	0.8613531	0.4947164	0.9102414	0.9742856	0.8877232	0.7911449	0.4198031	0.7471750	0.7738447	0.8411984
0.6963026	0.9550020	0.3989659	0.5496175	0.9918162	0.3689849	1.0246532	0.2940287	0.5825925	0.2970237	0.8140113	0.2581819	0.2494944	0.1684561	0.0160806	0.2785133	0.9876808	0.7866980	0.6400092	0.7776511	0.8629702	0.5022923	0.5223305	0.5034676	0.7401719	1.0815929	0.5580745	0.5776454	0.3460384	0.7976592	0.5457722	0.0686137	0.0241242	0.0375232	0.9303758	1.1165292	0.4836895	0.1364060	0.0298149	0.7114940	0.6480098	0.7173230	1.0884369	0.6515536	0.6095992	0.9929342	0.8002817	0.6867311	0.8471562	0.3612291	0.5304963	0.7755711	0.9965974	0.9250017	0.9305745	0.6372277	0.4864833	0.8385533	0.4231388	0.5701634	0.3243632	1.0584124	0.6774252	0.6440416	0.1268677	0.8842985	0.4468131	0.1060900	0.7664913	0.5323517	0.5999346	0.0025014	0.5635234	0.0586064	0.6332025	0.9900185	0.3585149	0.7136191	0.5120168	0.1260276	0.7149312	0.3594964	0.5667673	0.8712510	0.3871344	0.1664386	0.6599874	0.9148326	0.9627135	0.9879867	0.7940354	0.2108967	0.9645059	0.9180603	0.8307284	0.7545878	0.4872464	1.0767626	0.7569318	0.6719501
0.5586597	1.0286091	0.4233661	0.5302843	1.0199859	0.3751494	0.7986919	0.2830862	0.3093340	0.2175652	0.6570567	0.0594976	0.1248053	0.1228739	0.0162582	0.8619625	1.0863750	0.2977179	0.6783078	0.7224462	0.8015982	0.6784121	0.6158077	0.6158799	0.4186297	1.0417182	0.5906671	0.2754741	0.5764904	0.6038792	0.3121483	0.0472966	0.0327592	0.0519803	0.9258888	0.9411056	0.4711325	0.0534219	0.0042413	0.9909225	0.6255432	1.0202547	1.0166877	0.5379808	0.6121468	1.0400596	0.8423810	0.6759168	0.9552162	0.0598113	0.7881598	0.7190789	0.8126053	1.0139437	0.9632429	0.7035483	0.3958561	0.4954158	0.3227637	0.6668730	0.2226790	0.9136851	0.4949587	0.5111358	0.1245596	0.8989393	0.6725386	0.4357501	0.8758467	0.5492997	0.4742719	0.0058510	0.4015223	0.0554415	0.3849979	0.8020350	0.0006454	0.7533648	0.7263828	0.1261391	0.6556261	0.3641422	0.8822960	0.6328471	0.7524881	0.2301409	0.5561031	0.6315359	1.0070456	1.0110044	0.8902227	0.3101474	0.6119117	0.8711767	0.4129852	1.1061170	0.2365409	0.7590908	0.7332548	0.6558985
0.6102553	0.9535677	0.6018581	0.3591157	0.9917170	0.3609410	0.9742289	0.1736516	0.0500062	0.1921590	0.6817049	0.1308731	0.1085487	0.1586171	0.0659235	0.5838942	1.0236764	0.5502024	0.6301850	0.7634293	0.8518741	0.4723639	0.3505985	0.8559654	0.3983972	0.8230874	0.8246062	0.4944009	0.4279316	0.5563549	0.3742990	0.0391966	0.0336623	0.0605623	1.0399110	0.9888636	0.8017810	0.0011477	0.0025940	0.6184148	0.4890361	0.9564577	1.0077810	0.6690173	0.5477737	0.8520638	0.7636534	0.9529390	0.7618931	0.1201343	0.1937921	0.7649254	0.8778430	0.8982789	1.0183101	0.7653501	0.3890291	0.8592968	0.5097331	0.6572879	0.0975496	0.9712147	0.5647601	0.4846488	0.0236843	1.0009042	0.3981105	0.0191301	0.9929078	0.6551638	0.1490575	0.0018223	0.1164964	0.0009857	0.6639456	0.9084669	0.1407276	0.7151072	0.6357466	0.0797356	0.5216855	0.3709442	0.9393024	0.8642470	0.6524685	0.1418922	0.6204055	0.6198782	0.3502577	0.9783183	1.0221503	0.6565710	0.9455926	0.8744189	0.8124904	1.0563693	0.3354640	1.0583492	0.9162193	0.8604757
0.6215718	1.0151391	0.6278073	0.1551317	0.8329371	0.2146116	0.6762771	0.2224940	0.5793960	0.2780425	0.6350131	0.1421026	0.0419864	0.2132715	0.0622381	0.7668572	0.8314777	0.9209984	0.5123847	0.6653730	0.8859015	0.3772309	0.6441642	0.1661823	0.3424031	0.9654622	0.4674217	0.5349378	0.1318110	0.6507171	0.2230678	0.0390484	0.0278943	0.0304354	1.0061146	0.7964096	0.7256225	0.1765808	0.0841899	0.6977928	0.9132940	1.0419594	0.9855106	0.7296507	0.7246049	0.9948275	0.7739276	0.8830736	0.1922600	0.0873064	0.2844859	0.7459806	0.9366478	0.7877133	0.9606256	0.4698729	0.4767147	0.8774320	0.0322913	0.4974473	0.0358374	1.0002899	0.8381930	0.5364899	0.1319244	1.0181799	0.2815780	0.1254983	0.8013074	0.6727421	0.4418056	0.0091859	0.1999829	0.0492520	0.4851682	0.6978578	0.2180485	0.4373044	0.3705569	0.0752300	0.3405268	0.5489965	1.0681715	0.8246490	0.8131984	0.3281098	0.3256710	0.5310238	0.3600163	0.7807553	1.0156848	0.6687454	0.9744877	0.8518473	0.7626571	1.0403248	0.4063685	0.6530481	0.6431816	0.6125566
0.4502419	0.9945375	0.8158875	0.6713831	1.0050238	0.2722227	0.9082496	0.4469183	0.5961743	0.2506147	0.6962443	0.1576063	0.1312422	0.1448285	0.0334124	0.5984101	0.9815971	0.4556708	0.6085147	0.5188559	1.0453794	0.2635126	0.8645468	0.9044364	0.6009409	1.0288668	0.7002483	0.3754957	0.4290486	0.6719149	0.3488106	0.0142832	0.0004334	0.0207256	0.9720371	0.4608782	0.3160093	0.1616834	0.1391327	0.9168359	0.3827005	0.9592406	1.0586112	0.5978878	0.6244316	1.0152207	0.5480288	0.6427486	0.9235501	0.0048615	0.5871584	0.7767048	0.8989582	0.7693331	1.0607160	0.8616445	0.5185270	0.9077511	0.5805778	0.6227303	0.4877647	0.9383615	0.5257905	0.9537416	0.1487298	0.6657993	0.3598912	0.4770826	0.3131935	0.8979554	0.9062481	0.0218095	0.9932841	0.0402453	0.6276238	0.8416259	0.0061347	0.5683665	0.9108962	0.1789490	0.5119603	0.6798416	1.0604125	0.7007417	0.8328156	0.1280252	0.5899532	0.7227771	1.0044929	0.9660294	1.0460764	0.6710070	1.0678732	0.7557502	0.9449759	1.1174398	0.2649960	0.9917340	0.9753798	1.0059202
0.6919091	1.0140767	0.5485427	0.6151121	1.0052905	0.3265631	0.9966602	0.4099583	0.0534419	0.3048744	0.3303992	0.2928957	0.4789626	0.1261640	0.0143824	0.5779697	0.5728956	0.9859467	0.3056305	0.6195043	0.9408542	0.6132635	0.6099017	0.2323397	0.8949779	1.0231585	0.6379541	0.1638339	0.4605433	0.7299556	0.2486423	0.0252481	0.0012566	0.0230910	0.9491020	1.0392790	0.5112712	0.0043922	0.3109344	1.0679092	0.8468672	0.7598915	1.0357166	0.7769063	0.6420702	0.9603384	0.7573699	0.7124122	0.6843762	0.0632368	0.8492482	0.6374604	0.9497412	0.9417566	0.9574202	0.5686566	0.4111259	0.8352259	0.2812810	0.7592113	0.0814050	0.7444124	0.6753123	0.5752191	0.1194964	1.0243298	0.4095982	0.3556931	0.9263509	0.5901551	0.5418521	0.0078665	0.4266941	0.0036208	0.3574374	1.0314323	0.0258805	0.4847629	0.5148153	0.0979372	0.5322812	0.5255104	0.4331681	0.9073102	0.3379315	0.1509591	0.8520660	0.9608865	0.9776630	0.9641914	1.0004809	0.6849644	0.9686570	1.0599174	0.9134043	0.9255497	0.4820643	1.0404327	0.9545492	0.8485876
0.3523782	1.0605665	0.3029061	0.3963526	0.9459252	0.4628241	0.6764346	0.5257222	0.4412315	0.2587433	0.7492326	0.1799801	0.1095314	0.1857788	0.0373231	0.4712550	1.0755191	0.8544045	0.6965546	0.9844056	0.8324655	0.6283194	0.3979215	0.6076601	0.4221576	0.8512765	0.4271216	0.6111992	0.4300016	0.8166443	0.3056629	0.0487665	0.0268003	0.0730787	0.9739098	0.9759641	0.9483893	0.1705677	0.0786852	1.0210290	0.2305090	0.9872884	0.9534327	0.4618187	0.6666415	0.7848109	0.8485937	1.0466202	0.5216350	0.2962481	0.7298529	0.5121366	0.9100010	0.8174817	1.0434466	0.6823107	0.4973807	0.8671396	0.4102974	0.7277886	0.6175034	0.6378777	0.3802627	0.4045235	0.1173650	0.9631824	0.8952518	0.4920135	0.9261257	0.4088885	0.1560704	0.0011345	0.0613005	0.0001898	0.3549838	0.9516792	0.4267831	0.7340052	0.7846430	0.2126274	0.8741140	0.5960178	0.9499938	0.7489631	0.6549794	0.2910704	0.4275032	0.6997537	0.1939413	0.9960480	0.9738276	0.5387871	1.0610862	0.9244821	0.8705011	1.1065192	0.2919599	0.9556543	0.8790497	0.7725908
0.5850825	1.0219480	0.6946762	0.3217627	1.0334674	0.3440552	0.6604973	0.5552382	0.2858754	0.2924567	0.6079842	0.1791749	0.1080855	0.1653222	0.0657368	0.7439027	0.9935697	0.5892422	0.6157296	0.7440414	0.8319068	0.3199265	0.6999872	0.3767709	0.3478107	0.9215080	0.4894131	0.6030370	0.3474872	0.7778901	0.2775863	0.0362185	0.0010029	0.0328938	0.9311955	0.9206413	0.5234853	0.1182060	0.0695346	0.9599737	0.4167113	0.9222990	0.9667410	0.4667820	0.7033377	0.9163952	0.9207565	0.9692747	0.6113259	0.3802046	0.8422263	0.6743281	0.8900772	0.8699626	1.0025736	0.7914528	0.4048706	0.2383903	0.4327569	0.3010243	0.4844275	0.6575621	0.4897579	0.3519888	0.0948930	0.9491140	0.6891661	0.4726489	0.8826599	0.9029240	0.5636293	0.0055542	0.3934459	0.0564709	0.6199529	1.0491884	0.0000389	0.7902668	0.8730187	0.2401310	0.4516831	0.3362962	1.0012464	0.4812187	0.8708676	0.1027209	0.5076200	0.6000750	0.8028465	0.7159352	0.6082273	0.2104294	0.9748293	0.9994155	0.6708450	0.8162931	0.5342009	0.9701384	0.8525872	0.9880596
0.6514294	1.0566931	0.5135314	0.3617544	0.8717397	0.3916387	0.7557928	0.3815951	0.2885740	0.2216283	0.6295551	0.0414844	0.1764248	0.0672534	0.0687050	0.3704192	0.7472056	0.7009160	0.6587276	0.5225374	0.9154561	0.2415320	0.6568525	0.4515335	0.4157933	1.0700516	0.5087552	0.2160131	0.5402272	0.7591984	0.4018897	0.0099734	0.0069776	0.0243424	1.0083420	1.0794459	0.7019893	0.0020008	0.0001179	1.0029833	0.4322240	0.9309884	1.0719549	0.5365279	0.6743806	1.0476932	0.8322771	0.8354137	0.6192075	0.0573974	0.6512981	0.6458985	0.9455042	0.9362926	1.0114382	0.7454336	0.4791497	0.8824127	0.2590928	0.7939661	0.4068667	0.9088605	0.5513018	0.8757267	0.0261626	1.0222906	0.5233057	0.0612387	0.9120166	0.5885976	0.3942238	0.0044668	0.1706414	0.0030196	0.6692410	0.8004492	0.0001662	0.7135311	0.7911743	0.1603093	0.5510681	0.6004350	0.7801897	0.8291693	0.7306883	0.1298324	0.5863021	0.7009290	0.7608449	1.0019659	0.8864264	0.4609213	0.9930303	0.9132152	1.0355343	0.9541312	0.4143057	0.7235105	0.7230895	0.7699149
0.4925467	1.0427099	0.5558103	0.9783514	0.9813716	0.3520411	0.9557961	0.5858761	0.8629932	0.2390859	1.0217147	0.2094342	0.2918658	0.0753703	0.0451738	0.2337235	1.1240356	0.7810936	0.6105163	0.5477827	1.0391342	0.0007669	0.7861145	0.2021583	0.7486293	0.7212164	0.3264740	0.8115889	0.4572882	0.4299008	0.4023622	0.1053082	0.0082484	0.0440556	0.9603862	1.0532697	0.4614860	0.1400196	0.0752854	0.9994033	0.6976801	0.8208443	0.9246042	0.4204050	0.6224657	0.9945357	0.9442971	0.6588368	0.4983950	0.0521147	0.7563789	0.6337524	0.9627365	0.9620070	1.0182466	0.7436162	0.3502284	0.7506072	0.0839680	0.8331469	0.2939456	0.8845974	0.5406580	0.4707212	0.2009942	0.5799878	0.4971608	0.0905858	0.9783644	0.6715156	0.6204164	0.0092847	0.3932072	0.0375289	0.3907525	1.0405705	0.2296462	0.4081029	0.7422857	0.1681880	0.5790560	0.5026992	0.4805254	1.0582613	0.4263486	0.1363902	0.7818659	1.0234493	0.8578984	1.0469436	1.0013764	0.6248574	0.4990271	0.7297079	0.2277138	1.0295054	0.4366111	1.0701856	0.9042068	0.9790469
0.7456749	0.9641333	0.7114231	0.1985721	0.9546619	0.3890662	0.9108370	0.5389707	0.1378687	0.1794308	0.5974656	0.0795625	0.0773597	0.1256708	0.0141755	0.2238295	0.7741244	0.9054119	0.6858380	1.0116878	0.7364766	0.3017252	0.7172559	0.2195390	0.5739886	0.7346913	0.6143020	0.7019710	0.0031025	0.6436259	0.0924887	0.0841687	0.0111600	0.0570265	1.0161921	0.9057867	0.4743185	0.0107498	0.0023905	1.0255162	0.4653640	0.7791616	0.9068637	0.4068538	0.7994295	0.9827339	0.6782769	0.6681206	0.5494649	0.0364280	0.8458890	0.5708093	0.9378308	0.6839991	1.0013389	0.7708630	0.3445175	0.9446411	0.3576090	0.7344696	0.8786664	0.7934573	0.3183825	0.6136652	0.0162105	1.0064192	0.3256877	0.1586034	0.7959743	0.5057922	0.5852544	0.0112104	0.4707353	0.0020671	0.3886443	0.7990675	0.1044727	0.9839643	0.9892258	0.2645491	0.2372642	0.8319405	0.9993888	0.5511040	0.7782149	0.4915111	0.2741463	0.5790616	0.9135796	1.0373345	1.0698562	0.4949312	0.9536048	0.8211145	0.7521582	1.0378755	0.1564341	0.4727158	0.8159467	0.9833676
0.6875280	1.0349898	0.3760397	0.8204683	0.8223872	0.3571755	0.9483200	0.4267910	0.1279589	0.2861455	0.4800244	0.1874626	0.1391481	0.1275411	0.0214367	0.5368598	0.9523015	0.8112252	0.6526460	0.9867556	0.8931361	0.7186871	0.6429251	0.1484862	0.7437438	0.9843509	0.6192594	0.3370262	0.6479422	0.7806817	0.3236965	0.0625803	0.0324630	0.0331561	0.9402182	1.0008689	0.3917812	0.1736981	0.0689909	0.7534526	0.2010340	1.0371292	0.8775122	0.3918255	0.5425783	0.9388730	0.6355624	0.6049614	0.8763761	0.0332329	0.8382134	0.6143979	0.9728820	0.6821600	0.9844531	0.7808161	0.3077690	0.8075566	0.6009235	0.9430457	0.6873835	0.5482673	0.1794098	0.2609809	0.1203310	1.0366435	0.4053965	0.4467404	0.6751188	0.8349753	0.6244306	0.0223717	0.7699671	0.0627203	0.0106061	0.8446384	0.0001741	0.6534622	0.6489156	0.1438623	0.5447078	0.6611886	1.0036151	0.6802801	0.7633263	0.3529787	0.3518883	0.7128907	1.0592400	0.8007437	0.8621845	0.2412331	0.9307710	0.9343142	0.6774534	0.7291116	0.6325845	0.9212032	0.8721339	0.9761974
