G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7369307	1.1039425	0.4127626	0.5371115	0.9648849	0.3523094	0.9642724	0.3810960	0.3394756	0.2500416	0.6089692	0.1735776	0.1057230	0.1547895	0.0892017	0.7607293	0.9564944	0.7803021	0.6194288	0.8569085	0.8748416	0.4381755	0.3690792	0.5109997	0.8120848	1.0154727	0.5531940	0.6534977	0.3137536	0.7343615	0.2129891	0.0343672	0.0155479	0.0466253	1.0142076	0.9816740	0.4977807	0.1517590	0.0903036	1.0390465	0.5394378	0.9484344	0.9853785	0.4255691	0.5533134	1.0172458	0.6799012	0.6426911	0.8986872	0.0607000	0.7231130	0.7340641	0.9616233	0.9453777	1.0970916	0.7931726	0.6143344	0.8470114	0.5463899	0.7224257	0.5977464	0.8628116	0.3505246	0.3720439	0.1014906	1.0055242	0.5011910	0.1906521	0.8848618	0.7390999	0.5553745	0.0088343	0.7715008	0.0453392	0.4772126	1.0147645	0.0634327	0.8703464	0.9242280	0.2683789	0.5913824	0.4514761	1.0744284	0.6013031	0.7411739	0.1779283	0.7105079	0.6767432	1.0019382	1.0642539	1.0612045	0.5988728	0.9697048	0.7998252	0.7744355	1.0215384	0.4830467	1.0153676	0.8621792	1.0048950
0.6725070	0.9940474	0.3175702	0.4623180	1.0478312	0.4275010	1.0380437	0.3021351	0.3377518	0.2408769	0.6804833	0.1620571	0.1225408	0.1662145	0.0619863	0.7183477	1.1624558	0.7956189	0.6149982	0.9325380	0.8533600	0.3760654	0.7509566	0.2400317	0.7950086	1.0219569	0.5215180	0.5110495	0.3176178	0.7538627	0.2659732	0.0424218	0.0289818	0.0540863	1.0621256	0.9928617	0.4335664	0.1739935	0.0798105	1.1143907	0.6260872	1.0392508	1.0106669	0.4243662	0.6445341	1.0165209	0.6455643	0.6420601	0.9170043	0.0722332	0.8795985	0.5852099	1.0001665	0.9248185	1.0357922	0.7334880	0.5444034	0.8313756	0.4686560	0.6009641	0.4214080	1.0037312	0.4182719	0.4293435	0.1314037	1.0272920	0.5306443	0.2909241	0.8759379	0.8252834	0.7690844	0.0165515	0.8746878	0.0388146	0.6596847	0.9958400	0.0504659	0.7507086	0.8796816	0.1811945	0.5686037	0.4629370	1.1626644	0.6625432	0.7642361	0.1890440	0.6243153	0.7070299	0.9589482	0.9641418	1.0766176	0.5348033	1.1119386	0.6703890	0.7935626	1.0362217	0.4825403	0.9737700	0.8620172	1.0155295
0.6504498	0.9538630	0.4679080	0.4547336	0.9302216	0.3928259	0.6972220	0.3931101	0.3329032	0.2042944	0.7025381	0.1834380	0.1176937	0.1575902	0.0632235	0.7926108	0.9443623	0.9266038	0.6466720	0.9469239	0.8839125	0.3665093	0.8748021	0.4342193	0.3093180	1.0317784	0.4796931	0.7170814	0.2628874	0.6525377	0.2102685	0.0431217	0.0212520	0.0524246	0.9265104	1.0546266	0.4509323	0.2008033	0.0864939	0.9831582	0.5410357	1.0583002	0.9783424	0.4258305	0.6916150	1.1507168	0.6249924	0.6595166	0.9824394	0.0688129	0.7344518	0.6367007	0.9650896	0.9697261	0.9282035	0.7414058	0.5305470	0.9544860	0.5105191	0.6628961	0.6233620	0.8656116	0.3927124	0.3723871	0.0975773	0.9786099	0.4394100	0.1907466	0.7663208	0.7095341	0.7015559	0.0206934	0.8090501	0.0578994	0.5303926	1.0809204	0.0232343	0.8526037	0.9539084	0.1482149	0.4729484	0.4471262	1.0049931	0.6299111	0.7589701	0.2814765	0.5127763	0.7711524	0.9168271	1.0161079	0.9086370	0.5838219	1.0265934	0.8594377	0.8654756	1.0904838	0.4641191	0.9952881	0.7477189	1.0949024
0.6411495	1.0208218	0.5294450	0.5177097	1.1226672	0.3768711	1.0324595	0.3880688	0.3368649	0.1835574	0.6323481	0.1686303	0.1332686	0.1746461	0.0606415	0.6951633	0.9399765	0.9127063	0.6717966	0.8753062	0.8327186	0.3877975	0.8135968	0.4622050	0.7189594	0.5212905	0.3191782	0.8496271	0.2115145	0.2964950	0.1277825	0.3668624	0.0477432	0.1714710	0.9365256	1.0509710	0.5147293	0.1742004	0.0929557	0.9996490	0.6003620	0.9289408	1.0074584	0.4970465	0.6776983	1.0825743	0.6795282	0.7307576	0.8776778	0.0673874	0.7344281	0.6828741	0.9283129	0.9311840	1.0542582	0.7257895	0.5358365	0.8906150	0.4518876	0.6935483	0.5110919	0.8813160	0.4750702	0.4272233	0.1103696	0.9147490	0.4919817	0.2203549	0.8966050	0.7457829	0.5851496	0.0144905	0.6358755	0.0558512	0.4665127	1.0013489	0.0424091	0.8012823	0.8736169	0.2277516	0.5162215	0.5162881	0.8975859	0.5615694	0.7808321	0.2140342	0.6637389	0.7220308	0.9210675	0.9797857	1.0105473	0.5912310	1.0746314	0.8432917	0.7452353	1.0633027	0.4609631	1.0662552	0.8978120	0.9981985
0.6080886	1.0011141	0.4120769	0.4819138	0.9017640	0.3181857	0.9613271	0.3869776	0.4039778	0.2481870	0.7167683	0.1951218	0.1499052	0.1659416	0.0605020	0.7695081	1.0935321	0.8507541	0.6858207	0.9081944	0.9003250	0.4803798	0.6785220	0.4275590	0.7281678	1.0843748	0.2395122	0.5770006	0.3624161	0.7501341	0.2449659	0.0347464	0.0370789	0.0376622	1.0604944	0.9891890	0.4847015	0.1463210	0.1087095	1.0560630	0.5888939	1.0547628	0.9955806	0.4811048	0.6639435	1.0283757	0.7023934	0.6799960	0.9803972	0.0606228	0.6671173	0.6479258	0.8290828	0.9892856	1.0029238	0.7962845	0.4265027	0.9028602	0.4791074	0.7192566	0.4608702	0.9460641	0.5559643	0.4889339	0.1287982	1.1082577	0.5036378	0.2491023	0.8327457	0.7319696	0.5346830	0.0157755	0.5988508	0.0360062	0.6529524	1.1066300	0.0434888	0.7994298	0.7878364	0.2337858	0.5824513	0.3282585	1.1287015	0.6526800	0.7268976	0.2550383	0.6053028	0.6995049	0.9592445	1.0252870	0.9617052	0.5464275	1.0429449	0.8408307	0.6589296	0.9884118	0.3885108	1.0476125	0.7396934	1.0404444
0.5767181	0.9649766	0.5313664	0.4323923	1.0209825	0.3633373	0.9637952	0.3441275	0.3196912	0.2425740	0.7253261	0.1539154	0.0902208	0.1162747	0.0789965	0.8306166	1.0784716	0.8216975	0.6465832	0.8451164	0.8550657	0.4598463	0.6648775	0.5060671	0.6410532	0.9940709	0.5112487	0.3263593	0.3402103	0.7196598	0.2110683	0.0700223	0.0374410	0.0368283	0.9971108	1.0590378	0.4716829	0.1250775	0.0592402	1.0015127	0.5675055	1.0412282	1.0550986	0.5129355	0.6250654	0.9522242	0.6840930	0.7884811	0.9766718	0.0545470	0.7189513	0.7412578	0.9106266	1.0038757	1.0618911	0.7185402	0.5216127	0.8256890	0.3790871	0.7138367	0.5152048	0.8868021	0.4434828	0.4250555	0.1139842	0.9931429	0.4994303	0.2526913	0.8355245	0.6651955	0.5545965	0.0066906	0.6116495	0.0457432	0.4731540	1.0274063	0.0363272	0.8872439	0.9061849	0.1842622	0.5879879	0.3675587	1.0315692	0.6688857	0.7846824	0.1552415	0.6486315	0.7678472	1.0275112	1.0268815	1.0423324	0.5211739	1.0144021	0.8420508	0.7557714	1.0622687	0.4403660	0.9645394	0.7595837	1.0793818
0.7214730	1.0370536	0.5024596	0.3957025	1.0133014	0.3770617	0.9916313	0.4031503	0.3901814	0.2357664	0.6487448	0.1626200	0.1414689	0.1092995	0.0635084	0.7320426	1.0141625	0.7989865	0.6761326	0.7945264	0.8311785	0.3923111	0.8774295	0.4852812	0.6996183	0.9657229	0.5319301	0.5451101	0.1315945	0.7288335	0.2320342	0.0644256	0.0314348	0.0514990	1.0900266	1.0152611	0.3922651	0.1473598	0.0660160	1.0095334	0.6318343	0.9551187	1.1338816	0.6424923	0.6450616	0.9374100	0.6981850	0.7408079	0.9041107	0.0884361	0.7663781	0.6977937	0.8833909	0.9102526	1.1448607	0.6395585	0.5853895	0.9121519	0.5408874	0.6373544	0.4421272	0.9271403	0.4848700	0.4719406	0.1020946	0.9620079	0.5022827	0.2261085	0.9789864	0.8631744	0.6981593	0.0136592	0.7586966	0.0389436	0.5853644	0.9828134	0.0403096	0.8887263	0.8748331	0.1561368	0.5193389	0.5033383	0.9959638	0.5050115	0.7584734	0.2279623	0.6051919	0.6588403	0.9059306	0.8750516	1.0604352	0.4773526	1.0744219	0.8413545	0.8334190	1.1667236	0.4806343	0.9449890	0.7837908	1.1076171
0.6195258	1.0276447	0.4580021	0.4555980	1.0194874	0.3937896	0.9546779	0.3833524	0.3155931	0.2023905	0.6922489	0.1960263	0.1285595	0.1359878	0.0734774	0.7141501	0.9592063	0.9140018	0.7005740	0.8174847	0.8356371	0.4865865	0.7585325	0.4466664	0.7920611	0.9807552	0.5004425	0.6020521	0.3095358	0.3619641	0.2181414	0.0483392	0.0287402	0.0266220	1.0618054	0.9149823	0.5130461	0.1878676	0.0740746	0.9928163	0.6117543	0.9661453	1.0717663	0.5211929	0.7285733	1.0220582	0.7125126	0.6624968	0.9606391	0.0432776	0.6778917	0.7342972	1.0051534	0.8390328	0.9700313	0.7305649	0.5545974	1.0376629	0.5293289	0.6622899	0.5219899	0.8659440	0.4315306	0.4025437	0.1199441	1.0394996	0.4482374	0.2011606	0.9421271	0.8257282	0.6128274	0.0195285	0.6577443	0.0438448	0.5186276	1.0151780	0.0454966	0.8465620	0.9599585	0.2575398	0.6113882	0.4447824	1.0483362	0.5694874	0.8809644	0.2158673	0.6544627	0.6627287	1.0956689	1.0176672	1.0805959	0.6743492	1.0859723	0.7428191	0.7269872	1.0204966	0.4423444	1.0092092	0.9695997	0.9848728
0.6508732	0.9647630	0.4143015	0.4685408	0.9946100	0.4373643	0.9395500	0.3265067	0.2992023	0.2404431	0.7155617	0.1887034	0.1219714	0.1465749	0.0806240	0.7393586	1.0520872	0.7909009	0.6335253	0.8781223	0.8822110	0.4308562	0.7131603	0.5678217	0.7549944	1.0761869	0.5316881	0.7064399	0.3635554	0.7776599	0.1476327	0.0544481	0.0291365	0.0559558	1.0517714	0.9561631	0.5161717	0.2043784	0.0761768	1.0000431	0.5625552	1.0115702	0.9388533	0.5567151	0.6257471	1.0320698	0.6880933	0.6887142	0.8893433	0.0745105	0.7501289	0.6612381	0.9758247	0.9557044	1.0507090	0.6660116	0.6027363	0.9108886	0.4710404	0.6266139	0.6158234	1.0577805	0.4315580	0.5311068	0.1712965	1.0147481	0.5097140	0.1980516	0.9158190	0.7694494	0.6943510	0.0152895	0.5418477	0.0648273	0.6276688	0.9846957	0.0541268	0.8105277	0.9368705	0.2330008	0.5540961	0.4935065	1.0371778	0.6259493	0.7943400	0.1693040	0.6287772	0.6637386	1.0501398	0.9518624	1.0419600	0.4801485	1.0674962	0.7270778	0.7048542	0.9584632	0.4268682	1.0035362	0.7770897	1.0478418
0.6970222	0.9819961	0.4713902	0.4207182	1.1114803	0.3453033	0.9517399	0.3753647	0.3554097	0.2085490	0.6721799	0.1756428	0.0821077	0.1358211	0.0636581	0.7459066	0.8580780	0.9356244	0.6640517	0.7809711	0.8701045	0.3346375	0.7904593	0.4472567	0.5707829	0.9969750	0.5243959	0.5186486	0.3283387	0.6547424	0.2772701	0.0343005	0.0251666	0.0409626	0.9208635	1.0365542	0.4959810	0.1820788	0.0475495	0.9818295	0.5810440	1.0700519	1.0420543	0.4532540	0.6551834	0.9737977	0.7201153	0.8052480	0.9323765	0.0800404	0.6788575	0.5844228	0.9491011	0.8044445	1.0084732	0.6838386	0.5174124	0.8888828	0.4655734	0.7552311	0.4095437	0.9503439	0.5266437	0.4164189	0.0988149	0.9399836	0.4660007	0.2023230	0.9347464	0.7566094	0.5781569	0.0020426	0.5274975	0.0316256	0.7064493	1.0393436	0.0632574	0.7126132	0.7918301	0.1756401	0.4899462	0.4927612	1.0291809	0.5302589	0.7868643	0.3000299	0.5480006	0.7091751	0.9700552	0.9102446	1.0443201	0.6525989	0.9736379	0.8798457	0.7099329	0.8959906	0.4995239	1.0699428	0.8052913	1.0972966
0.6311653	1.1732528	0.4718291	0.4005399	1.0761548	0.3729422	0.9453286	0.3457343	0.3716143	0.2669538	0.6793378	0.1278469	0.1420336	0.1654136	0.0716586	0.8170615	0.9781765	0.7569002	0.7234973	0.9466444	0.7719824	0.5194791	0.7282391	0.5049434	0.5938548	1.0431029	0.5660049	0.5240393	0.2895099	0.8009544	0.3088746	0.0481576	0.0277710	0.0523461	0.9575916	1.1048691	0.5866538	0.2075714	0.1133145	0.9505173	0.5512445	1.1152042	0.9782846	0.4984206	0.6406574	0.9574222	0.7285622	0.7541718	0.9742334	0.0861211	0.6956290	0.5943349	0.9260521	0.9275596	1.0749105	0.8296640	0.5814386	0.9324082	0.3520932	0.6223346	0.5216705	0.7808818	0.4988149	0.4136229	0.1345913	1.0113008	0.4646872	0.1782978	0.9924299	0.6750176	0.5407652	0.0054229	0.4685175	0.0532682	0.5180273	0.9387367	0.0551975	0.7789153	0.8434464	0.2062815	0.5281245	0.4596147	1.0041055	0.4738350	0.8088482	0.2094030	0.5842317	0.6136276	0.9079954	1.0803570	1.1081308	0.5602900	1.1027366	0.8632449	0.7848659	0.9887853	0.4271701	1.0128238	0.8804406	0.9763013
0.6764937	0.9343407	0.4275678	0.4145876	1.0137574	0.3579670	1.0602481	0.3509674	0.3537680	0.2723091	0.6983428	0.2053025	0.1141019	0.1848466	0.0624504	0.7435058	1.0241593	0.8086925	0.6918323	0.8738741	0.8368181	0.4036239	0.7260197	0.4017438	0.7226610	0.9694851	0.5945203	0.5985177	0.3707793	0.7780134	0.2042973	0.0427390	0.0318541	0.0541386	0.9120438	1.0291142	0.5143298	0.1917457	0.0678465	1.0944221	0.6132194	0.9565266	1.0023128	0.4575416	0.4632736	1.0844322	0.7863481	0.7089242	0.9940805	0.0842199	0.7805054	0.6948029	0.9272220	0.8915034	0.9494647	0.7127175	0.4837127	0.8883951	0.4855135	0.7844626	0.4274153	0.9471376	0.3824618	0.4664369	0.1240617	0.8856885	0.4738392	0.1872082	0.7656829	0.7820244	0.6373035	0.0147112	0.7060945	0.0351108	0.5800712	1.0606579	0.0546133	0.8183543	0.9244291	0.2147666	0.5980947	0.5064006	0.9997624	0.5961493	0.8734601	0.1568403	0.6493791	0.6820932	0.9037752	0.8800143	1.0037793	0.5244023	0.9603040	0.7424508	0.7325745	1.0223714	0.4263924	1.1147988	0.8891567	1.1545255
0.6014351	1.0752445	0.4091359	0.3693509	0.9934483	0.3728791	0.9534852	0.3507326	0.4060467	0.2271926	0.7111126	0.1665802	0.1750688	0.1658886	0.0618551	0.7202889	1.0019124	0.8427332	0.5831916	0.8919825	0.8726265	0.3425004	0.7105685	0.4761337	0.6555233	0.9976093	0.5161445	0.6392996	0.3314658	0.6570325	0.2260843	0.0386545	0.0627214	0.0348802	0.5608310	0.9317649	0.4785505	0.1151099	0.0549972	0.9805560	0.6870045	1.0424685	1.0270992	0.4340865	0.5889333	0.9884642	0.6279882	0.6400881	0.9115589	0.0628795	0.7963745	0.5577992	0.9243826	0.8976694	1.0115294	0.6941871	0.6556179	0.9150000	0.4967938	0.7043082	0.3727403	0.8687977	0.5195868	0.4004660	0.1375576	1.0232550	0.5142828	0.2318407	0.8455204	0.6505116	0.6475466	0.0146375	0.5898391	0.0265607	0.6022213	1.0192669	0.0624296	0.7534295	0.8123371	0.1749744	0.5940858	0.5377429	1.0667247	0.6242975	0.7905767	0.1942910	0.6066278	0.7888107	1.0405671	1.0276611	1.2043116	0.6344245	0.9894014	0.8158583	0.7131223	0.9896036	0.4926021	1.0500557	0.8046850	0.9869985
0.8366399	0.9766930	0.5808917	0.4864960	1.0698473	0.3167017	1.0462996	0.4794731	0.3734828	0.2058993	0.6873219	0.2141524	0.1092348	0.1369789	0.0531533	0.8048457	1.0154168	0.8943295	0.5910776	0.8908458	0.9096577	0.4569293	0.9845874	0.5540965	1.0216946	1.0563205	0.5829587	0.4616408	0.4680085	0.7133694	0.1768033	0.0385785	0.0314664	0.0218054	1.0750961	0.4722648	0.2191497	0.1893888	0.0822773	1.0612090	0.5847829	0.9868995	0.9964593	0.4217752	0.7709790	1.1171529	0.5382796	0.4701742	0.8922034	0.0632890	0.8944314	0.6807873	0.9049154	0.8565194	0.9941108	0.6992629	0.4715988	0.9503262	0.6587149	0.6730668	0.6080327	0.7693314	0.3513081	0.6138263	0.1165916	1.0446246	0.4295139	0.2262399	0.5260349	0.9352859	0.8824907	0.0880298	1.0758885	0.0461390	0.4992676	1.0194029	0.0511127	0.7675180	0.8855507	0.2362900	0.5245098	0.4970456	1.1044642	0.5672710	0.7439107	0.2225333	0.5379405	0.7747602	1.1200963	0.9942026	1.1201807	0.6281746	0.9062888	0.9241743	0.8227844	1.0445954	0.3960795	0.9523593	0.7841700	1.0073353
0.8098052	0.9493782	0.5825998	0.4528310	0.9521457	0.3571918	0.9782522	0.5944547	0.3090744	0.1914015	0.7541493	0.1681473	0.1239619	0.1500931	0.0774386	0.7451395	1.0163543	0.7857476	0.7037175	0.8234936	0.8248339	0.4694035	0.9432623	0.5164734	0.9500153	0.9386493	0.5319654	0.4364364	0.6098833	0.7682665	0.2323444	0.0314783	0.0289778	0.0656245	1.1700801	1.0609859	0.2255966	0.1372861	0.0772840	1.0216122	0.5395189	1.1008684	0.9997320	0.4252252	0.6196366	1.0271925	0.5426264	0.4527861	0.9590256	0.0596058	0.8389405	0.6074065	1.0107015	0.9644393	1.0683057	0.6741013	0.5727534	0.8927563	0.8374155	0.8414655	0.5731536	0.8627120	0.4457159	0.7617753	0.1323855	0.9812186	0.4197722	0.2513997	0.4667618	0.8657807	0.9396920	0.1088713	0.9725524	0.0757227	0.5217096	0.9627803	0.0511393	0.9529724	0.9009877	0.2376279	0.4877575	0.3807154	1.0538206	0.5776056	0.7644389	0.2160766	0.6003299	0.7550280	1.0183991	1.0803248	1.0312608	0.5574242	1.1219708	0.8899340	0.7938269	1.0191800	0.4602139	1.0563598	0.8730768	0.9966180
0.6011670	1.0438292	0.3621547	0.4407340	1.0354718	0.3615616	0.9147037	0.3454935	0.3486301	0.2387354	0.7073270	0.2063101	0.1275391	0.1408074	0.0603646	0.7706602	0.9649416	0.9030318	0.6549333	0.9361798	0.8929570	0.4391425	0.7403226	0.5145369	0.6754666	1.0701151	0.5250748	0.5873081	0.3214010	0.7492788	0.2684167	0.0395700	0.0495044	0.0330731	1.1187413	1.0249424	0.4821072	0.0957750	0.0178897	1.0035424	0.4108012	0.9030157	0.9517560	0.4662261	0.6056273	0.9116053	0.6416895	0.6524578	0.8443513	0.0561423	0.8403488	0.6230734	0.9521646	0.9072497	1.0136156	0.6791641	0.4951708	0.9280649	0.5327257	0.6473758	0.7764052	1.0148887	0.4343642	0.4150970	0.1341481	1.0248875	0.3872198	0.2388670	0.7965540	0.7199417	0.6355503	0.0203157	0.7691384	0.0540709	0.5086845	1.0098856	0.0501172	0.9774935	1.0318009	0.2577942	0.4731816	0.4297941	1.0868669	0.5837494	0.7491291	0.2134699	0.6050392	0.6499817	1.0456638	1.0457913	1.0146808	0.5466341	1.0556293	0.8907548	0.7086852	1.0058026	0.4264668	1.0084059	0.7945286	1.0001629
0.6651205	1.0252947	0.4135569	0.4724237	0.8811026	0.4176375	0.9832085	0.4170803	0.3354840	0.2469635	0.7257324	0.1738058	0.1223874	0.1607529	0.0394673	0.8133949	0.9855019	0.8246811	0.6552595	0.9712324	0.7696720	0.4399321	0.7717508	0.5056790	0.7496825	1.0829774	0.5484660	0.4141109	0.3269128	0.7545218	0.2503682	0.0333565	0.0373708	0.0446094	1.0501932	1.0450348	0.5052949	0.1684925	0.0280340	0.9398955	0.5490339	0.9107476	0.9034258	0.4773317	0.6436672	1.1465527	0.7017344	0.6946594	0.9087593	0.0642510	0.7800227	0.6661701	0.9090751	0.9060675	1.0704066	0.7315239	0.4763537	0.9917987	0.4646921	0.6514940	0.7322653	0.9544588	0.4154102	0.4589810	0.0709004	0.9326805	0.4384990	0.2062087	0.7714804	0.7115395	0.5598707	0.0173610	0.7119344	0.0459190	0.4035216	1.0484310	0.0590176	0.9507416	0.9952431	0.2822877	0.5383850	0.4620133	1.1027513	0.5288826	0.8218653	0.2041791	0.5511169	0.6947402	1.0529048	0.9872966	0.9755698	0.5848720	0.9422641	0.8731028	0.6530540	1.0020593	0.4794823	0.9281157	0.9265277	1.0575257
0.6586711	1.0884782	0.3327302	0.3786357	1.0239568	0.3226093	1.0034737	0.4373650	0.3805241	0.2287049	0.7584465	0.1408220	0.1225964	0.1639597	0.0612168	0.6924631	0.9652714	0.9455128	0.6760822	0.8678520	0.8453861	0.4420594	0.7850253	0.4398037	0.7488815	1.0452737	0.6743877	0.5470423	0.2861699	0.6969763	0.2444690	0.0406032	0.0358687	0.0313443	1.0165532	1.0028860	0.4293446	0.1890104	0.0649311	0.4641800	0.7566849	1.0447246	1.0545434	0.4559246	0.5241009	1.0511989	0.6273763	0.5710770	0.8981912	0.0777807	0.7629057	0.5752740	0.9783647	0.8777685	1.0163078	0.6007929	0.5491358	0.8890738	0.5919091	0.6377179	0.3903456	0.9172392	0.4781885	0.4463311	0.1058912	1.0288944	0.4597348	0.2093282	0.8574018	0.7986776	0.6823239	0.0193044	0.7948695	0.0461977	0.6436914	1.0590161	0.0376324	0.8039314	0.9169934	0.1952391	0.4928484	0.4060431	0.9937073	0.5349207	0.7727516	0.2098873	0.6008798	0.6922661	1.0361695	1.0800568	1.0082960	0.5162092	0.9400225	0.7114570	0.7819055	0.9955233	0.3922259	1.0219260	0.8525609	1.1149200
0.6343446	1.0506056	0.4209729	0.4032223	0.9124681	0.4351176	0.9495867	0.3329168	0.3182411	0.2304839	0.7404757	0.1931547	0.1429032	0.1314877	0.0532681	0.7221237	0.9525167	0.8381733	0.6908614	0.7834030	0.7504734	0.4494676	0.7150835	0.4755175	0.7163631	1.0995174	0.5690407	0.4782534	0.3196954	0.8272618	0.2854388	0.0353249	0.0357879	0.0306127	0.9532917	1.1126507	0.4729731	0.1721997	0.0861556	0.9298274	0.3181265	1.0535365	1.0195079	0.4105662	0.5838120	0.9226561	0.7316450	0.6858865	0.9656419	0.0613971	0.7418156	0.6038444	0.9796679	0.9453533	1.0524844	0.6832055	0.4986889	0.9165360	0.5133756	0.5844514	0.4086684	0.9096635	0.4436158	0.3968930	0.1238982	0.9557508	0.5471271	0.1646431	0.9157032	0.7681962	0.6269409	0.0090765	0.6603735	0.0514628	0.6343516	0.9405947	0.0575871	0.7680843	0.8827153	0.2408154	0.4974863	0.5130870	1.0600687	0.6789867	0.7429846	0.1600700	0.6647442	0.7586327	1.0413990	0.9288534	0.9793871	0.5750319	1.0403078	0.7315810	0.6840990	0.9793822	0.4304638	1.0547576	0.7872750	1.0221083
0.7224610	1.0283049	0.6281470	0.4318975	1.0238660	0.4504513	0.9210991	0.3787407	0.3478820	0.2351085	0.6714460	0.1870392	0.1667368	0.1657362	0.0572518	0.7367970	1.0305190	0.9427486	0.6408520	0.9080326	0.8661530	0.3944791	0.7930951	0.4355842	0.7244796	1.0422785	0.4684983	0.6145015	0.3022055	0.7362145	0.2052072	0.0317038	0.0333302	0.0325163	1.0730954	0.9393725	0.4293998	0.1406942	0.0606043	0.9905606	0.5068990	0.5475427	1.0331885	0.4092373	0.7378311	1.0567876	0.7644850	0.7289197	0.9405039	0.0637943	0.7939413	0.6933624	0.9676662	0.9925212	0.9854566	0.7109888	0.4976545	0.7433335	0.5387880	0.7016065	0.4112511	0.8200934	0.4183430	0.3745845	0.0944094	1.0669962	0.4431214	0.1923835	0.8882891	0.7259552	0.6840746	0.0123285	0.5377571	0.0659985	0.5913350	0.9778019	0.0594096	0.7497151	0.7590652	0.1612178	0.5464936	0.4693489	0.9787150	0.6861483	0.6900326	0.2401314	0.6938709	0.7206728	0.9502141	0.9555143	1.0074833	0.7007626	0.9651898	0.7496722	0.7013610	1.0345460	0.4123602	1.0846857	0.8166613	1.0339612
0.6975903	1.0083146	0.4885708	0.4299751	0.9840850	0.3216982	0.9698455	0.3889060	0.3181409	0.2892664	0.7327724	0.1715590	0.1177625	0.1881107	0.0879297	0.7483624	1.0367451	0.8484916	0.7181574	0.8900863	0.8954585	0.4439387	0.8601079	0.4353152	0.7263555	0.9947956	0.5952300	0.5686112	0.3931200	0.8737807	0.1791647	0.0481499	0.0267015	0.0223533	0.9709867	0.9950254	0.4514869	0.1723764	0.0735152	0.9462836	0.3831280	1.0539026	0.5401927	0.3682045	0.3813166	1.1222019	0.7130862	0.6576544	0.8493998	0.0930303	0.8493248	0.6425413	1.0123695	0.8901634	0.9725826	0.7392254	0.4775123	0.9650222	0.5617261	0.7371618	1.0870568	0.5540362	0.2362651	0.2248903	0.1196799	0.9305492	0.4512678	0.1819395	0.9611866	0.7814900	0.6427774	0.0287005	0.6889817	0.0478136	0.4005031	0.9608270	0.0643695	0.8981774	1.0247225	0.4366186	0.5896695	0.4436087	0.8963908	0.6664745	0.7100790	0.2244874	0.5356434	0.7776148	0.9559150	0.9927161	1.0032296	0.5966525	0.9666297	0.7307843	0.6817386	1.0664978	0.4603323	1.0231117	0.9360241	1.0018769
0.7538259	0.9726589	0.4587500	0.4572379	0.9636880	0.4121836	0.8775936	0.3370854	0.3308233	0.3974312	0.6676924	0.1715327	0.1102113	0.1100420	0.0483914	0.7222361	1.1080923	0.8127834	0.6676699	1.0120700	0.8445720	0.3968785	0.7521601	0.5081284	0.6334112	1.0951429	0.5434002	0.5195544	0.3463818	0.7732227	0.1311993	0.0245185	0.0626548	0.0255857	1.0095133	0.9571592	0.5144652	0.2326961	0.0880890	0.9728374	0.4182482	1.0238866	0.9625345	0.1586255	0.5974264	1.0171960	0.6906991	0.7733154	0.9710080	0.2014153	1.0316358	0.6466936	0.9552203	0.9317569	1.0023467	0.7243503	0.4494150	1.0112242	0.5746550	0.7084967	1.0494265	0.1449101	0.0560816	0.0421256	0.1259425	1.1122852	0.5844445	0.2303545	0.9610510	0.7349726	0.6327731	0.0321717	0.5465590	0.0425666	0.2340405	1.0383915	0.0467056	0.9710309	1.0926511	0.7906397	0.6112453	0.4784880	0.9685502	0.5814137	0.8643727	0.2484363	0.5971148	0.7378160	1.0731622	0.9650101	1.0859574	0.6596961	0.9611864	0.8736381	0.6787840	1.0546183	0.3896258	1.1203619	0.8234420	1.1280872
