G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5137686	0.5899138	0.3766416	0.3044367	0.6398636	0.2338790	0.7660576	0.3272132	0.2938067	0.1390679	0.5287116	0.1268773	0.1168983	0.0853847	0.0348291	0.5900390	0.7714227	0.6917776	0.3508319	0.7305217	0.6870072	0.2966702	0.0000000	0.4425294	0.5162079	0.6309769	0.3130142	0.4185021	0.2224305	0.4940190	0.1618773	0.0354305	0.0495703	0.0535880	0.6733165	0.6441130	0.2577540	0.0873913	0.0649926	0.7824735	0.4001697	0.6231045	0.7448017	0.3621854	0.4304675	0.6435549	0.5328129	0.5472018	0.7245359	0.0272642	0.5364223	0.4955762	0.6382852	0.7288501	0.7622187	0.4876499	0.2684492	0.7536370	0.3530323	0.4363814	0.2405113	0.6627252	0.3436041	0.3278111	0.1103738	0.6804931	0.4261089	0.1330946	0.5618564	0.5320942	0.3545868	0.0026290	0.5623772	0.0269518	0.3854482	0.7352550	0.0255155	0.6365282	0.6221842	0.1414990	0.3947756	0.3975154	0.7086343	0.5133328	0.6147328	0.2081517	0.4341529	0.5921878	0.7278095	0.7471303	0.6403108	0.3181009	0.8617029	0.5953380	0.5475128	0.7351867	0.3541211	0.6303765	0.4926764	0.7460701
0.5141252	0.6581710	0.3675300	0.2959454	0.8643667	0.2186171	0.7582686	0.1954342	0.2518398	0.1198062	0.5420350	0.1438440	0.1225538	0.1148515	0.0450611	0.5729217	0.7917224	0.5393711	0.5161501	0.6746172	0.5987007	0.2337312	0.5917079	0.0000000	0.5357290	0.7604636	0.3713205	0.4768253	0.2812609	0.5366677	0.1173002	0.0252152	0.0285648	0.0187052	0.6002879	0.7058599	0.3494234	0.1362554	0.0362794	0.6209350	0.3558775	0.5569758	0.6725838	0.2512659	0.4149644	0.7701794	0.4051992	0.4757482	0.7635871	0.0279665	0.5336716	0.5135122	0.7919750	0.7323708	0.6871745	0.5644222	0.4697783	0.5071114	0.3274312	0.5020480	0.5933632	0.5244559	0.2032029	0.2432022	0.0679955	0.5723833	0.4033342	0.1334784	0.6629686	0.5040911	0.4765079	0.0091701	0.4376337	0.0249132	0.2731566	0.7440634	0.0739706	0.6695953	0.6735110	0.2062143	0.4267356	0.3878139	0.7297146	0.3731749	0.5415486	0.1637072	0.3796627	0.4851735	0.6165016	0.8063810	0.8887750	0.4721219	0.7373390	0.5935872	0.5230024	0.7055600	0.2621256	0.6993391	0.5289765	0.7736902
0.4441438	0.7340698	0.3620622	0.3976888	0.7563427	0.2007234	0.0159392	0.2851360	0.2718962	0.1450571	0.6682045	0.1885131	0.1199623	0.1153971	0.0645951	0.5238246	0.7403667	0.8153034	0.5103782	0.5987571	0.5679423	0.2426021	0.3660851	0.3276525	0.0000000	0.6853328	0.3517213	0.3916016	0.2055290	0.4595276	0.2412196	0.0353284	0.0400194	0.0269290	0.6910309	0.6824025	0.3245465	0.0908995	0.0286051	0.8249928	0.4182147	0.7774920	0.7448138	0.3338468	0.4348987	0.6852677	0.4634157	0.4587841	0.5732063	0.0428589	0.5145002	0.4990249	0.6282011	0.6259517	0.6426154	0.5938054	0.4244505	0.6685312	0.3737746	0.4987062	0.3425597	0.5897333	0.2544511	0.3590427	0.0685547	0.7794573	0.2671433	0.1548891	0.5966540	0.5566037	0.5428127	0.0215572	0.5065504	0.0299747	0.3914675	0.7104974	0.0213211	0.6335008	0.4995117	0.1896388	0.3880964	0.3631669	0.7093539	0.3807621	0.6184174	0.1074910	0.4479113	0.5812308	0.8914998	0.7287041	0.7736212	0.4664150	0.5869136	0.5798570	0.4840773	0.7880287	0.2465075	0.6365177	0.5667019	0.6619352
0.3926993	0.6924999	0.2388799	0.2624140	0.6188578	0.1888513	0.8074875	0.2287515	0.2887644	0.1261596	0.5152972	0.1917764	0.0838392	0.1052350	0.0462263	0.4558117	0.7821011	0.6294084	0.3777538	0.6005447	0.5467022	0.2550922	0.5487960	0.4862005	0.5027957	0.0000000	0.0766123	0.5884256	0.0055095	0.0123648	0.0271848	0.7021211	0.6393470	0.8384137	0.0449107	0.7495501	0.3419472	0.1121783	0.0378575	0.8728016	0.4743226	0.6231043	0.7578839	0.4562169	0.4752916	0.7188140	0.4424878	0.5440134	0.7207353	0.0408961	0.5653972	0.5119129	0.6200706	0.6874339	0.7864677	0.4401221	0.3884256	0.6581542	0.3622877	0.4244988	0.2416985	0.5512579	0.3733100	0.3200132	0.1009290	0.7868516	0.3716218	0.1469516	0.5470846	0.6062417	0.4241491	0.0197239	0.5145081	0.0281737	0.5004597	0.6994933	0.0827103	0.6004774	0.5250853	0.1288508	0.3777701	0.2896049	0.7053476	0.4183177	0.4844116	0.1833510	0.4217695	0.5249663	0.6330332	0.8153034	0.7100822	0.3998123	0.7115645	0.4816015	0.4585165	0.8321358	0.3094338	0.6104604	0.5079219	0.7371631
0.4187122	0.7082404	0.4108702	0.2375304	0.6775164	0.2393075	0.6382162	0.3432790	0.2421942	0.1159070	0.4120799	0.1537564	0.1466161	0.0781319	0.0401597	0.5824357	0.7368032	0.5560992	0.4508565	0.5767235	0.4469622	0.3265036	0.5157510	0.4480379	0.4291578	0.7693623	0.0000000	0.3940679	0.2479183	0.4471195	0.1520556	0.0693606	0.0255614	0.0256597	0.6605932	0.7906075	0.3239116	0.1487653	0.0458965	0.7569533	0.3902651	0.7044379	0.5734493	0.3307511	0.4671201	0.6265675	0.4663854	0.4295290	0.5224986	0.0464086	0.5298045	0.4632138	0.6913312	0.6518686	0.6569920	0.5620367	0.3659981	0.6120487	0.2890886	0.4797101	0.4060374	0.6518352	0.2649363	0.2835438	0.1426012	0.7440757	0.3340975	0.1313348	0.5645491	0.5527635	0.3866699	0.0110136	0.5364242	0.0345745	0.2477677	0.7303178	0.0390920	0.5890818	0.6155847	0.1403167	0.5017637	0.2621966	0.6148471	0.3276062	0.6763681	0.1675883	0.3769992	0.5769698	0.6797107	0.6013815	0.6602286	0.4224539	0.6350925	0.7180925	0.4678484	0.7095432	0.2606046	0.8028472	0.6497839	0.7357931
0.4053492	0.6565883	0.3575277	0.3017455	0.8216288	0.2937941	0.6871972	0.3081272	0.2873937	0.1403829	0.4665912	0.1209745	0.1132923	0.1020674	0.0417027	0.5170280	0.7266457	0.6777648	0.4824542	0.5976802	0.6666183	0.2660794	0.4454722	0.3364270	0.4092916	0.8254902	0.3942197	0.0000000	0.2237530	0.6019620	0.1588855	0.0524596	0.0469238	0.0327978	0.7173781	0.7848191	0.2837653	0.0836181	0.0331122	0.9244676	0.4670389	0.6455463	0.8623475	0.2977013	0.4233374	0.6816637	0.4598066	0.4642405	0.5457268	0.0502230	0.7624713	0.3951149	0.6108320	0.6470872	0.8623727	0.5786125	0.3362121	0.5980848	0.4384755	0.4544709	0.3047067	0.4957533	0.3259018	0.3842758	0.0691742	0.5637521	0.3744787	0.1212477	0.5556942	0.5047030	0.4866146	0.0103138	0.4917596	0.0555017	0.4668147	0.7075478	0.0528873	0.6258982	0.5164155	0.1513357	0.3946691	0.2908244	0.7231454	0.4060300	0.5760211	0.1240679	0.3808181	0.5392361	0.7143169	0.6927053	0.6513546	0.2954702	0.7871668	0.5624018	0.4572613	0.6488789	0.2487806	0.6567403	0.5236962	0.6910453
0.5711557	0.7289272	0.3431831	0.2776948	0.7198017	0.3056400	0.5867389	0.2162120	0.2059959	0.1331176	0.4122702	0.1519683	0.1089493	0.1235548	0.0547443	0.6155993	0.6845206	0.6149859	0.4917863	0.6616298	0.5104262	0.1978891	0.4983563	0.3631034	0.4224391	0.9307663	0.3745403	0.3508187	0.0000000	0.6004856	0.2306087	0.0309862	0.0206762	0.0349788	0.7412380	0.7242275	0.3761514	0.1004759	0.0520939	0.6603719	0.3605457	0.7006795	0.8587614	0.4857445	0.4542353	0.7452788	0.4490987	0.6031658	0.6110234	0.0357209	0.6178574	0.4005617	0.5609346	0.6913440	0.8351616	0.5415157	0.3150459	0.5842658	0.3152597	0.5130916	0.3573435	0.7049635	0.2787138	0.4231834	0.1871372	0.7987717	0.3545941	0.1963624	0.5799722	0.6001293	0.5201019	0.0147846	0.3571477	0.0498213	0.4587798	0.7474369	0.0259344	0.7015342	0.6745117	0.1448454	0.4966384	0.3281280	0.7878522	0.3874451	0.4974517	0.1225000	0.4753798	0.4280391	0.7424527	0.7456902	0.8427287	0.4165827	0.6842187	0.5447124	0.5054142	0.6856979	0.2275797	0.9291717	0.4685280	0.6062906
0.4722730	0.9357480	0.3874301	0.3054033	0.7152489	0.1852377	0.6208327	0.2970109	0.2278395	0.1943567	0.4613030	0.1647461	0.0788414	0.1114664	0.0546616	0.5677966	0.7360263	0.6098312	0.4988239	0.7934971	0.5362637	0.3307230	0.5080983	0.2945443	0.5393003	0.7521209	0.3713671	0.3954102	0.3175230	0.0000000	0.2106322	0.0334655	0.0309876	0.0272795	0.7316574	0.7408299	0.1969889	0.1666028	0.0608161	0.6776103	0.3320615	0.6820792	0.6082335	0.3478758	0.5663611	0.5763481	0.5507013	0.4120260	0.6194261	0.0369761	0.4525203	0.4520496	0.7663615	0.5760691	0.7665312	0.4742166	0.4461387	0.6579164	0.4694554	0.4658003	0.3824060	0.5675200	0.3843763	0.3269015	0.0822754	0.8322994	0.3717113	0.1274052	0.5802848	0.5141551	0.5135835	0.0047873	0.7270424	0.0241498	0.3531720	0.7326314	0.0360242	0.4797898	0.6291258	0.1080489	0.4867667	0.3414569	0.6994289	0.3725352	0.6008802	0.1102436	0.3690586	0.5235087	0.5956180	0.6476898	0.8241370	0.4411889	0.6624270	0.5700505	0.6747414	0.8174706	0.2963427	0.6427318	0.7054160	0.6137632
0.4588801	0.6241221	0.3469087	0.3475122	0.6553633	0.2388499	0.6527652	0.2519380	0.3021870	0.1967885	0.4673715	0.1289013	0.0915408	0.1346199	0.0229659	0.5208437	0.8567449	0.6532025	0.5239576	0.5796567	0.6051903	0.2068739	0.6931233	0.3595847	0.4190093	0.5721180	0.3149694	0.4890034	0.1783725	0.4962039	0.0000000	0.0292318	0.0389109	0.0284654	0.6331574	0.7598620	0.2360350	0.0924838	0.0502799	0.6653694	0.4771028	0.8024214	0.7985176	0.3220073	0.4595613	0.7479682	0.4771184	0.4736977	0.6053652	0.0386707	0.4894797	0.5392471	0.6731367	0.7356902	0.7063411	0.6175897	0.2996927	0.5512211	0.2609017	0.5927114	0.3564055	0.6140822	0.2577884	0.3041309	0.0930207	0.7060798	0.3627685	0.1329373	0.6921965	0.5167783	0.3978199	0.0093063	0.4514563	0.0381557	0.4347835	0.6567471	0.0511363	0.5357014	0.6143789	0.1271819	0.4540355	0.2356648	0.7687875	0.4248011	0.5387101	0.1625477	0.4555649	0.5060724	0.7214112	0.6860062	0.6581159	0.3590431	0.7110516	0.6794050	0.5166298	0.6598608	0.2393586	0.6708581	0.6320804	0.7753115
0.3823718	0.6449991	0.2727555	0.2476711	0.5950059	0.2544843	0.6247920	0.2605127	0.2277913	0.1397602	0.4212127	0.1450462	0.0870717	0.1440754	0.0205473	0.4494103	0.6626494	0.4552004	0.4224063	0.7651207	0.7507778	0.2725640	0.5288628	0.3244443	0.3846980	0.6753521	0.3943998	0.3622402	0.2326453	0.6093644	0.1789743	0.0000000	0.0133217	0.0235281	0.7840584	0.6467890	0.2736595	0.1796452	0.0560415	0.8068541	0.4819027	0.8531489	0.7026625	0.3104960	0.4431285	0.7109669	0.5088906	0.5332403	0.5332473	0.0517516	0.3946970	0.3983644	0.6426654	0.7246324	0.7786249	0.4480616	0.4646328	0.5866938	0.2834116	0.4768321	0.2735182	0.5721728	0.2966644	0.3152475	0.0570585	0.6811922	0.3192471	0.0982410	0.5809253	0.4347133	0.4379963	0.0107855	0.3748079	0.0725473	0.4387211	0.6296036	0.0153153	0.5230718	0.5555917	0.1341829	0.4438371	0.3338926	0.7272962	0.3524625	0.5411078	0.1567066	0.4312678	0.4244514	0.6556279	0.7244120	0.6688291	0.3814638	0.6798508	0.6187405	0.3397315	0.6531052	0.3810309	0.7953944	0.5880285	0.6162511
0.5007297	0.6940019	0.2503449	0.2880783	0.6645166	0.2652902	0.5137247	0.3383473	0.2175500	0.1756039	0.4243282	0.1668451	0.0762904	0.1026180	0.0493751	0.5737044	0.7762680	0.7671663	0.5376776	0.6799061	0.6033555	0.3025365	0.5832492	0.3389965	0.4715893	0.7770397	0.4413459	0.3819963	0.2520137	0.5634302	0.1620972	0.0265257	0.0000000	0.0155044	0.6906859	0.7212344	0.4352095	0.1291048	0.0415795	0.8290907	0.4002079	0.7682743	0.7299719	0.4152423	0.4297940	0.6199086	0.5743980	0.4190333	0.5472243	0.0488075	0.5138788	0.4747314	0.7065344	0.4758044	0.7452671	0.5009405	0.4803742	0.6364553	0.3140827	0.5700014	0.2227874	0.6499875	0.4298838	0.3899308	0.0627639	0.7751432	0.3932202	0.2137069	0.6911612	0.4305095	0.3993495	0.0180406	0.3851932	0.0315005	0.4748034	0.7871590	0.0306484	0.4798011	0.5316292	0.0957763	0.4692941	0.3374892	0.6421877	0.4303602	0.5833042	0.2199151	0.4519909	0.5368798	0.7016475	0.6568201	0.4927888	0.4022275	0.6901677	0.6050689	0.5436856	0.6735464	0.2506430	0.7293523	0.5998253	0.8003431
0.5660222	0.6747568	0.2750406	0.3719858	0.6098550	0.3072656	0.5656227	0.3375675	0.2394563	0.1913356	0.5213860	0.1185992	0.0997353	0.1255177	0.0389806	0.4720617	0.7926164	0.6898092	0.4466179	0.5299713	0.6435245	0.2899293	0.5393374	0.3621751	0.4657140	0.6929273	0.4451297	0.4388890	0.2118267	0.6266575	0.1654524	0.0549472	0.0313462	0.0000000	0.6066414	0.6686914	0.3258959	0.1545470	0.0517347	0.7246222	0.3743406	0.6899178	0.6354317	0.3210012	0.3901701	0.7101346	0.4787332	0.4740335	0.5738581	0.0272816	0.4733201	0.4797516	0.6562088	0.6642435	0.5970431	0.4862461	0.3320424	0.6044198	0.2670044	0.4899348	0.2975273	0.6617645	0.2676580	0.2257727	0.0631092	0.8437857	0.3086614	0.1666428	0.7587478	0.5069383	0.4219016	0.0258116	0.5016178	0.0317758	0.4699989	0.7214566	0.0227354	0.5308752	0.5977075	0.2162541	0.3525975	0.3269288	0.6287139	0.4571463	0.6247742	0.1522388	0.4598238	0.5687381	0.6291407	0.6966128	0.7947626	0.4344803	0.7712566	0.6100953	0.4006451	0.6225227	0.4028999	0.6786879	0.5447446	0.7207275
0.3515255	0.7436989	0.2551735	0.3211728	0.8005126	0.2656811	0.6674111	0.2650851	0.2089122	0.1416327	0.4595881	0.1367774	0.0459362	0.0842112	0.0899513	0.4810125	0.8618771	0.6107506	0.4287727	0.7418579	0.6598991	0.2373027	0.6544397	0.4085180	0.4161961	0.6215555	0.4551360	0.4260801	0.2411872	0.6553937	0.1850969	0.0164012	0.0194810	0.0416711	0.0000000	0.6298798	0.2917018	0.1055393	0.0892230	0.7405406	0.5503408	0.6784018	0.6939919	0.2841610	0.4600344	0.6873086	0.5375950	0.4722183	0.6748585	0.0477526	0.5579876	0.4657541	0.5984857	0.6356794	0.9616738	0.5199262	0.4230060	0.5779521	0.3961180	0.5507354	0.3034242	0.6113166	0.2701050	0.2739297	0.0983066	0.6510655	0.3840217	0.1781785	0.5732710	0.5676985	0.3576513	0.0027764	0.4185091	0.0405523	0.4413632	0.6720117	0.0316100	0.5723914	0.6375384	0.1321789	0.4257276	0.3246063	0.8032935	0.3930692	0.5437267	0.1776674	0.4043294	0.3671107	0.7615076	0.6654438	0.7545732	0.4336746	0.6631616	0.5512992	0.4011806	0.5832514	0.3223864	0.6294638	0.4922243	0.7818838
0.5662048	0.7607427	0.4510228	0.4339772	0.6280920	0.2566754	0.5968211	0.4639472	0.2278238	0.1311775	0.5005789	0.1287956	0.1106700	0.0912366	0.0375644	0.4928449	0.7717166	0.6371409	0.5351155	0.6515860	0.4920970	0.3609436	0.7660506	0.5084370	0.7853407	0.8127197	0.4618088	0.3326190	0.6782380	0.5302083	0.1545961	0.0422273	0.0248505	0.0223498	0.7396177	0.0000000	0.0423631	0.0970610	0.0605493	0.7604523	0.4293118	0.6777118	0.6611570	0.3525332	0.4797228	0.5752441	0.3686747	0.2498292	0.6376299	0.0530994	0.6195826	0.4155005	0.7500707	0.5865177	0.7953808	0.4471061	0.3091625	0.4818799	0.5312998	0.6369578	0.3366374	0.7276883	0.3528029	0.6725072	0.1037755	0.5775967	0.3478532	0.3159988	0.0636825	0.6706732	0.6464183	0.5282600	0.7168232	0.0642218	0.5109119	0.1878622	0.5542785	0.5070145	0.6194825	0.1050004	0.4228468	0.3608559	0.6085248	0.2833088	0.4526402	0.1933820	0.5510027	0.5099600	0.6618594	0.7172730	0.6708168	0.4164772	0.8332351	0.5932270	0.7073346	0.7191336	0.2356822	0.8296616	0.6853275	0.7673875
0.7215799	0.7198020	0.5167714	0.3227242	0.6639346	0.2266463	0.7403644	0.5262822	0.2434329	0.2264470	0.5999213	0.1164604	0.0906561	0.1311079	0.0668084	0.5347914	0.7114917	0.5458672	0.5157996	0.6538486	0.6298905	0.3134594	0.7586811	0.4914430	0.8622272	0.5830519	0.4099279	0.3281585	0.6402600	0.6894678	0.1093308	0.0109041	0.0233621	0.0365326	0.7288791	0.7580089	0.0000000	0.1712112	0.0212269	0.7221323	0.2829493	0.7341576	0.7898852	0.4135157	0.3973915	0.6851535	0.2648024	0.2663545	0.6206933	0.0267490	0.7288637	0.4274870	0.7008868	0.6850980	0.6950963	0.5319632	0.3234041	0.5458983	0.8201102	0.5861481	0.6570159	0.7894839	0.2725525	0.5768529	0.0827107	0.6015281	0.4835172	0.3759038	0.0792215	0.8432523	0.6895318	0.7515364	0.7012055	0.5560702	0.3640472	0.1253742	0.5447865	0.6866272	0.8319860	0.2873666	0.4516986	0.5029562	0.9122084	0.4412241	0.5086769	0.1747565	0.3197516	0.5761864	0.5724835	0.7529825	0.7764703	0.4419161	0.6978544	0.5821819	0.6867693	0.6406909	0.3135810	0.8145454	0.5260361	0.6346589
0.4867660	0.7338939	0.3284056	0.2927416	0.7789131	0.2688934	0.7133669	0.2761477	0.0749519	0.1439913	0.5000912	0.1283740	0.1021210	0.1231924	0.0553503	0.5169573	0.6332898	0.7029671	0.4957716	0.6245915	0.5404959	0.2957453	0.5912032	0.3757771	0.4538651	0.7203186	0.3167008	0.3810709	0.2385731	0.4459300	0.1657123	0.0154289	0.0433814	0.0683996	0.7275477	0.8349069	0.3601268	0.0000000	0.0049745	0.7448830	0.3405911	0.7615267	0.7073906	0.3159072	0.5474870	0.8076659	0.5041462	0.5739934	0.6538097	0.0348582	0.5300270	0.3387302	0.6556280	0.6635505	0.6342344	0.6065627	0.4263463	0.6578652	0.3941167	0.4862628	0.4127408	0.5171263	0.2085005	0.2613860	0.1531538	0.7556656	0.3748216	0.1625674	0.4820243	0.6291957	0.4840940	0.0064048	0.5720357	0.0266747	0.3063629	0.7111250	0.0347487	0.5304545	0.6327186	0.1423054	0.4033703	0.3660110	0.6597265	0.3131248	0.4558891	0.2692017	0.4529708	0.5273894	0.5753798	0.6157010	0.7876195	0.4671149	0.7925423	0.5281991	0.5737560	0.7524953	0.2979961	0.6661187	0.4946796	0.5562113
0.5180399	0.6754049	0.3266616	0.4343108	0.7931901	0.3829780	0.5815140	0.2434285	0.2553155	0.1241218	0.5613423	0.1277488	0.0905166	0.0919625	0.0428310	0.5384206	0.6316788	0.5467127	0.4262050	0.6300241	0.6635923	0.2756229	0.5737110	0.3608657	0.5496176	0.6904320	0.3234230	0.3820114	0.2654944	0.5033694	0.1852549	0.0286500	0.0122974	0.0575594	0.7432642	0.7009346	0.3277629	0.1271445	0.0000000	0.7840769	0.3935434	0.5861244	0.7154619	0.3138998	0.4002401	0.6603932	0.5025199	0.5114385	0.5254591	0.0551876	0.6154591	0.4673078	0.6097429	0.6576612	0.6567205	0.4317842	0.3315433	0.7346845	0.4521895	0.4888475	0.4203524	0.8317428	0.2863197	0.4058487	0.0654572	0.7096190	0.3721246	0.2339504	0.6635271	0.5566713	0.4332300	0.0223598	0.3964711	0.0201065	0.3960798	0.6778220	0.0112612	0.6583535	0.7261908	0.1507778	0.5233201	0.3494576	0.6902134	0.5842192	0.4200526	0.2135676	0.3621495	0.4815264	0.7097367	0.8270391	0.6714179	0.4207570	0.6790754	0.6347515	0.5329320	0.7542485	0.3277051	0.6509944	0.4813460	0.5762616
0.4262111	0.7747075	0.2691877	0.3354752	0.5927782	0.1951967	0.6062480	0.2355223	0.2321062	0.1457395	0.4427863	0.1198383	0.1361976	0.1170218	0.0368452	0.4650347	0.6003045	0.5653006	0.4705485	0.5914389	0.6542163	0.2612022	0.6016900	0.3615486	0.5446256	0.6765355	0.3384291	0.4194493	0.2070590	0.6014969	0.1846985	0.0213018	0.0343432	0.0398780	0.6834518	0.7711311	0.3308910	0.0985357	0.0422548	0.0000000	0.6427335	0.6866553	0.6186148	0.3160162	0.3685843	0.6980006	0.5813136	0.4896158	0.5449668	0.0426199	0.4850731	0.6033345	0.7059118	0.7193686	0.7297988	0.4593352	0.3271572	0.6022867	0.3858888	0.4755906	0.4029765	0.6615577	0.2801906	0.3192903	0.0884218	0.6878515	0.3331667	0.1578503	0.4855278	0.5262279	0.4631923	0.0098679	0.5240383	0.0322111	0.3766464	0.7613925	0.0292163	0.5875852	0.6071343	0.1295338	0.3801923	0.3150336	0.8259468	0.4684813	0.5812262	0.1174475	0.4551041	0.5178049	0.6637272	0.6343770	0.8105378	0.4078772	0.8704794	0.5806152	0.4604741	0.7513750	0.2910097	0.6808895	0.5563462	0.7222381
0.5035224	0.8201674	0.3185299	0.2301491	0.6903072	0.2404997	0.8143024	0.3378714	0.2753573	0.1762050	0.3690538	0.0840832	0.0932386	0.0969837	0.0292334	0.5318766	0.7266644	0.5754593	0.4784284	0.5737692	0.5420145	0.3152124	0.5600365	0.5052669	0.4304333	0.5584957	0.4809251	0.4232976	0.2292806	0.5898744	0.2259499	0.0246389	0.0250683	0.0683890	0.5110975	0.7177098	0.3189434	0.1538307	0.0625364	0.6432140	0.0000000	0.7377932	0.8074247	0.3756320	0.3802108	0.7959276	0.5818444	0.4981227	0.5039905	0.0889810	0.6242821	0.4441347	0.6176453	0.6056889	0.8350170	0.5634287	0.3277473	0.8955192	0.4125816	0.5148491	0.4609430	0.7348232	0.3523207	0.3101833	0.1426732	0.6718090	0.3320910	0.1668137	0.6140429	0.6069739	0.3863295	0.0267481	0.5212729	0.0420676	0.3646162	0.7347039	0.0265597	0.6241222	0.7444794	0.1748298	0.2876627	0.3532498	0.7294124	0.3296981	0.6587600	0.1684112	0.3831386	0.4546486	0.7035525	0.7044398	0.7263421	0.4227082	0.6293995	0.6827364	0.5964142	0.6265379	0.2374801	0.7441987	0.6812402	0.7739258
0.6256103	0.7311399	0.5582291	0.3281834	0.7579141	0.2980561	0.7016799	0.3558024	0.3336037	0.2195434	0.4749159	0.1204385	0.0874550	0.0887007	0.0425806	0.5076406	0.7120078	0.7122127	0.4806867	0.6940196	0.4570244	0.2573808	0.4249234	0.4723125	0.5056000	0.7655255	0.4562448	0.3435490	0.2079383	0.5217343	0.2021198	0.0188947	0.0250303	0.0232961	0.6942820	0.6762656	0.3681533	0.1236277	0.0638915	0.6239273	0.4765427	0.0000000	0.6577573	0.2796329	0.5572249	0.5996990	0.6577815	0.4299557	0.5873209	0.0262869	0.6464067	0.5297235	0.6309075	0.6051708	0.6261033	0.4233584	0.4168267	0.7099348	0.4271814	0.4489592	0.4301236	0.5962551	0.2746197	0.3360733	0.1084901	0.7409083	0.3410701	0.1680538	0.7060458	0.5435323	0.5277841	0.0235430	0.4227901	0.0585656	0.2758761	0.7633400	0.0768189	0.6790822	0.5899555	0.1708977	0.2688203	0.3981726	0.8259750	0.4139142	0.5781427	0.1396884	0.3230000	0.4628514	0.7504574	0.9248631	0.5657856	0.4037085	0.6531143	0.6427400	0.4712790	0.6680430	0.3232850	0.9045146	0.6808546	0.8017430
0.4521644	0.8183539	0.3232834	0.2416368	0.7533156	0.2633447	0.6450008	0.2163082	0.2525240	0.2274087	0.4979848	0.0970592	0.0704698	0.1289878	0.0439100	0.5072333	0.6742812	0.5176519	0.3893107	0.6949467	0.4865123	0.2961083	0.5219397	0.3828875	0.4515539	0.7417887	0.3813336	0.4817955	0.2107167	0.5274902	0.1056591	0.0111841	0.0486758	0.0349590	0.8275080	0.8549815	0.4166079	0.0916959	0.0582705	0.8699992	0.1748182	0.7649544	0.0000000	0.0232928	0.0031559	0.7003825	0.5637060	0.6739515	0.7587704	0.1201617	0.7246943	0.4840653	0.5877345	0.7937000	0.7036375	0.5453772	0.3738903	0.7328759	0.4751053	0.4676221	0.7442835	0.0661813	0.0502121	0.0330133	0.1448136	0.7414262	0.3421504	0.1698733	0.7057417	0.5328161	0.4569499	0.0037884	0.2981556	0.0279356	0.2787403	0.6671951	0.0213121	0.8286810	0.8223744	0.4794411	0.4259284	0.2114097	0.6404681	0.3959753	0.4704849	0.1539253	0.4101386	0.6608109	0.6871609	0.7882161	0.5885421	0.4442501	0.8075205	0.6516992	0.4797647	0.7429454	0.2751042	0.7409555	0.6215581	0.6251574
0.4736210	0.6667812	0.2581473	0.2781989	0.5946969	0.2855933	0.6097668	0.2897984	0.1812638	0.0121608	0.4735212	0.1189027	0.1311636	0.0888550	0.1176790	0.5999314	0.7326499	0.6104023	0.5631773	0.8238429	0.6233409	0.2915880	0.5253898	0.2568523	0.3369827	0.7877688	0.4884734	0.4101224	0.2368626	0.5054918	0.0380733	0.0275485	0.0662246	0.0167684	0.6823709	0.8199429	0.2563973	0.1265378	0.0552281	0.7245173	0.2536965	0.5660638	0.7014109	0.0000000	0.4918988	0.8153451	0.4598140	0.4436905	0.5822344	0.0725326	0.6173328	0.4266666	0.7535980	0.5749550	0.6746678	0.5120545	0.3437025	0.5818678	0.4447785	0.4933248	0.6912107	0.0949694	0.0114157	0.0547810	0.0755390	0.5687877	0.3202256	0.1315033	0.6436174	0.5098977	0.6791198	0.0333220	0.5321976	0.0106964	0.2302371	0.6466865	0.0462964	0.7989984	0.7825621	0.5419091	0.3520985	0.2860482	0.6918641	0.3586621	0.4658275	0.1254185	0.3937850	0.4560348	0.6572117	0.6153372	0.7392750	0.3817484	0.8236469	0.5269650	0.4718398	0.8512188	0.3647687	0.7295422	0.4942777	0.6972476
