G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6540343	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563853	0.9032631	0.8284126	0.4052072	0.3917325	0.4738016	0.6872765	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375321	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453853	1.0000000	1.0000000	0.4709209	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928095	0.6798513	0.5421847	0.8875047	0.4167195	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667126	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042475	0.9999874	0.0463549	0.8367605	0.8847148	0.2098333	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240270	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563853	0.9032631	0.8284126	0.4052072	0.7834482	0.2369033	0.6872765	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375321	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453853	1.0000000	1.0000000	0.4709209	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928095	0.6798513	0.5421847	0.8875047	0.4167195	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667126	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042475	0.9999874	0.0463549	0.8367605	0.8847148	0.2098333	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240270	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.6601555	0.3624293	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032612	0.8284126	0.4052072	0.7834484	0.4738009	0.3436516	1.0000000	0.5357085	0.5578264	0.3178261	0.7283032	0.2375320	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453901	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695913	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928097	0.6798513	0.5421791	0.8875030	0.4167171	0.4255524	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290036	0.0147839	0.6640312	0.0461496	0.5042488	0.9999874	0.0463549	0.8367574	0.8847132	0.2098334	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240278	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563849	0.9032617	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	0.5000005	0.2708596	0.8513277	0.2601348	0.3547772	0.1202063	0.2360386	0.0412971	0.1101163	0.9606928	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453891	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695915	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928099	0.6798514	0.5421818	0.8875025	0.4167165	0.4255519	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042476	0.9999874	0.0463549	0.8367583	0.8847141	0.2098339	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105613	0.7240275	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563853	0.9032631	0.8284126	0.4052072	0.7834482	0.4738016	0.6872765	1.0000000	0.2678696	0.5578267	0.3178261	0.7283032	0.2375321	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453853	1.0000000	1.0000000	0.4709209	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928095	0.6798513	0.5421847	0.8875047	0.4167195	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667126	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042475	0.9999874	0.0463549	0.8367605	0.8847148	0.2098333	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240270	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563853	0.9032631	0.8284126	0.4052072	0.7834482	0.4738016	0.6872765	1.0000000	0.5357085	0.2789262	0.3178261	0.7283032	0.2375321	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453853	1.0000000	1.0000000	0.4709209	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928095	0.6798513	0.5421847	0.8875047	0.4167195	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667126	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042475	0.9999874	0.0463549	0.8367605	0.8847148	0.2098333	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240270	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563853	0.9032631	0.8284126	0.4052072	0.7834482	0.4738016	0.6872765	1.0000000	0.5357085	0.5578267	0.1589209	0.7283032	0.2375321	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453853	1.0000000	1.0000000	0.4709209	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928095	0.6798513	0.5421847	0.8875047	0.4167195	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667126	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042475	0.9999874	0.0463549	0.8367605	0.8847148	0.2098333	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240270	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563846	0.9032611	0.8284126	0.4052072	0.7834483	0.4738010	0.6872765	1.0000000	0.5357085	0.5578262	0.3178261	0.3641636	0.2375322	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453900	1.0000000	1.0000000	0.4709195	0.6212892	1.0000000	0.6849598	0.6735443	0.8976600	0.0608569	0.7695912	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928093	0.6798513	0.5421774	0.8875041	0.4167186	0.4255536	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380121	0.6290035	0.0147839	0.6640309	0.0461496	0.5042500	0.9999874	0.0463549	0.8367571	0.8847125	0.2098326	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240279	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563846	0.9032611	0.8284126	0.4052072	0.7834483	0.4738010	0.6872765	1.0000000	0.5357085	0.5578262	0.3178261	0.7283032	0.1187844	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453900	1.0000000	1.0000000	0.4709195	0.6212892	1.0000000	0.6849598	0.6735443	0.8976600	0.0608569	0.7695912	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928093	0.6798513	0.5421774	0.8875041	0.4167186	0.4255536	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380121	0.6290035	0.0147839	0.6640309	0.0461496	0.5042500	0.9999874	0.0463549	0.8367571	0.8847125	0.2098326	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240279	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540345	0.9992524	0.4298305	0.4201106	1.0000000	0.3542693	0.9579840	0.3624294	0.3468699	0.2253015	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563875	0.9032686	0.8284126	0.4052072	0.7834485	0.4738029	0.6872771	1.0000000	0.5357085	0.5578291	0.3178261	0.7283032	0.2375305	0.0204894	0.0329625	0.0378535	0.9932044	1.0000000	0.4509059	0.1698524	0.0728972	1.0000000	0.5453739	1.0000000	1.0000000	0.4709218	0.6212892	1.0000000	0.6849598	0.6735440	0.8976600	0.0608570	0.7695950	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928116	0.6798515	0.5422108	0.8875016	0.4167154	0.4255517	0.1168938	0.9949609	0.4794200	0.2069337	0.8667120	0.7380121	0.6290035	0.0147839	0.6640314	0.0461496	0.5042362	0.9999874	0.0463549	0.8367701	0.8847236	0.2098382	0.5381384	0.4511060	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843328	1.0000000	1.0000000	0.5818468	1.0000000	0.8105594	0.7240240	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563853	0.9032631	0.8284126	0.4052072	0.7834482	0.4738016	0.6872765	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375321	0.0409769	0.0164824	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453853	1.0000000	1.0000000	0.4709209	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928095	0.6798513	0.5421847	0.8875047	0.4167195	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667126	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042475	0.9999874	0.0463549	0.8367605	0.8847148	0.2098333	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240270	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563853	0.9032631	0.8284126	0.4052072	0.7834482	0.4738016	0.6872765	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375321	0.0409769	0.0329625	0.0189286	0.9932044	1.0000000	0.4509058	0.1698524	0.0728972	1.0000000	0.5453853	1.0000000	1.0000000	0.4709209	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928095	0.6798513	0.5421847	0.8875047	0.4167195	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667126	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042475	0.9999874	0.0463549	0.8367605	0.8847148	0.2098333	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240270	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563846	0.9032611	0.8284126	0.4052072	0.7834483	0.4738010	0.6872765	1.0000000	0.5357085	0.5578262	0.3178261	0.7283032	0.2375322	0.0409769	0.0329625	0.0378535	0.4966142	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453900	1.0000000	1.0000000	0.4709195	0.6212892	1.0000000	0.6849598	0.6735443	0.8976600	0.0608569	0.7695912	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928093	0.6798513	0.5421774	0.8875041	0.4167186	0.4255536	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380121	0.6290035	0.0147839	0.6640309	0.0461496	0.5042500	0.9999874	0.0463549	0.8367571	0.8847125	0.2098326	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240279	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.7632858	0.9994731	0.5355064	0.4201106	1.0000000	0.3542693	0.9837234	0.4942201	0.3468699	0.2241044	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6569313	0.9046086	0.8284126	0.4052072	0.9118063	0.4809022	0.9031762	1.0000000	0.5357085	0.4764143	0.4469484	0.7283032	0.2368828	0.0409769	0.0329625	0.0378535	0.9932044	0.5000000	0.2662934	0.1698524	0.0728972	1.0000000	0.5425527	1.0000000	1.0000000	0.4689427	0.6212892	1.0000000	0.5660960	0.4958976	0.8976600	0.0603740	0.8480900	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.7158802	0.7325496	0.5498363	0.8962376	0.4140198	0.6512705	0.1168938	0.9949609	0.4631035	0.2329187	0.5986739	0.8666428	0.8645495	0.0617875	0.9699984	0.0478451	0.5430060	0.9987019	0.0489677	0.8391147	0.8868963	0.2112905	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9951982	1.0000000	1.0000000	0.5818468	1.0000000	0.8545360	0.7974064	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.7938460	0.9995180	0.5683802	0.4201106	1.0000000	0.3542693	0.9857853	0.5348655	0.3468699	0.2233520	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6572693	0.9054491	0.8284126	0.4052072	0.9360088	0.4832441	0.9386294	1.0000000	0.5357085	0.4348073	0.5678997	0.7283032	0.2364803	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.2252484	0.1698524	0.0728972	1.0000000	0.5407721	1.0000000	1.0000000	0.4677088	0.6212892	1.0000000	0.5400545	0.4635991	0.8976600	0.0600768	0.8705951	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.7481581	0.7419414	0.5540486	0.9017883	0.4123517	0.7536942	0.1168938	0.9949609	0.4710117	0.2606715	0.5040915	0.8944966	0.9068166	0.1010306	0.9874705	0.0488918	0.5540274	0.9936456	0.0558303	0.8405842	0.8882410	0.2121991	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9954598	1.0000000	1.0000000	0.5818468	1.0000000	0.8751881	0.8229654	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3339517	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032612	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5578264	0.3178261	0.7283032	0.2375320	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.0849266	0.0148841	1.0000000	0.5453901	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695913	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928097	0.6798513	0.5421791	0.8875030	0.4167171	0.4255524	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290036	0.0147839	0.6640312	0.0461496	0.5042488	0.9999874	0.0463549	0.8367574	0.8847132	0.2098334	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240278	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298302	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253003	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563853	0.9032631	0.8284126	0.4052072	0.7834482	0.4738016	0.6872765	1.0000000	0.5357085	0.5578267	0.3178261	0.7283032	0.2375321	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509058	0.1698524	0.0364491	1.0000000	0.5453853	1.0000000	1.0000000	0.4709209	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608571	0.7695922	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928095	0.6798513	0.5421847	0.8875047	0.4167195	0.4255545	0.1168938	0.9949609	0.4794201	0.2069337	0.8667126	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042475	0.9999874	0.0463549	0.8367605	0.8847148	0.2098333	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843327	1.0000000	1.0000000	0.5818468	1.0000000	0.8105608	0.7240270	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032612	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5578264	0.3178261	0.7283032	0.2375320	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	0.5000020	0.6899157	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695913	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928097	0.6798513	0.5421791	0.8875030	0.4167171	0.4255524	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290036	0.0147839	0.6640312	0.0461496	0.5042488	0.9999874	0.0463549	0.8367574	0.8847132	0.2098334	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240278	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563846	0.9032611	0.8284126	0.4052072	0.7834483	0.4738010	0.6872765	1.0000000	0.5357085	0.5578262	0.3178261	0.7283032	0.2375322	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.2727156	1.0000000	1.0000000	0.4709195	0.6212892	1.0000000	0.6849598	0.6735443	0.8976600	0.0608569	0.7695912	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928093	0.6798513	0.5421774	0.8875041	0.4167186	0.4255536	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380121	0.6290035	0.0147839	0.6640309	0.0461496	0.5042500	0.9999874	0.0463549	0.8367571	0.8847125	0.2098326	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240279	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.8444793	0.9995810	0.6221512	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563849	0.9032617	0.8284126	0.4052072	0.7834485	0.4738010	0.6872767	1.0000000	0.5357085	0.5578266	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453891	0.5000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695915	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928099	0.6798514	0.5421818	0.8875025	0.4167165	0.4255519	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042476	0.9999874	0.0463549	0.8367583	0.8847141	0.2098339	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105613	0.7240275	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6508225	0.9992440	0.4272120	0.4201106	1.0000000	0.3542693	0.9563189	0.3588775	0.3468699	0.2562718	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6774350	0.9657832	0.8284126	0.4052072	0.7785360	0.4852562	0.6794948	1.0000000	0.5357085	0.5919108	0.3170792	0.7283032	0.2005445	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4575323	0.1698524	0.0728972	1.0000000	0.4248510	1.0000000	0.5000000	0.3620453	0.3015591	1.0000000	0.6887639	0.6790858	0.8976600	0.0649741	0.8169002	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5131740	0.6785125	0.8897645	0.6904132	0.2654015	0.2709490	0.1168938	0.9949609	0.4808182	0.2072307	0.8720056	0.7335095	0.6203963	0.0143012	0.6466526	0.0461238	0.3584287	0.9999887	0.0463495	0.9449441	0.9716941	0.3314374	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9829922	1.0000000	1.0000000	0.5818468	1.0000000	0.7899777	0.6701114	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6351445	0.9992013	0.4149678	0.4201106	1.0000000	0.3542693	0.9468780	0.3417980	0.3468699	0.4081724	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6839056	0.9992422	0.8284126	0.4052072	0.7535413	0.4885943	0.6413556	1.0000000	0.5357085	0.6066144	0.3141698	0.7283032	0.1301207	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4912874	0.1698524	0.0728972	1.0000000	0.3889833	1.0000000	1.0000000	0.1683749	0.6212892	1.0000000	0.7073295	0.7053341	0.8976600	0.1995127	0.9499437	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5081511	0.6679117	0.9967712	0.1562231	0.0583476	0.0370911	0.1168938	0.9949609	0.4882301	0.2091817	0.8955623	0.7108982	0.5774995	0.0122591	0.5574639	0.0460086	0.2978370	0.9999931	0.0463297	0.9990053	0.9998114	0.8204632	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9731713	1.0000000	1.0000000	0.5818468	1.0000000	0.7801590	0.6278148	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
