G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6514206	1.0783079	0.4602107	0.4370425	1.0294845	0.3625261	0.9564292	0.3653447	0.3305897	0.2592600	0.6790104	0.2018111	0.1445689	0.1364547	0.0623500	0.7334294	0.9353958	0.8082421	0.6408261	0.8968471	0.8650732	0.4296136	0.3540238	0.4698521	0.6719610	1.0715912	0.5015809	0.6298016	0.2943750	0.7653566	0.1894723	0.0367379	0.0264770	0.0357992	0.9708867	1.0140467	0.4655700	0.1689999	0.0673503	1.0018943	0.5269346	0.9706126	1.0459645	0.5124025	0.5710970	0.9599906	0.6868375	0.6435461	0.9036995	0.0730680	0.7527701	0.7361057	0.9461143	0.8513979	1.0633616	0.6515594	0.5213425	0.9494988	0.5467411	0.7082311	0.6558376	0.8560154	0.3646778	0.3861945	0.1053366	0.9792459	0.4853118	0.2027898	0.8642419	0.7031521	0.6099843	0.0103255	0.6266950	0.0594597	0.4470481	1.0378634	0.0541834	0.8495333	0.8943784	0.2758822	0.6096933	0.4001379	1.0956848	0.6292285	0.7861283	0.1407353	0.6116239	0.7170503	0.9466071	0.9577408	1.1441526	0.6776841	0.9306440	0.7785822	0.6899440	0.9935761	0.4611455	1.0088118	0.7916866	1.0418738
0.7232980	0.9279370	0.3801890	0.4355535	0.9396452	0.4037417	1.0128002	0.3110647	0.4216254	0.2268708	0.7042556	0.1436189	0.1120089	0.1282450	0.0643383	0.7396520	1.0301892	0.8072213	0.6432166	0.9678623	0.8268563	0.3854914	0.7550774	0.2308171	0.7830870	0.9794781	0.4818319	0.5214862	0.3252418	0.7558086	0.2752505	0.0379816	0.0390957	0.0402238	1.0900867	1.0326021	0.4339136	0.1418792	0.0798353	0.9694171	0.5948947	1.0509709	1.0638836	0.4668145	0.7211350	1.0210198	0.6881220	0.6757921	0.8843638	0.0770478	0.8580081	0.6170624	0.9867823	0.9314105	1.0167512	0.7421725	0.4928139	0.8571220	0.4585763	0.6558462	0.4551616	0.8774330	0.4078545	0.4129306	0.1137324	0.9271063	0.5041096	0.2559328	0.8620754	0.7710123	0.7506012	0.0142692	0.7442511	0.0519575	0.6509291	0.9505058	0.0550877	0.7847778	0.8311896	0.2007913	0.5918327	0.4338194	1.0354132	0.6244347	0.7465361	0.1720923	0.6038287	0.6816879	0.9071625	1.0020811	1.0496108	0.6016740	1.0544098	0.7757999	0.6761840	1.0304974	0.4284492	0.9270701	0.8671132	1.0741691
0.7004207	0.9411472	0.4517854	0.4493968	0.9466764	0.3504148	0.5930817	0.4123203	0.3142348	0.2406764	0.7198939	0.1983745	0.1286355	0.1740265	0.0677621	0.7810544	0.9303788	0.8512416	0.6617131	0.9091186	0.8188685	0.4251223	0.8095755	0.4940727	0.3465836	1.0552522	0.5123471	0.5737312	0.3215922	0.6743219	0.2131587	0.0446677	0.0285187	0.0460879	1.0000252	0.9673319	0.4342953	0.1888359	0.1110773	0.9992212	0.5344250	1.0636492	0.9896047	0.4128116	0.5969352	1.0519248	0.7000807	0.6586177	0.8967535	0.0621292	0.8122490	0.6755775	1.0725565	0.9801323	1.0682933	0.6775028	0.5502240	0.9552906	0.4750342	0.6768006	0.6010348	0.8742052	0.3616553	0.3607169	0.1008130	1.0422604	0.4613270	0.2008114	0.8319416	0.7527430	0.7211174	0.0164086	0.8480432	0.0391240	0.4722193	0.9730194	0.0521947	0.8505385	0.9473970	0.2166533	0.5634958	0.4104510	1.0066918	0.6355748	0.7746414	0.2932250	0.5793898	0.7165478	0.9778822	0.9919702	0.9781854	0.5542455	1.0276453	0.7987490	0.7098571	0.9743878	0.3718771	1.0877347	0.8054776	1.0052262
0.6417883	0.9607520	0.4633345	0.4711905	1.1666865	0.2557543	0.9720693	0.4123228	0.3414343	0.2319409	0.6279035	0.1971595	0.1134396	0.1598081	0.0615463	0.7407659	0.9874824	0.9523502	0.6946564	0.8852142	0.8279195	0.3700025	0.7441878	0.4445204	0.6184112	0.5328314	0.2872913	0.8678480	0.2440517	0.3168783	0.1219762	0.2777098	0.0339816	0.1286907	0.9026040	1.0657760	0.4904294	0.1816206	0.1137265	1.0286704	0.5949868	0.9324770	1.0406775	0.4374870	0.6627917	1.0025904	0.7175312	0.7535451	0.8892553	0.0669623	0.6749806	0.6447423	0.9420511	0.9285736	1.0074532	0.6794003	0.4836619	0.9308214	0.4823112	0.7345485	0.4790812	0.8636251	0.4585463	0.4569513	0.1102446	1.0179738	0.5079967	0.2046308	0.8604005	0.7429845	0.6303261	0.0074760	0.6553511	0.0457161	0.4808269	1.0214950	0.0609184	0.7649902	0.8426358	0.2045347	0.5981232	0.4213227	0.9403312	0.5923745	0.6881792	0.1875116	0.5849169	0.7176131	0.9585349	1.0163860	1.1067526	0.6495478	1.0158249	0.8997387	0.8296039	1.1195770	0.4148099	0.9727097	0.8131972	1.0639490
0.5897864	0.9921621	0.4194201	0.4534575	1.0146995	0.3730511	1.0609912	0.3564507	0.3840445	0.2321759	0.6910148	0.1809354	0.1506176	0.1501545	0.0602445	0.7676955	1.0106587	0.8134611	0.6588167	0.8784139	0.8706327	0.4296068	0.7890583	0.4928984	0.7690854	1.0266672	0.2709548	0.5207910	0.3083273	0.7760582	0.2582129	0.0484523	0.0312115	0.0340568	1.0763761	1.0073802	0.4719834	0.1738418	0.0840057	1.0344443	0.6654049	1.0013526	1.0115462	0.4648179	0.6283075	1.0569458	0.7169348	0.7134784	1.0112794	0.0754908	0.6920707	0.6262846	1.0075337	0.9053152	1.0787280	0.8445862	0.4651169	0.9251525	0.4395508	0.6441989	0.4216221	0.8764395	0.4409445	0.4411298	0.0919334	1.0834633	0.4936611	0.2807870	0.9407065	0.6872730	0.6155989	0.0213607	0.5933246	0.0673141	0.5690046	1.0765770	0.0492435	0.7518545	0.7975038	0.1777291	0.6449237	0.3563705	0.9703199	0.6746347	0.7537657	0.2603494	0.5948974	0.7210708	0.8607330	1.0437106	0.9858442	0.5896156	1.0200702	0.7870269	0.7675627	1.0196329	0.4314117	0.9998924	0.7694567	1.0394189
0.6414965	0.9580132	0.4118464	0.4174718	0.9670324	0.3405453	0.9437778	0.3605552	0.2925433	0.2383400	0.7545222	0.1775525	0.1191109	0.1410901	0.0601383	0.8162897	0.9934554	0.8384674	0.6559468	0.8225786	0.8540092	0.4128424	0.7242405	0.4622934	0.6095501	0.9720962	0.5167281	0.3249629	0.3298949	0.7427809	0.2274989	0.0523034	0.0202655	0.0405335	1.0451813	1.0485848	0.3855649	0.1483956	0.0406077	0.9939852	0.5853008	1.0758739	0.9718439	0.5081376	0.6723453	0.9924660	0.6634587	0.6289722	1.0037902	0.0496155	0.7707016	0.6888402	0.8974720	0.8985550	0.8855845	0.7561676	0.5647505	0.8705088	0.4710877	0.6571640	0.4930024	0.9349223	0.4705534	0.4402587	0.1234178	0.9696496	0.5286985	0.2442025	0.9073838	0.6583529	0.6119873	0.0154541	0.6566934	0.0533084	0.5246922	1.0063328	0.0527202	0.9014805	0.8579804	0.1782041	0.6360471	0.3826749	1.0574453	0.5594548	0.7798228	0.1581869	0.6276162	0.7624723	1.0111393	0.9853263	1.0379086	0.5948150	1.0549581	0.7557925	0.7461089	0.9639813	0.4041886	0.9422067	0.7800091	1.0416972
0.7066335	1.0975659	0.4990596	0.3897946	1.0064621	0.3798166	0.9108502	0.3724789	0.4017298	0.2141752	0.7241242	0.1869008	0.1225464	0.1632792	0.0761362	0.7018058	1.0184487	0.7800466	0.6697923	0.8632503	0.9207654	0.4007471	0.8127358	0.5288655	0.7968550	0.9666830	0.5473717	0.4890368	0.1515484	0.8006777	0.2384326	0.0575784	0.0441691	0.0330368	1.0394847	1.0602711	0.4263686	0.1720636	0.0536207	1.0823375	0.6478407	0.9384748	0.9832352	0.5506961	0.6414920	0.9771699	0.6231020	0.6477798	0.8981379	0.0927611	0.7375527	0.6942581	0.8975558	0.9134099	1.1444097	0.7345869	0.5444578	0.8767517	0.5097050	0.6771977	0.4388524	1.0337212	0.5316010	0.5127519	0.1193118	0.9532281	0.4142983	0.2697087	0.8587363	0.8901109	0.6778814	0.0310696	0.8297201	0.0404397	0.6338076	1.0188835	0.0516426	0.8209407	0.8265978	0.1641111	0.5349413	0.5206671	0.9528181	0.6143113	0.7412981	0.2057972	0.6217617	0.6972621	1.0283385	0.9528052	0.9774645	0.5936694	1.0264207	0.8369637	0.7419437	0.9906206	0.3482640	0.9790964	0.7942390	1.0722147
0.6559530	0.9696365	0.4068545	0.4077269	0.9635094	0.3785596	0.9343621	0.3693660	0.2799630	0.2528434	0.6742355	0.2138895	0.1128168	0.1253051	0.0644226	0.6641591	1.0705388	0.8616119	0.6495780	0.8388571	0.8470375	0.4292672	0.7555214	0.4505216	0.7172217	0.9972517	0.5136061	0.5550931	0.2895282	0.3831851	0.2162471	0.0226351	0.0321085	0.0200861	0.9942885	1.1015374	0.4466624	0.1688984	0.0629922	1.0032721	0.5930832	0.9134428	1.0611836	0.5278216	0.6667915	1.0088209	0.7071310	0.7094599	0.8786255	0.0718997	0.7776774	0.6817604	0.8815242	0.8233046	1.0011144	0.7126420	0.4802397	0.9656190	0.5146586	0.6584458	0.4843319	0.8499461	0.4543363	0.3848442	0.1449994	0.9894692	0.4586956	0.2016155	0.9151023	0.7898705	0.5746845	0.0220503	0.6375868	0.0246337	0.5724215	0.9794573	0.0514688	0.8583874	0.8952192	0.2221551	0.5281256	0.4992821	1.0387011	0.5272565	0.7904056	0.2066319	0.6024449	0.6290206	1.0842190	1.0657791	1.0761853	0.6297515	1.0155286	0.7654050	0.7635940	1.0011149	0.4548029	1.0410333	0.8091576	1.0309341
0.6551327	1.0085084	0.4295265	0.4306791	0.9689449	0.3868856	0.9635584	0.3405453	0.3338277	0.2637644	0.7638991	0.1682342	0.1316348	0.1634090	0.0484523	0.6858699	0.9695560	0.7910339	0.6443732	0.8830716	0.8706598	0.5206672	0.7029986	0.4934450	0.7130948	1.0471389	0.5163356	0.5753275	0.3390888	0.7700053	0.1440563	0.0460902	0.0401387	0.0291448	1.0735370	1.0112861	0.4508945	0.2172054	0.0756540	1.0293084	0.5504427	0.9984936	0.9758140	0.5399505	0.5818119	0.9850811	0.7087030	0.6493904	0.9267351	0.0741821	0.7086088	0.6675053	0.8811733	0.9213658	1.0920331	0.7175995	0.5465010	0.9272680	0.4753262	0.6450932	0.5904768	0.9697233	0.4685183	0.4956884	0.1420760	1.0509042	0.4740356	0.1861372	0.9212907	0.8212912	0.6264674	0.0156504	0.4760584	0.0467898	0.5600165	0.9025383	0.0381160	0.9038062	0.8349041	0.2293355	0.5923314	0.4662064	1.0928195	0.5720105	0.9000580	0.1823508	0.6339860	0.7024915	0.9982588	1.0619781	0.9388846	0.5663037	0.9523898	0.7962750	0.8087817	0.9343648	0.4444445	1.0356671	0.7786654	1.0491775
0.6611886	1.0341268	0.4881813	0.4200708	1.0767567	0.3073340	1.0068865	0.3670234	0.3641951	0.2339634	0.6846763	0.1832103	0.0832834	0.1390847	0.0788527	0.8092692	0.9394932	0.8869488	0.6345295	0.8356544	0.9445648	0.3298314	0.8064601	0.4343268	0.5897377	1.0264801	0.5568449	0.5637657	0.3243928	0.7010845	0.2863014	0.0361994	0.0369124	0.0556180	0.9691613	0.9721986	0.4584472	0.2282861	0.0571730	1.0148486	0.6288173	1.0478946	1.0714871	0.3790042	0.6781190	0.9892199	0.7354428	0.7250255	0.8972263	0.0700832	0.7057151	0.5989183	0.9736506	0.8897411	1.0312114	0.7246790	0.5186102	0.8542734	0.4773912	0.7267807	0.3687901	0.9406942	0.4989431	0.4174538	0.1006638	0.9593963	0.4850031	0.2351663	0.9265774	0.8418459	0.6175069	0.0064780	0.5317611	0.0458146	0.6430915	0.9944374	0.0541595	0.7442042	0.8544185	0.2097681	0.4872142	0.5555082	1.0458118	0.5325979	0.7912300	0.3276815	0.6165866	0.7465035	0.9141563	0.9749517	0.9915986	0.6547755	1.0244584	0.7961309	0.6992357	1.0025263	0.5397420	1.0204729	0.8022700	0.9874404
0.5759882	1.0204085	0.4464767	0.3831701	1.0512511	0.3274188	0.9386204	0.3596614	0.3258590	0.2947068	0.6891249	0.1616038	0.1128439	0.1477198	0.0543491	0.8302740	1.0139261	0.8159965	0.7109270	0.9599937	0.8592774	0.4133406	0.6931403	0.4694614	0.6073640	1.0069788	0.5576711	0.4561096	0.3048735	0.7570739	0.2725624	0.0353100	0.0200486	0.0415308	0.9465761	1.0733550	0.5098770	0.1884916	0.0993628	0.9505140	0.5324117	1.0322791	0.9309922	0.5747062	0.5790416	1.0481998	0.7421539	0.7171630	0.9913400	0.0979812	0.7409930	0.6516706	0.9131532	0.8862196	0.9597655	0.8182081	0.5782013	0.8937705	0.3633923	0.6761956	0.4896005	0.9208464	0.4149114	0.3796701	0.0948863	0.9748680	0.4612466	0.1763507	0.9293946	0.6743938	0.5489060	0.0026632	0.4510149	0.0490903	0.5341629	1.0233722	0.0471891	0.7948680	0.9049888	0.2118899	0.5429648	0.4741156	0.9933544	0.5364265	0.8075514	0.2120795	0.5801665	0.6299927	0.9594272	1.0188236	1.0800647	0.6149275	1.0018775	0.8341938	0.7218536	0.9831189	0.4139485	1.0599306	0.8806818	0.9717229
0.7012865	0.9964417	0.4479771	0.4020736	0.9708925	0.3855905	0.9481278	0.3527081	0.3465748	0.2344901	0.6798289	0.2011308	0.1306179	0.1845131	0.0564631	0.7720611	1.0727686	0.8385578	0.6478812	0.8662433	0.8517481	0.3777299	0.7109143	0.4316717	0.6784578	0.9839450	0.6160311	0.5727427	0.3578645	0.6549258	0.2246348	0.0436853	0.0408867	0.0308211	0.9784469	0.9926109	0.5011940	0.1943972	0.0709641	1.0358241	0.5079683	1.0088917	0.9247244	0.4813569	0.5279883	1.0322081	0.6562735	0.7084466	0.9714819	0.0715730	0.7635040	0.7117718	0.9586108	0.9303242	0.9802587	0.7141840	0.4401541	0.8328179	0.4866409	0.7244533	0.5408176	0.8596537	0.3871492	0.4167139	0.1495527	0.9504572	0.5131605	0.1973272	0.8228489	0.7410279	0.6122147	0.0212467	0.6303206	0.0541401	0.4582849	1.0573190	0.0395825	0.7894195	1.0061322	0.2230714	0.5577736	0.5184185	0.9635194	0.5683540	0.8320646	0.1604546	0.5886937	0.7375589	0.9712685	1.0584280	1.0609708	0.5550785	1.0034381	0.8260684	0.7247192	1.0060487	0.4211190	1.0193867	0.8546308	1.0608887
0.5863148	1.0515452	0.4615805	0.3599641	1.0674519	0.4201256	0.9545285	0.4071749	0.3882838	0.2618302	0.6207911	0.1693222	0.1214998	0.1527920	0.0531739	0.7518279	0.9654007	0.8431754	0.6007060	0.9417167	0.8651479	0.4312841	0.8165629	0.4254124	0.6562718	1.0026367	0.5015952	0.6105467	0.3171360	0.6726390	0.2201882	0.0466296	0.0272246	0.0332098	0.4966793	0.9751692	0.4203840	0.1443004	0.0316447	0.9837262	0.5863951	1.0252646	1.0813079	0.4484595	0.5541680	0.8586098	0.6874133	0.6624151	0.9244832	0.0591969	0.7546170	0.6009260	0.8822776	0.9300214	0.9499365	0.7197278	0.5222962	0.8976554	0.4877084	0.6930031	0.3820772	0.8588741	0.4214871	0.3799615	0.1234939	1.0019812	0.5093712	0.1940489	0.8331421	0.7175664	0.6870312	0.0126328	0.6287171	0.0552025	0.5781809	1.0269799	0.0566803	0.6482582	0.8408582	0.1379398	0.5474935	0.5178848	1.0825049	0.5706221	0.8091574	0.2119805	0.5723273	0.7426181	0.9615898	1.0029176	1.0625857	0.7399079	0.9727087	0.8054222	0.7585571	1.0502026	0.4317269	1.0451820	0.9000244	0.9766484
0.7618733	0.9345504	0.5864325	0.4744034	1.0316780	0.3404619	1.0736923	0.5150000	0.3642392	0.2389704	0.6529068	0.1627866	0.1078744	0.1283094	0.0762074	0.7569963	0.9584483	0.8745589	0.5958538	0.9082581	0.8620209	0.4240319	0.9961108	0.5664560	1.0922100	0.9669254	0.5144566	0.5091616	0.5161543	0.7863205	0.2274830	0.0467730	0.0345194	0.0357600	0.9970106	0.4580574	0.2171177	0.2057965	0.0942295	0.9462709	0.4785641	1.0416429	0.9345031	0.4855277	0.7441126	1.0493291	0.5091736	0.4432678	0.9368398	0.0427297	0.8933678	0.6360486	0.9915893	0.9618195	0.9317918	0.7758155	0.4692995	0.9029509	0.6772401	0.7432978	0.6956979	0.8738190	0.3192291	0.6820823	0.1065010	1.1033085	0.5421515	0.2427257	0.5303684	0.8621608	0.8471294	0.1037327	0.9809491	0.0415002	0.4453449	1.0241202	0.0556800	0.8206936	1.0005182	0.2743681	0.4557549	0.5900681	1.0373262	0.5809381	0.8087022	0.2081396	0.5805927	0.7044057	1.0781345	0.9985840	1.0158625	0.7166684	0.9063321	0.8787934	0.8160885	1.0137623	0.3973876	0.8877386	0.8336493	1.0328060
0.8389966	0.9525823	0.5143334	0.4466325	1.0415258	0.3541844	1.0341764	0.5403497	0.3463838	0.2233950	0.6121115	0.1822725	0.0972135	0.1465163	0.0580975	0.7189893	0.9596289	0.8562366	0.6839699	0.8408389	0.7850586	0.3663344	0.9589268	0.5242142	0.9505542	0.9765440	0.5233097	0.4759218	0.6331423	0.7123633	0.2318625	0.0500991	0.0353527	0.0357522	1.0582009	1.0347553	0.2345994	0.1757609	0.0555481	1.0250905	0.5321961	1.1384703	0.9650207	0.4272435	0.6750481	1.0642651	0.4958163	0.4028650	0.9413908	0.0710662	0.8919216	0.6435671	0.9105793	0.8716021	1.1007773	0.6866160	0.5255374	0.9132640	0.8005143	0.7861436	0.6190920	0.9317091	0.3781258	0.7729561	0.1342927	1.0003446	0.4448598	0.2331146	0.4310977	0.9247351	0.9739259	0.1307040	1.0121872	0.0443331	0.6342109	1.0013853	0.0521490	0.9193148	0.9202565	0.2170450	0.5535729	0.3370731	0.9737523	0.6162888	0.7430581	0.2202958	0.6048147	0.7131395	1.0304734	1.0846278	1.0031376	0.5721331	0.9143480	0.9765246	0.8668354	1.0445917	0.4018964	0.9793774	0.8585649	0.9754017
0.5868240	1.0199281	0.4149573	0.4612199	0.9833910	0.3509981	0.8962904	0.3665256	0.3747965	0.2096331	0.7250954	0.1613194	0.1310515	0.1460844	0.0635705	0.7570315	0.9817797	0.8982458	0.6492074	0.8431059	0.8883088	0.3913419	0.8089922	0.5016648	0.7149038	1.0244515	0.5943191	0.5570102	0.3162396	0.7569780	0.2404790	0.0558913	0.0423874	0.0372306	1.0744300	0.9722705	0.4836414	0.0809768	0.0143027	1.0977269	0.4803436	1.0039127	0.9969672	0.4526332	0.6224429	0.9398673	0.7093997	0.7053558	0.8180230	0.0567028	0.8284092	0.5970372	0.9090483	0.9320165	1.0703819	0.7121127	0.5190547	0.9379093	0.5353267	0.6809538	0.6344972	0.9032543	0.4413810	0.4161736	0.1351481	0.9843101	0.4920948	0.2125273	0.8360561	0.7174114	0.6501084	0.0196611	0.7848429	0.0478904	0.4621454	1.0510477	0.0358314	0.8170502	0.9289604	0.2580166	0.5158038	0.4775014	0.9764107	0.5627352	0.7807522	0.2311342	0.6077153	0.6511710	0.9607164	1.0275904	1.0064803	0.5395443	1.0699786	0.7851437	0.7246588	0.9917524	0.4257594	0.9737395	0.7574949	0.9748228
0.5851723	1.0914990	0.3935804	0.4306246	1.0106013	0.4123499	0.9841570	0.3742285	0.3388661	0.2420989	0.6923303	0.1892449	0.1209131	0.1522185	0.0657604	0.7738246	1.0200629	0.8446895	0.6805763	0.9008787	0.7804141	0.4362023	0.7692120	0.5016482	0.6770696	1.0575323	0.5160034	0.5397215	0.3211979	0.7708875	0.2890899	0.0305558	0.0478174	0.0369997	1.0106689	1.0450160	0.4652160	0.1722757	0.0239150	0.8852902	0.5765918	0.9075338	0.9856813	0.4703690	0.5921919	1.0357561	0.7703198	0.7951325	0.8730736	0.0667414	0.8432602	0.7359231	0.9568201	0.9220645	0.9502343	0.7034979	0.4966523	0.9301568	0.4340735	0.6633105	0.7155427	0.9427674	0.4438800	0.4437601	0.1174764	0.9800477	0.5380890	0.2067574	0.7657454	0.7261145	0.5633706	0.0082876	0.6233854	0.0439287	0.4337457	1.0321527	0.0479433	0.8892890	0.9327849	0.2616471	0.5531820	0.4859976	1.0343004	0.5245260	0.8352403	0.1971246	0.5897569	0.6772604	1.0221375	1.0153365	1.0229428	0.5096253	0.9735882	0.8552049	0.6681245	0.9781950	0.4133273	0.9098260	0.8663388	1.0026888
0.6857249	1.0974427	0.3553134	0.4347917	1.0329023	0.3575633	0.9568140	0.4069330	0.3207892	0.2220235	0.7278289	0.1645803	0.1444286	0.1382855	0.0619121	0.7581318	0.9892209	0.8816313	0.5901059	0.8121419	0.8441967	0.3832490	0.8060670	0.4612227	0.7226389	1.0680790	0.6033379	0.5806301	0.3321900	0.6352815	0.2237071	0.0357841	0.0243259	0.0249067	1.0546450	0.9903904	0.4427619	0.1688109	0.0839357	0.5254088	0.7029599	0.9859556	1.0303490	0.4480632	0.5970799	1.0016121	0.6439563	0.5945384	0.8900286	0.0715766	0.8021675	0.6345811	0.8828132	0.8815515	1.0035350	0.7262882	0.5472294	0.8692428	0.5887497	0.7056368	0.4649985	0.8740451	0.3897266	0.3744150	0.1135357	1.0466517	0.4386479	0.2090299	0.8594523	0.8119582	0.7111016	0.0091791	0.8037258	0.0422221	0.6047414	1.1012507	0.0400763	0.8311140	0.8859427	0.1685034	0.5182156	0.4931390	1.0003749	0.5302368	0.7249367	0.1985567	0.5913986	0.6973507	1.0124139	0.9914954	0.9979804	0.5399282	1.0724896	0.7954543	0.7497610	1.0322187	0.4550480	0.9266776	0.8218844	1.1175586
0.6580787	1.0542817	0.4387995	0.3981487	0.9600850	0.4043325	0.9037365	0.3523155	0.3627797	0.2368939	0.7828731	0.1813272	0.1524326	0.1405741	0.0476496	0.6120862	1.0335566	0.7587247	0.6506213	0.9070615	0.8214775	0.3914325	0.7183369	0.4730181	0.7087285	1.0150006	0.5776411	0.5793214	0.3149254	0.8522938	0.2569981	0.0291709	0.0214809	0.0358209	1.0826956	1.0213648	0.5188919	0.1637678	0.0715521	0.9639347	0.3226966	1.0386216	1.0491284	0.4674310	0.6328749	1.0361482	0.6811917	0.6222755	0.9599182	0.0584629	0.7471368	0.6306006	0.8176948	0.9337346	1.0865951	0.7343362	0.5284593	0.9179663	0.4406532	0.5949913	0.4741227	0.8550541	0.3779429	0.3602798	0.1196357	1.0058295	0.5804240	0.2039506	0.8307803	0.7876273	0.6279466	0.0153131	0.6070890	0.0462681	0.5700842	1.0188828	0.0603868	0.8408531	0.8200141	0.2347994	0.5543149	0.4744218	0.9957151	0.6743447	0.7326068	0.1549081	0.5820433	0.8051272	1.0320775	0.9717070	0.9462914	0.5042448	0.9156885	0.7582546	0.7056857	1.0004128	0.4259240	0.9601137	0.7793517	1.0369219
0.7605116	1.0381008	0.5317214	0.4482557	1.0186385	0.3626679	1.0126139	0.3931443	0.3644178	0.2471388	0.6921219	0.1725693	0.1594100	0.2012044	0.0593891	0.7045068	0.9486544	0.8219393	0.6597994	0.8506749	0.9007657	0.3945542	0.8365657	0.4658391	0.6897000	1.0110764	0.5074380	0.6355304	0.3729247	0.7182555	0.1854479	0.0449013	0.0453722	0.0393157	1.0755983	1.0636977	0.4503699	0.1565768	0.0556298	1.0571771	0.5928769	0.5172155	1.0199760	0.4216392	0.6943911	0.9788031	0.7455208	0.7165432	0.9125396	0.0674369	0.7904098	0.7338305	0.9647267	0.8908245	1.0014726	0.7341000	0.5069753	0.8652366	0.5247661	0.6859803	0.4935089	0.8031863	0.4086529	0.3430449	0.1005778	1.0456763	0.4786504	0.1888113	0.8781123	0.7129840	0.6258073	0.0076425	0.5624281	0.0561224	0.5694911	1.0570507	0.0523703	0.7432514	0.8215495	0.2185274	0.5859207	0.3842025	1.0201135	0.7068285	0.7079502	0.2017839	0.6251489	0.7270188	1.0754624	1.0692857	0.9819946	0.6428316	0.9552116	0.7908474	0.6382257	0.9815357	0.4109883	1.0612099	0.8860314	1.0202592
0.7496958	0.9647664	0.5257302	0.4469527	0.9687796	0.3484765	1.0176689	0.3569020	0.3136079	0.2900179	0.7302521	0.2066028	0.1342878	0.1733943	0.0664552	0.8193473	1.0013044	0.7931700	0.6709808	0.9053656	0.9280033	0.3811294	0.8004854	0.4117881	0.6823224	0.9864346	0.5946830	0.5951956	0.3371253	0.7411849	0.1697908	0.0365744	0.0527062	0.0297741	0.9197239	1.0313859	0.4807006	0.1722611	0.0668941	1.0204683	0.4057000	0.9898196	0.4930734	0.4158227	0.3349460	1.0692760	0.6976759	0.7100173	0.8587970	0.0700468	0.8578695	0.6451453	0.9147544	0.8957698	1.0327662	0.6827398	0.4670237	0.9396269	0.5946490	0.6504000	0.9126606	0.6513133	0.2356180	0.2531259	0.1200019	0.9265922	0.3797116	0.2197128	0.7793134	0.7414129	0.6692783	0.0225913	0.6873069	0.0316506	0.3260908	0.9134730	0.0651857	0.8715040	0.9446779	0.4242266	0.5471044	0.5609804	0.9442223	0.6976495	0.8560074	0.1986557	0.5910382	0.7672839	0.9811711	0.9611806	0.9907798	0.5939104	0.9554148	0.7984415	0.6513744	1.1023578	0.4917722	0.9838096	0.8772910	1.1013039
0.7005192	0.8929963	0.4760685	0.4047194	1.0014700	0.3462986	0.9138216	0.3417432	0.3514078	0.4288371	0.7082470	0.1750138	0.1272550	0.1233583	0.0728278	0.7717716	1.0070249	0.8145566	0.6989512	1.0993885	0.8285844	0.4306557	0.7732003	0.4977769	0.6018287	0.9655726	0.5444673	0.5773215	0.3504745	0.7709001	0.1517802	0.0275115	0.0456933	0.0325176	0.9350815	0.9308811	0.4737936	0.2064784	0.1328965	0.9811765	0.4323749	1.0377749	1.0618000	0.1630289	0.5965920	0.9885327	0.6951878	0.6718873	0.9355259	0.1680278	0.9103559	0.6615810	0.9842608	0.9028153	1.0667314	0.7849526	0.5203773	0.9693684	0.5428046	0.6914042	1.0096027	0.1540919	0.0599535	0.0216956	0.1089394	1.0585634	0.5370324	0.2611768	0.9562031	0.7411628	0.5571709	0.0188557	0.5773349	0.0523382	0.3008100	0.9232583	0.0519610	0.8848796	1.0760813	0.7894844	0.5971897	0.3962808	0.9582874	0.6059492	0.7206264	0.2604053	0.5381145	0.6774323	1.0492738	0.9254520	1.0816145	0.6117911	0.9756085	0.7817331	0.6668803	1.0512077	0.3861699	0.9506885	0.8126644	1.0025500
