G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6951038	0.9551016	0.5230857	0.3973453	0.9814884	0.3365040	0.9292939	0.3506864	0.3989215	0.2609086	0.7308254	0.1807162	0.1514775	0.1210195	0.0625447	0.6797726	1.1116638	0.8616246	0.6178136	0.9521338	0.8519188	0.3798185	0.0000000	0.5502065	0.7460551	0.9973881	0.6078450	0.5829802	0.3386389	0.7819310	0.2481895	0.0570549	0.0376121	0.0363066	0.9972164	1.0052002	0.4794919	0.1594975	0.0725381	0.9638371	0.6051875	0.9547847	1.0538092	0.5125568	0.6437157	0.9457904	0.6895690	0.6013486	0.9588663	0.0750852	0.7368410	0.6958672	0.9810192	0.9199757	0.9023904	0.6829041	0.5150471	0.8861885	0.5498307	0.6996758	0.5235546	0.9860214	0.4709115	0.4302568	0.1334048	0.9188038	0.5071138	0.1967215	0.8659064	0.6667091	0.6816552	0.0065744	0.7601219	0.0390746	0.5234627	1.0708001	0.0325052	0.8115413	0.8541900	0.2242409	0.4623363	0.5582036	1.0419231	0.6816382	0.8265989	0.1929383	0.6429196	0.8303167	1.0461425	1.0439500	0.8969066	0.4839480	1.1205547	0.8228301	0.7544951	1.0067557	0.4920363	0.9972788	0.8080138	0.9786395
0.6251305	1.0720468	0.4837646	0.4272590	1.0598707	0.3166521	1.0756025	0.3199221	0.4616552	0.2483565	0.7701968	0.2233160	0.1387542	0.1239636	0.0551587	0.7507921	1.0296024	0.8551009	0.6871921	0.9005724	0.9044827	0.3982227	0.7787322	0.0000000	0.6648685	1.0265273	0.5802907	0.5990203	0.3385414	0.6608340	0.1684824	0.0504965	0.0191675	0.0623478	1.0241444	1.0353361	0.4474213	0.1952045	0.0629805	0.9930970	0.5132391	0.9291230	1.0451766	0.4371073	0.5949907	1.0056097	0.6539335	0.7825581	0.9392723	0.0647196	0.8177566	0.6788431	0.9200637	0.8547659	1.0426019	0.7466442	0.6003557	0.8848028	0.4424361	0.6763907	0.7074871	0.7691090	0.3407674	0.3342281	0.1446905	1.0335625	0.5128550	0.2094437	0.9365144	0.7379585	0.6389909	0.0222823	0.6051409	0.0506216	0.3917382	0.9377174	0.0834685	0.8882520	0.9270895	0.2714119	0.5847682	0.4687257	1.0293059	0.6542916	0.7204673	0.1909356	0.6648974	0.7083805	1.0075411	1.0096652	1.0211926	0.6538169	1.0616118	0.8227932	0.8101110	1.0312953	0.4483333	0.9428791	0.8802716	0.9984696
0.7035414	1.0883354	0.4105443	0.4166817	0.9065761	0.3537632	0.0155576	0.3868673	0.3674499	0.2195802	0.8450387	0.1992583	0.1106755	0.1498129	0.0621419	0.7456077	1.0466149	0.8700324	0.6912439	0.9257903	0.7979252	0.4302525	0.7391634	0.4672152	0.0000000	0.9666938	0.5392281	0.5924414	0.2964252	0.6656534	0.2547790	0.0532290	0.0309158	0.0455006	0.9238953	1.0538549	0.5108618	0.1752445	0.0615644	1.0078213	0.5899307	0.9953937	1.0150874	0.4556386	0.6325511	1.0272631	0.7603278	0.7184603	0.9541276	0.0296209	0.7213118	0.6454402	0.9356881	0.9264194	0.9721669	0.7267018	0.5482761	0.9427721	0.4792033	0.6587719	0.5465932	0.8342717	0.4106359	0.4026952	0.1137375	1.0437930	0.4697716	0.2447614	0.9023149	0.7951446	0.6302183	0.0191228	0.6149998	0.0523568	0.5068557	1.0195563	0.0665348	0.8095959	0.8786003	0.2260529	0.5338222	0.5334958	1.0172755	0.5853460	0.7649107	0.2305206	0.6373761	0.7718200	0.9092540	1.0165358	1.0322335	0.5646112	0.9952168	0.8119124	0.7315738	1.0956062	0.4207594	0.8877882	0.8209627	0.9630209
0.5965836	0.9744166	0.3938579	0.4234794	0.9325517	0.3754035	1.0334743	0.3813283	0.3993878	0.2083956	0.7216940	0.1863311	0.0974869	0.1621685	0.0825511	0.7196206	0.9781718	0.8317418	0.6232117	0.8612958	0.8668285	0.4571696	0.7483351	0.4978167	0.7380233	0.0000000	0.0625701	0.9654365	0.0161094	0.0427967	0.0859831	1.0748536	1.0316003	1.0327503	0.0516270	1.0024366	0.4019370	0.1487669	0.0417911	1.0342451	0.6708684	1.0459054	1.0360344	0.5466518	0.6380085	0.9720224	0.6006851	0.6736441	0.8647965	0.0755062	0.7294440	0.5947729	0.9174613	0.9610373	1.0373536	0.7370751	0.4779203	0.8669227	0.5483075	0.7231403	0.3870812	0.8659459	0.4681483	0.4524470	0.1179292	0.9733873	0.4717635	0.2072954	0.8718591	0.7656444	0.6299459	0.0335154	0.6554483	0.0622926	0.5593119	1.0393420	0.0627023	0.8233589	0.8115557	0.2065953	0.6207776	0.3833199	1.0191726	0.6398827	0.7907067	0.2524919	0.6249552	0.7069824	0.9210392	1.0447196	1.0331823	0.5343206	1.0263717	0.8873375	0.6894390	0.9189507	0.4761040	0.9255788	0.8262685	1.0088477
0.6685716	1.0625362	0.4600718	0.3991564	1.0394743	0.3884646	0.9782811	0.4088932	0.2689151	0.2223407	0.6653077	0.1723933	0.1007825	0.1228581	0.0570493	0.7636192	1.0076570	0.9029048	0.6886323	0.9610498	0.8005017	0.4315114	0.7868366	0.4935872	0.7201271	1.0399800	0.0000000	0.4850735	0.2978164	0.7317188	0.2441266	0.0593928	0.0419436	0.0291510	1.0530481	1.0440836	0.5205266	0.1719810	0.0742519	0.9920032	0.5679704	0.9675602	0.9810583	0.4341571	0.6591895	0.9676212	0.7199855	0.6866196	0.9108226	0.0670260	0.7318092	0.6026670	0.9249425	0.9546944	1.0918778	0.7355326	0.5603998	0.9311854	0.4412496	0.6821785	0.6951666	0.9311037	0.3787635	0.4953706	0.1285060	0.9675135	0.5374536	0.2159925	0.7930691	0.6968658	0.6252582	0.0217634	0.6275459	0.0631394	0.4637505	1.0468646	0.0598654	0.7972289	0.8652534	0.2530595	0.5820922	0.3914797	1.0003170	0.5938578	0.7488244	0.2341168	0.6380993	0.6862729	1.0180099	1.0879481	1.0591444	0.6281131	1.0315592	0.7916722	0.7428297	0.9421031	0.4299055	1.0501291	0.8366811	1.0413128
0.6182076	1.0577148	0.4861046	0.4120096	1.0764109	0.3334326	0.9555962	0.4049182	0.3687037	0.2414240	0.6370669	0.1961186	0.1231924	0.1517299	0.0739975	0.7130704	1.0282983	0.8744712	0.5922744	0.9046844	0.9304735	0.3828122	0.7152623	0.5033691	0.6483256	1.1366993	0.6135332	0.0000000	0.3211315	0.7849024	0.2656724	0.0269770	0.0322989	0.0434316	0.9586673	1.0285231	0.4615761	0.1732846	0.0487730	1.1375421	0.5455307	0.9276317	1.0090816	0.4523163	0.7237940	0.9645513	0.6939802	0.6662911	0.8729022	0.0738388	0.7020807	0.6258888	0.9316198	0.9030537	1.0838220	0.7162932	0.5010271	0.9711463	0.4786328	0.6089957	0.4207793	0.9484904	0.4734422	0.4380410	0.1142989	1.0310792	0.4655873	0.2168693	0.8736625	0.7553446	0.6189035	0.0181707	0.6525774	0.0384181	0.5395725	0.9723769	0.0337165	0.7617477	0.8183322	0.1929421	0.5302419	0.4472922	1.0161545	0.6021975	0.7653526	0.2428807	0.6140094	0.6829981	1.0631347	0.9904306	1.0057958	0.4942527	1.0194920	0.7893775	0.7565040	0.9725776	0.4386843	0.9825333	0.8640354	0.9616777
0.6409767	1.0419860	0.5007849	0.4738738	1.0449305	0.4009479	0.9502490	0.3705062	0.3974404	0.2224863	0.6493538	0.2265843	0.1607689	0.1301891	0.0576546	0.7158893	1.1008122	0.8957186	0.7021323	0.9138554	0.8557244	0.3795201	0.7652415	0.4376180	0.7039423	0.9677671	0.6008412	0.4520476	0.0000000	0.8170610	0.3475779	0.0416053	0.0340514	0.0370022	1.0078039	0.9615920	0.5271796	0.1635971	0.0695967	1.0265058	0.5869560	0.9545334	1.0267336	0.5746538	0.6034506	0.9613266	0.6821734	0.7384021	0.9035812	0.0677128	0.7387851	0.6117981	0.9153481	0.9294676	0.9578017	0.7615534	0.5423089	0.9293407	0.4708924	0.6670378	0.5338111	0.9257760	0.4686250	0.5058796	0.1343091	1.0242376	0.5093891	0.2374347	0.9609621	0.7034206	0.6760407	0.0155674	0.5473193	0.0463419	0.5373925	1.0052469	0.0653832	0.8390926	0.8883484	0.2222647	0.5925690	0.4432597	1.0143281	0.6140187	0.6915211	0.1836934	0.5796124	0.7451533	1.0563786	1.0247177	1.1148230	0.7006212	0.9568244	0.8824108	0.7401257	0.9823274	0.3931632	1.0085171	0.7954306	0.9677675
0.6628238	1.0520709	0.5271412	0.4681909	1.0147175	0.3810959	0.9587506	0.4406606	0.3813574	0.1972786	0.6641624	0.1767142	0.1393169	0.1717150	0.0496121	0.7415443	1.1378564	0.8235599	0.6196014	0.8900806	0.8428314	0.4309380	0.8027635	0.5263180	0.8718704	0.9937521	0.5328215	0.5840627	0.3916368	0.0000000	0.2790176	0.0455159	0.0463024	0.0338168	0.9642606	1.0633082	0.4231676	0.1895554	0.0890123	1.0566896	0.5768882	0.9983055	1.1358950	0.5705915	0.6493509	1.0278587	0.6168532	0.5933472	0.8839393	0.0845338	0.7957280	0.6724244	0.9399700	0.8890309	0.9954624	0.6702862	0.5658490	0.9895558	0.6034190	0.7656716	0.4784945	0.8907418	0.5104196	0.6149305	0.1344375	1.0652004	0.4418396	0.2256130	0.8207569	0.9238978	0.7332304	0.0288784	0.9420199	0.0600720	0.5494419	0.9575323	0.0724218	0.7952759	0.8238599	0.2268679	0.4203219	0.5233896	1.0682493	0.4985982	0.7993001	0.2466458	0.5703394	0.7352345	0.9826682	0.9986893	0.9791608	0.5367798	1.0918765	0.7994266	0.7066194	1.1202189	0.4053687	1.0203247	0.8147234	0.9311932
0.6517666	1.0646003	0.4463742	0.4813001	1.0640317	0.3735312	1.0701921	0.3427114	0.3848064	0.2237064	0.7489443	0.1778451	0.1209070	0.1489822	0.0777136	0.7267523	1.0872040	0.9326797	0.6448352	0.8782743	0.8420548	0.4008134	0.7795592	0.4767330	0.6437131	0.9307446	0.4576786	0.6269940	0.2647648	0.6804731	0.0000000	0.0497150	0.0311259	0.0464264	1.0130354	1.0465822	0.4693228	0.1875734	0.0757391	1.1867522	0.5098112	0.9796525	1.0323287	0.4638078	0.6444774	1.0225290	0.7692548	0.7478817	0.8990288	0.0708318	0.7364527	0.6984946	0.9420907	0.9504869	1.0409464	0.7174414	0.5163259	0.8551295	0.4511522	0.6901088	0.5941469	0.7306872	0.3688026	0.4560081	0.1277762	1.0444492	0.5517464	0.2635527	0.9730607	0.7108547	0.5826821	0.0113094	0.6390050	0.0582459	0.5267882	1.0345991	0.0566867	0.8389392	0.8474104	0.2305014	0.6884895	0.2271283	0.9764665	0.6032626	0.8079321	0.2376365	0.6155417	0.6881652	0.9830521	1.0263891	0.9204366	0.6186082	1.0048583	0.8049980	0.6433618	1.0061823	0.3781463	0.9204452	0.8119288	1.0342710
0.6665180	1.0037622	0.2984557	0.3946494	0.9929920	0.3896133	0.8824843	0.3673684	0.3297260	0.2298547	0.6540572	0.1748051	0.1020239	0.1846279	0.0550469	0.7027380	1.0235514	0.8067019	0.6019805	0.8811761	0.8910226	0.3958752	0.7798085	0.5140330	0.5822714	1.0645627	0.5713214	0.5796050	0.3004558	0.7558103	0.2338749	0.0000000	0.0231544	0.0307798	1.0466845	0.9747239	0.4611405	0.1845063	0.1108525	1.0507878	0.6729517	1.1117606	1.0339545	0.4528606	0.6116220	1.0320813	0.6609226	0.6851216	0.9469864	0.0722410	0.6985173	0.6709609	0.9394490	0.9484364	0.9155250	0.7713402	0.5447345	0.8993529	0.4338727	0.7290943	0.2503119	0.8769718	0.4775033	0.4830640	0.0898151	1.0265031	0.4265286	0.2000831	0.8225078	0.7045597	0.6280659	0.0146319	0.7278466	0.0484385	0.6249770	0.9520692	0.0320975	0.8182889	0.7555706	0.1990939	0.6876943	0.4106751	0.9271940	0.5219650	0.7600711	0.2091605	0.5766984	0.7141440	0.9859732	0.9857333	1.0850040	0.5315237	1.0289260	0.8836217	0.7430883	0.9815201	0.4637519	1.0446886	0.8758270	1.0041885
0.6359539	1.0122429	0.4458727	0.4187564	1.0125801	0.3243884	0.9175707	0.3257467	0.3242183	0.2591146	0.7027832	0.2104314	0.1522485	0.1438755	0.0598022	0.7592202	0.9997499	0.8678492	0.6547954	0.9177693	0.8348138	0.3984939	0.7128476	0.4963055	0.6902261	0.9559987	0.4661283	0.5033107	0.3437349	0.7222958	0.2241614	0.0545380	0.0000000	0.0480460	0.9967193	0.9513852	0.4865026	0.1880282	0.0858214	1.1071527	0.6658003	0.9882827	1.0817284	0.5492883	0.6399418	0.9664972	0.7077557	0.7337095	0.8809810	0.0747599	0.8298859	0.6339875	0.8629931	0.9050743	1.0441423	0.7721853	0.5705085	0.9658290	0.4027949	0.7175953	0.3712803	0.8956796	0.4875498	0.5723127	0.1145908	1.0017834	0.5383903	0.2434117	0.9033528	0.6617995	0.5356893	0.0303100	0.5241301	0.0478907	0.5438187	1.0335471	0.0449678	0.7671699	0.8746664	0.1893847	0.5680384	0.5156683	1.0054619	0.5379591	0.7063304	0.2040091	0.6287776	0.7252848	0.9821864	1.0570871	0.9639339	0.5435125	1.0080941	0.7780365	0.7860848	1.0022008	0.4092486	1.0536079	0.8592213	1.0711545
0.6076877	1.0634224	0.4143749	0.4540915	1.0395643	0.3978282	0.9137192	0.3981125	0.3476434	0.2286507	0.7050049	0.1634699	0.1565249	0.1792336	0.0438835	0.7305273	1.1306988	0.8809285	0.6475150	0.8491982	0.8618280	0.4115556	0.8112000	0.4591052	0.6731528	1.0665430	0.5586410	0.5306869	0.2944137	0.7457840	0.2548674	0.0446061	0.0430469	0.0000000	1.0382345	0.9481883	0.4700296	0.1640597	0.0632260	0.9684518	0.6097947	1.0480149	0.9263796	0.5245633	0.5649183	1.0422033	0.7121450	0.7037766	0.8999858	0.0716149	0.7438865	0.7408430	0.9420230	0.9496357	0.9505897	0.6339133	0.5572194	0.9679733	0.4025234	0.6454873	0.5001416	0.9407544	0.3930089	0.4402540	0.1121521	0.9020658	0.5323935	0.2403105	0.9038492	0.7107965	0.6700564	0.0203292	0.6295669	0.0471880	0.5329570	0.9063783	0.0663393	0.7978313	0.9079758	0.1873517	0.5153031	0.4489554	1.0079960	0.5925060	0.8079599	0.1861778	0.5735272	0.7610484	0.9481753	1.0495994	0.9544049	0.5637277	1.0651799	0.8542910	0.7644986	1.0311548	0.4847329	1.0025192	0.8462481	1.0302112
0.5813818	1.0534097	0.3988583	0.4030734	0.9761526	0.3044575	0.9300034	0.3898343	0.2922529	0.1845545	0.6162228	0.1844102	0.0668240	0.1495591	0.0641531	0.7876343	1.0278105	0.8010489	0.6172581	0.8372088	0.8255676	0.4205137	0.8702550	0.4814887	0.6708553	1.0019209	0.4878047	0.6288333	0.3791075	0.7371384	0.2142657	0.0408626	0.0479832	0.0468348	0.0000000	1.0353350	0.4286077	0.1694409	0.0746038	1.0314363	0.6152675	0.9952882	1.0362241	0.4133243	0.5627724	1.0111672	0.7366313	0.7254305	0.9110932	0.0961766	0.7459954	0.6422766	0.9125365	0.8664524	0.9360318	0.7630826	0.4675665	0.9641366	0.4757235	0.6927777	0.4837936	0.8734443	0.3995206	0.4324231	0.1059053	0.9603813	0.5463627	0.2086392	0.9920227	0.6953021	0.6479134	0.0101334	0.6039384	0.0440842	0.6157518	0.9545288	0.0508096	0.8237557	0.8839560	0.2202959	0.5026243	0.4628359	0.9994176	0.5620313	0.7973706	0.2622294	0.5706644	0.6809365	1.0027740	1.0426158	0.9484173	0.6499839	1.0095722	0.7833066	0.6590622	1.0863924	0.4435663	1.0171860	0.8392179	0.9999563
0.9544483	0.9501760	0.7100785	0.4604743	0.9615623	0.3965046	0.9825750	0.8226914	0.3974655	0.2338948	0.7451964	0.2018764	0.1730290	0.1571448	0.0759654	0.6514300	0.9993007	0.8711925	0.6965556	0.9088105	0.7343933	0.4461063	1.0147692	0.7386115	0.9865423	0.9849897	0.5668094	0.4039314	0.9059606	0.7217485	0.2746590	0.0377389	0.0410094	0.0568940	1.0698566	0.0000000	0.0626292	0.1873274	0.1033908	1.0183154	0.5806712	0.9472382	0.9876906	0.5152663	0.6028043	0.9009967	0.4702791	0.4534263	0.9276839	0.0658534	0.9299919	0.6300387	0.9395445	0.8718953	1.0116669	0.6748549	0.5898253	0.8339203	0.7556133	0.7841357	0.4193365	0.9601590	0.4612761	0.8509476	0.1137560	1.1078314	0.6164497	0.4385031	0.0771421	1.0061524	1.0433330	0.9256870	0.9783082	0.1474446	0.6742990	0.2920956	0.8217538	0.8278225	0.8684355	0.1584424	0.6094644	0.4349335	0.9189795	0.6479775	0.7048645	0.2398728	0.6278032	0.7679968	1.0741248	0.9886136	0.9573726	0.6450146	1.0509966	0.8817635	0.8477768	0.9850037	0.3546926	1.0597379	0.8143706	1.0676517
1.0271765	1.0405057	0.6763975	0.4482350	1.0369867	0.3689651	0.9952526	0.7951114	0.3930414	0.2240644	0.8049640	0.1585562	0.1347572	0.1747141	0.0544954	0.7439425	1.0124771	0.8378370	0.7011551	0.9607163	0.8288880	0.3275542	1.0339270	0.7438685	1.0015274	1.0322123	0.5479529	0.4288901	0.8955312	0.7714000	0.2352670	0.0253522	0.0251118	0.0376280	1.0506257	1.0996537	0.0000000	0.1753650	0.0534001	1.0810504	0.4809718	1.0639589	1.0504129	0.5269457	0.7027002	1.0019374	0.4470851	0.4308374	0.8842920	0.0331362	1.0463734	0.6787810	0.9760461	0.8732840	0.9834454	0.7184553	0.4729853	0.8016093	0.8878980	0.7581233	0.7850648	1.0366966	0.3981348	0.8150198	0.0935960	1.1043278	0.6132096	0.5273893	0.0732714	1.0959769	1.0520319	1.0792747	1.0389055	1.0234934	0.5918798	0.2759341	0.7768514	0.8957155	1.0110267	0.2817387	0.5188789	0.5364069	1.0435214	0.6509864	0.7586183	0.2539821	0.6322473	0.7427777	0.9272237	1.0358208	0.9975334	0.6659258	1.0335666	0.9343194	0.7674443	1.0199178	0.4365269	1.0256992	0.7987316	1.0190074
0.6713872	1.0265033	0.4962702	0.4465483	0.9914624	0.3766326	1.0683105	0.3769865	0.0860532	0.2559444	0.6584200	0.1796148	0.1072319	0.1821629	0.0537492	0.8328929	0.9946906	0.8257657	0.7282504	0.8971731	0.8259225	0.4646355	0.9010080	0.4599631	0.7061523	0.9033634	0.5356058	0.4876120	0.3175162	0.7116405	0.2030679	0.0479463	0.0396491	0.0219194	1.0125107	0.9705651	0.4883890	0.0000000	0.0046441	1.0276079	0.4951152	1.0247527	1.0714311	0.4669288	0.6395060	0.9980630	0.6646037	0.6999877	0.9016044	0.0592252	0.8076120	0.6575274	1.0004817	0.9004755	1.0338054	0.7609231	0.5774832	0.8476356	0.5722854	0.6613191	0.6424854	0.7407409	0.3631943	0.3083514	0.1653967	1.1659541	0.5077503	0.2576650	0.8401658	0.7766455	0.7349096	0.0105102	0.7496213	0.0434101	0.4943041	1.0574787	0.0579747	0.8655650	0.9794679	0.2489155	0.5334128	0.4753120	1.0765676	0.5495632	0.7480739	0.2006129	0.5835586	0.6702805	0.9426004	0.9805945	0.9195725	0.5762281	1.0648442	0.8189668	0.7630768	1.0908942	0.3810247	0.9821212	0.7734229	0.9996660
0.7840885	1.0088611	0.4645704	0.4568059	1.0032441	0.3998944	0.9761461	0.3971573	0.3652210	0.1961214	0.6943561	0.1952378	0.1490948	0.1616108	0.0596907	0.6782797	1.0707926	0.7666568	0.6519352	0.9837431	0.9320586	0.3855907	0.8490533	0.3836607	0.7286940	1.0571459	0.4854425	0.5884731	0.3251170	0.7635914	0.2163180	0.0526495	0.0254246	0.0539363	0.9700630	1.0868187	0.4393803	0.1666585	0.0000000	1.0223007	0.5130427	0.9533437	1.0275247	0.5155526	0.6527637	0.9615365	0.6069453	0.6745686	0.8621448	0.0843581	0.8708244	0.6141178	0.9117615	0.8388136	1.0903154	0.6782272	0.5412134	0.9643870	0.5871008	0.7354208	0.5570822	0.8671269	0.4478665	0.4777263	0.1056033	1.1071950	0.4623129	0.2141800	0.9364400	0.8173870	0.5911947	0.0153055	0.7052320	0.0500236	0.5584679	1.0013302	0.0523293	0.8338709	0.9296893	0.1748925	0.5582905	0.4687627	0.9618378	0.6899925	0.8347967	0.2523643	0.6764105	0.6783840	1.1098405	0.9555050	0.9882373	0.5774547	0.9393232	0.8471006	0.7360419	1.0095223	0.4398536	0.9150559	0.7340861	0.9907586
0.6650386	1.0185878	0.4448949	0.4172514	1.0577951	0.3075503	1.0199248	0.3945623	0.3294990	0.2461380	0.6864522	0.1807778	0.1229965	0.1362392	0.0628309	0.6845423	0.9425636	0.8316588	0.5803198	0.8597200	0.8510095	0.3605016	0.8456289	0.5677467	0.6559789	1.0695493	0.5202352	0.5756925	0.2904211	0.6736161	0.2853349	0.0460901	0.0502155	0.0307357	0.9509821	1.0080947	0.4771840	0.1580665	0.0612678	0.0000000	0.9871165	0.9191127	0.9865590	0.5117546	0.5855203	1.0346755	0.8308477	0.7186980	0.8533295	0.0724487	0.7219561	0.6164606	0.9414136	0.9436332	1.1131559	0.8026041	0.5475619	0.8663011	0.4812558	0.6495342	0.4860833	0.9402148	0.5404621	0.4656410	0.1251810	0.8908325	0.4686398	0.2206054	0.8690191	0.7612865	0.6105168	0.0115099	0.6713680	0.0302430	0.5358160	0.9973803	0.0725397	0.7579806	0.8429367	0.1929932	0.5356407	0.5157416	1.0225813	0.5840023	0.8272048	0.2077158	0.5721867	0.7065962	0.9781658	1.0070481	0.9850316	0.6337995	1.2098032	0.7899188	0.7373042	1.0601730	0.4232608	1.0209646	0.8647704	1.0373003
0.7067462	1.0313320	0.4458896	0.4055472	0.9298050	0.3256517	0.9534385	0.4240661	0.3211589	0.2247949	0.6863144	0.1405837	0.1097782	0.1243102	0.0880582	0.7742037	0.9842413	0.8899500	0.7568075	0.9064341	0.8741284	0.4288034	0.8032583	0.4696074	0.6226265	0.9799443	0.4952670	0.5815151	0.2705990	0.7796723	0.2836953	0.0578811	0.0247814	0.0463070	0.9894194	1.0155202	0.4235088	0.1421942	0.0739851	1.0432438	0.0000000	0.9744778	0.9946096	0.5028781	0.6121212	1.0055102	0.6923757	0.7415989	0.9196775	0.0573668	0.7369063	0.6482410	0.9796810	0.9125108	1.0872845	0.8185483	0.5403128	1.0149459	0.4978703	0.6848339	0.5786074	0.9457572	0.5458788	0.4745029	0.1438523	0.9304027	0.5169612	0.2327032	0.8745364	0.8810530	0.5774902	0.0314134	0.6280173	0.0549447	0.5714631	1.0353902	0.0412991	0.8561310	0.8570059	0.1834879	0.5022282	0.5421513	0.9833801	0.4971211	0.7318486	0.2508373	0.5286709	0.7696542	0.9426049	1.0285681	1.0288535	0.5906211	0.9919245	0.7823864	0.7456993	1.0451541	0.4369530	1.0409380	0.7883580	1.0481274
1.0519702	1.0927734	0.6865095	0.4460232	1.0019944	0.4228233	0.9484157	0.3825160	0.3228707	0.2235309	0.7056830	0.1922713	0.1384590	0.1284259	0.0472854	0.7936687	1.0387172	0.8972968	0.7082219	0.8649195	0.8302871	0.3638748	0.8120912	0.5046393	0.6176786	0.9393358	0.5178444	0.5555820	0.2657423	0.7931369	0.2504160	0.0597897	0.0285237	0.0295598	0.9802293	1.0276883	0.4151413	0.1590718	0.1004164	0.8712032	0.5942333	0.0000000	0.9709219	0.5263072	0.6611752	1.0227105	0.8320583	0.7027174	0.9420576	0.0451618	0.7532211	0.7034813	0.9451305	0.9087141	1.0222270	0.6858633	0.5407994	0.9016518	0.4633046	0.6575935	0.5313979	0.9152063	0.3842839	0.4342543	0.1171749	1.0021315	0.4362356	0.2246573	0.9448167	0.7290747	0.5772033	0.0080983	0.5972254	0.0483422	0.5129524	1.0249006	0.0434505	0.9176275	0.9567719	0.2173005	0.3751742	0.6111620	1.0622888	0.5513497	0.7814212	0.2683358	0.5672184	0.6881955	1.0223474	1.0015739	0.9811664	0.4351737	0.9578751	0.8696749	0.7547156	1.0005959	0.4891795	1.0730258	0.7958510	1.0185269
0.6880800	1.0933871	0.4816390	0.3958831	0.9829063	0.3909588	0.9752942	0.3375663	0.3399089	0.3858544	0.7171124	0.1839518	0.1043107	0.1476168	0.0865319	0.7529313	0.9558275	0.8610415	0.7072721	1.0050397	0.8918585	0.4267181	0.8332460	0.5005653	0.6265951	0.9478162	0.5609477	0.6370354	0.3337653	0.7888607	0.1083581	0.0365986	0.0205943	0.0482955	1.0696929	1.1063692	0.5107340	0.1613454	0.0758994	1.0281334	0.4252179	1.0903361	0.0000000	0.0510332	0.0066887	1.0491039	0.7349438	0.7415038	0.8502432	0.2339691	0.9509134	0.6632929	1.0082059	0.9402025	1.0049283	0.7886993	0.4764159	0.8636172	0.5388723	0.6691014	1.0658943	0.1312801	0.0259948	0.0167774	0.1552552	1.0267723	0.4514152	0.2323670	0.9418365	0.6740973	0.6237350	0.0130196	0.4388171	0.0663282	0.3488380	1.0986032	0.0351543	1.0208392	1.0833990	0.8691829	0.6119244	0.3848402	0.9983861	0.5013130	0.7654042	0.2366564	0.6393869	0.6908836	0.9818224	1.0043806	0.9836492	0.5615834	1.0072044	0.8297412	0.6235230	1.0349046	0.4015407	0.9766072	0.8356694	1.0267002
0.6402058	1.0674255	0.4469494	0.4751118	1.0584077	0.4055475	0.9437301	0.3879143	0.3579328	0.0097036	0.7820542	0.2209638	0.1443778	0.1331793	0.0743240	0.7878180	0.9623606	0.8180561	0.6912715	1.0603208	0.7918863	0.3828843	0.8266401	0.5279633	0.6639579	0.9830183	0.5923013	0.6175672	0.3284700	0.8049809	0.0889670	0.0593018	0.0208825	0.0550067	0.9897652	0.9521495	0.4321581	0.1670897	0.0906665	1.0175751	0.4328696	0.9786616	1.0355331	0.0000000	0.5721956	1.0519590	0.6945675	0.6764180	0.9405663	0.0801780	0.9464679	0.5842884	1.0281024	0.8212436	1.0584086	0.6548983	0.4679180	0.8830507	0.6167715	0.6879137	0.9447244	0.1502899	0.0264661	0.0377305	0.1296315	1.0335386	0.5234636	0.2266718	0.8735204	0.7537751	0.6241590	0.0289879	0.7207247	0.0502214	0.3254674	1.0334597	0.0364994	1.0602568	1.0155002	0.8681891	0.5023273	0.5688720	1.0068693	0.6272570	0.7530523	0.1894398	0.6173887	0.6667615	0.9670137	1.0355529	0.9449071	0.5428891	1.1101432	0.7377913	0.6268782	1.1126376	0.4461353	0.9524461	0.7765022	1.0957247
