G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5485204	1.0260434	0.6988030	0.5940594	0.9798042	0.2656604	0.7936519	0.3113048	0.3661087	0.2644728	0.6929662	0.2056043	0.1398236	0.1229528	0.0233867	0.4998286	1.0077580	0.3379306	0.6431402	0.8410000	1.0760150	0.5054083	0.5584104	0.0011080	0.5393044	1.0464376	0.6602383	0.4227101	0.3736062	0.7025148	0.1464831	0.0334426	0.0014659	0.0585687	1.0059619	1.0662830	0.7030274	0.0432760	0.0116277	1.0881200	0.4808750	0.9931574	1.0724372	0.4996227	0.5808084	1.1043993	0.7285721	0.7923222	0.7057302	0.3166100	0.5771722	0.7825119	0.8776644	1.0181141	1.0809630	0.6282912	0.2997030	0.8887076	0.0382314	0.8000820	0.2476161	0.6523151	0.5163764	0.3398221	0.1037456	0.9968958	0.5314395	0.4575647	0.9156557	0.6054914	0.3378458	0.0098950	0.1668843	0.0049212	0.5352740	0.9532513	0.0123212	0.5565568	0.7215296	0.1188393	0.4678796	0.3593522	0.9252760	0.7489665	0.7506198	0.2691046	0.3757114	0.7078832	0.6275605	1.0787821	0.4586801	0.0416462	0.7545353	1.0319082	0.3618112	0.7671299	0.5986304	1.0231971	0.7570923	0.6243492
0.7728055	1.0579504	0.5074756	0.3899185	0.8275006	0.3090867	0.8901422	0.5498757	0.0767023	0.3995458	0.8766727	0.0497435	0.1949195	0.1966782	0.0276596	0.8454199	1.0444600	0.7992901	0.6436494	0.5401172	1.0503287	0.5121183	0.9587556	0.0020895	0.5901679	0.6942053	0.3302234	0.6105225	0.1069410	0.6093255	0.3335489	0.0978282	0.0043464	0.0386644	1.0199796	0.6725642	0.3756247	0.0038447	0.0006288	1.0848886	0.7009419	1.1075180	0.9224673	0.5784849	0.7994041	1.1185216	1.0741706	0.5465596	0.8345601	0.0721631	0.8905009	0.6954087	0.8148530	0.9924441	0.9895848	0.7310284	0.4674309	0.8877317	0.7438803	0.9396363	0.1348912	0.6828182	0.6466698	0.6289613	0.1170013	0.9472335	0.5725420	0.5027332	0.8596604	1.0849000	0.5449741	0.0181073	0.7016587	0.0010498	0.6033309	0.8215205	0.0101578	0.7016942	0.5315858	0.1666824	0.5639649	0.3509760	0.9200632	0.6197743	0.7206701	0.1342287	0.5664992	0.6524435	0.9730624	0.5740488	0.9123159	0.5686923	1.0435467	0.7744417	0.7493760	0.7293518	0.5833562	0.9868117	0.9184547	0.5961784
0.5589192	0.9104656	0.2076809	0.2535024	0.6406557	0.4311570	0.9521251	0.5918017	0.2953912	0.0624837	0.4997618	0.1873885	0.1603053	0.2120792	0.1121937	0.8101511	0.8744277	0.8350124	0.8725644	0.8024093	0.8535584	0.4782478	0.8147034	0.8767291	0.6202052	0.6871138	0.6282741	0.7428448	0.0084501	0.6111288	0.1687873	0.0935212	0.0094888	0.0328606	0.9964535	0.6451883	0.4509186	0.1520962	0.0458678	1.0756619	0.4302233	0.8946979	0.8287546	0.2509051	0.5335240	0.9560310	0.6797203	1.0818141	0.6692475	0.0205628	0.9537367	0.6621560	0.9446106	0.9133047	1.0272633	0.7309253	0.5687790	0.6357836	0.2745735	0.6317106	0.9762450	0.9020036	0.1488952	0.0960008	0.0118136	1.0206245	0.4126565	0.3532498	0.8289561	0.7000715	0.6170516	0.0055226	0.6512617	0.0002389	0.3124960	0.9783160	0.1159409	0.9127234	0.7454580	0.5218277	0.5127752	0.5459855	0.9837125	0.6584669	0.7408706	0.1602195	0.6984164	0.6824435	0.9847889	0.9787653	0.8916260	0.3895412	1.0138217	0.7442568	0.8418061	0.0974624	1.0018447	0.9748454	0.8039731	1.0017601
0.5359521	1.0696487	0.4553118	0.4272808	0.9056650	0.3514800	0.8425837	0.2473329	0.0366603	0.2202545	0.7219554	0.1617900	0.1297936	0.1004379	0.0823962	0.6160874	0.6119384	0.8310621	0.5327306	0.2724004	0.8570701	0.0842536	0.6090733	0.5756417	0.6159902	0.8956388	0.4789325	0.2154841	0.2070640	0.6540407	0.4800058	0.0126773	0.0033282	0.0500608	1.0366696	0.9568506	0.5606770	0.0042700	0.0845039	0.6228374	0.9103403	1.0416096	1.0449637	0.8190712	0.6110089	1.0882779	0.7388743	0.6473527	0.7371486	0.0242706	0.8117426	0.8333430	0.8336151	0.6554751	0.9794113	0.8370487	0.2827006	0.6366473	0.3407178	0.6810571	0.1676534	0.9542524	0.7590385	0.8682172	0.0929631	0.7479092	0.7928714	0.1328695	1.0256231	0.9149817	0.3826812	0.0147640	0.3347406	0.0400427	0.6179288	0.7237666	0.0014753	0.4623190	0.4592434	0.0712709	0.2891659	0.7934065	1.0062079	0.6476134	0.8108897	0.2465526	0.5452185	0.5961665	0.8121372	0.5439277	1.0174213	0.6990134	0.7546770	0.8849451	0.7945278	0.8113832	0.3234216	1.0742983	0.7914039	0.9267748
0.6142010	1.0562687	0.4684005	0.2940763	0.9893399	0.3816677	0.9232320	0.2770761	0.2721636	0.2379310	0.6917145	0.1786149	0.0700497	0.0619688	0.0792932	0.8050977	0.9939908	0.2829272	0.4369797	0.8843658	1.0129551	0.5182293	0.6906485	0.5728718	0.5513781	1.0694939	0.5236882	0.3756627	0.8622875	0.6452750	0.1799424	0.0571189	0.0362737	0.0184888	1.0173888	0.9326298	0.6168874	0.0648949	0.2639223	0.7086817	0.7628732	0.5866813	1.0807846	0.4989414	0.7482372	1.1202569	0.8046643	0.7633909	1.0043213	0.3302169	0.4407326	0.6151780	1.0371395	1.0242355	0.9637811	0.7309308	0.4918379	0.7975007	0.5236332	0.6367870	0.2573608	0.9075907	0.6763021	0.4651586	0.0294804	0.8367202	0.6780286	0.7381094	0.9938773	0.3538165	0.4548583	0.0084222	0.3498007	0.0513831	0.7582167	0.9933293	0.0309276	0.4921637	0.6949279	0.1790565	0.5271105	0.2770214	1.0906140	0.6918399	0.7438530	0.4185487	0.4805941	0.6771662	0.9670157	0.8885375	0.9338541	0.4439817	1.0041268	1.0418465	0.6367882	1.0109804	0.5075319	0.7939823	0.7258876	0.8155443
0.8001636	1.0939579	0.4988241	0.4148683	0.9855450	0.3830575	0.7727513	0.3037619	0.0259579	0.2623518	0.7706098	0.2045686	0.0826610	0.0965962	0.0587594	0.7498819	0.5710466	0.8086346	0.5887416	0.7648996	0.9453702	0.4715525	0.5215556	0.2710883	0.3732095	1.0156025	0.5315288	0.5696835	0.6097180	0.8392275	0.1796463	0.0437081	0.0003504	0.0253243	1.0675644	1.0247104	0.4091720	0.0061395	0.2714746	1.0239264	0.7738385	0.5234570	0.9776373	0.4860815	0.6463594	0.9808284	0.8219262	0.8154327	0.8572029	0.0488874	0.6968909	0.6906877	1.0056634	0.7632915	0.9957886	0.7541019	0.3797864	0.3719094	0.6354141	0.2114671	0.1471948	0.8040420	0.5199467	0.4607953	0.0910678	1.0221666	0.3133624	0.6888780	0.8803960	0.9161371	0.4460795	0.0073252	0.5594405	0.0534533	0.8314571	0.9557486	0.3573207	0.5151463	0.4905146	0.0501267	0.3779550	0.5420219	0.9727984	0.4631997	0.8338350	0.1510135	0.5041116	0.4555178	0.9230302	0.8841621	0.9733986	0.7507343	1.0162636	0.7971957	0.6903055	1.0693091	0.2860564	0.7605334	0.7779892	1.0187689
0.7542703	1.0081113	0.8195009	0.3709212	1.0476319	0.3564448	0.4531379	0.3599319	0.5589899	0.1608207	0.6806166	0.1110769	0.0727747	0.1817738	0.0086276	0.6924419	1.0593424	0.9158354	0.5829311	0.7567269	0.8669324	0.2720402	0.8328946	0.3896123	0.2620095	1.0206182	0.5253904	0.5243583	0.4049709	0.6078008	0.3181213	0.0434298	0.0287648	0.0360512	1.0177387	0.8574668	0.3586905	0.1325094	0.3889665	0.8870480	0.4430217	1.1196976	0.6342699	0.2017873	0.4359325	0.9608536	0.9108064	0.7512233	0.9059063	0.0878119	1.0500191	0.5940652	0.8475341	0.9102120	1.0349784	0.8830126	0.1597591	0.8485219	0.3330745	0.7503186	0.9759258	0.2587428	0.0782167	0.2120600	0.0924688	0.8361428	0.5018649	0.3106232	0.7887463	0.8727912	0.7629322	0.0217326	0.8751788	0.0364489	0.7236752	0.7432483	0.1629793	1.1141689	1.0240419	0.6531434	0.6147381	0.4014636	0.7928114	0.5136980	0.8776960	0.1846190	0.6170160	0.7257720	1.0758078	0.8458216	0.9513198	0.7496226	1.1012127	0.7585235	0.7745493	1.0128503	0.4266038	0.9579349	0.8099036	0.9563278
0.6038672	1.0665126	0.5954530	0.7166552	1.0107066	0.2914767	0.8300104	0.4209759	0.9734076	0.2597095	0.4198321	0.2237075	0.0387581	0.1413836	0.0151970	0.6383697	1.1016108	0.2713048	0.5161963	0.7827556	0.8480640	0.5726581	0.5746494	0.4419366	0.5011428	0.9984202	0.4697079	0.4532674	0.4511986	0.7380921	0.5468929	0.0486013	0.0498447	0.0243020	0.9510222	1.0135398	0.7634944	0.1441190	0.0636420	0.9506030	0.3561753	0.9422086	0.9274725	0.6797178	0.6878498	0.8798278	0.7277868	0.9058698	0.5539089	0.0454632	0.4437018	0.6342454	0.8894485	1.0372168	1.1247095	0.5078735	0.5989229	0.8918531	0.3734035	0.4489798	0.2344621	0.8189926	0.6017914	0.5123460	0.1592812	1.1122606	0.4920269	0.2588641	0.9308871	0.5435498	0.2504242	0.0059887	0.1696402	0.0410325	0.6900745	1.1001740	0.1324142	0.5789549	0.4917579	0.1034813	0.5453288	0.3390848	0.9766814	0.5501134	0.6546303	0.1450728	0.5655449	0.6878077	0.5937221	0.9629865	1.0270882	0.6671983	1.0591506	0.7673323	0.6365020	0.8156693	0.5925950	0.8924056	0.7064838	0.9505394
0.6276888	1.0710647	0.4497830	0.4788044	0.9708548	0.3411575	1.0473794	0.5353694	0.0030356	0.2216157	0.7096118	0.1807321	0.1283336	0.0582969	0.0812746	0.9296863	0.8999765	0.7592273	0.3281522	0.8510825	0.7619437	0.1515724	0.6802139	0.1300130	0.5519070	0.6869225	0.2859615	0.6389245	0.5035068	0.6776209	0.4888560	0.1111996	0.0069156	0.0756827	1.1331903	1.0111932	0.5013811	0.0050222	0.0198485	1.0372509	0.7827275	0.9839081	0.9817018	0.5656350	0.7434074	1.0365178	0.8242428	0.7144537	0.4951211	0.0520490	0.5201376	0.5829987	0.9381175	0.8555923	0.9165591	0.5878705	0.5447477	0.8921573	0.8233046	0.2604119	0.0592456	0.8746237	0.5830549	0.6703083	0.0090890	0.9917010	0.3291842	0.1600065	0.7498706	0.7125962	0.5670032	0.0138868	0.4434082	0.0648774	0.8135238	0.9101589	0.7193431	0.7600661	0.6778015	0.1429225	0.4493796	0.3263069	0.8759005	0.7145080	0.7016149	0.1741548	0.6456076	0.6666074	0.9498592	0.9545575	0.9311100	0.4520485	1.0074344	1.0419237	0.7830952	0.6263660	0.6396488	0.9504831	0.8650051	0.9173574
0.5968522	0.9996012	0.4602836	0.2787331	1.0964965	0.3364393	0.9358305	0.4797497	0.1982998	0.1913715	0.7134927	0.2232302	0.0961632	0.1358459	0.0099921	0.6931046	0.4096101	0.8649605	0.6289061	0.8661062	1.0308710	0.5000188	0.8211196	0.5333093	0.6524828	1.0950769	0.6101008	0.5405147	0.7513870	0.8657120	0.1450022	0.0448996	0.0032265	0.0230960	1.0197149	0.9856561	0.4759002	0.0497403	0.2040439	0.6581314	0.3490693	0.9717102	1.0004221	0.3262466	0.6520467	1.0536419	0.6286528	0.6876541	0.8793557	0.0490428	0.3347102	0.6995190	0.8724544	0.4094601	0.9772833	0.6495566	0.4603392	0.8848301	0.6342697	0.8871773	0.3429517	0.6481524	0.4464355	0.2751437	0.0375210	0.9435774	0.5437508	0.1696874	0.8819267	0.7216348	0.5109967	0.0091930	0.6560545	0.0005031	0.7409611	0.9808687	0.0033956	0.6205316	1.0263725	0.1998845	0.0573602	0.3120244	1.0168856	0.5665521	0.8234881	0.2402686	0.5862375	0.7827842	1.0843477	0.9794832	0.9732374	0.5248025	1.1128342	0.8624915	0.5348565	0.8466746	0.4800228	0.9306403	0.7057829	0.9482188
0.4773574	0.9943171	0.3212682	0.4508024	0.9991078	0.1955500	0.9598585	0.4996585	0.4499370	0.2615625	0.6370851	0.2124551	0.0820310	0.1312444	0.0895759	0.8930919	1.0402602	0.2963874	0.6318875	0.6796292	0.8927715	0.3643043	0.7043288	0.2541487	0.5837612	0.8470978	0.3994476	0.7596667	0.7384098	0.5839419	0.1233721	0.0245963	0.0061075	0.0538116	1.1620619	1.0261240	0.4285753	0.1577594	0.0235320	1.0717259	0.6266485	0.9978138	1.0380753	0.5903032	0.7438432	0.7614576	0.5798906	0.6883575	0.6032124	0.0482875	0.6125947	0.4604584	0.8657808	0.9794743	1.0128935	0.5609338	0.6832959	0.9296868	0.5752355	0.6511989	0.3019273	0.6438510	0.5983685	0.5463634	0.0447046	0.9642442	0.1478371	0.4348735	0.2513562	0.5768599	0.7273331	0.0219372	0.7145192	0.0006231	0.8553524	0.9483942	0.0013022	0.6512279	0.6861022	0.1665263	0.5936464	0.4439533	1.1009646	0.5297935	0.7553387	0.2015587	0.5491760	0.5074054	0.9877847	1.0111326	0.9461979	0.4376864	0.7921829	0.7727901	0.5994925	0.9808044	0.3232001	1.0798854	0.8776450	1.0782053
0.7162811	1.1174379	0.5044087	0.3398191	1.0614967	0.2195476	0.8653904	0.2955919	0.7339326	0.2966595	0.7425713	0.2145288	0.1078038	0.0467512	0.0940916	0.7374011	1.0674650	0.5334994	0.6187616	0.6284306	1.1395237	0.4988970	0.5933471	0.6690423	0.6869306	1.0110485	0.5252782	0.4367178	0.1632718	0.7487834	0.5302052	0.0524767	0.0206685	0.0344013	1.0643583	0.9760494	0.4328243	0.1677603	0.0605503	0.8204824	0.5847484	0.7976498	0.7702077	0.4734152	0.4860269	0.7071139	0.5544951	0.6030577	0.8495618	0.0616799	0.7851966	0.6254823	0.8118410	0.8287761	1.0523603	0.4543442	0.3498502	0.9684326	0.6363622	0.5890142	0.2952123	0.7607639	0.5043853	0.4075027	0.1322241	0.9647352	0.4857528	0.1179234	0.9411790	0.9561607	0.6106123	0.0110529	0.6261738	0.0005567	0.6707286	1.1029978	0.2096812	0.3045307	0.5508784	0.1678381	0.5025196	0.6015140	0.8392151	0.8508192	0.7640103	0.1413032	0.5993943	0.5725846	0.8992910	0.3047860	0.9257256	0.5264663	1.0440626	0.8287650	0.8133820	0.9827589	0.3774194	1.0306248	0.7911636	1.0925260
0.6413648	0.9785130	0.4531205	0.3747728	1.0123890	0.3883367	0.7012405	0.3190848	0.4376592	0.2175302	0.7692438	0.1961987	0.1748276	0.1254591	0.0755176	0.9142654	0.6655586	0.8492200	0.3676646	0.5937442	0.7819628	0.1903808	0.7149751	0.5921924	0.3798544	0.7486716	0.4119057	0.6108913	0.2650373	0.6368010	0.1125522	0.0865043	0.0028524	0.0201225	1.0216760	0.8900043	0.5278722	0.2017387	0.1161728	1.1461970	0.8200667	0.8621641	0.9457678	0.4707209	0.6742154	0.8243205	0.6791378	0.8185939	0.8256328	0.1295058	0.5246511	0.6513930	0.9259114	0.8733924	0.9828316	0.7044831	0.4677777	0.8503709	0.2338588	0.5295690	0.2403375	0.8581295	0.7214948	0.4825989	0.0209748	1.0125544	0.5235729	0.1131048	0.8736467	0.9002743	0.5487594	0.0076353	0.5549524	0.0003030	0.6769662	0.4157575	0.3183531	0.5444753	0.5324742	0.0666283	0.3916176	0.2098468	1.0673450	0.8563418	0.7213588	0.1127864	0.6549059	0.6049046	0.9765285	0.7001204	0.8272111	0.3381877	0.9108691	0.8327271	0.7878969	0.9537704	0.2977451	1.0076926	0.8399602	0.8632746
0.8654612	1.0591748	0.3839686	0.5664236	0.5354310	0.6403360	0.9383391	0.2651025	0.3913406	0.0202476	0.8232390	0.0742507	0.4048823	0.3568213	0.1840169	0.7635060	0.4998035	0.8904871	0.8216820	0.4563435	0.8788844	0.4204614	0.6750482	0.0993389	0.7299533	0.8151201	0.4291030	0.5762959	0.2157963	0.4804872	0.1749130	0.0683050	0.0423833	0.0609469	1.0364737	0.9219561	0.4456901	0.1420139	0.5339383	1.0893784	0.6933977	0.6608111	0.7167774	0.2241817	0.4570706	0.9525304	0.7804266	0.8055866	0.7601007	0.0271533	0.5671909	0.8171395	0.8222107	0.9098073	1.0428517	0.6460263	0.5745828	0.9307140	0.6567568	0.9007255	0.2483831	0.4238198	0.6083646	0.2948790	0.1158157	0.7421273	0.4682437	0.4520283	0.7110308	0.8071693	0.7017808	0.0166093	0.7715152	0.0021986	0.5175319	0.9056397	0.1820952	0.7303263	0.8797326	0.1179133	0.6207727	0.5568847	0.9442656	0.5214602	0.6821822	0.7489982	0.2222671	0.4238984	1.0273721	0.9813581	0.9854048	0.6829345	0.9747672	0.8471057	0.6400087	1.0228170	0.3509553	1.1173892	0.8117843	0.8851808
0.7220134	0.9839259	0.3727329	0.5188951	0.9883131	0.3079761	0.9365356	0.3382110	0.3269359	0.3033280	0.2832605	0.0940877	0.1380372	0.0820690	0.0077784	0.7640578	1.0399029	0.8118413	0.5661739	0.8668979	0.9708833	0.2755683	0.6436980	0.3934801	0.5577318	1.0425788	0.5058481	0.3184919	0.4070811	0.7263215	0.1088400	0.0446712	0.0001113	0.0435209	1.0001591	0.9976295	0.6925720	0.1224352	0.1751493	0.9312947	0.5130787	0.8279070	0.8710655	0.3700122	0.5043300	0.9952253	0.7972589	0.9989060	0.6923459	0.4927427	0.8982616	0.6614107	0.8730659	0.8667814	1.0643376	0.7281347	0.4737367	0.4698332	0.2541284	0.5547271	0.4624991	0.2615481	0.4025859	0.2071286	0.0509354	1.0903455	0.5739595	0.3849030	0.8425282	0.5173910	0.3397450	0.0135181	0.1803117	0.0355384	0.7738433	0.7499019	0.2123509	0.8143136	0.8761357	0.0801870	0.5151535	0.3474648	1.0470038	0.5418061	0.7967688	0.2207563	0.5850481	0.7846621	0.5778146	0.9855758	0.9897402	0.7287261	0.8870578	0.9802194	0.3905083	1.0842758	0.4058808	0.9431948	0.8715303	0.8306479
0.6478092	0.9770568	0.3925958	0.2534898	0.9596546	0.3340981	0.7950153	0.7986249	0.6506727	0.1433343	0.5136976	0.1732501	0.1614890	0.1407023	0.1015277	0.7687814	0.8083674	0.2937120	0.6078179	0.7899328	0.8730174	0.7982714	0.8410941	0.3588930	0.5800039	0.2296012	0.3326567	0.5580684	0.0903672	0.3556680	0.0947147	0.8323445	0.1044903	0.3487773	0.7242873	0.9794381	0.4360736	0.1455472	0.0304854	0.9413937	0.9860398	1.0969143	0.9164614	0.7040852	0.6562766	0.8891912	0.5856674	0.6292632	0.9471419	0.0698422	0.8209926	0.5184794	0.8097944	0.8754416	0.9176079	0.4371680	0.3714379	0.7668912	0.2237034	0.4746617	0.0351210	0.9693226	0.8209204	1.0172045	0.0299312	0.9732815	0.8143175	0.0390343	0.9171840	0.8292757	0.5866312	0.0206561	0.6819546	0.0392963	0.6162430	1.0215914	0.0022593	0.4779599	0.4451412	0.0655893	0.6323422	0.3490519	0.4863357	0.6286895	0.7208234	0.5841743	0.3037197	0.5437892	0.8827257	1.0331398	0.8593983	0.4978094	1.1008586	1.0674736	0.9552764	0.8488793	0.5509042	0.9993394	0.7823322	1.0961771
0.5889974	0.9268558	0.3468069	0.3334505	0.8953167	0.3363333	0.6323464	0.6353713	0.3134340	0.4094424	0.4850965	0.1036962	0.1315666	0.1465700	0.0109247	0.8938391	0.9412946	0.9470422	0.7445215	1.0240496	1.0827289	0.5080868	0.5784539	0.5731040	0.4161957	0.6236494	0.5815519	0.8294055	0.0456075	0.4818212	0.0139903	0.1104727	0.0107220	0.0483462	1.0093963	0.9866073	0.5390800	0.1470855	0.0691807	0.2981812	0.6402221	1.1229898	0.3848567	0.1773769	0.3276394	0.7123874	0.5570980	0.7585556	0.6103591	0.5757753	0.3969441	0.5160226	0.9333407	0.9538618	1.0753634	0.5160862	0.6448029	0.7154915	0.5652191	0.5867912	1.0039964	0.2779236	0.0485541	0.5221637	0.1184756	1.0820717	0.4805185	0.1771248	0.9217506	0.5712003	0.3933342	0.0047509	0.3291319	0.0575868	0.0220598	0.9804940	0.2215887	0.9609024	0.9647701	0.8749511	0.6893457	0.3437840	1.0068271	0.5871237	0.8469175	0.2332270	0.5491663	0.7359625	0.7916333	0.9315655	1.0735174	0.6993719	0.6638989	0.9656046	0.6751248	0.6854245	0.6857607	0.8475096	0.8392652	1.0447327
0.4989503	1.1082361	0.3768081	0.3558213	1.0669421	0.3551322	0.7412250	0.2670490	0.7555731	0.2784701	0.6055479	0.1919174	0.0631158	0.1702807	0.0145391	0.3669638	1.0663360	0.7420725	0.6203349	0.7556628	0.8234250	0.1175867	0.5465454	0.6374348	0.3945439	0.7795097	0.6068884	0.4611371	0.5098706	0.5205525	0.0915089	0.0272024	0.0062671	0.0388439	0.9551902	0.7597803	0.5234257	0.2209492	0.0919005	1.1223082	0.3384978	0.7460525	1.0239299	0.4298283	0.6455971	1.1069845	0.7730057	0.7388663	0.9987105	0.3491491	0.5367303	0.6664292	0.9782796	0.8081569	1.0049459	0.6887783	0.6006744	0.9883975	0.5442228	0.3093423	0.6119476	0.8733526	0.4169055	0.4443699	0.1717913	0.6633120	0.3617342	0.1153839	0.7530241	0.7534409	0.5157446	0.0274009	0.4435155	0.0556791	0.3085382	0.2389606	0.0053925	0.6118205	0.8997151	0.2447503	0.3879428	0.5523835	1.0097848	0.4098943	0.8965441	0.2469084	0.6306058	0.6529630	0.9603174	0.9677199	1.0702093	0.7321601	1.0303624	0.9638352	0.6470240	0.8909879	0.3944211	0.7503427	0.6577483	0.9661530
0.5712115	0.9550661	0.7003473	0.4000589	0.9229709	0.3385651	0.7833258	0.4631504	0.7728422	0.0627505	0.6488717	0.1039318	0.1155073	0.0682430	0.0682738	0.7954006	1.0757453	0.7498827	0.5031277	0.7514588	0.8572263	0.3875284	0.5549160	0.0944627	0.4905253	0.7816279	0.7964467	0.3009411	0.1666672	0.5593039	0.1578372	0.0659496	0.0371798	0.0843803	1.0011337	1.0835090	0.8815030	0.2063944	0.0653282	0.9187361	0.5592074	0.9689112	0.9450645	0.7455587	0.6125901	0.9543257	0.7628094	0.8081255	0.8978204	0.1230362	0.5678648	0.6365313	0.9247596	0.8957485	1.1046848	0.7279579	0.5657751	0.9245988	0.5718611	0.4715071	0.1859663	0.9694435	0.5771234	0.6902296	0.1225203	0.9380120	0.4096618	0.1322464	0.9420497	0.4621574	0.2412562	0.0045729	0.0950461	0.0018147	0.8204325	1.0089184	0.1282789	0.5996385	0.5925686	0.1476342	0.4677588	0.3774331	0.9482125	0.6761801	0.7017906	0.1938254	0.6896654	0.5268875	0.1722712	0.9880116	0.9358679	0.6422008	0.7755062	0.9863273	0.7185352	1.0154611	0.3813533	0.7576886	0.7523512	1.0182806
0.6255180	0.9586696	0.6908610	0.2861912	0.9787020	0.3318570	0.6585260	0.4689467	0.2980467	0.3138343	0.6379065	0.1770421	0.1138939	0.1176325	0.0238188	1.0169736	1.0871108	0.9891256	0.6762753	1.0349989	0.8612080	0.2912917	0.4699390	0.7277660	0.3439885	0.9399814	0.4716246	0.3947424	0.6210746	0.6390801	0.2842939	0.0391574	0.0043959	0.0428897	1.0487648	0.9586187	0.7613645	0.1401443	0.0495719	0.9669220	0.6511779	0.8719247	1.0061403	0.5659917	0.6512037	0.9583240	0.7415099	0.9345428	0.8611769	0.1285014	0.9159892	0.6401866	0.9525326	0.6164564	1.0273427	0.7282568	0.5892343	0.6958918	0.3217605	0.5463291	0.2865808	1.0342856	0.5038842	0.4976809	0.0411106	0.9835989	0.5064068	0.5889978	0.8512559	0.5965100	0.3707663	0.0100858	0.1656848	0.0571250	0.5766201	0.9685751	0.4330967	0.4916578	0.6935129	0.1694295	0.4740159	0.3441554	1.0311084	0.5202222	0.7904675	0.2162960	0.5527552	0.5173240	0.6625153	1.0165003	0.9097895	0.4836266	0.9545496	0.9043839	0.9211579	1.0100504	0.3386187	0.8634330	0.7650609	0.5753722
0.6809831	1.0993148	1.0016542	0.6528103	0.9473851	0.1425058	0.9273121	0.3148702	0.1193280	0.2028262	0.6226172	0.1495099	0.1002756	0.1842145	0.0199111	0.7993879	0.8239034	0.5199484	0.5359616	0.8354581	0.9500574	0.7008039	0.7118746	0.2407656	0.5912425	0.9719655	0.5215130	0.6618636	0.2051426	0.6046955	0.4262985	0.0086643	0.0069975	0.0433630	1.0284345	1.0258549	0.4738083	0.0741800	0.0477804	0.9713503	0.3639530	0.9703415	0.9968481	0.4019072	0.6785730	0.8833572	0.5756871	0.8165532	0.5411568	0.0359212	1.0023673	0.5874296	0.8478881	1.0550491	1.0112535	0.8736214	0.4607182	0.9273300	0.6845395	0.5924604	0.7480749	0.6767116	0.2607896	0.2603764	0.1358268	1.0876414	0.6461503	0.3464357	0.9536567	0.6571973	0.6595086	0.0197694	0.6684336	0.0058341	0.6397048	0.7097000	0.0883360	0.3747860	0.6688536	0.4420334	0.6310248	0.3557365	0.9797813	0.6698813	0.8104316	0.0950716	0.5564244	0.6410122	0.9355934	1.0886069	0.5883896	0.1420458	1.0883471	0.8874393	0.5465049	1.0452493	0.4091312	1.1115541	0.9296769	0.8763321
0.4829146	1.0047180	0.3901579	0.4718948	0.9484726	0.2670963	0.6967906	0.4781157	0.3552016	0.1102487	0.6338627	0.0789020	0.1106294	0.1448613	0.0233044	0.9496826	0.9561303	0.8401823	0.6492115	0.8807064	0.8539585	0.1721176	0.6165944	0.3503843	0.3789216	0.5488267	0.2938632	0.9070690	0.4828583	0.3608255	0.0212777	0.1670307	0.0045985	0.1410308	1.0693742	1.0547823	0.6588262	0.0069100	0.0038260	0.9352776	0.6310476	0.9169641	0.8597549	0.2784427	0.5541313	1.0905707	0.7383427	0.8827978	0.8204423	0.1114074	0.8048785	0.6647064	0.8742601	1.0167289	1.0461338	0.7275105	0.5343502	0.9471485	0.5208244	0.5260093	0.3611258	0.3599161	0.5569836	0.5171758	0.1255076	0.9898926	0.5649095	0.1087614	0.9254785	0.8516269	0.3836991	0.0077903	0.1572950	0.0341149	0.4136781	0.8590285	0.0004654	0.6429612	0.8017685	0.1536841	0.6853046	0.3348674	1.0549394	0.5328524	0.8478777	0.2227277	0.5436204	0.7398738	0.2467578	0.7019241	1.1013270	0.7052085	1.0250890	0.8004202	0.8020601	0.6992870	0.5356745	0.9608524	0.8242878	1.0486582
