G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7379333	0.9733165	0.4762028	0.3940901	0.9551035	0.3280628	0.9997682	0.3714775	0.3846238	0.2168997	0.7802002	0.2019323	0.1231862	0.1498068	0.0622113	0.7894729	1.0566042	0.8963930	0.5752372	0.9604805	0.8582390	0.4094915	0.0000000	0.5794843	0.8147883	1.0077309	0.5074792	0.5980017	0.2960545	0.7413824	0.2365074	0.0477339	0.0346295	0.0310209	0.8278922	1.0593304	0.4485585	0.1414606	0.1158783	1.0571926	0.5541735	1.0247488	1.0628707	0.5068975	0.7011655	0.9316700	0.7242137	0.7159974	0.9701355	0.0688529	0.7472747	0.6721687	1.0333057	0.8619684	0.9685840	0.6396898	0.5084679	0.9930897	0.5523178	0.6865802	0.4198317	0.8853936	0.4625088	0.3974191	0.1139328	0.9753343	0.5217017	0.2036957	0.8871908	0.7552811	0.7066138	0.0104365	0.7549743	0.0555526	0.4964305	1.0562064	0.0380530	0.8626127	0.9278823	0.1985652	0.5037632	0.4613396	1.0389317	0.6601623	0.8113088	0.2505157	0.6447800	0.8274050	1.0156172	0.9992047	0.9392961	0.4695273	1.0700418	0.8275339	0.7379521	1.0248532	0.5024774	1.0002734	0.7600909	0.9905889
0.6575200	1.0039648	0.5153811	0.4665952	1.0748753	0.2978071	1.1182557	0.3182831	0.4000631	0.2151550	0.7373061	0.1812090	0.1445537	0.1540978	0.0313657	0.7682347	1.0958087	0.8627328	0.7749602	0.9744688	0.8816164	0.3612279	0.7418197	0.0000000	0.7389661	1.0214678	0.5479883	0.5851143	0.3423157	0.7662152	0.1866955	0.0438038	0.0314613	0.0466368	0.9854572	0.9804020	0.4713979	0.1816415	0.0711737	1.0209153	0.5156306	0.9532358	0.9980468	0.4273786	0.6109429	1.0077585	0.6291558	0.7548804	0.9877886	0.0438475	0.8354898	0.7182832	1.0578138	0.9420657	0.9987944	0.8444246	0.5925950	0.9274859	0.5045508	0.7484847	0.8143072	0.7416870	0.3637726	0.3294638	0.0922027	0.8624275	0.5128949	0.2219749	0.9176787	0.7689460	0.5906433	0.0166863	0.6372494	0.0554813	0.4083799	1.0151456	0.0382342	0.8754669	0.8940074	0.2764819	0.5738002	0.5284668	1.0397168	0.6151389	0.7209306	0.2286807	0.6432438	0.7259638	0.9363853	1.0396566	1.1429186	0.5756796	1.0726485	0.8092455	0.6960453	0.9330439	0.3889717	0.9699671	0.7883815	0.9825158
0.7275471	1.0613911	0.4200317	0.4429204	0.9658045	0.3549125	0.0157773	0.3502691	0.3451831	0.1879155	0.7538077	0.2353953	0.1367716	0.1718321	0.0796382	0.7548303	1.0838506	0.8390208	0.6714281	0.9572921	0.7766923	0.4128117	0.6869875	0.4598062	0.0000000	0.8945096	0.5194476	0.5423030	0.3031155	0.7489727	0.2895453	0.0363945	0.0465967	0.0642354	1.0152724	0.9653234	0.5361184	0.1569183	0.0584059	1.0875536	0.6117140	0.9880192	1.0898673	0.4227686	0.6603649	0.9754145	0.7341426	0.6041558	0.9710378	0.0262949	0.6921495	0.6912111	0.9581610	0.9420328	1.0038547	0.8061654	0.5493044	0.9000194	0.5081437	0.6783194	0.4733451	0.8861551	0.3776978	0.4832762	0.1115661	1.0921520	0.4762280	0.2281624	0.8599398	0.8003626	0.6973478	0.0142467	0.7352732	0.0575745	0.5272131	0.9972330	0.0458596	0.8673802	0.7794323	0.1859618	0.5375336	0.5509678	1.0237012	0.5607332	0.7510594	0.2115833	0.6084431	0.8327276	1.0661258	1.0528781	0.9833408	0.6041387	1.0188555	0.8255165	0.7992275	1.0275631	0.3791337	0.9116775	0.7021961	0.9823469
0.6291573	0.9635029	0.4196050	0.4759584	0.9219147	0.3058658	1.0458034	0.3655722	0.4195500	0.2337822	0.7070312	0.2042005	0.1021679	0.1383367	0.0772429	0.7601996	1.0322448	0.8632026	0.6193545	0.8561999	0.8894435	0.3887823	0.7503431	0.5497381	0.7181214	0.0000000	0.0569903	0.9219901	0.0129357	0.0452386	0.0575686	1.0341809	1.0101145	1.0765372	0.0514537	1.0181368	0.4169869	0.1526633	0.0689736	1.1605704	0.6844761	1.0419136	1.0789232	0.5225414	0.7050130	1.0000427	0.6412840	0.7089477	0.8543297	0.0621956	0.7535508	0.6513307	0.9063011	1.0046778	1.1592928	0.6684940	0.5475753	0.8713380	0.5425462	0.6646041	0.3522035	0.9081505	0.4659334	0.4447243	0.1149204	1.0406090	0.4889550	0.1858858	0.8929570	0.8034629	0.6363951	0.0436586	0.6565000	0.0582678	0.6540118	1.0184066	0.0749434	0.8078107	0.7407038	0.1758925	0.5989764	0.3857673	1.0422337	0.6330867	0.7593137	0.2900425	0.6148818	0.7799350	0.9357260	1.0762855	0.9544100	0.5495508	0.9563917	0.8149049	0.6293073	1.0059991	0.4610696	0.9717147	0.7953016	0.9862409
0.6914070	1.0551892	0.5321469	0.3487428	1.0182593	0.3587160	0.9446270	0.4016526	0.2898252	0.1815894	0.6731315	0.1712739	0.1004683	0.1446854	0.0670140	0.8315976	1.0138588	0.8371443	0.6823121	0.8389936	0.7724640	0.4307954	0.7545235	0.5696884	0.6970389	1.0930177	0.0000000	0.5625481	0.3198364	0.7909980	0.2364290	0.0680027	0.0179926	0.0316961	1.0372525	1.0880460	0.4662156	0.1622335	0.0799620	1.0227997	0.5848445	0.9464521	0.9707863	0.4477804	0.6175003	0.9424203	0.6803798	0.6053033	0.8844388	0.0709879	0.7621856	0.6743866	1.0012574	0.9822095	1.0861544	0.8034251	0.4993637	0.8651097	0.4419872	0.7676167	0.6107135	0.8356872	0.3790506	0.4563458	0.1250514	1.0010267	0.4886005	0.1826166	0.8390675	0.7378691	0.6510713	0.0368606	0.6925902	0.0623654	0.4219876	0.9760149	0.0632884	0.8671468	0.9143848	0.2038632	0.6222131	0.3904346	0.9699620	0.5302743	0.7674581	0.2520525	0.5250714	0.7112602	1.0747045	1.0012554	1.0810084	0.5875194	0.9905338	0.8331130	0.7613668	0.9693057	0.4186697	1.0438458	0.8245991	0.9275816
0.5843215	0.9452396	0.4935277	0.4489478	1.0899956	0.4287020	0.9167622	0.3698350	0.3882721	0.2406049	0.6606111	0.1591091	0.1300157	0.1710730	0.0600969	0.6720837	1.0917665	0.8120827	0.7160295	0.8162502	0.9276100	0.3996969	0.7121218	0.4959754	0.6322732	1.0803430	0.5623562	0.0000000	0.3089788	0.8842000	0.2698014	0.0349642	0.0362317	0.0324179	0.9097376	1.0511162	0.4696993	0.1653978	0.0542050	1.1924478	0.6768008	0.9439735	1.0992915	0.5145419	0.7289715	1.0237077	0.6700689	0.7032982	0.8259488	0.0728138	0.7655909	0.6030007	0.9816836	0.9134274	1.1077294	0.7395265	0.4897430	0.8518004	0.5698509	0.6177346	0.4185968	0.8651964	0.4831665	0.4493463	0.1149831	0.9967665	0.4831630	0.1489637	0.8360995	0.7129932	0.6458550	0.0198580	0.6937845	0.0567977	0.5790829	0.9994169	0.0523465	0.8354855	0.7789556	0.2209996	0.5653360	0.4655215	1.0536197	0.5593253	0.7873553	0.1755268	0.5759918	0.7045158	0.9940660	1.0254593	0.9399468	0.4787982	1.0043330	0.8123036	0.7286667	1.0325418	0.4374643	1.0541269	0.8513129	0.9939931
0.7096751	1.0179461	0.5100220	0.4540381	0.9843007	0.3799780	0.8808552	0.3619322	0.3589854	0.2215433	0.7163386	0.1895308	0.1333536	0.1346053	0.0492404	0.8003778	0.9752971	0.8956559	0.6997896	0.8756853	0.7553988	0.3428958	0.7530333	0.4487779	0.6719923	1.1340349	0.5631906	0.5523703	0.0000000	0.7669676	0.2960450	0.0514083	0.0295899	0.0422347	1.0672297	1.0156479	0.4959100	0.1470706	0.0849721	1.0487678	0.5561416	0.9691541	1.0361710	0.5979826	0.6067774	0.9674570	0.7270971	0.7686219	0.8591269	0.0572565	0.8035377	0.5938874	0.9093463	0.9470853	1.0737495	0.7543465	0.5315362	0.8886047	0.4477287	0.7122388	0.5206375	0.9111795	0.4373209	0.4256546	0.1270786	1.0136974	0.5027979	0.2647162	0.9600718	0.6720215	0.6765876	0.0227312	0.5009035	0.0319140	0.5093818	1.0182384	0.0425791	0.8842871	0.9307744	0.2050869	0.6867196	0.4530255	1.0302819	0.6449210	0.7197139	0.1821641	0.6162067	0.6724665	1.0162884	1.0102117	1.1472455	0.6512706	0.9617462	0.8136207	0.7555732	0.9787186	0.3908672	1.0852055	0.7588626	0.9080434
0.7256906	1.1158173	0.4693292	0.4603082	1.0443634	0.2943795	0.9075344	0.4145883	0.4000547	0.2480846	0.6654035	0.2143423	0.1228995	0.1565851	0.0536722	0.7973088	1.0931203	0.8595885	0.6580755	1.0126421	0.8558391	0.4192972	0.8828837	0.5008628	0.7786628	1.0691893	0.5166887	0.5906295	0.3791736	0.0000000	0.2817352	0.0400789	0.0427448	0.0220002	0.9309361	1.0902639	0.3323241	0.2122782	0.0762135	0.9775693	0.5070567	1.0248198	1.0517807	0.5709410	0.6569509	0.9496758	0.7059167	0.5721541	0.9259996	0.0723207	0.8185381	0.6503599	0.9412386	0.8201750	1.0327563	0.7173896	0.6583087	0.9611716	0.6310699	0.6508146	0.5712133	0.9624306	0.4813200	0.4566179	0.1357142	1.1487499	0.5104216	0.1823102	0.8818930	0.8757263	0.7686613	0.0126009	0.8865929	0.0475927	0.4805011	0.9399270	0.0512022	0.7971370	0.8294919	0.1974246	0.5556213	0.4482817	1.0712138	0.5524702	0.8051032	0.2017604	0.5429461	0.7854435	0.9275311	0.9179534	0.9584238	0.6136869	1.0716350	0.7634563	0.7521230	1.1615977	0.4021254	0.9849748	0.9226918	0.9678325
0.6730752	0.9821802	0.4936341	0.4749698	0.9890372	0.3906920	0.9889480	0.3895385	0.3964569	0.2374939	0.7305134	0.2024154	0.1424605	0.1496248	0.0488741	0.7616799	1.1303550	0.9006631	0.6269334	0.8624965	0.7995546	0.4006607	0.8577199	0.4730926	0.6440948	0.8840177	0.4803209	0.6428838	0.2772089	0.7081149	0.0000000	0.0416870	0.0290038	0.0512220	1.0216651	1.0380814	0.4342831	0.1856820	0.1038197	1.0751914	0.5737080	1.0851681	1.0105558	0.4574553	0.6503453	0.9938156	0.7164931	0.6612198	0.9365788	0.0744644	0.7076433	0.7054617	0.9649248	1.1180365	1.0321719	0.7689779	0.5364153	0.8872728	0.3857784	0.7545765	0.4565112	0.8678482	0.4030778	0.4334532	0.1126850	1.0211156	0.5939559	0.2655185	0.9253271	0.7471653	0.5094624	0.0163328	0.5939289	0.0759834	0.5577513	0.9862645	0.0554754	0.7993408	0.8989278	0.2284786	0.6185997	0.3406242	1.0868727	0.6091913	0.7530526	0.2486402	0.5651734	0.7315054	1.0173861	1.0643741	0.9857654	0.5740102	1.0450937	0.8493121	0.6923890	1.0428610	0.3870542	0.9220351	0.9224989	1.0599255
0.5787437	0.9740472	0.3278610	0.3873302	0.9478062	0.4189557	0.7883365	0.3649638	0.3143277	0.1745434	0.7136946	0.1972152	0.1260426	0.1822667	0.0520809	0.7013813	1.0481168	0.7605108	0.6166633	0.9602727	0.9262389	0.3764401	0.7804239	0.5448589	0.5371970	1.0838432	0.6136197	0.5108644	0.3250713	0.7437554	0.2441482	0.0000000	0.0310323	0.0206184	1.0799805	0.9916385	0.3898973	0.2125489	0.0894521	1.0739697	0.6333492	1.1189040	1.0142641	0.4499385	0.6005834	1.0817342	0.6974441	0.7233907	0.9707387	0.0954303	0.6658920	0.6311643	0.9763551	0.9691325	0.9592107	0.6852817	0.5649869	0.8247932	0.4153202	0.7341039	0.3091877	0.9896911	0.5126175	0.4777448	0.1011597	1.0407264	0.4915097	0.1824389	0.8915438	0.6018534	0.6210898	0.0118346	0.5838537	0.0703524	0.6222994	1.0064032	0.0354926	0.7676191	0.9210658	0.1710812	0.6143389	0.4568653	0.9442136	0.4844444	0.7714668	0.2533881	0.6274757	0.6612736	0.9603606	1.0405330	1.0543158	0.5191446	0.9881684	0.8711866	0.6415222	1.0293603	0.4460433	1.0391641	0.8609022	0.9937348
0.6883541	1.0659659	0.3703400	0.4283675	0.9992893	0.3613606	0.8516063	0.3549542	0.3288497	0.2647728	0.6677009	0.1975275	0.1243335	0.1354705	0.0425071	0.7709078	1.0227437	0.9996526	0.5979827	0.8829493	0.8400818	0.4414928	0.7973928	0.5281083	0.6366789	1.0156359	0.5583346	0.5155402	0.3007738	0.6473841	0.2215980	0.0241644	0.0000000	0.0513133	1.0152285	0.9507219	0.5266052	0.1937752	0.0718369	1.1362748	0.6761295	1.0488963	1.1222914	0.5900297	0.5810960	0.9796833	0.8055187	0.6162581	0.8958969	0.0711010	0.7448628	0.6477616	0.9829322	0.9178720	1.0263476	0.7328365	0.5451759	0.9700615	0.4311428	0.7201608	0.3994092	0.9220479	0.5342270	0.5051054	0.1194492	0.9833544	0.5192698	0.2341170	0.8511126	0.7249240	0.5543108	0.0344171	0.5836817	0.0742821	0.6252421	1.1342049	0.0375327	0.7385129	0.7746305	0.1812401	0.5674306	0.4900553	0.9796731	0.5458245	0.7928134	0.2403627	0.6118847	0.7432135	0.9505958	1.0202470	0.9041125	0.5597780	1.0010477	0.8541368	0.7904398	1.0767726	0.3711124	1.0328642	0.8397325	1.0499732
0.6553169	0.9755088	0.4652214	0.4597882	0.9131424	0.4062941	0.8488444	0.4276990	0.3747777	0.2250071	0.6762607	0.1769169	0.1708621	0.1651490	0.0670635	0.6993581	1.0749844	0.9362533	0.6559908	0.8002126	0.8459381	0.3940678	0.7815085	0.4408646	0.7434900	0.9990225	0.5375427	0.6039790	0.3455727	0.8353508	0.2829009	0.0446328	0.0459628	0.0000000	1.0091556	0.9535530	0.5256048	0.1640848	0.0786489	0.9925659	0.6448276	1.0658555	0.8149710	0.4894463	0.6118856	1.0330382	0.6687843	0.6718351	0.7730071	0.0566079	0.6589956	0.6896951	0.9320723	0.9617847	0.8605846	0.7492957	0.5323657	0.8808499	0.4029455	0.6427779	0.4284047	0.9151189	0.4134040	0.4193998	0.0860464	1.0194561	0.4728891	0.2249498	0.9113040	0.7537074	0.6650659	0.0240727	0.7024696	0.0626234	0.6058734	0.9811654	0.0601364	0.7980837	0.8163817	0.2037874	0.5352805	0.4732209	0.9614768	0.6592104	0.7965285	0.2062411	0.6144148	0.7795438	0.9658805	1.0385849	1.0827352	0.5266611	1.0935766	0.8901473	0.6654787	0.9712077	0.4533455	1.0632125	0.8247540	1.0057324
0.5711121	1.0992522	0.4236811	0.4324318	1.0536930	0.3352662	0.9570269	0.3600654	0.3090318	0.2279936	0.6704694	0.1786027	0.0738645	0.1455543	0.0692839	0.7266722	1.0591759	0.8603594	0.6052706	0.9816900	0.8649167	0.3688544	0.8907962	0.5138659	0.6120419	0.9306512	0.5476672	0.6171462	0.3730822	0.7509188	0.2641614	0.0254351	0.0295405	0.0381216	0.0000000	1.0045944	0.4741108	0.1717709	0.1037788	1.0716540	0.7052841	1.0802589	0.9830286	0.4240653	0.5902531	1.0513837	0.7057425	0.6285454	0.9362563	0.0758687	0.7379799	0.6656717	0.8702532	0.9028584	1.0727508	0.7691322	0.5808295	0.9205601	0.4728705	0.7804107	0.4430405	0.8586842	0.3951583	0.4259189	0.1111531	0.8735486	0.5352780	0.2512937	0.8819157	0.7308750	0.5921176	0.0101340	0.5750927	0.0452015	0.5702688	0.9566212	0.0623795	0.8542044	0.8037209	0.1998146	0.6130497	0.4102137	1.0149979	0.5374865	0.8428945	0.2798159	0.5751878	0.5883484	1.0341451	0.9792182	1.1079270	0.5952059	0.9519591	0.8430666	0.6770423	0.9468267	0.4765001	0.9997662	0.7580639	1.0518557
0.9171486	1.0322741	0.6893576	0.4901265	0.9274784	0.4077130	0.9405128	0.7564526	0.3889364	0.2424251	0.6815052	0.2247528	0.1562970	0.1816819	0.0559077	0.7128454	1.1215359	0.8751020	0.7079232	0.8893720	0.7414310	0.4336398	0.9508531	0.7367024	1.0615990	0.9199350	0.6006749	0.4457338	0.9171466	0.6784519	0.2090984	0.0372387	0.0276159	0.0558775	1.0551322	0.0000000	0.0498303	0.1904875	0.0843915	1.0070915	0.5952499	0.9847301	1.0163219	0.4844468	0.7041688	0.8739551	0.5087190	0.4229802	0.8992533	0.0762500	0.9050665	0.6381474	0.9431153	0.8942302	1.0841967	0.6743711	0.5494225	0.8118924	0.7795400	0.8238857	0.4705432	1.1057362	0.5137908	0.8497074	0.1140461	0.8862081	0.5824077	0.4064254	0.0997248	0.9938692	1.0736268	0.9804565	1.0662433	0.1051395	0.6898720	0.2819999	0.7621861	0.8525226	0.9154635	0.1980516	0.5264442	0.5096663	0.9686334	0.5314020	0.6885644	0.2424914	0.5981900	0.6883928	1.0005219	1.0540278	0.9562822	0.5937748	1.0480290	0.9089534	0.8413823	1.0559148	0.4247713	1.0160439	0.9470577	1.0270338
0.9661008	0.9556847	0.7033513	0.4015804	0.9625932	0.3742866	1.0403277	0.7857340	0.3317677	0.2470093	0.7379047	0.1802123	0.1113742	0.1801057	0.0581579	0.8038386	1.0148187	0.8440090	0.7257835	0.9579154	0.8398235	0.3993002	1.0728063	0.6916903	1.0830535	1.0349552	0.5885355	0.4659909	0.9087219	0.8020462	0.2245190	0.0342323	0.0269628	0.0519003	1.1281440	1.0451287	0.0000000	0.1701211	0.0465697	1.0694788	0.4489142	1.0444349	1.0251246	0.4680341	0.6789960	0.9928272	0.4454261	0.3631854	0.9062388	0.0396584	0.9751167	0.6294453	0.9657714	0.8540820	1.0171390	0.7840290	0.4859053	0.8280598	0.9120964	0.7253194	0.8740058	1.0618059	0.3599247	0.7995930	0.1297830	1.0657463	0.6289316	0.4877539	0.0933622	1.1627221	1.0340069	1.1165004	1.0127038	0.9788327	0.6589978	0.2305905	0.8477533	0.9275922	1.0157010	0.2968175	0.6235411	0.5041686	1.0966946	0.5946667	0.7103013	0.2307636	0.5444928	0.7761470	0.9634751	1.0578928	1.0999011	0.6461124	1.0690200	0.8915832	0.8246371	0.9803798	0.4150200	0.9792153	0.8640310	1.0377082
0.6906668	1.0082888	0.4884160	0.4626039	0.9680068	0.3735152	1.0302091	0.4465651	0.1005635	0.2429994	0.7150664	0.1996191	0.1309778	0.1860703	0.0677175	0.7727093	0.9712077	0.8633308	0.6837232	0.9896840	0.8136381	0.4330759	0.7516680	0.4828555	0.6862507	1.0037606	0.5306421	0.5009871	0.3282237	0.7201174	0.2115119	0.0478626	0.0316283	0.0387492	1.0042143	1.0331554	0.4581017	0.0000000	0.0060643	1.0821544	0.5502503	1.1233073	0.9820049	0.4256676	0.7035234	1.0587203	0.6438813	0.7084334	0.8204334	0.0566818	0.7371278	0.5215388	0.8741761	0.8718697	0.9747856	0.7879862	0.5286334	0.9069901	0.5521178	0.5860461	0.5743808	0.7638264	0.3530659	0.3548482	0.1673557	1.0153921	0.4757724	0.2252028	0.7914215	0.7558945	0.7054662	0.0167715	0.7806740	0.0339506	0.4790709	1.0504555	0.0368533	0.8567732	0.9175443	0.2075769	0.5242834	0.5076260	0.9749504	0.5525606	0.7545164	0.2135882	0.6433715	0.7153995	0.9189164	0.9365562	1.0188089	0.6070872	1.0466740	0.7855058	0.6739989	1.0783675	0.4125113	0.9145198	0.7356600	0.9338309
0.7361462	1.0625886	0.4860038	0.4886723	1.0580387	0.4369627	0.8906554	0.4199781	0.3524490	0.1949957	0.7343204	0.2026635	0.1536471	0.1446396	0.0493815	0.6978345	1.0281007	0.7468392	0.5830258	0.9724300	0.9831314	0.4002275	0.9309995	0.4402448	0.7441824	0.9851031	0.5330848	0.5784021	0.3949177	0.7633191	0.2578558	0.0495522	0.0353011	0.0660598	0.9660142	1.0613111	0.4033221	0.1900412	0.0000000	0.9847966	0.5485045	0.9870315	1.0242828	0.4600861	0.6283392	0.9540453	0.6514484	0.7026170	0.8329588	0.0849385	0.8439088	0.6385662	0.9026999	0.9344083	0.9693365	0.6385452	0.5494611	0.9582647	0.5887296	0.7518275	0.6302622	1.0124675	0.4510698	0.4496379	0.1344842	1.0172504	0.4839688	0.2511036	0.9773104	0.7657536	0.6105913	0.0207879	0.6277258	0.0310330	0.5341330	0.9895685	0.0283026	0.8985741	0.9692589	0.2314110	0.6015730	0.4434409	0.9237347	0.7248172	0.6480006	0.2408829	0.5784118	0.6618064	1.0346382	1.0636986	0.9704965	0.5932230	0.9644935	0.8914434	0.7343325	1.0485626	0.4852801	0.9930171	0.7325619	0.9063784
0.6251915	1.0501665	0.4516771	0.4574836	1.0054963	0.3057135	0.9283701	0.3801365	0.3228912	0.2201681	0.6791978	0.1766107	0.1577830	0.1565612	0.0468312	0.6247794	0.8970332	0.9004695	0.6682915	0.8775562	0.8282818	0.3495906	0.9269567	0.5247810	0.7267201	0.9538416	0.4605728	0.5616315	0.3381347	0.7285579	0.2632263	0.0363587	0.0611738	0.0480519	0.9396590	0.9582704	0.5089512	0.1547227	0.0764574	0.0000000	0.9339312	1.0075152	0.9973006	0.5262690	0.6300498	1.0045589	0.7764647	0.7308757	0.8410667	0.0792184	0.7214151	0.6754697	1.0396670	0.9560839	1.0227001	0.7622244	0.5587430	0.8680538	0.4945910	0.6991687	0.5151787	0.9607016	0.5312515	0.5293744	0.1335641	0.8932812	0.5082617	0.2268779	0.8325499	0.7627122	0.5437739	0.0173035	0.7974973	0.0602463	0.5177390	1.0936783	0.0480548	0.7343722	0.8745338	0.1972215	0.4937020	0.4421253	1.1130071	0.6274509	0.8200743	0.2079216	0.6145586	0.7016920	1.0917745	0.9759026	1.0710406	0.5649383	1.1622899	0.7686059	0.6738100	1.0010319	0.4322427	0.9710524	0.8465756	0.9560003
0.6810106	1.0236386	0.4653266	0.3758024	0.9330515	0.3964584	1.0010972	0.4086340	0.3149418	0.2354575	0.6427929	0.1245120	0.1252248	0.1597527	0.0672048	0.7317490	0.9266005	0.8797464	0.7138514	0.8708816	0.9120125	0.4740278	0.7953126	0.6022719	0.6752962	0.9886296	0.6041299	0.5987959	0.3562635	0.7407492	0.2715486	0.0437993	0.0388910	0.0441335	0.9496793	0.9437436	0.4846425	0.1844980	0.0810071	0.9467782	0.0000000	1.0551525	1.1111465	0.5314479	0.5898610	1.0913807	0.7228590	0.7491928	0.8502497	0.0628934	0.8361290	0.6233061	0.9254734	0.8341605	1.0526697	0.7582016	0.5489274	0.9796454	0.5235282	0.7677864	0.6078102	0.9254086	0.4843411	0.4617580	0.1369149	0.9146748	0.4966005	0.2382089	0.8530973	0.9140608	0.6178532	0.0472112	0.7571205	0.0423544	0.5584777	1.0155058	0.0391094	0.8763894	0.9285033	0.2367062	0.5003707	0.4845695	0.9430501	0.5530249	0.8973247	0.2854907	0.5473487	0.7030584	0.9253101	0.9484743	0.9795778	0.5884794	0.9963680	0.8541153	0.6922844	0.9416012	0.4161884	1.1165162	0.7731883	1.0170210
0.9743455	1.1027544	0.7027288	0.4487231	0.9848642	0.3730913	0.9252553	0.3945555	0.3528563	0.2669879	0.6260413	0.1969714	0.1297685	0.1611110	0.0589537	0.7788486	1.0426033	1.0017849	0.7129446	0.8926744	0.7486508	0.4358176	0.7633557	0.5850474	0.5687849	0.9934576	0.5326054	0.5710341	0.3190265	0.7182758	0.2972090	0.0520013	0.0310788	0.0281363	0.9709878	0.9514592	0.4757328	0.1764330	0.0910838	0.9175435	0.6531210	0.0000000	0.9699034	0.4965167	0.6918866	1.0236850	0.8332484	0.7001782	0.8979473	0.0520059	0.8610217	0.6561362	0.9892562	0.8634880	0.9257959	0.7161087	0.5791386	0.9772307	0.4713183	0.6415975	0.5707697	0.8831984	0.4289683	0.4295093	0.1365434	0.9949585	0.4365682	0.2062609	0.9130988	0.7434270	0.6073495	0.0165910	0.5377634	0.0497101	0.5022279	1.0625057	0.0879802	0.9125435	0.8847610	0.1994634	0.4056111	0.6020305	1.0842667	0.5405930	0.8254652	0.2334239	0.4921620	0.6870123	1.0292422	1.0627061	0.9108325	0.4976476	0.8881058	0.8957189	0.7454272	0.9254301	0.5150535	1.1059072	0.8829243	1.0037208
0.7237865	1.0667797	0.4521690	0.3799796	1.0235545	0.3517828	0.9861509	0.3298283	0.3336576	0.3680309	0.7210119	0.1801695	0.1123191	0.1649534	0.0900433	0.7755787	0.9853012	0.8171085	0.6694329	1.0048423	0.8500151	0.4146639	0.7633564	0.5875978	0.5875012	1.0761543	0.5849601	0.6811462	0.3539015	0.7451958	0.1250865	0.0250781	0.0426463	0.0620942	1.1361078	1.2034033	0.5586475	0.1513040	0.0574939	1.0788195	0.3466230	1.1335101	0.0000000	0.0367567	0.0052158	1.0117775	0.6948839	0.7587747	1.0438872	0.1719898	1.0190872	0.7380970	0.8588400	0.9635925	1.0003538	0.7073253	0.4612548	0.9835259	0.5069413	0.7173649	1.0420147	0.1187922	0.0273868	0.0226136	0.1406733	1.0321826	0.5257791	0.2188936	0.9871830	0.7276561	0.6044474	0.0098743	0.4342768	0.0653297	0.3591556	1.0408197	0.0409125	1.0668130	1.0205244	0.8407549	0.6120611	0.4143216	0.9591543	0.5811095	0.7560616	0.2416742	0.5901110	0.7366736	1.0106759	1.0741653	0.9390197	0.6631308	1.0284813	0.8668047	0.6926485	0.9992147	0.4379613	1.0296152	0.8256839	0.9417196
0.6549216	1.0402468	0.4167905	0.4721269	1.0112915	0.3723470	0.9777379	0.4314475	0.3050039	0.0069268	0.7358494	0.1946471	0.1296899	0.1086201	0.0888835	0.7723835	1.0474147	0.8494798	0.8157637	1.0763186	0.8378969	0.3701486	0.8317663	0.4954784	0.6113464	1.0493569	0.6023889	0.5854090	0.3537040	0.8162683	0.0926416	0.0580678	0.0435595	0.0649311	1.0384652	1.0572438	0.4747565	0.1806447	0.0901706	0.9726939	0.4220135	0.9755593	1.0064226	0.0000000	0.6368484	1.0383592	0.6727234	0.6461287	0.8880356	0.0930176	0.9037991	0.6329147	0.9888277	0.8109707	1.0443422	0.6507475	0.5208403	0.9052730	0.6629624	0.7106728	0.9482784	0.1639316	0.0327632	0.0648786	0.1363596	0.9628832	0.4890405	0.1952547	0.8352518	0.7305495	0.6782289	0.0353543	0.7345300	0.0350432	0.3313191	0.9402286	0.0413394	1.0597622	1.0082172	0.7921071	0.5330211	0.3943353	0.9871962	0.5604289	0.6941266	0.1928594	0.5570689	0.7220072	0.8895430	0.9629473	0.9591292	0.5775448	1.1161289	0.7987102	0.6548484	1.0482390	0.4902510	1.0009406	0.7362144	1.0417280
