G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5122030	0.7331119	0.3350914	0.2410547	0.6587630	0.1894071	0.6335751	0.1957081	0.3527057	0.1952447	0.5902379	0.1622259	0.1404648	0.0724605	0.0327699	0.4739390	0.8478321	0.6426246	0.4935232	0.5902254	0.6023937	0.3075190	0.0000000	0.3345268	0.4882586	0.7039127	0.5870256	0.4368310	0.1994899	0.5256058	0.1569048	0.0341557	0.0211661	0.0226321	0.6643540	0.6506819	0.3709810	0.0876553	0.0420307	0.6916580	0.3955750	0.5973551	0.7693132	0.3988766	0.3686877	0.7214886	0.4390291	0.4240224	0.6383577	0.0692216	0.4913807	0.4285070	0.6366520	0.6599874	0.7833542	0.3677233	0.3593950	0.6784649	0.4399243	0.4684338	0.3737164	0.6789215	0.2869861	0.2645661	0.1409008	0.6459570	0.3231844	0.1290251	0.7182641	0.4296521	0.4727838	0.0031266	0.5192856	0.0176062	0.2825646	0.6058468	0.0282219	0.6255199	0.5213408	0.1334158	0.3094051	0.4040693	0.6444034	0.5215026	0.4857404	0.1370498	0.5262231	0.7009763	0.8664913	0.7000521	0.6985574	0.3512014	0.9274740	0.6839613	0.5237899	0.5386913	0.3239869	0.7009520	0.5960799	0.6281091
0.4575321	0.7041434	0.3209105	0.2558976	0.6864462	0.2505574	0.7438375	0.2738217	0.3487164	0.1532229	0.5357447	0.2122903	0.0755070	0.0987310	0.0735950	0.5752925	0.6822761	0.6113355	0.4930415	0.7320146	0.5635943	0.3083955	0.5915596	0.0000000	0.4125173	0.6811843	0.3939405	0.4503757	0.2127344	0.4103727	0.1057859	0.0364642	0.0140739	0.0527068	0.7929944	0.7979682	0.3121879	0.0979278	0.0275614	0.7058778	0.3392714	0.6218190	0.8547963	0.2943041	0.4410791	0.6575153	0.4491881	0.5335191	0.5866399	0.0544838	0.6163314	0.4723284	0.6588147	0.5393685	0.7060118	0.5435409	0.4330298	0.5993351	0.3409793	0.4577487	0.4301395	0.6302903	0.2096781	0.2346004	0.0961169	0.6880719	0.2793107	0.1770154	0.6345801	0.5466889	0.4493005	0.0309746	0.3977917	0.0222721	0.3083390	0.6074959	0.0785749	0.6250560	0.6393772	0.1660444	0.3824153	0.2979182	0.6934016	0.5027461	0.5558689	0.1272309	0.4012253	0.5442042	0.6635999	0.6225328	0.7029848	0.4480286	0.7408347	0.5832754	0.5503204	0.7103558	0.3861835	0.7522484	0.6089611	0.6620160
0.4128241	0.7675670	0.3162239	0.2523695	0.5677134	0.2272077	0.0130977	0.3511976	0.2143777	0.1750354	0.5627949	0.1955048	0.0944176	0.1432221	0.0324907	0.4821563	0.7047367	0.6359742	0.4738471	0.6451617	0.5755122	0.2612681	0.5234663	0.2603021	0.0000000	0.6919033	0.3321243	0.2991728	0.2100407	0.5096469	0.2014805	0.0484563	0.0251253	0.0270492	0.6656473	0.8138127	0.4030262	0.1256244	0.0711932	0.7310759	0.4314203	0.5885410	0.7096842	0.3013249	0.4268765	0.7115008	0.4947131	0.5354577	0.5913376	0.0233929	0.5256970	0.3846764	0.6753434	0.6821544	0.7064530	0.4696411	0.3677740	0.5581385	0.3394950	0.4458144	0.3518183	0.6069541	0.2630670	0.2697333	0.0974501	0.6319207	0.3487041	0.1996649	0.7362729	0.6390707	0.4042466	0.0182787	0.3586126	0.0493177	0.3640964	0.6735250	0.0411573	0.6387916	0.6576251	0.2091099	0.3800605	0.3393149	0.6962557	0.5082053	0.5071595	0.1434456	0.4829779	0.5337292	0.6999190	0.6532678	0.8116185	0.4187686	0.6176263	0.5842063	0.5833510	0.7265652	0.3641042	0.6224265	0.5464102	0.5308306
0.3426307	0.8210340	0.2990295	0.3266297	0.6032524	0.2516597	0.6430981	0.2635505	0.3473346	0.0995979	0.5544900	0.1257305	0.0524351	0.1859618	0.0441514	0.5036939	0.5998500	0.6162202	0.4229882	0.5610420	0.6757776	0.3429394	0.5196046	0.4035599	0.4906055	0.0000000	0.0714781	0.7759462	0.0129215	0.0277592	0.0430806	0.7167720	0.6139162	0.6268089	0.0291663	0.6861874	0.2692319	0.0975374	0.0181687	0.8151342	0.4048590	0.7316231	0.7264586	0.3912264	0.4231334	0.7578509	0.4711325	0.4268720	0.5575850	0.0387254	0.4970128	0.3920650	0.7156735	0.7483657	0.7377562	0.6274529	0.3208292	0.7876901	0.3421974	0.4286112	0.2684026	0.5193027	0.3225017	0.3021603	0.0774579	0.6531384	0.2956719	0.1291720	0.6014804	0.5220938	0.4204315	0.0159537	0.4279188	0.0216882	0.4239024	0.6012154	0.0320430	0.6157492	0.4974161	0.1346602	0.5168632	0.2418093	0.7671110	0.4531977	0.5222467	0.2243774	0.4080383	0.4851183	0.6310624	0.6625385	0.6797247	0.3538545	0.6682933	0.5219162	0.5177301	0.6748939	0.3122287	0.6500764	0.5634314	0.5996088
0.4371761	0.7957566	0.3340457	0.2196553	0.6887191	0.2762676	0.6700269	0.2741945	0.1858118	0.1683921	0.4552416	0.1346631	0.0793935	0.1056619	0.0328296	0.4994416	0.7948326	0.6860330	0.4947827	0.6766289	0.6491608	0.3078733	0.5729985	0.3598607	0.4370258	0.7458327	0.0000000	0.3214278	0.2436911	0.4535134	0.2119597	0.0528571	0.0356613	0.0176269	0.8246311	0.7355277	0.4053090	0.0904415	0.0403821	0.6807626	0.4003017	0.6120158	0.7528657	0.3010246	0.4732417	0.6120279	0.4414413	0.4565308	0.7006427	0.0679470	0.5743337	0.4002913	0.5392528	0.6128343	0.7844052	0.5463546	0.3655587	0.6159380	0.3227734	0.4427460	0.4364424	0.7243858	0.2431672	0.3046236	0.1483764	0.7250103	0.3127327	0.1612823	0.6140370	0.4838005	0.3493982	0.0229981	0.4303152	0.0636358	0.3826522	0.7148343	0.0329486	0.5258806	0.6024153	0.1961151	0.4464935	0.2595138	0.6668953	0.3838607	0.4891069	0.1532020	0.4704744	0.4745069	0.6889269	0.6755407	0.7508380	0.5249167	0.7231559	0.4789101	0.5590602	0.6338565	0.3519720	0.6522840	0.6295125	0.7228363
0.4266394	0.8081128	0.3916603	0.3339525	0.6809747	0.2690018	0.6619820	0.3428083	0.2485157	0.1656144	0.4857838	0.1656167	0.0795946	0.1053469	0.0448962	0.4878993	0.7208339	0.6639961	0.4463307	0.6925612	0.5938076	0.3197343	0.5556598	0.3678610	0.4784966	0.8379324	0.3806108	0.0000000	0.2006481	0.5194450	0.1539853	0.0319404	0.0183367	0.0394863	0.7038567	0.6869096	0.3210642	0.1180097	0.0743441	0.7497972	0.3795303	0.6250511	0.6692981	0.2774364	0.5352587	0.5908864	0.5318496	0.5495973	0.7336637	0.0753597	0.4838552	0.4835682	0.5219222	0.5436659	0.7219110	0.4998213	0.3250326	0.5977867	0.3005198	0.4860326	0.3197827	0.6806945	0.3621295	0.3483212	0.0648798	0.7218629	0.3454411	0.1327868	0.5951085	0.5956260	0.3948874	0.0084357	0.5014454	0.0346306	0.4289463	0.7289398	0.0143007	0.5353225	0.6216839	0.0956560	0.4097329	0.2971220	0.7257194	0.4382628	0.6233273	0.1976922	0.4806901	0.5140360	0.7863544	0.6547316	0.6384395	0.3392089	0.7825760	0.5111815	0.5760127	0.5922865	0.2841847	0.6942990	0.6662052	0.5485967
0.4303732	0.7508024	0.3056265	0.3284608	0.6806806	0.2929143	0.5912102	0.2242963	0.2932234	0.2077410	0.4544375	0.2540582	0.1856991	0.0788897	0.0361276	0.5005874	0.6937474	0.5468065	0.4163208	0.6007309	0.5760504	0.2903909	0.4634287	0.2681763	0.6323273	0.6717146	0.4804539	0.3405145	0.0000000	0.4805893	0.1874210	0.0220873	0.0210278	0.0368047	0.7327899	0.6463231	0.3878549	0.0963531	0.0574664	0.6021408	0.3616126	0.6345005	0.7567602	0.3216709	0.3687836	0.5996360	0.4460994	0.5620459	0.6117688	0.0520275	0.5834071	0.4260036	0.6979245	0.6504070	0.7438479	0.5912724	0.3561455	0.6967646	0.3135962	0.4211352	0.3750386	0.8425017	0.3806368	0.3959223	0.1051191	0.8108086	0.3506535	0.1502157	0.6796889	0.4706855	0.4521530	0.0078501	0.3505868	0.0395157	0.3918657	0.6405404	0.0619073	0.5813650	0.7308299	0.1772520	0.4203439	0.3372909	0.7740944	0.5280294	0.4376030	0.1232350	0.4979236	0.4432905	0.6932841	0.7202563	0.9308468	0.4661286	0.6044354	0.5465771	0.5530122	0.6545691	0.3327290	0.6390093	0.5961069	0.6460980
0.4607477	0.6925753	0.3129928	0.2618678	0.7350623	0.2998997	0.6986631	0.2818852	0.3315856	0.1079937	0.6083630	0.1060125	0.0635067	0.1311975	0.0401156	0.4972252	0.8545683	0.5408471	0.4366715	0.5594298	0.5685293	0.2881401	0.6265507	0.4019149	0.6023534	0.5821707	0.3577065	0.4286655	0.3212069	0.0000000	0.1874769	0.0320001	0.0350906	0.0338073	0.6653897	0.7630694	0.3059133	0.1418346	0.0608113	0.7636113	0.4311190	0.6763868	0.7699268	0.4459826	0.4435418	0.6933894	0.4611797	0.3960386	0.6038186	0.0482843	0.5740705	0.4921415	0.6031188	0.6274956	0.7967592	0.5287882	0.3562417	0.6057015	0.4050830	0.5029951	0.3178967	0.5257851	0.3781526	0.4746301	0.0979156	0.6576764	0.2551228	0.1920047	0.6118039	0.6998563	0.5281208	0.0369325	0.7144232	0.0582609	0.3846584	0.6522249	0.0593207	0.5971370	0.5211807	0.1649261	0.2955371	0.4258434	0.7230816	0.3427048	0.5686301	0.1823999	0.4529315	0.4355166	0.6978681	0.6866133	0.7290594	0.4076302	0.7754606	0.5404496	0.4671700	0.8700462	0.2693830	0.7499446	0.5316682	0.6043805
0.4981195	0.8979350	0.2510175	0.3522283	0.8537191	0.2542180	0.7656174	0.2065915	0.2403647	0.1633553	0.4667357	0.1247882	0.0801256	0.0964780	0.0734105	0.4331969	0.7346933	0.5758374	0.4778279	0.6216392	0.5858639	0.2524021	0.5939538	0.3106861	0.4289583	0.7936115	0.3340420	0.4475734	0.1411672	0.4458917	0.0000000	0.0434573	0.0247995	0.0246518	0.6269124	0.8176327	0.3230304	0.1500545	0.0555603	0.8477194	0.3593592	0.6737102	0.6052373	0.3312035	0.4301957	0.7193060	0.6304389	0.5141314	0.5580612	0.0635690	0.5076109	0.4287018	0.7395440	0.6301128	0.8651875	0.5474767	0.3299591	0.6550279	0.3100889	0.4754917	0.3918624	0.5165107	0.2548755	0.3150951	0.1063827	0.7885837	0.3454622	0.1746234	0.6285295	0.4862026	0.3824195	0.0102364	0.4374072	0.0381542	0.4109973	0.6478110	0.0598519	0.6163644	0.5588445	0.1494992	0.4723851	0.1590176	0.7848741	0.3799007	0.6511539	0.1406959	0.4559719	0.4603384	0.6712106	0.8200563	0.6766691	0.4626154	0.6909462	0.5152219	0.4467112	0.6763409	0.3136768	0.6721640	0.6293511	0.7775007
0.5028532	0.6472978	0.2146392	0.2976197	0.7502567	0.2413648	0.6526939	0.2258890	0.2364060	0.1920929	0.4300025	0.1218394	0.0610657	0.1609042	0.0472556	0.4860669	0.7868838	0.5689592	0.4484598	0.6498141	0.6105942	0.2629114	0.5701249	0.3217924	0.3528501	0.7000092	0.4506717	0.4101006	0.2346643	0.4546659	0.2910143	0.0000000	0.0110606	0.0146075	0.6691049	0.7236778	0.3575686	0.1291817	0.0655498	0.7306563	0.4930507	0.8108850	0.6536395	0.3167398	0.4008521	0.6356208	0.5698176	0.5093672	0.7601921	0.0392444	0.4144769	0.5066360	0.6153879	0.6821935	0.5900298	0.5502122	0.3672110	0.5421585	0.3118137	0.5652191	0.1489805	0.5242404	0.2491832	0.3671571	0.0758034	0.6906764	0.3251405	0.1572185	0.5063349	0.5189547	0.4485835	0.0044658	0.4794616	0.0492845	0.4045331	0.6978873	0.0158630	0.5522319	0.4714290	0.1344283	0.5637061	0.2910277	0.7219853	0.3344009	0.5100770	0.1704594	0.4868920	0.4467443	0.7119815	0.6018754	0.6862025	0.3551027	0.8488217	0.6191289	0.5155612	0.7711726	0.3103496	0.7464463	0.6076370	0.7835610
0.4272635	0.6955935	0.3495339	0.3622431	0.6309290	0.1914017	0.6691919	0.2929558	0.2588939	0.2263974	0.4433646	0.1316073	0.0959681	0.1026222	0.0640593	0.6386345	0.6519972	0.5315247	0.4401857	0.7037117	0.6637734	0.2464402	0.4473298	0.4875369	0.4564793	0.6637089	0.2824963	0.3463126	0.2972535	0.4598167	0.1654914	0.0532811	0.0000000	0.0402988	0.7512956	0.7237491	0.2597169	0.1354016	0.0633271	0.7829235	0.4831057	0.6089237	0.7208130	0.3985373	0.4841521	0.6789613	0.4879982	0.5610612	0.5885202	0.0430834	0.5167028	0.4253594	0.6158574	0.5713353	0.7089767	0.4588872	0.3383397	0.7154854	0.2583613	0.4852719	0.2690173	0.5754972	0.4158975	0.4135524	0.0675597	0.7408731	0.3819266	0.1790551	0.6506717	0.4513553	0.3636691	0.0227540	0.3551332	0.0442086	0.4073144	0.7030581	0.0207618	0.5036370	0.7104435	0.1767429	0.3526379	0.3817499	0.6655090	0.4295217	0.5465614	0.1206555	0.4362256	0.5820927	0.7423725	0.7718903	0.5544424	0.5044834	0.6335455	0.5960193	0.5116084	0.6769588	0.2797418	0.7535935	0.5469439	0.7019384
0.4426798	0.7874724	0.2770988	0.3280611	0.6757104	0.2871802	0.6474394	0.2743629	0.1969264	0.1416235	0.5320278	0.1393708	0.1088490	0.1172370	0.0448732	0.4246166	0.7892563	0.5786761	0.5665413	0.7273582	0.6136655	0.2888189	0.5007869	0.3298778	0.5404952	0.9233932	0.3973211	0.3931666	0.2060417	0.4748112	0.1642471	0.0414112	0.0199088	0.0000000	0.7419888	0.6892243	0.3880475	0.1053373	0.0245170	0.7254442	0.4549043	0.7188372	0.7335958	0.4170630	0.4432973	0.6985686	0.4244106	0.4630821	0.5850753	0.0467152	0.4715124	0.4750368	0.6085464	0.7501602	0.6390163	0.5101449	0.3768389	0.6750744	0.3413565	0.4540160	0.3326495	0.6937452	0.2510500	0.2958103	0.0464460	0.7281102	0.3408054	0.2061519	0.6188371	0.4576104	0.3841730	0.0074530	0.4057111	0.0300408	0.4034316	0.6681861	0.0462574	0.5907942	0.6265912	0.1267973	0.4237530	0.3300158	0.7197992	0.4521290	0.5708136	0.2246622	0.5455617	0.4702693	0.6208593	0.6800603	0.7380010	0.3864865	0.7908497	0.6309537	0.5207017	0.6077278	0.3242849	0.6634302	0.6042209	0.8607393
0.4394447	0.7387245	0.2231889	0.3200136	0.6792857	0.2237145	0.5748678	0.2803096	0.2224870	0.1337367	0.4352327	0.1265015	0.0337132	0.0815872	0.0493668	0.5395687	0.8500235	0.5409187	0.3987041	0.6019112	0.5830051	0.2955890	0.5887925	0.3723078	0.5280560	0.8026522	0.4454667	0.3800072	0.2695792	0.5704029	0.1427678	0.0351562	0.0174926	0.0157015	0.0000000	0.7787882	0.2423823	0.0667774	0.0782682	0.7361108	0.4188097	0.7340100	0.7679884	0.2642338	0.3737675	0.6695295	0.4749681	0.4662940	0.5817010	0.0621039	0.5839411	0.4434790	0.7546499	0.5714395	0.6490562	0.5334706	0.3297526	0.6624831	0.3219726	0.4602686	0.2777889	0.5988328	0.3057688	0.3639519	0.0698790	0.6438410	0.3777287	0.1995116	0.7409390	0.4340376	0.4871435	0.0058828	0.3874679	0.0216768	0.3614896	0.6065197	0.0281579	0.5611742	0.5588099	0.1933340	0.3240539	0.3876780	0.7487292	0.4469686	0.5358629	0.1830614	0.3439914	0.4519078	0.6460805	0.6064473	0.6157157	0.4777220	0.6245882	0.4558510	0.4838583	0.7315783	0.2921577	0.7530123	0.5442660	0.6995695
0.6697718	0.6970969	0.4598854	0.3835491	0.6014856	0.2361416	0.6932880	0.5377272	0.2325351	0.1571626	0.5614388	0.1288981	0.1200950	0.1324512	0.0540771	0.5127929	0.6496011	0.5854108	0.4915855	0.6627581	0.5394308	0.3266739	0.7360575	0.4773139	0.7341267	0.7053292	0.3958729	0.3985876	0.6448377	0.5680242	0.2240837	0.0234862	0.0480324	0.0303220	0.8165555	0.0000000	0.0550139	0.1237757	0.0475816	0.6791957	0.3339713	0.7897402	0.6182573	0.3744279	0.4330042	0.6323366	0.3525232	0.3260966	0.6739553	0.0465474	0.7234695	0.4286747	0.6162598	0.6011350	0.6824925	0.4452077	0.3936797	0.5232151	0.6025440	0.5458794	0.3303652	0.6461251	0.3334512	0.5989871	0.1665857	0.8183338	0.4009204	0.3084123	0.0513556	0.6967031	0.7437845	0.7354341	0.6941354	0.0764294	0.4741068	0.1931566	0.5623471	0.6165293	0.7370183	0.1007288	0.4368697	0.3089742	0.5932943	0.4832307	0.4697482	0.1757979	0.4387780	0.6309125	0.7779161	0.6936760	0.7862472	0.4377793	0.6272058	0.5601427	0.5678213	0.6531844	0.1940892	0.9105035	0.5186840	0.7660430
0.7751108	0.7281419	0.4531945	0.3034874	0.7581996	0.3248542	0.7739101	0.4364942	0.2576011	0.1255893	0.6483134	0.1439177	0.1050426	0.0963052	0.0518421	0.5852286	0.6841031	0.6762023	0.5412032	0.6549657	0.6613301	0.2353407	0.7177397	0.6072252	0.7065907	0.7278178	0.3020740	0.3020509	0.7356563	0.5385057	0.1837825	0.0134809	0.0307418	0.0418474	0.6782990	0.7082287	0.0000000	0.0943285	0.0728396	0.7641488	0.3449349	0.6843503	0.7880041	0.3927133	0.5414458	0.7838569	0.2569910	0.3086119	0.5786285	0.0282588	0.7401385	0.5175943	0.7541074	0.4888875	0.6483158	0.4600599	0.3295764	0.5781740	0.6224252	0.5413765	0.5335179	0.7283452	0.2870859	0.5827781	0.0558200	0.7925207	0.4438739	0.3527996	0.0574553	0.7302547	0.8488665	0.7244592	0.6925017	0.6792081	0.3538510	0.1787647	0.5235225	0.5676416	0.6051481	0.2044162	0.3358956	0.3253886	0.7411426	0.4054636	0.4164658	0.1343517	0.3998820	0.4762835	0.5570305	0.6869867	0.6350177	0.4783248	0.6208827	0.6441830	0.5820546	0.7465170	0.2887367	0.6825810	0.4809505	0.7002275
0.4771151	0.7645711	0.3581898	0.3680460	0.6742729	0.2410769	0.8475234	0.2822547	0.0485790	0.1541138	0.4158413	0.0873106	0.0995749	0.1241755	0.0400865	0.6659877	0.6746761	0.6116135	0.5571829	0.5486103	0.6037542	0.3092263	0.6448339	0.2955746	0.5379261	0.5953203	0.3644339	0.2913206	0.1606202	0.4815984	0.1499549	0.0307077	0.0179390	0.0170364	0.6026684	0.7413382	0.3275791	0.0000000	0.0052043	0.7807868	0.3679357	0.7801206	0.7710774	0.3466811	0.4787103	0.8395937	0.4027051	0.4834768	0.6371289	0.0294620	0.4897315	0.4012043	0.7597550	0.6501381	0.7457967	0.4954558	0.4203860	0.6849284	0.3470059	0.4196098	0.5613374	0.6201144	0.2841395	0.2463878	0.1555085	0.8379083	0.3078926	0.2044987	0.6163325	0.5922874	0.4446580	0.0073896	0.5482883	0.0234055	0.3687175	0.8016693	0.0349820	0.6200464	0.6805749	0.1873159	0.3867833	0.2875931	0.7150339	0.4236135	0.5172159	0.1468874	0.4630704	0.5736840	0.7200542	0.6882208	0.6400799	0.3717318	0.6140135	0.6339139	0.5579475	0.7496631	0.2638417	0.6557938	0.5027559	0.7317096
0.5589295	0.7958482	0.2683097	0.3393046	0.6492561	0.2532583	0.6305102	0.3183095	0.2268843	0.1528521	0.4748338	0.1856323	0.1018098	0.1296897	0.0443255	0.5327002	0.7311140	0.5414000	0.4110732	0.7177028	0.6362371	0.3124606	0.6075917	0.3088810	0.5821533	0.6979955	0.3470322	0.4125710	0.2529298	0.5093828	0.1662876	0.0568540	0.0122131	0.0533240	0.7052846	0.8155172	0.3143464	0.1265670	0.0000000	0.6753711	0.3017628	0.5880132	0.7402332	0.3341133	0.5044216	0.6870961	0.4253008	0.5422694	0.5370013	0.0472292	0.6753998	0.3752539	0.7465586	0.6295029	0.7737574	0.4568631	0.3986816	0.7319180	0.4214345	0.4934374	0.3870598	0.6036482	0.3502062	0.3010017	0.0988976	0.7416521	0.2638259	0.1325053	0.6888680	0.5730176	0.4090923	0.0097174	0.5084289	0.0469106	0.3735655	0.7484003	0.0593465	0.5604503	0.7709012	0.1051124	0.3080706	0.2760509	0.6313632	0.4997944	0.6088687	0.1694628	0.4127702	0.5604304	0.8406671	0.7115190	0.6624564	0.4389537	0.7463149	0.6198285	0.5921018	0.6639654	0.2749220	0.6895466	0.4311488	0.7671542
0.5193793	0.7923302	0.2958999	0.3007371	0.8155233	0.2290151	0.6417678	0.2948705	0.2366007	0.2142432	0.5181370	0.1133954	0.0882809	0.0917269	0.0415974	0.6176043	0.6444186	0.5442618	0.4846918	0.5797920	0.6020351	0.2439803	0.6668492	0.4398806	0.4300199	0.7038375	0.3432832	0.3504876	0.2052738	0.4642445	0.2426031	0.0275937	0.0347799	0.0276790	0.6782727	0.6816164	0.3605404	0.1064466	0.0908903	0.0000000	0.6726490	0.5747036	0.8116756	0.3883272	0.4195011	0.6527830	0.5791311	0.5116728	0.5491750	0.0617634	0.4717675	0.4363219	0.5899636	0.8299043	0.7664136	0.6020746	0.3962535	0.6625130	0.3566519	0.3996379	0.3335357	0.6448001	0.3560813	0.2738488	0.1051115	0.5785935	0.2591673	0.1406628	0.7716493	0.4802053	0.4526046	0.0112955	0.5257226	0.0375423	0.3361022	0.6892831	0.0545971	0.5323507	0.5295412	0.1595681	0.4160950	0.3863465	0.7781666	0.3141463	0.6005380	0.1233924	0.3888352	0.5210504	0.6935947	0.7239100	0.6699269	0.4490272	0.8599735	0.6199441	0.4505219	0.7694718	0.2577566	0.8131176	0.6720793	0.8021336
0.4245326	0.6321160	0.2321412	0.2339477	0.6985685	0.2528276	0.6568482	0.2410829	0.2469336	0.1892185	0.4764986	0.0685181	0.1187854	0.1008816	0.0656792	0.4532608	0.6130442	0.6554107	0.5492307	0.7517910	0.5805172	0.2924017	0.6123042	0.3530521	0.4731641	0.7675135	0.2836325	0.3901589	0.1591325	0.4994807	0.2498233	0.0272451	0.0099622	0.0297485	0.6744990	0.7770247	0.2935314	0.1096084	0.0518832	0.7253081	0.0000000	0.7125878	0.8258819	0.4347931	0.3428641	0.7462578	0.4559344	0.5097651	0.6610538	0.0449990	0.5167779	0.5545813	0.6906706	0.7025177	0.6667971	0.4633953	0.4133458	0.6807726	0.3482454	0.5215884	0.3838330	0.7475227	0.3244382	0.2943999	0.0747129	0.5665994	0.2904232	0.1671376	0.6069311	0.5580745	0.3256117	0.0267982	0.5448797	0.0556252	0.4074072	0.7260222	0.0340953	0.6952099	0.6114286	0.1429572	0.3502638	0.3560487	0.8497882	0.3141205	0.5898872	0.1943145	0.4790360	0.5229189	0.6639200	0.6730008	0.7225905	0.4369592	0.6557135	0.5983642	0.5136540	0.7618843	0.3836904	0.8081547	0.6088307	0.6501791
0.9050251	0.8501408	0.4645227	0.3414760	0.8495820	0.3292909	0.6605107	0.2592973	0.2346136	0.1529957	0.4721209	0.1253953	0.0897605	0.1031781	0.0472796	0.5031829	0.6970953	0.5716601	0.4935637	0.5718499	0.6034486	0.2400440	0.5730553	0.3078510	0.4393418	0.7160449	0.3574655	0.4497861	0.2227354	0.6077820	0.2040861	0.0615823	0.0197537	0.0463441	0.6580458	0.5827477	0.3029463	0.1466648	0.0709336	0.7110874	0.5457406	0.0000000	0.6940928	0.4717055	0.4791131	0.6738418	0.5995134	0.5289326	0.7195072	0.0316203	0.5651344	0.5648375	0.6353819	0.6589211	0.6717303	0.4477780	0.3861422	0.5999299	0.3593965	0.4850392	0.3565659	0.5479240	0.2335739	0.3287784	0.1021695	0.6900335	0.3265856	0.1803142	0.7101679	0.5064018	0.3678885	0.0019099	0.4186555	0.0289704	0.4051100	0.7804004	0.0323962	0.5767878	0.6408934	0.1630977	0.2597743	0.3805926	0.7334706	0.4740156	0.5413527	0.1966265	0.3570477	0.5140677	0.8513188	0.7064762	0.8134712	0.2958407	0.7635214	0.5724660	0.5398022	0.7060915	0.4295987	0.6632211	0.5616339	0.6524507
0.4090282	0.7938384	0.2813298	0.2982015	0.7026825	0.2365139	0.6524669	0.2016684	0.2099379	0.3359973	0.4488038	0.1152325	0.1272437	0.0962934	0.0410681	0.5562783	0.6682635	0.5182448	0.5171999	0.6529660	0.5941684	0.2984777	0.6714767	0.4351477	0.4364859	0.8991928	0.4716416	0.4134957	0.2993996	0.5858728	0.0740878	0.0314865	0.0086832	0.0573643	0.6791063	0.7098848	0.3663783	0.1002596	0.0981915	0.6991303	0.2642888	0.7561632	0.0000000	0.0398715	0.0050313	0.6498446	0.5147849	0.5077945	0.6068460	0.1626057	0.7470596	0.4644399	0.7642753	0.6711301	0.7412534	0.5634622	0.3214649	0.6338604	0.3665132	0.4263132	0.7978032	0.1290255	0.0248949	0.0106322	0.0785721	0.6008692	0.2951434	0.1460408	0.6572049	0.4178804	0.4177205	0.0082276	0.3094407	0.0532721	0.2520903	0.7407793	0.0176593	0.7028715	0.7275585	0.6570773	0.3931793	0.2415697	0.7463115	0.2533925	0.5435536	0.1346564	0.4271932	0.6103304	0.7079918	0.7391545	0.7081399	0.3349454	0.6705681	0.6473060	0.4965947	0.7446296	0.2366459	0.7298527	0.6587797	0.7279161
0.4026693	0.7458156	0.3289911	0.3948987	0.5875942	0.3308420	0.5750064	0.3395309	0.2484614	0.0036634	0.5460643	0.1464361	0.1223833	0.1104839	0.0598640	0.4982556	0.7204335	0.6084866	0.3674134	0.7402539	0.6410698	0.2652628	0.5222302	0.4406309	0.5361910	0.7226385	0.3936237	0.5781544	0.1921308	0.5055120	0.0570580	0.0444184	0.0131157	0.0387711	0.7443168	0.6253906	0.2260470	0.0734680	0.0576924	0.7398893	0.3065592	0.7209910	0.7101366	0.0000000	0.4290036	0.6888529	0.5068024	0.5625458	0.5749360	0.0398727	0.6683335	0.3993113	0.6765899	0.4883269	0.7701782	0.4045846	0.3080061	0.6278304	0.3975284	0.5181391	0.6609653	0.1107498	0.0208034	0.0289337	0.1044213	0.7304936	0.3657985	0.1671756	0.6967215	0.4941076	0.4342169	0.0282574	0.4931378	0.0355911	0.2423310	0.6692909	0.0141638	0.8788568	0.7624847	0.5902715	0.4723511	0.3681667	0.7092619	0.4381768	0.5472193	0.1618479	0.4859593	0.4334441	0.6216986	0.6757391	0.6965559	0.4253998	0.6898325	0.5019838	0.4692736	0.8310151	0.2962888	0.6897707	0.5840073	0.8181387
