G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4945699	0.7534874	0.3888110	0.3519419	0.7765948	0.3484670	0.7256843	0.2491281	0.2619165	0.1839872	0.4052965	0.1075346	0.0624849	0.0957415	0.0761007	0.5089815	0.6429988	0.6397690	0.4686782	0.6732254	0.5948237	0.3037838	0.2814068	0.3488571	0.5993393	0.8033409	0.4029484	0.3761451	0.2248133	0.5249722	0.2243330	0.0177241	0.0418670	0.0772132	0.7412263	0.6414279	0.3838219	0.1068520	0.0700630	0.8178975	0.3165182	0.7506908	0.6655781	0.3178804	0.3633763	0.6921590	0.5485467	0.3963128	0.6289598	0.0555271	0.4917254	0.5454634	0.8195813	0.7116853	0.8676621	0.5630847	0.4002584	0.5915033	0.3437998	0.4862605	0.4791628	0.6791956	0.2190661	0.2235515	0.0373181	0.7797517	0.3508476	0.1197218	0.6389774	0.4802221	0.3353818	0.0064678	0.6109358	0.0399343	0.3623051	0.8107699	0.0308486	0.6202739	0.6369339	0.1991048	0.3985971	0.3060720	0.8630973	0.4540915	0.5131297	0.1388162	0.4647019	0.5601282	0.6825574	0.7715664	0.6368804	0.4399668	0.6783537	0.4922726	0.5316218	0.8803776	0.3470097	0.7661257	0.6863373	0.6781695
0.4124700	0.7063052	0.2398595	0.3230028	0.7660684	0.2534485	0.7149037	0.2346943	0.2002789	0.1458606	0.4745796	0.1184821	0.0999035	0.1118714	0.0445362	0.4595781	0.8050525	0.6710157	0.4021503	0.5483298	0.6924662	0.2884616	0.4800488	0.1560166	0.5493628	0.7894913	0.3098887	0.3868995	0.2327311	0.5116186	0.1670384	0.0352522	0.0223873	0.0572404	0.6256096	0.7464289	0.4388641	0.1169850	0.0595122	0.6440828	0.4319384	0.6816572	0.7237732	0.3340925	0.5369754	0.8243573	0.4541080	0.4406276	0.6810767	0.0567499	0.6294192	0.4088160	0.6328415	0.7186213	0.6502379	0.4925270	0.3408722	0.5505019	0.2967785	0.4518321	0.3702072	0.7234976	0.3172970	0.3369034	0.1484168	0.7403544	0.2998930	0.2083285	0.6916843	0.6578953	0.4356425	0.0163812	0.6296609	0.0219835	0.4575338	0.6328473	0.0216055	0.4852284	0.6409885	0.1389883	0.3032959	0.3421074	0.8009062	0.4540382	0.5829763	0.1354563	0.5086882	0.4367825	0.7583461	0.6472443	0.7777600	0.3685669	0.9968213	0.4051478	0.5754312	0.6897665	0.3023324	0.6228644	0.5849076	0.8408388
0.3892237	0.6948815	0.3564161	0.2901845	0.6824373	0.2555934	0.5228674	0.3398835	0.2298657	0.1239638	0.5404595	0.1272335	0.0948492	0.1015096	0.0272141	0.4886568	0.6736679	0.6486495	0.5717835	0.6849192	0.6855438	0.2740034	0.6200707	0.3820484	0.1937389	0.8562266	0.3094813	0.4798608	0.2862458	0.4545710	0.1467425	0.0323708	0.0071844	0.0383695	0.6401785	0.6785764	0.3515875	0.1597207	0.0689168	0.6431629	0.4239888	0.7642308	0.7303523	0.3037153	0.4769547	0.7648877	0.4403900	0.4618090	0.7498476	0.0436035	0.4318874	0.4320592	0.6890437	0.6332102	0.6831120	0.5392203	0.3351740	0.7181011	0.2672457	0.4698223	0.2930832	0.6049907	0.3149229	0.3080418	0.0902815	0.7398820	0.2706381	0.1280905	0.5323856	0.4966690	0.4389177	0.0219366	0.5420322	0.0311898	0.3939366	0.7094634	0.0106639	0.6484207	0.5754112	0.0888446	0.3028428	0.3033467	0.8397650	0.3619604	0.5479579	0.2253299	0.4503163	0.5186097	0.5725057	0.7630008	0.6949869	0.3867585	0.7124397	0.5783953	0.5848342	0.8576599	0.3364992	0.6175166	0.5054598	0.7189936
0.4142664	0.7319234	0.3962448	0.3228890	0.7454614	0.2526226	0.8039320	0.2601626	0.1796222	0.1241671	0.4604973	0.1179763	0.1032948	0.0990737	0.0569201	0.4957679	0.7285598	0.6530255	0.4939029	0.6677206	0.5883907	0.2603916	0.5327906	0.2913796	0.4728892	0.3793514	0.2804969	0.5369414	0.1139544	0.2259321	0.1212716	0.2875524	0.0211634	0.1135508	0.6460572	0.7835641	0.4519387	0.0935603	0.0576788	0.6763393	0.4028485	0.6222436	0.6740588	0.3682249	0.5053235	0.7168441	0.4832606	0.5132198	0.6120300	0.0394126	0.4801908	0.4889012	0.5505641	0.6800349	0.7105604	0.5251605	0.3247653	0.6598965	0.3380650	0.4962650	0.4111561	0.6690933	0.3478527	0.3370059	0.0854525	0.6416702	0.3467351	0.1505054	0.6239915	0.5461261	0.4768967	0.0062312	0.4832121	0.0256449	0.2947176	0.7030295	0.0308826	0.5827165	0.6534353	0.1646716	0.4350357	0.2951095	0.6098818	0.5095192	0.5616493	0.1370854	0.4209031	0.4433830	0.6145875	0.6182850	0.6440717	0.3172491	0.6956446	0.4884819	0.5754334	0.8253900	0.2516398	0.6506477	0.6882603	0.7428837
0.3785676	0.7370884	0.3174010	0.2363801	0.5775814	0.2776195	0.6014591	0.3037866	0.3394857	0.1249158	0.6015878	0.1158364	0.0952663	0.1159577	0.0429140	0.5456106	0.8029459	0.5198759	0.4662669	0.6667082	0.6116252	0.2817314	0.5877656	0.3256785	0.5744049	0.8153354	0.1950010	0.4136741	0.2400287	0.5711071	0.1670609	0.0509910	0.0253149	0.0341212	0.7620447	0.7387528	0.3192886	0.0913632	0.0775699	0.6966131	0.4911107	0.7674385	0.6986914	0.3985586	0.4519745	0.7395908	0.5550295	0.4802699	0.7557810	0.0330990	0.5426304	0.4401545	0.6144483	0.7534984	0.6986039	0.5722913	0.2715532	0.5988613	0.3275754	0.5704772	0.2800553	0.6369513	0.4304774	0.3613239	0.0850581	0.8110144	0.3574511	0.1962824	0.5021686	0.5618019	0.3576894	0.0204281	0.4294846	0.0231794	0.5346572	0.8287045	0.0252843	0.6775655	0.5496233	0.1956202	0.3628946	0.2069669	0.8651428	0.4478340	0.5889457	0.2442526	0.4313110	0.4308393	0.7445253	0.6796723	0.6582113	0.4169596	0.7198744	0.6239447	0.4743178	0.6398351	0.2165249	0.8339066	0.5367202	0.6024458
0.3376136	0.6186389	0.3257842	0.2940748	0.7479444	0.2655311	0.6480855	0.2203269	0.2433913	0.1613201	0.4946115	0.1434398	0.0414095	0.0694772	0.0644406	0.6883114	0.8928408	0.4983467	0.4902445	0.5446688	0.5528168	0.3591869	0.3777105	0.3798327	0.3946435	0.6954839	0.3578243	0.2573530	0.2352311	0.5762098	0.1339540	0.0265869	0.0473307	0.0319043	0.6785054	0.6876713	0.3948685	0.0973281	0.0306838	0.8204788	0.4235174	0.7357948	0.7217683	0.4044279	0.3272710	0.6377208	0.5387160	0.5915746	0.6965259	0.0509440	0.3937955	0.5818086	0.6946368	0.6847563	0.6660817	0.5568154	0.3520427	0.5804986	0.2653405	0.4548117	0.3673854	0.6556857	0.3746457	0.2610054	0.0612465	0.7898588	0.3680579	0.1974989	0.6065337	0.4548279	0.3393215	0.0019364	0.4294607	0.0398199	0.2941060	0.6803029	0.0303956	0.5489699	0.6242091	0.1399486	0.4019870	0.1914991	0.7493612	0.4666567	0.6192149	0.0838135	0.4670600	0.6210607	0.7945476	0.7885329	0.7749177	0.3728168	0.7105684	0.5438222	0.5282714	0.6899458	0.2860875	0.6882502	0.5106950	0.7525937
0.5167795	0.7389794	0.3688047	0.2658425	0.6581918	0.2288170	0.7327144	0.3308787	0.2706357	0.1471284	0.4974237	0.1051366	0.1218453	0.0830909	0.0431325	0.5640587	0.8244359	0.5629936	0.4168562	0.4635872	0.5775385	0.2292007	0.6628068	0.3262434	0.6268599	0.6870512	0.3897448	0.3534858	0.1009644	0.4872636	0.1574718	0.0765122	0.0235114	0.0358077	0.6782620	0.7082779	0.2835189	0.1446847	0.0433707	0.7006619	0.5254431	0.6891328	0.7592318	0.3863322	0.3717854	0.6051980	0.4864009	0.4811138	0.6251511	0.0684797	0.5201472	0.4651384	0.5753650	0.7024344	0.7268984	0.4290655	0.5130060	0.6294598	0.3572161	0.3977024	0.3092450	0.6376267	0.3681265	0.3484359	0.0566927	0.6274544	0.3374799	0.1651491	0.7621084	0.6033181	0.4173406	0.0029705	0.5793377	0.0147022	0.3785709	0.7311740	0.0255124	0.6382592	0.5842273	0.1763880	0.3704542	0.3700225	0.8528772	0.3717117	0.4903989	0.2025748	0.4229249	0.4591228	0.7426064	0.6333711	0.8718009	0.3614903	0.8334707	0.5458690	0.6734969	0.8135629	0.3083179	0.6484860	0.5382307	0.7853499
0.4590267	0.6667131	0.3820516	0.2767916	0.7608837	0.3018888	0.5581194	0.2854289	0.2057062	0.2056057	0.4674722	0.1670736	0.1130165	0.0938642	0.0440758	0.5036628	0.7159995	0.5884836	0.4675619	0.4998995	0.5803409	0.3720589	0.5961364	0.2662506	0.6027860	0.6858567	0.4275545	0.4566071	0.2481954	0.2578506	0.1884351	0.0490027	0.0142413	0.0132249	0.7956616	0.6026509	0.3149696	0.1348446	0.0362012	0.7173309	0.4307664	0.8449668	0.7881954	0.3290540	0.5357065	0.8211176	0.5519769	0.4342698	0.7383182	0.0829329	0.4867608	0.5013654	0.7137972	0.6516628	0.6576937	0.5241070	0.3704980	0.5931112	0.3459267	0.4407740	0.4415229	0.6014523	0.3070783	0.2674572	0.0987489	0.6760934	0.3101212	0.1800540	0.6138756	0.5937124	0.4063309	0.0277745	0.4453205	0.0294071	0.3865926	0.6900179	0.0214089	0.5396642	0.7581362	0.2083150	0.4272151	0.3031896	0.7413981	0.5190091	0.7021651	0.1332621	0.5341019	0.4754458	0.8599511	0.8210493	0.7567645	0.4458071	0.8410224	0.5123670	0.4622163	0.6181293	0.3351071	0.6814242	0.7725671	0.7457576
0.4130225	0.6353555	0.2589512	0.3102917	0.6977056	0.2829904	0.6374117	0.2185206	0.1657975	0.1598680	0.5352990	0.1057543	0.0870258	0.1034589	0.0727257	0.6200693	0.6601515	0.5022300	0.4250721	0.7168554	0.5983471	0.3173698	0.5072398	0.4043197	0.5560023	0.7482480	0.3286432	0.4886050	0.1961426	0.5800234	0.1066798	0.0261719	0.0282861	0.0443320	0.8258927	0.6760910	0.3604340	0.1359558	0.0572097	0.7418640	0.4552896	0.7680406	0.8180041	0.3716944	0.3760230	0.6675040	0.4604417	0.4209169	0.5391151	0.0520639	0.5280575	0.4603490	0.7336813	0.6335443	0.6527334	0.4241225	0.5029495	0.6231397	0.3305239	0.3865676	0.4601473	0.7055021	0.2581245	0.3072899	0.1226988	0.7027007	0.4028543	0.1425226	0.6607685	0.4469707	0.4298555	0.0085949	0.3537007	0.0588714	0.4698453	0.8185591	0.0313366	0.5405637	0.6576161	0.1894711	0.4175439	0.3469728	0.7427881	0.4069026	0.6241846	0.0819478	0.4776698	0.4878644	0.7446294	0.7542631	0.7205501	0.2923022	0.7267279	0.5032930	0.5140380	0.7213147	0.2479858	0.7192168	0.5298805	0.6926777
0.5080083	0.6398885	0.2540027	0.2646751	0.8522455	0.3205877	0.6169751	0.2467282	0.2364544	0.1180127	0.4325306	0.1085814	0.0967692	0.1134532	0.0354736	0.5827040	0.6552336	0.7474987	0.4898304	0.5376684	0.6828388	0.2468616	0.5302151	0.3287733	0.4067650	0.6451798	0.4138857	0.4324767	0.2298110	0.4009958	0.1961562	0.0601836	0.0158679	0.0228069	0.6052218	0.8364608	0.3762132	0.1743460	0.0339071	0.7056949	0.3607857	0.7354834	0.8022121	0.4185512	0.4557575	0.6255523	0.5085225	0.4840378	0.6059773	0.0581464	0.4639121	0.3516170	0.6748784	0.6097723	0.6952388	0.5366202	0.3707464	0.6533410	0.2874067	0.5452040	0.2875874	0.6125566	0.3029970	0.2907735	0.0744210	0.6574451	0.3519487	0.1312187	0.6498240	0.5388526	0.3516382	0.0002383	0.4292159	0.0259555	0.5950530	0.7402155	0.0378349	0.4484900	0.5022758	0.1302279	0.3632176	0.3422528	0.6434248	0.3193684	0.5053824	0.2383791	0.3545182	0.5336101	0.6773222	0.7643920	0.8659309	0.4178021	0.6564646	0.5604336	0.4789273	0.6319553	0.3117320	0.6574694	0.5529729	0.7167599
0.4299316	0.8265537	0.2900790	0.2774531	0.7285877	0.2782501	0.6995274	0.2450491	0.2551745	0.1615642	0.4802487	0.0745750	0.0891951	0.1161698	0.0257239	0.5418532	0.7379713	0.6022079	0.5224673	0.6494252	0.4559377	0.3234257	0.5458063	0.4157249	0.4401331	0.7437090	0.3915076	0.3364346	0.1673178	0.5383681	0.1953000	0.0296701	0.0105728	0.0231184	0.7658454	0.8184865	0.5262452	0.1241156	0.0845139	0.6283878	0.3472166	0.7245708	0.6866942	0.3135199	0.4532185	0.6966839	0.5036143	0.5239532	0.7199514	0.0883289	0.4029241	0.4153386	0.6094945	0.6005275	0.7155079	0.5444851	0.4270964	0.6545622	0.2687319	0.4003385	0.3675443	0.5134417	0.3213697	0.2860506	0.0925243	0.6193624	0.3263317	0.1381473	0.6207399	0.5478656	0.5135149	0.0023318	0.3393444	0.0330993	0.3604098	0.6653253	0.0423271	0.5473048	0.5765216	0.1659742	0.3767072	0.3660014	0.8623817	0.3689252	0.4947205	0.1989023	0.4504152	0.4304453	0.6033567	0.7456675	0.8693325	0.4133170	0.7038442	0.5163876	0.6060487	0.7048636	0.3302967	0.6639146	0.5387911	0.7128649
0.6038525	0.6999513	0.2724711	0.2896499	0.7362896	0.2174036	0.7679070	0.2924831	0.2466294	0.2161681	0.3849413	0.1338917	0.0755286	0.1351846	0.0374824	0.5176803	0.6602807	0.6340149	0.5155525	0.6298756	0.5142429	0.2521021	0.5380473	0.2423043	0.5030170	0.7744216	0.4433122	0.3238361	0.2468866	0.6477685	0.1700310	0.0245316	0.0119881	0.0504311	0.6450036	0.7354211	0.4067099	0.1373743	0.0555359	0.7969235	0.3960817	0.7323443	0.8276266	0.3058977	0.2883258	0.7586080	0.6207970	0.5281043	0.6785823	0.0612603	0.5004076	0.4858167	0.6938544	0.6305311	0.7279126	0.5210625	0.4260806	0.5435420	0.3465446	0.5110426	0.2685998	0.6204300	0.2694710	0.3059050	0.1174212	0.5592104	0.3711152	0.1427163	0.5436615	0.5831881	0.4042079	0.0100853	0.5281768	0.0228827	0.3948921	0.7028156	0.0481350	0.6254950	0.7641011	0.1245538	0.4015469	0.3550491	0.7526891	0.4165174	0.6763224	0.0964039	0.4113466	0.4111019	0.6184545	0.6296865	0.6285258	0.3855147	0.8906215	0.5005329	0.5417428	0.7159720	0.4100352	0.7498954	0.5529619	0.8730805
0.4061216	0.7464417	0.3465042	0.2547004	0.6783950	0.2890320	0.6547532	0.3092388	0.2919261	0.1731435	0.5890122	0.0748084	0.1235817	0.1157123	0.0763444	0.5040062	0.7284882	0.6201621	0.4186640	0.6738214	0.7238540	0.2465325	0.4720773	0.3249712	0.4288932	0.6209561	0.3210731	0.4161312	0.2570545	0.4857337	0.1522520	0.0128507	0.0407067	0.0117103	0.4439308	0.6232475	0.3860202	0.0807000	0.0475537	0.6755516	0.4993957	0.8337438	0.6314331	0.3047392	0.5589049	0.7777410	0.4959939	0.4817383	0.6485079	0.0537440	0.5070021	0.3709089	0.6502285	0.5797019	0.8120828	0.3845039	0.3969794	0.6680250	0.3402539	0.5110535	0.2892686	0.6233966	0.3131856	0.2335768	0.1030230	0.6995942	0.3320774	0.1377956	0.6078083	0.4468160	0.4416694	0.0153387	0.4665804	0.0215776	0.4363908	0.6467045	0.0553889	0.4823613	0.6393151	0.0899490	0.4537376	0.3942908	0.7603574	0.3858831	0.5953329	0.1417976	0.5083277	0.5606987	0.7485681	0.6249449	0.8797314	0.4071001	0.7896067	0.6336359	0.5638413	0.6125113	0.3198334	0.7215095	0.5302386	0.6942830
0.6101420	0.7037639	0.3810690	0.3470033	0.7625344	0.1748813	0.7031968	0.3077041	0.2714262	0.1522130	0.5323945	0.1404667	0.0624095	0.1292636	0.0716451	0.4945896	0.6742500	0.6999141	0.3619400	0.6531989	0.5274952	0.3865836	0.6528674	0.3801759	0.6092521	0.6911604	0.4027777	0.3351473	0.2961693	0.5448987	0.1280625	0.0251192	0.0216382	0.0361117	0.7027729	0.2824608	0.1955897	0.1404282	0.0715109	0.7189989	0.4117762	0.7086831	0.6085876	0.2424926	0.5632522	0.7632421	0.4494398	0.2922576	0.6600044	0.0527183	0.6523544	0.5281856	0.5986287	0.6733890	0.6910306	0.5070320	0.2811460	0.5678642	0.4763580	0.4772338	0.4215376	0.6206989	0.2557686	0.5014490	0.0706153	0.6661787	0.2489992	0.0877899	0.3591030	0.6294463	0.5779169	0.0812478	0.8104583	0.0422209	0.3750978	0.7909630	0.0464632	0.5775283	0.5793535	0.1504395	0.5086745	0.2995848	0.8036371	0.4085772	0.5635004	0.1616548	0.4199310	0.5238969	0.7542057	0.7774669	0.6484444	0.4282864	0.5854940	0.7035504	0.5854881	0.7525969	0.2192732	0.6410626	0.5667259	0.6064172
0.5973460	0.6500335	0.4485678	0.3855632	0.7743673	0.2723107	0.6623972	0.3479933	0.1909583	0.1020353	0.5135148	0.1964025	0.0877975	0.0950432	0.0398072	0.5701297	0.6592324	0.6099950	0.5383819	0.5480120	0.5246629	0.3905072	0.5931191	0.4445906	0.6921408	0.7500671	0.4107389	0.2557145	0.4168558	0.5842191	0.1376126	0.0130759	0.0258025	0.0562639	0.6508299	0.7568877	0.1598988	0.1635596	0.0599447	0.7455772	0.3771253	0.7670851	0.6749844	0.3174377	0.3947831	0.7011260	0.3426219	0.3318180	0.6725361	0.0525801	0.5405898	0.3860896	0.6843683	0.6422597	0.7568447	0.5307986	0.3236763	0.5579780	0.5644868	0.6453262	0.4828619	0.6403598	0.3220747	0.6391658	0.0584596	0.7005325	0.2936100	0.1517697	0.3092402	0.6573941	0.7791705	0.0767036	0.6576398	0.0388899	0.3507511	0.7416643	0.0276795	0.7013747	0.6648131	0.1497146	0.3484892	0.2565551	0.7970692	0.4412940	0.4699327	0.1474727	0.4620142	0.5571975	0.8082741	0.8178342	0.7695062	0.4493023	0.7501223	0.6321583	0.4527647	0.6797421	0.3440857	0.7024521	0.6225491	0.7021013
0.4607742	0.6913305	0.2767291	0.2455602	0.6962682	0.2041062	0.5808732	0.2171010	0.2305732	0.0758856	0.4442600	0.1635468	0.1094555	0.1352220	0.0493595	0.6104650	0.6305014	0.6157325	0.4572782	0.6298488	0.6737514	0.3007861	0.4958834	0.3569268	0.5032152	0.7808487	0.3276889	0.3241852	0.2551949	0.6771595	0.1801865	0.0260977	0.0412689	0.0230139	0.8545513	0.6417799	0.3598118	0.0543845	0.0173198	0.7715930	0.3043177	0.5903299	0.6376687	0.3485323	0.4232911	0.7113745	0.4013755	0.4224615	0.7431510	0.0402025	0.6266137	0.4599375	0.6227666	0.6151179	0.7567246	0.4483312	0.3023587	0.6192790	0.3901553	0.3334727	0.4121844	0.7254950	0.3499508	0.2604619	0.0885865	0.8097202	0.2292352	0.1492389	0.5159752	0.4578715	0.5120616	0.0067265	0.5593616	0.0407775	0.3469818	0.7775412	0.0398221	0.5916954	0.6661030	0.1414682	0.3661320	0.3290036	0.8192067	0.4188907	0.5869178	0.1290515	0.4430629	0.4349729	0.6196734	0.7693501	0.6166539	0.3295401	0.7120686	0.6408674	0.4665096	0.6329965	0.3120753	0.6821430	0.5424942	0.7296938
0.4633292	0.7259911	0.3083213	0.3155257	0.6259803	0.2848570	0.6892990	0.2831798	0.2169128	0.1999854	0.5403807	0.1219405	0.0706138	0.1040315	0.0326663	0.5636582	0.6821690	0.6629134	0.4090032	0.6410910	0.4976591	0.2991171	0.4602547	0.3673805	0.4888628	0.7059075	0.3462982	0.3320413	0.1996955	0.4942840	0.1461512	0.0350222	0.0148922	0.0228810	0.7633566	0.8080952	0.3884278	0.1339881	0.0195209	0.6737385	0.3888677	0.6848087	0.5490694	0.3134704	0.4496036	0.7592825	0.5240430	0.4271145	0.7204773	0.0283494	0.5099404	0.4613648	0.6478935	0.6329931	0.7497908	0.4956040	0.3552288	0.7283772	0.2935067	0.4295963	0.5496850	0.7168639	0.2733272	0.3180249	0.0693294	0.6618185	0.2750519	0.1387979	0.6013415	0.5416341	0.5307119	0.0074487	0.6336814	0.0513687	0.2291505	0.6648455	0.0552930	0.6363023	0.7181774	0.2203100	0.4423433	0.3091977	0.7807831	0.4060773	0.6102266	0.1134802	0.3007883	0.4313002	0.6919529	0.6150013	0.6273774	0.3796411	0.6585102	0.5954645	0.5281257	0.6478084	0.3847152	0.6040574	0.6611273	0.6451271
0.5182596	0.9379212	0.2147365	0.2866403	0.7391687	0.2209819	0.7380467	0.3073329	0.2651328	0.2005100	0.5212537	0.0806898	0.0857277	0.1349067	0.0314391	0.4350012	0.6310633	0.7395654	0.5121891	0.4793776	0.5278458	0.2894124	0.5663844	0.3654696	0.5634291	0.7356332	0.4586979	0.3828257	0.2003583	0.4733195	0.1433381	0.0176025	0.0224074	0.0216712	0.7224383	0.6567545	0.2622537	0.1397909	0.0560808	0.3491343	0.5100939	0.7446283	0.7480581	0.2599476	0.3491171	0.6664731	0.4239071	0.3718867	0.5956763	0.0733200	0.4793434	0.3518509	0.7005910	0.5352560	0.7534378	0.4015718	0.3636935	0.6169803	0.5008503	0.4121814	0.2696742	0.5688182	0.3698443	0.3381805	0.0887836	0.7407505	0.2781121	0.1957253	0.4776424	0.5966981	0.4445253	0.0247313	0.5278151	0.0144207	0.4751389	0.6648570	0.0242430	0.5688602	0.6224133	0.1370213	0.2654559	0.3379804	0.6804843	0.3543211	0.4615977	0.1247335	0.3973940	0.5187526	0.6899734	0.7255329	0.7349675	0.4204303	0.6525074	0.4328058	0.4745290	0.6567643	0.3410405	0.7028400	0.5138870	0.7551145
0.4308324	0.6473197	0.2851689	0.2785368	0.6571464	0.2924794	0.7570790	0.2459859	0.1984339	0.1543523	0.5241539	0.1326830	0.0632318	0.1047223	0.0430146	0.5229045	0.7936104	0.6109094	0.4399117	0.5313489	0.4802250	0.2215767	0.4534185	0.3176075	0.5152434	0.7897298	0.3887352	0.3492191	0.2471814	0.7073048	0.1884611	0.0246878	0.0265953	0.0154531	0.7216826	0.8345675	0.3730173	0.1739926	0.0701097	0.6778153	0.1656612	0.8174356	0.8189859	0.2896748	0.4771574	0.7875727	0.5329810	0.5106433	0.7450322	0.0346937	0.4943140	0.4368854	0.6632822	0.6238286	0.8048157	0.4693478	0.3248508	0.5660039	0.3398674	0.4476168	0.3198115	0.6756503	0.3668447	0.2386592	0.0751525	0.7574623	0.4012414	0.0931558	0.8910349	0.5366552	0.4331755	0.0115933	0.4068319	0.0457123	0.4510125	0.7284587	0.0411645	0.6038130	0.6663699	0.1527830	0.3814503	0.4086388	0.7736269	0.4088022	0.4869109	0.1204321	0.5136668	0.5386379	0.6655056	0.6434504	0.7891140	0.4054002	0.8317159	0.5736200	0.4595186	0.6266712	0.3328522	0.7410007	0.5044899	0.7934869
0.4907516	0.8088343	0.3961944	0.2543624	0.7955693	0.3084404	0.6506895	0.2554732	0.2789548	0.1518527	0.4394732	0.1509538	0.1423538	0.1138850	0.0369068	0.4689578	0.7401049	0.5987434	0.4799895	0.7638560	0.6607572	0.2784855	0.5060795	0.3192203	0.5747811	0.6956008	0.3031646	0.4923543	0.2012523	0.5022743	0.1591120	0.0469744	0.0258005	0.0288935	0.8705131	0.6661342	0.2448413	0.0920153	0.0472795	0.6857812	0.3708732	0.3774217	0.6177720	0.2415688	0.4840593	0.6874476	0.4815277	0.5395393	0.6022996	0.0667962	0.6194671	0.4696049	0.6430308	0.6860025	0.6671676	0.4455323	0.3929423	0.5060224	0.3237807	0.5518510	0.2674053	0.6302000	0.3375493	0.2518587	0.0540708	0.6202491	0.3489720	0.1394627	0.6251688	0.5350536	0.4528129	0.0046252	0.3030000	0.0369451	0.3704076	0.9139046	0.0620068	0.5297827	0.4981889	0.0869380	0.4879898	0.3090577	0.6215242	0.5208381	0.5479543	0.1967778	0.5003260	0.4081273	0.6230706	0.6243074	0.6807384	0.4831289	0.6071880	0.4839334	0.4729766	0.6375890	0.2814529	0.8343836	0.6475509	0.7228414
0.4840231	0.7899298	0.3892132	0.3795218	0.7276600	0.2173223	0.6237722	0.2335452	0.1956575	0.2580771	0.4964560	0.1037475	0.0780653	0.1043514	0.0550053	0.4666445	0.6860371	0.5987306	0.5389455	0.5790592	0.6377876	0.3274918	0.5605492	0.2935617	0.5110202	0.6370347	0.4475060	0.3723680	0.2610249	0.6330931	0.1286303	0.0523257	0.0077773	0.0139108	0.7132350	0.6896764	0.3461693	0.1229514	0.0710345	0.7317442	0.2756065	0.7321888	0.4151864	0.2626552	0.2416313	0.7827626	0.4597179	0.5062945	0.5472041	0.0490045	0.5294569	0.5339903	0.7388052	0.5550771	0.7104998	0.5013609	0.3353233	0.6538725	0.3815613	0.6059199	0.6813139	0.2839698	0.2252530	0.1738055	0.0709404	0.7024250	0.3029267	0.1732360	0.6050615	0.6079435	0.4135335	0.0138139	0.4807394	0.0274923	0.3163039	0.6024160	0.0459784	0.7013279	0.7605373	0.3228790	0.3969972	0.3117337	0.5403332	0.4139850	0.5241886	0.1698624	0.3816573	0.5093372	0.5828078	0.7621476	0.7484594	0.4299786	0.6074815	0.4842671	0.5565033	0.7388771	0.3296936	0.7606509	0.6083364	0.6849029
0.5656686	0.7320187	0.2749812	0.4057252	0.7606665	0.2902853	0.7347407	0.2162064	0.2659093	0.3016692	0.4588849	0.0981371	0.0564369	0.0940631	0.0371263	0.4840020	0.8341717	0.5136884	0.4371139	0.7012413	0.5514941	0.2327361	0.4948180	0.3200631	0.5214527	0.7247890	0.3275149	0.3980574	0.2891091	0.5479408	0.0871060	0.0175870	0.0279977	0.0312993	0.6901494	0.6480274	0.3316092	0.1192686	0.0851877	0.7407062	0.2840641	0.6742134	0.6217564	0.1044001	0.4664833	0.5986667	0.4279214	0.6754855	0.6648373	0.0872656	0.8262853	0.4007409	0.7488297	0.6927397	0.7919037	0.4881082	0.2836088	0.6197726	0.4244205	0.4041442	0.7174551	0.0990404	0.0275713	0.0238509	0.0977267	0.7258976	0.3851930	0.1790723	0.6425131	0.4791335	0.3415374	0.0213526	0.4627924	0.0199929	0.1688167	0.8038510	0.0317672	0.6705323	0.7986736	0.5694007	0.3945604	0.3457077	0.7213253	0.3678705	0.5917832	0.1364835	0.4246359	0.4294503	0.7998552	0.7133873	0.7158953	0.4746667	0.5896534	0.5331621	0.4143746	0.7034356	0.3302896	0.7231881	0.6399450	0.8415435
