G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5674003	0.9953849	0.6711983	0.5679129	0.8946514	0.2659789	0.8735699	0.2250733	0.5039079	0.2020078	0.6859943	0.2005038	0.1595785	0.1717505	0.0199939	0.4550020	0.9999836	0.3103289	0.6446859	0.8362552	0.9999912	0.4626563	0.5670662	0.0000000	0.5634800	1.0000000	0.6847807	0.4307203	0.3717820	0.8272157	0.1663432	0.0219099	0.0004778	0.0378535	0.9932222	1.0000000	0.6678947	0.0943361	0.0194973	1.0000000	0.5491185	1.0000000	1.0000000	0.3726385	0.6233551	1.0000000	0.7542959	0.7964325	0.6638124	0.3082245	0.6123681	0.7679016	0.8807396	0.9544992	0.9900565	0.6392421	0.2858720	0.8779303	0.0308293	0.7341537	0.1569710	0.6134344	0.5761360	0.2754341	0.1173743	0.9890773	0.5560207	0.4257201	0.9119480	0.6018908	0.3875562	0.0026769	0.1653610	0.0003470	0.5841831	1.0000000	0.0038558	0.4900661	0.7252164	0.0956682	0.5110224	0.3620712	0.7975777	0.7358106	0.6358833	0.2598429	0.4105886	0.6687300	0.4149388	1.0000000	0.5073587	0.0197822	0.6834068	0.9999027	0.3804514	0.7914016	0.5344413	1.0000000	0.8286301	0.6095215
0.7013226	0.9992401	0.3768240	0.3415951	0.7941345	0.3172218	0.9132544	0.4649109	0.0929437	0.3393107	0.8006177	0.0613918	0.1770443	0.1971426	0.0157452	0.7358780	0.9999883	0.7960162	0.6767099	0.5620585	0.9999998	0.4719205	0.8477557	0.0000003	0.6090651	0.6906774	0.3315595	0.6492559	0.1355054	0.6136503	0.3247725	0.0925108	0.0023252	0.0663749	0.9841361	0.6807865	0.3622562	0.0013494	0.0000003	1.0000000	0.6970395	1.0000000	1.0000000	0.5979150	0.8278906	1.0000000	0.9576211	0.5408595	0.8977263	0.0698877	0.8862177	0.6652493	0.8940097	0.9775641	0.9989902	0.6723273	0.4877337	0.7968839	0.7505876	0.8130240	0.1778356	0.7024139	0.5551110	0.5984176	0.1168938	0.9949609	0.6298282	0.5280808	0.9054411	0.9560796	0.5750986	0.0194627	0.7154711	0.0006975	0.6122407	0.7416312	0.0052719	0.7051884	0.5831170	0.1542714	0.5295465	0.3750379	0.8093329	0.6766786	0.6446650	0.1299291	0.6017426	0.6611022	0.9505139	0.5940860	0.9373192	0.5248265	1.0000000	0.8777916	0.7092082	0.8106283	0.5233430	1.0000000	0.8447123	0.6080077
0.5937440	0.9976168	0.2204619	0.2426177	0.6778172	0.4013155	0.8710837	0.5749928	0.3077408	0.0653015	0.4961220	0.1576506	0.1394579	0.1876029	0.0880605	0.7906837	0.9125543	0.7490404	0.7675972	0.8650974	0.8970328	0.4927499	0.7652495	0.8656898	0.6594836	0.7590238	0.5498329	0.7689178	0.0058478	0.6533636	0.1299428	0.0720858	0.0016750	0.0401234	0.9567880	0.6692175	0.4752569	0.1698556	0.0727847	1.0000000	0.3982805	0.9293027	0.7622217	0.2438057	0.4901127	1.0000000	0.7602250	0.9694926	0.7004954	0.0253790	0.9050921	0.7588766	0.9543220	0.9300139	0.9995262	0.7023696	0.5119921	0.7122259	0.3220065	0.5978480	0.9743776	0.9268398	0.1836080	0.0931462	0.0114524	0.9999944	0.4572146	0.3172473	0.8727829	0.7215797	0.5976841	0.0045340	0.5998303	0.0006385	0.2958949	0.9999997	0.1428530	0.9787459	0.8490642	0.4568465	0.5579516	0.4338553	1.0000000	0.5939477	0.7588846	0.1998911	0.5935381	0.6055438	0.9917226	1.0000000	1.0000000	0.5339580	1.0000000	0.7260942	0.7438683	0.0982939	0.9848367	1.0000000	0.8055238	0.9277902
0.5916141	0.9991504	0.4508130	0.4569593	1.0000000	0.3542693	0.8737587	0.2527599	0.0268811	0.2146599	0.6935297	0.1682335	0.1152227	0.0895441	0.0590937	0.6154507	0.5597973	0.7488322	0.5029809	0.2546770	0.7976316	0.1282618	0.5762607	0.6056747	0.5277386	1.0000000	0.4843653	0.2076036	0.2142732	0.7476716	0.4532306	0.0152531	0.0004426	0.0232397	0.9831505	0.9734455	0.5980133	0.0007829	0.0976206	0.6959910	0.8338721	1.0000000	1.0000000	0.7497640	0.6185425	1.0000000	0.7281540	0.6963572	0.7161887	0.0361009	0.7464391	0.7800806	0.8856881	0.6621854	0.9917349	0.8108398	0.2940001	0.6975938	0.3080535	0.7665140	0.1583153	0.9876451	0.7748899	0.8659070	0.1474179	0.7643958	0.8218935	0.1336115	0.9924254	0.9326293	0.3745229	0.0035136	0.3128613	0.0457646	0.6012636	0.7456871	0.0000017	0.4999348	0.4331349	0.0808969	0.2445382	0.8058108	1.0000000	0.5558007	0.7868486	0.2450910	0.5271282	0.7002299	0.8180221	0.5309809	1.0000000	0.5635038	0.6851920	0.9535991	0.7211158	0.8717337	0.3434526	1.0000000	0.8055238	1.0000000
0.6298223	0.9958840	0.5104645	0.2830912	0.9411076	0.3762390	0.8801685	0.2585117	0.2694609	0.2232938	0.7177486	0.1735826	0.0697295	0.0686103	0.0615920	0.7901329	0.9999743	0.3081480	0.4358890	0.7692944	0.9885156	0.4507048	0.6914971	0.6031042	0.5583909	1.0000000	0.4843653	0.3573752	0.7631725	0.6596300	0.1400893	0.0409769	0.0329625	0.0265317	0.9932765	1.0000000	0.5758648	0.0730468	0.2521460	0.7464423	0.8185509	0.6225173	1.0000000	0.4219890	0.6185425	1.0000000	0.7313767	0.7897512	0.8976600	0.2944140	0.3800722	0.6328125	0.9532515	0.9539123	0.9880613	0.7165872	0.5119921	0.7264733	0.5267107	0.6044366	0.2054397	0.8190799	0.6582355	0.3447144	0.0421767	0.7950984	0.6250558	0.7667734	0.9715496	0.4530311	0.4315860	0.0091183	0.3557445	0.0458042	0.7937774	0.9365632	0.0462623	0.5020141	0.6307965	0.1285677	0.5105431	0.3042193	1.0000000	0.6815904	0.7588846	0.3588653	0.4237833	0.6239899	0.8611581	0.8377821	0.9792814	0.5041209	1.0000000	0.9999745	0.6219887	1.0000000	0.4278294	0.7770821	0.7404046	0.8455803
0.7601895	0.9995010	0.5082043	0.3857104	0.9460472	0.3743159	0.7503397	0.3181792	0.0116182	0.2437698	0.6810882	0.1363214	0.0680849	0.0893895	0.0613564	0.8575890	0.5954461	0.7912283	0.6685521	0.9002054	0.9034648	0.4062690	0.5312823	0.2722199	0.3745410	0.9837533	0.6115971	0.5114532	0.6084570	0.7786067	0.1486864	0.0420463	0.0005177	0.0275512	0.9942821	1.0000000	0.4449083	0.0005775	0.2589878	1.0000000	0.5493747	0.5221149	1.0000000	0.4567655	0.6185425	1.0000000	0.8065157	0.7655038	0.7979579	0.0537153	0.8011643	0.7338397	0.8807396	0.8062257	0.9912586	0.7527033	0.4203629	0.3221697	0.6793296	0.1987984	0.4029775	0.7643711	0.4205448	0.4109522	0.0804202	0.9983114	0.3050660	0.6492489	0.7072208	0.8283223	0.5334601	0.0076285	0.6091160	0.0461740	0.6604014	0.9156120	0.3011040	0.6098567	0.5195894	0.0765774	0.3798135	0.5230951	0.9459148	0.4766160	0.8423302	0.1233916	0.5700262	0.4367776	0.9839503	0.8532088	1.0000000	0.7695327	0.8959212	0.7535396	0.6924590	0.9947744	0.2132707	0.7149189	0.7157900	1.0000000
0.7088932	0.9994103	0.7861722	0.3526006	1.0000000	0.3542693	0.3873707	0.3759554	0.6043147	0.1101596	0.6615909	0.1550857	0.0740473	0.1513802	0.0100634	0.6673421	0.9999678	0.8982927	0.5473035	0.6946555	0.7960912	0.2952385	0.7963393	0.3683321	0.2567070	1.0000000	0.5943114	0.5523519	0.3861706	0.6596300	0.2902977	0.0409769	0.0329625	0.0378535	0.9637398	0.8089179	0.3580520	0.1118835	0.4064429	0.9013775	0.4163268	0.9710708	0.7447385	0.2383121	0.4789393	1.0000000	0.8683943	0.7320605	0.8977856	0.0877254	0.9792650	0.6328125	0.9130664	0.8637507	0.9906144	0.8622261	0.1994939	0.8676480	0.2687030	0.7464128	0.9973262	0.2037916	0.0966621	0.2166320	0.1099962	0.7466684	0.5489374	0.3028597	0.7826984	0.8633526	0.7517854	0.0264678	0.8701626	0.0466782	0.6657081	0.8750382	0.1741176	0.9961446	0.9738790	0.5344898	0.5769060	0.4072864	0.7300222	0.5456871	0.8626909	0.2135369	0.5646715	0.6561814	0.9947870	0.8731738	1.0000000	0.7672964	1.0000000	0.7310286	0.7164239	1.0000000	0.4278294	1.0000000	0.8055238	0.9247288
0.5517231	0.9992207	0.5250077	0.6457742	1.0000000	0.3128833	0.8513418	0.4063923	0.8852283	0.2175457	0.4198301	0.1852039	0.0481361	0.1513802	0.0101811	0.6138894	0.9999339	0.2856594	0.5585408	0.7753450	0.7992020	0.5856670	0.5936797	0.4140071	0.4926320	1.0000000	0.4843653	0.4516183	0.4357769	0.6596300	0.4817804	0.0409769	0.0329625	0.0180714	0.9948689	1.0000000	0.7181500	0.1566698	0.0640401	1.0000000	0.3874798	1.0000000	1.0000000	0.6739823	0.6185425	0.8853347	0.7366479	0.8747149	0.5605910	0.0336824	0.4789669	0.6229926	0.8585707	0.9270150	0.9999959	0.4469167	0.5518907	0.9014822	0.3760543	0.4705372	0.1981150	0.9796835	0.6697452	0.5291654	0.1168938	0.9949609	0.4982974	0.2121310	0.9082163	0.4925469	0.2721317	0.0017338	0.1557563	0.0456107	0.7330136	1.0000000	0.1261287	0.5341251	0.4956658	0.0980420	0.5833542	0.4220306	0.8947848	0.6122452	0.7020671	0.1383072	0.6111373	0.7343650	0.4350703	1.0000000	0.9801447	0.5053829	1.0000000	0.7750743	0.7025650	0.7883810	0.5362085	1.0000000	0.8094747	1.0000000
0.6575069	0.9958351	0.4514748	0.3969431	0.9011024	0.3923869	0.9263318	0.5087440	0.0000000	0.2386564	0.7440527	0.1815544	0.1152560	0.0759088	0.0637104	0.8842509	0.7962365	0.7526383	0.3202565	0.8357385	0.8022854	0.1859560	0.5903255	0.1189184	0.5645671	0.6889844	0.3552010	0.6574604	0.5122468	0.6253872	0.4886075	0.0931385	0.0024323	0.0666289	0.9862731	1.0000000	0.4438201	0.0008768	0.0072278	1.0000000	0.7007097	1.0000000	1.0000000	0.6012529	0.7565739	1.0000000	0.7192288	0.6577246	0.4821829	0.0533604	0.5500516	0.6328126	0.9412682	0.8980132	0.9878274	0.5825870	0.5119921	0.8905749	0.8457816	0.2920504	0.0673632	0.9679988	0.5587672	0.6406588	0.0120664	0.9999935	0.3332346	0.1720421	0.7365572	0.7492363	0.6040681	0.0103018	0.5879936	0.0461785	0.7870357	0.8678883	0.6888962	0.7016222	0.7446791	0.1531794	0.4632481	0.2873575	0.8894421	0.6955044	0.7195468	0.1631431	0.6055746	0.6903111	0.9804833	0.9679201	0.8957453	0.5011545	1.0000000	0.9999793	0.8335514	0.6685954	0.6115221	1.0000000	0.8188814	0.8585265
0.6827806	0.9993260	0.4881343	0.2680985	1.0000000	0.3542693	0.9306580	0.4136157	0.1099888	0.1798917	0.6649836	0.1735448	0.0920397	0.1513802	0.0090051	0.7599417	0.3599848	0.8700217	0.5868703	0.9071800	0.9999998	0.4836554	0.7768717	0.4570486	0.6772280	1.0000000	0.5894557	0.5965145	0.7511384	0.9006750	0.1138034	0.0409769	0.0004655	0.0280270	0.9775609	1.0000000	0.4598033	0.0425054	0.1710702	0.6181907	0.3974600	0.8605464	1.0000000	0.3464382	0.6185425	1.0000000	0.7017959	0.7230356	0.7900842	0.0463641	0.2986526	0.6729811	0.8807396	0.4085078	0.9983981	0.7165872	0.5119921	0.8956921	0.5511061	0.8089180	0.3830202	0.6603445	0.4088743	0.2441501	0.0253975	0.9999425	0.5806475	0.1577189	0.8669539	0.7319855	0.5219667	0.0141447	0.5454315	0.0007812	0.7330167	0.9999891	0.0028825	0.6449775	0.8910265	0.1554904	0.0616867	0.3329550	1.0000000	0.5649012	0.7588846	0.1998911	0.5935381	0.7103228	0.9746892	1.0000000	0.9035044	0.3893706	1.0000000	0.9999799	0.5890163	0.8326430	0.5109612	1.0000000	0.8055238	1.0000000
0.5426265	0.9957405	0.3556102	0.4276207	1.0000000	0.2223241	0.9264937	0.4338216	0.4317016	0.2552450	0.6946801	0.1687009	0.1156078	0.1230380	0.0590937	0.8036388	0.9999922	0.2484006	0.5991399	0.7023790	0.8960174	0.3348803	0.7309184	0.2564950	0.5776784	0.7520169	0.3894057	0.7030468	0.6814816	0.5092818	0.1086029	0.0282791	0.0026720	0.0431941	0.9564594	0.9684262	0.4358257	0.1697849	0.0710229	1.0000000	0.5563734	1.0000000	1.0000000	0.5106293	0.6605193	0.7147811	0.5280732	0.6781666	0.5859628	0.0320268	0.5843766	0.4599507	0.8035883	0.9273332	0.9908162	0.5814594	0.6213415	0.9328988	0.5296152	0.5734981	0.4621940	0.6375419	0.4512078	0.4685803	0.0864209	0.9901312	0.1847668	0.3467605	0.3479865	0.6222671	0.6487322	0.0160026	0.7028180	0.0008088	0.6845686	0.9872684	0.0000806	0.8056809	0.6928772	0.1927757	0.5989999	0.4373378	1.0000000	0.5309221	0.7843305	0.2029742	0.5860886	0.5031667	0.9498060	1.0000000	1.0000000	0.5339580	0.8150236	0.7634967	0.5630482	0.9457314	0.3451149	1.0000000	0.8055238	1.0000000
0.6736343	0.9960997	0.5083509	0.4230272	0.9671223	0.2048364	0.9359359	0.3299914	0.7181539	0.2561792	0.6498696	0.1735648	0.0824181	0.0462575	0.0604079	0.7300025	0.9999566	0.5147367	0.6527669	0.7027704	0.9999999	0.4375515	0.5906844	0.5944685	0.7169902	1.0000000	0.4843653	0.4586302	0.2075031	0.7322766	0.5017466	0.0409769	0.0329625	0.0268357	0.9953390	0.9347327	0.4263680	0.1698556	0.0727847	0.8945032	0.6184525	0.8367638	0.7178172	0.4139355	0.4612583	0.7329550	0.5339315	0.5457198	0.8020337	0.0906997	0.8277209	0.6092971	0.8112493	0.7989145	0.9996014	0.4878477	0.3641249	0.9282245	0.7113259	0.5903253	0.2960565	0.6966166	0.4663458	0.3623139	0.1327542	0.8489137	0.4366566	0.1136124	0.8267299	0.9893545	0.6076469	0.0095131	0.7264535	0.0005496	0.7116049	0.9999970	0.1615221	0.3231761	0.5952173	0.1861079	0.5059655	0.6191462	1.0000000	0.8482085	0.7588846	0.1533223	0.5935381	0.6308430	0.9510921	0.3516770	1.0000000	0.5391799	1.0000000	0.8234672	0.7643498	0.9433754	0.4360861	0.9643973	0.7970394	1.0000000
0.6467124	0.9994266	0.4193917	0.3261733	1.0000000	0.3520976	0.7489580	0.3232214	0.3747388	0.2425360	0.7066364	0.1463593	0.1197084	0.1514214	0.0590937	0.8545575	0.7197099	0.7863697	0.4010425	0.5686018	0.7973297	0.2252524	0.7896252	0.5377095	0.4035601	0.7766020	0.4439853	0.6640073	0.2519059	0.7009778	0.1224232	0.0680995	0.0015544	0.0332064	0.9887774	0.9205501	0.4423631	0.1698556	0.0727847	1.0000000	0.8066581	0.8781167	1.0000000	0.4610652	0.6350683	0.7412927	0.5723028	0.6746025	0.8063569	0.1478367	0.5374738	0.6027877	0.9565613	0.7934404	0.9980393	0.7316332	0.5396507	0.9270295	0.2434353	0.5314418	0.1944469	0.8800121	0.6777458	0.4168162	0.0260876	0.9999378	0.4540188	0.0618810	0.8622815	0.8662933	0.6401619	0.0087395	0.5398109	0.0007771	0.6781759	0.4083312	0.3243764	0.5113957	0.5080768	0.0594813	0.3678071	0.2718695	1.0000000	0.8119083	0.7588846	0.1282359	0.5935381	0.6315702	0.9750610	0.7815897	0.7534369	0.3180435	1.0000000	0.7545259	0.6595806	0.8919838	0.3752272	1.0000000	0.8390447	0.8464937
0.7767632	0.9914345	0.3446745	0.5701925	0.4912166	0.6325215	0.8457729	0.2572299	0.3902785	0.0141156	0.7609865	0.0747582	0.3418848	0.3426936	0.1576646	0.7890546	0.5046740	0.7773817	0.7906056	0.4940403	0.9013146	0.4119487	0.6462120	0.1035323	0.7448226	0.8252273	0.4388999	0.7019474	0.2106419	0.5610989	0.1584382	0.0590332	0.0336389	0.0504255	0.9682813	1.0000000	0.4077016	0.1699147	0.5007327	1.0000000	0.5909497	0.6593532	0.7551610	0.2401117	0.5163941	0.8795147	0.6870555	0.8396991	0.8639363	0.0342236	0.5625355	0.7777987	0.8572000	0.7774209	0.9914246	0.7105677	0.5540536	0.8291550	0.6506957	0.9175972	0.4119597	0.3016971	0.4770914	0.2802192	0.0736427	0.7711345	0.4738313	0.4754779	0.7751376	0.8132142	0.6859454	0.0188283	0.6929380	0.0010062	0.4451930	0.9999724	0.1861918	0.7241313	0.8028837	0.1352724	0.5977782	0.5459376	0.9614255	0.6347798	0.7396585	0.7104047	0.2450263	0.4349289	0.9939168	0.9188384	1.0000000	0.6432767	1.0000000	0.7963277	0.6000907	1.0000000	0.3559369	1.0000000	0.8508892	1.0000000
0.6463993	0.9992813	0.4191434	0.5703585	1.0000000	0.3051126	0.8843720	0.3985102	0.2969664	0.2730439	0.3168136	0.1128372	0.1197084	0.1078240	0.0099327	0.7067790	0.9999535	0.8671454	0.5479414	0.8789712	0.8853162	0.2394598	0.6359090	0.3401443	0.4977709	1.0000000	0.5405987	0.3003592	0.3456858	0.6596300	0.1285492	0.0409769	0.0005933	0.0378535	0.9637398	1.0000000	0.6548275	0.1115518	0.1531933	1.0000000	0.5965089	0.7755738	0.9326370	0.3883382	0.5934702	1.0000000	0.8694642	0.9721999	0.6652171	0.4239773	0.8946190	0.6328125	0.8807396	0.9292161	0.9905744	0.7401878	0.4508321	0.5057055	0.2235412	0.5707728	0.2786239	0.4059214	0.4636177	0.2905346	0.0249042	0.9999457	0.5636938	0.3756304	0.9114316	0.4704486	0.3757105	0.0075541	0.2239814	0.0456811	0.7455314	0.6944094	0.2357136	0.6954598	0.8436553	0.0740663	0.4978303	0.4029652	1.0000000	0.5556741	0.7588846	0.1998911	0.5935381	0.6624216	0.6386144	1.0000000	1.0000000	0.7196554	0.7569555	0.9344432	0.4610623	1.0000000	0.4119154	1.0000000	0.8055238	0.8266161
0.6647585	0.9961611	0.4408468	0.2518100	1.0000000	0.2921682	0.9221698	0.6587524	0.6679612	0.1718396	0.5629076	0.1385312	0.1358641	0.1514214	0.0590937	0.7271438	0.7929422	0.2705507	0.6122353	0.8041609	0.8576149	0.8361395	0.7992424	0.3565331	0.5448972	0.2607874	0.3427210	0.6090487	0.0926876	0.3442991	0.0873518	0.7689989	0.0799192	0.2852296	0.7912651	1.0000000	0.4293544	0.1190531	0.0343243	1.0000000	0.8286725	1.0000000	0.8151796	0.7049966	0.5224588	0.8196729	0.5823792	0.5610688	0.8435885	0.0837176	0.8667066	0.5318827	0.8724513	0.9380206	0.9998338	0.4952241	0.3529240	0.8103694	0.2126861	0.4632511	0.0408783	0.9838391	0.7755684	0.9646462	0.0267818	0.9999328	0.7804919	0.0400917	0.9023615	0.8062014	0.5621577	0.0116772	0.5768639	0.0448490	0.6196815	0.9999941	0.0000357	0.4993573	0.5019362	0.0800377	0.5954450	0.4235390	0.5111564	0.6512946	0.6775486	0.6530477	0.2307808	0.5248715	0.9759343	0.9085611	0.9940633	0.5269223	1.0000000	0.9999873	0.9122588	0.8423727	0.5055968	0.9684999	0.7980483	1.0000000
0.5909228	0.9956767	0.3508506	0.3207783	0.9286997	0.2729320	0.7431636	0.6592679	0.4296286	0.2818583	0.5554675	0.0793495	0.1265229	0.1645694	0.0142651	0.7904567	0.9555586	0.8746773	0.6987386	0.9864081	0.9999999	0.4906603	0.5617151	0.5835332	0.4177921	0.6679774	0.5325249	0.6750559	0.0477298	0.4623465	0.0514515	0.1015441	0.0025591	0.0518659	0.9515202	1.0000000	0.5998838	0.1698266	0.0720985	0.2764651	0.5999717	1.0000000	0.3694788	0.3132078	0.3307373	0.6722754	0.5808791	0.7790316	0.6890545	0.4515952	0.3806687	0.4280364	0.8618622	0.9099872	0.9904729	0.4997052	0.6016655	0.7008186	0.5170997	0.5703721	0.9643578	0.6168969	0.1823383	0.6172842	0.1168938	0.9949609	0.5260035	0.1649891	0.9584405	0.5089305	0.3176222	0.0035305	0.2840010	0.0457615	0.0293430	0.9999999	0.1765077	0.9216762	0.9906001	0.4592890	0.6784400	0.4139999	1.0000000	0.6887660	0.7689554	0.2010867	0.5905591	0.7065626	0.7763474	1.0000000	1.0000000	0.6397426	0.7731730	0.9493848	0.6756541	0.5869476	0.6481043	0.8564201	0.7671890	1.0000000
0.5894619	0.9990538	0.3641865	0.3682327	0.9615756	0.3683683	0.8098417	0.2995902	0.7417981	0.2326507	0.7138095	0.1735685	0.0702957	0.1581993	0.0112660	0.3841204	0.9657459	0.7381287	0.6735298	0.8480470	0.7969042	0.1053577	0.6692991	0.6564055	0.4610154	0.7785647	0.6039408	0.4255413	0.5100776	0.5288331	0.0992644	0.0247586	0.0011640	0.0274105	0.9576493	0.7451064	0.5088195	0.1698556	0.0727847	0.9892718	0.3606035	0.7696143	0.9731904	0.4362263	0.6061300	1.0000000	0.7133876	0.6668307	0.8976600	0.3079363	0.5694098	0.6328125	0.9353427	0.8081183	0.9997825	0.7165872	0.5119921	0.8956921	0.5880621	0.3244736	0.6549540	0.8459001	0.3713096	0.3709839	0.1969882	0.6057303	0.3195587	0.1530082	0.6963366	0.6991005	0.5558568	0.0114150	0.5117946	0.0459575	0.2851102	0.1938693	0.0000336	0.7820219	0.9183195	0.2369238	0.4164985	0.4953951	1.0000000	0.5556741	0.7588846	0.2008302	0.5919562	0.7103228	0.9695386	1.0000000	1.0000000	0.6846249	0.9749640	0.9999772	0.6194031	0.9167172	0.4208852	0.7624811	0.7349360	1.0000000
0.5785296	0.9991795	0.6782862	0.3594479	1.0000000	0.3542693	0.8115947	0.5259874	0.8637082	0.0628670	0.6089536	0.1070228	0.1229850	0.0897100	0.0590937	0.8150978	0.9999632	0.7818897	0.4886606	0.7427646	0.7960912	0.3871280	0.5701728	0.0674416	0.4520223	0.7141835	0.7117910	0.3439092	0.1942998	0.4799251	0.1409987	0.0844644	0.0346061	0.0630036	0.9544861	1.0000000	0.7552282	0.1699131	0.0740204	0.9030374	0.5735667	0.8782551	1.0000000	0.7764633	0.6476394	1.0000000	0.7807138	0.7800189	0.8976683	0.0925826	0.5683786	0.6328125	0.8807396	0.8549854	0.9900837	0.7219812	0.4975624	0.8933156	0.5663740	0.4471647	0.1776547	0.9891762	0.7149344	0.5982648	0.1168938	0.9949609	0.3567875	0.0818235	0.8665664	0.5417996	0.2488115	0.0014748	0.1055795	0.0002302	0.8393824	1.0000000	0.1453068	0.5005064	0.4616464	0.1178379	0.5443595	0.3855585	0.9624091	0.6307642	0.7401707	0.1977634	0.5991834	0.5108702	0.1497879	0.9315835	1.0000000	0.5504426	0.7733592	0.9999460	0.6070607	1.0000000	0.3970150	0.7112070	0.7142050	1.0000000
0.6134106	0.9989805	0.6054813	0.3564361	0.9327535	0.3623550	0.5298583	0.4705360	0.3235072	0.2963723	0.6472212	0.1644578	0.1201263	0.1637552	0.0136349	0.9401134	0.9999928	0.9624131	0.6477848	0.8505227	0.7960110	0.3213478	0.4932072	0.6966699	0.3157349	0.9644189	0.4689613	0.3827805	0.6116669	0.6617562	0.2687508	0.0212592	0.0002587	0.0284789	0.9928272	1.0000000	0.6169791	0.1260344	0.0371459	0.9593158	0.6603961	0.8948481	1.0000000	0.5628197	0.6294540	1.0000000	0.7357349	0.8983113	0.8976600	0.1414685	0.9394148	0.6328125	0.8807396	0.6579207	0.9999946	0.7165872	0.5119921	0.7765755	0.3221750	0.5686803	0.1600141	0.9489840	0.5154391	0.4829074	0.0279964	0.9999235	0.5201885	0.4967160	0.9140976	0.5506874	0.4355863	0.0081958	0.2041864	0.0457342	0.6640427	0.9709280	0.4208905	0.4543473	0.7050165	0.1637779	0.5179324	0.3372723	1.0000000	0.5085033	0.8078585	0.1503549	0.5794235	0.5331620	0.5733379	1.0000000	0.8436545	0.4903597	0.9577260	0.9999748	0.8254653	0.9946502	0.3504573	0.8914036	0.7776071	0.5485979
0.6825137	0.9995072	0.9045908	0.5780993	1.0000000	0.1162062	0.9616396	0.3287513	0.1181016	0.1869111	0.6457071	0.1735448	0.1197084	0.1513802	0.0085144	0.8305590	0.8446059	0.5751011	0.4461719	0.9762487	0.9491786	0.6823714	0.7970429	0.2564704	0.6415965	1.0000000	0.4843653	0.5700967	0.2377933	0.6596300	0.4395653	0.0103541	0.0005613	0.0378535	0.9942550	1.0000000	0.4325027	0.1300554	0.0685474	0.9565096	0.3106206	0.9105922	0.9549414	0.3483232	0.7174398	0.8678283	0.6961521	0.8351173	0.5816938	0.0182029	0.8849542	0.5615790	0.8543622	0.9999996	0.9980674	0.7802368	0.3748176	0.9102368	0.6909238	0.5974360	0.6816349	0.6601207	0.2285413	0.2575853	0.1168938	0.9949609	0.6844272	0.3472350	0.9424202	0.7247980	0.6531064	0.0162965	0.7111970	0.0008087	0.6364419	0.6846973	0.0815841	0.3713429	0.5859656	0.3803189	0.6036678	0.3470817	1.0000000	0.7077369	0.7588846	0.0768344	0.5935381	0.6541046	0.9930960	1.0000000	0.7836255	0.2157048	1.0000000	0.8947286	0.5956079	0.9053515	0.4158631	0.9807485	0.8462022	0.9370808
0.5330476	0.9956386	0.4048986	0.4010252	0.9865729	0.2708287	0.8172931	0.4844169	0.3850472	0.1024694	0.5991339	0.0880970	0.1092476	0.1536910	0.0082366	0.9469423	0.9393885	0.8645478	0.6289139	0.8577100	0.8341860	0.1750321	0.6343527	0.2955273	0.4611111	0.6007969	0.2798606	0.7774749	0.4211683	0.3821027	0.0323751	0.1379343	0.0028638	0.0825736	0.9456882	0.9658471	0.6569640	0.0006999	0.0000001	1.0000000	0.6403442	0.9329731	0.8317269	0.2575755	0.5321077	1.0000000	0.7505204	0.8376572	0.8976605	0.0935972	0.8663621	0.6328125	0.8807396	0.9259430	0.9909470	0.7165872	0.5119921	0.9049538	0.5729189	0.5676329	0.3660955	0.2906777	0.5027072	0.4269295	0.1168938	0.9949609	0.4772297	0.0933128	0.8926464	0.8708220	0.3923328	0.0022288	0.1902241	0.0370915	0.4261732	0.8088291	0.0000005	0.7008631	0.8050589	0.1345308	0.6867390	0.4391545	0.9977177	0.4784640	0.8403007	0.1459077	0.5705677	0.6837624	0.5207922	0.6367622	1.0000000	0.6767991	0.9971349	0.7562044	0.6502806	0.7816154	0.5401922	1.0000000	0.8242475	1.0000000
