G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5294858	1.0231391	0.6874763	0.5855259	0.9000916	0.2730265	0.9241772	0.2424677	0.3814776	0.2568236	0.7240887	0.1954130	0.1412379	0.1335847	0.0153047	0.4674968	0.9964070	0.3358404	0.6614270	0.9130207	1.0014300	0.4763712	0.5174447	0.0033699	0.5402064	1.0328993	0.6833803	0.4106739	0.3723465	0.7584101	0.1554162	0.0321439	0.0013518	0.0560030	1.0316766	1.0316090	0.7753315	0.0985989	0.0070326	0.9570318	0.5133927	1.0130027	1.0500437	0.5106417	0.6390191	1.0973224	0.7304590	0.8451695	0.7095576	0.3324185	0.6259300	0.7784153	0.9338265	1.0102295	1.0436820	0.6041658	0.3024183	0.8153021	0.0456732	0.7813534	0.3169535	0.7413997	0.6396441	0.3823266	0.1076313	0.9601164	0.5659296	0.3961391	0.9381762	0.6005142	0.4204231	0.0039966	0.1319168	0.0027256	0.4306727	1.0143940	0.0058210	0.5627695	0.8389398	0.0903305	0.4842249	0.3897805	0.8362324	0.6504203	0.7042963	0.2407655	0.3918595	0.6862119	0.5424105	0.9863955	0.5055980	0.0279440	0.7318357	1.1031679	0.3819966	0.8175742	0.5974196	1.0068512	0.8157997	0.6446212
0.6986475	1.0257356	0.4671413	0.3316929	0.8747293	0.3376289	0.9114716	0.4624708	0.0992835	0.3529483	0.8166029	0.0460690	0.1789099	0.2366146	0.0197059	0.7878914	1.1051778	0.7970392	0.6594974	0.5358134	1.0146083	0.4612525	0.9015013	0.0018157	0.5496544	0.7234353	0.4079946	0.6226244	0.1012693	0.6061655	0.3524419	0.1020782	0.0019167	0.0445238	1.0025333	0.7231909	0.3469199	0.0043532	0.0003527	0.9913459	0.7664098	1.0700363	1.0266048	0.5935344	0.7915257	1.0950082	0.9866353	0.5565354	0.9524344	0.0701654	0.9561319	0.5894313	0.9078769	1.0039514	0.8971855	0.6963082	0.4947620	0.8112500	0.6844808	0.9402035	0.1279833	0.7798178	0.6342724	0.6233918	0.1239185	0.9517088	0.6656699	0.5294738	0.8915141	1.0373158	0.5442767	0.0216880	0.6602267	0.0013700	0.6681376	0.7981594	0.0123357	0.6583811	0.5061861	0.1327472	0.5891645	0.3732250	0.8123600	0.6479307	0.7546283	0.1252725	0.5702122	0.6154371	0.9510857	0.5824760	0.9549899	0.6043164	1.0779880	0.9002271	0.7319373	0.8048637	0.6289199	1.0832986	0.8007664	0.6069250
0.6346859	0.9599128	0.1888328	0.2900509	0.6883123	0.4303781	0.8912097	0.5941581	0.3323248	0.0799290	0.5503113	0.1778723	0.1668105	0.2274524	0.1019510	0.7372555	0.9036702	0.8026144	0.8336442	0.8629845	0.9081981	0.5377045	0.7753235	0.8798208	0.7186810	0.7542825	0.5516514	0.8310750	0.0081550	0.6817854	0.1254066	0.1141183	0.0005767	0.0510677	0.9993986	0.6441967	0.4707601	0.1998496	0.0450653	1.0541347	0.3795944	0.9118477	0.7616028	0.2604703	0.4865364	0.9767949	0.7122745	0.9554814	0.6695430	0.0240462	0.9229172	0.6377328	0.8721516	0.9575585	0.9959863	0.7050298	0.5355178	0.7059519	0.2847297	0.5826873	0.9734863	0.9514768	0.1893250	0.0701147	0.0130815	1.0012279	0.4836454	0.3952676	0.8125846	0.7383148	0.5956898	0.0076475	0.6468216	0.0012487	0.3185692	1.0232042	0.1704350	0.8852460	0.7905876	0.4705429	0.5644877	0.5388969	0.9808393	0.6083051	0.7645362	0.1420666	0.6261477	0.6476127	1.0172499	0.9932672	0.9798846	0.3979385	0.9642870	0.7143762	0.7807740	0.0983448	0.9694008	0.9933774	0.8229174	0.8846307
0.5413667	1.1381484	0.4217269	0.4455496	0.8147145	0.3943181	0.9022097	0.2275467	0.0362111	0.2223305	0.7500156	0.1768113	0.1485713	0.1059352	0.0660288	0.6362549	0.5822831	0.8380592	0.5881364	0.2553965	0.8471051	0.1506100	0.6291914	0.6468560	0.5596492	1.0612450	0.4431227	0.1993112	0.2036398	0.7086279	0.4777950	0.0072879	0.0028496	0.0397311	0.9735732	1.0368878	0.6310889	0.0016183	0.0972307	0.6706389	0.8961479	1.0733153	1.0351476	0.7879948	0.6373810	1.0218957	0.7230548	0.6768194	0.7371931	0.0385666	0.7920697	0.7388933	0.9353898	0.5908218	1.0811246	0.8608969	0.3060918	0.6367443	0.3315007	0.7939416	0.1777544	1.0944571	0.7222694	0.8504812	0.1160571	0.7591069	0.8579103	0.1463317	1.0272477	0.9378767	0.4026988	0.0074469	0.3680790	0.0527324	0.5988105	0.7208526	0.0008488	0.5217539	0.4433717	0.0734596	0.2662358	0.7544332	0.9968673	0.6213360	0.7832885	0.2631625	0.5415671	0.6522022	0.8357903	0.5347207	0.9640127	0.5847110	0.7326003	0.9178443	0.8362643	0.8716286	0.3639308	0.9724685	0.8535714	1.0354505
0.6838648	1.0438836	0.5012932	0.2743845	1.0042241	0.3642617	0.8587913	0.2351394	0.2699456	0.1967661	0.6921091	0.1978063	0.0766262	0.0598569	0.0713495	0.7930843	1.0073327	0.2947583	0.3920294	0.8674956	0.9944677	0.4331611	0.6355644	0.6152144	0.5209186	1.0467868	0.4454178	0.3269274	0.8026256	0.6440944	0.2128813	0.0467176	0.0281791	0.0193663	0.9036334	0.9524181	0.5920671	0.0738748	0.2583095	0.8207945	0.8764792	0.6415766	1.0274073	0.4945501	0.6675899	1.0294489	0.7496123	0.7916035	0.9377498	0.3269485	0.4152560	0.7076357	1.0549479	1.0232191	1.0124631	0.8083568	0.4872379	0.7879820	0.5110139	0.5891677	0.2136019	0.8527118	0.6473349	0.4681390	0.0391066	0.8117300	0.6617164	0.7556321	1.0699049	0.4180002	0.4726585	0.0121867	0.3123875	0.0372765	0.6868081	0.9316048	0.0380146	0.5228018	0.6795731	0.1618842	0.5921474	0.2558270	1.0838679	0.6745997	0.7393361	0.3703782	0.4836539	0.6385433	0.8837620	0.8794051	1.0859786	0.4365484	1.0038889	1.0151300	0.6537157	1.0091082	0.4277143	0.7852701	0.7506044	0.8620551
0.7672899	1.0928859	0.5362252	0.4282092	0.9769565	0.4134201	0.6517641	0.3736233	0.0233160	0.1798403	0.8004039	0.1641975	0.0655520	0.0899230	0.0635415	0.8089986	0.5875372	0.8072508	0.6226338	0.7432274	0.9756180	0.4166134	0.5396786	0.2684228	0.3587130	0.9354541	0.6383952	0.4800043	0.6069661	0.8519544	0.1720271	0.0411639	0.0016140	0.0361660	1.0199689	0.9905705	0.4119767	0.0045791	0.2702157	1.0435135	0.8245956	0.5033624	1.0286381	0.4439277	0.6442097	1.0496307	0.8522871	0.8111106	0.8259241	0.0640534	0.6797833	0.7586990	0.9256429	0.7955843	1.0164590	0.7423913	0.4345168	0.3234662	0.7179079	0.2181464	0.1680578	0.7586797	0.4895057	0.3765123	0.0765683	0.9690413	0.2951807	0.6494830	0.8355473	0.8498592	0.4875964	0.0117072	0.5469567	0.0502543	0.8353337	0.9381863	0.3189852	0.4827744	0.4178235	0.0433359	0.4013307	0.5637376	0.9856416	0.5051886	0.8213510	0.1765467	0.4944355	0.5012828	0.9646822	0.8976746	1.0765433	0.7988845	1.0587964	0.7711518	0.7863629	1.0858750	0.1773200	0.7367215	0.7427962	0.9987958
0.6962314	0.9772289	0.8232366	0.3431848	0.9543982	0.3768149	0.4396409	0.3749461	0.6286327	0.1234422	0.7119278	0.1499596	0.0682675	0.1732997	0.0091929	0.6858333	0.9386469	0.8170319	0.6255382	0.7276022	0.8565037	0.3059202	0.8960698	0.4253752	0.2715065	1.0881677	0.6329160	0.5283371	0.3971289	0.6413325	0.2659713	0.0524101	0.0290261	0.0315428	0.9267372	0.8846675	0.3678767	0.1213536	0.4186517	0.8777693	0.5098712	1.0339482	0.6941987	0.2124536	0.4213330	1.0370207	0.9146999	0.6717580	0.9260810	0.0818114	1.0232010	0.5901208	0.9669700	0.8846354	1.0280027	0.8304085	0.1632139	0.9176600	0.3597422	0.7328706	1.0196383	0.1716580	0.0627718	0.2330873	0.1104276	0.7886692	0.5152249	0.2996917	0.7767034	0.8416707	0.8104319	0.0240938	0.8378124	0.0564615	0.7217136	0.7768774	0.1887503	1.0181950	1.0181537	0.6505987	0.6021134	0.3579807	0.7404690	0.4998026	0.9212340	0.1712626	0.5458447	0.6398706	1.1000043	0.8295641	0.9075531	0.7504916	1.0870659	0.7284941	0.8123696	0.9877416	0.3981815	1.0136997	0.8396228	1.0066054
0.5998849	1.0502051	0.5318623	0.6943403	0.9648420	0.2728133	0.8230783	0.4056176	0.9356480	0.2788124	0.4256663	0.1859892	0.0534102	0.1386505	0.0214794	0.5734022	1.0073964	0.2829644	0.5254446	0.7708181	0.8287628	0.5438237	0.5575011	0.4276765	0.4880236	1.0081714	0.4779865	0.4848238	0.4868906	0.6325080	0.4840447	0.0342693	0.0356355	0.0290390	1.0311031	1.0860057	0.7365340	0.1727372	0.0698382	1.0245879	0.4266871	0.9357891	1.0208371	0.7911971	0.6300135	0.8475720	0.7207879	0.9612629	0.6052245	0.0509816	0.4594745	0.6598969	0.8791771	0.9355910	1.0298698	0.4841038	0.6084358	0.8784324	0.3849030	0.4455711	0.2293343	0.9723161	0.6161012	0.4785510	0.1135117	0.9930525	0.4752422	0.2146076	1.0107758	0.5498122	0.2499639	0.0005024	0.1591907	0.0477539	0.7541065	1.0940293	0.1506814	0.5823875	0.5158579	0.1129746	0.6484266	0.3145255	0.9078343	0.6955191	0.7548866	0.1858917	0.5793685	0.6600258	0.5224957	0.9335899	0.9475129	0.6493036	1.0445735	0.7919377	0.7072956	0.8019937	0.4993154	1.0350818	0.7285889	1.0348412
0.5753089	1.0498846	0.4972472	0.4617280	0.8965413	0.3207565	0.9685287	0.5153497	0.0000544	0.2713641	0.6231192	0.1931975	0.0970788	0.0667085	0.0806564	0.8737217	0.8188023	0.8883422	0.3320343	0.8644066	0.8009076	0.1747527	0.5675238	0.1281456	0.5187565	0.7161949	0.3159891	0.6141582	0.5017896	0.6607407	0.4919039	0.1254690	0.0028053	0.0999924	1.0139420	1.0341709	0.4431665	0.0008911	0.0071440	1.0801725	0.7868413	1.0433255	0.9741202	0.5254184	0.7512819	0.9568682	0.7609645	0.7415926	0.5135257	0.0580585	0.5652243	0.5272297	0.9040742	0.8983670	1.0229916	0.6399726	0.5032523	0.8495803	0.7904600	0.2655249	0.0633024	0.9803517	0.5433502	0.6127409	0.0106076	1.0333164	0.2914431	0.1621834	0.7715884	0.7260560	0.5066413	0.0075989	0.4095961	0.0783913	0.8839841	0.9197126	0.6753864	0.7329561	0.6883096	0.1747679	0.4181788	0.2936864	0.8556155	0.7597181	0.6680615	0.1400656	0.6202143	0.7180499	0.9602093	0.9588624	0.8973728	0.5066972	0.9983035	0.9973188	0.7999710	0.6979507	0.6346999	0.9921209	0.8354030	0.8986113
0.5821848	1.0212585	0.4941624	0.2615647	1.0201731	0.3535101	0.9298432	0.4528770	0.1915272	0.1878912	0.6586511	0.1857365	0.1001060	0.1477608	0.0126038	0.7748163	0.4082404	0.9351876	0.6485932	0.8838718	1.0091466	0.4651500	0.8068515	0.5599824	0.6911804	1.0833345	0.6054517	0.5279607	0.7441484	0.8710789	0.1287663	0.0429335	0.0027512	0.0362643	0.9828873	0.9491054	0.4010630	0.0415671	0.1834672	0.6120127	0.3746422	0.9171518	0.9933998	0.3952128	0.6122122	1.0655077	0.6726729	0.7055518	0.8199406	0.0515834	0.3224351	0.7188456	0.9697440	0.3955131	1.0389725	0.7907690	0.4573428	0.8578268	0.5472490	0.8544434	0.3608041	0.6447720	0.3627904	0.2531793	0.0219534	1.0227299	0.5827016	0.1527296	0.7945267	0.7729284	0.5694590	0.0218927	0.5586474	0.0027157	0.7570850	0.9634204	0.0040916	0.6385178	0.9060622	0.1613096	0.0597382	0.3015078	0.9550659	0.5016673	0.8346019	0.2377888	0.5890087	0.7386582	1.0370494	0.9516741	0.8740421	0.4948242	1.0851957	0.9702727	0.6061199	0.8228224	0.5115094	0.9945881	0.7530787	0.9728204
0.5647981	0.9894702	0.3299949	0.4567751	1.0619681	0.2117236	0.9122054	0.4037001	0.4141805	0.2421144	0.6508847	0.1877095	0.0949316	0.1054266	0.0723720	0.8304185	0.9765747	0.2767830	0.6240909	0.6010149	0.9276872	0.3341185	0.6739351	0.2416910	0.5826744	0.7924601	0.3871414	0.7492422	0.6981514	0.5491401	0.1422378	0.0139698	0.0056073	0.0319281	1.0459477	0.9861450	0.4261766	0.1606161	0.0391694	1.0052420	0.6537894	1.0034034	1.0477315	0.5525664	0.7276549	0.7815231	0.5940580	0.6194194	0.5550019	0.0417615	0.6457866	0.4598591	0.8260098	0.9763069	1.0470689	0.5939863	0.6800377	0.9480842	0.5824978	0.6065074	0.2744177	0.7071119	0.5569262	0.5470032	0.0637655	0.9323942	0.1919148	0.4019596	0.2307247	0.5951017	0.7254745	0.0370209	0.7023065	0.0022806	0.7923109	1.0170450	0.0009708	0.6995436	0.6112480	0.1598613	0.6018062	0.4110694	1.0261611	0.5184516	0.8129226	0.2267968	0.6121746	0.5095702	1.0097345	0.9821477	0.9826765	0.4222387	0.8015460	0.7947540	0.5654250	1.0241671	0.3428557	0.9818529	0.8016932	1.0786598
0.6583921	1.1807770	0.5153120	0.3448586	0.9948568	0.1809834	0.9439056	0.2862596	0.7278590	0.2435288	0.5985716	0.1871329	0.1262681	0.0524224	0.0555002	0.8032902	1.0402705	0.5326984	0.6258164	0.6708886	1.0543832	0.4420029	0.5612432	0.6287529	0.6893759	1.0424873	0.4558797	0.4203149	0.1848159	0.6963383	0.5058637	0.0424172	0.0224793	0.0351614	1.1038777	0.9965009	0.4546416	0.1333354	0.0699461	0.8351005	0.6149371	0.8381687	0.7682187	0.4353853	0.5224175	0.7157022	0.6127904	0.5912650	0.8732803	0.0754356	0.8878151	0.6439993	0.7422045	0.9286875	1.0817090	0.4715243	0.3480314	0.9497089	0.7357386	0.6234521	0.2444516	0.6833512	0.5235311	0.3996864	0.1425182	0.9226946	0.5132961	0.1178557	0.9619475	1.0137966	0.5882481	0.0230702	0.6481334	0.0003690	0.6806392	1.0421418	0.1979069	0.2819835	0.5969875	0.2072031	0.4670653	0.6016297	0.9434158	0.9026038	0.6810285	0.1460860	0.5979190	0.5790225	0.9881041	0.3414419	0.9483279	0.4961113	0.9713405	0.7925482	0.8808250	0.9143215	0.3674809	1.0196902	0.7997366	1.0853685
0.7068216	0.9918494	0.4348629	0.3594893	1.0179047	0.3614338	0.7520035	0.2978567	0.3441088	0.2696048	0.6584137	0.1791021	0.1102896	0.1454619	0.0595976	0.8786868	0.7032320	0.8117463	0.4292390	0.5678548	0.7987347	0.2205038	0.7061973	0.5329249	0.3623614	0.7682110	0.4544947	0.6016216	0.2741591	0.6837484	0.1020387	0.0840021	0.0028982	0.0344782	1.0044999	0.9114592	0.4638244	0.1551849	0.0993703	1.1329276	0.8730676	0.8467420	1.0350884	0.4438442	0.6798216	0.7249783	0.6700612	0.7246639	0.9077151	0.1359482	0.5316697	0.6301933	1.0080133	0.8324652	0.9971104	0.8167482	0.5200999	0.8065144	0.2068086	0.5523539	0.2144990	0.8670554	0.7170118	0.4515403	0.0251552	1.0064091	0.5092024	0.0885853	0.8986799	0.9030633	0.5708454	0.0115806	0.5303515	0.0017333	0.6990652	0.4550033	0.3198265	0.5229361	0.4818902	0.0660104	0.4050709	0.1842748	1.0760659	0.7902703	0.7946911	0.1256806	0.7125750	0.6625046	0.9320252	0.8080027	0.7640060	0.3903044	0.9330781	0.7897389	0.6702533	0.9462690	0.3130110	1.1101296	0.8861484	0.8666335
0.8278641	0.9743997	0.3847006	0.5803837	0.5370578	0.6616578	0.8246648	0.2394217	0.4142104	0.0238111	0.7787132	0.0660544	0.4025747	0.3197554	0.1710691	0.7789474	0.4945272	0.8081618	0.8130669	0.4417163	0.8661871	0.3877815	0.5618039	0.1082505	0.7377932	0.8987625	0.3791672	0.6682633	0.2273635	0.5556724	0.1518488	0.0708837	0.0407461	0.0569004	1.0876589	0.9383223	0.4161271	0.1740335	0.4579737	1.0225148	0.6852309	0.6503308	0.7449458	0.2667110	0.5288081	0.8105647	0.7737371	0.8264571	0.7925106	0.0134649	0.5062887	0.7945858	0.7574453	0.8592944	1.0455972	0.7138008	0.5311003	0.8811141	0.6967543	0.9046665	0.2677745	0.2763932	0.5982670	0.2935279	0.0851116	0.7854036	0.5097918	0.4579939	0.7951443	0.7886539	0.7356959	0.0139543	0.7019802	0.0043912	0.5411077	1.0113584	0.1988894	0.7112431	0.7406518	0.0973141	0.6198746	0.4635741	0.9383235	0.6718439	0.7275914	0.8015367	0.2208014	0.4436996	0.9992534	0.9454076	0.9492238	0.6916955	1.0403789	0.8207553	0.6081866	0.9855601	0.3903135	1.1012055	0.8349707	0.9824951
0.6623846	0.9618667	0.4450519	0.6004940	0.9443499	0.3096935	0.9704952	0.3664152	0.2923637	0.3172608	0.2468412	0.1154841	0.1306448	0.1024277	0.0071315	0.6955559	0.9916506	0.8804736	0.5849570	0.8959387	0.9286831	0.2671237	0.6209825	0.3631831	0.4733838	0.9815422	0.5552398	0.2909878	0.3717765	0.7190899	0.1377642	0.0444866	0.0004858	0.0400020	0.9716527	1.0809417	0.7069379	0.1138476	0.1950272	0.9141970	0.5487863	0.8854539	0.8598394	0.3636702	0.6085311	1.0647016	0.8350298	0.9952220	0.6678880	0.5018572	0.8563991	0.6733908	0.8985788	0.8730795	1.0030169	0.7378051	0.5046823	0.5142948	0.2154137	0.5886643	0.3941915	0.3792479	0.4218183	0.2220708	0.0255538	1.0563884	0.6661512	0.4401482	0.8552531	0.5387170	0.3561083	0.0080705	0.1836972	0.0587611	0.6858088	0.8294480	0.2272478	0.8331271	0.9433550	0.0935003	0.4671107	0.4616327	0.9957638	0.6074085	0.7522624	0.1990251	0.5745412	0.7329392	0.5248737	0.9754395	0.9869492	0.7171163	0.8462338	0.9351593	0.4613407	0.9726753	0.3785676	0.9253290	0.8124791	0.8916359
0.7220883	0.9640537	0.3513513	0.2871598	1.0380823	0.3166340	0.8774797	0.7563345	0.6872529	0.1757703	0.5359413	0.1301859	0.1290618	0.1813818	0.0916176	0.7266053	0.8126792	0.2894298	0.5824144	0.7465549	0.9128918	0.7875584	0.8479338	0.4129598	0.5032942	0.2400772	0.3610062	0.5886500	0.0643273	0.3211579	0.0744419	0.8852281	0.1117611	0.3330861	0.6484930	1.0245952	0.4300132	0.1159734	0.0283529	0.9467336	0.8998837	1.0660327	0.8508508	0.6390012	0.6262203	0.8630950	0.6063604	0.5333748	0.9747971	0.0817166	0.8377137	0.5857937	0.8679586	0.9927085	1.0246954	0.4698440	0.3267211	0.8595994	0.2505898	0.5101660	0.0357166	0.9971857	0.8194015	0.9451107	0.0257897	0.9918386	0.7533856	0.0548511	0.8775688	0.7977407	0.5697977	0.0120464	0.6544074	0.0604555	0.6560939	1.0326285	0.0002332	0.4554857	0.4552456	0.0578609	0.5648480	0.4519357	0.4971858	0.6020966	0.7480296	0.6108638	0.2714329	0.5405377	0.9582742	0.9862108	1.0296578	0.4092361	1.0584967	1.0586487	0.9380160	0.8957731	0.4960232	1.0062388	0.8086964	1.0125861
0.5834317	0.9134352	0.3829369	0.3036714	0.8789835	0.2730159	0.6659753	0.5795118	0.3785007	0.4166484	0.5659023	0.1085036	0.1454464	0.1689053	0.0097702	0.9127102	0.8822547	0.9948989	0.7886465	1.0787225	1.0022669	0.4770331	0.6711093	0.6214490	0.4662738	0.6889841	0.5246281	0.7916510	0.0469031	0.4471997	0.0204829	0.1293256	0.0024536	0.0653320	0.9316400	1.1106598	0.6202365	0.2105154	0.0708203	0.2970716	0.5781190	1.0909923	0.3947717	0.2086191	0.2961420	0.7122465	0.5314990	0.6964555	0.7100355	0.6434569	0.4399617	0.5026438	0.9674663	0.8244608	1.0514797	0.5226271	0.6061522	0.7057192	0.5701137	0.5787438	0.9552577	0.3160096	0.0551168	0.4592507	0.0908819	1.0347442	0.4753675	0.1851379	0.9717784	0.5959230	0.4406638	0.0051840	0.4022675	0.0497287	0.0266864	1.0049369	0.2058216	0.9367876	0.9812965	0.8789447	0.7334215	0.3811107	0.9502615	0.5839955	0.8186143	0.2541842	0.5715854	0.6585101	0.7633752	1.0328336	1.0063445	0.6610548	0.7492581	0.9928698	0.6792236	0.6309796	0.6873713	0.8112189	0.7782268	0.9773935
0.5641595	1.0214236	0.3710251	0.3252650	0.9041423	0.3449495	0.6835708	0.2917202	0.7288640	0.2781870	0.6206510	0.1586218	0.0568059	0.1389856	0.0123301	0.3952347	1.0066351	0.8018130	0.6154326	0.8681290	0.7464098	0.1135091	0.6441320	0.7179508	0.3557601	0.7792171	0.6085313	0.4136772	0.5306417	0.4906692	0.1023465	0.0260949	0.0012347	0.0427663	0.9489279	0.7478108	0.5453741	0.1866630	0.1091534	1.0446880	0.3795735	0.6874464	1.0829219	0.4569821	0.5669414	1.0090152	0.7439327	0.6894565	0.9828762	0.3182184	0.5642668	0.6837481	0.9549417	0.8295165	0.9934428	0.6979628	0.5683815	1.0504447	0.6571509	0.3026600	0.5793055	0.8571893	0.4584711	0.4170422	0.1697674	0.6357165	0.3318283	0.1216143	0.7375492	0.6787565	0.5229248	0.0160140	0.4228861	0.0504399	0.3434921	0.2110212	0.0017982	0.6587592	0.8655205	0.2635008	0.4016910	0.5934249	0.9373655	0.4923311	0.7220516	0.2192497	0.5611522	0.5754633	0.9315580	0.9874687	1.0695916	0.7704768	0.9426863	0.9614439	0.6769106	0.8940303	0.4324878	0.8590175	0.6519608	1.0268322
0.6021662	1.0317600	0.7154326	0.3861380	0.9226254	0.3941422	0.8047246	0.5118484	0.9003475	0.0718894	0.6275870	0.1007761	0.1259365	0.0906370	0.0668437	0.8202230	1.0649629	0.7688585	0.5068647	0.7840112	0.8182499	0.3619504	0.5552279	0.0725096	0.4950705	0.7536729	0.7829920	0.2923944	0.1612015	0.5570393	0.1856898	0.0733262	0.0426699	0.0700169	0.9593403	1.0444335	0.8514993	0.2032891	0.0691625	1.0066046	0.5074679	0.9034028	1.0641593	0.8188479	0.6711259	0.9889492	0.7719640	0.7286960	0.9609230	0.1056137	0.5763785	0.6438610	0.8474172	0.8583855	0.9764680	0.7270179	0.5489253	0.9870324	0.6002437	0.4129938	0.2260422	0.9666397	0.5837753	0.6316799	0.0961434	0.9410167	0.3601589	0.0874500	0.8121732	0.5255267	0.2012236	0.0045341	0.0802676	0.0023725	0.8252812	0.9438880	0.1422220	0.6212173	0.6683563	0.1400199	0.4830118	0.3704205	0.9173588	0.6571535	0.7579635	0.1423096	0.6110785	0.5049299	0.1614430	0.9218557	0.8977977	0.5706335	0.7904267	0.9969900	0.6810531	1.0298494	0.4048367	0.7744684	0.7244279	0.9754173
0.6057535	0.9380866	0.6859436	0.3545648	0.9544989	0.3617166	0.6149158	0.4721036	0.3384895	0.2958121	0.7129299	0.2090522	0.1070198	0.1428708	0.0224310	0.9248439	0.9964099	0.9286875	0.6768662	0.8892329	0.8046766	0.3075233	0.4556063	0.7463484	0.3229471	0.9557370	0.4013103	0.3930748	0.6411366	0.5907641	0.2506747	0.0271855	0.0015514	0.0453836	1.0765509	0.9881773	0.6619830	0.1467914	0.0424677	0.9459060	0.6608148	0.8779776	0.9929649	0.6035236	0.6556521	0.9532549	0.6985840	0.9250525	0.9013134	0.1384623	0.8944171	0.6257569	0.9273240	0.6978892	1.0605539	0.6549472	0.5174695	0.7105441	0.3074655	0.5473342	0.2068556	1.0572138	0.4842902	0.4708436	0.0362614	0.9675284	0.5299177	0.4946512	0.8740654	0.5795344	0.3677712	0.0098289	0.1407543	0.0647180	0.6252547	0.9163828	0.4511362	0.4563978	0.7868610	0.1556091	0.4559370	0.3492159	1.0240187	0.5390189	0.8925568	0.2081806	0.5795976	0.5380507	0.5734823	1.0444365	0.9065743	0.5518966	0.8960080	0.8927725	0.8690390	0.9309758	0.3825075	0.8867363	0.8062740	0.5736746
0.6907923	1.0072003	0.9570707	0.6048113	0.9553804	0.1228862	0.8694032	0.2918059	0.0998616	0.2173603	0.5963806	0.1186081	0.1020709	0.1736848	0.0172682	0.7729782	0.8193547	0.5298932	0.5225889	0.9688171	0.9171282	0.6828882	0.7948237	0.2198120	0.5565184	1.0913381	0.4794779	0.6529602	0.2334238	0.5697964	0.4465229	0.0120048	0.0028846	0.0418505	1.0294089	1.0214400	0.4298232	0.1371226	0.0534405	0.9668500	0.3816703	0.9591622	0.9395022	0.4072721	0.7201916	0.8765140	0.7108317	0.7864134	0.5916392	0.0333407	0.9247645	0.5664082	0.8162683	1.0102750	0.9892085	0.8275216	0.4066495	0.8741274	0.6393952	0.6184769	0.6697766	0.7461862	0.2660791	0.3315159	0.1206589	1.0254214	0.7387446	0.3605466	0.9032122	0.7041791	0.5831089	0.0235941	0.6514025	0.0061289	0.6828701	0.7392683	0.0803767	0.3700466	0.6212193	0.4452352	0.6238594	0.3004353	0.9454199	0.6405958	0.8355406	0.0967556	0.5582772	0.5723374	0.9160317	1.0034061	0.6944567	0.1561875	1.0168123	0.8779397	0.5992789	0.9096110	0.3675382	1.0378262	0.8640270	0.9363071
0.5530721	0.9818708	0.3892184	0.4571719	0.9677004	0.3313914	0.6731293	0.5305161	0.3832155	0.1174398	0.6343036	0.1095011	0.1297250	0.1755308	0.0193974	0.9415088	0.9973918	0.8222586	0.6107775	0.8467952	0.8528082	0.1784060	0.6127700	0.3544248	0.4195677	0.6320292	0.2934349	0.7933137	0.4527189	0.3694011	0.0271276	0.1664922	0.0036060	0.1055188	0.9971462	1.0376742	0.7128189	0.0061472	0.0009687	1.0325010	0.7212690	0.9049927	0.8306979	0.2739454	0.5196633	1.0311637	0.7835175	0.9115056	0.9125270	0.0823236	0.8887844	0.6770394	0.9644391	0.9925608	1.1098432	0.7299608	0.5868710	0.9342843	0.5846613	0.5877498	0.3210081	0.3576653	0.5677195	0.5085811	0.1302771	0.9916154	0.5244169	0.0726338	0.9220746	0.9522116	0.4199253	0.0061596	0.1889965	0.0454150	0.4949151	0.7484831	0.0004638	0.6780225	0.8239132	0.1490897	0.6610404	0.4050926	0.9723311	0.5189969	0.9027891	0.1882072	0.5890874	0.7097287	0.2220038	0.6724881	1.0433785	0.7764952	1.0440433	0.7407680	0.7276257	0.8138280	0.4989046	0.8495043	0.7634624	1.0701083
