G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6205718	1.0087507	0.4612465	0.4736753	0.9194617	0.4219722	0.9663820	0.4107253	0.3581979	0.0000000	0.7330126	0.2049666	0.1406631	0.1502775	0.0626978	0.7953157	1.0308581	0.7898557	0.7069539	0.9432777	0.9186907	0.4045308	0.7647850	0.5129215	0.8067429	1.0383065	0.5051978	0.6364471	0.2962797	0.6712308	0.1859928	0.0725635	0.0232968	0.0495759	0.9808630	1.1280752	0.4044993	0.1602123	0.1649166	0.9234123	0.3792361	1.0363700	1.0078547	0.3403812	0.6760629	1.0397902	0.6824749	0.6273182	0.9139957	0.1452783	0.9407233	0.6780635	0.8954778	0.9314842	1.0215026	0.7351238	0.5917830	0.8638596	0.6252049	0.6928837	0.8956022	0.0000000	0.2288897	0.2523873	0.1063899	1.0335360	0.4835330	0.2069744	0.8105091	0.7687808	0.6778238	0.0104579	0.8445378	0.0799124	0.3560425	1.0134117	0.0481666	0.9576813	0.9655263	0.3740065	0.6282410	0.3320824	0.9968400	0.7348259	0.7068637	0.2166879	0.6263248	0.6699011	0.9630731	0.9875499	1.0014118	0.4346764	1.0721180	0.7657496	0.7150052	1.0004542	0.4923897	1.0594820	0.8075230	1.0552446
0.7056152	1.0016807	0.5271331	0.6600483	0.9939203	0.4061897	0.9756264	0.4513299	0.7909241	0.0000000	0.7868113	0.1843169	0.1483010	0.1440337	0.0716899	0.1384578	1.0007700	0.4502011	0.6974948	0.9107111	0.8382836	0.9586910	0.8895769	0.4665794	0.7397329	1.0499704	0.5311133	0.6429743	0.3673180	0.7763105	0.1840082	0.0433471	0.0483606	0.0437912	0.9973648	1.0326515	0.3974903	0.1654338	0.0878583	0.9863832	0.4408922	0.9737520	1.0419998	0.3354163	0.6718040	0.0000000	0.2039912	0.4151997	0.1913123	0.2743695	0.3801943	0.0108820	0.0499044	0.6158758	0.9835098	0.9935283	1.0060433	0.9736676	0.2458009	0.4479375	0.7955542	0.4765984	0.2258166	0.2375681	0.1139334	1.0584733	0.3915189	0.2233151	0.8521080	0.8222201	0.6745393	0.0228389	0.7178236	0.0518616	0.3107065	1.0128373	0.0466574	0.9478083	1.0414165	0.4991877	0.3029646	0.8065427	1.0250653	0.6322831	0.7249255	0.1326403	0.6751429	0.7449699	1.0567983	0.9856967	1.0518566	0.5645110	1.0941913	0.7885230	0.7301103	1.1477898	0.3929114	1.0235550	0.8308852	1.0109402
0.6810993	0.0022697	0.2029423	0.2254124	0.0000000	1.0058567	0.0252821	0.0512299	0.0666566	0.1441251	0.9823059	0.7876052	1.0099535	0.9200184	1.0642424	0.9399880	1.0935011	1.0494410	1.0596329	0.9921954	0.9136956	0.0026138	0.7621419	0.5113554	0.7171616	0.9652762	0.5622038	0.5837892	0.3262981	0.7950111	0.1786835	0.0346280	0.0329467	0.0553559	1.0532846	1.0361852	0.4311645	0.1508402	0.0507677	0.9262816	0.4353261	1.0481392	1.0595415	0.3126440	0.6574646	1.0489356	0.6903226	0.6997006	0.9033412	0.0246765	0.8091140	0.6195860	0.9689141	0.9527733	0.9735052	0.7319841	0.5401046	0.8793594	0.5982662	0.7352619	0.8663567	1.0782959	0.2421931	0.2480801	0.1110058	1.1685727	0.5731731	0.2647622	0.8673967	0.7247738	0.6802338	0.0197565	0.6325032	0.0604172	0.3705768	0.9254067	0.0496969	1.0433102	1.0167072	0.3626990	0.4121391	0.5690390	1.0431745	0.6273817	0.9049011	0.2023605	0.5861902	0.6790809	1.0602598	1.1536605	1.0632197	0.4636650	1.0158879	0.7527036	0.6356692	0.0000000	0.9441590	1.0040081	0.8237849	1.0672768
0.6756471	0.0037128	0.1671223	0.4683998	0.0000000	1.0360060	0.0370317	0.0544381	0.0633591	0.0097499	0.9796285	0.9983346	1.0711638	0.9809849	1.0404499	0.6409245	0.6073697	0.9215560	1.0250849	0.9865216	0.7966713	0.0000063	0.7779590	0.4994659	0.9247562	0.9106349	0.5018021	0.6171892	0.3291745	0.6813030	0.1781838	0.0391544	0.0463042	0.0463436	0.9372255	0.9852420	0.4445100	1.0707686	0.9460572	0.9704544	0.3990244	1.0444623	1.0368367	0.3520316	0.6798939	0.9030147	0.6894765	0.6374188	0.9752855	0.0600020	0.8706952	0.7063493	0.9721786	1.0074550	0.9492041	0.7273503	0.5077574	0.3923883	0.6210178	0.7330309	0.9544286	0.5489981	0.1999724	0.1880673	0.1354097	1.1085529	0.4105288	0.1846763	0.8211821	0.8229155	0.7125757	0.0175993	0.7256773	0.0421139	0.3913291	1.0468956	0.0445124	0.9790554	1.0133213	0.3771156	0.5004112	0.4128093	0.0000000	0.0503761	0.0015462	1.0038445	1.0418434	1.0606756	1.0040102	1.0362009	0.9930208	0.6676055	1.0164857	0.8383917	0.6595031	1.0026968	0.3903373	0.9758945	0.8798893	0.9759028
0.7174148	0.0020259	0.1715310	0.2073490	0.0000000	1.0614753	0.0367983	0.0445834	0.0633128	0.0103479	1.0308197	0.7020654	0.9660068	1.0904212	1.0551190	0.9358118	1.0730299	1.0890921	1.1011529	1.0465370	0.8212452	0.0000047	0.8150568	0.4248952	0.6847963	1.0102440	0.6234042	0.4008988	0.3505893	0.7123824	0.1850919	0.0370665	0.0303756	0.0397541	1.0936658	1.0569665	0.4410049	0.1855695	0.0891294	0.9966760	0.4359920	0.9552299	1.0220495	0.3077045	0.5653606	1.0115356	0.7431085	0.6379734	0.9565218	0.0459051	0.9892224	0.6074725	0.8917957	0.8965645	1.0907254	0.7138860	0.5105030	1.0412039	0.5815910	0.7505690	1.0907686	0.5245526	0.0000000	0.2249978	0.1112275	1.0034466	0.4627203	0.2154772	0.8738475	0.7724683	0.6943497	0.0145495	0.7295264	0.0591215	0.3245984	0.9452258	0.0506191	0.9908736	1.1273352	1.0334442	0.5673571	0.4582403	1.0878632	0.5927991	0.7505326	0.2123475	0.6016114	0.7087961	1.0605704	0.9595784	0.9284383	0.5830166	1.0597287	0.8235221	0.7716208	0.9902096	0.5201483	1.0453349	0.8259547	1.0159651
1.0076593	0.0054571	0.5622292	0.2101080	0.0000000	0.9840144	0.0228711	0.0545387	0.0457834	0.2208612	0.9923226	0.7230925	1.0670677	0.9981685	1.0181805	0.9626949	1.0282248	1.0282357	0.9453155	0.8866276	0.9004805	0.0003154	1.0210023	0.7141157	0.9648272	1.0667324	0.5103063	0.4466290	0.9442100	0.6727411	0.2025641	0.0462326	0.0347321	0.0450954	1.0247982	1.0216401	0.0000000	0.1640842	0.0972382	1.0321196	0.5125344	0.9238427	1.0096866	0.4719591	0.6152909	1.0463798	0.4841295	0.4339773	0.9548521	0.0304982	0.9294586	0.7215179	0.9803911	0.8731780	0.9618051	0.6781929	0.4543923	0.8461188	0.8830937	0.8131252	0.6771053	0.9771800	0.3050604	0.8637553	0.1454214	0.9534191	0.5473541	0.4858042	0.0490244	1.0663572	0.9527921	1.0718305	1.0447761	1.0492509	0.6290597	0.3057710	0.8162902	0.9289905	0.8693726	0.2500616	0.6462634	0.4471630	0.9499811	0.6057415	0.6924494	0.1930518	0.6715687	0.7868204	0.9665791	0.9152990	0.9681771	0.5289891	1.0194775	0.9193496	0.8782966	1.0161222	0.4584402	1.0105801	0.8268063	1.0793849
0.5830535	0.9375479	0.4151351	0.4355669	1.0011999	0.3283675	0.8931512	0.2711701	0.3640913	0.5982415	0.8401553	0.2055088	0.1273198	0.1368084	0.0584614	0.6541133	1.0944081	0.7822725	0.5533303	0.6197938	0.9911875	0.4281903	0.6147073	0.4666772	0.5521183	0.9871093	0.6185726	0.4364886	0.3358705	0.7698872	0.2980607	0.0434643	0.0150712	0.0371698	0.9971573	1.1159857	0.5742125	0.1853214	0.0721250	1.0847725	1.0110651	0.9940868	1.0175746	0.7600525	0.6382289	0.9406213	0.8376631	0.7795669	0.9621061	0.1703697	0.6835543	0.6142449	0.9607729	1.0016666	1.0066257	0.6885664	0.4312312	0.8334660	0.3406628	0.6344796	0.1515357	1.0406073	0.7399921	0.5051369	0.1120038	0.9166450	0.4674551	0.1933907	1.0015070	0.6654168	0.4478465	0.0038263	0.2959004	0.0428639	0.7082449	1.0741874	0.0574206	0.5516394	0.5834294	0.0999810	0.5584883	0.5425548	0.9583753	0.6685092	0.7033592	0.2118784	0.6650569	0.3305327	0.9065241	1.0115058	1.0002998	0.5259706	1.1098991	0.8737004	0.7582250	0.0000000	0.9599192	1.1244411	0.8342869	0.0000000
0.6302390	1.0124620	0.3699059	0.4341411	0.9490640	0.4243654	0.9757506	0.3978084	0.3612918	0.2300214	0.7242747	0.1833748	0.1470943	0.1634865	0.0824847	0.7137701	0.9105451	0.8333622	0.5946232	0.9375620	0.8543601	0.3583858	0.7927234	0.4582031	0.6909234	1.0455157	0.5365494	0.6031694	0.3278713	0.7415564	0.2539523	0.0580820	0.0235771	0.0363530	1.0900353	1.0013455	0.4359787	0.1649281	0.0703654	0.9414017	0.5661831	0.9963192	1.0260185	0.4950466	0.7080128	1.0451628	0.6867031	0.6282172	0.8986456	0.0831274	0.8261198	0.5606480	1.0107805	0.9279277	0.9791308	0.7371431	0.6071041	0.8641638	0.5047340	0.6753261	0.4875168	0.9057808	0.4495938	0.4719092	0.1001731	0.8757434	0.4713117	0.2407302	0.8395824	0.7314793	0.6502184	0.0150916	0.6705548	0.0476308	0.5537676	0.9280029	0.0500904	0.8008647	0.7905785	0.1867702	0.5643539	0.5145197	1.0198646	0.7352443	0.7652896	0.2036158	0.6276258	0.7676969	1.0165964	1.0138654	0.9774265	0.0000000	0.0000000	0.1536934	0.3208020	1.0333819	0.4405955	1.0363959	0.8469876	0.9808411
0.5227284	1.0705807	0.4281823	0.4502870	0.9912690	0.3686205	0.9497944	0.2736664	0.3835606	0.6489756	0.6925579	0.1749487	0.1221325	0.1362307	0.0441914	0.8359964	1.0555278	0.8846869	0.5707381	0.7073538	0.4497446	0.4338566	0.7050892	0.4629770	0.5467220	1.0034583	0.5550844	0.5008241	0.3482828	0.7671486	0.3682948	0.0400277	0.0262485	0.0374861	0.9353878	1.0121816	0.5052323	0.1582102	0.0567499	1.0137263	0.8519078	1.0473249	1.0495018	0.8755346	0.6716765	0.9514457	0.7821068	0.7066029	1.0124203	0.1572962	0.7888134	0.6393645	0.9380813	0.8715882	0.9470822	0.7763043	0.4805356	0.8955680	0.3215410	0.6350872	0.1832995	1.0323432	0.7486875	0.5518462	0.1117045	0.9701146	0.6075478	0.2626791	1.0184168	0.6987705	0.4810521	0.0066697	0.3260504	0.0547544	0.7281983	1.0011874	0.0363064	0.5335661	0.5323862	0.1311955	0.5195671	0.4294648	1.0341483	0.5540164	0.8901025	0.2162743	0.5242097	0.6868878	0.9452426	0.8822436	0.0000000	0.0568058	0.9702580	0.9479481	0.7779889	0.0000000	1.0061750	1.0626448	0.9149034	0.9288180
0.7125737	0.9818790	0.4776191	0.4351387	1.0144864	0.3130241	0.9814576	0.4397968	0.3086655	0.1917247	0.6738656	0.1739368	0.1048196	0.1645046	0.0532247	0.8288719	1.0218609	0.8677334	0.6941121	0.9033345	0.8299665	0.3892836	0.8247601	0.4524052	0.7834628	1.0655377	0.5815626	0.5415203	0.3460771	0.7652570	0.2311968	0.0239839	0.0302261	0.0367913	0.9820188	0.9940110	0.4226891	0.1408935	0.0425414	0.9546047	0.6454517	0.9981194	1.0304196	0.3932675	0.6246217	0.9825284	0.6889544	0.6889431	0.9270469	0.0503497	0.8669567	0.7004737	1.0450212	0.8901863	1.0327373	0.7644960	0.5017229	0.9818587	0.5594596	0.6943241	0.5374524	0.8509426	0.4382931	0.3287439	0.1310918	1.0613028	0.4601554	0.2197166	0.8737862	1.0567209	0.6531265	0.0092612	0.7301915	0.0271970	0.5499966	1.0122745	0.0311029	0.8265572	0.8242900	0.1994976	0.5455283	0.4668859	1.0405890	0.5029670	0.7448835	0.1986804	0.5962403	0.6785035	0.9982128	0.0000000	1.0445727	0.5788951	0.0000000	0.1777990	0.2897064	1.0491078	0.3839996	0.9714187	0.8242995	1.0588446
0.6907714	1.0747914	0.4099002	0.4353596	1.0002587	0.3163455	0.9100475	0.3370281	0.2896459	0.2688209	0.6495757	0.1689950	0.0908097	0.1513491	0.0541440	0.7964892	1.0353264	0.8410372	0.7390689	0.9137545	0.9132280	0.4617612	0.7733788	0.5030104	0.5842780	0.9978107	0.5118197	0.6086962	0.3324883	0.8305857	0.2257868	0.0360468	0.0383764	0.0247680	0.8882897	0.9570696	0.4332226	0.1584826	0.0612570	0.9521054	0.4535541	0.9659615	1.0487051	0.4670909	0.6281656	0.9925694	0.6873364	0.7423560	0.9931643	0.0740056	0.7747662	0.6853543	1.0074919	0.8974020	1.0594266	0.6490844	0.5380513	0.9432923	0.4996143	0.6327476	0.7890533	0.8260787	0.3515845	0.3751121	0.1153681	1.0234585	0.4718150	0.2284646	0.8728133	0.9538260	0.6688924	0.0134598	0.5496701	0.0488869	0.3841652	0.9355310	0.0492785	0.9886550	0.8762015	0.3135866	0.4911608	0.4943084	0.9461641	0.4739492	0.7562896	0.2227869	0.5692446	0.6779880	1.0251349	0.0000000	0.9828452	0.0000000	0.9529269	0.7878046	0.7370614	0.9966272	0.4635907	0.9990584	0.8185020	0.9898450
0.6363363	0.9147456	0.4325165	0.7463603	0.9360196	0.3756079	0.9715363	0.3360342	0.5373961	0.6319542	1.0181304	0.4099473	0.9892299	0.1645181	0.0759382	0.1140117	0.6548997	0.4825142	0.5646684	0.7775110	0.8064041	0.3831694	0.7491915	0.4391501	0.9797621	0.9065640	0.4612114	0.5901732	0.2928667	0.6716928	0.3105957	0.0663192	0.0352063	0.0455867	1.0039855	0.9315450	0.5771186	0.9552110	0.8594591	1.0937019	0.8285585	1.0602883	1.0485253	0.7721538	0.5979818	1.0689975	0.7283456	0.7543522	0.8406823	0.1503793	0.6905060	0.6593397	0.9066707	0.9311657	1.0654659	0.6906394	0.5759369	0.3429294	0.3478153	0.6871561	0.1841079	0.9875504	0.6764601	0.6180093	0.1313918	0.9999253	0.5013074	0.2606711	0.9532680	0.6939156	0.5483609	0.0117286	0.4126270	0.0401010	0.8046857	1.0224433	0.0522928	0.5832463	0.5770194	0.1385146	0.5622938	0.4641963	1.0140048	0.9772896	0.0000000	1.0411032	1.0216534	1.0166210	1.0062661	1.0399248	0.9937022	0.6125685	1.0847386	0.8007217	0.8119145	0.9965219	0.4200325	0.9030326	0.7452751	0.0000000
0.6393065	1.0294943	0.4217526	0.7024312	1.0644165	0.3596578	0.9213728	0.3689686	0.4518490	0.2215988	1.0665201	0.4643340	0.9665885	0.1730656	0.0654842	0.1487632	0.6720134	0.4834059	0.7458655	0.8039205	0.8332601	0.4085222	0.7405944	0.4576420	0.9586641	1.0085001	0.5113085	0.5829000	0.3152101	0.7227912	0.2663957	0.0467269	0.0310687	0.0274449	0.9757155	1.0603056	0.5720087	1.0046301	0.8724475	0.9992809	0.4974951	0.9821496	1.0464638	0.6323513	0.6499028	1.0216954	0.8320773	0.6717969	0.9813492	0.0639473	0.8048316	0.6202476	0.9965801	0.9123072	0.9339518	0.7349465	0.4334327	0.3756006	0.3610641	0.7090843	0.5732005	0.9505016	0.4635157	0.4575711	0.1329215	1.0312018	0.5279183	0.2297537	0.9295005	0.6821250	0.5046705	0.0084485	0.4710798	0.0539489	0.5029131	1.0144942	0.0353889	0.8750633	0.9351732	0.2282738	0.4338288	0.6080186	0.9428764	0.9576560	0.0000000	1.1494117	0.0000000	0.9881529	1.0001807	1.0109568	1.0966135	0.6815453	1.0329007	0.7070493	0.7665439	1.0311706	0.4710866	1.0160151	0.7908521	1.0842001
0.7667175	0.9408032	0.3941527	0.7147557	1.0438082	0.3229676	0.9403215	0.4343936	0.4988860	0.2210632	1.0689661	0.4942901	0.9744823	0.1327649	0.0544498	0.1372065	0.6402273	0.4249875	0.6208956	1.0229536	0.8261100	0.4206853	0.8636290	0.4294108	1.0330077	1.0548635	0.5590374	0.5784842	0.3789264	0.7900747	0.2555825	0.0594730	0.0362199	0.0454819	0.9730542	1.0293089	0.4150432	0.9869395	0.9867227	1.0183915	0.5924975	1.0586711	0.9732421	0.4895462	0.5734304	1.0271825	0.6547328	0.6158853	1.0561994	0.0643115	0.7620224	0.6937758	0.9941638	0.9191889	0.9973087	0.7061863	0.4904643	0.3467860	0.5246929	0.6803638	0.5436601	0.9891286	0.4326518	0.5452706	0.0916797	0.9730395	0.5009905	0.2602221	0.7578086	0.7064975	0.7494432	0.0115416	0.7549496	0.0441634	0.5685911	1.0720284	0.0613782	0.9505697	0.8332577	0.2169624	0.5413546	0.4561486	0.0000000	0.0381838	0.0000000	1.0225910	0.9763109	1.0094611	0.9392007	1.0694852	1.0651185	0.6083445	0.9818854	0.8738676	0.6982477	1.0175168	0.4477899	1.0572951	0.8185312	1.0373232
0.6622251	0.9922963	0.3794991	0.4487846	0.9722600	0.3876899	0.9473919	0.3839863	0.3901334	0.2092933	0.8247621	0.1854766	0.1327455	0.1470896	0.0568450	0.8303739	0.9250175	0.7937175	0.6424583	0.9093396	0.8595985	0.4633456	0.8048865	0.4459357	0.7286833	1.0020391	0.5259323	0.5470801	0.3036576	0.7467718	0.2316239	0.0437023	0.0344160	0.0330399	0.9761135	0.9892870	0.3728281	0.1768359	0.0771105	1.0497741	0.5957787	1.0503915	1.0521026	0.4646359	0.5605921	1.0375567	0.6499100	0.6856527	0.8844670	0.0816389	0.8346884	0.6755404	0.9913373	0.9821735	0.9755520	0.7465597	0.5256721	0.8972198	0.4862508	0.6979767	0.5609564	0.9184001	0.4379603	0.3966680	0.1242420	0.9787290	0.5111962	0.2201679	0.8855970	0.6891244	0.6668889	0.0000000	0.7187524	0.0394284	0.0000000	0.9608981	0.0419750	0.8393603	0.7891534	0.2114030	0.4916774	0.4627074	0.9273467	0.6744339	0.7927529	0.1860101	0.5469058	0.7309579	0.9442026	1.1053338	1.1043137	0.6031971	1.0348607	0.8443132	0.7282698	0.9842936	0.3596260	0.9420352	0.7657829	1.1012471
0.5619709	1.0591346	0.3279475	0.4195122	1.0516795	0.3506516	0.9313583	0.3238156	0.3184107	0.2205890	0.7427558	0.1692864	0.1174156	0.1750501	0.0688069	0.7654247	1.0786101	0.8948591	0.6579312	0.8489730	0.9036071	0.4737573	0.7209029	0.4239929	0.5577965	0.9987301	0.5521612	0.6507210	0.3319390	0.6612832	0.2668063	0.0532413	0.0393486	0.0345323	0.9700053	1.0923519	0.4552662	0.1595177	0.0807233	1.0427449	0.5484830	1.0061928	1.0195261	0.4332688	0.6349529	1.0366696	0.6608756	0.7478365	0.9488728	0.0818476	0.6580933	0.6923482	0.9192786	0.8519156	1.1576264	0.7202882	0.5579921	0.9134647	0.4584465	0.6919074	0.4542962	1.0031628	0.4761106	0.4735664	0.0998851	1.0075911	0.0000000	0.4643896	0.0000000	0.6760623	0.4955932	0.0107195	0.5815332	0.0323565	0.5693193	1.0618499	0.0425241	0.8340362	0.8733433	0.1674862	0.6567280	0.3707882	0.9623770	0.5602641	0.7634426	0.2266388	0.6082567	0.6358060	1.0093310	1.0573024	1.0294419	0.6926927	0.9528189	0.7920269	0.6958987	1.0386227	0.4243884	0.9525893	0.8388074	0.9849779
0.5897064	0.9773217	0.3632314	0.4234400	0.9788867	0.3560259	0.9129486	0.3460734	0.3191062	0.2696309	0.5989026	0.1692078	0.1332948	0.1191673	0.0465913	0.7122080	1.0067834	0.9480056	0.6812681	0.8641240	0.7606722	0.4288953	0.8297151	0.4772878	0.7106929	0.9867730	0.5564066	0.6670892	0.3301872	0.7115750	0.2302056	0.0484089	0.0454915	0.0321937	1.0019106	1.0779479	0.4374318	0.1793785	0.0622789	0.9828927	0.5951228	1.0083361	1.0159851	0.4952003	0.5926729	1.0085158	0.7821033	0.6232310	0.9409856	0.0652848	0.7732424	0.6932936	0.9023773	1.0298446	0.9834638	0.7433066	0.4932407	0.8371887	0.4869472	0.6511617	0.5487362	0.8546742	0.4430066	0.0000000	0.1205307	1.0607422	0.4572789	0.1803762	0.8412281	0.7198067	0.6086088	0.0160389	0.5923989	0.0437599	0.5891948	1.0249528	0.0559929	0.8252521	0.9369192	0.1825743	0.6686381	0.3874770	0.9397671	0.5418661	0.8022787	0.2382102	0.6323194	0.7363982	1.0009146	0.9898562	0.9343206	0.0000000	0.9683383	0.7718711	0.6395471	1.0859627	0.4218295	1.0553647	0.7909469	0.9666978
0.6009890	1.0287864	0.3570942	0.3917822	1.0235778	0.3545367	1.0200399	0.3508586	0.3247805	0.2532948	0.6777989	0.1958823	0.1339449	0.1585698	0.0663270	0.7874538	1.0209570	0.9237885	0.6309217	0.9931895	0.7757218	0.4107605	0.7049977	0.4839071	0.7039068	1.0434635	0.5275115	0.3057201	0.3085700	0.7320218	0.1958612	0.0356008	0.0404116	0.0454986	1.0695748	1.0402901	0.4086446	0.1483978	0.0927922	1.0168439	0.5075338	1.0025492	0.9969784	0.3866495	0.6126405	0.9963338	0.7552440	0.7032121	0.8980122	0.0657643	0.8234910	0.5814358	0.9014032	0.8471915	1.1100008	0.7889875	0.4970357	0.9383204	0.4697913	0.7084774	0.7675289	0.8395429	0.3747907	0.0000000	0.1182107	0.9974594	0.4580854	0.2118150	0.8283265	1.0713131	0.6886175	0.0217353	0.6654050	0.0586497	0.4599909	0.9752740	0.0553592	0.9772067	0.9242412	0.2396716	0.6352122	0.3926806	0.9897664	0.5690462	0.7972441	0.2163564	0.5954093	0.6456975	1.0498918	0.0000000	1.0182216	0.6479157	1.1205690	0.8126020	0.6310053	1.0306707	0.4559714	1.0357016	0.8631699	0.9321245
0.5727298	1.0143028	0.4260207	0.4312741	0.9923037	0.3923067	0.8932574	0.2840256	0.3582720	0.9710174	0.8052001	0.1708072	0.1337263	0.1505369	0.0627450	0.7395025	1.0341403	0.8827360	0.7289988	0.9167247	0.8557734	0.3909980	0.6891065	0.4614266	0.5210262	1.0302964	0.5460702	0.6005358	0.3272149	0.7212636	0.2011454	0.0398454	0.0373560	0.0551335	1.0301344	1.0665280	0.6509719	0.1855757	0.0808521	1.0112846	0.4910899	1.0235540	1.0451451	0.3034662	0.6439492	1.0619281	0.8084416	0.7904537	0.9418864	0.3287018	0.7822743	0.6743647	1.0108032	0.9200018	0.9897965	0.8037459	0.4563462	0.9555860	0.3515864	0.7202137	0.9016973	0.0000000	0.2047353	0.2193016	0.1095877	0.9698867	0.4921110	0.1703446	0.9169912	0.6036586	0.4411514	0.0086773	0.2789495	0.0451004	0.3587233	0.9528672	0.0247082	0.9161936	0.9289757	0.3804003	0.6650210	0.3843216	0.9688392	0.6123427	0.7811080	0.2127482	0.6117016	0.3504465	0.8712549	0.9989488	1.0121296	0.7662266	1.0367311	0.7760626	0.5947153	1.0176792	0.4429965	1.0287517	0.8337319	0.0000000
0.7190626	1.0175537	0.3488296	0.4634449	1.0607207	0.3447598	0.8884031	0.2973228	0.3594911	1.0611479	0.7283341	0.1755916	0.1351753	0.1412518	0.0690581	0.7656488	0.9571626	0.8436939	0.6977456	0.8532301	0.9128973	0.3733305	0.6251968	0.5042214	0.5914799	0.9246928	0.5478676	0.7246456	0.3308191	0.7579090	0.1705459	0.0533064	0.0369069	0.0522907	1.0595456	1.0020795	0.5694162	0.1872634	0.1222736	1.0234274	0.4639913	1.0359043	0.9407250	0.2816035	0.6580702	1.0846082	0.7892540	0.7674395	0.8775916	0.3214247	0.9075513	0.6498655	0.9441353	0.8916690	1.0546417	0.6973230	0.4886772	0.9289474	0.4412110	0.5948021	0.9414787	0.0000000	0.2485969	0.2315575	0.1249804	1.0316994	0.5532049	0.2059521	0.9347253	0.6752970	0.4117139	0.0074281	0.3169243	0.0535452	0.3507328	0.9921828	0.0578938	0.9494637	0.9888506	0.4173058	0.4797882	0.4367008	1.0145712	0.6327488	0.7148502	0.2195474	0.6252359	0.7148435	0.8885369	0.9910623	1.0423728	0.6386200	1.0702597	0.7992913	0.6867209	0.0000000	0.9423739	0.9621712	0.8046660	0.9452628
0.6401929	0.9793749	0.4172334	0.3870522	0.9922360	0.3538132	0.9030988	0.3614123	0.3148006	0.2148038	0.6897647	0.1593715	0.1772298	0.1824568	0.0896816	0.7192255	1.0119467	0.8821032	0.5709800	0.8894863	0.7980680	0.4205857	0.7287757	0.5250341	0.5731453	1.0720359	0.5120593	0.5562310	0.3537371	0.6560438	0.2614370	0.0356197	0.0313844	0.0444983	1.0789661	1.0961055	0.5423795	0.1441342	0.0975077	1.0199443	0.5506910	0.9609516	1.0115364	0.3965686	0.6710567	1.0345657	0.7654512	0.6941947	0.8813124	0.0527348	0.7265963	0.6657810	0.8201457	0.9919697	0.0000000	0.6853409	0.5006641	0.9964339	0.4331328	0.6090595	0.4414455	0.8434343	0.4177412	0.3658644	0.1096930	1.0875413	0.5057007	0.2155307	0.9120043	0.6628818	0.5165046	0.0184587	0.5182436	0.0538817	0.5079201	1.0478306	0.0470065	0.8506623	0.8454228	0.2031231	0.5997569	0.3410431	1.0493494	0.6482524	0.7439334	0.2173812	0.6256301	0.6981508	1.0699522	1.0386939	1.0500202	0.6843775	1.0102742	0.7902598	0.7664088	1.0427229	0.4305393	1.0447749	0.0000000	1.0619363
0.7090253	1.0057893	0.4451501	0.4429184	0.9177284	0.3449097	0.9141597	0.3533779	0.3162674	0.2227796	0.7837601	0.1636725	0.1169288	0.1547331	0.0489216	0.7652680	0.9821993	0.8415423	0.7043860	0.9428630	0.9166333	0.4303552	0.7415293	0.4720989	0.7028971	1.0068501	0.5221547	0.5135271	0.3434296	0.7440450	0.2825028	0.0559804	0.0484166	0.0238193	1.0113120	0.9794169	0.4210489	0.1779561	0.0943568	1.0124563	0.5569140	0.9855151	0.9349542	0.5357681	0.6705810	0.9271385	0.7302559	0.6559097	0.9970202	0.0672904	0.8456206	0.6715577	0.9840798	1.1004249	0.0000000	0.7523690	0.5212301	0.9718678	0.5125787	0.6183482	0.4205389	0.8372871	0.4718476	0.4463790	0.1044723	0.9828392	0.5139281	0.2318125	0.8722514	0.8159926	0.6507392	0.0177473	0.6897062	0.0570273	0.5110133	0.9728316	0.0426075	0.7841029	0.8991951	0.1724216	0.6673655	0.0000000	0.9984166	0.5339444	0.7076231	0.1944483	0.6080679	0.6989962	1.0366258	0.9688872	1.0346059	0.6428879	0.9398888	0.7761310	0.7175598	1.0116085	0.4662855	0.9608494	0.8091390	1.1301667
