G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5551229	1.0618988	0.3656070	0.4097643	1.0074170	0.3094370	0.8964740	0.3946626	0.3896208	0.2206893	0.7081166	0.2067410	0.0822305	0.1904730	0.0880728	0.7366518	1.0074746	0.9028368	0.6130696	0.9539192	0.8509071	0.3418239	0.0000000	0.4224185	0.6559150	1.0522987	0.5510301	0.6215465	0.3642554	0.7589446	0.2289766	0.0573176	0.0194483	0.0332066	0.9484677	0.9463190	0.4234012	0.1366043	0.0369811	1.0546233	0.5218407	1.0060529	1.0392203	0.4996274	0.6208751	0.9388273	0.6577345	0.5817019	0.8693167	0.0725592	0.8446974	0.6767150	0.8935182	0.9161875	0.9845827	0.7517444	0.5846001	0.9810665	0.5268279	0.6724871	0.5539850	0.9198813	0.3828811	0.4855710	0.1652077	1.0076248	0.4887313	0.2386289	0.8222959	0.6716479	0.6695128	0.0075424	0.5433142	0.0519350	0.5328182	0.9748788	0.0668628	0.8829664	0.9249030	0.2223731	0.4922946	0.4528902	0.9984296	0.6582163	0.7294339	0.1931440	0.6757435	0.7412568	0.9770943	0.9768332	1.0469280	0.5061080	0.9972716	0.7217634	0.7563497	0.9550501	0.3651407	1.0670959	0.9140504	0.9807846
0.6529188	1.0936818	0.4410425	0.4442194	0.9354269	0.3229151	1.0229433	0.3840398	0.3814346	0.2122756	0.7444023	0.1631995	0.1270065	0.1417056	0.0674300	0.6575747	0.9242366	0.8155675	0.6467082	0.8952565	0.8358336	0.3796894	0.7246985	0.0000000	0.7512412	1.1272506	0.5257805	0.5382558	0.3646032	0.7669617	0.2472005	0.0423747	0.0303612	0.0516370	0.9407286	0.9480118	0.4682984	0.1632911	0.0694640	0.9349034	0.6065360	1.0047180	1.0480405	0.4795028	0.6450426	0.9973667	0.7397564	0.6967527	0.8965034	0.0787926	0.7254562	0.5633253	0.8870385	0.8788099	1.0007695	0.8234170	0.5134532	0.9560516	0.4397635	0.6749107	0.3706641	0.9159152	0.4891561	0.4771996	0.1841763	0.9286426	0.5688207	0.2170447	0.9163519	0.6329522	0.6642724	0.0172752	0.5824625	0.0655157	0.5623856	1.0659937	0.0429941	0.7613746	0.7105495	0.1794201	0.5216948	0.5333297	1.0634633	0.6585259	0.7232968	0.2157037	0.6041250	0.6858240	0.8826843	1.1251857	1.0357879	0.7234329	1.0572824	0.9128710	0.7740589	0.9841833	0.4796335	0.8728015	0.8378446	0.9465926
0.7442641	1.0416356	0.4832462	0.3976053	1.0576809	0.3314944	0.0406673	0.4194760	0.2498451	0.3061310	0.7127963	0.2202435	0.1550064	0.1115068	0.0898818	0.7812670	0.9536692	0.9431389	0.6755669	0.7928104	0.7903117	0.4107776	0.6979013	0.4782930	0.0000000	1.0247488	0.5245299	0.5551732	0.3089807	0.7674649	0.2853517	0.0247431	0.0285860	0.0241575	1.0487709	0.9560744	0.4808194	0.1703662	0.0550419	0.9620375	0.5826209	1.0444526	1.0379938	0.6632693	0.6188713	1.0841209	0.7160450	0.6711141	0.8485290	0.0654115	0.7942919	0.7119855	0.9959984	0.9467198	1.0316163	0.7571485	0.5160079	0.8537720	0.5841074	0.6980188	0.4734403	0.8538472	0.5934617	0.5189916	0.0919815	1.1017063	0.5120919	0.2249359	0.8307938	0.7402727	0.5778978	0.0155796	0.6641283	0.0535869	0.5279305	0.9706432	0.0404105	0.8218847	0.9044043	0.1825558	0.5200893	0.4195620	0.8961862	0.6444673	0.8102800	0.1762853	0.6481064	0.8053654	0.9883316	0.9909574	0.8810311	0.4741994	0.9775532	0.8123804	0.6991225	1.0014461	0.4131200	0.9646155	0.7441411	1.0609535
0.6837805	0.9966320	0.4017772	0.4511283	1.0715512	0.2710004	1.0323384	0.3402840	0.2929424	0.2079685	0.6679462	0.2122144	0.1415895	0.1683446	0.0462239	0.8661636	1.0214692	0.8316142	0.6983612	0.8472846	0.8986973	0.4201645	0.7038674	0.5176375	0.7146158	0.0000000	0.0426959	0.8830484	0.0119751	0.0739022	0.1113122	0.9341808	1.0563779	1.0112086	0.0237763	0.9875421	0.4677577	0.1904241	0.0831417	1.0091562	0.5421815	0.9187804	1.0353084	0.3975245	0.6815336	1.0441353	0.6973364	0.6931171	0.9720410	0.0399388	0.7626902	0.6677222	1.0174103	0.8068808	1.0188260	0.7814959	0.4558252	0.9497726	0.4845336	0.6752101	0.4599391	0.8209752	0.3943275	0.3806771	0.1300236	0.9590161	0.4801003	0.2435785	0.8941119	0.6783333	0.6700296	0.0128455	0.6712384	0.0528341	0.5671316	1.0873878	0.0676398	0.8287489	0.8929632	0.2070260	0.5376291	0.4355093	1.0840172	0.6494724	0.7826156	0.1426338	0.5985060	0.7715440	0.9887423	1.0265706	1.0015150	0.7237070	0.9705184	0.7451241	0.8039142	0.9393491	0.5481768	1.0632075	0.8996990	0.8889791
0.6794520	0.9670893	0.4916517	0.4121720	1.0951878	0.3858404	0.8756296	0.3737855	0.3185357	0.2368389	0.6711573	0.1900580	0.1085622	0.1679762	0.0438494	0.7741660	0.8906011	0.8706794	0.7129949	0.8948124	0.8249910	0.4261539	0.7138822	0.4576101	0.7038865	0.9879558	0.0000000	0.5695498	0.2787280	0.6219425	0.2665710	0.0500015	0.0363057	0.0657034	0.9768238	1.0252060	0.4200023	0.1883839	0.0601038	1.0787511	0.4967150	0.9783367	1.0044601	0.4362970	0.6997050	1.1126359	0.6101444	0.7144362	0.8486606	0.0975774	0.7500092	0.7044612	0.9563129	0.9748095	1.0954418	0.6860250	0.5125836	0.8179334	0.4290121	0.6076761	0.7686664	0.8829586	0.4290791	0.4111453	0.1174475	1.1338084	0.4174201	0.1978219	0.8689790	0.7595480	0.5992899	0.0184260	0.7300885	0.0355384	0.4887857	1.0621012	0.0823017	0.9933281	0.8678381	0.2428455	0.5833258	0.4859607	1.0317910	0.6361983	0.7949817	0.1697150	0.6011798	0.7297833	1.0085713	1.0119023	1.0662755	0.6899533	0.9025834	0.8453290	0.7245501	1.1693366	0.4188027	0.9967029	0.8532252	1.0253375
0.6193508	0.9234927	0.3867761	0.4490604	0.9403329	0.3337916	0.9741544	0.3319024	0.3703255	0.1665267	0.7561130	0.1955987	0.1164930	0.1933869	0.0421738	0.8401698	1.1213719	0.7873580	0.6958469	0.9331966	0.9035622	0.4413186	0.7914826	0.5273398	0.6964000	1.0176986	0.4715361	0.0000000	0.2932090	0.7641901	0.2448634	0.0457206	0.0371114	0.0347358	1.0226761	0.9943276	0.4733413	0.1959660	0.0856979	0.9658831	0.5468904	1.0879069	0.9774792	0.4933976	0.6598254	0.8889334	0.7008407	0.6385946	0.9318458	0.0582590	0.7061658	0.6027687	0.9781569	0.9480435	1.0077679	0.8208914	0.5371427	0.9827897	0.4700644	0.6666218	0.4644191	0.9685205	0.5111307	0.4113785	0.1193419	0.9922568	0.5108169	0.1888407	0.8880950	0.7554989	0.5941642	0.0139081	0.5511576	0.0519036	0.5457223	1.0951875	0.0334515	0.8037189	0.7887231	0.2080527	0.6024559	0.4212742	1.0427541	0.6380825	0.7254770	0.2704865	0.5520271	0.7912110	0.9297297	1.1119546	0.9785322	0.5773436	1.1501920	0.8119469	0.6912641	1.0177463	0.4333454	1.0300424	0.8018653	0.9298413
0.6599724	1.0256942	0.4222572	0.4107185	0.9446855	0.3075267	0.8892664	0.3978200	0.3477722	0.2502131	0.6806356	0.1678940	0.1155970	0.1891807	0.0537386	0.7394410	1.0141847	0.8602388	0.7019266	0.9099021	0.8099062	0.4082168	0.7473537	0.4701836	0.7078918	1.0834718	0.5046552	0.5525775	0.0000000	0.7459278	0.2191552	0.0622176	0.0394911	0.0286585	1.0172775	1.0168346	0.4798802	0.2090794	0.0809157	1.0581357	0.4855071	0.9595954	0.9219241	0.5380889	0.5776428	1.0607836	0.7614529	0.7048998	0.9735176	0.0737828	0.8027646	0.5745288	0.8986893	0.8937622	0.9449001	0.6959017	0.4833047	0.9006002	0.5740553	0.6965431	0.5907359	0.8691949	0.3770267	0.4214013	0.1479455	0.9261863	0.4903692	0.2408716	0.9701640	0.7148317	0.6124579	0.0102673	0.6934549	0.0328141	0.4691914	1.0794137	0.0820139	0.9180743	0.8714754	0.2270202	0.4146671	0.4822683	1.0581237	0.5845587	0.8326899	0.2127219	0.6540379	0.6509665	0.9597171	0.8220244	1.0297201	0.5078227	1.1499420	0.8294668	0.8658755	0.8897132	0.4221390	1.0501529	0.7371367	0.9980344
0.7176497	0.9132783	0.5076037	0.4336537	1.0107164	0.3347159	0.9696502	0.3750937	0.3582561	0.2310422	0.6848062	0.1454160	0.1100757	0.1362436	0.0654177	0.7184943	0.9576120	0.9126193	0.7800520	0.8744532	0.8893983	0.3716601	0.7925216	0.3757246	0.7088093	1.0492092	0.5443890	0.4856840	0.2920360	0.0000000	0.2280988	0.0568278	0.0315032	0.0512315	1.0324402	1.0256985	0.4559365	0.1457693	0.0515392	1.1179844	0.5409116	1.0980932	0.9602428	0.4347170	0.6651902	0.9672518	0.7004375	0.6223952	1.0119858	0.0918749	0.8402734	0.7733510	0.9189479	0.9344052	1.1172564	0.7212735	0.4807613	0.9971408	0.5254961	0.7757580	0.4596836	0.9725387	0.4265978	0.4448749	0.1386495	0.9757776	0.5405166	0.2384662	0.8858631	0.7195185	0.7179980	0.0276435	0.7465510	0.0510543	0.5392118	1.0365283	0.0482041	0.7982130	0.9052508	0.2021213	0.5672938	0.3783823	0.9328024	0.6374243	0.7789711	0.1813576	0.6333981	0.7005007	1.0332101	1.0890494	0.9735085	0.5976729	1.0262589	0.8510469	0.8401058	0.9739945	0.4547726	0.9171438	0.8287813	1.0444722
0.6803393	0.9239304	0.3879027	0.4214565	0.9229588	0.4664127	0.9058212	0.3680373	0.3378856	0.2877483	0.7130775	0.1690532	0.1811976	0.1842174	0.0476953	0.7729986	1.0201813	0.8320686	0.6395813	0.7626940	0.9247169	0.4116788	0.7868245	0.5496800	0.6643527	0.9766133	0.6040089	0.5656897	0.3600084	0.7280733	0.0000000	0.0324264	0.0447486	0.0308533	1.1329164	1.0884543	0.4677362	0.1929870	0.1175950	1.0186674	0.6828199	1.0235311	0.9641847	0.5951825	0.6048322	0.9443887	0.7898121	0.7080682	0.9600666	0.1081169	0.7385650	0.6715795	1.0207448	0.8992671	1.0258736	0.7214629	0.6175608	0.8951354	0.5219067	0.7476686	0.2688553	0.9602399	0.5936412	0.4562530	0.1539211	1.0435606	0.5160875	0.2749073	0.8016252	0.6774108	0.6114924	0.0240973	0.6012985	0.0490188	0.6825356	1.0327171	0.0231973	0.7056463	0.6514547	0.1714220	0.5032403	0.5614320	0.9781710	0.5576213	0.6649327	0.2238797	0.6102266	0.7902679	0.9034307	1.0726841	1.0388329	0.5876099	1.0058314	0.8709224	0.7972440	0.9983976	0.4453682	0.9121994	0.7873972	1.0071906
0.7189720	1.0826418	0.4552006	0.4405108	0.9640668	0.4011089	1.0440946	0.3254393	0.4016798	0.2128200	0.6642036	0.1519254	0.1101668	0.1627962	0.0392461	0.7823495	1.0104918	0.8308460	0.6083981	0.9526246	0.8383178	0.4701476	0.8057678	0.5412957	0.7459299	0.9692852	0.5249107	0.6237872	0.2793158	0.6968934	0.2152770	0.0000000	0.0394872	0.0458304	1.1095012	1.0296229	0.4306155	0.1306801	0.0731398	1.1030121	0.4632152	1.1186540	1.0347483	0.3717274	0.6460210	0.9288466	0.6626289	0.6658248	0.9100497	0.0640154	0.8700958	0.5622575	0.8974583	0.8737841	1.0189845	0.6672479	0.5271172	0.8722311	0.5266215	0.8013308	0.7107353	0.7618971	0.2913449	0.3033600	0.1305692	1.0009939	0.4985159	0.2088412	0.8599114	0.7694671	0.5841235	0.0175833	0.8147733	0.0380779	0.4743985	0.9930310	0.0632800	0.7709205	0.9249699	0.2874221	0.5952027	0.5224517	1.0482484	0.5931593	0.7563287	0.2113587	0.6098992	0.6389154	0.9820974	0.9295398	1.0117351	0.5409841	1.0326558	0.8584428	0.7979866	0.9612323	0.4263126	1.0978509	0.8928324	0.9225726
0.6444975	1.0284370	0.4314549	0.4319367	1.0199698	0.4647961	0.9620954	0.3706628	0.2847644	0.2659934	0.7184854	0.1683356	0.1804626	0.1485097	0.0918428	0.8035577	0.9687981	0.7809534	0.7307117	0.9319640	0.9067152	0.4956100	0.7465749	0.4974950	0.6480712	1.0045466	0.5805474	0.5810810	0.3385241	0.7818222	0.2762310	0.0397221	0.0000000	0.0502537	1.0166496	1.0620605	0.3520447	0.1499695	0.0434845	1.0947517	0.4689537	0.9264313	1.0818277	0.4784484	0.6584255	1.0027381	0.7015745	0.6775078	0.9461476	0.0579317	0.8057820	0.6691884	0.9375952	0.9300348	1.0324196	0.6737860	0.5364298	0.9391301	0.5438142	0.6804687	0.9275920	0.8312306	0.3268932	0.3581703	0.1574678	0.9864124	0.5210399	0.2576811	0.8575982	0.7647235	0.6828818	0.0260773	0.6848702	0.0554219	0.3602174	0.9706356	0.0345347	0.9539349	1.0462167	0.3131924	0.6515153	0.3500260	0.9292280	0.6252771	0.8191428	0.2719570	0.5899515	0.6975727	0.9307530	0.9898950	1.0351318	0.7456986	1.0336006	0.7799650	0.7000389	0.9681240	0.4561707	0.9246606	0.8654509	0.9718682
0.6685848	0.9482905	0.4026760	0.5030655	1.0460895	0.3980314	0.9802799	0.3912717	0.3831971	0.2594197	0.8091999	0.1751761	0.1424372	0.1419681	0.0436492	0.7149430	1.0145419	0.8320060	0.7353598	0.9913557	0.9422980	0.3422764	0.7285169	0.5146346	0.7201231	0.9039081	0.5059833	0.6536875	0.2661405	0.7153738	0.2215537	0.0607747	0.0387955	0.0000000	1.1300385	0.9895890	0.4916717	0.1819926	0.0584577	1.0006427	0.4678615	0.9969771	1.0335025	0.4873312	0.6651255	0.9644348	0.6882018	0.7334141	0.8757709	0.0589854	0.7128266	0.6116602	0.9997842	0.9512069	0.9128304	0.7705937	0.4985229	0.9654812	0.5039270	0.7194025	0.6848158	0.8940847	0.4102661	0.4425138	0.0938337	1.0110945	0.5374252	0.2254743	0.9451625	0.8033011	0.5842988	0.0159832	0.6237095	0.0472142	0.4952264	1.0807573	0.0747431	0.8967694	0.9692195	0.2432645	0.5461185	0.4115850	1.0655034	0.6305295	0.7191151	0.1767740	0.5742528	0.6373285	1.0248206	1.0436679	1.0095575	0.4852234	0.9401121	0.8268405	0.6828671	0.9620609	0.4277828	0.9890675	0.8074920	1.0779069
0.6518935	1.0521061	0.4722129	0.4359278	1.0457884	0.3824724	0.9844978	0.4223358	0.3369018	0.2937941	0.6428672	0.1283053	0.1020267	0.1686136	0.0872135	0.8785771	0.9367050	0.8770993	0.6952188	0.9815419	0.8975026	0.4380382	0.7843420	0.4643491	0.6881391	1.0471923	0.6397956	0.5506282	0.3528273	0.7560078	0.2416984	0.0797668	0.0327109	0.0387575	0.0000000	1.0761784	0.4502315	0.1378629	0.0484305	0.9972412	0.6055935	1.1261898	1.0205351	0.5587304	0.5488911	0.9468420	0.7029712	0.5983597	0.9559888	0.0978343	0.8274115	0.5277775	0.9355963	0.8917704	1.0329167	0.7106463	0.5271723	0.9239332	0.6516603	0.7222607	0.4539513	0.9240467	0.4135621	0.4550452	0.1058835	1.0291370	0.4407600	0.2023979	0.7715721	0.6689789	0.6703148	0.0363323	0.8720514	0.0617901	0.5003671	1.0516031	0.0552720	0.8073995	0.9467531	0.2432659	0.5949178	0.5540112	0.9825529	0.5252461	0.8333915	0.2153017	0.5518704	0.6906998	0.9181644	1.0693959	0.9326210	0.5653990	1.0008367	0.7896629	0.7561221	1.0312403	0.4005235	0.9536213	0.7164268	0.8964787
0.9391175	1.0442717	0.8068842	0.4140912	1.0492384	0.3890496	0.9810271	0.7913672	0.2893825	0.1468626	0.7395228	0.1611061	0.1372958	0.1698814	0.0479505	0.7618020	1.1325330	0.8013605	0.5792837	0.9584821	0.8989701	0.4259164	0.9433158	0.7181747	1.0316095	0.8954364	0.4863152	0.3869523	1.0509523	0.7988934	0.2297302	0.0554769	0.0217967	0.0433722	0.9561866	0.0000000	0.0597838	0.1738128	0.0942384	1.0384456	0.5624539	1.0075991	1.0136618	0.4334460	0.6935252	1.1495607	0.4537750	0.4578621	0.9443760	0.0685240	0.9893111	0.5774798	1.0015871	0.9863592	0.9846663	0.6998612	0.4902864	0.9303805	0.7643644	0.8246519	0.6301051	0.9750268	0.4205894	0.8282854	0.1157268	1.0783993	0.4843519	0.4930711	0.1037163	0.9292084	1.0231466	0.9614771	1.0799680	0.1487812	0.5453933	0.3335864	0.7626473	0.9201500	0.9456434	0.2404199	0.4740868	0.4428281	1.0887751	0.6052541	0.8736549	0.2187855	0.6359527	0.7444350	0.8967880	0.9543563	0.9129995	0.5812425	0.9623029	0.7609489	0.7710976	0.9471848	0.4685654	1.1297779	0.8184846	1.0757431
0.9983379	0.9581033	0.8115780	0.3853001	0.9955198	0.3079976	0.9650575	0.8134609	0.2962455	0.2399020	0.7402216	0.1644633	0.1391424	0.1682090	0.0717240	0.7921469	1.0447172	0.8960931	0.7171035	0.8760516	0.7383760	0.4428883	0.9824151	0.7426326	1.0564611	1.0342341	0.5747913	0.3440216	0.9726290	0.6798948	0.2355207	0.0328297	0.0261581	0.0507917	0.9740989	0.9110173	0.0000000	0.1743960	0.0292660	1.0135840	0.4564279	0.9606387	0.9074505	0.4438402	0.6303229	0.9452380	0.4810094	0.4123744	0.9167619	0.0453879	1.0437121	0.5953515	0.9377982	0.9380025	1.0891818	0.7388552	0.4711899	0.9509332	0.8157325	0.8127801	0.7452117	0.9582814	0.3633951	0.8618657	0.1169571	0.9946299	0.6029257	0.4466647	0.0566075	0.9953183	0.9160973	1.0275051	1.0276398	0.9235180	0.7070758	0.3488421	0.8018497	0.9167802	0.9586065	0.2790205	0.5844796	0.5082828	1.0093059	0.5582887	0.7873971	0.2375676	0.6131728	0.7108343	0.9327520	1.0700835	1.0463662	0.6023969	1.0874575	0.8921379	0.8220036	1.0052836	0.4480564	0.9817208	0.8528911	1.0603182
0.7788051	0.9480878	0.4683420	0.4155683	1.1302423	0.3238939	0.9718372	0.3131469	0.0982658	0.2184828	0.6996027	0.1709161	0.1534292	0.1665584	0.0644119	0.6301541	0.9402659	0.7907867	0.6654906	0.8669638	0.8928281	0.3302063	0.8749735	0.4773692	0.7589032	1.0560442	0.4884259	0.6992808	0.3505173	0.6703449	0.2480096	0.0483531	0.0437403	0.0415184	1.0172700	1.0097731	0.4054321	0.0000000	0.0019840	0.8444230	0.6600057	1.2062256	1.0527194	0.3972194	0.6360471	0.8839416	0.5338138	0.6498443	0.8732656	0.0604050	0.7370834	0.6179850	0.9224879	0.8969713	0.9363757	0.7025478	0.5333693	0.9395999	0.5840875	0.6250996	0.4377576	0.9616717	0.4060228	0.3991526	0.1374315	0.9487859	0.4806512	0.1730511	0.7430465	0.7125731	0.7120167	0.0189285	0.7058526	0.0242996	0.6715414	1.0755277	0.0283925	0.7915728	0.7877498	0.1455638	0.5096211	0.4205568	0.9264733	0.6417775	0.6789597	0.2270746	0.6040491	0.7717723	1.0382649	1.0609154	1.0825790	0.5555399	1.0449859	0.9170656	0.7779172	0.9625409	0.5400582	0.9713850	0.8491561	1.0651917
0.6569471	1.0766261	0.4105156	0.4508833	1.0728587	0.3498075	0.9721614	0.3575452	0.3751414	0.2627404	0.6922630	0.1760805	0.0846158	0.1538548	0.0805815	0.7587770	1.0161088	0.9229692	0.6725522	1.0039431	0.8589226	0.4545558	0.8299267	0.4921936	0.7921811	1.0513211	0.5686602	0.5044482	0.3591514	0.8515241	0.3156577	0.0425345	0.0159436	0.0054379	1.0365160	1.0507142	0.4125273	0.2210728	0.0000000	0.8744400	0.6053535	0.9926663	1.0485672	0.4807931	0.6331922	1.0081664	0.7125085	0.6223877	0.8281204	0.0582971	0.7023902	0.6546707	0.9397362	0.9233692	1.2238286	0.7608339	0.5848420	0.8467589	0.6095590	0.6431165	0.7035795	0.8812279	0.4359467	0.5003164	0.1326319	0.9997558	0.5058735	0.1971858	0.8249915	0.7620809	0.6494207	0.0273524	0.7968889	0.0446255	0.3937448	1.0225751	0.0423717	0.9355860	0.8854855	0.2308344	0.5706616	0.4547516	1.0938392	0.6164310	0.7841282	0.1739520	0.6674982	0.6966728	0.9690341	1.0351385	0.9496742	0.6797346	0.9783514	0.8677464	0.7874647	1.0780312	0.3768528	0.9911199	0.7954354	1.0185865
0.6756909	1.0400587	0.3986296	0.4549583	0.9979831	0.3438908	0.9339339	0.3725712	0.2911288	0.2539985	0.5699584	0.1777072	0.0878465	0.1625973	0.0764814	0.8529517	1.0880468	0.7872808	0.7798798	0.9231243	0.8113258	0.3644343	0.8302041	0.4919691	0.8001753	1.0903672	0.5725262	0.5268614	0.3393090	0.6015404	0.1738778	0.0348652	0.0141196	0.0268981	0.9350735	0.9606168	0.4113307	0.1584435	0.0621050	0.0000000	0.9514795	0.9798928	0.9988669	0.4710583	0.6227735	1.0834052	0.7079111	0.6139348	0.8634609	0.0668910	0.7207844	0.6927113	0.9226718	0.9452044	0.9686218	0.7225322	0.6012258	0.9120657	0.5927696	0.6881772	0.5197707	0.8725416	0.3605862	0.4531540	0.1169408	0.9428931	0.4887551	0.1847528	0.8365681	0.7576132	0.7570426	0.0333596	0.8437474	0.0462991	0.5633298	1.0395619	0.0460182	0.7828906	0.9895234	0.2520314	0.5411163	0.4953280	1.0947453	0.5517252	0.9176404	0.2991212	0.4956468	0.6694352	1.0297780	1.0257718	1.0314383	0.5857422	0.9991808	0.8269387	0.7246164	0.9764438	0.3804010	1.1495400	0.9027838	0.9891628
0.6476243	0.9990720	0.4628163	0.4911783	1.0244984	0.3670505	0.9415496	0.3671608	0.4206420	0.2498398	0.7257090	0.1977524	0.1367733	0.1472104	0.0711620	0.7688716	1.0277812	0.7662011	0.5562690	0.8864124	0.8662431	0.4060160	0.6805429	0.4280451	0.6449753	1.0927383	0.5820193	0.4780780	0.3019414	0.7290396	0.3169763	0.0263782	0.0272440	0.0445537	0.9495681	1.0789358	0.4378964	0.1499583	0.0513014	0.9382128	0.0000000	1.0500642	1.0593607	0.5290192	0.6733434	0.9318842	0.6237911	0.6201043	0.9212897	0.0613526	0.6944042	0.6922080	0.9298423	0.9381805	1.0705841	0.8003812	0.4539391	0.9216536	0.4680987	0.6360814	0.4128169	0.9355441	0.4446462	0.5079027	0.1169575	0.9404167	0.5601525	0.2292014	0.9489181	0.8494335	0.5734574	0.0237770	0.7125870	0.0553619	0.5595204	1.0154704	0.0584609	0.9403670	0.9790014	0.1846962	0.5496918	0.3442074	0.9557929	0.6079273	0.7426259	0.1942333	0.6507796	0.7362008	1.0591606	1.0936223	1.0407709	0.5123997	1.0377929	0.7980424	0.6272258	1.1030769	0.4488887	1.0246980	0.8004924	1.0340700
0.8907157	1.0310228	0.7433085	0.5005578	1.0909244	0.3252558	0.9728714	0.3616518	0.3696243	0.2479414	0.6782471	0.1469387	0.0538637	0.1477537	0.0600920	0.7531490	0.9816560	0.8517892	0.5505167	0.9809078	0.7849850	0.3986043	0.8214964	0.5345512	0.6621131	1.0042815	0.4735190	0.5890339	0.2957536	0.7441738	0.2511989	0.0405888	0.0211282	0.0522042	0.9361933	1.0279819	0.4633608	0.1374976	0.0656285	0.9934874	0.4415692	0.0000000	0.9215285	0.5391155	0.6073424	1.0104860	0.6197632	0.6903754	0.9036139	0.0763401	0.8328770	0.6343612	0.9749802	0.8511992	1.0896551	0.7040560	0.5042281	0.9483302	0.4660870	0.6625148	0.5821172	0.8560665	0.4295703	0.4284367	0.1123852	0.8651994	0.4684407	0.2181693	0.8600899	0.7420331	0.6866711	0.0136531	0.7412532	0.0344019	0.4913135	1.0612125	0.0554353	0.9647407	0.8666759	0.1709262	0.5156625	0.6027305	0.9936873	0.5575007	0.7351148	0.1547291	0.6670241	0.7377327	1.0678070	1.0284875	1.0060298	0.6386826	1.0690347	0.8986561	0.6981370	0.9361605	0.4537636	0.8502273	0.8248922	1.0545877
0.6479082	0.9682758	0.4124877	0.3820405	0.9066604	0.4208314	0.9921074	0.2773060	0.3170402	0.3689312	0.6773359	0.1369615	0.1213810	0.1469533	0.0673134	0.7536823	1.0079351	0.8255729	0.8009081	0.9791677	0.8076842	0.4056435	0.7367697	0.5314814	0.6898239	0.9892003	0.5787076	0.6628565	0.2887944	0.7080092	0.0855882	0.0234347	0.0372136	0.0412598	0.9559966	1.0725675	0.4058102	0.1913865	0.0624898	0.9546300	0.4512244	1.0199010	0.0000000	0.0575302	0.0016002	0.9886494	0.7752110	0.7121492	0.8831153	0.2237235	1.0215852	0.6687656	0.9556342	1.0378131	1.0189865	0.6963692	0.4727058	0.9134082	0.5251061	0.6653573	1.0601704	0.1155046	0.0165539	0.0363106	0.1176304	1.0546850	0.5108723	0.2303193	0.8947555	0.7352113	0.6630314	0.0162820	0.5931289	0.0579710	0.3354252	0.9251094	0.0524331	1.0137775	0.9927791	1.0615435	0.5515354	0.3652743	1.1339703	0.5139967	0.8089011	0.1894092	0.5584307	0.6686108	1.0198099	0.9673269	1.0655342	0.6661100	0.9343948	0.8363731	0.5862806	1.0168020	0.4749789	0.9728584	0.7498538	0.9924545
0.7559968	1.0762377	0.3996026	0.4473829	1.0087882	0.3229164	1.0652613	0.4294432	0.2860237	0.0163486	0.6319250	0.2408681	0.1755130	0.1866039	0.0724473	0.7575548	1.0073923	0.8560400	0.6537413	0.9872105	0.7965479	0.3868662	0.8688539	0.4557318	0.7503171	0.9821017	0.4947983	0.6935656	0.3332031	0.7196243	0.0889904	0.0675633	0.0403092	0.0340714	0.9115532	1.0342995	0.4209269	0.1194987	0.0597239	1.0377345	0.3931171	0.9954449	0.9970299	0.0000000	0.6080980	1.0334817	0.6968997	0.6627894	0.9203261	0.0787815	0.9789439	0.7322121	0.9281655	0.8675226	0.9581550	0.7127990	0.5467033	0.9239395	0.6174894	0.7643850	1.0887186	0.1128361	0.0237128	0.0552843	0.1337935	0.9779823	0.5204222	0.1660962	0.8577661	0.7530613	0.7520521	0.0157908	0.6989896	0.0502284	0.3401617	1.0514927	0.0534369	0.9960323	1.1486989	0.9477233	0.6287352	0.4047589	1.0997510	0.5543286	0.8529197	0.1889097	0.5181969	0.6644005	0.9339288	0.9734824	0.9021273	0.5354272	1.0214272	0.7940432	0.5680502	1.0104618	0.4365177	1.0688488	0.8805199	1.0526141
