G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6710614	0.9992945	0.4442318	0.4201106	1.0000000	0.3542693	0.9654861	0.3815642	0.3468699	0.0000000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804096	0.9782415	0.8284126	0.4052072	0.8083410	0.4872981	0.7279228	1.0000000	0.5357085	0.5967974	0.3229428	0.7283032	0.1886406	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4171191	0.1698524	0.0728972	1.0000000	0.4072746	1.0000000	1.0000000	0.3286009	0.6212892	1.0000000	0.6648633	0.6435457	0.8976600	0.1132784	0.8477755	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5667401	0.6911018	0.9478706	0.0000000	0.2202488	0.2339817	0.1168938	0.9949609	0.4727702	0.2060432	0.8358719	0.7611822	0.6734353	0.0177897	0.7488480	0.0463011	0.3399424	0.9999771	0.0463953	0.9657921	0.9845429	0.3926950	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9892118	1.0000000	1.0000000	0.5818468	1.0000000	0.7868576	0.6591442	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6710656	0.9992947	0.4442992	0.6552110	1.0000000	0.3542693	0.9655071	0.3815680	0.8031899	0.0000000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.1243557	0.9999051	0.3891930	0.6804180	0.9782744	0.8284126	0.9964773	0.8083436	0.4873111	0.7279529	1.0000000	0.5357085	0.5968072	0.3229443	0.7283032	0.1886336	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4171187	0.1698524	0.0728972	1.0000000	0.4072263	1.0000000	1.0000000	0.3286008	0.6212892	0.0000000	0.2262011	0.3836263	0.2401067	0.2220118	0.3946177	0.0109276	0.0520304	0.7440334	0.9233246	1.0000000	1.0000000	1.0000000	0.2575168	0.4414268	0.7611829	0.5924493	0.2202384	0.2339786	0.1168938	0.9949609	0.4727617	0.2060476	0.8359182	0.7611861	0.6734407	0.0177902	0.7488615	0.0463011	0.3399128	0.9999771	0.0463954	0.9658612	0.9845656	0.3927682	0.3791278	0.6992996	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9892174	1.0000000	1.0000000	0.5818468	1.0000000	0.7868379	0.6591333	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6628070	0.0031183	0.1510119	0.1890238	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.1348516	1.0000000	0.7112803	1.0000000	1.0000000	1.0000000	0.9627615	0.9999501	0.9896656	0.9945375	1.0000000	0.8253254	0.0000003	0.7965134	0.4861483	0.7083751	1.0000000	0.5357085	0.5932211	0.3201944	0.7283032	0.1965853	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4332159	0.1698524	0.0728972	1.0000000	0.4180273	1.0000000	1.0000000	0.3508532	0.6212892	1.0000000	0.6745848	0.6581952	0.8976600	0.0388097	0.8298225	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5427782	0.6861204	0.9128347	1.0000000	0.2500530	0.2617913	0.1168938	0.9949609	0.4758343	0.2063288	0.8514191	0.7500969	0.6521630	0.0162321	0.7093916	0.0462244	0.3528605	0.9999830	0.0463729	0.9526017	0.9766283	0.3503817	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9872368	1.0000000	1.0000000	0.5818468	1.0000000	0.7891613	0.6673094	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6709491	0.0031183	0.1595694	0.4251504	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.0081873	1.0000000	0.9999150	1.0000000	1.0000000	1.0000000	0.6462399	0.6399651	0.9218053	1.0000000	1.0000000	0.8253254	0.0000003	0.8081815	0.4873048	1.0000000	1.0000000	0.5357085	0.5968192	0.3229015	0.7283032	0.1886360	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4173387	0.9999218	0.9071874	1.0000000	0.4072424	1.0000000	1.0000000	0.3286009	0.6212892	1.0000000	0.6649962	0.6437475	1.0000000	0.0486824	0.8477731	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3762118	0.5664828	0.6910353	0.9479132	0.5924278	0.2202418	0.2338537	0.1168938	0.9949609	0.4728087	0.2060491	0.8361170	0.7610325	0.6731470	0.0177670	0.7483313	0.0463000	0.3398808	0.9999772	0.0463950	0.9658378	0.9845582	0.3927446	0.5381383	0.4511061	0.0000000	0.0389999	0.0010991	0.9999997	0.9995280	1.0000000	0.9891910	1.0000000	1.0000000	0.5818468	1.0000000	0.7868347	0.6591008	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6709491	0.0031183	0.1595694	0.1890238	0.0000000	1.0000000	0.0251615	0.0438826	0.0712539	0.0081873	1.0000000	0.7112803	1.0000000	1.0000000	1.0000000	0.9627615	0.9999501	0.9896656	1.0000000	1.0000000	0.8253254	0.0000003	0.8081815	0.4890195	0.7276685	1.0000000	0.5357085	0.5968192	0.3229015	0.7283032	0.1886360	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4173387	0.1698524	0.0728972	1.0000000	0.3888574	1.0000000	1.0000000	0.3286009	0.6212892	1.0000000	0.6649962	0.6437475	0.8976600	0.0486824	0.9910298	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.5895588	0.6910500	0.9978973	0.5924278	0.0000000	0.2338537	0.1168938	0.9949609	0.4728087	0.2060491	0.8361170	0.7610325	0.6731470	0.0177670	0.7483313	0.0463000	0.3102247	0.9999772	0.0463950	1.0000000	1.0000000	1.0000000	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9891910	1.0000000	1.0000000	0.5818468	1.0000000	0.7868347	0.6591008	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.9999999	0.0031193	0.5422823	0.1890268	0.0000001	1.0000000	0.0251615	0.0438826	0.0712539	0.2108333	1.0000000	0.7112803	0.9999999	0.9999999	0.9999999	0.9627615	0.9999501	0.9896656	0.9782908	1.0000000	0.8253254	0.0000003	1.0000000	0.7271414	0.9999998	1.0000000	0.5357085	0.3928151	0.9263946	0.7283032	0.2295931	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.0000000	0.1698524	0.0728972	1.0000000	0.5119501	1.0000000	1.0000000	0.4467682	0.6212892	1.0000000	0.4679747	0.4109470	0.8976600	0.0554485	0.9910298	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.7902325	0.7675159	0.6256883	1.0000000	0.3836499	0.8612804	0.1168938	0.9949609	0.5738085	0.4432079	0.0532004	1.0000000	1.0000000	1.0000000	1.0000000	1.0000000	0.6235030	0.2915479	0.8045804	0.8646381	0.9097940	0.2289429	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9956358	1.0000000	1.0000000	0.5818468	1.0000000	0.8950768	0.8445872	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6185542	0.9991521	0.4029170	0.4201106	1.0000000	0.3542693	0.9340957	0.3242034	0.3468699	0.5860019	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.5566530	0.7267931	0.9409391	0.4052072	0.7253269	0.4452871	0.6013557	1.0000000	0.5357085	0.5123574	0.3120972	0.7283032	0.3264692	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5294501	0.1698524	0.0728972	1.0000000	0.8452751	1.0000000	1.0000000	0.7865982	0.6212892	1.0000000	0.7267657	0.7312150	0.8976600	0.1526230	0.6929936	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.3615777	0.6303560	0.1703063	1.0000000	0.7361351	0.5599552	0.1168938	0.9949609	0.4970134	0.2120093	0.9165774	0.6859251	0.5311029	0.0105717	0.4601170	0.0459040	0.7365503	0.9999958	0.0463167	0.5332384	0.5436896	0.1142983	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.2822151	0.9519872	1.0000000	1.0000000	0.5818468	1.0000000	0.8358099	0.7702637	0.0000003	1.0000000	1.0000000	0.8160082	0.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032614	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5758885	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453897	1.0000000	1.0000000	0.4709187	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695914	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928098	0.6798513	0.5421804	0.8875026	0.4167167	0.4006966	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042484	0.9999874	0.0463549	0.8367577	0.8847135	0.2098336	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.0000000	0.0000000	0.1409064	0.2607127	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6185933	0.9991528	0.4030759	0.4201106	1.0000000	0.3542693	0.9342516	0.3242400	0.3468699	0.5859996	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.5566963	0.7268536	0.4566714	0.4052072	0.7253706	0.4452989	0.6015069	1.0000000	0.5357085	0.5214199	0.3121011	0.7283032	0.3264545	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5294368	0.1698524	0.0728972	1.0000000	0.8452064	1.0000000	1.0000000	0.7865927	0.6212892	1.0000000	0.7267314	0.7311710	0.8976600	0.1526075	0.6930407	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.3616417	0.6303994	0.1703390	1.0000000	0.7361043	0.5599563	0.1168938	0.9949609	0.4970256	0.2120181	0.9165178	0.6859763	0.5311820	0.0105745	0.4603110	0.0459041	0.7365235	0.9999957	0.0463168	0.5333426	0.5438043	0.1143111	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9522288	1.0000000	0.0000000	0.0478888	1.0000000	0.8358139	0.7702650	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032614	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5758885	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453897	1.0000000	1.0000000	0.4709187	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695914	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928098	0.6798513	0.5421804	0.8875026	0.4167167	0.4006966	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	1.0000000	0.6290037	0.0147839	0.6640313	0.0461496	0.5042484	0.9999874	0.0463549	0.8367577	0.8847135	0.2098336	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000000	1.0000000	0.5818468	0.0000000	0.1409064	0.2607127	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298299	0.4201106	1.0000000	0.3542693	0.9579837	0.3624293	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563846	0.9032611	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5688362	0.3178261	0.7283032	0.2375320	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453904	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695912	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928096	0.6798513	0.5421787	0.8875029	0.4167173	0.4255524	0.1168938	0.9949609	0.4794200	0.2069337	0.8667126	1.0000000	0.6290036	0.0147839	0.6640312	0.0461496	0.5042492	0.9999874	0.0463549	0.8367572	0.8847130	0.2098332	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000000	1.0000000	0.0000000	1.0000000	0.8105614	0.7240278	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6183909	0.9991515	0.4027911	0.7101015	1.0000000	0.3542693	0.9886288	0.3240332	0.4910241	0.5878008	1.0000000	0.4620507	0.9999989	0.1514214	0.0590937	0.1243559	0.6124376	0.4299216	0.5567505	0.7269316	0.8284126	0.4052072	0.7250444	0.4452755	0.9999976	1.0000000	0.5357085	0.5123927	0.3120807	0.7283032	0.3263797	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5298211	0.9999994	0.9071936	1.0000000	0.8451180	1.0000000	1.0000000	0.7862261	0.6212892	1.0000000	0.7269538	0.7314563	0.8976600	0.1530217	0.6928905	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736175	0.3613292	0.6302796	0.1703927	0.9899698	0.7358899	0.5598679	0.1168938	0.9949609	0.4971019	0.2120413	0.9167709	0.6856749	0.5306475	0.0105572	0.4591709	0.0459031	0.7363977	0.9999958	0.0463166	0.5334723	0.5439680	0.1143387	0.5381383	0.4511061	1.0000000	0.9998732	0.0000000	1.0000000	1.0000000	1.0000000	0.9516642	1.0000000	1.0000000	0.5818468	1.0000000	0.8357899	0.7702346	1.0000000	0.4278294	1.0000000	0.8160082	0.0000000
0.6540343	0.9992524	0.4298299	0.7101013	1.0000000	0.3542693	0.9886268	0.3624292	0.4910241	0.2253000	1.0000000	0.4620506	0.9999919	0.1514214	0.0590937	0.1243568	0.6124382	0.4299244	0.6563845	0.9032608	0.8284126	0.4052072	0.7834484	0.4738009	0.9999883	1.0000000	0.5357085	0.5578262	0.3178261	0.7283032	0.2375321	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.9999942	0.9071266	1.0000000	0.5453909	1.0000000	1.0000000	0.4709190	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695911	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736226	0.4928094	0.6798513	0.5421770	0.8875034	0.4167180	0.4255530	0.1168938	0.9949609	0.4794200	0.2069337	0.8667126	0.7380121	0.6290035	0.0147839	0.6640310	0.0461496	0.5042499	0.9999874	0.0463549	0.8367568	0.8847125	0.2098328	0.5381383	0.4511061	1.0000000	0.9998732	0.0000000	1.0000000	0.0000000	1.0000000	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105615	0.7240280	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.7101015	1.0000000	0.3542693	0.9886288	0.3624293	0.4910241	0.2253001	1.0000000	0.4620507	0.9999989	0.1514214	0.0590937	0.1243559	0.6124376	0.4299216	0.6839481	0.9999999	0.8284126	0.4052072	0.7834484	0.4738009	0.9999976	1.0000000	0.5357085	0.5578265	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.9999994	0.9071936	1.0000000	0.5453897	1.0000000	1.0000000	0.4709187	0.6212892	1.0000000	0.6849597	0.6735441	1.0000000	0.0608567	0.7695914	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.3736175	0.4928098	0.6798513	0.5421804	0.8875026	0.4167167	0.4255521	0.1168938	0.9949609	0.4794200	0.2069337	0.8667125	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042484	0.9999874	0.0463549	0.8367577	0.8847135	0.2098336	0.5381383	0.4511061	0.0000001	0.0389999	0.0000000	1.0000000	1.0000000	1.0000000	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240276	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298304	0.4201106	1.0000000	0.3542693	0.9579840	0.3624292	0.3468699	0.2253009	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563865	0.9032657	0.8284126	0.4052072	0.7832230	0.4967072	0.6872767	1.0000000	0.5357085	0.5578281	0.3178261	0.7283032	0.2375319	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509059	0.1698524	0.0728972	1.0000000	0.5453804	1.0000000	1.0000000	0.4709221	0.6212892	1.0000000	0.6849599	0.6735443	0.8976600	0.0608572	0.7695935	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928107	0.6798514	0.5421961	0.8875050	0.4167182	0.4255543	0.1168938	0.9949609	0.4794202	0.2069338	0.8667125	0.7380121	0.6290034	0.0000000	0.6640308	0.0461496	0.0000002	1.0000000	0.0462892	0.8367656	0.8847197	0.2098362	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843328	1.0000000	1.0000000	0.5818468	1.0000000	0.8105602	0.7240261	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540344	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624293	0.3468699	0.2253001	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563847	0.9032614	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.5578265	0.3178261	0.7283032	0.2375318	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453897	1.0000000	1.0000000	0.4709187	0.6212892	1.0000000	0.6849597	0.6735441	0.8976600	0.0608567	0.7695914	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928098	0.6798513	0.5421804	0.8875026	0.4167167	0.4255521	0.1168938	0.9949609	0.0000004	0.4476459	0.0000000	0.7380122	0.6290037	0.0147839	0.6640313	0.0461496	0.5042484	0.9999874	0.0463549	0.8367577	0.8847135	0.2098336	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105614	0.7240276	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540342	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579838	0.3624292	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563848	0.9032615	0.8284126	0.4052072	0.7834482	0.4738014	0.6872764	1.0000000	0.5357085	0.6184528	0.3178261	0.7283032	0.2375325	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509057	0.1698524	0.0728972	1.0000000	0.5453894	1.0000000	1.0000000	0.4709202	0.6212892	1.0000000	0.6849599	0.6735444	0.8976600	0.0608570	0.7695914	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928093	0.6798513	0.5421782	0.8875050	0.4167197	0.0000000	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380120	0.6290033	0.0147839	0.6640306	0.0461496	0.5042494	0.9999874	0.0463549	0.8367581	0.8847132	0.2098327	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.0000006	1.0000000	0.7801160	0.6272969	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298299	0.4201106	1.0000000	0.3542693	0.9579837	0.3624293	0.3468699	0.2253000	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563846	0.9032611	0.8284126	0.4052072	0.7834484	0.4738009	0.6872766	1.0000000	0.5357085	0.3570546	0.3178261	0.7283032	0.2375320	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453904	1.0000000	1.0000000	0.4709188	0.6212892	1.0000000	0.6849598	0.6735442	0.8976600	0.0608568	0.7695912	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4928096	0.6798513	0.5421787	0.8875029	0.4167173	0.0000000	0.1168938	0.9949609	0.4794200	0.2069337	0.8667126	1.0000000	0.6290036	0.0147839	0.6640312	0.0461496	0.5042492	0.9999874	0.0463549	0.8367572	0.8847130	0.2098332	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	0.0000000	1.0000000	0.5818468	1.0000000	0.7801130	0.6272969	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
0.5909186	0.9990596	0.3849908	0.4201106	1.0000000	0.3542693	0.9049061	0.2959464	0.3468699	0.9999213	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804177	0.9782730	0.8284126	0.4052072	0.6742541	0.4860769	0.5377486	1.0000000	0.5357085	0.6007490	0.3100570	0.7283032	0.1886339	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5999267	0.1698524	0.0728972	1.0000000	0.4072284	1.0000000	1.0000000	0.3286008	0.6212892	1.0000000	0.7582455	0.7689806	0.8976600	0.3271145	0.8116227	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4133524	0.6334202	0.9456942	0.0000000	0.2202387	0.1947210	0.1168938	0.9949609	0.5134543	0.2179749	0.9436263	0.6418106	0.4529310	0.0085453	0.3094121	0.0457614	0.3124836	0.9999979	0.0463051	0.9658581	0.9845647	0.3927656	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.2822151	0.8509497	1.0000000	1.0000000	0.5818468	1.0000000	0.7842435	0.6489406	1.0000000	0.4278294	1.0000000	0.8160082	0.0000000
0.5909287	0.9990598	0.3850267	0.4201106	1.0000000	0.3542693	0.9049647	0.2959553	0.3468699	0.9999204	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6804183	0.9782753	0.9409391	0.4052072	0.6742663	0.4860777	0.5377847	1.0000000	0.5357085	0.6007492	0.3100575	0.7283032	0.1886334	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.5999229	0.1698524	0.0728972	1.0000000	0.4072249	1.0000000	1.0000000	0.3286008	0.6212892	1.0000000	0.7582372	0.7689714	0.8976600	0.3271116	0.8116349	0.6437400	0.9327701	0.9168852	0.9990811	0.7165872	0.5119921	0.8958286	0.4133620	0.6334269	0.9456985	0.0000000	0.2202382	0.1947218	0.1168938	0.9949609	0.5134547	0.2179712	0.9436106	0.6418247	0.4529512	0.0085458	0.3094542	0.0457615	0.3124840	0.9999979	0.0463051	0.9658633	0.9845662	0.3927698	0.5381383	0.4511061	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.8511740	1.0000000	1.0000000	0.5818468	1.0000000	0.7842421	0.6489408	0.0000000	1.0000000	1.0000000	0.8160082	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2252999	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563845	0.9032609	0.8284126	0.4052072	0.7834483	0.4738010	0.6872764	1.0000000	0.5357085	0.5578261	0.3178261	0.7283032	0.2375323	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453908	1.0000000	1.0000000	0.4709194	0.6212892	1.0000000	0.6849598	0.6735443	0.8976600	0.0608569	0.7695911	0.6437400	0.9327701	0.9999986	0.0000000	0.7165872	0.5119921	0.8958286	0.4928092	0.6798513	0.5421764	0.8875042	0.4167189	0.4255538	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380121	0.6290034	0.0147839	0.6640308	0.0461496	0.5042502	0.9999874	0.0463549	0.8367569	0.8847124	0.2098325	0.6055135	0.3495003	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105615	0.7240281	1.0000000	0.4278294	1.0000000	0.0000007	1.0000000
0.6540343	0.9992524	0.4298300	0.4201106	1.0000000	0.3542693	0.9579837	0.3624292	0.3468699	0.2252999	0.7061076	0.1733310	0.1195231	0.1514214	0.0590937	0.7520762	0.9999463	0.8375885	0.6563845	0.9032609	0.8284126	0.4052072	0.7834483	0.4738010	0.6872764	1.0000000	0.5357085	0.5578261	0.3178261	0.7283032	0.2375323	0.0409769	0.0329625	0.0378535	0.9932044	1.0000000	0.4509056	0.1698524	0.0728972	1.0000000	0.5453908	1.0000000	1.0000000	0.4709194	0.6212892	1.0000000	0.6849598	0.6735443	0.8976600	0.0608569	0.7695911	0.6437400	0.9327701	0.9999988	0.0000000	0.7165872	0.5119921	0.8958286	0.4928092	0.6798513	0.5421764	0.8875042	0.4167189	0.4255538	0.1168938	0.9949609	0.4794201	0.2069337	0.8667127	0.7380121	0.6290034	0.0147839	0.6640308	0.0461496	0.5042502	0.9999874	0.0463549	0.8367569	0.8847124	0.2098325	0.6055139	0.0000000	1.0000000	0.5935954	0.7599837	0.2000199	0.5932110	0.7099054	0.9843326	1.0000000	1.0000000	0.5818468	1.0000000	0.8105615	0.7240281	1.0000000	0.4278294	1.0000000	0.8160082	1.0000000
