G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7621200	1.0171135	0.8259905	0.5289725	1.0890068	0.3460118	0.3175748	0.1616682	0.4058309	0.2489012	0.5576189	0.1537321	0.1031361	0.1110068	0.0046628	0.8849667	0.9657303	0.6876496	0.7514551	0.4133605	0.8815905	0.3729609	0.5583576	0.1755305	0.2540971	1.0622572	0.5884887	0.5524426	0.8053750	0.9077815	0.2994388	0.0035305	0.0294707	0.0241711	0.9998132	1.0486448	0.7435782	0.1455966	0.1417196	0.7880482	0.7266079	0.6693680	1.0397183	0.5701408	0.5768803	0.9938452	0.9197923	0.9319532	0.9364773	0.3326989	0.5982885	0.6604681	0.9204404	0.7030139	1.0774865	0.6601939	0.6133593	0.9449645	0.6142299	0.3565799	0.4078850	0.9293734	0.5046037	0.4295155	0.1174348	0.9509040	0.6306692	0.4961434	1.2309233	0.4984286	0.2856811	0.0195329	0.0904839	0.0297262	0.5814611	0.6928986	0.2104829	0.6250721	0.7864555	0.1783071	0.2502628	0.8996552	0.9560692	0.4136684	0.8679137	0.5405945	0.2877512	0.7185407	0.1713711	0.9840197	0.9406619	0.3578004	0.2018326	0.7464123	0.2791527	0.5501240	0.4264982	0.9251771	0.8237390	1.0167174
0.5780602	0.8307228	0.3401374	0.7261662	0.9447980	0.2934467	1.1202498	0.4226668	0.4950443	0.2574889	0.8691265	0.2972183	0.1210391	0.1663486	0.0188906	0.2595329	0.9569568	0.8199249	0.6374597	1.0640264	0.9700677	0.5047508	0.6377438	0.6695341	0.8711389	1.0115540	0.6299212	0.3699701	0.2732694	0.6316136	0.4311365	0.0219515	0.0270259	0.0381374	0.9275466	0.7113741	0.3752865	0.1634115	0.0828672	0.9737494	0.5926692	0.9436363	0.5581913	0.5292638	0.5790308	0.9271473	0.5308639	0.5425685	0.8082789	0.1461614	0.8886656	0.7046628	1.0564547	0.7675960	0.9843979	0.5459591	0.5085179	0.8791778	0.8507648	0.4937400	0.5638244	0.8866780	0.4337840	0.9374591	0.0757152	1.0902913	0.2470674	0.0204218	0.4862391	0.7203769	0.6335099	0.0242636	1.0077868	0.0392453	0.5628677	0.8819127	0.0014281	0.7951124	0.8400789	0.1918104	0.6480826	0.5872679	0.6489771	0.9167136	0.4095596	0.2563648	0.7786719	0.6838143	0.9934112	0.8340793	1.1164679	0.6967801	0.9340451	1.0558038	0.7583235	1.0403631	0.4657812	0.8314518	0.7915600	0.8469500
0.7315168	1.1067025	0.4625363	0.4270986	0.8834401	0.4634572	0.9527623	0.7157880	0.2514440	0.2220432	0.7071422	0.1915218	0.1339444	0.1033441	0.0766220	0.4459764	1.1148505	0.9735501	0.6044298	0.6001722	0.8002570	0.1171449	0.8304440	0.1614797	0.6555934	0.3322160	0.3625842	0.6901616	0.1312143	0.3196848	0.0114244	0.5146339	0.0841359	0.2544457	0.8884102	0.8757716	0.4967849	0.1469103	0.0427553	0.7211922	0.7657579	0.7851553	1.0420799	0.5740426	0.5909706	1.0718800	0.7313002	0.8226858	0.8758710	0.1049538	0.6555075	0.6930303	0.9198958	0.6427452	1.1035463	0.4930303	0.4969754	0.9868087	0.6007243	0.3826708	0.2117434	0.8123016	0.7030887	0.5622014	0.1251344	1.0406571	0.2132498	0.1968066	0.4495383	0.7684048	0.3617791	0.0110465	0.4150124	0.0270042	0.3217028	1.0912672	0.1166016	0.6048040	0.4871099	0.1008717	0.2685981	0.6495242	1.0491216	0.5199062	0.7805800	0.2569565	0.4690936	0.5814041	0.9345578	1.0308021	1.0375437	0.5913906	0.8586385	0.6364889	0.5859323	0.8943732	0.4586953	1.1525938	0.8715454	0.9653578
0.8372571	0.8367025	0.5878529	0.3830197	0.9915231	0.2987791	0.9343862	0.4701054	0.4284958	0.2200403	0.5844051	0.0201108	0.1288872	0.1081850	0.0725328	0.6950365	1.0237677	0.8712627	0.6559229	1.0290033	0.8796873	0.4385194	0.8296480	0.5108877	0.7214581	0.6412236	0.3271721	0.6161234	0.4394455	0.6672174	0.1097127	0.0983655	0.0234790	0.0545471	1.0199965	0.7902072	0.4295559	0.2102191	0.0880174	0.9214409	0.4114492	0.6789095	0.7143983	0.3267099	0.4831128	1.1055182	0.8180973	0.9094307	0.7400766	0.1604493	0.8391669	0.6209712	0.8739910	1.0128190	0.9183799	0.7475086	0.6015789	0.8421610	0.4498822	0.6267307	0.9654853	0.5707973	0.1356572	0.1565666	0.1182148	0.8427313	0.2944366	0.2763317	0.6910288	0.8816244	0.7780626	0.0146016	0.9882248	0.0371683	0.4395122	1.1072499	0.0046118	1.0537684	0.7698334	0.4900728	0.5399294	0.4771540	0.9688261	0.7146691	0.7687212	0.2086712	0.4588764	0.5294415	0.9220419	0.8502401	1.1253861	0.7156650	0.3998737	0.8434819	0.8879985	0.8493124	0.4853418	0.8586078	0.8673816	1.0097011
0.7038965	0.9729181	0.5759707	0.6584339	0.9897910	0.2694181	1.0112413	0.3516684	0.4621008	0.1700992	0.7852046	0.2198861	0.0930898	0.1769095	0.0623892	0.8860775	1.0094070	0.8378919	0.2083106	0.6099280	0.8465146	0.2218145	0.8541134	0.6018415	0.6432003	0.6018458	0.3609534	0.8274079	0.0132568	0.6055527	0.2392507	0.1371012	0.0324001	0.0581496	0.8949775	0.8983280	0.3834901	0.1573444	0.1036591	0.9029120	0.6408173	0.9832569	0.8896482	0.5162073	0.6280355	0.9739810	0.6274269	0.7477093	0.9211618	0.1141493	0.6947609	0.7624533	0.9799072	0.7265472	0.9980195	0.6413628	0.5648727	0.9656817	0.6987730	0.6972062	0.5044565	0.9008427	0.4412310	0.4280764	0.1388188	0.9486567	0.5023639	0.2000783	0.8213192	0.6479163	0.3410196	0.0114963	0.6225263	0.0652304	0.9288762	0.9986715	0.0009098	0.6464551	0.7958449	0.1957212	0.3725937	0.5835701	0.9504202	0.7524186	0.6999538	0.1140215	0.6244453	0.6882864	1.0675956	1.0017449	1.1395359	0.6663544	0.9277405	0.9052821	0.7220937	0.9679340	0.4205250	0.8695060	0.7432575	0.9837259
0.8098784	1.0557224	0.8202746	0.4330606	0.8064095	0.3870065	0.7874833	0.3657530	0.3025658	0.1686579	0.6473918	0.1748124	0.1490587	0.1609567	0.0180831	0.8976327	0.9672882	0.8062383	0.7033787	0.7834208	0.9961856	0.3876142	0.4942439	0.6079860	0.5556978	0.9372653	0.6611436	0.5395315	0.2315309	0.6484568	0.1669370	0.0152433	0.0006966	0.0440697	0.9849268	1.0414142	0.4586450	0.1831164	0.0333575	0.8753920	0.7361161	0.8380554	0.8184653	0.5614350	0.5151324	1.0233285	0.7728669	0.5961844	0.9708434	0.0410211	0.7047898	0.8275697	1.0404257	0.7582456	0.9821148	0.7504182	0.4861756	0.8590564	0.6767317	0.9028089	0.3403547	0.7444161	0.5068753	0.5146861	0.0453693	0.9966071	0.3949167	0.1663166	0.8523828	0.7263677	0.5887269	0.0084628	0.5845812	0.0058784	0.7285903	0.9701885	0.0459654	0.4332852	0.6225586	0.1120870	0.4798849	0.4956861	0.9526552	0.7330055	0.7861351	0.4697457	0.3431364	0.6369329	1.0384204	0.9601837	0.9627967	0.4890772	0.5851694	0.7766484	0.3242166	1.1439850	0.4263932	1.0367935	0.8412774	1.0754999
0.6346107	1.0633007	0.3038037	0.2644207	0.8856339	0.2454023	0.6833619	0.4413105	0.2026444	0.0977522	0.5675556	0.1551023	0.1371168	0.1140959	0.0596986	0.7103259	1.0105726	1.0089494	0.7915309	0.9575951	1.0422337	0.4582341	0.5929741	0.2047630	0.3656350	0.9311617	0.5072872	0.6573521	0.4588936	0.9048305	0.3182537	0.0525149	0.0102404	0.0214864	1.0481068	0.9614821	0.7066379	0.1874192	0.0682340	1.0045741	0.1542208	1.0258878	0.4775907	0.3418748	0.2509867	1.1247205	0.7854951	0.7753431	0.8941892	0.0538660	0.9596254	0.7339938	0.9075035	0.9497393	1.0925245	0.6154098	0.3430669	0.7224326	0.3937542	0.4397100	0.6691563	0.5001492	0.2041740	0.1744013	0.1226855	0.9550274	0.6139162	0.5053939	0.9428496	0.6576796	0.3675900	0.0054643	0.2183100	0.0041782	0.1049924	0.4381211	0.1176167	1.0088921	0.8171027	0.4281167	0.7544284	0.3341020	1.0067658	0.5007728	0.8579726	0.2355907	0.4891784	0.4503120	0.4907948	0.8011452	0.9881494	0.5970957	1.0118270	0.7002040	0.5822202	0.9353395	0.2652315	0.9545075	0.8254332	0.6075497
0.4093569	0.9907561	0.3039461	0.4264167	0.6398556	0.5914568	0.9321382	0.2430909	0.1110764	0.2128918	0.8634514	0.1678964	0.2717996	0.1654259	0.0324934	0.8876107	1.0764886	0.3960023	0.5740882	0.6185698	1.1161851	0.6522660	0.8081955	0.4542524	0.6394087	1.0502339	0.6257622	0.2040923	0.4783754	0.7509997	0.4960251	0.0661238	0.0008773	0.0379635	1.0723404	1.0165085	0.4912697	0.1759065	0.1322072	0.9611903	0.8924369	0.9993329	0.9886113	0.7306252	0.5956157	0.9017609	0.5812078	0.9040554	0.8687966	0.1237809	0.3356684	0.5849337	0.9025140	0.8820434	1.0104893	0.6490645	0.5765752	1.0085430	0.3580891	0.7802893	0.1465537	0.7900211	0.7156294	0.8752491	0.0196199	1.0226740	0.3695582	0.6032838	0.7074206	0.5662278	0.6389662	0.0011229	0.4188200	0.0497840	1.0242093	0.8766487	0.0011563	0.5432914	0.4910599	0.1177742	0.6143480	0.3597273	0.9989635	0.6226495	0.7864599	0.2291328	0.6099841	0.2991874	1.0142089	0.8400651	1.0147400	0.6958927	0.9657835	0.9739610	0.9634252	1.0245525	0.2200835	0.7553629	0.8333103	1.0613551
0.6612881	1.0791776	0.4212786	0.1620661	0.9947574	0.3545308	1.0147461	0.3252734	0.2031229	0.1193774	0.5139676	0.0814205	0.0656043	0.0879981	0.0032738	0.9793988	1.0968756	0.7666546	0.5869350	0.7337979	0.8701320	0.4517719	0.7846945	0.3410560	0.6159749	0.7339252	0.4132858	0.5799833	0.1639167	0.5305160	0.2141478	0.0468841	0.0054695	0.0454690	0.9738657	1.0222572	0.4888489	0.0009874	0.1349091	1.0538236	0.7187487	1.0672771	0.8202029	0.6890884	0.5044513	0.8566924	0.5925876	0.5711875	0.7932141	0.0835858	0.4532293	0.5708423	0.8526475	0.9594425	1.0094334	0.6786737	0.5407602	0.8600080	0.4058569	0.7254256	0.2007882	0.9005586	0.6480534	0.5472593	0.1603959	0.8658716	0.4977754	0.2567504	0.8018780	0.7207917	0.5251482	0.0212830	0.5961508	0.0438321	0.4486285	0.5483413	0.0008559	0.6215871	0.4945373	0.0918188	0.5107503	0.4462702	1.0121467	0.7015637	0.7599483	0.2412384	0.5813287	0.6367713	0.9138939	1.0552629	1.0099830	0.5049839	1.0586274	0.8617272	0.7072492	1.0134031	0.3524396	1.0821494	0.9354638	0.8619555
0.7669544	1.1112942	0.6135844	0.9454686	1.0591572	0.3030125	1.0466006	0.3639136	0.2748056	0.1785451	0.4768638	0.0980791	0.1016689	0.1126649	0.0469055	0.8862038	1.0239940	0.8506155	0.4563951	1.1046327	0.7493913	0.0004929	0.8351434	0.3430118	0.7926477	0.9828472	0.8313571	0.6230584	0.1875595	0.7334517	0.0750579	0.0312986	0.0267037	0.0415453	1.0711212	0.7849010	0.3985812	0.2172540	0.1272800	0.9810919	0.2879454	0.7074223	0.4210162	0.1913703	0.3197523	1.0476922	0.7220449	0.5890147	0.8088899	0.0655259	0.8832027	0.6710006	0.8624322	0.8221129	1.0509359	0.7375322	0.2910629	0.7971482	0.4402587	0.2790714	0.8594243	0.3106207	0.2145518	0.1100639	0.1586657	0.9587774	0.6914808	0.0631659	0.9909570	0.5441062	0.6494269	0.0151164	0.7299541	0.0021447	0.0861613	0.8984427	0.0007780	0.9505229	0.9689372	0.3509277	0.4048187	0.5912744	1.0965208	0.5794758	0.6493986	0.1228030	0.5908776	0.7126577	0.9756269	0.9563071	0.8881091	0.7250125	0.8522393	0.9137705	0.5266551	0.6890048	0.5552281	1.0898004	0.8785894	0.8971118
0.5646041	1.0421110	0.2971715	0.5706982	1.0356078	0.3594929	0.8440739	0.2792863	0.4232675	0.5668344	0.7425440	0.2024330	0.1009722	0.1868976	0.0084724	0.7527551	1.1025744	0.8014311	0.6713066	0.9096437	0.7958697	0.5832991	0.6406938	0.1928387	0.5554581	1.0072985	0.4361201	0.3628392	0.3849829	0.6346428	0.0737744	0.0049706	0.0344218	0.0355098	0.9169239	0.9149986	0.6082032	0.0772832	0.0107944	0.8311884	0.7996008	0.9094155	0.5102373	0.2273758	0.5792621	1.0295837	0.6674699	0.6629628	0.9425131	0.6087728	0.6462334	0.8168224	0.9073299	0.9644770	0.9693572	0.6238872	0.5859092	0.8194487	0.1532249	0.8718113	0.2566401	0.0746515	0.5817745	0.0417682	0.0982421	1.0406118	0.4393735	0.1476183	0.9847898	0.6646161	0.4512727	0.0183969	0.2061225	0.0641602	0.5901722	0.8420488	0.1633274	0.6027338	0.6635072	0.1399180	0.6459982	0.3468391	0.8705295	0.6032639	0.8057252	0.1785976	0.5910862	0.6164455	0.9052381	0.9762384	0.9141843	0.5140478	1.0189284	0.7480201	0.5573742	1.0828239	0.4244450	0.9527594	0.9491376	0.5697623
0.7578073	1.0285771	0.5598391	0.6566865	1.0919752	0.3040967	0.8681518	0.5946676	0.5319712	0.2650033	0.6512136	0.2185312	0.1661329	0.0510974	0.0884355	0.3702996	1.0550743	0.5443116	0.6490382	0.9562200	0.7975602	0.5521332	0.8114514	0.3579242	0.8485631	0.9504826	0.5533972	0.4680344	0.2080262	0.8651685	0.1231932	0.0224920	0.0347526	0.0153969	1.0378615	0.7242225	0.2903729	0.1471405	0.1806581	1.0500069	0.2577374	0.8879960	1.1485689	0.3807182	0.7806058	0.6223818	0.3894147	0.4498213	0.7352842	0.0658630	0.6301947	0.4268256	0.7599811	0.9171397	1.0105271	0.7729759	0.5506708	0.9784586	0.5991838	0.8497405	0.5678937	0.7966444	0.2752104	0.4569865	0.1264954	1.0768668	0.3834800	0.3314549	0.5303044	0.9275242	0.7744762	0.0224520	0.8756671	0.0441706	0.0830160	0.7698219	0.0008943	0.8060942	0.9949647	0.2042512	0.6033652	0.3537734	0.7691102	0.7301588	0.6391152	0.7641996	0.2150034	0.8072508	0.9672546	0.5302037	0.8298558	0.2956675	0.7372645	0.9967277	0.5444622	0.9622997	0.3610209	0.9323386	0.8245382	1.0571023
0.5943761	1.0706223	0.3396905	0.2638467	0.9141660	0.2390054	0.7909718	0.5743650	0.0768184	0.2505057	0.6411970	0.1486606	0.0444294	0.1310701	0.0148539	0.2098559	1.0304500	0.5916908	0.2489927	0.7699232	1.0193748	0.6951756	0.6671546	0.3504903	0.4445260	0.9205779	0.6465169	0.1206701	0.1852878	0.7479026	0.1914218	0.0329128	0.0368496	0.0155254	0.9209959	0.8857127	0.6213269	0.0664043	0.5153274	0.8678434	0.3309006	0.9804011	1.0153753	0.4997893	0.6452360	1.0083771	0.7082741	0.8859595	0.8084608	0.0613881	0.8730116	0.5346740	0.9228800	0.9847582	0.9540186	0.7102156	0.4974937	0.9952562	0.1280179	0.4982911	0.5225464	0.8987931	0.3904837	0.6384097	0.3415686	0.3614490	0.6646675	0.2730949	0.9007940	0.6379734	0.3528873	0.0243976	0.2667142	0.0013829	0.5841212	0.8465891	0.1648041	0.7799582	0.8039895	0.1763435	0.6329649	0.4191461	0.9337992	0.6436483	0.7187049	0.3287385	0.4570479	0.6952663	0.8213713	1.0178063	0.9960008	0.5289994	1.0433425	1.0541107	0.8415069	0.7188970	0.5306761	0.9469675	0.8533727	0.9298332
0.6608683	1.0640335	0.4485424	0.1535316	0.9571877	0.2815444	0.9837869	0.2768547	0.4591551	0.0423058	0.7007572	0.1240519	0.0867604	0.1642445	0.0696872	0.9488346	0.8119132	0.6907195	0.4888711	0.7449901	0.7885609	0.3238967	0.6204127	0.5705081	0.7547552	1.0211956	0.5420618	0.7259878	0.7268792	0.6465695	0.5425712	0.0308555	0.0044405	0.0190280	0.9351258	0.8132849	0.4462699	0.0006625	0.0007679	1.0399834	0.3903526	0.7937127	1.1056857	0.2962532	0.7997687	0.8183109	0.6303074	0.7777205	0.6382023	0.0698494	0.6122158	0.5645687	0.8991121	0.7408648	0.9493340	0.8359144	0.4222742	0.8212650	0.4366894	0.5057111	0.8257686	0.6535164	0.1914142	0.1502799	0.0456119	1.1026833	0.3813192	0.2866503	0.6264216	0.8349553	0.2512969	0.0197942	0.7375123	0.0586715	0.6215899	1.0819498	0.0005449	0.9900584	1.0766334	0.1925321	0.4511663	0.6654575	1.0210975	0.6275605	0.7791824	0.2637047	0.5770004	0.7237804	1.0175677	0.9041689	1.0195685	0.5046013	0.7165341	0.7547330	0.5638152	0.5451567	0.5253139	0.7143444	0.7438723	0.9746191
0.6573330	0.8309276	0.5711961	0.3518701	0.7129228	0.4529849	0.8839232	0.3563452	0.2901709	0.2372207	0.4782119	0.0434762	0.1556357	0.1423650	0.0790247	0.7287225	0.9074955	0.4398815	0.6761400	0.9078371	0.9798417	0.4079005	0.6950171	0.2416426	0.7023174	1.0387906	0.4563179	0.3777047	0.2919293	0.5818561	0.6656231	0.0515202	0.0320587	0.0282161	0.8509488	1.0544655	0.5115821	0.1490419	0.0590518	1.0618894	0.7171349	1.0431430	0.7069959	0.5633472	0.4449787	1.0397067	0.6242661	0.6422408	0.9129202	0.0444670	0.8982810	0.6405994	0.9629499	0.9481360	1.1005465	0.7170330	0.4839907	0.7322389	0.6838630	0.6903250	0.2043548	1.0470601	0.5853607	0.8406315	0.3093422	0.4539597	0.2168752	0.4498921	0.5593070	0.6941980	0.6333352	0.0152247	0.6734398	0.0475175	0.8251461	0.9632420	0.0019255	0.6911679	0.5909429	0.1267549	0.4279550	0.3821189	0.9268877	0.5324378	0.7611095	0.2840307	0.4814485	0.7478750	0.9725287	1.0087530	0.7157910	0.1378282	1.0161470	0.9134825	0.7535131	0.5303695	0.4070373	0.9595816	0.8133570	1.0501825
0.3489634	1.1094079	0.3639442	0.6782179	1.0676220	0.3273590	0.9809102	0.2413538	0.4187720	0.3465811	0.9449934	0.2378382	0.2364720	0.0888584	0.0526225	0.5925669	1.0147787	0.6715635	0.3539903	0.7738868	0.9897798	0.6417848	0.6309690	0.4676728	0.7976044	0.7664416	0.6531467	0.7435520	0.2438527	0.5762086	0.2306555	0.1255325	0.0072137	0.0525970	1.0101724	0.8465037	0.6275280	0.1395172	0.1524682	1.0233979	0.9347980	1.0455296	0.8548811	0.5605245	0.5906217	0.9166573	0.7515198	0.8308963	0.5271339	0.0851315	0.2187260	0.7042910	0.8707535	0.8962324	1.0531985	0.7157459	0.5021597	0.7995245	0.5341081	0.4601031	0.1439998	0.5430781	0.5245784	0.4536759	0.0277734	1.0180188	0.3627428	0.2290148	0.7999206	0.3528854	0.3710120	0.0008049	0.2414993	0.0035932	0.3382907	0.9317504	0.0009838	0.7384062	0.6738329	0.1529853	0.4378131	0.4272535	0.6121064	0.9231889	0.3839902	0.2926269	0.4738668	1.0032623	0.5319321	0.9660243	1.1129866	0.8752973	0.5975014	0.9298994	0.4281121	0.5349000	0.6863361	0.7337238	0.7908477	0.9859046
0.5057192	1.0284416	0.3523756	0.4471917	0.8810496	0.3683066	0.7557182	0.4342985	0.5467846	0.2869338	0.6587846	0.3329439	0.3524527	0.0825383	0.0499038	0.1493909	1.1028287	0.7821280	0.6116849	0.9662606	0.8380061	0.3581794	0.6853544	0.2784430	0.4524430	0.5306023	0.2212025	0.8905152	0.2899977	0.4434636	0.3833978	0.2131635	0.0383219	0.1132879	0.9822173	0.4655180	0.6327264	0.1570628	0.0441369	0.8750695	0.8205528	0.9700064	0.9922532	0.4569517	0.7337859	1.1067992	0.7960436	0.8787560	0.8929197	0.0109255	0.6875887	0.6512526	1.0058485	0.8583178	1.0845123	0.7800111	0.3422288	0.7429046	0.3005403	0.5900704	0.1701786	0.8262630	0.6451619	0.4977476	0.1606401	1.0071725	0.6816587	0.0265688	0.8524239	0.5980064	0.5912378	0.0085793	0.4225872	0.0018036	0.7242062	0.6631904	0.0740837	0.5507466	0.3878879	0.1052248	0.4228993	0.2694227	0.5001241	0.8896357	0.3139066	0.2330335	0.8080120	0.9437637	0.9600503	1.0318570	0.8915882	0.6248352	0.9998259	1.0160402	0.7586131	0.8633326	0.5413172	1.0488136	0.8084691	0.9028892
0.6460680	1.0947674	0.3371970	0.7256778	0.9082656	0.3766924	0.8382274	0.3726890	0.6992167	0.2193910	0.6929470	0.1813903	0.1006457	0.1653680	0.0670353	0.6300592	0.6857879	0.6073311	0.7231800	0.9056593	1.0781386	0.6184301	0.4639866	0.5043546	0.5661284	0.9975112	0.4492613	0.6515625	0.4912241	0.6380507	0.4807680	0.0179295	0.0073732	0.0616324	0.9791340	0.9898291	0.5856684	0.1662186	0.1696670	0.9278307	0.3348450	1.0301581	0.9713194	0.4770083	0.6672748	0.6353450	0.5723985	0.7445875	0.4946044	0.2324572	0.3406985	0.4026563	0.7855017	0.9135950	1.1489918	0.7343252	0.6815444	0.9998688	0.7671474	0.5079071	0.7300718	0.7326419	0.4022908	0.2518590	0.0296668	0.8530161	0.6599064	0.5168044	0.9939996	0.4371322	0.3084352	0.0191877	0.2341177	0.0492987	0.4920881	0.9436997	0.0023748	0.9695337	0.9482271	0.1059503	0.4651321	0.4091934	0.8386519	0.5947705	0.6707303	0.2809459	0.5100450	0.7897897	0.5740660	0.9630487	0.8122558	0.4151075	1.0520547	0.9041469	0.5966242	1.0365000	0.3333305	0.2277067	0.4977709	1.0557000
0.3640244	0.9967002	0.3976780	0.4032852	1.0632772	0.2520366	0.9239140	0.3130351	0.0602463	0.1766107	0.7329848	0.1719330	0.0685596	0.0950493	0.0040800	0.5301370	0.8759339	0.5521748	0.4640751	0.7226703	0.8595463	0.5736921	0.7084716	0.8570104	0.4914239	0.6397938	0.4024263	0.3863753	0.1279951	0.3852126	0.2497871	0.0889195	0.0099120	0.0601353	0.9165853	1.0189289	0.5415428	0.0712304	0.4483336	0.8164214	0.9460268	1.0819932	1.0394008	0.6216112	0.7062752	1.0291063	0.8093155	0.8024363	0.9477250	0.0624278	0.6300250	0.8244933	0.9089837	0.7580089	0.9896245	0.6602878	0.4869574	0.9022584	0.1892251	0.7234164	0.0187086	0.9679306	0.8840239	0.5402267	0.1548890	0.8266467	0.6910423	0.2439303	1.0017002	0.5823534	0.6250274	0.0052346	0.3536294	0.0493491	0.9532892	1.0180975	0.0304018	0.3990255	0.3316208	0.0863294	0.6892655	0.7457852	0.9636883	0.5777596	0.8144500	0.3665135	0.3867269	0.6367015	0.9481531	0.8629078	0.9870265	0.6250609	1.0422563	0.8300854	0.7955959	0.9881194	0.3722190	1.0518493	0.8811818	1.0455199
0.6203468	1.0036321	0.3888230	0.5314050	1.0500473	0.2937027	1.0246989	0.3611555	0.4588376	0.4459423	0.6695833	0.1519000	0.1152517	0.1394587	0.0603128	0.3715556	1.0385980	0.5683542	0.5793032	0.5229396	0.8343066	0.4863595	0.7337023	0.4431345	0.6317768	0.9521931	0.5486822	0.2271773	0.1369317	0.6315909	0.3292984	0.0265824	0.0236027	0.0287484	0.9093157	0.9480659	0.5433614	0.0710357	0.1878834	0.9454353	0.6523365	1.1276110	0.9629775	0.6203732	0.6782017	0.6332647	0.7322205	0.5212361	0.7074598	0.2252088	0.2223011	0.4953853	0.8125853	0.9712947	0.9732603	0.4857608	0.4343782	0.8620596	0.5794894	0.6484260	0.0529984	0.4655752	0.9343576	0.6792478	0.0207200	1.0226197	0.3577181	0.1851223	0.8504256	0.4619714	0.4429893	0.0079319	0.2681791	0.0631215	0.4833317	0.8730560	0.0179623	0.4704535	0.4638850	0.0765973	0.5296633	0.3570577	1.1241094	0.6877205	0.8175946	0.2042827	0.6962803	0.4643156	0.7708996	1.0411412	0.6883143	0.2635637	1.0673871	0.7604440	0.7981712	0.4890231	0.7845651	1.0155494	0.9156848	0.7016774
0.5031654	1.0536067	0.3257088	0.5212161	0.8126616	0.4116870	0.9197976	0.2755188	0.4362659	0.2516430	0.8125663	0.1602447	0.1564165	0.1375231	0.1227072	0.5286546	0.9713434	0.7187844	0.4939350	0.7802851	0.9020824	0.6913034	0.8368988	0.4992900	0.6009507	0.9461243	0.5020382	0.5632589	0.3089590	0.6749068	0.2707295	0.0248909	0.0016274	0.0344319	0.9200883	0.9414143	0.4441321	0.0016839	0.0013414	1.0656735	0.9834474	1.0174544	1.0306983	0.7226433	0.6519800	0.3672464	0.3076577	0.4357858	0.5086318	0.4296182	0.3888769	0.1548470	0.4453850	0.9721221	1.0059405	0.6804501	0.8062282	0.9645793	0.4484521	0.6391790	0.1690376	0.7295061	0.6939749	0.6002527	0.1413923	0.8549988	0.7982099	0.3450817	0.8561855	0.7828779	0.5532070	0.0196506	0.7872840	0.0023570	0.7610323	0.7311500	0.0000751	0.5755338	0.4896878	0.1072193	0.5962561	0.3655165	0.8525887	0.6865642	0.7281707	0.6317865	0.2620994	0.7330960	1.0681190	0.8725778	0.9828314	0.7592238	0.9729504	0.7606036	0.7294629	0.6466447	0.5709187	0.9513343	0.9121812	0.8841518
0.5187387	1.0407568	0.3834139	0.7025851	1.0260910	0.3537472	0.9977638	0.3448907	0.7662105	0.2064214	0.5552952	0.0185248	0.1058940	0.1168650	0.0114889	0.5798352	1.0285217	0.8282111	0.2585562	0.7592828	0.9671405	0.1114900	0.8322366	0.4928627	0.7008185	0.8658395	0.4426050	0.2279621	0.4260047	0.6483821	0.3160895	0.0238336	0.0060723	0.0562282	1.1049096	0.9234560	0.4822312	0.1552267	0.1118038	1.0514939	0.7486801	1.0264412	0.9753184	0.5387291	0.5983321	0.9085053	0.6623472	0.8250595	0.8334666	0.0645516	0.7188720	0.6508106	0.8079147	0.8272135	1.0073989	0.6476175	0.4399080	0.9415784	0.3978656	1.0751933	0.2390117	0.9089439	0.6039307	0.6806943	0.1222291	0.9816367	0.3453474	0.2016089	0.7514063	0.5396415	0.5321796	0.0065520	0.5840565	0.0013620	0.9565776	0.9525850	0.0366895	0.5275242	0.5834232	0.1003274	0.3368128	0.6976343	0.7337743	0.7213737	0.5961763	0.0763250	0.6956929	0.6766601	0.9467518	1.0039517	1.0563524	0.7204188	0.9455630	1.0859920	0.9018583	0.9745020	0.3227217	0.9858952	0.8247916	0.9935341
