G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6598701	0.9642179	0.3689528	0.5322371	1.0536691	0.2930556	0.9255489	0.3977364	0.4457078	0.2173431	0.7523382	0.1909691	0.1221806	0.1971488	0.0651561	0.6824620	1.0611532	0.8360615	0.5845558	0.8812729	0.8880565	0.4223860	0.0000000	0.4588692	0.6362406	1.1168489	0.5583334	0.5938048	0.3269341	0.8031236	0.2682332	0.0544641	0.0266910	0.0355407	1.0154261	1.0049351	0.3981996	0.1707388	0.0532897	1.0009400	0.5224514	1.0159547	0.9736811	0.4412889	0.6575431	0.9721242	0.7084868	0.6607730	0.8307693	0.0689467	0.8665105	0.6268904	0.9995401	1.0005837	1.0575381	0.7497253	0.4854044	0.9218294	0.5351384	0.6584194	0.5653032	0.9464560	0.4293093	0.5031809	0.1211631	1.0472772	0.4860067	0.2036792	0.7403595	0.6895783	0.5891359	0.0110854	0.6082288	0.0501705	0.5146627	0.9833838	0.0505887	0.8120015	0.9038068	0.2224043	0.4945526	0.4487992	0.9642899	0.6550881	0.7447008	0.1812393	0.6787299	0.7476305	0.9793191	0.9610462	1.0283412	0.5412933	1.0108017	0.7549697	0.7838347	0.9364960	0.4592637	1.0092850	0.9203194	0.9995881
0.6868705	1.0502500	0.4455584	0.4259442	0.9579249	0.3593888	0.9092899	0.3585009	0.4038970	0.2228914	0.7663021	0.1747358	0.1462826	0.1572371	0.0616238	0.6769594	1.0026269	0.8315108	0.6329683	0.8317740	0.8534273	0.4226057	0.7488973	0.0000000	0.6671175	1.0505371	0.5319090	0.4866699	0.3002659	0.7010303	0.2586465	0.0728497	0.0253916	0.0343275	0.8962243	0.8977934	0.4913203	0.1684647	0.0658421	1.0159425	0.6323553	1.0574798	1.0396951	0.4976293	0.6798548	1.0778624	0.7111311	0.6607308	0.8654950	0.0688478	0.7207586	0.6335835	0.8910234	0.8794404	1.0140868	0.6921879	0.4969132	0.9739498	0.4512612	0.7293165	0.3088391	0.8739434	0.4220788	0.4531036	0.1246041	0.9169651	0.5031177	0.2453191	0.9422754	0.7031736	0.7091304	0.0176765	0.6130144	0.0506972	0.6171769	1.0290715	0.0416060	0.7343874	0.7583501	0.1940873	0.5000901	0.5033067	1.0312263	0.6711431	0.8316450	0.1839141	0.6762405	0.7824306	0.9333959	1.0876539	1.0184761	0.6803339	1.0792397	0.8502543	0.7776113	1.0436918	0.4915611	1.0124915	0.8473562	0.9488750
0.7018143	1.0259324	0.4973593	0.3804693	0.9777711	0.2967974	0.0312056	0.4115668	0.2730989	0.2854957	0.7001271	0.1921753	0.1414760	0.1279280	0.0523100	0.7590938	1.0131642	0.8741074	0.6530032	0.8161761	0.8294766	0.3687998	0.7581126	0.4629793	0.0000000	0.9897455	0.5664700	0.5055366	0.3395743	0.7143460	0.2916255	0.0477895	0.0322703	0.0318291	1.0198123	1.0719676	0.4456467	0.1832528	0.0566964	0.9341678	0.6927731	1.0140819	1.0778110	0.5813269	0.5981663	1.1060900	0.7298458	0.7424355	0.9278640	0.0666503	0.7363684	0.6611563	0.9509988	0.9575773	1.0022180	0.7097829	0.5304110	0.8551743	0.5214064	0.7226854	0.3363902	0.9402736	0.6151028	0.5115412	0.1120536	1.0663781	0.5255609	0.2097376	0.8902895	0.7644064	0.5867267	0.0185861	0.6746334	0.0428815	0.6360177	0.9855767	0.0556290	0.7736937	0.7852707	0.1795314	0.5596411	0.4364415	1.0026354	0.5864674	0.7226641	0.1898156	0.5837405	0.7388513	1.0562622	0.9793351	0.9449153	0.3821632	1.0285977	0.8624041	0.6646935	1.0012735	0.4139347	1.0182842	0.7921129	0.9953971
0.6610367	1.0613429	0.4609872	0.4205393	1.0873834	0.2778755	0.9969332	0.3690341	0.3419047	0.2192070	0.7086171	0.2013676	0.0971679	0.1610093	0.0499895	0.8650755	0.9907975	0.8374906	0.6620706	0.8747816	0.9251554	0.4451091	0.8194398	0.5235095	0.6767586	0.0000000	0.0540247	0.9113769	0.0045818	0.1098821	0.0949136	1.0255374	1.0106571	0.9947873	0.0367529	1.0258553	0.4588479	0.1506168	0.0943916	0.9739623	0.5187168	0.9557420	1.0494101	0.4153799	0.6539756	1.1025462	0.7476622	0.7453339	0.9990646	0.0480126	0.7694591	0.6327613	0.9289320	0.8978645	0.9789689	0.6900073	0.4625067	0.9096614	0.4803203	0.6883762	0.5864375	0.8318658	0.3681051	0.3959936	0.1393042	1.0204357	0.4705857	0.2793396	0.8738116	0.7063010	0.6780598	0.0070181	0.6008051	0.0400872	0.5379277	1.0000311	0.0632535	0.8609070	0.8957688	0.2178285	0.4697900	0.5467760	1.0663363	0.6111154	0.7227452	0.1667246	0.5800591	0.6832559	1.0032328	0.9868454	0.9604282	0.6383658	0.9433034	0.7382026	0.7692681	0.9385056	0.5176324	1.0384361	0.8491525	0.9208126
0.7066338	0.9945087	0.4919518	0.3786067	1.1213057	0.3648375	0.9718802	0.3930826	0.3177542	0.2297862	0.6845039	0.2130746	0.1099416	0.1087955	0.0603275	0.7325881	1.0074757	0.8449446	0.6460531	0.9070086	0.8573605	0.3961156	0.8019493	0.5129418	0.7276917	0.9948118	0.0000000	0.5687832	0.3201665	0.7292545	0.2270972	0.0447115	0.0259615	0.0438277	1.0267884	1.0868851	0.4346021	0.2226852	0.0665680	1.0010302	0.5232200	0.9585222	0.9557102	0.4258577	0.6501259	1.0289438	0.6689391	0.7352268	0.8586768	0.0794764	0.7979276	0.6351786	0.9313337	0.9124441	1.0436766	0.7227841	0.5165471	0.8275184	0.4738562	0.6586879	0.6710676	0.9409444	0.4242998	0.4284841	0.1016579	1.0981878	0.4705413	0.1827097	0.8158714	0.7489932	0.6203790	0.0074886	0.7238231	0.0460244	0.4697066	1.0052741	0.0506930	0.9559439	0.8978326	0.2480695	0.5893469	0.5295911	1.0099490	0.6276571	0.7462405	0.1658074	0.6469657	0.7289965	1.0465152	1.0867693	1.0879634	0.6769762	0.9848532	0.8991528	0.6941552	1.0326372	0.3676030	0.8954527	0.8255235	1.0352780
0.6682496	0.8782381	0.3686020	0.4684743	0.9464199	0.3586938	0.9813557	0.3311784	0.3766114	0.2009059	0.6900875	0.1766172	0.1226566	0.1663749	0.0456422	0.7816485	1.0721444	0.8094898	0.6537263	0.8623572	0.8846331	0.4255833	0.8224101	0.4932745	0.6512685	0.9747043	0.4482146	0.0000000	0.2857837	0.7805003	0.2433009	0.0595606	0.0512306	0.0230569	1.0229521	0.9576314	0.4764384	0.1785113	0.0833752	0.9780348	0.6057480	1.0468225	1.0182127	0.4764551	0.5884361	0.9491379	0.7212741	0.6519899	0.9512059	0.0583752	0.7613513	0.6284764	0.9761636	0.8879553	0.9846317	0.7234308	0.5324552	0.8620275	0.4863825	0.7000972	0.3313069	0.8965840	0.4994163	0.4164095	0.1241414	0.9512524	0.5051128	0.2584056	0.9272678	0.6619169	0.6403456	0.0099148	0.5285559	0.0425672	0.5747791	1.0384202	0.0426158	0.8528297	0.8066700	0.1852878	0.5904471	0.4127845	1.0580070	0.6974705	0.7646518	0.2548925	0.5541964	0.8059440	0.9486598	1.0617000	1.0166668	0.5223822	1.0155680	0.8285279	0.7570890	1.0112022	0.4193630	0.9253627	0.8920212	1.0328233
0.6176637	1.0131535	0.5125058	0.3782404	0.9136023	0.3486899	0.8922898	0.3659284	0.3215105	0.2188837	0.7122316	0.1585427	0.1243038	0.1856917	0.0526335	0.7409383	1.0781257	0.8259472	0.6660617	0.9531928	0.8973836	0.3907421	0.7163220	0.4650941	0.7332906	0.9998452	0.5262202	0.5002867	0.0000000	0.7194713	0.2172821	0.0491787	0.0375358	0.0351575	0.9757242	0.9780141	0.4896411	0.1902884	0.0961104	0.9909100	0.5119684	1.0077754	1.0480645	0.4827306	0.5475896	1.0577542	0.7575549	0.7068266	0.9196757	0.0758991	0.7500360	0.6143793	0.8931415	0.9106412	0.9390685	0.6713463	0.5013197	0.9746761	0.5003621	0.7394852	0.6530768	0.9556046	0.4274946	0.4437814	0.1497612	0.9723856	0.4584383	0.1972533	0.9613501	0.7653577	0.5798049	0.0146725	0.6318684	0.0703216	0.4738398	0.9318723	0.0695709	0.8886360	0.8923154	0.2456455	0.5529761	0.4661230	1.0571302	0.5558426	0.7823110	0.1603493	0.5912783	0.6554009	1.0399152	0.8827762	1.0053994	0.5629247	1.0498154	0.8329029	0.7908051	0.9905047	0.4730738	1.0065340	0.7283542	1.0028560
0.6850840	0.9420594	0.4536240	0.4206840	0.9762182	0.3587900	0.9897405	0.4249087	0.3524738	0.2092460	0.7068610	0.1812768	0.1260640	0.1563448	0.0754043	0.7742259	1.0028929	0.8241404	0.7179909	0.9834259	0.8802780	0.3737189	0.7520605	0.4117344	0.6774638	0.9727765	0.5430519	0.4932250	0.3117323	0.0000000	0.2422309	0.0214913	0.0391682	0.0447462	1.0721493	1.0077269	0.4410878	0.1223190	0.0748389	0.9934544	0.5912865	1.0854291	1.0009623	0.3801391	0.5848751	1.0044148	0.6675044	0.6055194	0.9769560	0.0467828	0.8614571	0.6553022	0.9538816	0.8614151	1.0404561	0.7453281	0.4883767	0.9051313	0.4646716	0.7182583	0.4442439	0.8200009	0.3807037	0.3996236	0.1087311	1.0165922	0.4629004	0.2269113	0.9256831	0.7329424	0.7328899	0.0196208	0.7000446	0.0396277	0.5311152	1.0648857	0.0483839	0.8076245	0.8501250	0.1885294	0.5298061	0.3653545	1.0240041	0.5125424	0.7385114	0.2130001	0.5576065	0.6573156	1.0182067	1.1062804	0.9890843	0.5935656	0.9894991	0.8557440	0.7588150	1.0582118	0.4852052	0.9773793	0.8317874	1.0323456
0.6850225	0.9896636	0.3983753	0.3908340	0.9764050	0.3960979	1.0299941	0.4085253	0.4189771	0.2776823	0.7295865	0.1598165	0.1586297	0.2082375	0.0575386	0.7334316	0.9744374	0.8058476	0.6124247	0.8428273	0.8188336	0.3954739	0.7486654	0.5013960	0.6995911	1.0457898	0.6266250	0.5553792	0.3358356	0.7612427	0.0000000	0.0471584	0.0348334	0.0356046	0.9620809	1.0362129	0.4332293	0.1558218	0.1310958	0.9795769	0.6948112	1.0117006	0.9408260	0.5512302	0.6157202	1.0076222	0.7377381	0.7071862	0.9608351	0.0968838	0.6626869	0.7086428	0.9990699	0.9086920	1.0695715	0.7257487	0.5873011	0.9411593	0.4808327	0.7192907	0.2272552	1.0080925	0.4985653	0.4879355	0.1222035	1.0430215	0.5198774	0.1946978	0.7846401	0.6608340	0.5806929	0.0245210	0.6335112	0.0438940	0.6771077	0.9428970	0.0348329	0.7372665	0.6762045	0.1727566	0.5239129	0.4585006	0.9701900	0.6290405	0.6773256	0.1882739	0.6587252	0.7176195	1.0052342	1.0058060	1.0732104	0.6744833	1.0770870	0.8159732	0.7923208	0.9475283	0.4276721	1.0051967	0.7459206	1.0089021
0.6795051	1.1053128	0.4492797	0.4413741	0.9511679	0.4155110	1.0294319	0.3714929	0.3921578	0.2288723	0.6934710	0.1546094	0.1265125	0.1463004	0.0670475	0.7731451	1.0062659	0.7869373	0.6607979	0.9087443	0.8762277	0.4265624	0.8207346	0.4744440	0.7986132	0.9629089	0.5841883	0.6687301	0.3036326	0.6814722	0.2049386	0.0000000	0.0282087	0.0410097	1.0721788	1.0105155	0.4068361	0.1691821	0.0866314	1.0979515	0.4832022	1.0428002	1.0602637	0.4138329	0.6706856	0.9967435	0.6873895	0.6176995	0.8827217	0.0518449	0.8288132	0.5799008	0.8919777	0.9049813	0.9827076	0.7235464	0.5326517	0.8947885	0.4759974	0.6932776	0.8235239	0.7187467	0.3256496	0.2907804	0.1009582	1.0191136	0.4897570	0.1979634	0.8792524	0.7906885	0.6615892	0.0170689	0.6815485	0.0313349	0.3967348	0.9849147	0.0478201	0.7754615	0.9895779	0.3227686	0.5456150	0.5041952	0.9776577	0.6478448	0.8575592	0.1862798	0.6272940	0.6856636	1.0268528	1.0915592	0.9688267	0.5296610	1.0027679	0.8839960	0.6992497	1.0250508	0.4528495	1.0325042	0.8856310	0.9441974
0.6723323	0.9983789	0.4650086	0.4056046	1.0668474	0.4527025	0.9748082	0.4108470	0.3324275	0.2326921	0.7137105	0.2106863	0.1362787	0.1486362	0.0570817	0.8535324	1.0644866	0.7766445	0.7230072	0.9933274	0.8198339	0.4242404	0.7775759	0.4889689	0.6399456	0.9620867	0.5347497	0.4918058	0.3254180	0.7694085	0.2374124	0.0366349	0.0000000	0.0351704	1.0221170	1.0164132	0.4428465	0.1630290	0.0526218	1.0214462	0.4124806	0.8875109	1.0524713	0.4369930	0.6096238	0.9375018	0.6162150	0.6854842	0.8897156	0.0450540	0.8674312	0.6856953	0.9446053	0.9055150	1.0845957	0.6695859	0.4801841	0.9806145	0.5976845	0.7244771	0.9299421	0.9434809	0.3755509	0.3806819	0.1066135	1.0359508	0.5163391	0.2368731	0.7891973	0.7689621	0.6744634	0.0108429	0.7141910	0.0505255	0.3652650	0.9753993	0.0360253	0.9392451	0.9987364	0.2809578	0.5970421	0.4073216	0.9689659	0.5783446	0.7566562	0.2234803	0.5384268	0.7480032	0.9858942	1.0178858	0.9498263	0.7205573	0.9890433	0.7832878	0.6808428	1.0231982	0.4918080	1.0648324	0.8128137	0.9868842
0.6272550	0.9818497	0.4253857	0.4273313	0.9669819	0.3341200	1.0018109	0.3557937	0.4805582	0.2565671	0.7327495	0.1651878	0.1664023	0.1668782	0.0534315	0.8198767	1.0047476	0.9061131	0.6645362	0.9516083	0.8728488	0.3529667	0.7383307	0.5216439	0.6451738	1.0156916	0.4528588	0.6255048	0.3133388	0.6538648	0.2032052	0.0526185	0.0347834	0.0000000	1.1024651	1.0107302	0.4737162	0.1988847	0.0635078	0.8900473	0.4541906	1.0257018	1.0540224	0.5130536	0.6734252	0.9817618	0.6918583	0.7116245	0.9486008	0.0754777	0.7638978	0.6426002	0.9114598	0.9883706	0.9551090	0.7311870	0.5308854	0.9203057	0.4466338	0.6509810	0.7213059	0.8766445	0.4774814	0.4744117	0.1042693	0.9556827	0.4994521	0.2426597	0.9195672	0.7637654	0.6244224	0.0133808	0.5737962	0.0424357	0.4340908	1.0434935	0.0608655	0.9091314	0.8865597	0.2547386	0.5892436	0.4627536	1.0554930	0.6355684	0.7597883	0.1866509	0.6263355	0.6971461	1.0764821	1.0303287	1.0502481	0.5218043	0.9444868	0.7579123	0.7677633	0.8959568	0.4005442	1.0197193	0.7873950	1.0227706
0.6314562	0.9613960	0.4363196	0.3639893	0.9937288	0.3267916	0.9557523	0.3676896	0.3384715	0.2474762	0.6965693	0.1578732	0.1292367	0.1486029	0.0942574	0.7520190	0.9686627	0.8519198	0.6596009	0.9400858	0.8887262	0.4157650	0.7897260	0.4609494	0.7379689	0.9889687	0.5429903	0.5636777	0.3466154	0.8278382	0.2457927	0.0565912	0.0369670	0.0348032	0.0000000	1.0055285	0.4598690	0.1457896	0.0284440	0.9786463	0.6172851	1.1202632	1.0589405	0.6300294	0.5860233	0.9532032	0.6858969	0.6906863	0.9191568	0.0691998	0.7506680	0.6072651	0.9296491	0.9040900	0.9986181	0.7745295	0.5047171	0.8980299	0.5651718	0.7089377	0.4991148	0.9534472	0.4309536	0.5029868	0.0997106	1.0779446	0.4738921	0.2392651	0.7402519	0.7019727	0.7002554	0.0356305	0.7916403	0.0456992	0.4911973	0.9629594	0.0481451	0.8573598	0.9351479	0.2109348	0.4901875	0.4630497	1.0370446	0.5204441	0.6659125	0.2111110	0.5256514	0.6248588	1.0296119	1.1095349	0.9649790	0.5661265	1.0360796	0.7786844	0.7394800	1.0139255	0.4044607	0.9904461	0.7507922	0.9524132
0.9515925	0.9953949	0.8363638	0.3892246	1.0277877	0.4259945	1.0150517	0.7436634	0.3255806	0.2141278	0.7435791	0.1521414	0.1065625	0.1544049	0.0513119	0.7927529	1.0755987	0.8237671	0.5817676	0.9776674	0.8377145	0.3994140	1.0172142	0.7078495	1.0476180	0.9446355	0.5071543	0.4726705	1.0269976	0.6863723	0.1905623	0.0446290	0.0444652	0.0527899	1.0386627	0.0000000	0.0574133	0.1723404	0.0746994	1.0064672	0.5079751	1.0519119	0.9649196	0.4116025	0.5925744	0.9870293	0.4620493	0.4384048	0.9847221	0.0457469	1.0333051	0.6600947	0.9821490	0.9407498	0.9374299	0.6714942	0.4576423	0.9700467	0.8302286	0.8508610	0.5768798	0.9455776	0.4472631	0.8333532	0.1407256	1.0244732	0.5179428	0.4570828	0.1117153	0.9363156	1.0347288	0.9119305	0.9788148	0.0913225	0.6147464	0.3493924	0.7369184	0.8663659	0.9794730	0.2456184	0.5551961	0.4228191	1.0057751	0.5577644	0.8407094	0.2072123	0.6148179	0.6887602	0.9993563	1.0615760	1.0024340	0.4821339	0.8747234	0.8847950	0.8698815	0.9626241	0.4843505	1.0353082	0.8400996	1.0604503
1.0208775	0.9790444	0.7374753	0.4050300	1.0631423	0.2661615	0.9900868	0.8402004	0.3862869	0.2189739	0.6598364	0.1781754	0.1375385	0.1795517	0.0766322	0.8448181	1.0182872	0.8609369	0.6476776	0.9749813	0.7834001	0.3973047	0.9560272	0.7715273	1.0487963	1.0284944	0.6124455	0.3964798	0.9707496	0.6833272	0.2102991	0.0320797	0.0239214	0.0442573	1.0291157	1.0285068	0.0000000	0.2060424	0.0436683	1.0669478	0.4572849	1.0231158	1.0329558	0.4871310	0.6374081	0.9695526	0.4911136	0.4790127	0.8389590	0.0583942	0.8940303	0.5811373	0.9747347	0.9753229	1.0540053	0.6950689	0.5176741	0.9164267	0.7533228	0.7700097	0.7688218	0.9847348	0.3984747	1.0093627	0.1281208	1.0187650	0.5913783	0.3945499	0.0516082	1.0828947	0.9652576	1.0364974	1.0449934	1.0314188	0.6205295	0.3062394	0.7950213	0.9257965	0.9555794	0.2943773	0.5669265	0.4252084	0.9797360	0.5977788	0.7868119	0.1965557	0.6495368	0.6541955	0.9592199	0.9814885	1.1279687	0.6776121	0.9815203	0.8669645	0.7960374	1.0724032	0.4167369	1.0464112	0.8241656	0.9952371
0.7349025	0.9920454	0.4667079	0.4495147	1.0446766	0.2981433	0.9729711	0.3669050	0.1049292	0.2411726	0.6642004	0.1975132	0.1186943	0.1529505	0.0725348	0.6454319	1.0333662	0.8101618	0.6799412	0.8520722	0.8917762	0.3840125	0.7995570	0.4859681	0.7344719	1.0114272	0.4926881	0.5792161	0.3142210	0.7732913	0.2401379	0.0534353	0.0254170	0.0360023	0.9102628	0.9662933	0.4036640	0.0000000	0.0002849	0.9233015	0.6104648	1.0487783	0.9948862	0.4694985	0.6380428	0.9675760	0.5997915	0.6449859	0.8272916	0.0700209	0.7302861	0.6070036	0.9414821	0.8952094	0.8869070	0.7238263	0.6297248	0.9195542	0.5189082	0.6614892	0.4611611	0.8817406	0.3392811	0.3985389	0.1407230	0.9912888	0.4871809	0.2045834	0.7931335	0.7594953	0.6762333	0.0260329	0.7649251	0.0334665	0.5928698	1.0833648	0.0375797	0.7468112	0.8128363	0.1834372	0.5010396	0.4541943	0.9058532	0.7048748	0.7027576	0.2205524	0.5373709	0.7998226	1.0248599	0.9862701	1.0752894	0.5451268	1.0681928	0.7828974	0.7926984	0.9966719	0.5084177	1.0358830	0.7836786	0.9920053
0.6446762	0.9940576	0.4144992	0.3629803	1.0668435	0.3552856	0.9862681	0.3848875	0.3562495	0.2603612	0.6850599	0.2033794	0.0782042	0.1691864	0.0716269	0.7488305	0.9798160	0.8626692	0.6503152	0.9214261	0.8214231	0.4404479	0.8443101	0.4798197	0.7900355	1.0205024	0.5732918	0.4989756	0.3817138	0.8005356	0.2719676	0.0348779	0.0273397	0.0088237	1.0037501	1.1176656	0.4556788	0.1926332	0.0000000	0.9757080	0.6207628	1.0453417	1.0919687	0.5361068	0.6486108	1.0113241	0.7393817	0.5951013	0.8447251	0.0583789	0.7852664	0.6450446	0.9616673	0.9694717	1.1295677	0.7288190	0.5769236	0.8748364	0.5717620	0.7356702	0.5998193	0.9019903	0.4405311	0.4764122	0.1282127	0.9417679	0.4974182	0.2235291	0.8678263	0.7881397	0.6684531	0.0161311	0.7996073	0.0459645	0.4709573	1.1069275	0.0548847	0.9546254	0.8457039	0.2173909	0.5712638	0.4479538	1.0344076	0.6144951	0.7687633	0.1447586	0.6264202	0.7095824	0.9481470	1.0062564	0.9567610	0.5474531	0.9319920	0.8338442	0.7901682	1.0137814	0.4495748	1.0648528	0.8388171	1.0467087
0.6719031	0.9614231	0.3848724	0.4558331	0.9689965	0.3974819	1.0341605	0.3901201	0.2633231	0.2426603	0.6368544	0.1520673	0.1075589	0.1536201	0.0611315	0.7787730	1.0256574	0.8505729	0.7472687	0.8652213	0.8377336	0.4331917	0.8508755	0.4633656	0.7185720	1.0377262	0.5542838	0.5419094	0.3499815	0.7237733	0.2342053	0.0410847	0.0188671	0.0260868	1.0286785	0.9475233	0.4553746	0.1820153	0.0425765	0.0000000	1.0151486	0.9882030	0.9968428	0.4960021	0.5638638	0.9976856	0.6702950	0.5968310	0.9001424	0.0502533	0.8033160	0.6891506	0.9720079	0.9703032	0.9719893	0.7078966	0.5141689	0.9046300	0.5810321	0.7664101	0.6177494	0.8650557	0.3631787	0.4725622	0.1074778	0.9237180	0.5045904	0.2101469	0.7748164	0.8107796	0.8222359	0.0189676	0.8118540	0.0519153	0.4470070	1.0338039	0.0496401	0.8628094	0.9649682	0.2907011	0.5479316	0.4526458	0.9916048	0.4834199	0.8136579	0.2936443	0.5646259	0.6711221	1.0495971	0.9472795	1.0990141	0.5755929	0.9666056	0.8684568	0.6832299	0.9497010	0.4076492	1.1170468	0.8506991	1.0116348
0.6802450	0.9869435	0.5034017	0.4971294	0.9563011	0.3294191	0.9656471	0.3712423	0.3640829	0.2561976	0.7879221	0.2138266	0.1315717	0.1655646	0.0437029	0.7054977	0.9497693	0.8580002	0.5992634	0.9519532	0.7983090	0.4508907	0.7806384	0.5198697	0.7654608	1.0348135	0.6155775	0.4862066	0.3312705	0.7923284	0.2900035	0.0331701	0.0243680	0.0285032	0.9620001	1.1121595	0.4941201	0.1679619	0.0489481	0.9480692	0.0000000	0.9886146	1.0191244	0.4957133	0.6195417	0.9443148	0.6649105	0.6142860	0.8976166	0.0727736	0.7545156	0.6032953	0.8685050	0.8778613	1.0716914	0.7125841	0.5319809	0.8746095	0.4571175	0.6334911	0.4185772	0.9243274	0.4596671	0.5580054	0.1228341	0.9684728	0.5196194	0.2538779	0.9277168	0.7875300	0.6195088	0.0256238	0.7290932	0.0532683	0.5175649	1.0282764	0.0453271	0.7917954	0.8825524	0.2047614	0.5565312	0.3510961	0.9941764	0.6578790	0.7124268	0.1853333	0.5467297	0.7194658	1.0061832	1.1496293	0.9409967	0.5141824	0.9756619	0.8606146	0.7140074	1.0334628	0.3796276	1.0228683	0.8197512	1.0180204
0.9768307	1.0066870	0.6498493	0.4716313	0.9857438	0.2931943	0.9569028	0.3254948	0.3970494	0.2537421	0.7112198	0.1662346	0.0920607	0.1249254	0.0543544	0.7294391	1.0427240	0.7632107	0.5831877	0.9018414	0.7887885	0.4295340	0.7612355	0.4570829	0.6690157	1.0365495	0.4906788	0.5924736	0.3272256	0.7810114	0.2646581	0.0465745	0.0242744	0.0375434	0.9339733	1.0023977	0.4387458	0.1969584	0.0603847	1.0364139	0.5091094	0.0000000	0.9534414	0.5457606	0.5870007	1.0069465	0.7244289	0.7612673	0.8873430	0.0584840	0.7979747	0.6316892	0.8526566	0.8931302	0.9901868	0.7190217	0.5326500	0.8269205	0.3965085	0.6809848	0.5150995	0.8808648	0.4866659	0.4616092	0.1360596	0.9528484	0.4910870	0.2077796	0.8846966	0.6933343	0.6115462	0.0155726	0.6947691	0.0341115	0.5517941	1.0607863	0.0325391	0.8471491	0.8797389	0.2237741	0.4326689	0.6099544	1.0729213	0.6446276	0.7410446	0.1469502	0.6363066	0.8361965	0.9620831	0.9953725	1.0127393	0.6057950	0.9792011	0.8532048	0.6841259	0.9157137	0.4927636	0.8808235	0.8259468	0.9321634
0.6836637	0.9266846	0.3831374	0.4332283	0.9928585	0.3828631	0.9750630	0.3008519	0.3112041	0.4232758	0.7388250	0.1576935	0.1436172	0.1924117	0.0655679	0.7587688	1.0683820	0.8103515	0.7278924	1.0386740	0.8879322	0.4503270	0.7917300	0.4812752	0.7027643	0.9412039	0.6113038	0.6291425	0.2935972	0.7327374	0.0945582	0.0405072	0.0226590	0.0262790	0.9468488	1.0695459	0.4061399	0.1814022	0.0711290	0.9186116	0.3968529	1.0587182	0.0000000	0.0339380	0.0007697	1.0031552	0.6758497	0.5653250	0.9058644	0.2019051	1.0151458	0.7039434	0.9327210	0.9253366	1.0441034	0.7454871	0.4794926	0.8477880	0.5890668	0.6532938	0.9467654	0.1377717	0.0106982	0.0351520	0.0988104	0.9974544	0.5489878	0.2460831	0.9101534	0.7628485	0.6626974	0.0185870	0.6246891	0.0435124	0.3653833	0.9837085	0.0556087	1.0014064	1.0255201	1.0468746	0.5981371	0.3835150	1.0903618	0.5595824	0.9146561	0.1979802	0.5635419	0.6958641	0.9901939	0.9600189	1.0358876	0.6611074	1.0104777	0.8252299	0.6190083	0.9960451	0.4490868	0.9408903	0.8401758	1.0602756
0.7233540	1.0190414	0.4766527	0.4297347	0.9673313	0.3614622	0.9930158	0.3558264	0.3119751	0.0227095	0.6705383	0.1852589	0.1440189	0.1723828	0.0609079	0.7072589	0.9615281	0.9165119	0.6738209	1.0542018	0.7803553	0.4169994	0.8230468	0.5098508	0.7075562	1.0226951	0.5342816	0.7447250	0.3322683	0.7424973	0.0665891	0.0513825	0.0360949	0.0446051	0.9822652	1.0238394	0.4104918	0.1654989	0.0557519	1.0202731	0.3980509	1.0391856	1.0169890	0.0000000	0.6199871	0.9424041	0.7283923	0.6646863	0.9748885	0.0999940	1.0236945	0.7279482	0.9295867	0.9112110	1.0153774	0.7729336	0.5210771	0.9141651	0.6452730	0.6783216	0.9958542	0.1219134	0.0242133	0.0300704	0.1239554	0.9616287	0.4720540	0.1822218	0.9417572	0.7670129	0.7997735	0.0187091	0.7341113	0.0489378	0.2945165	0.9921321	0.0548054	0.9745160	1.1600979	0.9572322	0.5719120	0.5065750	1.0422483	0.5611580	0.7694073	0.1997862	0.4932464	0.6610375	0.9900747	1.0175295	0.9477604	0.4517256	1.0034265	0.7813503	0.5423181	1.0708218	0.4432927	1.0238642	0.8273937	1.0442181
