YJR060W	YFL031W	YIR017C	YNL103W	YOR162C	YPL038W	YGL254W	YOR140W	YDR253C	YCR106W	YOL067C	YCR096C	YML113W	YDR520C	YCR040W	YPR199C	YCR097W	YHR006W	YOR032C	YCL066W	YJL056C	YCL067C	YJL110C	YLR098C	YGR044C	YCR018C	YLR013W	YDR421W	YKL020C	YOL089C	YMR019W	YJR147W	YFL021W	YKR034W	YML099C	YPL177C	YMR042W	YDL170W	YMR021C	YBR297W	YIL101C	YER045C	YOR113W	YOR363C	YGL162W	YPL230W	YGR249W	YMR070W	YNL167C	YGL181W	YDR123C	YKR099W	YJL089W	YMR280C	YGL209W	YGL035C	YPL248C	YML051W	YLR451W	YKL038W	YER028C	YHL027W	YDR310C	YPL075W	YDR463W	YDR081C	YBR083W	YMR164C	YLR403W	YDR146C	YOL108C	YKL185W	YBR182C	YLR131C	YDL106C	YNL027W	YPR196W	YOR344C	YBL103C	YER040W	YER189W	YER190W	YGL001C	YCR019W	YCR018CA	YCR107W	YDR084C	YDR042C	YNL337W	YCR039C	YDR077W	YDR545W	YDR522C	YDR317W	YCR105W	YNL339C	YLR397C	YCR041W	YDR040C	YJR011C
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0785050	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9577204	1.0000000	0.0000000	0.1009160	1.0000000	0.0202176	0.7320790	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752591	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9946722	0.2755259	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631100	1.0000000	0.1110869	1.0000000	0.8024937	1.0000000	0.0944448	0.2993108	1.0000000	0.1938460	0.3382153	1.0000000	0.5269820	1.0000000	0.6287127	0.0000000	1.0000000	0.0281949	0.7314038	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313330	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0682573	0.0341306	0.8790021	0.7742821	0.8213648	0.4087140	0.9752593	0.5107250	0.4495249	0.8980450	0.1769548	0.5322029	0.2008277	0.5743910	0.6633986	0.9946722	0.2977092	0.9989906	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631133	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2991619	1.0000000	0.1938460	0.3382153	1.0000000	0.5269701	1.0000000	0.6287125	0.1009160	0.0000001	0.0281943	0.7314047	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.9999998	0.4782984	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995599	0.1376262	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752911	0.5107250	0.2702073	0.8980450	0.1920069	0.5376296	0.2008277	0.5746156	0.6632382	0.9946722	0.1061794	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.9999990	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0000001	0.7324649	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752591	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9946722	0.2755259	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.0000004	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752591	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9946722	0.2755259	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631122	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.3467917	1.0000000	0.1938460	0.3382153	1.0000000	0.9120173	1.0000000	0.6287125	0.1009160	1.0000000	0.0281945	0.7314043	0.0000000	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9994741	0.0702783	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752591	0.5107250	0.1565356	0.8980450	0.2619622	0.5322029	0.2008277	0.5746156	0.6362647	0.9946722	0.5414162	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0631056	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9581246	1.0000000	0.6287130	0.1009160	1.0000000	0.0281958	0.7314027	0.7363909	0.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752591	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9946722	0.2755259	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.5040749	1.0000000	0.0944448	0.2156842	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	0.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0341306	0.9999977	0.3975819	0.9255931	0.0698746	0.9752591	0.5107250	0.2570916	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9946722	0.2755259	0.9989906	0.7351489
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0428542	1.0000000	0.1110869	1.0000000	0.7781260	1.0000000	0.0944448	0.2302273	1.0000000	0.4345599	0.3382153	1.0000000	0.9584082	1.0000000	0.6615164	0.1009160	1.0000000	0.1204368	0.6548139	0.7363909	1.0000000	1.0000000	0.0000000	0.1973673	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0341306	0.9980397	0.7742918	0.9255931	0.4088968	0.9690335	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.8006075	0.9946722	0.2755259	0.9989788	0.9910606
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0000000	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229678	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752591	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9946722	0.2755259	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0193048	0.0000000	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0512760	0.9980397	0.7742918	0.9250885	0.4087140	0.9752591	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746106	0.6632382	0.9946722	0.2755259	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0619592	1.0000000	0.1110869	1.0000000	0.4954801	1.0000000	0.9901852	0.0712189	1.0000000	0.1938460	0.3382153	1.0000000	0.9948657	1.0000000	0.7085588	0.3083594	1.0000000	0.0291458	0.7312925	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002833	0.0000000	0.5339247	0.0640811	0.6372002	1.0000000	0.5533525	1.0000000	0.8398801	0.1578488	0.7275229	1.0000000	1.0000000	1.0000000	0.7949672	0.7264349	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230432	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995578	0.1433760	0.4292175	0.9999741	0.7953365	0.9897132	0.4881449	0.9749248	0.5107205	0.2331427	0.8980438	0.4407222	0.5283474	0.1217915	0.5753284	0.6507894	0.9903281	0.1507854	0.7785487	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0617682	1.0000000	0.1110869	1.0000000	0.4280999	1.0000000	0.9901848	0.2961253	1.0000000	0.1938460	0.3382153	1.0000000	0.9977377	1.0000000	0.7254686	0.4712849	1.0000000	0.0293121	0.7312720	0.7363909	1.0000000	1.0000000	1.0000000	0.0038122	0.3002833	0.0014901	0.0000000	0.0640811	0.6372002	1.0000000	0.5533525	1.0000000	0.8398801	0.1578488	0.7275229	1.0000000	1.0000000	1.0000000	0.7949672	0.7264349	0.9552629	0.9858664	0.1192480	1.0000000	0.0732965	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948653	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004218	0.9230432	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995580	0.5110595	0.4311975	0.9999947	0.7953475	0.9958093	0.4881134	0.9845867	0.5107205	0.1486668	0.8980438	0.4531813	0.5283474	0.1218061	0.5774928	0.6698556	0.9903281	0.1061794	0.7760583	0.9966666
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0621642	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0060600	0.3013538	0.3402445	0.5313410	0.0000000	0.1730424	1.0000000	0.5533525	1.0000000	0.8398801	0.1495364	0.7297872	1.0000000	1.0000000	1.0000000	0.7949672	0.7254609	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9949329	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004122	0.9283705	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995575	0.0702783	0.0512736	0.9980397	0.7742918	0.9246469	0.4086922	0.9752591	0.5103974	0.2570914	0.8979445	0.1920976	0.5283474	0.1998239	0.5747200	0.6655993	0.9946722	0.2755259	0.9989788	0.9960045
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0586329	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0057828	0.3091924	0.3402445	0.5313410	0.5381912	0.0000000	1.0000000	0.5533525	1.0000000	0.8398801	0.0626098	0.7456825	1.0000000	1.0000000	1.0000000	0.7949672	0.7217973	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9955264	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7003270	0.9785570	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995675	0.0702791	0.0512523	0.9980397	0.7742918	0.9152460	0.4087111	0.9752591	0.5067857	0.2570914	0.8915214	0.1919373	0.5322029	0.1922172	0.5753211	0.6840682	0.9946722	0.2755259	0.9989788	0.9960151
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0626065	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0061008	0.3002165	0.3402445	0.5313410	0.5381912	0.9999616	0.0000000	0.5533525	1.0000000	0.8398801	0.1583551	0.7273813	1.0000000	1.0000000	1.0000000	0.7949672	0.7264994	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948612	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004224	0.9227176	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0512761	0.9956191	0.3975827	0.9256368	0.4087140	0.9752591	0.5107400	0.2570914	0.8980490	0.1921389	0.5322029	0.2008750	0.5746106	0.6631274	0.9946722	0.2755259	0.9989788	0.9960033
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2136485	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.0000000	1.0000000	0.8398801	0.1579662	0.7274901	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995508	0.3525978	0.0341306	0.9978809	0.9749331	0.9255931	0.4087140	0.9752591	0.5107250	0.1167052	0.8980450	0.2619622	0.5322029	0.2008277	0.5704354	0.5034728	0.9946722	0.1713334	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0586329	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0057828	0.3091922	0.3402445	0.5313410	0.5381912	0.9999669	1.0000000	0.5533525	0.0000002	0.0283824	0.0626142	0.7456821	1.0000000	1.0000000	1.0000000	0.7949672	0.7217973	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9955264	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7003270	0.9785553	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9999974	0.0682572	0.0512523	0.9980397	0.7742918	0.8242857	0.4087111	0.9752591	0.5067858	0.2570914	0.8894927	0.1919373	0.5322029	0.1922174	0.5711451	0.6840676	0.9422870	0.2755259	0.9989788	0.9960151
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0586342	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0057828	0.3091921	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.0000000	0.0626114	0.7456811	1.0000000	1.0000000	1.0000000	0.7949672	0.7217973	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9955261	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7003271	0.9785519	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9999974	0.0682572	0.0512523	0.9980397	0.7742918	0.8191307	0.4087111	0.9752591	0.5067860	0.2570914	0.8894943	0.1919373	0.5322029	0.1922175	0.5711445	0.6840685	0.9483426	0.2755259	0.9989788	0.9960151
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0573507	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0057278	0.3108018	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.0000007	0.7485265	1.0000000	1.0000000	1.0000000	0.7949672	0.7217242	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9957502	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7002943	0.9999999	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995760	0.0702794	0.0512442	0.9980397	0.7742917	0.9099518	0.4087102	0.9752591	0.5044917	0.2570914	0.8676439	0.1919320	0.5322029	0.1903924	0.5753813	0.6885798	0.9946722	0.2755259	0.9989788	0.9960191
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0625868	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0060989	0.3002678	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.1579662	0.0000001	1.0000000	1.0000000	1.0000000	0.7949672	0.7264498	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9948644	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7004219	0.9229677	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9995574	0.0702783	0.0512760	0.9980397	0.7742918	0.9255931	0.4087140	0.9752591	0.5107250	0.2570914	0.8980450	0.1921370	0.5322029	0.2008277	0.5746156	0.6632382	0.9946722	0.2755259	0.9989788	0.9960034
1.0000000	0.9046667	0.2076135	0.5173732	0.4362908	1.0000000	0.9837832	0.0840926	1.0000000	0.1110869	1.0000000	0.7852631	1.0000000	0.0944448	0.2181212	1.0000000	0.1938460	0.3382153	1.0000000	0.9578178	1.0000000	0.6615164	0.1009160	1.0000000	0.0286204	0.7313553	0.7363909	1.0000000	1.0000000	1.0000000	0.0082998	0.2496228	0.3402445	0.5313410	0.5381912	0.6877055	1.0000000	0.5533525	1.0000000	0.8398801	0.4090938	0.6096382	0.0000000	1.0000000	1.0000000	0.7949672	0.8319688	0.9552629	0.9858664	0.1192480	1.0000000	0.0558468	0.7213478	0.7286112	1.0000000	0.2769190	0.1152323	0.0285933	1.0000000	0.0367435	0.0328451	0.9917054	0.3281116	0.8715593	0.5181915	1.0000000	1.0000000	0.0281550	0.6389136	0.7562051	1.0000000	0.7008435	0.7530834	1.0000000	1.0000000	0.9206735	0.5501273	0.3394888	1.0000000	1.0000000	0.9996319	0.0702748	0.0513898	0.9980397	0.7742919	0.9540005	0.4087276	0.9697597	0.5177531	0.2570914	0.8985198	0.1986782	0.5322029	0.2451156	0.5680219	0.5738643	0.9946722	0.2755259	0.9989788	0.9959466
